測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46714D,"2020-04-01 00:00:00",7.5,6.2,322,1012.2,24.1,25.9,0.47,3.9,270,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 01:00:00",8.3,6.7,320,1011.7,23.4,25.9,0.43,3.7,292,3.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 02:00:00",7.1,5.4,329,1011.7,23.9,25.9,0.41,3.7,303,3.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 03:00:00",8.1,5.6,343,1011.1,23.7,26,0.37,3.8,303,9.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 04:00:00",6.8,5.3,336,1011.5,24.3,25.9,0.29,4.3,292,8.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 05:00:00",9.1,6.8,327,1011.9,24,25.6,0.26,4.8,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 06:00:00",10.3,8.3,322,1013.1,24.1,25.7,0.26,4.5,292,8.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 07:00:00",9.4,7.3,323,1013.7,23.6,25.6,0.3,3.7,281,3.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 08:00:00",7.3,5.6,333,1014.6,23.8,25.6,0.54,3.8,292,3.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 09:00:00",7.4,5.4,346,1014.3,23.8,25.4,0.44,3.7,303,4.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 10:00:00",6.6,5,348,1014.7,24.2,25.6,0.42,3.9,292,4.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 11:00:00",9.2,7.5,306,1014.6,23.5,25.7,0.41,3.7,292,3.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 12:00:00",8,6.2,316,1014.1,23.5,25.5,0.47,3.8,303,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 13:00:00",9.4,7.8,312,1013.6,23.9,25.6,0.57,3.7,292,3.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 14:00:00",9,7.4,310,1012.9,23.4,25.8,0.68,3.9,292,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 15:00:00",6.4,5.4,308,1012.3,23.9,25.9,0.63,4.1,303,4.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 16:00:00",2.8,2.2,256,1012.4,24.3,25.7,0.55,3.9,292,4.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 17:00:00",6.3,5.4,150,1013,23.8,25.7,0.43,3.9,315,3.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 18:00:00",9.4,7.8,148,1012.8,23.9,25.6,0.9,3.8,135,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 19:00:00",7.8,5.8,122,1013.9,24.1,25.7,0.89,3.8,123,4.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 20:00:00",6.7,4.6,122,1014.6,24.5,25.6,0.9,4,135,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 21:00:00",4,2.7,139,1015.8,24.2,25.5,0.79,3.9,112,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 22:00:00",5.9,4.7,310,1016.2,22.8,25.5,0.71,4.1,135,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-01 23:00:00",4.9,3.8,296,1015.7,22.8,25.6,0.67,4.2,146,4.7,,,,,,
