測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2014-08-02 01:00:00",8.3,6.5,260,1002,,32.2,1.75,5.7,157,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 02:00:00",8.8,7.1,252,1001.9,,31.7,1.55,5.4,146,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 03:00:00",9.3,7,244,1001.7,,31.5,1.77,5.7,135,6.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 04:00:00",8.3,6.9,257,1001.4,,31.3,1.84,5.7,168,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 05:00:00",7.7,6.1,263,1001.6,,31,2.02,5.8,202,7,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 06:00:00",5.2,4.3,261,1002.1,,31,2.02,6,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 07:00:00",6.5,5,256,1002.5,,31.7,1.94,6,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 08:00:00",6.7,5.5,249,1003,,31.7,1.81,5.7,146,7.7,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 09:00:00",7.3,6,261,1003.4,,31.7,1.98,5.9,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 10:00:00",6.2,4.9,254,1003.4,,32,1.92,5.8,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 11:00:00",7,5.8,251,1003.1,,31.9,2.01,5.9,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 12:00:00",7.4,6.2,258,1003.3,,32.5,1.73,5.6,135,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 13:00:00",6.6,5.6,270,1003.1,,32.2,1.91,5.9,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 14:00:00",7.2,5.6,267,1002.3,,32.5,1.52,5.7,135,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 15:00:00",7.1,5.7,274,1001.9,,32.6,1.53,6,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 16:00:00",6.5,5.2,277,1001.2,,32.4,1.67,6.3,146,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 17:00:00",5.8,4.4,264,1001.5,,32.3,1.56,6.3,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 18:00:00",5.7,4.6,259,1002.4,,31.2,2.11,6.1,191,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 19:00:00",6.5,5.1,240,1002.6,,31.1,1.61,5.5,213,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 20:00:00",6.7,5,237,1003.3,,31.3,2.13,5.9,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 21:00:00",6,4.5,226,1004,,31.3,2.06,5.9,213,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 22:00:00",5,3.5,222,1004.5,,31.3,1.98,5.7,225,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-02 23:00:00",4.7,3.8,225,1004.9,,31.6,1.87,5.8,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 00:00:00",4.8,3.9,237,1004.5,,32.5,1.45,5.5,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 01:00:00",3.1,2.3,242,1003.7,,32.5,1.2,5.8,157,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 02:00:00",5.4,4.3,241,1003.6,,32.2,1.45,5.8,123,7.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 03:00:00",5.3,4.1,223,1004.1,,31.8,1.75,6.3,157,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 04:00:00",6.3,5,227,1003.4,,31.5,1.47,6,213,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 05:00:00",3.9,2.7,246,1003.7,,31.5,1.57,6,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 06:00:00",5.2,3.8,49,1004.1,,31.4,1.45,5.8,180,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 07:00:00",2.9,2,76,1004.4,,32,1.61,6.3,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 08:00:00",2.7,1.6,97,1004.5,,32.2,1.36,5.8,191,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 09:00:00",3.1,2.4,94,1004.4,,31.8,1.36,5.9,180,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 10:00:00",,,,1003.9,,32.1,1.63,5.9,202,7.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 11:00:00",3.7,2.7,154,1004.3,,32.8,1.68,5.7,191,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 12:00:00",4.8,3.7,188,1004.4,,32.9,1.48,5.9,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 13:00:00",9.8,7.6,202,1004,,32.6,1.55,5.6,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 14:00:00",7.7,6.6,201,1003.2,,32.7,1.6,6.1,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 15:00:00",8.4,7,199,1002.8,,32.2,1.91,6.5,157,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 16:00:00",8,6.1,206,1002.6,,32.2,1.92,6.3,146,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 17:00:00",7.9,6.3,201,1002.2,,31.8,1.72,6.4,168,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 18:00:00",5.8,4.5,203,1002.6,,31,1.85,6.2,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 19:00:00",5.8,3.9,178,1003.4,,31.6,1.87,6.3,213,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 20:00:00",6.7,4.7,186,1003.9,,31.3,2.08,6.4,202,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 21:00:00",7.1,5.9,188,1004.4,,30.9,2.01,6.2,247,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 22:00:00",7.2,5.8,174,1004.7,,31.1,2.3,6.4,247,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-03 23:00:00",7.3,6,170,1004.8,,30.7,1.84,5.6,225,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 00:00:00",8.6,6.7,155,1004.1,,32.5,1.79,5.7,146,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 01:00:00",9.1,7.4,163,1004.2,,32.5,1.58,5.8,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 02:00:00",8.2,6.6,156,1003.8,,32.5,1.69,5.9,180,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 03:00:00",8.2,6.5,153,1003.3,,32,1.68,5.7,146,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 04:00:00",8.6,6.8,152,1003.5,,31.3,1.99,6.5,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 05:00:00",6.2,3.1,210,1003.5,,31.7,1.92,6.4,225,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 06:00:00",4.4,2.2,2,1004.4,,32,2.05,6.7,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 07:00:00",4.8,3.7,139,1005.4,,32.1,1.63,6.1,191,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 08:00:00",8.5,6.4,116,1005.5,,32.2,1.7,6.1,225,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 09:00:00",7.8,6.7,135,1005.4,,32.2,1.41,5.7,247,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 10:00:00",6.7,4.6,132,1005.5,,32.2,1.64,6.1,258,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 11:00:00",9.3,7.7,163,1005.3,,32.3,1.68,6.1,281,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 12:00:00",9.5,7.6,157,1005,,32.2,1.9,5.5,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 13:00:00",9,7.2,163,1004.2,,32.4,1.91,5.6,258,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 14:00:00",9.7,8,160,1003.6,,32.4,1.66,5.3,281,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 15:00:00",9.1,7.4,169,1003.3,,32.7,1.83,5.9,225,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 16:00:00",9.8,8.2,155,1003.1,,32.5,1.85,6,135,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 17:00:00",10,8.5,166,1002.9,,32.5,2.01,6.5,202,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 18:00:00",10,8.3,170,1003,,32.5,1.85,6.1,258,9.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 19:00:00",11.5,9.7,168,1003.7,,32.5,2.09,6.9,236,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 20:00:00",12.2,9.8,168,1004.4,,32.4,1.87,6.1,258,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 21:00:00",10.4,8.5,155,1005.3,,32.4,2.03,6.2,258,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 22:00:00",10.5,8.7,155,1005.4,,32.4,1.74,5.7,258,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-04 23:00:00",8.6,7.3,148,1005.3,,32.3,1.62,5.2,281,9.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 00:00:00",7.9,6.6,152,1004.5,,32.4,1.75,5.9,258,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 01:00:00",8.1,6.6,150,1004.2,,32.4,1.56,5.6,270,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 02:00:00",8,6.7,120,1003.8,,32.4,1.42,5.3,11,8.9,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 03:00:00",8.1,6.7,120,1003.7,,32.4,1.46,5.5,225,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 04:00:00",9.5,7.7,130,1004.1,,32.3,1.39,5.4,11,9.4,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 05:00:00",9.3,7.7,157,1004.2,,32,1.46,5.4,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 06:00:00",9.1,7.3,159,1004.7,,32.1,1.49,5.6,247,9.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 07:00:00",8.4,7,153,1005.3,,32.2,1.64,5.9,247,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 08:00:00",8,6.6,157,1006,,32.3,1.39,5.4,258,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 09:00:00",8.1,6.6,156,1006,,32.4,1.55,5.9,258,8.9,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 10:00:00",7.1,6,163,1006.6,,32.4,1.58,5.9,258,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 11:00:00",7.2,6.2,166,1005.8,,32.5,1.27,5.3,258,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 12:00:00",6.9,5.4,176,1005.6,,32.6,1.31,5.6,258,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 13:00:00",5.7,4.7,190,1004.9,,32.6,1.46,5.8,247,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 14:00:00",5.6,4.1,186,1004.5,,32.7,1.37,6,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 15:00:00",6.2,5,206,1004.1,,32.6,1.4,6.3,213,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 16:00:00",4.2,3.1,200,1004.6,,32.8,1.24,6.5,202,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 17:00:00",2.9,2.2,187,1004.8,,32.5,1.08,6.3,146,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 18:00:00",2.9,1.9,210,1005.3,,32.2,1.44,6.4,180,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 19:00:00",9.6,5.6,55,1006.1,,32.5,1.44,6.7,213,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 20:00:00",4.2,2.9,52,1006.6,,32.1,1.75,7.1,213,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 21:00:00",4.2,3.2,112,1007,,32.3,1.77,6.9,236,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 22:00:00",3.3,2.4,124,1006.7,,32.5,1.75,6.8,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-05 23:00:00",3.8,2.9,188,1006.5,,32.5,1.5,6.1,258,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 00:00:00",5,3.8,209,1005.7,,32.3,1.62,6,247,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 01:00:00",4.7,3.7,203,1005.2,,32.3,1.38,5.5,258,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 02:00:00",1.7,1.1,175,1004.5,,32.4,1.43,5.8,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 03:00:00",2.7,1.8,38,1004.3,,32.4,1.3,6,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 04:00:00",3.6,2.5,30,1004.3,,32.4,1.16,6,236,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 05:00:00",4.4,1.9,351,1004.9,,32.3,1.32,6.6,213,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 06:00:00",2.5,1.2,179,1005.1,,32.3,1.37,6.5,191,8.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 07:00:00",1.9,1.2,176,1005.7,,32.3,1.36,6.5,247,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 08:00:00",,,,1005.6,,32.4,1.5,6.4,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 09:00:00",2.3,1.5,250,1006.1,,32.6,1.36,6.4,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 10:00:00",2.8,2,264,1005.9,,32.7,1.39,6.2,258,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 11:00:00",3.8,2.7,268,1005.6,,32.7,1.64,6.5,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 12:00:00",3.3,2.6,264,1005.1,,32.8,1.41,6.2,236,7.7,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 13:00:00",3.9,2.6,260,1004.7,,32.7,1.29,5.8,247,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 14:00:00",5.4,4,239,1004,,32.8,1.37,6,236,7.7,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 15:00:00",6.2,4.7,240,1003.4,,32.7,1.19,5.9,202,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 16:00:00",6.3,5.1,241,1003.2,,32.6,1.02,5.7,213,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 17:00:00",6.2,5.2,234,1003.9,,32.4,1.14,6.1,157,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 18:00:00",5.3,4.1,228,1003.8,,32.3,1.31,6.4,180,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 19:00:00",5.3,4.4,221,1004.2,,32.3,1.4,6.5,135,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 20:00:00",5,3.8,231,1005.4,,32.3,1.49,6.4,225,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 21:00:00",6.4,4.9,238,1005.8,,32.3,1.65,6.3,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 22:00:00",6.9,5.4,258,1006.1,,32.3,1.7,6,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-06 23:00:00",6.2,5,266,1005.9,,32.3,1.72,6,213,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 00:00:00",6.2,5.2,257,1005.6,,32.1,1.89,6,225,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 01:00:00",4.6,3.5,262,1005,,32.2,1.78,5.5,202,6.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 02:00:00",7.7,5.3,85,1004.9,,32.2,1.86,5.8,258,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 03:00:00",4.5,3.2,79,1003.6,,32.1,1.43,5.2,225,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 04:00:00",4.8,3.1,57,1003.7,,32.2,1.46,5.9,236,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 05:00:00",,,,1003.7,,32.3,1.38,5.8,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 06:00:00",2.3,1.4,167,1004.1,,32.3,1.68,6.5,202,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 07:00:00",,,,1005.2,,32.3,2.05,7,213,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 08:00:00",5.3,3.6,234,1005,,32.2,1.99,6.5,213,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 09:00:00",5.7,4.2,258,1005.7,,32.2,2.07,7,202,8.9,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 10:00:00",7.2,5.3,250,1006.4,,32.1,2.25,6.9,202,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 11:00:00",8.2,5.2,260,1005.4,,32.2,2.46,6.6,213,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 12:00:00",5.1,3.9,297,1004.7,,32.4,2.12,6.4,213,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 13:00:00",5.1,3.6,263,1004,,32.5,2.27,6.3,236,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 14:00:00",7.8,6.4,267,1003.3,,32.5,1.99,6,247,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 15:00:00",10.8,8.3,241,1002.7,,32.4,1.95,5.7,225,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 16:00:00",13.2,10.6,257,1002.7,,32.4,2.43,5.6,101,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 17:00:00",12.2,9.7,258,1003,,32.4,2.17,5.6,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 18:00:00",8.4,6.5,260,1003.4,,32.3,1.98,5.8,146,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 19:00:00",7.5,6.3,261,1003.7,,32.3,2.11,6.2,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 20:00:00",8.4,6.7,263,1004.4,,32.1,2.29,6.4,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 21:00:00",7.7,6.1,271,1004.7,,32,2.37,6.3,202,7.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 22:00:00",9.8,6.9,258,1005.1,,32.2,2.82,6.6,213,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-07 23:00:00",8.6,6.8,276,1005.2,,32.3,2.76,6.5,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 00:00:00",8.7,6.6,263,1003.9,,32.2,3.1,6.8,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 01:00:00",9,7.5,246,1003.1,,32,2.73,6.3,202,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 02:00:00",10.7,8.4,239,1002.6,,31.9,2.61,6.2,225,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 03:00:00",10.9,8.7,242,1002.7,,32.1,2.48,6.2,213,7.7,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 04:00:00",10.2,7.2,256,1002.8,,31.8,2.53,5.8,213,7.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 05:00:00",9.9,8,260,1002.3,,31.9,2.37,5.8,180,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 06:00:00",14.6,9,294,1003.2,,31.8,2.63,6,202,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 07:00:00",8,5.8,358,1003.7,,31.7,1.95,6,213,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 08:00:00",4.3,1.4,147,1005,,31.5,2.71,6.8,225,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 09:00:00",4.4,1.5,78,1005,,31.5,2.13,6.5,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 10:00:00",5.2,3.4,355,1005.2,,31.5,2.15,6.5,202,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 11:00:00",4.4,3.1,292,1004.9,,31.7,2.35,6.8,213,8.9,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 12:00:00",4.3,2.8,273,1003.6,,32.3,2.17,6.8,225,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 13:00:00",6.8,5.3,290,1003.9,,32.3,2.14,6.6,258,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 14:00:00",6.7,5,260,1003.7,,32.3,2.58,6.6,236,7.7,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 15:00:00",10.2,7.6,314,1003.6,,32,2.45,6.4,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 16:00:00",2.7,1.1,21,1002.8,,31.9,2.05,6.4,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 17:00:00",2.3,1.4,175,1002.9,,32.1,2.05,6,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 18:00:00",3.1,1.7,46,1003.5,,32,1.96,6.3,202,7.6,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 19:00:00",3.8,2.5,95,1003.9,,31.8,2.11,6.9,202,8.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 20:00:00",3.5,2.1,78,1004.6,,31.7,1.81,7,146,9.3,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 21:00:00",4.1,3,88,1005.1,,31.5,2.22,7.2,213,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 22:00:00",7.4,5.3,240,1005.6,,31.5,1.95,6.4,213,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-08 23:00:00",4.2,2.1,101,1005.3,,31.8,2.44,6.7,225,7.7,,,,,,
Vector_CWB_FB_46714D,"2014-08-09 00:00:00",4.2,2.6,89,1006.2,,31.8,2.5,6.7,247,8.5,,,,,,
Vector_CWB_FB_46714D,"2014-08-09 01:00:00",2.9,1.3,248,1003.4,,31.4,2.28,6.7,247,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-09 02:00:00",4.1,2.4,15,1004.7,,31.3,2.09,6.4,247,8.8,,,,,,
Vector_CWB_FB_46714D,"2014-08-09 03:00:00",4.5,2.3,75,1004.4,,31.6,2.08,6.3,258,8,,,,,,
Vector_CWB_FB_46714D,"2014-08-09 04:00:00",7,4.6,33,1004.1,,31.6,2.02,6.1,247,8.2,,,,,,
Vector_CWB_FB_46714D,"2014-08-09 05:00:00",4.5,3,71,1004.2,,31.7,1.56,5.5,236,8.9,,,,,,
Vector_CWB_FB_46714D,"2014-08-09 06:00:00",5.1,2.2,347,1004.9,,31.6,1.68,5.9,213,9.1,,,,,,
Vector_CWB_FB_46714D,"2014-08-09 07:00:00",6.5,4.1,23,1004.9,,31.6,1.73,6.1,225,8.6,,,,,,
