測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2016-09-02 00:00:00",8.1,6.5,238,1004.9,28.6,30.7,1.39,5.5,157,7,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 01:00:00",8.4,6.4,235,1004,28.3,30.7,1.72,5.8,180,7,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 02:00:00",7.2,6.1,268,1002.9,28.3,30.7,1.89,5.9,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 03:00:00",6.2,4.8,264,1002.5,28.4,30.7,2.08,6.1,180,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 04:00:00",5.4,4.4,279,1002.9,28.5,30.7,1.93,5.8,180,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 05:00:00",3.9,3.1,273,1003.7,28.7,30.7,1.95,5.9,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 06:00:00",3.3,2.5,223,1003.5,28.7,30.8,1.65,5.7,225,7,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 07:00:00",4.3,2.7,218,1004,28.9,30.8,1.51,5.8,225,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 08:00:00",8,6.1,263,1004.8,26.7,30.8,1.71,5.9,213,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 09:00:00",5.4,3,150,1004.4,27.6,30.7,1.56,5.8,202,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 10:00:00",11.1,8.6,271,1004.6,28.2,30.6,1.52,5.4,191,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 11:00:00",3.4,2.3,21,1004.6,27.7,30.4,1.75,5.5,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 12:00:00",9.4,4.8,235,1004.1,26.9,30.5,2.22,6,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 13:00:00",6.3,4.8,245,1003.3,28.5,30.5,1.99,5.6,213,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 14:00:00",4.8,2.6,44,1003,27.6,30.3,2,5.7,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 15:00:00",10,7.5,270,1002.7,27,30.4,2.35,5.8,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 16:00:00",8.4,6.3,324,1002.9,27.9,30.4,2.53,6,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 17:00:00",7.2,4.8,130,1003.6,27.1,30.4,2.63,6.3,213,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 18:00:00",4.6,2.4,44,1003.4,26.3,30.4,2.23,5.9,213,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 19:00:00",4.8,3.3,160,1003.6,26.7,30.3,2.41,5.9,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 20:00:00",6.2,3.5,98,1003.6,26.7,30.5,2.14,6.1,225,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 21:00:00",8,5.8,50,1005.1,26.7,30.5,2.22,6.4,191,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 22:00:00",5.3,3.2,17,1004.6,26.4,30.4,1.98,6.2,157,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-02 23:00:00",5.2,3.4,49,1004.4,26.1,29.7,2.33,6.4,202,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 00:00:00",6.5,4.1,60,1003.9,26,29.8,2.3,6.4,236,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 01:00:00",3.4,2.2,127,1003.6,26.2,30.2,2.35,6.6,236,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 02:00:00",5,3.3,180,1003.4,26.3,30.2,2.74,7,236,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 03:00:00",6.9,3.5,254,1002.8,27,30.3,1.83,6.4,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 04:00:00",4.3,3.2,338,1002.7,27.2,30.3,2.06,6.2,247,7,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 05:00:00",4.9,3.2,11,1002.5,27.4,30.3,2.28,6.3,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 06:00:00",4.4,2.5,103,1003.2,26.9,30.3,1.96,5.9,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 07:00:00",,,,1004.2,27.4,29.9,1.69,6,247,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 08:00:00",4.7,2.8,84,1004.5,27.7,29.6,1.9,6.3,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 09:00:00",4.4,2.5,202,1004.8,26.2,29.7,2.07,5.8,225,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 10:00:00",3.8,2.6,359,1004.8,26.6,29.6,1.97,6.1,247,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 11:00:00",5,3.4,56,1004.8,26.9,30,1.59,6,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 12:00:00",3.9,2.9,86,1004.3,27.5,30.1,1.69,6.7,225,8.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 13:00:00",4.4,2.7,74,1003.4,28,30.4,1.77,6.8,236,8.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 14:00:00",2.5,1.7,123,1003.7,28.9,30.5,1.92,6.7,236,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 15:00:00",5.1,3.8,154,1003.4,29.1,30.5,1.62,6.6,236,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 16:00:00",4.9,3.9,168,1003.2,28.5,30.4,1.9,6.9,247,8.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 17:00:00",6.9,5.8,177,1003.2,28.6,30.4,2.15,6.7,225,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 18:00:00",7.7,6.2,179,1003.4,28.6,30.4,1.97,6.3,247,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 19:00:00",7.5,6.5,185,1004.1,28.7,30.3,1.83,5.8,270,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 20:00:00",9.7,7.7,178,1004.3,28.8,30.4,2.32,6.4,236,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 21:00:00",9.6,8.3,175,1004.7,28.8,30.5,1.78,5.5,258,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 22:00:00",8.6,7,183,1004.6,29,30.6,1.84,5.7,213,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-03 23:00:00",9.4,7.6,169,1004.5,29,30.7,1.79,6.2,202,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 00:00:00",10.2,7.3,183,1004.4,29.1,30.7,2.02,6.4,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 01:00:00",7.7,6.1,195,1003.7,28.9,30.5,1.96,6.1,236,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 02:00:00",6.2,4.8,198,1004.2,29,30.5,2.3,6.3,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 03:00:00",7.2,5.4,215,1004.2,29,30.5,2.17,6,236,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 04:00:00",8.3,5.4,128,1004,27.9,30.5,2.22,6.2,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 05:00:00",5.9,4.8,163,1004.2,27.8,30.5,2.48,6.3,247,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 06:00:00",3.8,2.8,150,1004.6,28.2,30.4,2.15,6.1,247,8.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 07:00:00",4.9,3.5,119,1004.7,28.4,30.4,1.8,5.8,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 08:00:00",3.9,2.9,122,1005.1,28.8,30.3,1.35,5.6,225,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 09:00:00",4.4,3.7,160,1005.6,28.7,30.6,1.24,5.8,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 10:00:00",5.1,3.8,171,1005.8,28.9,30.8,1.21,6.1,213,8.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 11:00:00",4.6,3.7,197,1005.5,29.1,30.7,1.13,6.1,213,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 12:00:00",6.4,5.3,232,1005.1,28.5,30.9,1.19,6.1,202,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 13:00:00",6.1,4.5,239,1004.2,28.8,31,1.31,6.5,191,8.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 14:00:00",5.8,4.8,194,1003.6,28.9,30.6,1.31,6.2,123,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 15:00:00",2.1,1.2,242,1004,29.1,30.7,1.5,6.5,225,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 16:00:00",5.1,3.4,70,1003.6,28.4,30.6,1.33,6.3,247,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 17:00:00",7.5,5.8,44,1003.8,27.4,30.6,1.58,6.7,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 18:00:00",8.6,6.5,55,1004.6,27.4,30.6,1.3,5.8,258,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 19:00:00",7.4,5.8,48,1004.8,27.6,30.5,1.28,5.9,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 20:00:00",6.3,4.9,24,1005.5,27.6,30.5,1.45,6.1,258,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 21:00:00",4.6,3.3,52,1005.8,27.7,30.6,1.39,6.1,258,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 22:00:00",2.8,2,36,1006,27.9,30.6,1.38,6.1,247,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-04 23:00:00",1.8,1.3,7,1006,28.2,30.6,1.39,6.5,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 00:00:00",1.8,1.1,37,1005.7,28.2,30.5,1.18,6.3,213,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 01:00:00",,,,1005,28,30.3,1.04,6.4,213,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 02:00:00",,,,1004.9,28,30.4,1.08,6.2,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 03:00:00",1.8,1.1,239,1004.5,28.4,30.3,1.25,6.3,236,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 04:00:00",,,,1005,28.2,,1.34,6.3,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 05:00:00",2.2,1.7,28,1004.4,27.8,29.5,1.19,5.9,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 06:00:00",4.1,2.7,51,1005.1,27.4,29.4,1.27,5.6,247,7,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 07:00:00",4.7,3.4,67,1005.7,27.7,29.6,1.36,5.8,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 08:00:00",1.9,1.3,96,1006.3,28.1,29.9,1.23,5.4,258,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 09:00:00",2,1.4,154,1006.5,28.8,30.3,1.27,5,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 10:00:00",1.9,1.1,244,1005.9,30,30.9,1.09,5.2,247,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 11:00:00",4.1,3,211,1006.1,30.2,31,1.15,5.4,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 12:00:00",5.8,4.4,171,1005.7,29.4,31.5,1.13,5.8,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 13:00:00",7.6,6.4,177,1005.6,29.1,30.8,1,5.5,202,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 14:00:00",8.1,6.5,179,1005,28.6,30.6,1.21,5.5,202,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 15:00:00",8,6.2,187,1004.5,29,30.8,1.09,5.3,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 16:00:00",8.6,6.8,185,1005.6,28.8,31,1.24,5.5,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 17:00:00",9.5,7.6,178,1005.6,28.9,30.8,1.57,5.3,247,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 18:00:00",9.2,7.5,190,1005.9,28.9,30.8,1.6,5.4,247,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 19:00:00",8.1,6.4,182,1006.1,28.8,30.8,1.33,5.2,258,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 20:00:00",9.3,7.4,197,1006.3,28.1,30.8,1.27,5,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 21:00:00",8.3,6.8,190,1007.8,28.3,30.8,1.31,4.9,270,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 22:00:00",7.7,6.7,194,1008.4,28,30.7,1.17,4.9,258,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-05 23:00:00",8.7,7.5,192,1007.8,27.7,30.6,1.07,5,213,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 00:00:00",8.3,6.5,164,1007.4,28.5,30.6,1.28,5.5,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 01:00:00",11.4,8.2,174,1006.8,28.4,30.7,1.63,5.8,146,7,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 02:00:00",10.6,8.2,187,1007.4,28.2,30.7,1.49,5.4,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 03:00:00",7.2,5.8,164,1007.2,28,30.6,1.58,5.4,157,6,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 04:00:00",7.5,5.9,186,1006.5,28,30.5,1.44,5.5,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 05:00:00",8.1,6.4,190,1007.1,28.5,30.6,1.77,5.7,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 06:00:00",9.8,6.1,210,1007.1,27.7,30.5,1.9,5.7,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 07:00:00",7.4,6,229,1007.6,28,30.5,1.86,5.5,247,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 08:00:00",10.3,8.1,223,1007.7,28.1,30.5,1.98,5.4,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 09:00:00",10.4,8.4,222,1008.2,29,30.5,1.99,5.2,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 10:00:00",10.3,8.1,216,1008.6,29,30.5,1.97,5.1,258,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 11:00:00",8.8,6.9,211,1008.7,29,30.4,1.89,5.2,202,7.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 12:00:00",10.4,8.6,251,1008.3,28,30.5,1.89,4.9,202,6,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 13:00:00",10.1,8.5,268,1007.9,26.8,30.5,2.17,5.8,191,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 14:00:00",5.7,4.5,260,1007.7,26.2,30.6,1.94,5.7,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 15:00:00",4,2.6,219,1007.4,26.8,30.5,2.05,6.1,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 16:00:00",4.6,2.9,249,1007.7,26.9,30.3,2.23,5.9,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 17:00:00",9.8,4.6,230,1007.6,27.9,30.4,2.12,6,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 18:00:00",7.9,6.6,223,1008.1,28.1,30.4,2.36,5.6,225,7,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 19:00:00",8.2,6.4,215,1008.3,28.3,30.4,2.42,6,236,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 20:00:00",5.7,4.1,213,1008.8,28,30.4,2.43,5.9,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 21:00:00",5.1,3.9,173,1009.3,27.8,30.4,2.08,5.8,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 22:00:00",4.7,3.2,158,1009.6,27.9,30.4,1.82,5.5,213,7.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-06 23:00:00",4,2.9,111,1009.1,27.8,30.5,1.68,5.7,191,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 00:00:00",5.9,3.5,134,1008.5,27.5,30.5,1.54,5.6,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 01:00:00",4.3,2.1,265,1008.5,27,30.2,1.52,6,180,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 02:00:00",6.7,4.3,13,1008.3,25.8,29.4,1.63,6.1,191,7.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 03:00:00",7.1,4.8,43,1008.2,25.7,29.6,1.62,6,225,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 04:00:00",7.7,6.1,63,1008.6,25.7,29.7,1.67,6.1,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 05:00:00",7.1,4.3,93,1009,25.8,29.5,1.43,5.8,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 06:00:00",8.6,7.1,206,1008.8,26.9,29.3,1.76,5.7,236,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 07:00:00",7.9,6.2,240,1009.7,25.3,29.5,1.84,5.4,225,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 08:00:00",6.3,4.9,228,1010.3,26.1,29.3,1.75,5.6,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 09:00:00",4.5,3.6,196,1010.2,26.8,29.4,1.91,5.9,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 10:00:00",5.8,3.9,72,1009.5,26.5,29.4,1.69,5.7,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 11:00:00",5.1,3.3,49,1009.4,27,29.7,1.54,5.3,225,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 12:00:00",2.3,1.5,79,1009.1,27.8,30,1.48,5.6,213,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 13:00:00",2.7,1.7,64,1008.8,28.6,30.2,1.37,5.4,202,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 14:00:00",,,,1008,29,30.3,1.4,5.7,213,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 15:00:00",1.9,1.1,239,1008,28.9,30.2,1.33,5.6,213,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 16:00:00",14,11.1,285,1007.8,26.5,30.2,1.66,5.6,247,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 17:00:00",10.8,8.5,314,1008.3,27.1,30.1,1.91,5.9,236,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 18:00:00",5,3.7,351,1009.5,26.8,30.2,1.8,5.5,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 19:00:00",9.4,7,46,1009,25.7,29.9,1.91,5.7,225,6.3,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 20:00:00",7.1,4.6,3,1010.2,25.3,30,1.83,5.5,202,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 21:00:00",7.7,5.6,27,1010.2,25.7,30.1,1.62,5.6,213,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 22:00:00",7.9,5.8,22,1010,26.2,30.1,1.67,5.7,202,7,,,,,,
Vector_CWB_FB_46714D,"2016-09-07 23:00:00",5.4,4.2,30,1009.8,26.3,30.2,1.36,5.2,191,8,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 00:00:00",5.8,3.7,25,1009.2,26.7,30.3,1.42,5.5,180,6.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 01:00:00",,,,1009,27,30.3,1.41,6.1,180,7.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 02:00:00",,,,1008.3,26.9,30,1.61,6.4,191,7.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 03:00:00",2.3,1.6,106,1008.2,26.8,,1.59,6.2,225,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 04:00:00",2.6,1.7,49,1008.4,26.7,,1.6,6.4,225,7.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 05:00:00",2.3,1.4,60,1008.6,27,28.6,1.35,6,225,7.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 06:00:00",3,2.1,46,1008.5,27.1,29.1,1.47,5.9,225,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 07:00:00",4,2.5,60,1009,27,29.4,1.7,6,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 08:00:00",2.8,1.8,39,1009.5,28,29.1,1.43,5.7,247,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 09:00:00",4.9,3.9,73,1009.5,27.2,29.5,1.26,5.7,213,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 10:00:00",4.1,2.9,58,1010.2,27.6,29.7,1.58,6,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 11:00:00",2.2,1.6,121,1009.4,28.8,30,1.37,5.7,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 12:00:00",3.1,2.3,149,1009.1,28.8,30.1,1.24,5.8,191,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 13:00:00",6.2,4.6,353,1008.9,26.9,30.1,1.11,5.7,202,7.1,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 14:00:00",4.7,3.6,23,1008.8,26.9,29.9,1.17,5.7,213,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 15:00:00",4.9,3.6,350,1008.8,26.7,29.9,1.07,5.4,225,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 16:00:00",5.3,3.7,20,1008.7,26.6,29.9,1.06,5.7,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 17:00:00",4.4,3.3,356,1009.1,26.1,29.6,1.45,5.7,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 18:00:00",4.6,3.3,7,1009.5,26.2,29.5,1.32,5.5,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 19:00:00",5.8,3.9,33,1009.4,26.8,29.6,1.37,5.5,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 20:00:00",5.5,3.9,44,1009.6,27.2,29.7,1.45,5.7,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 21:00:00",3.7,2.6,26,1010,27.4,29.9,1.38,5.8,225,6.8,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 22:00:00",3.6,2.6,52,1010,27.7,29.8,1.41,5.3,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-09-08 23:00:00",2.5,1.9,47,1010.3,27.7,29.8,1.26,5.1,236,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-09-09 00:00:00",3.7,2.7,67,1009.8,27.6,29.8,1.16,5.6,236,7.1,,,,,,
