測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2016-04-02 01:00:00",5.2,4.4,79,1014.5,24.4,26.5,0.48,4.6,258,5,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 02:00:00",3.9,3,62,1013.9,24.1,26.5,0.43,4.3,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 03:00:00",3.7,2.5,34,1013.8,23.9,26.5,0.39,4.2,292,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 04:00:00",3.4,2.8,54,1014.3,23.7,26.5,0.37,4.4,326,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 05:00:00",4.3,3.5,57,1014.1,23.6,26.5,0.4,4.7,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 06:00:00",4.4,3.3,65,1014.9,23.7,26.5,0.36,4.8,157,6.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 07:00:00",3.7,3,93,1015.9,24.3,26.6,0.38,4.9,180,5.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 08:00:00",4,2.7,110,1016.6,24.6,26.6,0.38,5.1,191,5.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 09:00:00",,,,1016.7,25.4,26.7,0.4,4.3,180,5,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 10:00:00",1.8,1.3,98,1016.6,26.5,27.2,0.44,4.5,180,4.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 11:00:00",,,,1016.5,26.5,27.5,0.43,4.4,180,4.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 12:00:00",3.5,2.6,296,1015.5,25.8,27.5,0.4,4.4,157,3.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 13:00:00",2.8,2,261,1015.1,25.9,27.3,0.42,4.5,180,8,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 14:00:00",2.6,2,284,1013.9,26,27.4,0.39,4.6,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 15:00:00",2.7,2,279,1013.4,26.3,27.4,0.42,4.6,191,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 16:00:00",2.4,2,263,1013,26.2,27.7,0.4,5,202,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 17:00:00",2.5,1.9,243,1013.4,26.3,27.3,0.39,4.7,168,5.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 18:00:00",2.3,1.9,275,1014.2,25.9,27.2,0.44,5.4,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 19:00:00",2.7,2.2,299,1014.9,25.7,27,0.44,5.2,146,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 20:00:00",2.4,1.7,307,1014.8,25.5,26.9,0.41,4.9,146,6.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 21:00:00",,,,1015.6,25.5,26.9,0.46,4.7,202,5.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 22:00:00",2.1,1.5,294,1016.2,25.4,26.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2016-04-02 23:00:00",3,2.2,323,1016.1,25.3,26.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 00:00:00",2.9,2.2,350,1015.6,24.9,26.6,0.52,4.5,180,6.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 01:00:00",2.2,1.4,351,1015.2,24.6,26.6,0.45,4.5,191,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 02:00:00",2.2,1.7,52,1014,24.6,26.6,0.42,4.9,146,8,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 03:00:00",2.3,2,55,1013.1,24.3,26.8,0.39,4.9,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 04:00:00",1.8,1.5,22,1013.8,24.4,26.7,0.34,4.7,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 05:00:00",2.5,2.2,43,1014.1,24.4,26.7,0.34,4.9,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 06:00:00",2.6,1.7,17,1014.8,24.2,26.6,0.31,5,168,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 07:00:00",3.5,3,44,1015.4,24.3,26.6,0.31,5,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 08:00:00",3.5,3.1,61,1015.8,24.7,26.6,0.28,4.9,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 09:00:00",3.2,2.4,87,1015.8,25,26.6,0.3,4.9,157,5.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 10:00:00",2.5,2.1,105,1015.6,25.6,27,0.32,4.7,146,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 11:00:00",3.1,2.3,129,1015,26.9,27.4,0.29,4.5,236,4.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 12:00:00",2,1.5,186,1014.4,27.7,27.6,0.31,4.2,303,4.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 13:00:00",2.2,1.5,266,1014.1,26.6,,0.29,4.5,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 14:00:00",2.6,1.9,314,1012.9,26.3,,0.29,4.3,348,3.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 15:00:00",3.1,2.5,328,1012.6,26.2,28.3,0.31,4.3,326,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 16:00:00",4.5,3.8,317,1012.4,26,27.3,0.3,4.7,168,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 17:00:00",6.2,5.1,310,1012,26,27.2,0.29,4.7,157,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 18:00:00",7.3,6.2,308,1011.8,25.8,27.5,0.29,4.9,146,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 19:00:00",7.2,6.3,308,1012.6,25.6,27,0.29,4.6,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 20:00:00",6.7,5.8,318,1013.1,25.5,27.2,0.4,4.9,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 21:00:00",5.9,5.1,324,1013.8,25.3,26.9,,,,,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 22:00:00",5,4.2,331,1014.2,25.1,26.7,0.37,5,146,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-03 23:00:00",4.4,3.4,345,1013.8,25,26.6,0.41,4.6,180,4.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 00:00:00",2.8,2.2,21,1013.2,24.8,26.6,0.43,4.7,225,4.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 01:00:00",1.4,1.1,340,1011.8,24.6,26.6,0.41,4.7,180,5.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 02:00:00",,,,1011.6,24.5,26.8,0.42,4.5,180,4.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 03:00:00",2.7,2.3,265,1011.1,24.6,26.8,0.45,4.6,202,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 04:00:00",3.7,2.9,284,1011.5,24.6,26.9,0.38,4.8,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 05:00:00",5.5,4.5,289,1012,24.5,26.8,0.34,4.8,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 06:00:00",4.9,4.2,304,1012.3,24.5,26.7,0.36,5.2,168,6,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 07:00:00",5.2,4,323,1012.9,24.7,26.7,0.31,5.2,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 08:00:00",3.5,2.8,318,1014.1,25.4,26.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 09:00:00",5.2,4.4,294,1013.8,25.2,25.7,0.34,5.6,135,5.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 10:00:00",5,4,285,1013.9,24.7,25.8,0.35,5.2,157,5.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 11:00:00",5.7,4.9,285,1013.7,25.1,26.8,0.31,4.9,191,5.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 12:00:00",6.8,5.5,299,1013.3,25.3,27,0.25,4.6,146,5,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 13:00:00",7.3,5.8,302,1012.3,25.4,26.9,0.31,4,281,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 14:00:00",7.1,5.8,306,1011.1,25.2,26.9,0.36,3.8,281,3.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 15:00:00",7,5.7,315,1011,25.3,27,0.38,3.7,281,3.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 16:00:00",6.5,5.8,314,1011.1,25.4,26.9,0.44,3.8,270,3.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 17:00:00",7,6,311,1011,25.3,26.9,0.39,3.9,135,3.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 18:00:00",7.2,6.1,307,1011.4,25.4,26.9,0.4,3.8,123,3,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 19:00:00",6,5.1,303,1011.5,25.3,26.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 20:00:00",6.5,5.6,302,1012.6,25.1,26.6,0.45,5.3,146,5.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 21:00:00",1.7,1.3,348,1013.8,25,26.5,0.45,5.7,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 22:00:00",,,,1013.9,25,26.4,0.44,5.1,146,5.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-04 23:00:00",,,,1013.7,25,26.4,0.44,5.2,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 00:00:00",1.6,1.3,9,1014,24.8,26.6,0.41,5.3,157,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 01:00:00",2.3,1.6,17,1013.1,24.6,26.5,0.39,5,191,5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 02:00:00",,,,1012.6,24.4,26.3,0.35,4.9,180,5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 03:00:00",,,,1012.3,24.2,26.2,0.37,5.3,191,5.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 04:00:00",,,,1012.5,24.2,26.2,0.31,4.4,213,5.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 05:00:00",2.9,2.3,25,1013.3,24.1,26.1,0.29,4.7,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 06:00:00",2.8,2.1,46,1013.6,24,26.1,0.26,4.5,168,8.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 07:00:00",2.1,1.6,105,1014.6,24.4,25.9,0.25,4.7,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 08:00:00",,,,1015.5,24.8,26.2,0.24,4.9,168,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 09:00:00",3.3,2.8,88,1015.5,25,26,0.25,5.4,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 10:00:00",2.5,1.8,130,1015.5,25.3,26.1,0.24,5.2,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 11:00:00",2.2,1.5,181,1015.6,25.5,26.2,0.29,5.6,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 12:00:00",2.2,1.5,221,1015.1,25.5,26.4,0.33,5.5,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 13:00:00",3.2,2.5,240,1014.2,25.7,26.6,0.41,5.3,157,4.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 14:00:00",3,2.5,253,1013.5,26,26.7,0.4,4.8,180,4.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 15:00:00",3.6,3,261,1012.9,26,27.3,0.36,5.1,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 16:00:00",3.2,2.7,277,1012.3,26,26.7,0.36,4.9,191,8.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 17:00:00",2.6,2.1,281,1012,26.3,27.1,0.38,4.8,326,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 18:00:00",2.3,1.9,289,1012.6,26,26.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 19:00:00",,,,1013,25.8,27.2,0.4,5.2,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 20:00:00",1.5,1.2,358,1013.4,25.4,26.6,0.37,5.3,135,7.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 21:00:00",1.6,1.3,39,1014.5,25.3,26.5,0.35,5.5,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 22:00:00",1.9,1.3,358,1014.5,25.1,26.9,0.45,6.3,146,6.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-05 23:00:00",,,,1014.5,25.2,26.5,0.4,5.7,146,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 00:00:00",,,,1014.7,25,26.4,0.36,5.4,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 01:00:00",1.8,1.3,324,1013.9,24.8,26.2,0.39,5,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 02:00:00",2.8,2.2,357,1013.6,24.6,26,0.4,5,157,4.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 03:00:00",2.5,2,34,1013.4,24.4,26.3,0.41,4.6,168,7.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 04:00:00",3,2.3,52,1012.9,24.3,26.4,0.45,4.4,157,3.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 05:00:00",3.2,2.8,88,1012.7,24.6,26.1,0.5,4.2,191,4.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 06:00:00",2.3,1.9,126,1013.8,24.8,26,0.41,4.2,168,4,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 07:00:00",4.4,3.7,131,1014.5,25.4,26.5,0.36,4.4,168,8.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 08:00:00",5.4,4.3,143,1015.2,26.3,26.5,0.35,4.5,168,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 09:00:00",5.1,4.2,140,1015.4,26.7,26.2,0.41,4.3,191,7,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 10:00:00",5.1,4.1,142,1015.2,26.5,26.2,0.45,4.3,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 11:00:00",8,5.3,129,1014.5,26.7,26.1,0.68,4.2,146,4.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 12:00:00",6.9,5.9,153,1014.1,27,26.3,0.63,4.2,180,4.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 13:00:00",10.3,8.3,153,1013,26.9,26.2,0.67,4.1,168,4.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 14:00:00",10.1,8.2,147,1011.6,26.8,26.4,0.78,4.1,168,4.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 15:00:00",9.8,8.2,145,1011,27,26.6,0.71,3.8,168,4.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 16:00:00",9.2,7.9,158,1011.6,27.1,26.5,0.72,3.9,202,4.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 17:00:00",9.1,7.7,153,1011.4,27.1,26.5,0.8,3.9,247,4.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 18:00:00",7.6,6.2,160,1011.7,26.9,26.8,0.82,4.2,191,4.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 19:00:00",9,7.3,157,1012,26.9,26.8,0.8,4.2,56,4.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 20:00:00",8.6,7.1,153,1012.4,26.8,26.2,0.91,4.7,112,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 21:00:00",9.1,7.4,132,1013.1,26.9,27.3,1.17,5.2,135,5.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 22:00:00",10.6,8.2,130,1013.3,26.8,27.2,1.29,5.1,135,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-06 23:00:00",10.8,8.6,129,1013.2,26.7,27.1,1.22,4.9,135,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 00:00:00",11.1,8.5,130,1012.4,26.7,26.9,1.18,5,123,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 01:00:00",9.9,8.5,142,1012.6,26.4,26.4,1.05,4.7,191,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 02:00:00",10.5,8.5,141,1012.1,26.2,26.2,1.03,4.7,180,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 03:00:00",8.4,6.7,135,1012.1,25.9,26.1,1.01,4.5,202,5,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 04:00:00",6.7,5.6,129,1012.1,25.9,26.2,0.94,4.4,202,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 05:00:00",6.2,5.4,140,1012.5,25.9,26.3,0.86,4.5,225,5.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 06:00:00",5.3,4.4,144,1013,26,26.4,0.89,4.5,180,4.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 07:00:00",4,3.3,129,1013.7,25.9,26.3,0.81,4.5,180,6,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 08:00:00",5.2,3.9,135,1014.6,26.4,26.6,0.78,4.8,168,6.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 09:00:00",5.4,4.6,106,1015.1,26.3,27.2,0.92,5,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 10:00:00",4.6,3.5,110,1015,26.6,27.1,0.93,5.5,146,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 11:00:00",6.3,4.7,145,1014.6,26.8,26.8,1.15,5.7,146,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 12:00:00",4.3,3.4,151,1014.4,26.8,27,1.06,5.7,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 13:00:00",3.1,2.6,145,1013.8,27.1,27.1,0.86,5.5,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 14:00:00",1.9,1.4,154,1013.5,27.5,27.4,0.89,5.4,157,6.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 15:00:00",2.2,1.6,168,1012.6,27.5,27.6,0.89,5.2,180,6.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 16:00:00",2.7,2.1,146,1012,28,27.9,0.8,5.2,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 17:00:00",2.3,2,144,1012.2,27.7,27.2,0.88,5.3,168,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 18:00:00",2.1,1.7,162,1012.9,27.2,26.8,0.91,5.1,157,7,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 19:00:00",2.1,1.8,163,1013,26.3,26.7,0.73,5,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 20:00:00",1.7,1.3,170,1013.8,26.2,27.1,0.62,5.2,180,7.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 21:00:00",1.5,1.2,161,1014.7,26.2,26.8,0.52,5.3,157,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 22:00:00",1.6,1.4,60,1014.8,26,26.6,0.81,6,135,6.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-07 23:00:00",2.2,1.7,68,1014.5,26.1,28,0.73,6.3,146,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 00:00:00",2,1.5,70,1014.4,26.1,27.7,0.81,6,146,6.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 01:00:00",1.8,1.2,20,1014.2,25.8,27.2,0.76,5.8,146,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 02:00:00",,,,1013.5,25.6,27,0.74,5.4,146,6,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 03:00:00",2.1,1.5,8,1012.6,25.6,26.5,0.7,5.1,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 04:00:00",2,1.6,40,1012.6,25,26.1,0.71,4.9,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 05:00:00",2.1,1.8,18,1012.7,24.8,26,0.6,4.8,180,4.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 06:00:00",,,,1012.6,24.8,26.2,0.54,4.6,191,4.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 07:00:00",,,,1013.3,25.6,26.5,0.45,4.3,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 08:00:00",2.6,2.3,102,1013.7,25.7,26.1,0.44,4.4,157,6,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 09:00:00",1.6,1.2,112,1014.4,26.7,26.4,0.4,4.7,135,6,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 10:00:00",,,,1014.8,27.4,27.8,0.4,5,135,6.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 11:00:00",,,,1014.3,26.9,28,0.45,5.4,146,6.5,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 12:00:00",3.9,3.2,274,1014,26.4,26.7,0.53,5.3,135,5.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 13:00:00",4.2,3.4,282,1013.3,26.2,27.1,0.52,5.5,157,5.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 14:00:00",6.3,5.3,295,1012.2,26.5,27,0.55,5,180,5,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 15:00:00",5.7,4.5,277,1011.8,26.6,27.1,0.51,4.7,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 16:00:00",6.1,4.6,292,1011.2,26.6,26.9,0.49,4.4,225,4.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 17:00:00",4.1,3.4,308,1011.6,26.5,26.8,0.45,4.4,281,3.8,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 18:00:00",5.5,4.6,305,1011.8,26.4,26.8,0.46,4.4,180,5,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 19:00:00",7.2,6.1,325,1012,26,26.6,0.41,4.2,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 20:00:00",5,3.9,349,1013,25.5,27,0.43,4.2,168,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 21:00:00",2.7,1.8,351,1013.5,25.3,26.7,0.37,4.2,135,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 22:00:00",3.1,2.5,337,1013.8,25.4,26.5,0.42,5.7,146,7.2,,,,,,
Vector_CWB_FB_46714D,"2016-04-08 23:00:00",3.4,2.7,325,1014.1,25.5,27.1,0.49,6.4,135,6.7,,,,,,
Vector_CWB_FB_46714D,"2016-04-09 00:00:00",2.7,2,336,1013.5,25.6,27,0.61,6.9,135,6.3,,,,,,
Vector_CWB_FB_46714D,"2016-04-09 01:00:00",,,,1013,25.5,26.6,0.72,6.6,123,6.4,,,,,,
Vector_CWB_FB_46714D,"2016-04-09 02:00:00",1.7,1.4,11,1012.7,25.1,26.5,0.55,6.2,157,5.8,,,,,,
