測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2015-09-01 03:30:00",,,,,,,,,,,0.381,,221,,,
Vector_CWB_FB_46714D,"2015-09-01 03:36:00",,,,,,,,,,,0.413,,224,,,
Vector_CWB_FB_46714D,"2015-09-01 03:42:00",,,,,,,,,,,0.391,,236,,,
Vector_CWB_FB_46714D,"2015-09-01 03:48:00",,,,,,,,,,,0.362,,233,,,
Vector_CWB_FB_46714D,"2015-09-01 03:54:00",,,,,,,,,,,0.39,,234,,,
Vector_CWB_FB_46714D,"2015-09-01 04:00:00",,,,1006.8,26.3,29.5,1.05,5.8,247,7.4,0.355,,235,,,
Vector_CWB_FB_46714D,"2015-09-01 04:06:00",,,,,,,,,,,0.341,,242,,,
Vector_CWB_FB_46714D,"2015-09-01 04:12:00",,,,,,,,,,,0.396,,242,,,
Vector_CWB_FB_46714D,"2015-09-01 04:18:00",,,,,,,,,,,0.383,,246,,,
Vector_CWB_FB_46714D,"2015-09-01 04:24:00",,,,,,,,,,,0.45,,241,,,
Vector_CWB_FB_46714D,"2015-09-01 04:30:00",,,,,,,,,,,0.476,,245,,,
Vector_CWB_FB_46714D,"2015-09-01 04:36:00",,,,,,,,,,,0.456,,257,,,
Vector_CWB_FB_46714D,"2015-09-01 04:48:00",,,,,,,,,,,0.42,,261,,,
Vector_CWB_FB_46714D,"2015-09-01 04:54:00",,,,,,,,,,,0.462,,258,,,
Vector_CWB_FB_46714D,"2015-09-01 05:00:00",,,,1006.8,26.3,29.3,1.21,6,247,7.7,0.449,,250,,,
Vector_CWB_FB_46714D,"2015-09-01 05:06:00",,,,,,,,,,,0.498,,248,,,
Vector_CWB_FB_46714D,"2015-09-01 05:12:00",,,,,,,,,,,0.514,,249,,,
Vector_CWB_FB_46714D,"2015-09-01 05:18:00",,,,,,,,,,,0.444,,248,,,
Vector_CWB_FB_46714D,"2015-09-01 05:24:00",,,,,,,,,,,0.414,,243,,,
Vector_CWB_FB_46714D,"2015-09-01 05:30:00",,,,,,,,,,,0.461,,249,,,
Vector_CWB_FB_46714D,"2015-09-01 05:36:00",,,,,,,,,,,0.48,,252,,,
Vector_CWB_FB_46714D,"2015-09-01 05:42:00",,,,,,,,,,,0.517,,256,,,
Vector_CWB_FB_46714D,"2015-09-01 05:48:00",,,,,,,,,,,0.521,,256,,,
Vector_CWB_FB_46714D,"2015-09-01 05:54:00",,,,,,,,,,,0.502,,255,,,
Vector_CWB_FB_46714D,"2015-09-01 06:00:00",,,,1007.1,26.4,29.2,1.1,5.4,258,6.4,0.52,,253,,,
Vector_CWB_FB_46714D,"2015-09-01 06:06:00",,,,,,,,,,,0.447,,252,,,
Vector_CWB_FB_46714D,"2015-09-01 06:12:00",,,,,,,,,,,0.426,,254,,,
Vector_CWB_FB_46714D,"2015-09-01 06:18:00",,,,,,,,,,,0.414,,255,,,
Vector_CWB_FB_46714D,"2015-09-01 06:24:00",,,,,,,,,,,0.377,,249,,,
Vector_CWB_FB_46714D,"2015-09-01 06:36:00",,,,,,,,,,,0.371,,256,,,
Vector_CWB_FB_46714D,"2015-09-01 06:42:00",,,,,,,,,,,0.372,,256,,,
Vector_CWB_FB_46714D,"2015-09-01 06:48:00",,,,,,,,,,,0.347,,247,,,
Vector_CWB_FB_46714D,"2015-09-01 06:54:00",,,,,,,,,,,0.359,,245,,,
Vector_CWB_FB_46714D,"2015-09-01 07:00:00",,,,1007.6,27.6,29.2,1.23,5.8,270,7.6,0.315,,251,,,
Vector_CWB_FB_46714D,"2015-09-01 07:06:00",,,,,,,,,,,0.237,,258,,,
Vector_CWB_FB_46714D,"2015-09-01 07:12:00",,,,,,,,,,,0.202,,272,,,
Vector_CWB_FB_46714D,"2015-09-01 07:18:00",,,,,,,,,,,0.2,,292,,,
Vector_CWB_FB_46714D,"2015-09-01 07:24:00",,,,,,,,,,,0.27,,313,,,
Vector_CWB_FB_46714D,"2015-09-01 07:30:00",,,,,,,,,,,0.445,,343,,,
Vector_CWB_FB_46714D,"2015-09-01 07:36:00",,,,,,,,,,,0.475,,348,,,
Vector_CWB_FB_46714D,"2015-09-01 07:42:00",,,,,,,,,,,0.369,,345,,,
Vector_CWB_FB_46714D,"2015-09-01 07:48:00",,,,,,,,,,,0.378,,339,,,
Vector_CWB_FB_46714D,"2015-09-01 07:54:00",,,,,,,,,,,0.364,,331,,,
Vector_CWB_FB_46714D,"2015-09-01 08:00:00",,,,1007.7,27.4,28,1.06,6.1,281,7.5,,,,,,
Vector_CWB_FB_46714D,"2015-09-01 08:48:00",,,,,,,,,,,0.21,,284,,,
Vector_CWB_FB_46714D,"2015-09-01 08:54:00",,,,,,,,,,,0.224,,284,,,
Vector_CWB_FB_46714D,"2015-09-01 09:00:00",,,,1007.5,27.8,28.8,1.18,5.9,270,7.3,0.171,,287,,,
Vector_CWB_FB_46714D,"2015-09-01 09:06:00",,,,,,,,,,,0.184,,283,,,
Vector_CWB_FB_46714D,"2015-09-01 09:12:00",,,,,,,,,,,0.095,,250,,,
Vector_CWB_FB_46714D,"2015-09-01 09:18:00",,,,,,,,,,,0.073,,214,,,
Vector_CWB_FB_46714D,"2015-09-01 09:24:00",,,,,,,,,,,0.076,,215,,,
Vector_CWB_FB_46714D,"2015-09-01 09:30:00",,,,,,,,,,,0.031,,140,,,
Vector_CWB_FB_46714D,"2015-09-01 09:36:00",,,,,,,,,,,0.018,,348,,,
Vector_CWB_FB_46714D,"2015-09-01 09:42:00",,,,,,,,,,,0.03,,9,,,
Vector_CWB_FB_46714D,"2015-09-01 09:48:00",,,,,,,,,,,0.023,,265,,,
Vector_CWB_FB_46714D,"2015-09-01 10:00:00",,,,1007.2,28.1,29.3,1.06,6.1,258,8,0.044,,96,,,
Vector_CWB_FB_46714D,"2015-09-01 10:06:00",,,,,,,,,,,0.03,,63,,,
Vector_CWB_FB_46714D,"2015-09-01 10:12:00",,,,,,,,,,,0.044,,23,,,
Vector_CWB_FB_46714D,"2015-09-01 10:18:00",,,,,,,,,,,0.065,,139,,,
Vector_CWB_FB_46714D,"2015-09-01 10:24:00",,,,,,,,,,,0.113,,158,,,
Vector_CWB_FB_46714D,"2015-09-01 10:30:00",,,,,,,,,,,0.124,,326,,,
Vector_CWB_FB_46714D,"2015-09-01 10:36:00",,,,,,,,,,,0.201,,338,,,
Vector_CWB_FB_46714D,"2015-09-01 10:42:00",,,,,,,,,,,0.164,,9,,,
Vector_CWB_FB_46714D,"2015-09-01 10:48:00",,,,,,,,,,,0.17,,27,,,
Vector_CWB_FB_46714D,"2015-09-01 11:00:00",,,,1007.7,28.2,29.4,1.11,6.3,270,7.1,0.228,,354,,,
Vector_CWB_FB_46714D,"2015-09-01 11:06:00",,,,,,,,,,,0.244,,360,,,
Vector_CWB_FB_46714D,"2015-09-01 11:12:00",,,,,,,,,,,0.263,,360,,,
Vector_CWB_FB_46714D,"2015-09-01 11:18:00",,,,,,,,,,,0.257,,348,,,
Vector_CWB_FB_46714D,"2015-09-01 11:24:00",,,,,,,,,,,0.261,,348,,,
Vector_CWB_FB_46714D,"2015-09-01 11:30:00",,,,,,,,,,,0.283,,341,,,
Vector_CWB_FB_46714D,"2015-09-01 11:36:00",,,,,,,,,,,0.19,,303,,,
Vector_CWB_FB_46714D,"2015-09-01 11:42:00",,,,,,,,,,,0.194,,309,,,
Vector_CWB_FB_46714D,"2015-09-01 11:48:00",,,,,,,,,,,0.196,,308,,,
Vector_CWB_FB_46714D,"2015-09-01 11:54:00",,,,,,,,,,,0.208,,304,,,
Vector_CWB_FB_46714D,"2015-09-01 12:00:00",,,,1007.9,28.5,29.4,0.97,6.2,236,7.8,0.213,,301,,,
Vector_CWB_FB_46714D,"2015-09-01 12:06:00",,,,,,,,,,,0.197,,290,,,
Vector_CWB_FB_46714D,"2015-09-01 12:12:00",,,,,,,,,,,0.195,,275,,,
Vector_CWB_FB_46714D,"2015-09-01 12:18:00",,,,,,,,,,,0.186,,272,,,
Vector_CWB_FB_46714D,"2015-09-01 12:24:00",,,,,,,,,,,0.216,,271,,,
Vector_CWB_FB_46714D,"2015-09-01 12:30:00",,,,,,,,,,,0.204,,276,,,
Vector_CWB_FB_46714D,"2015-09-01 12:36:00",,,,,,,,,,,0.206,,286,,,
Vector_CWB_FB_46714D,"2015-09-01 12:42:00",,,,,,,,,,,0.211,,274,,,
Vector_CWB_FB_46714D,"2015-09-01 12:48:00",,,,,,,,,,,0.21,,288,,,
Vector_CWB_FB_46714D,"2015-09-01 12:54:00",,,,,,,,,,,0.212,,276,,,
Vector_CWB_FB_46714D,"2015-09-01 13:00:00",,,,1007.9,28.6,29.4,0.9,6.2,258,8.3,0.238,,271,,,
Vector_CWB_FB_46714D,"2015-09-01 13:06:00",,,,,,,,,,,0.28,,275,,,
Vector_CWB_FB_46714D,"2015-09-01 13:12:00",,,,,,,,,,,0.26,,271,,,
Vector_CWB_FB_46714D,"2015-09-01 13:18:00",,,,,,,,,,,0.186,,276,,,
Vector_CWB_FB_46714D,"2015-09-01 13:24:00",,,,,,,,,,,0.257,,264,,,
Vector_CWB_FB_46714D,"2015-09-01 13:30:00",,,,,,,,,,,0.241,,273,,,
Vector_CWB_FB_46714D,"2015-09-01 13:36:00",,,,,,,,,,,0.192,,266,,,
Vector_CWB_FB_46714D,"2015-09-01 13:42:00",,,,,,,,,,,0.218,,263,,,
Vector_CWB_FB_46714D,"2015-09-01 13:48:00",,,,,,,,,,,0.154,,266,,,
Vector_CWB_FB_46714D,"2015-09-01 13:54:00",,,,,,,,,,,0.187,,274,,,
Vector_CWB_FB_46714D,"2015-09-01 14:00:00",,,,1007.1,28.8,29.6,0.98,6.5,258,7.7,0.173,,257,,,
Vector_CWB_FB_46714D,"2015-09-01 14:06:00",,,,,,,,,,,0.237,,251,,,
Vector_CWB_FB_46714D,"2015-09-01 14:12:00",,,,,,,,,,,0.189,,262,,,
Vector_CWB_FB_46714D,"2015-09-01 14:18:00",,,,,,,,,,,0.234,,257,,,
Vector_CWB_FB_46714D,"2015-09-01 14:24:00",,,,,,,,,,,0.216,,245,,,
Vector_CWB_FB_46714D,"2015-09-01 14:30:00",,,,,,,,,,,0.207,,252,,,
Vector_CWB_FB_46714D,"2015-09-01 14:36:00",,,,,,,,,,,0.188,,256,,,
Vector_CWB_FB_46714D,"2015-09-01 14:42:00",,,,,,,,,,,0.202,,259,,,
Vector_CWB_FB_46714D,"2015-09-01 14:48:00",,,,,,,,,,,0.195,,266,,,
Vector_CWB_FB_46714D,"2015-09-01 14:54:00",,,,,,,,,,,0.189,,265,,,
Vector_CWB_FB_46714D,"2015-09-01 15:00:00",,,,1007,28.8,29.4,1.21,6.5,270,7.4,0.205,,240,,,
Vector_CWB_FB_46714D,"2015-09-01 15:06:00",,,,,,,,,,,0.193,,254,,,
Vector_CWB_FB_46714D,"2015-09-01 15:12:00",,,,,,,,,,,0.229,,246,,,
Vector_CWB_FB_46714D,"2015-09-01 15:18:00",,,,,,,,,,,0.214,,257,,,
Vector_CWB_FB_46714D,"2015-09-01 15:24:00",,,,,,,,,,,0.211,,265,,,
Vector_CWB_FB_46714D,"2015-09-01 15:30:00",,,,,,,,,,,0.178,,264,,,
Vector_CWB_FB_46714D,"2015-09-01 15:36:00",,,,,,,,,,,0.195,,258,,,
Vector_CWB_FB_46714D,"2015-09-01 15:42:00",,,,,,,,,,,0.197,,261,,,
Vector_CWB_FB_46714D,"2015-09-01 15:48:00",,,,,,,,,,,0.21,,258,,,
Vector_CWB_FB_46714D,"2015-09-01 15:54:00",,,,,,,,,,,0.227,,258,,,
Vector_CWB_FB_46714D,"2015-09-01 16:00:00",,,,1006.7,28.9,29.5,1.09,6.1,258,8.1,0.223,,258,,,
Vector_CWB_FB_46714D,"2015-09-01 16:06:00",,,,,,,,,,,0.293,,264,,,
Vector_CWB_FB_46714D,"2015-09-01 16:12:00",,,,,,,,,,,0.291,,270,,,
Vector_CWB_FB_46714D,"2015-09-01 16:18:00",,,,,,,,,,,0.275,,267,,,
Vector_CWB_FB_46714D,"2015-09-01 16:24:00",,,,,,,,,,,0.26,,260,,,
Vector_CWB_FB_46714D,"2015-09-01 16:30:00",,,,,,,,,,,0.284,,265,,,
Vector_CWB_FB_46714D,"2015-09-01 16:36:00",,,,,,,,,,,0.267,,264,,,
Vector_CWB_FB_46714D,"2015-09-01 16:42:00",,,,,,,,,,,0.292,,266,,,
Vector_CWB_FB_46714D,"2015-09-01 16:48:00",,,,,,,,,,,0.314,,261,,,
Vector_CWB_FB_46714D,"2015-09-01 16:54:00",,,,,,,,,,,0.307,,267,,,
Vector_CWB_FB_46714D,"2015-09-01 17:00:00",,,,1007.2,28.8,29.5,1.09,5.9,258,7.3,0.325,,251,,,
Vector_CWB_FB_46714D,"2015-09-01 17:06:00",,,,,,,,,,,0.28,,255,,,
Vector_CWB_FB_46714D,"2015-09-01 17:12:00",,,,,,,,,,,0.284,,264,,,
Vector_CWB_FB_46714D,"2015-09-01 17:18:00",,,,,,,,,,,0.308,,283,,,
Vector_CWB_FB_46714D,"2015-09-01 17:24:00",,,,,,,,,,,0.306,,282,,,
Vector_CWB_FB_46714D,"2015-09-01 17:30:00",,,,,,,,,,,0.305,,286,,,
Vector_CWB_FB_46714D,"2015-09-01 17:36:00",,,,,,,,,,,0.345,,301,,,
Vector_CWB_FB_46714D,"2015-09-01 17:42:00",,,,,,,,,,,0.311,,309,,,
Vector_CWB_FB_46714D,"2015-09-01 17:48:00",,,,,,,,,,,0.323,,306,,,
Vector_CWB_FB_46714D,"2015-09-01 17:54:00",,,,,,,,,,,0.233,,316,,,
Vector_CWB_FB_46714D,"2015-09-01 18:00:00",,,,1007.5,28.5,29.3,1.25,6.2,270,7.7,0.323,,321,,,
Vector_CWB_FB_46714D,"2015-09-01 18:06:00",,,,,,,,,,,0.364,,324,,,
Vector_CWB_FB_46714D,"2015-09-01 18:12:00",,,,,,,,,,,0.325,,325,,,
Vector_CWB_FB_46714D,"2015-09-01 18:18:00",,,,,,,,,,,0.31,,319,,,
Vector_CWB_FB_46714D,"2015-09-01 18:24:00",,,,,,,,,,,0.312,,320,,,
Vector_CWB_FB_46714D,"2015-09-01 18:30:00",,,,,,,,,,,0.328,,321,,,
Vector_CWB_FB_46714D,"2015-09-01 18:42:00",,,,,,,,,,,0.281,,315,,,
Vector_CWB_FB_46714D,"2015-09-01 18:48:00",,,,,,,,,,,0.222,,313,,,
Vector_CWB_FB_46714D,"2015-09-01 18:54:00",,,,,,,,,,,0.25,,314,,,
Vector_CWB_FB_46714D,"2015-09-01 19:00:00",,,,1007.9,28.4,29.2,1.09,5.5,270,7.5,0.223,,305,,,
Vector_CWB_FB_46714D,"2015-09-01 19:06:00",,,,,,,,,,,0.243,,301,,,
Vector_CWB_FB_46714D,"2015-09-01 19:12:00",,,,,,,,,,,0.257,,315,,,
Vector_CWB_FB_46714D,"2015-09-01 19:18:00",,,,,,,,,,,0.181,,309,,,
Vector_CWB_FB_46714D,"2015-09-01 19:24:00",,,,,,,,,,,0.133,,303,,,
Vector_CWB_FB_46714D,"2015-09-01 19:30:00",,,,,,,,,,,0.156,,326,,,
Vector_CWB_FB_46714D,"2015-09-01 19:36:00",,,,,,,,,,,0.173,,330,,,
Vector_CWB_FB_46714D,"2015-09-01 19:42:00",,,,,,,,,,,0.192,,352,,,
Vector_CWB_FB_46714D,"2015-09-01 19:48:00",,,,,,,,,,,0.116,,351,,,
Vector_CWB_FB_46714D,"2015-09-01 19:54:00",,,,,,,,,,,0.28,,360,,,
Vector_CWB_FB_46714D,"2015-09-01 20:00:00",,,,1008.5,28.3,29.2,1.12,5.5,236,7,0.209,,4,,,
Vector_CWB_FB_46714D,"2015-09-01 20:06:00",,,,,,,,,,,0.182,,12,,,
Vector_CWB_FB_46714D,"2015-09-01 20:12:00",,,,,,,,,,,0.101,,16,,,
Vector_CWB_FB_46714D,"2015-09-01 20:18:00",,,,,,,,,,,0.108,,48,,,
Vector_CWB_FB_46714D,"2015-09-01 20:24:00",,,,,,,,,,,0.045,,44,,,
Vector_CWB_FB_46714D,"2015-09-01 20:30:00",,,,,,,,,,,0.103,,73,,,
Vector_CWB_FB_46714D,"2015-09-01 20:36:00",,,,,,,,,,,0.04,,122,,,
Vector_CWB_FB_46714D,"2015-09-01 20:42:00",,,,,,,,,,,0.078,,113,,,
Vector_CWB_FB_46714D,"2015-09-01 20:48:00",,,,,,,,,,,0.117,,77,,,
Vector_CWB_FB_46714D,"2015-09-01 20:54:00",,,,,,,,,,,0.144,,82,,,
Vector_CWB_FB_46714D,"2015-09-01 21:00:00",,,,1009.1,28.3,29.3,1.24,5.9,213,7.1,0.162,,85,,,
Vector_CWB_FB_46714D,"2015-09-01 21:06:00",,,,,,,,,,,0.176,,94,,,
Vector_CWB_FB_46714D,"2015-09-01 21:12:00",,,,,,,,,,,0.217,,100,,,
Vector_CWB_FB_46714D,"2015-09-01 21:18:00",,,,,,,,,,,0.241,,88,,,
Vector_CWB_FB_46714D,"2015-09-01 21:24:00",,,,,,,,,,,0.273,,76,,,
Vector_CWB_FB_46714D,"2015-09-01 21:30:00",,,,,,,,,,,0.272,,81,,,
Vector_CWB_FB_46714D,"2015-09-01 21:36:00",,,,,,,,,,,0.282,,86,,,
Vector_CWB_FB_46714D,"2015-09-01 21:42:00",,,,,,,,,,,0.332,,87,,,
Vector_CWB_FB_46714D,"2015-09-01 21:48:00",,,,,,,,,,,0.312,,80,,,
Vector_CWB_FB_46714D,"2015-09-01 22:00:00",,,,1009.6,28.4,29.6,1.01,5.5,236,6.9,0.368,,90,,,
Vector_CWB_FB_46714D,"2015-09-01 22:06:00",,,,,,,,,,,0.34,,101,,,
Vector_CWB_FB_46714D,"2015-09-01 22:12:00",,,,,,,,,,,0.381,,115,,,
Vector_CWB_FB_46714D,"2015-09-01 22:18:00",,,,,,,,,,,0.376,,118,,,
Vector_CWB_FB_46714D,"2015-09-01 22:24:00",,,,,,,,,,,0.346,,122,,,
Vector_CWB_FB_46714D,"2015-09-01 22:30:00",,,,,,,,,,,0.408,,118,,,
Vector_CWB_FB_46714D,"2015-09-01 22:36:00",,,,,,,,,,,0.363,,114,,,
Vector_CWB_FB_46714D,"2015-09-01 22:42:00",,,,,,,,,,,0.566,,117,,,
Vector_CWB_FB_46714D,"2015-09-01 23:00:00",,,,1010,28.3,29.5,0.93,5.5,191,6.8,0.615,,96,,,
Vector_CWB_FB_46714D,"2015-09-01 23:06:00",,,,,,,,,,,0.703,,108,,,
Vector_CWB_FB_46714D,"2015-09-01 23:12:00",,,,,,,,,,,0.806,,105,,,
Vector_CWB_FB_46714D,"2015-09-02 00:00:00",,,,1009.5,28.2,29.5,0.87,5.7,180,7.3,,,,,,
Vector_CWB_FB_46714D,"2015-09-02 01:00:00",,,,1009.1,28,29.5,0.74,6.1,191,7.7,,,,,,
Vector_CWB_FB_46714D,"2015-09-02 01:30:00",,,,,,,,,,,0.911,,112,,,
Vector_CWB_FB_46714D,"2015-09-02 01:54:00",,,,,,,,,,,0.858,,126,,,
Vector_CWB_FB_46714D,"2015-09-02 02:00:00",,,,1009.1,28.1,29.5,0.74,5.9,180,7.6,0.888,,124,,,
Vector_CWB_FB_46714D,"2015-09-02 02:06:00",,,,,,,,,,,0.94,,117,,,
Vector_CWB_FB_46714D,"2015-09-02 02:12:00",,,,,,,,,,,0.567,,151,,,
Vector_CWB_FB_46714D,"2015-09-02 02:18:00",,,,,,,,,,,0.415,,204,,,
Vector_CWB_FB_46714D,"2015-09-02 02:24:00",,,,,,,,,,,0.418,,208,,,
Vector_CWB_FB_46714D,"2015-09-02 02:30:00",,,,,,,,,,,0.44,,209,,,
Vector_CWB_FB_46714D,"2015-09-02 02:36:00",,,,,,,,,,,0.412,,213,,,
Vector_CWB_FB_46714D,"2015-09-02 02:42:00",,,,,,,,,,,0.494,,223,,,
Vector_CWB_FB_46714D,"2015-09-02 02:48:00",,,,,,,,,,,0.504,,236,,,
Vector_CWB_FB_46714D,"2015-09-02 02:54:00",,,,,,,,,,,0.435,,233,,,
Vector_CWB_FB_46714D,"2015-09-02 03:00:00",,,,1009.3,28,29.4,0.85,6,236,7.6,0.451,,239,,,
Vector_CWB_FB_46714D,"2015-09-02 03:06:00",,,,,,,,,,,0.487,,230,,,
Vector_CWB_FB_46714D,"2015-09-02 03:12:00",,,,,,,,,,,0.56,,228,,,
Vector_CWB_FB_46714D,"2015-09-02 03:18:00",,,,,,,,,,,0.527,,230,,,
Vector_CWB_FB_46714D,"2015-09-02 03:24:00",,,,,,,,,,,0.635,,222,,,
Vector_CWB_FB_46714D,"2015-09-02 04:00:00",,,,1009.4,27.1,29.3,0.88,5.7,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2015-09-02 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2015-09-02 05:06:00",,,,,,,,,,,0.474,,235,,,
Vector_CWB_FB_46714D,"2015-09-02 05:24:00",,,,,,,,,,,0.481,,250,,,
Vector_CWB_FB_46714D,"2015-09-02 05:30:00",,,,,,,,,,,0.51,,255,,,
Vector_CWB_FB_46714D,"2015-09-02 05:36:00",,,,,,,,,,,0.505,,255,,,
Vector_CWB_FB_46714D,"2015-09-02 05:48:00",,,,,,,,,,,0.495,,249,,,
Vector_CWB_FB_46714D,"2015-09-02 05:54:00",,,,,,,,,,,0.545,,239,,,
Vector_CWB_FB_46714D,"2015-09-02 06:00:00",,,,1009.8,27.1,29.4,0.86,5.8,236,7.3,0.566,,255,,,
Vector_CWB_FB_46714D,"2015-09-02 06:06:00",,,,,,,,,,,0.556,,245,,,
Vector_CWB_FB_46714D,"2015-09-02 06:12:00",,,,,,,,,,,0.568,,243,,,
Vector_CWB_FB_46714D,"2015-09-02 06:18:00",,,,,,,,,,,0.546,,241,,,
Vector_CWB_FB_46714D,"2015-09-02 06:24:00",,,,,,,,,,,0.534,,252,,,
Vector_CWB_FB_46714D,"2015-09-02 06:30:00",,,,,,,,,,,0.605,,241,,,
Vector_CWB_FB_46714D,"2015-09-02 06:36:00",,,,,,,,,,,0.6,,239,,,
Vector_CWB_FB_46714D,"2015-09-02 06:42:00",,,,,,,,,,,0.618,,243,,,
Vector_CWB_FB_46714D,"2015-09-02 06:48:00",,,,,,,,,,,0.671,,249,,,
Vector_CWB_FB_46714D,"2015-09-02 07:00:00",,,,1009.8,28.1,29.4,1.08,5.7,247,7,0.696,,264,,,
Vector_CWB_FB_46714D,"2015-09-02 07:06:00",,,,,,,,,,,0.73,,256,,,
Vector_CWB_FB_46714D,"2015-09-02 07:12:00",,,,,,,,,,,0.783,,263,,,
Vector_CWB_FB_46714D,"2015-09-02 07:18:00",,,,,,,,,,,0.755,,268,,,
Vector_CWB_FB_46714D,"2015-09-02 07:24:00",,,,,,,,,,,0.81,,274,,,
Vector_CWB_FB_46714D,"2015-09-02 07:54:00",,,,,,,,,,,0.924,,294,,,
Vector_CWB_FB_46714D,"2015-09-02 08:00:00",,,,1010.1,28.5,29.5,0.87,5.6,258,7.6,0.885,,297,,,
Vector_CWB_FB_46714D,"2015-09-02 08:06:00",,,,,,,,,,,0.854,,297,,,
Vector_CWB_FB_46714D,"2015-09-02 08:18:00",,,,,,,,,,,0.767,,302,,,
Vector_CWB_FB_46714D,"2015-09-02 08:24:00",,,,,,,,,,,0.695,,302,,,
Vector_CWB_FB_46714D,"2015-09-02 08:30:00",,,,,,,,,,,0.611,,297,,,
Vector_CWB_FB_46714D,"2015-09-02 08:36:00",,,,,,,,,,,0.522,,288,,,
