測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2019-04-02 01:00:00",3.5,2.6,296,1017.8,22.7,26,0.52,4.7,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 02:00:00",5,3.9,305,1017.2,22.4,26,0.5,4.7,112,8.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 03:00:00",6.2,5.1,320,1017.1,22.1,26,0.6,4.8,135,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 04:00:00",5.7,4.6,329,1017.5,21.9,26,0.54,5,157,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 05:00:00",3.7,2.4,338,1017.7,22.1,25.8,0.61,4.9,146,5.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 06:00:00",,,,1018.1,22,25.8,0.58,4.9,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 07:00:00",2.4,1.4,333,1018.8,22.4,25.9,0.57,4.7,157,8.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 08:00:00",2.4,1.4,338,1019.4,23.1,25.8,0.6,4.8,135,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 09:00:00",2.8,1.8,313,1019.6,23.7,25.9,0.59,4.8,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 10:00:00",3,2.3,285,1019.5,23.7,26,0.61,5.2,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 11:00:00",3.6,2.8,303,1018.8,23.9,26.2,0.68,5.5,168,9.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 12:00:00",4.4,3.3,299,1018.5,23.9,26.1,0.65,5.2,157,8.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 13:00:00",4.5,3.3,288,1017.1,24.2,26.1,0.69,5.3,135,7,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 14:00:00",4.6,3.3,293,1016.1,24.2,26,0.78,5.3,146,7.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 15:00:00",4.5,3.4,280,1015.7,23.9,26,0.77,5.5,135,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 16:00:00",4.4,3.4,264,1015.3,23.7,26,0.75,5.5,146,8,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 17:00:00",4,2.8,274,1015.5,23.8,25.9,0.71,5.4,135,7.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 18:00:00",3.7,2.5,281,1015.6,23.8,25.8,0.78,5.4,146,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 19:00:00",3.1,2.3,291,1016.5,23.9,25.6,0.75,5.2,135,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 20:00:00",2.8,1.8,277,1017,24.1,25.6,0.79,5,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 21:00:00",2.8,1.8,300,1017.7,24.1,25.7,0.74,5,146,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 22:00:00",2.1,1.4,340,1017.5,23.8,25.8,0.69,5.3,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-02 23:00:00",2.4,1.5,4,1017.2,23.8,25.7,0.88,5.4,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 00:00:00",1.8,1.1,8,1016.8,23.7,25.7,0.82,5.4,157,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 01:00:00",,,,1016.4,23.8,25.6,0.8,5.2,157,6.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 02:00:00",,,,1015.9,23.9,25.7,0.87,5.5,146,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 03:00:00",2.4,1.6,19,1015.4,23.7,25.7,0.69,5.4,157,8.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 04:00:00",1.8,1.3,13,1015.6,23.7,25.8,0.71,5.3,168,8,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 05:00:00",2.5,1.8,36,1015.9,23.4,26.2,0.78,5.3,168,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 06:00:00",2.5,1.5,32,1016,23.6,26.2,0.78,5.4,180,6.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 07:00:00",2.1,1.3,31,1016.7,23.7,26.2,0.83,5.6,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 08:00:00",,,,1017.4,24.6,26.3,0.8,5.6,180,7.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 09:00:00",6.7,5.5,316,1018,23.7,26.3,0.73,5.5,270,5.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 10:00:00",8.1,6.3,322,1017.9,23.4,26.6,0.71,5,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 11:00:00",8.5,5.9,331,1017.7,23.9,26.6,0.75,5,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 12:00:00",7.6,5.7,317,1016.5,23.9,26.6,0.85,5.5,168,9.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 13:00:00",10.2,8.5,316,1015.5,24.1,26.7,0.9,5.4,168,8.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 14:00:00",11.6,8.9,322,1014.3,25.1,26.6,1.03,5.4,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 15:00:00",11.1,8.6,320,1013.8,25.4,26.6,1.17,5.3,168,5.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 16:00:00",9.8,8,320,1013.1,25.1,26.6,1.09,4.8,281,5.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 17:00:00",10.3,7.2,332,1013.5,25.5,26.6,1.18,5.3,303,5.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 18:00:00",10.3,8.1,336,1013.9,24.7,26.6,1.07,5.1,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 19:00:00",8.4,5.6,347,1014.5,25.2,26.6,1,5.1,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 20:00:00",4.4,3.3,5,1015.3,25.5,26.5,0.91,4.9,303,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 21:00:00",5.7,4.1,357,1015.9,25.1,26.6,0.98,5.4,157,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 22:00:00",3.2,2.2,344,1016.3,24.5,26.5,0.82,5.7,168,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-03 23:00:00",5.9,4.5,313,1016.3,24,26.4,0.72,5.1,180,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 00:00:00",7.1,5.7,313,1016.2,23.7,26.3,0.78,5.1,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 01:00:00",4.8,3.3,341,1015.8,23.6,26.3,0.95,5.5,168,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 02:00:00",,,,1015.4,23.6,26.1,1.02,5.4,157,7.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 03:00:00",2.2,1.4,25,1015,23.3,25.9,0.85,5.1,191,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 04:00:00",,,,1014.6,23.3,25.8,0.83,5.1,146,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 05:00:00",3.5,2.4,325,1014.8,23.5,26.4,0.86,5.6,202,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 06:00:00",2.1,1.4,334,1015.5,23,26.4,0.75,4.9,202,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 07:00:00",2.4,1.5,325,1016.1,23.1,26.5,0.73,4.9,157,7.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 08:00:00",3.3,2.1,322,1016.1,23.7,26.4,0.77,5.3,180,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 09:00:00",5.3,3.4,311,1016.5,24.1,26.4,0.67,5.2,270,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 10:00:00",5.9,4.4,317,1016.8,24,26.5,0.62,5.5,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 11:00:00",6.4,5,314,1016.3,24.2,26.6,0.6,5.7,202,5.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 12:00:00",6.2,4.5,314,1015.6,24.6,26.6,0.55,5.6,168,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 13:00:00",6.2,4.6,306,1014.7,24.9,26.6,0.53,5.1,168,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 14:00:00",3.5,2.6,291,1014,25.5,26.6,0.66,5.3,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 15:00:00",2.8,2,289,1013.2,25.1,26.5,0.67,4.9,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 16:00:00",3.6,2.5,296,1013.2,25,26.2,0.77,5.2,146,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 17:00:00",3.1,2.1,304,1013,24.9,26,0.69,5.1,157,7.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 18:00:00",3.6,2.7,298,1013.7,24.9,25.9,0.79,5.1,168,6.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 19:00:00",6.1,4.6,314,1014.2,24.7,26.5,0.77,5,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 20:00:00",6.5,4.8,328,1014.3,24.4,26.5,0.81,4.9,258,5.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 21:00:00",6.7,5,348,1015.3,23.7,26.5,0.76,5.1,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 22:00:00",5.7,4.2,10,1015.6,24.4,26.5,0.67,4.9,247,5.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-04 23:00:00",3.4,2.6,8,1015.2,24.1,26.5,0.55,5.2,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 00:00:00",3.7,2.2,351,1014.5,24.2,26.4,0.53,5.5,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 01:00:00",6.2,4.2,353,1013.9,24.1,26.4,0.52,5.3,168,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 02:00:00",3.6,2.7,5,1012.7,24.2,26.5,0.56,5.1,157,4.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 03:00:00",2.7,1.8,5,1012.2,24.4,26.4,0.59,4.9,168,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 04:00:00",5.4,4.1,333,1011.7,24.6,26.4,0.57,4.8,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 05:00:00",5.1,3.7,339,1011.6,24.1,26.1,0.54,4.4,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 06:00:00",4.6,3.3,349,1012.2,24.3,26.1,0.53,4.6,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 07:00:00",5.9,3.8,345,1012.5,24.3,26.4,0.61,4.8,180,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 08:00:00",7.4,5.5,329,1013,24.1,26.4,0.65,4.5,180,6,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 09:00:00",10.2,7.9,324,1013.6,23.7,26.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 10:00:00",11,9.3,318,1014,23.4,26.5,0.55,4.3,303,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 11:00:00",10.6,8.1,317,1013.1,23.9,26.5,0.57,5.9,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 12:00:00",12.4,9.8,314,1012.5,24.1,26.4,0.62,4.5,292,8.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 13:00:00",10.6,8.4,315,1011.9,24.1,26.4,0.87,4.2,281,4.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 14:00:00",10.8,8.4,314,1010.9,24,26.3,0.76,4.4,303,4.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 15:00:00",11.1,9.2,315,1010.2,24.1,26.2,0.79,4.4,303,4.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 16:00:00",10.6,8.9,312,1010.2,24.5,26.3,0.66,4.7,146,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 17:00:00",10.2,8.3,312,1010.5,24.5,26.3,0.74,4.4,281,5,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 18:00:00",8.6,6.9,325,1011.3,24.4,26.3,0.87,4.9,281,4.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 19:00:00",8.1,6.3,328,1012.3,24.6,26.4,0.87,4.6,292,5,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 20:00:00",7.7,5.9,324,1012.8,24.5,26.4,0.66,4.5,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 21:00:00",6.7,5.3,327,1013.5,24.5,26.4,0.52,4.3,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 22:00:00",4.7,3.6,326,1013.6,24.5,26.4,0.56,5.2,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-05 23:00:00",4.2,3.4,320,1013.8,24.4,26.3,0.42,5.5,168,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 00:00:00",3.5,2.7,327,1013.3,24.3,26.1,0.45,6.5,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 01:00:00",2.8,2,325,1013.2,24.2,26.3,0.54,5.9,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 02:00:00",2.8,2,323,1012.6,24.1,26.2,0.56,5.6,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 03:00:00",2.4,1.6,315,1012.4,24,26.2,0.48,4.8,135,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 04:00:00",4.4,3.4,308,1012.7,24.1,26.2,0.43,4.9,135,7.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 05:00:00",3.4,2.1,322,1012.6,23.9,26.2,0.49,5.3,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 06:00:00",2.9,1.8,348,1013.2,23.7,26.2,0.43,4.6,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 07:00:00",2.5,1.4,355,1013.8,23.7,26.2,0.45,4.9,202,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 08:00:00",5.2,3.9,342,1014.4,24.1,26.3,0.4,5.1,157,7.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 09:00:00",4.5,2.8,320,1014.6,24.5,26.3,0.43,5.9,157,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 10:00:00",3.2,2.1,290,1014.8,24.5,26.5,0.44,5.9,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 11:00:00",3.4,2.4,299,1014.5,24.5,26.2,0.42,5.8,168,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 12:00:00",2.8,2,301,1014.1,24.7,26.4,0.4,5.5,123,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 13:00:00",4.2,3.2,303,1012.8,25.4,26.4,0.35,5.7,112,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 14:00:00",5.5,4.2,307,1012.5,25.2,26.5,0.36,6,146,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 15:00:00",6.4,5.3,309,1011.5,25.2,26.5,0.4,5.6,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 16:00:00",5.9,5,306,1011.2,25,26.4,0.45,4.5,135,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 17:00:00",5.1,4,306,1011.5,24.9,26.4,0.43,4.9,135,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 18:00:00",3.4,2.5,327,1011.6,24.9,26.3,0.49,4.6,157,7,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 19:00:00",3.5,2.5,299,1011.8,24.7,26.3,0.44,4.6,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 20:00:00",4.2,3.4,287,1012.3,24.8,26.4,0.37,5,180,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 21:00:00",4.2,3.2,296,1013.1,24.9,26.3,0.42,5.7,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 22:00:00",5.1,4.2,309,1013.7,24.8,26.3,0.37,5.7,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-06 23:00:00",4.7,3.6,327,1013.8,24.7,26.3,0.36,6,168,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 00:00:00",4.1,3.4,328,1013.4,24.6,26.4,0.34,5.7,168,7,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 01:00:00",3.5,2.8,325,1012.8,24.5,26.3,0.29,5.5,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 02:00:00",4,3,298,1012.6,24.6,26.2,0.38,6,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 03:00:00",4.3,3,308,1012.3,24.5,26.3,0.32,6,146,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 04:00:00",2.3,1.8,282,1012.1,24.6,26.2,0.32,6.1,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 05:00:00",3,2.2,292,1012.4,24.4,26.2,0.39,6.4,157,7.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 06:00:00",3.2,2.3,312,1012.8,24.6,26.3,0.32,6,146,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 07:00:00",3.5,2.5,313,1013.5,24.5,26.2,0.3,5.8,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 08:00:00",3.6,2.7,336,1014.1,24.9,26.3,0.32,5.8,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 09:00:00",3.1,1.9,337,1014.1,25,26.4,0.34,5.7,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 10:00:00",4.9,2.9,310,1013.9,24.9,26.5,0.3,5.7,157,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 11:00:00",5.5,4.3,295,1013.8,25.3,26.5,0.29,6.2,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 12:00:00",5.6,4.4,294,1012.9,25.2,26.4,0.3,5.7,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 13:00:00",7.2,5.7,308,1012.4,25.5,26.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 14:00:00",8.6,7.1,311,1012,25.6,26.6,0.29,3.8,180,8.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 15:00:00",9.3,7.6,313,1011,25.9,26.6,0.35,3.7,303,2.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 16:00:00",11.3,8.6,316,1010.8,25.9,26.5,0.52,3.7,303,3.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 17:00:00",8.9,7.4,312,1010.4,25.8,26.5,0.46,3.7,281,3.4,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 18:00:00",9.2,7.4,318,1010.9,25.4,26.5,0.49,3.9,292,3.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 19:00:00",7.3,5.6,321,1011.6,25.4,26.5,0.55,4,281,3.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 20:00:00",7.1,5.7,317,1012.1,25.3,26.5,0.51,3.8,292,3.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 21:00:00",5.3,4.2,318,1012.4,25.3,26.4,0.56,3.8,270,3.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 22:00:00",5.7,4.3,318,1013.1,25.3,26.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2019-04-07 23:00:00",3.5,2.7,298,1012.5,25.1,26.3,0.29,3.7,281,3.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 00:00:00",2.5,2,288,1012.3,25.1,26.3,0.24,4.2,157,8.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 01:00:00",,,,1012.1,25.2,26.3,0.24,4,123,10,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 02:00:00",1.7,1.2,358,1011.6,24.8,26.3,0.29,4.7,123,9.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 03:00:00",1.6,1.2,352,1011.2,24.6,26.4,0.25,5,157,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 04:00:00",2,1.5,347,1011.4,24.5,26.5,0.25,4.9,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 05:00:00",3,2.3,29,1011.3,24.4,26.5,0.27,5,157,8.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 06:00:00",2.5,2,30,1012.2,24,26.4,0.25,4.6,157,8.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 07:00:00",2.4,1.6,33,1012.7,24.3,26.5,0.3,5,157,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 08:00:00",1.7,1.1,77,1013.5,25.1,26.4,0.25,4.4,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 09:00:00",,,,1013.8,26.5,26.7,0.33,4.4,168,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 10:00:00",,,,1014,26.1,27.4,0.34,4.4,157,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 11:00:00",2.6,1.9,220,1014.2,25.7,27.3,0.42,5,146,8,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 12:00:00",3.1,2.4,232,1013.9,25.8,27.4,0.34,5.2,146,8.2,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 13:00:00",3.3,2.7,237,1012.8,26.1,27.1,0.31,5.2,157,8,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 14:00:00",3.3,2.5,240,1012.2,26.3,27.6,0.31,5.2,146,7.1,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 15:00:00",3.6,2.4,232,1011.8,26.5,27.5,0.33,5.2,168,8.5,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 16:00:00",2.7,1.9,232,1011.8,26.3,27.4,0.3,5.3,135,8,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 17:00:00",1.6,1.2,209,1011.7,26.5,27.2,0.3,4.7,157,8.9,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 18:00:00",2.1,1.5,189,1012.1,26.4,27.4,0.31,4.6,146,8.3,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 19:00:00",,,,1012.4,26.1,26.8,0.28,4,281,3.7,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 20:00:00",,,,1012.8,26,26.8,0.28,3.8,281,3.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 21:00:00",,,,1013.5,25.9,26.7,0.34,4.4,168,7.8,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 22:00:00",1.8,1.3,141,1013.6,26,26.8,0.3,4.1,270,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-08 23:00:00",3.7,2.8,150,1013.6,26,26.5,0.23,4.4,270,7.6,,,,,,
Vector_CWB_FB_46714D,"2019-04-09 00:00:00",3.5,2.9,147,1012.9,25.8,26.6,0.24,4.6,168,8.6,,,,,,
