測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46694A,"2019-06-01 00:00:00",3.7,2.9,51,1009.5,24.7,26.8,0.39,4.7,67,6.4,0.221,,352,,,
Vector_CWB_FB_46694A,"2019-06-01 00:06:00",,,,,,,,,,,0.286,,12,,,
Vector_CWB_FB_46694A,"2019-06-01 00:12:00",,,,,,,,,,,0.277,,12,,,
Vector_CWB_FB_46694A,"2019-06-01 00:18:00",,,,,,,,,,,0.248,,22,,,
Vector_CWB_FB_46694A,"2019-06-01 00:24:00",,,,,,,,,,,0.285,,13,,,
Vector_CWB_FB_46694A,"2019-06-01 00:30:00",,,,,,,,,,,0.297,,16,,,
Vector_CWB_FB_46694A,"2019-06-01 00:36:00",,,,,,,,,,,0.369,,29,,,
Vector_CWB_FB_46694A,"2019-06-01 00:42:00",,,,,,,,,,,0.407,,16,,,
Vector_CWB_FB_46694A,"2019-06-01 00:48:00",,,,,,,,,,,0.479,,25,,,
Vector_CWB_FB_46694A,"2019-06-01 00:54:00",,,,,,,,,,,0.455,,18,,,
Vector_CWB_FB_46694A,"2019-06-01 01:00:00",1.7,1.2,243,1008.8,24.7,26.9,0.51,5.4,45,6.7,0.512,,29,,,
Vector_CWB_FB_46694A,"2019-06-01 01:06:00",,,,,,,,,,,0.494,,21,,,
Vector_CWB_FB_46694A,"2019-06-01 01:12:00",,,,,,,,,,,0.482,,15,,,
Vector_CWB_FB_46694A,"2019-06-01 01:18:00",,,,,,,,,,,0.474,,22,,,
Vector_CWB_FB_46694A,"2019-06-01 01:24:00",,,,,,,,,,,0.499,,24,,,
Vector_CWB_FB_46694A,"2019-06-01 01:30:00",,,,,,,,,,,0.468,,22,,,
Vector_CWB_FB_46694A,"2019-06-01 01:36:00",,,,,,,,,,,0.472,,25,,,
Vector_CWB_FB_46694A,"2019-06-01 01:42:00",,,,,,,,,,,0.539,,27,,,
Vector_CWB_FB_46694A,"2019-06-01 01:48:00",,,,,,,,,,,0.549,,23,,,
Vector_CWB_FB_46694A,"2019-06-01 01:54:00",,,,,,,,,,,0.538,,26,,,
Vector_CWB_FB_46694A,"2019-06-01 02:00:00",,,,1008.3,24.2,26.7,0.54,4.5,67,7,0.506,,20,,,
Vector_CWB_FB_46694A,"2019-06-01 02:06:00",,,,,,,,,,,0.473,,18,,,
Vector_CWB_FB_46694A,"2019-06-01 02:12:00",,,,,,,,,,,0.527,,29,,,
Vector_CWB_FB_46694A,"2019-06-01 02:18:00",,,,,,,,,,,0.544,,30,,,
Vector_CWB_FB_46694A,"2019-06-01 02:24:00",,,,,,,,,,,0.437,,18,,,
Vector_CWB_FB_46694A,"2019-06-01 02:30:00",,,,,,,,,,,0.479,,17,,,
Vector_CWB_FB_46694A,"2019-06-01 02:36:00",,,,,,,,,,,0.469,,18,,,
Vector_CWB_FB_46694A,"2019-06-01 02:42:00",,,,,,,,,,,0.442,,19,,,
Vector_CWB_FB_46694A,"2019-06-01 02:48:00",,,,,,,,,,,0.519,,25,,,
Vector_CWB_FB_46694A,"2019-06-01 02:54:00",,,,,,,,,,,0.455,,22,,,
Vector_CWB_FB_46694A,"2019-06-01 03:00:00",,,,1007.8,24.2,26.7,0.49,4.6,56,6.3,0.467,,25,,,
Vector_CWB_FB_46694A,"2019-06-01 03:06:00",,,,,,,,,,,0.461,,29,,,
Vector_CWB_FB_46694A,"2019-06-01 03:12:00",,,,,,,,,,,0.433,,23,,,
Vector_CWB_FB_46694A,"2019-06-01 03:18:00",,,,,,,,,,,0.488,,30,,,
