測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2015-02-02 00:00:00",6.1,3.5,133,1026.8,17.3,19.8,1.17,5.3,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 01:00:00",5.6,4,137,1026.5,17.4,19.6,1.29,5.8,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 02:00:00",5.1,2.9,161,1026.3,17.1,19.2,1.47,5.9,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 03:00:00",3.8,2.2,227,1025.8,17.1,19.7,1.56,6,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 04:00:00",3.9,2.2,254,1025.6,16.7,19.5,1.36,5.3,101,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 05:00:00",2.3,1.1,255,1025.8,16.7,19.7,1.47,5.7,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 06:00:00",2.7,1.3,163,1025.8,16.9,19.5,1.25,5.4,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 07:00:00",5,3.8,82,1026.6,16.6,19.3,1.08,5.4,67,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 08:00:00",5.2,4,76,1027,16.7,19.2,1.11,5.4,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 09:00:00",5.5,3.8,124,1026.8,17.4,19.5,1.01,5.2,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 10:00:00",6.9,4.5,122,1027.2,17.6,19.7,0.97,5.1,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 11:00:00",6.3,4.9,116,1026.5,17.8,20,0.91,4.6,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 12:00:00",6.2,4.5,94,1026,18,19.8,0.76,5,67,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 13:00:00",5.4,3.9,93,1025,17.9,19.6,0.91,5.1,78,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 14:00:00",5.4,3.7,101,1024.6,17.9,19.7,1.01,5.2,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 15:00:00",5.7,4.1,90,1024.4,17.7,19.6,1.34,5.2,78,5.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 16:00:00",5.5,4.1,94,1024.6,17.5,19.4,1.12,4.5,101,5.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 17:00:00",2.8,1.7,92,1024.7,17,19.4,1.18,4.7,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 18:00:00",4,2.7,92,1025.2,17.2,19.4,1.33,4.8,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 19:00:00",4.6,3.2,85,1025.6,17.6,19.4,1.14,4.7,78,5.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 20:00:00",6.7,4.6,85,1026,17.4,19,1.15,5.1,56,6,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 21:00:00",6.6,4.8,64,1026.3,17,19.6,0.98,4.8,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 22:00:00",7.5,5.9,77,1026,17.2,19.9,1.04,5.2,67,6,,,,,,
Vector_CWB_FB_46694A,"2015-02-02 23:00:00",8,6.3,80,1025.7,17.5,20,1.08,4.9,56,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 00:00:00",7.5,5.4,67,1025.5,16.7,20,1.04,5.3,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 01:00:00",7.1,5.6,98,1024.6,17.6,20,1.29,5.3,78,6,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 02:00:00",6.3,4.8,78,1024.6,17.1,20,1.49,5.5,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 03:00:00",5.2,3.6,56,1024.7,16.7,19.1,1.54,5.5,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 04:00:00",3.9,2.3,349,1024.2,16.5,19.1,1.5,5.5,90,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 05:00:00",4.4,2.6,2,1024.5,16.4,19.4,1.45,5.4,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 06:00:00",7.1,5.2,50,1024.9,16.7,18.9,1.38,5,78,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 07:00:00",6.8,5.5,43,1025.1,16.5,,1.34,5.1,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 08:00:00",6.6,5.1,57,1025.5,16.8,18.6,1.16,5.2,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 09:00:00",7.4,6.1,69,1025.6,17,19,1.22,5,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 10:00:00",7.9,6.3,67,1026,17.5,19.6,1.15,4.9,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 11:00:00",8.9,6.5,50,1025.6,17,20.4,1.26,5.1,56,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 12:00:00",8.8,6.7,48,1024.8,16.7,20.5,1.3,5.1,67,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 13:00:00",7.3,5.7,55,1023.9,17,20.4,1.27,5.2,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 14:00:00",7,5.3,63,1023.7,17,20.3,1.28,5.3,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 15:00:00",7.2,4.6,65,1023.1,17.4,20.2,1.59,5.6,78,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 16:00:00",7.3,5.5,65,1022.8,17.2,20.1,1.68,5.5,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 17:00:00",7.7,6.1,63,1022.9,17.2,20.1,1.74,5.5,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 18:00:00",9.2,7.4,67,1023.2,17,20,1.68,5.2,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 19:00:00",9.8,7.6,67,1023.5,17.4,19.9,1.73,5.3,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 20:00:00",8.7,6.9,59,1023.9,16.3,19.7,1.91,5.5,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 21:00:00",9,7.2,59,1024.3,16.4,19.8,1.61,5.3,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 22:00:00",10.3,7.7,39,1024.6,16.4,20.6,1.55,5.5,56,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-03 23:00:00",10.7,8,45,1024.8,16.8,21,1.47,5.3,90,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 00:00:00",12.9,8.3,36,1024.8,16.3,20.9,1.43,5.5,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 01:00:00",11.4,8.9,41,1024.8,16,21,1.3,5.3,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 02:00:00",6.9,5.5,62,1023.5,16.6,20.9,1.43,5.3,78,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 03:00:00",8,5.9,66,1023.4,16.8,20.9,1.77,5.6,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 04:00:00",7.4,5.6,55,1023.1,16.1,20.4,1.58,5.4,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 05:00:00",7.3,4.5,19,1023.5,16.5,20.2,1.9,5.9,101,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 06:00:00",7.5,5.4,44,1023.4,16.6,20.1,2.09,5.9,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 07:00:00",8.4,6.8,59,1023.3,17.2,19.5,1.82,5.4,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 08:00:00",7.6,5.8,57,1023.8,17.5,19.9,1.71,5.2,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 09:00:00",9.3,6.8,55,1024.1,17.7,19.9,1.67,5.5,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 10:00:00",9,6.7,63,1024,17.6,20.9,1.55,5.4,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 11:00:00",9.1,7,44,1024.3,16.7,21.1,1.35,5.4,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 12:00:00",8.4,6.1,30,1023.6,16.7,21.1,1.13,5.3,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 13:00:00",11.1,6.3,14,1022.8,16.2,21,1.25,5.4,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 14:00:00",11.1,8.1,19,1022.2,15.3,20.9,1.75,5.6,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 15:00:00",10.5,7.1,19,1022.1,15.2,20.8,1.93,5.9,56,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 16:00:00",8.4,6.2,22,1022,15.7,20.8,2.26,6.2,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 17:00:00",10.3,7.4,30,1022.8,15.2,20.8,2.07,6,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 18:00:00",10.4,7.6,39,1022.9,15.1,20,1.89,5.6,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 19:00:00",9.1,5.8,36,1023.8,15.3,20.3,2.07,5.9,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 20:00:00",7.7,5.8,35,1024.1,15.8,19.7,1.85,5.8,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 21:00:00",9.5,6.7,38,1024.1,15.4,19.6,1.66,5.3,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 22:00:00",10.8,8.7,42,1024.1,14.6,20.7,1.96,5.6,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 23:00:00",12.9,9.4,34,1024.3,15.2,21.1,1.46,5.1,67,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 00:00:00",13.1,9.9,32,1025.1,14.5,21.3,1.48,5.3,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 01:00:00",12.9,9.2,11,1025.2,13.4,21.2,1.38,5.4,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 02:00:00",11.5,8.1,14,1024.6,13,21.1,1.47,5.6,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 03:00:00",10.5,7.9,14,1024.7,13.6,21.1,1.98,6.1,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 04:00:00",9.5,7.6,24,1024.6,13.9,21.1,2.31,6.3,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 05:00:00",11.4,8.7,26,1024.8,14.3,20.8,2.23,5.8,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 06:00:00",12.3,8.8,26,1024.9,13.8,20.7,2.09,5.9,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 07:00:00",11.2,8.3,20,1025.9,13.6,20.6,1.76,5.5,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 08:00:00",10.9,7.2,6,1026.6,13,20.3,1.99,5.8,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 09:00:00",10.6,7,11,1027.1,13.3,20,1.83,5.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 10:00:00",11.3,7.7,34,1027.1,14.1,21.2,1.79,5.6,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 11:00:00",9.3,7,31,1027,13.6,21.4,1.72,5.8,78,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 12:00:00",10.6,7.1,17,1026.3,13.3,21.5,1.79,5.9,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 13:00:00",12,7.4,28,1025.2,13.4,21.4,1.47,6.2,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 14:00:00",10.4,7,28,1025.1,13.6,21.4,1.57,5.8,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 15:00:00",11.9,7.8,14,1025,13.1,21.1,2.16,6.5,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 16:00:00",10.5,7.8,29,1025.2,13.5,21.2,2.02,6,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 17:00:00",10.7,7.7,27,1025.9,13.5,21.1,2.05,5.9,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 18:00:00",12.3,8.7,25,1026.6,13.5,21.1,2.18,6,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 19:00:00",10.3,7.5,44,1026.9,13.5,20.9,2.05,5.8,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 20:00:00",11.9,7.6,35,1027.2,13.7,20.6,2.13,6.2,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 21:00:00",13.2,8.4,43,1027.3,13.3,20.5,2.01,6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 22:00:00",9.4,6.3,33,1028,13.4,20.2,1.93,6,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 23:00:00",9.6,7.2,51,1027.3,13.6,20.4,1.92,6.2,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 00:00:00",13,8.9,38,1027.6,13.3,20.8,1.74,5.9,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 01:00:00",12,8.1,38,1027.1,13.2,21,1.98,6.4,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 03:00:00",9.2,6.2,68,1025.5,13.5,20.7,2.33,6.6,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 04:00:00",7.9,5.6,61,1025,13.9,20.7,2.92,7.3,67,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 05:00:00",9.1,6.3,56,1025.1,13,20.4,2.61,6.9,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 06:00:00",6.8,4.3,68,1025.2,13.3,20.2,2.85,7.2,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 07:00:00",8.2,3.4,256,1025.6,12,19.7,2.25,6.6,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 08:00:00",5.1,2.6,245,1025.8,12,19.8,1.85,6.4,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 09:00:00",4.6,2.6,269,1026.2,12.1,20,1.69,6.4,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 10:00:00",3.3,1.4,314,1026.2,12.2,20,1.66,6.1,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 11:00:00",2.4,1.2,251,1025.9,12,20,1.57,6.3,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 12:00:00",6.3,2.5,101,1024.8,12.6,20,1.29,5.9,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 13:00:00",,,,1024.2,12.8,20.1,1.35,6.4,67,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 14:00:00",3.4,2.1,321,1023.9,12.8,21,1.2,6.2,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 15:00:00",3.4,1.7,344,1023.2,12.4,21.1,1.4,6.6,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 16:00:00",6.6,4.2,64,1023.1,13,20.6,1.86,6.7,101,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 17:00:00",4.1,2.7,86,1023.2,13.1,20.9,1.76,6.5,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 18:00:00",4.8,2.9,83,1023,14,20.5,1.58,6.3,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 19:00:00",2.6,1.2,39,1023.7,13.9,20.4,1.33,5.8,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 20:00:00",5,3.3,60,1023.9,13.9,20.3,1.43,6.2,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 21:00:00",6.1,4.7,61,1024.1,14.6,20.1,1.41,6,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 22:00:00",6.7,5.4,73,1023.9,14.5,19.9,1.33,6,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 23:00:00",6.7,4.9,68,1024.1,14.8,20,1.03,5.5,78,10,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 00:00:00",4.7,1.9,114,1023.9,14.7,20.4,1.04,5.9,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 01:00:00",5.5,3.3,71,1022.9,15.5,20.4,1.01,6,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 02:00:00",2.2,1.3,299,1022.3,15.2,20.4,0.95,5.8,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 03:00:00",,,,1021.7,15.7,20.5,1.05,6,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 04:00:00",7.1,5.3,69,1020.7,16.7,20.5,1.22,5.6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 05:00:00",5.8,3.9,92,1020.5,16.8,20.1,1.24,5.6,67,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 06:00:00",3.1,1.7,102,1021,16.5,20,1.29,5.5,78,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 07:00:00",,,,1021.2,16.6,19.8,1.28,5.4,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 08:00:00",3.1,1.3,233,1020.8,17,20.1,1.19,5.4,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 09:00:00",,,,1021.5,17.6,20.1,1.29,5.4,67,5.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 10:00:00",2.5,1.2,206,1020.9,18.1,20.2,1.16,5.2,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 11:00:00",3.4,2.5,151,1020.1,17.8,20.2,1.09,5.3,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 12:00:00",3.7,2.8,127,1019.6,18.2,20.2,1.09,5.5,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 13:00:00",5,4,120,1018.2,18.3,20,0.77,5.5,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 14:00:00",6.8,5.3,129,1017.6,18.4,20,0.79,5.4,78,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 15:00:00",5.8,4.5,137,1017.7,18.5,20,0.88,5.5,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 16:00:00",4.9,4.1,135,1017.8,18.3,19.9,1,5.7,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 17:00:00",3.5,2.6,135,1018.3,18.5,19.9,1.34,5.7,78,5.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 18:00:00",,,,1019.2,18.4,19.7,1.15,5.2,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 19:00:00",6,4.2,91,1019.1,18,19.8,1.12,5.2,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 20:00:00",13,6.6,10,1020,16.9,19.6,1.22,5,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 21:00:00",12,9.3,53,1020.1,17,19.6,1.74,5.1,67,4.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 22:00:00",11,8.3,57,1020.5,17.3,19.6,2.02,5.4,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 23:00:00",10,7.8,51,1021,17.1,19.6,1.83,5.3,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 00:00:00",11.2,8.6,35,1021.4,17.1,19.5,1.69,5.3,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 01:00:00",10.3,7.8,31,1021.3,17.3,19.6,1.67,5.6,45,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 02:00:00",9,4.4,322,1021.7,16.1,19.5,1.45,5.7,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 03:00:00",11.9,8.6,26,1022,15.4,19.5,1.13,5.1,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 04:00:00",11.7,8.6,20,1022.1,15.8,19.6,1.5,5.4,90,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 05:00:00",13.4,10.1,46,1022.4,15.4,19.5,2.07,5.6,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 06:00:00",12.2,7.6,18,1023.9,14.9,19.6,2.27,5.9,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 07:00:00",12.2,8.4,27,1024.4,14.7,19.4,2.44,6,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 08:00:00",10.1,7.3,19,1025.5,14.7,19.4,2.08,5.9,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 09:00:00",11,7.9,41,1025.4,14.9,19.3,2.01,5.7,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 10:00:00",12.1,8.4,44,1025.8,14.9,19.2,1.68,5.6,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 11:00:00",12.7,7.5,19,1025.6,14.9,19.3,1.79,5.5,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 12:00:00",12.1,8.9,29,1025.1,14.9,19.3,2.14,6,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 13:00:00",12.1,7.7,18,1024.6,14.5,19.7,2.14,6,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 14:00:00",12,8.4,25,1024.7,14.6,19.6,1.98,6.1,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 15:00:00",13,8.5,20,1024.5,14.6,19.5,1.64,5.5,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 16:00:00",14.7,10.7,48,1024.6,13.5,19.7,2.64,6.5,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 17:00:00",13.3,10.1,32,1025.6,13.8,19.6,3.14,7,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 18:00:00",15.2,11.3,38,1026.3,13.6,19.6,3.23,6.6,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 19:00:00",15.4,11.2,34,1027,13.3,19.5,4.2,7.8,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 20:00:00",13,9.7,38,1027.5,12.9,19.3,4,7.5,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 21:00:00",12.9,9.8,41,1028,12.8,19.2,3.58,7.2,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 22:00:00",12.8,9.8,41,1027.6,12.9,19,2.57,6.4,78,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 23:00:00",11.7,8,28,1027.3,12.7,19,2.61,6.3,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 00:00:00",12.9,8.8,45,1026.9,13.1,20.3,2.7,6.3,67,9.8,,,,,,
