測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2016-07-02 01:00:00",1.4,1.1,162,1008.5,27.2,28.7,0.36,5.7,101,7.7,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 02:00:00",,,,1008.2,27.5,28.5,0.35,5.6,146,7.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 03:00:00",3,2.3,199,1008.4,27.4,28.4,0.41,5.5,67,7,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 04:00:00",2.9,2.3,195,1008.4,27,28.2,0.35,5.3,112,6.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 05:00:00",1.9,1.3,209,1008.8,26.8,28,0.37,5.1,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 06:00:00",,,,1009.2,27.6,28.2,0.3,5,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 07:00:00",2,1.6,64,1009.6,28.2,28.4,0.34,5.3,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 08:00:00",,,,1010,29.8,28.6,0.32,5.2,90,7,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 09:00:00",2.6,2,89,1010.3,29.6,28.9,0.34,5.4,112,7.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 10:00:00",2.2,1.4,89,1010.4,29,28.9,0.34,6,101,8,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 11:00:00",1.9,1.3,115,1010.2,30.3,29.3,0.31,5.3,123,7.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 12:00:00",6,4.6,149,1009.7,29.8,28.7,0.47,5.9,135,8,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 13:00:00",3.6,2.6,127,1009.5,30,29.3,0.46,5.6,112,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 14:00:00",5.9,4.3,152,1008.5,30.4,28.4,0.38,5.7,112,8.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 15:00:00",5.4,3.2,1,1008.9,30.6,28.8,0.41,6,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 16:00:00",5.4,4.2,356,1008.1,30.4,28.2,0.33,5.6,67,10.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 17:00:00",,,,1008.1,29.2,28.2,0.45,5,112,5,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 18:00:00",3.6,2.5,190,1008.7,28.9,27.8,0.39,5.7,90,9.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 19:00:00",1.6,1.2,166,1008.9,28,27.8,0.35,5.8,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 20:00:00",2.4,1.3,180,1009.5,27.8,27.7,0.36,5.7,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 21:00:00",3.9,3.2,227,1009.8,28.4,27.8,0.35,5.4,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 22:00:00",3.4,2.8,204,1010.3,28,27.9,0.32,5.4,101,8.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-02 23:00:00",2.4,1.9,194,1010.2,28,28,0.32,5.5,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 00:00:00",2.7,2.2,189,1009.5,27.2,27.9,0.32,5.4,123,9.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 01:00:00",3.2,2.7,202,1009.1,27.2,27.9,0.34,5.7,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 02:00:00",3.2,2.6,189,1008.8,27.2,27.8,0.38,5.6,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 03:00:00",2.9,2.4,197,1008.6,27.6,27.7,0.37,5.2,123,5,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 04:00:00",2,1.4,201,1008.8,27.6,27.7,0.34,4.9,101,7.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 05:00:00",3,2.1,193,1009.4,27.6,27.6,0.38,4.8,78,5.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 06:00:00",2.4,1.9,185,1009.6,27.2,27.1,0.39,4.5,101,4.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 07:00:00",3.3,2.7,154,1009.9,27.7,27.1,0.39,4.7,78,7,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 08:00:00",4.6,3.3,134,1009.9,28,27.4,0.33,4.8,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 09:00:00",7.8,6.4,135,1009.8,29.2,28.6,0.33,5.4,22,8.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 10:00:00",9.6,7.3,162,1009.7,29.7,28.4,0.37,4.4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 11:00:00",9.9,7.6,155,1009.9,29.6,28.7,0.29,4.5,123,7.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 12:00:00",8,6.2,171,1009.6,30,28.6,0.36,5.3,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 13:00:00",8,5.9,183,1009,30,28.6,0.28,4.9,123,6.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 14:00:00",7.1,4.9,168,1008.5,29.7,28.7,0.29,5.3,123,9.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 15:00:00",7.2,5.5,138,1008.1,29.2,28.7,0.27,5.5,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 16:00:00",5.9,4.7,156,1007.9,29.3,28.5,0.28,5.8,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 17:00:00",7.6,5,186,1007.9,29.7,28.2,0.38,5.9,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 18:00:00",3.1,2.2,178,1008.4,29.4,28.2,0.29,4.8,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 19:00:00",2.4,1.2,143,1009.5,28.7,28.1,0.37,5.2,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 20:00:00",,,,1009.8,28.5,27.3,0.29,5.1,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 21:00:00",2.4,1.9,120,1010.2,28,27.5,0.29,4.8,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 22:00:00",,,,1009.9,27.7,27.6,0.34,5.3,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-03 23:00:00",3,2.2,191,1009.8,27.7,27.7,0.33,5.3,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 00:00:00",3.1,2.4,219,1009.6,28,27.4,0.32,5.3,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 01:00:00",2.7,2.2,197,1009,27.2,27.5,0.32,5.3,112,8,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 02:00:00",3.4,2.8,191,1008.7,27,27.2,0.34,5.2,157,7.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 03:00:00",3.4,2.7,185,1008.3,27.1,26.6,0.35,5.4,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 04:00:00",3.7,2.8,195,1008.4,26.9,27.1,0.34,4.8,135,8.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 05:00:00",3.7,2.8,196,1008.6,27.4,27.1,0.32,4.8,67,5,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 06:00:00",3.3,2.9,180,1008.9,27,26.1,0.31,5.1,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 07:00:00",4,3.1,164,1009.1,27.6,26.3,0.29,4.8,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 08:00:00",7.9,5.5,149,1009.4,28.2,26.8,0.34,5,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 09:00:00",5.8,4.6,138,1009.1,28,27,0.3,5.1,90,7,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 10:00:00",7.9,6.2,160,1009,28.8,26.9,0.32,5.3,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 11:00:00",7.8,6.2,166,1008.9,28.8,27.1,0.35,4.5,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 12:00:00",10.6,8.2,162,1008.5,28.4,27.1,0.34,4.1,135,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 13:00:00",9.3,7.7,158,1008.4,28.5,27.2,0.33,3.9,123,2.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 14:00:00",9.8,8,153,1007.9,28.6,26.9,0.33,4.5,123,7.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 15:00:00",9.5,7.9,157,1007.3,28.6,27.3,0.3,5,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 16:00:00",10.7,8.6,169,1007,28.7,26.9,0.34,5.5,123,8.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 17:00:00",8.1,5.9,189,1006.9,29.1,27.1,0.33,5.3,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 18:00:00",6.4,4.6,190,1007.5,28.9,27.1,0.35,5.1,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 19:00:00",7.5,5.8,180,1008.1,28.7,27.1,0.32,4.8,123,4.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 20:00:00",5.7,4.4,163,1008.8,28.5,27,0.35,5.1,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 21:00:00",3.6,2.6,188,1009.7,28.6,28,0.37,5,90,4.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 22:00:00",5.3,3.6,180,1009.8,28.5,27.9,0.39,4.7,78,5.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-04 23:00:00",4.4,3.3,192,1009.8,28.5,27.7,0.46,4.7,101,4.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 00:00:00",5.4,3.4,210,1009.6,28,27.4,0.42,4.4,90,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 01:00:00",2.7,2.1,195,1009.2,27.8,27.6,0.33,4.8,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 02:00:00",4.4,3.6,189,1008.5,27.6,27.6,0.36,4.8,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 03:00:00",3.5,2.4,204,1008.4,28,27.3,0.4,5.4,112,7.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 04:00:00",,,,1008.3,27.7,27.2,0.42,5.1,67,5.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 05:00:00",,,,1008.4,26.9,26.6,0.41,4.8,101,7.7,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 06:00:00",2.4,2.2,184,1008.9,27.1,27,0.41,4.4,90,4.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 07:00:00",2.5,1.9,129,1009.3,27.7,26.9,0.37,4.9,101,5.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 08:00:00",2.8,2.1,96,1009.9,28,27.1,0.41,4.8,67,5.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 09:00:00",4.3,3,146,1010.1,28.9,27.1,0.47,4.8,78,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 10:00:00",4.1,3.5,171,1010.3,29.2,27.1,0.38,4.7,78,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 11:00:00",4.7,3.6,111,1010.7,28.4,27.3,0.38,4.8,78,4.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 12:00:00",4.7,3.6,109,1010.2,27.9,27,0.37,5,101,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 13:00:00",6.1,4.6,123,1010.1,27.8,26.9,0.38,5.1,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 14:00:00",5.5,4.5,130,1009.5,27.5,26.9,0.4,5.6,101,7.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 15:00:00",3.8,3,124,1009.3,27.6,27.3,0.48,5.6,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 16:00:00",5.3,4.3,138,1008.7,27.7,27.6,0.49,5.3,101,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 17:00:00",6.6,5.4,150,1008.3,28.4,27.6,0.47,5.6,78,7,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 18:00:00",7,5.4,170,1008.5,28.6,27.4,0.5,5.4,90,6.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 19:00:00",6.9,5.5,159,1008.9,28.4,27.1,0.5,5.4,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 20:00:00",8.8,6.3,171,1009.4,28.3,26.9,0.48,5.3,112,6,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 21:00:00",7.2,5.5,160,1010.1,28.3,27,0.53,5.1,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 22:00:00",6.9,5.6,137,1010.3,28.2,27.2,0.48,4.9,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-05 23:00:00",7,5.6,180,1010.3,27.6,27.3,0.59,5.2,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 00:00:00",5.7,4.3,201,1009.9,27.5,27.3,0.57,5.1,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 01:00:00",6.3,5.2,197,1009.4,27.4,27.3,0.61,5.1,112,5.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 02:00:00",5.1,4.3,176,1008.8,27.3,27.1,0.55,5.3,90,6.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 03:00:00",5.5,4.1,213,1008.7,27.3,27.3,0.52,5.5,135,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 04:00:00",5.4,4.4,205,1008.7,27.5,27.1,0.62,6.1,101,7.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 05:00:00",5.3,3.8,197,1008.7,27.5,27,0.75,6,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 06:00:00",5.5,4.5,216,1008.8,27.7,27,0.62,5.5,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 07:00:00",5.2,4.2,179,1009.1,27.9,26.6,0.56,5.5,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 08:00:00",4,3.5,161,1009.4,27.9,26.6,0.67,5.2,90,5.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 09:00:00",3.7,3.1,161,1009.6,27.8,27.2,0.92,5.3,101,5.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 10:00:00",4.8,3.7,114,1009.6,27.6,27,0.69,5.2,67,6,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 11:00:00",4.8,3.8,153,1009.6,28.1,27.2,0.68,5.2,90,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 12:00:00",4.3,3.1,153,1009.3,28.2,27.4,0.73,5.4,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 13:00:00",5.9,4.5,138,1008.6,28.2,26.7,0.7,5.4,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 14:00:00",4.5,3.4,146,1008.4,27.9,27.1,0.74,5.2,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 15:00:00",2.1,1.5,159,1008.2,28.1,27.8,0.87,6,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 16:00:00",1.9,1.3,194,1007.9,27.7,27.5,0.8,6,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 17:00:00",2.4,1.6,218,1008.2,27.5,27.3,0.82,6.2,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 18:00:00",2.5,1.2,253,1008.3,27.8,27.1,0.7,5.8,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 19:00:00",2.3,1.3,228,1008.2,27.8,26.6,0.82,5.7,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 20:00:00",3.1,2,225,1008.3,27.7,26.7,0.72,5.6,101,7,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 21:00:00",,,,1008.3,27.6,27.1,0.75,6.1,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 22:00:00",,,,1008.6,27.7,27,0.78,5.7,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-07-06 23:00:00",,,,1008.6,27.5,27,0.72,5.5,67,6,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 00:00:00",2.1,1.3,346,1008.3,27.2,26.9,0.64,5.3,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 01:00:00",2.8,1.6,356,1007.2,27.4,26.9,0.7,5.4,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 02:00:00",4.1,2.9,343,1006.9,27.2,26.7,0.6,5.4,90,6.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 03:00:00",6.1,4,355,1006.7,26.9,26.7,0.53,5.8,112,8,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 04:00:00",3.5,1.9,352,1006.3,27,26.9,0.52,5.7,123,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 05:00:00",3.5,2.3,342,1006.5,27.1,26.7,0.72,6,112,7.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 06:00:00",5.6,3.6,343,1006.1,27.6,26.9,0.86,6.3,146,14.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 07:00:00",5.2,3.1,355,1006.1,27.5,26,1.04,5.9,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 08:00:00",5.4,3.6,340,1005.8,27.8,26.6,1.3,7,123,14.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 09:00:00",5.8,4,347,1006.2,27.7,26.3,1.27,6.4,112,14.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 10:00:00",6.6,4.5,355,1005.7,28,26.4,1.6,6.8,123,14.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 11:00:00",6,4.4,15,1005.7,28,26.8,1.39,6.6,78,15.5,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 12:00:00",5.6,4.1,14,1005.4,27.7,26.8,1.49,6.2,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 13:00:00",5,2.8,8,1004.6,27.2,25.7,1.78,6.7,90,14.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 14:00:00",3.1,1.8,12,1004.3,27.1,26,2.04,7.7,90,13.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 15:00:00",5.9,3.7,332,1003.2,27.2,26.4,1.93,8,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 16:00:00",4.4,2.9,3,1003.3,27,26.2,2.27,8,135,10.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 17:00:00",3.5,2.2,11,1002.9,26.7,26.4,2.22,7.7,123,10.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 18:00:00",5.2,3.4,359,1002.2,26.7,26.4,2.5,7.6,123,11.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 19:00:00",5.6,3.4,18,1002.5,26.2,26.4,3.64,9.5,123,14.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 20:00:00",5.8,3.4,2,1002.8,26.3,26.2,2.54,7.9,112,12.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 21:00:00",5.4,3.2,356,1002.5,26.4,26.3,2.41,8.4,112,13.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 22:00:00",6.5,4.7,34,1003.2,26.4,26.7,2.02,7.1,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-07 23:00:00",4.2,2.8,54,1001.9,26.2,26.6,1.77,6.2,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 00:00:00",4,2.6,46,1001.4,26.3,26.7,1.86,6.6,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 01:00:00",3.1,1.5,60,1000.3,26.4,26.5,2.38,8.2,90,12.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 02:00:00",2.8,1.1,218,999.5,26.7,26.4,2.06,7.5,90,12.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 03:00:00",5,3.3,111,999.5,26.4,26.1,2.22,7.8,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 04:00:00",3.7,2.5,177,999.2,26.6,25.9,2.06,7.2,112,9.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 05:00:00",12.1,9.1,160,999.2,26,26.1,1.98,7,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 06:00:00",5.6,3.8,136,999.4,26,26.3,1.81,6.6,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 07:00:00",4.1,2.5,99,999.2,26.1,26.3,1.92,6.9,112,10,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 08:00:00",3.3,1.6,151,999.7,25.6,26.3,1.97,7.2,123,8.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 09:00:00",9.3,6.3,109,999.5,26.8,25.6,2.12,6.2,123,9.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 10:00:00",9.3,6.9,129,999.1,27.1,25.6,2.04,6.6,123,12.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 11:00:00",10.6,7.2,153,999.1,26.6,25.9,1.68,5.6,112,8,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 12:00:00",11.5,7.5,162,998.5,26.7,26,1.97,6.4,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 13:00:00",6.1,4.6,116,997.4,26.7,25.8,2.14,6.6,112,9.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 14:00:00",7.9,5.6,113,997,27.1,25.2,2.5,6.7,112,9.4,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 15:00:00",7,4.9,90,996.9,27,25.3,2.44,6.5,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 16:00:00",7.2,4.5,94,997.3,26.7,25,,,,,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 17:00:00",8.1,5.6,132,997.8,25.2,25.3,2.01,5.6,112,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 18:00:00",8.4,5.7,94,997.9,25.7,25.4,1.71,6,112,9.3,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 19:00:00",7.7,4.9,112,997.8,25.5,25.4,1.95,5.9,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 20:00:00",8.6,6,134,997.9,26.4,25.5,2.3,5.7,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 21:00:00",9.6,7.1,140,997.9,26.8,25.6,2.08,5.6,101,8,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 22:00:00",11.5,8.2,133,998,27.1,25.6,2.05,5.5,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2016-07-08 23:00:00",9.8,7.6,139,997.9,27.1,25.5,1.93,5.2,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-07-09 00:00:00",10.2,8,149,997.5,27.1,25.5,1.79,5.5,101,8.9,,,,,,
Vector_CWB_FB_46694A,"2016-07-09 01:00:00",12.7,9.8,155,996.9,27.3,25.4,2.03,5.5,112,7.2,,,,,,
