測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46694A,"2015-11-01 00:00:00",8.1,6.5,60,1021.7,22.9,23.3,1.98,6.3,78,10,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 01:00:00",8.5,6.6,54,1020.9,22.8,23.5,1.96,6.2,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 02:00:00",8.2,6.1,56,1020.5,22.9,23.5,2.21,6.7,56,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 03:00:00",6.5,4.8,46,1020.1,23,23.5,1.94,6.4,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 04:00:00",5.9,3.9,45,1020.1,23,23.5,2,6.9,78,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 05:00:00",5.8,4.2,55,1019.8,23,23.7,1.72,6.3,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 06:00:00",4.8,3.4,63,1020.3,23.2,23.6,2.03,6.6,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 07:00:00",5.2,3.8,61,1020.8,23.3,23.6,2.21,6.7,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 08:00:00",4.7,3.7,53,1021.4,23.1,23.6,1.75,6.3,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 09:00:00",5.9,4.5,77,1021.4,23.1,23.6,1.89,6.3,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 10:00:00",5.2,3.6,82,1021.3,23.4,23.5,2.02,6.6,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 11:00:00",6.2,4.5,80,1020.5,23.4,23.6,1.62,6.2,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 12:00:00",5.7,4.4,59,1020.1,23.2,23.6,1.41,5.8,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 13:00:00",6.1,4.9,35,1019.4,22.8,23.7,1.29,5.9,45,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 14:00:00",4.9,3.8,33,1019.2,23,23.6,1.17,6.2,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 15:00:00",6.6,5,36,1019,22.8,23.5,1.23,6.1,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 16:00:00",4.8,3.2,11,1019.4,22.7,23.4,1.15,5.9,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 17:00:00",6.6,4.3,12,1019.6,22.7,23.5,1.39,6,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 18:00:00",7.1,4.1,14,1020.1,22.7,23.5,1.53,6.2,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 19:00:00",6.4,4.5,10,1020.3,22,23.4,1.61,5.9,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 20:00:00",7.4,4.5,360,1020.7,21.6,23.5,1.78,6.2,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 21:00:00",7.8,5.3,21,1020.9,22,23.5,1.42,6.1,56,8,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 22:00:00",6.5,4.5,25,1020.6,22.2,23.4,1.27,5.6,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-11-01 23:00:00",5.3,3.5,29,1020.1,22.5,23.3,1.3,5.4,78,7.5,,,,,,
