測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46694A,"2014-10-01 00:00:00",5.3,3.8,24,1013.9,25.4,24.6,1.27,5.5,56,13.1,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 01:00:00",6,4.4,20,1012.9,25.5,24.6,1.34,5.8,56,13.1,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 02:00:00",5.7,4.4,17,1012.7,25.6,24.8,1.1,5.7,78,11.1,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 03:00:00",7.2,5.8,50,1012.4,25.6,26,1.05,5.9,101,12.8,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 04:00:00",7.5,5,26,1012.5,25.2,26.1,1.18,6.3,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 05:00:00",7.4,4.6,26,1012.8,25.3,25.6,2.17,6.7,56,8,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 06:00:00",8.6,6,34,1012.8,25.4,25.8,2.06,6.4,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 07:00:00",8.5,6.5,40,1013.1,25.5,25.9,1.73,6.3,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 08:00:00",9.5,6.6,37,1013.7,25.6,26,1.76,6.1,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 09:00:00",8.9,7.2,49,1013.4,25.5,26,1.7,6.4,101,11.9,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 10:00:00",8.8,6.8,40,1013.4,25.6,25.9,1.77,6.2,90,11.9,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 11:00:00",8.9,6.6,42,1013.5,25.5,25.9,1.47,6.2,78,10,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 12:00:00",7.4,5.6,35,1012.3,25.6,25.8,1.3,6.5,78,12.8,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 13:00:00",7.1,5.2,21,1011.9,25.6,25.7,1.15,5.3,78,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 14:00:00",7.1,5.4,27,1011,25.6,25.9,1.2,5.9,56,12.4,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 15:00:00",7.7,5.4,17,1011.1,25.7,26,1.1,5.2,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 16:00:00",7.3,5.2,16,1011.3,25.7,26.1,1.25,5.8,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 17:00:00",8.1,5.9,23,1011.6,25.6,26.3,1.32,6.4,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 18:00:00",7,4.9,26,1011.4,25.6,26.1,1.62,6.4,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 19:00:00",5.9,3.9,23,1012.5,25.6,26,1.85,6.5,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 20:00:00",5.8,3.9,27,1013.2,25.8,26,2.07,6.6,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 21:00:00",6.3,4.9,40,1012.6,25.9,26,1.93,6.5,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 22:00:00",5.6,3.8,20,1012.7,25.9,26.1,1.72,6,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2014-10-01 23:00:00",5.7,4,35,1012.4,25.9,26.5,2.02,6.5,67,8.5,,,,,,
