測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2010-09-02 00:00:00",13.1,9.9,196,1003.7,28.3,28.3,1.12,4.7,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 01:00:00",12.4,9.9,192,1004,28.2,28.2,1.14,4.5,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 02:00:00",11.3,9.4,193,1003.4,28.1,28.2,1.02,4.4,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 03:00:00",10.7,8.3,188,1003.7,28.3,28.2,0.89,4.3,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 04:00:00",12.5,9.9,192,1004.1,28,28.2,1.1,4.3,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 05:00:00",12,9.5,192,1003.9,28,28.1,1.05,4.3,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 06:00:00",13.2,10.8,195,1004.2,28.2,28.1,1.08,4.4,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 07:00:00",14.2,10.2,195,1005.1,28.4,28.1,1.22,4.4,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 08:00:00",12.6,10.4,195,1005.5,28.7,28.1,1.43,4.9,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 09:00:00",14.1,11.2,193,1005.9,28.8,28.1,1.25,4.4,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 10:00:00",13.5,10.3,196,1006.5,28.5,28,1.22,4.5,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 11:00:00",13.4,10.9,192,1006.7,28.8,28,1.01,4.5,135,5.8,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 12:00:00",11,8.9,193,1006.2,28.7,28.1,0.98,4.5,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 13:00:00",9.5,8,190,1005.7,28.9,28.3,0.96,4.7,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 14:00:00",9.9,8.2,193,1006.2,28.7,28.4,0.87,4.9,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 15:00:00",10.6,8.7,195,1006.2,28.9,28.2,0.94,4.9,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 16:00:00",11.9,9.3,195,1006.2,28.6,28.2,1.06,4.6,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 17:00:00",11.1,8.6,201,1006.5,28.5,28.2,1.12,4.8,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 18:00:00",10.1,8.4,196,1007.3,28.2,28.3,1.07,5.1,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 19:00:00",11.7,9.6,193,1007.4,28.4,28.3,1.19,4.7,146,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 20:00:00",11.9,9.3,189,1008.2,28.6,28.2,1.24,4.8,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 21:00:00",12.1,9.8,188,1009.6,28.5,28.2,1.24,4.4,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 22:00:00",12.1,9.1,192,1009.3,28.6,28.2,1.14,4.6,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-02 23:00:00",11.7,9.2,191,1009.1,28.4,28.3,1.37,4.9,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 00:00:00",11.1,8.5,188,1008.9,28.2,28.2,1.15,4.6,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 01:00:00",9.8,8,202,1008.5,27.9,28.2,1.2,4.8,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 02:00:00",10,7.8,200,1008.1,28,28.1,1.03,4.6,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 03:00:00",10.5,8.3,193,1007.7,27.9,28,0.96,4.3,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 04:00:00",11,8.8,192,1007.2,28.1,28.1,1.01,4.6,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 05:00:00",10,8,199,1007.4,28.3,28.2,0.89,4.4,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 06:00:00",9.5,7.8,191,1007.8,28.5,28.2,0.95,4.1,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 07:00:00",10,7.8,186,1008.1,29.2,28.2,0.81,3.9,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 08:00:00",10.4,8.4,182,1008.5,28.9,28.1,0.91,4,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 09:00:00",11.9,9.3,180,1008.7,28.9,28.2,0.96,4.2,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 10:00:00",11.5,8.8,194,1008.7,29.1,28.2,0.96,4.3,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 11:00:00",11.1,8.8,191,1008.3,28.7,28.2,1.06,5.2,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 12:00:00",11.2,8.5,196,1007.7,28.6,28.2,0.93,4.9,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 13:00:00",10,8.2,181,1006.6,29,28.2,0.96,4.8,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 14:00:00",11,8.6,184,1006.4,28.9,28.3,0.96,4.4,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 15:00:00",10.6,8.7,181,1005.9,29,28.4,1.11,4.2,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 16:00:00",10.6,8.9,191,1005.5,29,28.4,1,4.3,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 17:00:00",10.3,8.4,193,1005.6,28.7,28.4,0.91,4.2,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 18:00:00",9,7.5,200,1005.8,28.5,28.5,0.84,4.6,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 19:00:00",7.9,6.3,193,1006.5,28.5,28.6,0.89,4.8,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 20:00:00",5.7,4.5,203,1007.1,28.5,28.6,0.82,5,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 21:00:00",5.7,4.7,202,1007.8,28.6,28.6,0.65,4.9,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 22:00:00",4.3,3.3,222,1007.8,28,28.6,0.73,5.2,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-03 23:00:00",4,3.1,220,1008.1,28,28.5,0.77,5.5,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 00:00:00",3.7,3,223,1007.5,28,28.4,0.87,5.3,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 01:00:00",3.3,2.6,231,1007.1,27.6,28.4,0.82,5,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 02:00:00",4.5,2.1,214,1007.2,27.7,28.4,0.83,5,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 03:00:00",7,5,192,1006.5,27.2,28.5,0.83,5,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 04:00:00",2.6,1.9,261,1006,26.9,28.4,0.82,4.6,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 05:00:00",,,,1006.2,27.2,28.5,0.81,4.6,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 06:00:00",2.4,1.8,237,1006.5,27.6,28.5,0.74,4.5,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 07:00:00",2.5,1.3,161,1007.1,27.9,28.4,0.75,4.6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 08:00:00",6,4.6,87,1007.4,28.3,28.8,0.73,4.4,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 09:00:00",3.4,2.7,92,1007.5,28.7,28.8,0.72,4.6,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 10:00:00",3.8,3.1,66,1007.4,29.2,28.8,0.79,4.9,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 11:00:00",3.7,2.7,41,1006.8,28.8,28.9,0.87,4.7,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 12:00:00",5.2,4,38,1006.6,28.7,28.8,0.94,5.1,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 13:00:00",7.9,5.1,32,1005.8,28.8,28.8,0.77,5,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 14:00:00",7.4,4.8,36,1004.6,29.1,28.7,0.85,5.3,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 15:00:00",7.6,4.7,34,1004.4,29,28.7,0.81,5,146,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 16:00:00",6.2,4.1,9,1004.4,29.1,28.8,0.77,5,135,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 17:00:00",6.2,4,1,1005,28.9,28.7,0.73,4.7,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 18:00:00",5.9,4,356,1005.8,28.7,28.8,0.72,4.5,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 19:00:00",8.1,4.1,305,1005.7,28.7,28.8,0.65,4.4,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 20:00:00",6,3.1,327,1006.5,28.8,28.9,0.65,4.7,67,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 21:00:00",7,3.9,321,1006.9,28.7,28.8,0.61,4.6,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 22:00:00",3.2,2.2,288,1006.8,28.1,28.8,0.73,5.5,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-09-04 23:00:00",,,,1006.2,27.6,29,0.9,5.6,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 00:00:00",2.9,1.2,225,1006.3,27.1,29.1,1.07,5.3,67,5.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 01:00:00",3.4,2.2,2,1005.7,27.2,29.1,1.23,5.8,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 02:00:00",2.2,1.3,246,1005,27.2,29,1.21,6,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 03:00:00",2.1,1.1,266,1005.2,27.1,28.9,1.07,6,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 04:00:00",2.5,1.5,243,1005.2,26.8,28.9,1.12,6.3,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 05:00:00",2.7,1.4,253,1005.4,26.9,28.9,1.04,6.7,123,15.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 06:00:00",,,,1006,27.2,28.9,1.13,7.4,78,15.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 07:00:00",3.5,2.1,105,1006.4,27.7,28.8,1.11,7.7,45,15.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 08:00:00",4.4,2.8,71,1006.5,28,28.8,0.88,7,33,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 09:00:00",5.1,3.5,104,1006.4,29,29.1,0.73,6.8,78,15.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 10:00:00",4.3,3.6,129,1006.5,30.3,29.2,0.79,6.2,101,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 11:00:00",5.6,4,2,1006.7,29.5,29.3,1.37,7.8,90,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 12:00:00",8.4,5.4,352,1006.5,27.9,29.1,1.15,6,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 13:00:00",6.6,4,22,1005.1,28.8,29.1,1.13,5.9,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 14:00:00",5.8,3.5,20,1004.5,29.4,29.2,1.3,6.3,112,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 15:00:00",3.6,2.9,221,1004.5,28.3,29,1.24,6.3,112,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 16:00:00",3.1,2.4,180,1004.6,28.4,28.9,1.06,6.3,123,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 17:00:00",,,,1005,28.7,29,0.71,6.2,101,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 18:00:00",2,1.5,99,1005,28.7,29.2,0.85,6.1,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 19:00:00",,,,1006.1,28.4,28.7,0.83,5.7,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 20:00:00",2,1.5,247,1006.3,28.4,28.7,0.8,6,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 21:00:00",1.4,1.1,197,1006.5,28,28.7,0.77,6.2,56,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 22:00:00",2.4,1.5,230,1006.7,27.4,28.7,0.78,6.4,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-09-05 23:00:00",3.6,2.6,202,1006.3,27.5,28.7,0.72,6.4,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 00:00:00",2.6,1.4,349,1006.1,27.9,28.8,0.84,5.9,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 01:00:00",3.9,2.1,178,1006,28.2,28.8,0.94,6.5,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 02:00:00",2,1.4,314,1005.7,27.6,29,0.74,6,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 03:00:00",,,,1005.1,27.5,29,1.06,6.1,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 04:00:00",2.2,1.4,229,1005.2,27.5,28.9,1.01,6.3,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 05:00:00",2.1,1.5,305,1005.4,27.3,28.8,0.58,5.6,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 06:00:00",2,1.2,297,1005.8,27.7,28.8,0.72,6.3,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 07:00:00",,,,1006.2,28.7,28.9,0.7,6.5,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 08:00:00",2.2,1.3,38,1006.2,29.3,29,0.6,6.1,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 09:00:00",2.2,1.6,48,1006.4,29.7,29.1,0.64,6.6,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 10:00:00",3,2.5,46,1006.4,29.6,29.3,0.55,6.2,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 11:00:00",4,3.3,76,1005.9,29.8,29.2,0.64,6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 12:00:00",4.7,3.9,51,1005.4,29.7,29.3,0.82,6,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 13:00:00",5.9,3.6,40,1004.5,30.5,29.5,0.67,5.7,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 14:00:00",3.2,1.3,346,1004.3,30.1,29.5,0.82,5.9,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 15:00:00",7.6,5.9,1,1004,30.3,29.1,1.07,6,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 16:00:00",5.8,4.4,14,1004.2,30.2,29,0.95,5.4,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 17:00:00",6,4.8,3,1004.4,30,28.9,0.74,5.2,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 18:00:00",6,4.4,346,1005,29.4,28.9,0.82,5.7,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 19:00:00",3.9,2.8,338,1005.7,29,28.9,0.76,5.7,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 20:00:00",4.8,3,239,1006.7,28.9,28.9,0.83,6.3,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 21:00:00",2.3,1.5,259,1006.8,28.8,29,0.72,6.1,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 22:00:00",1.6,1.2,284,1006.9,28.7,29,0.67,6.4,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-06 23:00:00",1.9,1.3,324,1006.8,28.4,29,0.71,6.2,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 00:00:00",4.5,2.8,16,1006.5,28.5,29,0.73,6.1,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 01:00:00",4.9,2.4,3,1006,28.5,29,0.85,6.1,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 02:00:00",3.7,1.4,2,1005.9,28.2,29,0.79,6,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 03:00:00",5.1,2.2,351,1005.8,28.2,28.9,0.91,5.9,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 04:00:00",6.1,3,323,1006.1,28.2,28.9,0.81,5.5,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 05:00:00",8,2.9,7,1005.8,28.3,28.9,0.7,5.7,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 06:00:00",4.5,2.2,336,1006,28.3,28.9,0.5,5.5,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 07:00:00",5.7,3,331,1006.1,28.6,28.8,0.5,5.4,45,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 08:00:00",8.6,4.4,324,1006.3,29,28.9,0.45,4.8,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 09:00:00",6.6,3.8,353,1006.4,29.2,29,0.54,5.5,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 10:00:00",7.9,5.6,352,1006.7,29.2,28.9,0.38,5.4,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 11:00:00",9,5.5,358,1006.5,29.1,29,0.46,5.7,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 12:00:00",7.7,4.4,17,1005.9,29.5,29.1,0.55,6,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 13:00:00",7.1,4.5,14,1005.6,29.4,29.2,0.6,6,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 14:00:00",7.7,5.4,23,1005.1,29.3,29.4,0.66,6,45,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 15:00:00",7.1,5.4,28,1004.6,29.1,29.2,0.77,5.7,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 16:00:00",6.2,4.8,16,1004.5,29.2,29.2,0.9,5.6,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 17:00:00",6,4.6,25,1004.7,28.9,29.1,0.84,5.5,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 18:00:00",6.6,5.4,37,1004.9,28.9,29,0.84,4.4,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 19:00:00",5.1,4,50,1006,28.6,29,0.96,4.3,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 20:00:00",4.4,3.3,55,1006,28.5,28.9,1.01,4.1,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 21:00:00",4,2.8,77,1006.8,28.4,28.9,0.86,4.2,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 22:00:00",5.7,3.5,115,1006.7,28.7,29,0.79,4.9,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-07 23:00:00",4.7,3.1,149,1006.5,28.6,28.9,0.71,4.5,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 00:00:00",10.7,7.6,170,1006.1,28,28.8,0.87,4.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 01:00:00",9.4,7.7,174,1005.6,28.4,28.9,0.98,4.7,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 02:00:00",8.8,7.1,178,1005.2,28.8,28.9,1.09,4.7,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 03:00:00",12,9.6,181,1004.5,28.6,28.9,1.32,4.5,90,5.8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 04:00:00",10.9,8.8,189,1004.5,28.4,28.8,1.33,4.6,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 05:00:00",11.8,9.6,185,1004.4,28.4,28.8,1.3,4.6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 06:00:00",12.4,9.7,187,1004.8,28.6,28.8,1.11,3.9,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 07:00:00",13.3,10.3,189,1005,28.8,28.8,1.04,4.1,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 08:00:00",12.4,9.5,161,1005.1,29,28.8,0.93,4.1,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 09:00:00",12,9.4,185,1005.4,29.1,28.7,0.98,3.8,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 10:00:00",11.7,9.6,195,1005.7,28.6,28.6,1,4.9,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 11:00:00",13.1,9.7,193,1005.7,28.6,28.5,1.16,4.6,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 12:00:00",12.7,9.9,191,1005.5,29,28.4,1.11,4.5,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 13:00:00",12.7,9.8,184,1005.2,29,28.4,1.33,4.7,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 14:00:00",12.1,9.5,181,1005,28.5,28.3,1.28,4.7,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 15:00:00",12.8,10.2,184,1004.8,28.9,28.4,1.41,5,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 16:00:00",12.8,10.2,179,1005.1,28.6,28.3,1.48,5.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 17:00:00",11.6,9.1,177,1005.4,28,28.4,1.22,5,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 18:00:00",12.1,9.2,188,1005.8,27.9,27.4,1.4,4.5,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 19:00:00",12.5,9.9,195,1006.7,27.7,27,1.17,4.3,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 20:00:00",11,8.5,190,1007.6,27.7,27,1.36,4.8,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 21:00:00",9.8,7.5,187,1008.3,27.9,27.2,1.3,5,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 22:00:00",10,7.9,186,1008.5,27.8,27.1,1.28,4.9,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-09-08 23:00:00",11.4,8.7,196,1008.7,27,26.6,1.33,5.5,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-09 00:00:00",12.2,9.9,167,1008,27.4,26.9,1.37,5.3,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-09-09 01:00:00",11.1,8.2,196,1008,27.2,26.9,1.18,5.1,123,8,,,,,,
