測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2016-04-02 01:00:00",4.4,3.9,191,1014.8,19.2,18.6,0.69,4.6,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 02:00:00",4.3,3.6,192,1014.4,19.8,18.7,0.54,4.6,56,5.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 03:00:00",4.4,3.9,190,1013.9,19.6,18.7,0.5,4.7,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 04:00:00",4.4,3.6,171,1014,20.1,18.7,0.46,4.8,56,5.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 05:00:00",,,,1014.7,20.2,18.7,0.55,4.9,78,6,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 06:00:00",3,2.5,144,1015.2,19.1,18.3,0.53,5.2,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 07:00:00",,,,1016,19.2,18.3,0.54,5.3,78,6,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 08:00:00",3.2,2.7,16,1016.6,19.6,18.4,0.5,5.2,45,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 09:00:00",,,,1016.8,20,18.5,0.49,5.4,78,4.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 10:00:00",,,,1016.5,21.3,18.6,0.49,4.9,135,13.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 11:00:00",6.9,5.7,146,1015.7,20.8,18.7,0.4,4.7,78,5.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 12:00:00",8.8,7.1,150,1014.9,21.4,18.6,0.39,4.3,78,5.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 13:00:00",8.9,7.1,162,1014.4,22.2,18.6,0.44,4.1,33,4.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 14:00:00",7.2,6.1,155,1013.5,21.4,18.8,0.53,4.9,101,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 15:00:00",8.9,6.3,166,1013,21.8,19.3,0.51,4.6,101,4.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 16:00:00",9,6.9,168,1013,22,19.1,0.49,4.5,67,5,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 17:00:00",5.8,4.4,185,1013.4,21.8,19.1,0.43,4.6,135,8.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 18:00:00",5.3,3.9,195,1013.8,21.7,19.3,0.51,4.7,101,4.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 19:00:00",4.3,3.5,183,1014.6,21.3,18.8,0.49,4.7,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 20:00:00",4,3.3,210,1015.3,21.2,18.8,0.51,4.9,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 21:00:00",3.9,3.4,192,1015.6,20.9,18.8,0.57,5,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 22:00:00",4.8,3.7,209,1015.7,21.1,18.9,0.51,5.1,112,4.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-02 23:00:00",4.5,4.1,196,1015.1,21.1,18.9,0.5,4.9,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 00:00:00",5.1,3.9,212,1014.9,21.4,18.9,0.53,4.9,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 01:00:00",3.8,3.1,212,1014.5,21.3,18.5,0.54,4.7,112,4.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 02:00:00",3.2,2.7,193,1013.7,20.8,18.6,0.55,4.8,56,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 03:00:00",3.2,2.5,193,1013.1,20.1,18.5,0.52,4.6,123,4.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 04:00:00",3.5,2.9,172,1013.1,19.7,18.6,0.58,4.8,123,4.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 05:00:00",1.8,1.1,168,1013,19.3,18.5,0.59,4.9,123,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 06:00:00",2.9,1.9,193,1013.3,19.6,18.5,0.57,5,101,5.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 07:00:00",2.9,2.1,153,1013.8,20.1,18.5,0.58,5,112,5.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 08:00:00",,,,1014.4,20.1,18.6,0.52,5,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 09:00:00",,,,1014,21.3,18.8,0.47,4.9,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 10:00:00",,,,1013.5,22.3,18.9,0.56,5.2,90,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 11:00:00",7.4,5.8,149,1013,22.1,18.9,0.52,5.1,101,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 12:00:00",6.1,2.9,154,1012.6,22.9,19.1,0.5,4.7,101,5.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 13:00:00",7,4.4,148,1011.8,22.9,19.3,0.54,4.8,90,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 14:00:00",,,,1011.4,23.2,18.8,0.51,4.6,101,4.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 15:00:00",8.9,6.1,336,1011.8,23.8,18.8,0.48,4.9,101,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 16:00:00",,,,1011.7,20.4,19.1,0.57,5,78,4.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 17:00:00",2.8,2,200,1011.6,20.1,19.2,0.57,4.6,90,4.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 18:00:00",2.6,2.2,193,1011.7,20.3,19.4,0.52,4.6,112,4.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 19:00:00",3.1,2.4,200,1011.6,20.1,18.5,0.52,4.8,112,7,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 20:00:00",2.5,1.5,205,1011.8,20.8,18.7,0.45,4.8,90,4.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 21:00:00",2.5,1.9,139,1012,20,18.4,0.42,4.8,112,4.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 22:00:00",,,,1012.8,22.5,18.5,0.41,4.9,112,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-03 23:00:00",7.9,4.9,312,1013,24.2,18.7,0.39,4.9,90,4.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 00:00:00",2.6,1.6,133,1012.4,20.3,18.5,0.4,4.5,135,6.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 01:00:00",2,1.5,206,1011.4,19.9,18.6,0.41,4.7,101,6.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 02:00:00",,,,1011.3,18.8,18.6,0.42,4.9,101,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 03:00:00",,,,1011.2,18.7,18.5,0.38,4.9,56,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 04:00:00",,,,1011.2,19.4,18.5,0.38,5,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 05:00:00",2.5,1.5,215,1011.4,19.4,18.6,0.41,5.4,90,12.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 06:00:00",6.6,2.2,311,1011.7,20.7,18.5,0.39,5.3,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 07:00:00",1.5,1.1,139,1012.6,19.6,18.6,0.41,5.5,90,6.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 08:00:00",,,,1013,20.1,18.5,0.36,5.5,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 09:00:00",1.8,1.1,112,1013.4,19.8,18.8,0.37,5.8,112,12.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 10:00:00",2.7,2.3,145,1013,20.4,18.9,0.32,5.6,45,5.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 11:00:00",9.2,5.6,4,1013.3,21,19.5,0.33,5.5,90,5.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 12:00:00",9.6,6.4,344,1013,19.4,19.1,0.36,5.3,67,11.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 13:00:00",8.4,5.5,337,1012.8,19.5,19.3,0.39,5.1,112,7,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 14:00:00",5.2,3.8,354,1012.7,18.9,19.1,0.43,5,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 15:00:00",4,2.8,359,1012.1,19.2,19,0.45,4.8,78,5.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 16:00:00",3.9,2.6,341,1012.1,19.5,18.9,0.45,4.9,101,7.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 17:00:00",4.1,2.7,327,1012.5,20,18.9,0.46,4.8,258,10.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 18:00:00",3,1.7,322,1012.6,20.4,18.9,0.69,4.5,45,4.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 19:00:00",3,1.8,1,1013.2,20.5,19,0.79,5,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 20:00:00",,,,1013.7,20.3,18.9,0.79,5.1,45,6.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 21:00:00",,,,1014.2,19.7,18.8,0.69,5.5,56,12.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 22:00:00",2.9,2.4,187,1014,19.7,18.7,0.65,5.6,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-04 23:00:00",4.4,3.4,185,1013.7,20.4,18.9,0.75,5.7,56,6.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 00:00:00",3,2.1,202,1013.4,20.6,19,0.89,5.4,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 01:00:00",,,,1013.1,20.6,18.9,0.93,5.4,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 02:00:00",,,,1013,19.4,18.8,1.08,5.6,45,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 03:00:00",,,,1012.9,19,18.8,0.97,5.6,56,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 04:00:00",1.9,1.4,167,1013,19.1,18.8,0.81,5.4,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 05:00:00",2.4,1.7,144,1013.4,18.9,18.8,0.77,5.2,45,7,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 06:00:00",3,2,8,1014.1,18.9,18.8,0.69,5.2,78,5.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 07:00:00",,,,1014.9,19.2,18.8,0.68,5.4,56,6,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 08:00:00",2.7,1.5,190,1015.5,19.8,19,0.61,5.8,45,10.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 09:00:00",2,1.4,161,1015.4,20.9,19.3,0.59,6.1,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 10:00:00",,,,1015.2,22,19.2,0.49,5.9,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 11:00:00",4.3,3.7,9,1015.4,21.7,19.2,0.55,5.8,45,5.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 12:00:00",6.6,5,338,1014.6,21,19.6,0.6,5.5,45,6.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 13:00:00",4.8,3.4,2,1013.8,21,19.6,0.75,5.5,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 14:00:00",5.1,4.2,349,1013.1,22.1,19.6,0.77,5.5,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 15:00:00",4,2.9,33,1012.5,21.2,19.6,0.7,5.5,45,5.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 16:00:00",4.8,3.5,356,1012.6,22.1,19.3,0.7,5.6,67,5.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 17:00:00",,,,1012.8,21.5,19.2,0.81,5.9,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 18:00:00",2.6,1.1,204,1013.3,20.2,19.4,0.71,5.1,56,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 19:00:00",2.2,1.6,202,1014,19.4,19.4,0.66,5.5,90,10.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 20:00:00",4.1,3.4,38,1015,18.8,19.3,0.57,5.3,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 21:00:00",,,,1015.4,18.7,19.1,0.51,5.8,56,10.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 22:00:00",1.9,1.5,174,1015.3,18.6,19.1,0.49,6.2,45,10.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-05 23:00:00",3,1.7,156,1015.3,18.7,19,0.43,5.7,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 00:00:00",4.2,3.4,170,1014.2,18.9,19,0.51,5.9,101,8.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 01:00:00",3.9,3.1,183,1013.7,19.6,19.2,0.68,5.9,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 02:00:00",4.1,3.5,188,1013.1,19.7,19.1,0.73,6.1,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 03:00:00",4,3.1,189,1012.7,19.9,19.1,0.64,5.7,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 04:00:00",3.2,2.6,163,1012.4,19.9,19,0.77,6.2,78,8,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 05:00:00",2,1.5,54,1012.8,19.5,19,0.56,5.6,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 06:00:00",1.8,1.1,177,1013.5,19.3,19,0.54,5.8,123,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 07:00:00",4.7,3.3,192,1013.8,21.3,19.1,0.59,6.5,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 08:00:00",3.1,2.7,171,1014.1,23,19.2,0.49,6.1,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 09:00:00",4.2,2.6,68,1014.5,21.7,19.3,0.48,6.7,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 10:00:00",3.4,2.6,40,1014.4,21,19.4,0.42,6.3,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 11:00:00",8.2,4.9,135,1013.7,23.6,19.1,0.4,6,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 12:00:00",8,5.3,138,1012.9,24.2,19.7,0.44,5.8,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 13:00:00",8.8,6.5,154,1011.5,24.3,19.7,0.57,6.4,56,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 14:00:00",7.3,4.9,159,1010.6,24.5,19.7,0.61,5.9,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 15:00:00",8.4,6.2,186,1010.2,25,19.5,0.67,6,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 16:00:00",5.3,3.7,34,1010.4,23.3,19.8,0.62,5.6,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 17:00:00",5.2,3.6,341,1010.8,22.6,19.4,0.68,6,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 18:00:00",8.3,6.6,343,1011.1,21.8,19.2,0.56,5.9,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 19:00:00",6.2,5.2,345,1011.6,21.4,19.2,0.64,5.7,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 20:00:00",,,,1012.1,21.3,19.3,0.6,5.6,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 21:00:00",,,,1012.3,19.9,19.2,0.55,5.3,67,8,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 22:00:00",,,,1012.3,19.7,19.2,0.57,5.1,112,5,,,,,,
Vector_CWB_FB_46694A,"2016-04-06 23:00:00",,,,1012.2,19.7,19.1,0.55,5.3,101,5.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 00:00:00",,,,1012.3,19.6,19.1,0.56,5.4,135,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 01:00:00",2.8,1.8,41,1011.8,19.6,19.2,0.59,5.5,112,6.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 02:00:00",3.4,2.7,201,1011.7,19.8,19.3,0.6,5.5,112,9.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 03:00:00",,,,1011.5,19.7,19.1,0.58,5,112,5.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 04:00:00",2.3,1.3,136,1011.5,19.4,19,0.58,5.1,78,7,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 05:00:00",1.8,1.1,165,1011.7,19.4,19.1,0.59,4.7,101,5.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 06:00:00",3.2,1.9,194,1012.1,19.8,19,0.53,5,112,5.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 07:00:00",1.6,1.2,20,1012.5,20.2,19.1,0.52,5.1,123,5,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 08:00:00",2.5,1.4,119,1013.3,20.2,19.3,0.43,5.4,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 09:00:00",,,,1013.4,22.9,19.1,0.33,4.9,56,8.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 10:00:00",2.1,1.4,46,1013.3,23.4,19.7,0.35,5.4,90,6.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 11:00:00",4.2,3.5,22,1013.4,21.6,19.1,0.45,5.7,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 12:00:00",4.5,3,18,1012.7,26.2,19.5,0.5,6,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 13:00:00",6.1,4.5,1,1012.2,25.7,20.3,0.4,5.4,135,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 14:00:00",4.1,3,8,1011.7,25.3,19.8,0.4,5,123,6.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 15:00:00",6.4,4.7,338,1011.4,25.2,19.2,0.42,5.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 16:00:00",5.9,4.5,356,1011.3,24.7,19.6,0.41,4.9,101,5.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 17:00:00",3.4,2.5,30,1011.2,22.3,19.4,0.48,5.2,135,6.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 18:00:00",3.6,2.3,196,1011.6,21.5,19.2,0.42,4.8,101,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 19:00:00",2.8,1.6,166,1012,21.3,19.3,0.46,5,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 20:00:00",,,,1012.7,21.3,19.2,0.4,4.5,101,6,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 21:00:00",,,,1013.6,20.5,19.4,0.48,5.8,101,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 22:00:00",2.1,1.7,192,1013.7,21.1,19.2,0.5,5.5,101,7.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-07 23:00:00",,,,1013.4,20.8,19,0.49,5.5,112,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 00:00:00",,,,1013.2,20.3,18.9,0.45,5.6,101,7.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 01:00:00",3.2,2,39,1013.3,20.1,19,0.45,5.8,112,6.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 02:00:00",,,,1012.9,19.9,18.9,0.37,5.2,123,7.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 03:00:00",,,,1012.4,20.1,19.1,0.43,5.1,135,5.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 04:00:00",7.1,1.6,99,1012.3,20.1,19,0.45,5,101,6,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 05:00:00",8.4,4.9,338,1012.6,21.1,19.1,0.45,4.7,90,5.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 06:00:00",4.5,3.6,350,1013,20.6,18.5,0.45,5,112,5.4,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 07:00:00",5.5,4,345,1013.5,20.9,19.1,0.75,5.9,112,5.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 08:00:00",7.4,5.5,306,1013.9,21,18.8,0.52,5.2,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 09:00:00",3,2.1,126,1014.2,20.9,18.8,0.44,5.1,112,10.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 10:00:00",3.7,2.4,165,1014.3,20.1,19.3,0.4,5.6,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 11:00:00",,,,1014.1,20.9,19.1,0.4,6,123,7,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 12:00:00",10.1,7.6,353,1013.5,22.1,19.2,0.34,6.1,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 13:00:00",11,7.8,330,1012.6,21.9,19.3,0.32,5.7,11,6.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 14:00:00",12,9.1,337,1012.5,19.9,19.3,0.41,5.4,45,5,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 15:00:00",12.2,8.2,334,1012.8,19.2,19.2,0.46,5.1,45,4.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 16:00:00",9.8,6,338,1012.3,19.7,19.3,0.51,5,45,5.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 17:00:00",5.8,3.8,327,1012.6,20.1,19.2,0.49,4.9,45,4.9,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 18:00:00",3.3,2,334,1013,20.1,19.2,0.49,4.8,56,4.7,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 19:00:00",3.7,2.2,330,1013.6,20.1,18.5,0.54,4.9,56,5.5,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 20:00:00",3.1,2.4,335,1013.6,20.1,19.1,0.54,5.1,112,8.8,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 21:00:00",2.3,1.6,334,1013.7,20.1,18.7,0.57,5.1,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 22:00:00",,,,1014.2,20,19,0.59,4.7,33,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-08 23:00:00",,,,1014.4,20.1,19.1,0.66,5,56,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-09 00:00:00",5,3,347,1014.2,20.5,19.4,0.57,5.1,90,10.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-09 01:00:00",7.2,5.1,329,1014.2,19.7,19.2,0.48,5.3,78,5.6,,,,,,
Vector_CWB_FB_46694A,"2016-04-09 02:00:00",5.7,2.2,334,1013.3,19.6,19.4,0.68,5.1,45,5.3,,,,,,
Vector_CWB_FB_46694A,"2016-04-09 03:00:00",3.5,2.1,9,1012.5,19.7,19.2,0.73,5.3,45,5.3,,,,,,
