測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46694A,"2011-06-01 00:00:00",4.6,4,209,1006.7,25,23.6,0.46,5.2,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 01:00:00",6.9,4.8,234,1006.2,25.4,23.4,0.5,5.6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 02:00:00",5.2,4,204,1005.5,25,23.5,0.45,5.3,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 03:00:00",2.2,1.2,195,1005.8,25.8,23.3,0.51,5.1,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 04:00:00",4.2,2.9,240,1005.8,25,23.5,0.51,4.9,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 05:00:00",2.2,1.5,193,1005.8,24.8,24.3,0.49,4.5,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 06:00:00",1.6,1.1,238,1006.5,24.5,24.6,0.46,4.7,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 07:00:00",,,,1006.9,24.6,24.1,0.44,5.2,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 08:00:00",,,,1007.1,25.1,24.4,0.43,5.5,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 09:00:00",2.9,2.3,193,1007,24.9,24.5,0.44,5.7,101,8,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 10:00:00",2.2,1.5,195,1007.2,25.5,24.5,0.43,5.7,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 11:00:00",2.5,1.2,192,1006.6,25.9,24.3,0.41,5.3,56,8,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 12:00:00",7,5.8,135,1006.4,25.3,24,0.4,5.6,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 13:00:00",7.2,5.4,176,1006.2,26.7,24.5,0.4,5.5,270,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 14:00:00",6.7,5.3,194,1006.2,25.7,24.3,0.47,6.2,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 15:00:00",,,,1006.2,25.4,24.5,0.51,6,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 16:00:00",3.7,1.9,291,1006,25.7,23.9,0.58,5.8,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 17:00:00",10.1,4.4,341,1006.8,24.5,23.2,0.61,6,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 18:00:00",7.4,3.7,349,1007.2,24,,0.52,5.4,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 19:00:00",2.6,1.4,333,1007.6,23.9,23,0.51,5,67,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 20:00:00",2.1,1.2,334,1008,24.4,25.5,0.5,4.5,67,4.1,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 21:00:00",2.7,2,216,1008.2,24.2,24.7,0.5,4.5,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 22:00:00",1.9,1.2,218,1008.9,24.3,24.7,0.47,4.4,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-06-01 23:00:00",1.9,1.3,217,1009.3,24.5,25,0.53,4.6,45,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-06-02 00:00:00",2.5,1.9,234,1008.9,24.5,25.1,0.56,4.6,67,10.4,,,,,,
