測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2015-10-28 05:00:00",7.6,6,39,1017.3,23.3,22.9,1.52,5.6,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 06:00:00",7.3,5.8,46,1018,23.3,22.9,1.56,5.6,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 07:00:00",7.5,5.5,48,1018.8,23.2,22.8,1.71,6.1,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 08:00:00",7.4,5.7,55,1019,23.4,22.8,1.25,5.5,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 09:00:00",7,5.6,53,1019.5,23.6,22.7,1.28,5.1,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 10:00:00",7.7,6.1,52,1019.5,24.1,23.8,1.29,5.1,56,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 11:00:00",7.2,5.7,55,1018.8,24.1,24.3,1.03,5.1,67,6,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 12:00:00",7,5.1,67,1018.1,24.3,24.4,1.01,5,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 13:00:00",5.1,3.7,67,1017.7,24.3,24.6,1.16,6,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 14:00:00",3.1,2.1,71,1017.4,24.3,24.5,1.02,6.2,67,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 15:00:00",3.9,3.1,98,1017.3,24.3,24.4,1.25,5.8,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 16:00:00",4.8,2.9,170,1017.5,24,24.3,1.2,5.8,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 17:00:00",2.5,1.1,138,1017.9,23.9,24.3,1.24,5.7,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 18:00:00",2.7,1.6,160,1017.8,23.8,24.3,1.31,6,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 19:00:00",,,,1018.5,23.8,24,1.04,6.3,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 20:00:00",3.3,1.9,222,1018.6,23.8,24.1,0.96,5.7,90,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 21:00:00",3.2,2.4,226,1018.6,23.8,24.2,1.01,6.1,67,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 22:00:00",3.6,2.4,204,1018.7,23.7,24.2,0.83,5.7,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-28 23:00:00",4.8,3.2,174,1018.7,24.2,24.2,,,,,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 00:00:00",6.1,4.4,137,1018.2,24,24.1,0.8,5.9,67,10.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 01:00:00",5.6,4.6,150,1017.7,23.3,24,0.75,5.6,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 02:00:00",6.2,5,142,1017.7,23.3,24,0.9,5.7,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 03:00:00",5.2,4.5,157,1017.3,23.5,24,1.01,5.9,101,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 04:00:00",5.1,4,156,1017.1,23.5,24.1,1.04,6,90,11.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 05:00:00",3,2.2,163,1017.6,23.8,24,0.96,5.9,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 06:00:00",3.6,2.6,222,1017.8,23.7,23.7,1.11,5.7,101,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 07:00:00",3.2,2.3,205,1018.2,23.7,23.7,0.98,5.7,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 08:00:00",2.3,1.8,179,1018.8,23.9,23.7,0.77,5.7,123,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 09:00:00",3.4,2.7,147,1018.8,24.2,23.6,0.98,5.8,78,6,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 10:00:00",5.4,4,157,1018.4,24.9,23.8,0.88,6,78,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 11:00:00",5.8,4.5,156,1017.7,25.1,23.8,0.79,6.1,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 12:00:00",8.7,6.9,167,1016.8,25.9,24.2,0.67,6.1,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 13:00:00",6.5,5.2,158,1016.3,25.1,23.7,0.58,5.6,112,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 14:00:00",6.5,5,176,1015.9,25.3,24,0.73,6.2,112,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 15:00:00",6.1,5,172,1015.7,25.3,24,0.67,5.8,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 16:00:00",6.9,4.5,182,1015.9,25.5,23.9,0.74,6,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 17:00:00",2.9,2.2,203,1016.6,25.1,23.7,0.83,6,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 18:00:00",2.1,1.6,196,1017,24.9,23.6,0.8,6,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 19:00:00",2.4,2,195,1017.4,24.4,23.4,0.73,5.9,123,6,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 20:00:00",2.4,2,213,1017.8,24,23.2,0.76,5.5,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 21:00:00",3.6,2.7,192,1017.7,24,23.3,0.87,5.9,90,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 22:00:00",3.1,2.5,188,1017.9,24.4,23.2,0.71,5.9,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-10-29 23:00:00",2.8,2,192,1017.8,23.7,23.3,0.7,5.8,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 00:00:00",3.2,2.7,171,1017.3,23.6,23.4,0.64,5.9,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 01:00:00",1.7,1.2,110,1017.2,24.3,23.4,0.59,5.9,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 02:00:00",3.3,2.5,202,1016.6,23.5,23.3,0.59,5.8,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 03:00:00",3.3,2.7,196,1016.4,23.6,23.3,0.63,5.8,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 04:00:00",,,,1016.7,23.6,23.4,0.76,6,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 05:00:00",2.6,1.8,152,1016.9,22.6,23.2,0.63,5.3,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 06:00:00",5.1,3.6,310,1017.4,23.7,23.1,0.7,5.5,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 07:00:00",2.8,2.3,180,1018,22.7,23,0.59,5.1,90,5,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 08:00:00",6.2,4.1,347,1018.7,24.2,23,0.61,5.5,123,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 09:00:00",6.8,5.1,347,1019.2,24.4,23.1,0.62,5.2,101,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 10:00:00",7,3.1,350,1019,24.8,23.3,0.57,5.3,101,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 11:00:00",8.1,5.2,340,1018.6,24.5,23.2,0.54,5.5,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 12:00:00",5.1,3.9,11,1018.4,23.2,23.2,0.57,5.5,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 13:00:00",5.6,4.1,10,1017.8,23.2,23.4,0.5,5.1,90,5.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 14:00:00",4.8,3.4,329,1017.7,23.4,23.6,0.54,5.6,78,6,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 15:00:00",6.1,3.7,331,1017.9,23.5,23.6,0.5,5.2,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 16:00:00",4.5,2.9,315,1018.4,23.3,23.5,0.68,5.1,67,5.7,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 17:00:00",5.8,3.6,347,1018.7,23.2,23.5,0.99,5.4,45,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 18:00:00",10.3,7,357,1019,22.9,23.5,0.97,5.1,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 19:00:00",10.2,7.4,21,1020.1,22.5,23.4,1.35,5.1,45,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 20:00:00",11,8.3,26,1020.8,22.7,23.3,1.36,5.1,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 21:00:00",11.1,7.4,13,1021.1,22.3,23.4,1.73,6,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 22:00:00",9.3,5.7,359,1021.4,21.8,23.4,1.42,5.2,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-30 23:00:00",6.2,3.8,8,1021.5,22.4,23.6,1.37,5,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 00:00:00",6,3.9,6,1021.4,22.5,23.4,1.25,5,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 01:00:00",8,5.8,6,1021.4,22.6,23.2,1.44,5.8,33,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 02:00:00",6.9,4.5,360,1021,22.8,23.2,1.77,6.5,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 03:00:00",7.4,5.3,2,1020.7,22.9,23.3,2.12,7,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 04:00:00",9.8,7.1,22,1020.7,22.9,23.2,2.07,6.7,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 05:00:00",9.9,7.5,32,1021.1,22.7,23.2,2.29,6.4,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 06:00:00",7.6,5.7,21,1022,22.7,23.2,2.11,6.2,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 07:00:00",8.6,6.1,23,1022.4,22.9,23.2,1.81,6.2,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 08:00:00",8.6,6.9,32,1023,22.9,23.1,1.93,6.1,33,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 09:00:00",11.7,9,32,1023.3,22.5,23.1,1.49,5.7,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 10:00:00",10.8,8.3,35,1023.4,22.1,23.1,1.86,5.9,45,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 11:00:00",11.5,9,28,1022.8,21.9,23,2.03,5.8,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 12:00:00",11.6,8.6,31,1022.5,22.1,23.1,2.67,6.5,67,10,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 13:00:00",9.8,7.5,18,1021.9,21.9,23.1,2.41,6.3,45,10,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 14:00:00",10,7.5,22,1021.6,21.8,22.9,2.68,6.8,45,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 15:00:00",9.6,7.1,26,1021.5,22,23,2.77,6.9,45,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 16:00:00",10,6.5,18,1021.9,21.7,23,3.24,7.1,78,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 17:00:00",9.4,6.4,29,1022.1,22.1,23,2.52,6.4,67,8,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 18:00:00",8.7,6.4,33,1022.2,22.4,23,2.2,6.5,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 19:00:00",7.7,5.8,34,1022.5,22.7,23.3,2.49,6.5,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 20:00:00",8.1,6.1,44,1022.5,22.9,23.3,2.42,6.4,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 21:00:00",8.6,6.3,53,1022.4,22.9,23.3,2.68,6.9,90,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 22:00:00",8.9,6.2,53,1022.6,22.8,23.2,2.47,6.7,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-10-31 23:00:00",8.3,5.9,61,1022,23,23.2,2.42,6.7,90,10.2,,,,,,
