測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2015-07-02 01:00:00",,,,1001.4,28,28.7,0.44,5.8,135,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 02:00:00",,,,1001,28.2,28.7,0.4,5.2,112,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 03:00:00",1.6,1.2,218,1000.9,27.8,28.7,0.41,5.2,157,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 04:00:00",,,,1000.8,27.8,28.6,0.41,5,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 05:00:00",,,,1001.1,27.6,28.4,0.42,4.9,123,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 06:00:00",1.7,1.3,190,1001.6,27.6,28.3,0.48,4.8,78,4.7,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 07:00:00",3.7,2.5,19,1001.8,28.1,28.1,0.39,4.7,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 08:00:00",,,,1001.5,28.5,27.8,0.4,4.9,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 09:00:00",2.6,2,185,1001.9,29.9,27.9,0.39,4.8,112,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 10:00:00",3.7,2.7,143,1002.2,29.8,27.8,0.37,4.6,101,7,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 11:00:00",5,4.1,134,1002.5,29.4,27.1,0.39,5.1,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 12:00:00",3.8,2.9,136,1002,30,28.4,0.33,5,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 13:00:00",6.2,5,138,1001.3,29.7,28.4,0.33,5,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 14:00:00",5.7,4.7,149,1001.6,29.5,28.4,0.4,5.2,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 15:00:00",2.4,1.8,176,1001.5,30,28.4,0.48,5,67,7,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 16:00:00",3.1,1.6,220,1001.4,29.9,28.6,0.39,4.9,112,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 17:00:00",3.5,2.6,192,1001.6,29.4,28.5,0.38,5,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 18:00:00",3.2,2.3,198,1002.2,29.2,28.8,0.4,4.9,101,5,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 19:00:00",2.6,1.9,246,1002.7,29.3,28.7,0.36,5.1,112,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 20:00:00",,,,1003.1,29.4,28.7,0.43,5.1,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 21:00:00",,,,1003.4,29,28.7,0.41,4.7,123,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 22:00:00",2,1.1,336,1004,28.8,28.7,0.35,4.7,90,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-02 23:00:00",,,,1004,28.5,28.5,0.34,4.7,135,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 00:00:00",,,,1003.5,28.2,28.3,0.32,4.7,112,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 01:00:00",2.2,1.8,252,1003.2,28.3,28.2,0.31,4.9,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 02:00:00",,,,1002.9,28.2,28.5,0.37,5.1,78,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 03:00:00",1.6,1.3,268,1002.5,28.3,28.4,0.38,5,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 04:00:00",,,,1002.6,28.4,28.3,0.35,5.1,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 05:00:00",,,,1002.6,28.6,28.3,0.34,4.9,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 06:00:00",2.1,1.7,201,1002.9,28,27.7,0.39,5.1,56,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 07:00:00",,,,1003,28.9,27.9,0.36,4.7,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 08:00:00",2,1.5,67,1003.3,29.3,28.1,0.32,4.6,101,4.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 09:00:00",2.1,1.7,57,1003.1,29.2,28.2,0.36,4.8,112,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 10:00:00",4.7,3.5,26,1003.1,30,28.1,0.36,4.9,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 11:00:00",6.7,4.9,32,1003,29.4,28,0.4,5,101,6,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 12:00:00",9.1,5.9,345,1002.9,29.1,28.1,0.33,5,101,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 13:00:00",5.9,3.5,356,1002.7,29.2,28.6,0.33,5,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 14:00:00",4.4,2.1,39,1002.6,29.6,28.2,0.47,5.1,112,6,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 15:00:00",1.6,1.3,101,1002,28.9,28.6,0.44,5.4,90,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 16:00:00",,,,1002,29.1,28.7,0.34,4.6,146,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 17:00:00",3.4,2.4,240,1002,29.3,28.6,0.37,4.8,112,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 18:00:00",3.9,3.1,173,1002.7,28.5,28.9,0.42,4.5,101,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 19:00:00",2.9,2.2,216,1003.2,28.4,28.8,0.49,5,135,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 20:00:00",3.5,3.1,190,1003.6,27.9,28.8,0.46,4.8,112,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 21:00:00",1.9,1.4,204,1004,28.7,28.5,0.41,4.7,112,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 22:00:00",2.2,1.7,223,1004.5,28.3,28.7,0.41,4.4,123,5,,,,,,
Vector_CWB_FB_46694A,"2015-07-03 23:00:00",2.3,1.8,217,1004.4,28.1,28.6,0.36,4.7,112,6,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 00:00:00",2.5,2.1,218,1003.8,27.9,28.3,0.32,4.7,101,5.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 01:00:00",3.2,2.8,209,1003,27.7,28.2,0.29,5.1,101,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 02:00:00",2.6,2,178,1002.5,27.5,28.1,0.35,5.7,146,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 03:00:00",2.8,2.4,191,1002.2,27.3,28.1,0.38,5.8,67,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 04:00:00",2.1,1.7,203,1001.9,27.3,28.2,,,,,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 05:00:00",3,2.5,210,1002,27.3,28.1,0.44,5.2,101,6,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 06:00:00",3.5,3.1,208,1002.7,27.4,28.1,0.37,5.3,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 07:00:00",2.8,2.4,178,1002.8,27.9,28,0.36,5.4,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 08:00:00",3.5,2.8,155,1003.1,28.3,27.6,0.43,5.3,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 09:00:00",5.2,4.3,135,1003.5,28.8,27.7,0.38,4.7,90,5,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 10:00:00",5.5,4.3,145,1003.3,29.2,27.8,0.44,4.7,101,5,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 11:00:00",6.2,5.2,138,1003.4,29.2,28,0.35,5.1,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 12:00:00",5.5,4.3,139,1003.1,29.4,28.3,0.41,6,101,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 13:00:00",5.7,4.5,125,1002.8,29.5,28.5,0.4,5.1,112,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 14:00:00",4.2,2.6,139,1002.8,29.2,28.6,0.55,6,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 15:00:00",2.7,1.3,109,1002.7,29.3,28.9,0.6,5.8,135,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 16:00:00",2.7,1.9,88,1002.4,28.8,29.1,0.54,5.8,146,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 17:00:00",4.2,1.3,250,1002.5,28,28.8,0.59,6.5,135,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 18:00:00",,,,1002.8,28.3,28.8,0.67,5.6,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 19:00:00",3.1,1.9,278,1003.6,28.5,29,0.7,5.5,112,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 20:00:00",,,,1004.1,28.1,28.9,0.72,5.2,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 21:00:00",3,2,337,1004.2,27.9,28.9,0.9,5.4,56,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 22:00:00",1.8,1.1,214,1004.9,27.4,28,0.8,5.9,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-04 23:00:00",3.4,2.3,18,1004.6,27.9,28,0.77,6.1,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 00:00:00",,,,1003.9,27.8,28.5,0.53,5.7,90,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 01:00:00",4.7,3.5,74,1003.3,27.8,28.2,0.67,6.3,67,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 02:00:00",5.8,4.7,73,1003.1,27.8,28.1,0.73,6.4,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 03:00:00",4.2,2.9,83,1003,27.9,28.1,0.92,6.2,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 04:00:00",4.3,2.6,240,1002.8,26.5,28,1.02,6.5,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 05:00:00",6,3.2,239,1003,26.4,28.3,1.36,6.8,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 06:00:00",7.4,4.8,140,1003.2,26.6,28.2,1.5,6.3,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 07:00:00",3.3,2.2,206,1003.6,27.4,28.1,1.7,6.6,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 08:00:00",4.8,3.7,165,1003.2,27.9,28,1.24,6,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 09:00:00",6,4.9,157,1002.9,27.8,28.3,1.24,6.1,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 10:00:00",6.7,4.8,141,1002.4,27.9,28.1,1.27,6.8,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 11:00:00",6.1,4.8,155,1002.4,28.5,28.2,1.08,6,123,8,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 12:00:00",5.6,4.6,156,1002,28.7,28.5,1.18,6.7,101,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 13:00:00",5.7,4.4,149,1001.6,28.8,28.8,1.28,7.2,101,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 14:00:00",7.7,6,154,1001.1,28.8,28.6,1.12,6.6,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 15:00:00",6.1,4.7,153,1000.9,28.9,28.9,1.31,6.8,101,10.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 16:00:00",6.8,5.5,157,1000.5,28.9,28.8,1.36,6.8,101,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 17:00:00",7.1,5.7,162,1000.3,28.8,28.9,1.47,7.1,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 18:00:00",7,5.2,170,1000.4,28.7,28.7,1.71,7.1,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 19:00:00",6,4.8,185,1001.2,28.7,28.6,1.53,6.4,101,7,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 20:00:00",7,5.4,184,1001.4,28.6,28.5,1.44,6,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 21:00:00",7,5.4,167,1001.5,28.4,28.5,1.21,6.3,112,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 22:00:00",7.3,5.5,184,1001.6,28.6,28.5,1.27,6.4,135,10.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-05 23:00:00",6.9,5.2,179,1001.5,28.5,28.4,1.07,6,112,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 00:00:00",6.6,4.9,171,1001,28.3,28.4,1.11,6.1,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 01:00:00",7.5,6.1,159,1000.6,28.2,28.3,1.21,6.2,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 02:00:00",5.6,4.1,213,1000.6,27.7,28.2,1.11,6.7,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 03:00:00",5.7,3.6,232,1000.2,27.6,27.6,1.25,6.8,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 04:00:00",7.4,5.2,172,1000.2,28,27.7,1.4,6.8,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 05:00:00",9,7.5,172,1000.7,28,27.9,1.24,6.3,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 06:00:00",10.6,7.7,176,1000.6,27.4,27.9,1.48,6.8,112,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 07:00:00",8,6,188,1000.5,27.7,27.9,1.52,6.7,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 08:00:00",8.5,6.4,160,1000.2,28,27.6,1.52,6.6,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 09:00:00",8.9,7.1,147,1000.2,28.5,27.8,1.34,6.5,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 10:00:00",6.3,4.7,173,1000.3,27.9,27.4,0.96,5.6,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 11:00:00",8.5,6.5,169,999.7,28.6,27.6,1.36,6.3,101,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 12:00:00",7.1,5.3,169,999.2,28.1,27.7,1.34,6.3,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 13:00:00",8.5,6.5,190,998.3,29,28,1.41,6.2,123,10.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 14:00:00",9,7.2,190,997.6,28.8,27.8,1.39,5.6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 15:00:00",7.2,5.2,182,997.9,29,28.1,1.2,6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 16:00:00",9.7,7.5,190,996.9,28.9,28.1,1.12,5.7,101,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 17:00:00",8.6,6.6,190,997.2,28.6,28.1,1.24,6,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 18:00:00",5.9,4.6,198,997.7,28.5,28.1,1.13,6.2,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 19:00:00",6.3,4.8,189,998.3,28.6,27.9,1.36,6.5,101,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 20:00:00",5.7,3.9,193,999.3,28.4,28,1.24,6.4,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 21:00:00",5.3,4,183,999.5,28.2,27.9,1.21,6.1,112,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 22:00:00",6.8,5.3,184,999.2,28.3,27.6,1.17,6.5,67,8,,,,,,
Vector_CWB_FB_46694A,"2015-07-06 23:00:00",7.2,5.3,197,998.6,28.4,27.8,1.22,6.6,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 00:00:00",8.5,5.8,181,999,28.6,27.6,1.11,6.3,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 01:00:00",6.9,5.2,187,998.4,28.3,27.6,1.21,6.3,135,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 02:00:00",6.4,4.7,190,998.1,28.1,27.5,1.07,6.3,112,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 03:00:00",7.1,5.3,190,997.7,28.1,26.9,1.08,6.2,90,11.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 04:00:00",8.3,6.3,167,997.8,27.9,26.4,1.32,6.7,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 05:00:00",7.8,6.2,187,998.1,27.8,26.7,1.41,7,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 06:00:00",7.5,5.6,194,998.4,27.8,27,1.68,6.9,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 07:00:00",5.5,3.9,192,999.1,28.1,26.8,1.59,6.6,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 08:00:00",6.6,3.8,181,999.2,28.2,27.3,1.7,6.6,56,8,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 09:00:00",8.1,6.3,183,999.5,28.3,26.4,1.69,6.5,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 10:00:00",8.6,6.6,171,999.4,28.4,26.9,1.25,6.6,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 11:00:00",6.6,4.5,183,999.5,28.7,27.1,1.38,6.8,78,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 12:00:00",9,7,181,999,28.9,27.2,1.19,5.7,146,10,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 13:00:00",8.6,6,179,998.5,29,27,1.11,5.8,90,8,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 14:00:00",10.2,7.4,181,998.3,29.2,27.2,0.98,5.9,112,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 15:00:00",9,6.3,182,998.3,29.2,27.1,1.21,6.5,112,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 16:00:00",9,5.9,182,998,29.1,27.2,1.15,6.1,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 17:00:00",7.3,5.4,144,998.3,28.9,27.4,1.53,6.8,45,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 18:00:00",9,6.5,171,999.1,29,27.3,1.61,6.3,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 19:00:00",9.5,6.7,176,999.6,28.8,27.3,1.76,6.6,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 20:00:00",10.4,7.2,175,1000.1,28.9,27.4,1.84,6.6,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 21:00:00",11.3,8.5,154,1000.2,28.6,27.2,1.91,6.4,33,8,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 22:00:00",10.4,8.4,187,1000.8,28.4,27,1.94,6.9,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-07 23:00:00",10.1,8.1,175,1000.7,28.5,27.1,1.48,6.3,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 00:00:00",10.5,7.9,163,1000,28.3,27.1,1.16,5.6,90,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 01:00:00",9.6,7.5,181,999.4,28.2,27,,,,,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 02:00:00",9.8,7.4,183,998.5,28.1,27,0.89,5.2,112,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 03:00:00",9.6,7.6,182,998.6,28.2,27,1.01,5.1,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 04:00:00",8.2,6.3,197,998.7,27.7,26.9,1.05,5.8,90,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 05:00:00",6.9,5.2,185,999.1,27.8,26.6,1.61,6.7,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 06:00:00",9.1,6.9,200,999.7,27.9,26.9,1.3,6.3,101,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 07:00:00",9.3,7.5,181,1000.2,27.9,26.9,1.26,5.7,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 08:00:00",10.9,8.7,189,1000.5,28.3,26.9,1.27,5.8,101,7,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 09:00:00",9.6,7.4,152,1000.5,28.7,26.9,1.52,6.6,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 10:00:00",9.3,7.5,155,1000.5,28.7,26.8,1.42,6.3,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 11:00:00",8.4,6.9,138,1000.3,28.4,27,1.25,6,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 12:00:00",9.1,7.4,130,1000.4,28.2,26.9,1.1,5.6,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 13:00:00",9.1,7.4,149,1000.1,28,26.7,1.17,5.4,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 14:00:00",9.6,7.1,176,999.7,28.6,26.8,0.97,5,67,7,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 15:00:00",8,6,176,999.7,28.5,26.6,1.01,5.3,112,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 16:00:00",7.4,5.4,178,999.7,28.2,27.1,1.07,5.9,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 17:00:00",8.1,5.9,196,999.6,28.2,27,1.35,6.9,90,10.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 18:00:00",7.3,5.1,178,1000.1,28.1,26.9,1.25,6.5,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 19:00:00",7.7,5.9,150,1000.9,27.6,26.9,1.22,6.1,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 20:00:00",2.8,1.5,202,1001.4,27.2,26.9,1.42,6,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 21:00:00",5.6,4.3,217,1001.7,27.5,26.9,1.29,6.1,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 22:00:00",6,3.6,208,1002.2,27.5,26.9,1.53,6.8,112,8,,,,,,
Vector_CWB_FB_46694A,"2015-07-08 23:00:00",4.2,2.9,149,1001.8,27,26.8,1.61,6.8,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-07-09 00:00:00",5,3.2,232,1001.6,26.1,26.7,1.54,7.2,123,14.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-09 01:00:00",4.4,3.1,232,1001.3,26.2,26.6,1.47,7,90,15,,,,,,
Vector_CWB_FB_46694A,"2015-07-09 02:00:00",3.9,2.8,229,1000.8,26.7,26.5,1.63,7.9,112,14.2,,,,,,
Vector_CWB_FB_46694A,"2015-07-09 03:00:00",2.6,1.6,236,1000.4,27.1,26.8,1.4,7.2,90,15,,,,,,
