測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46694A,"2020-05-01 00:00:00",8.4,5.6,200,1013.2,22.7,20.5,0.78,5.4,101,8.9,0.18,,65,,,
Vector_CWB_FB_46694A,"2020-05-01 00:06:00",,,,,,,,,,,0.137,,52,,,
Vector_CWB_FB_46694A,"2020-05-01 00:12:00",,,,,,,,,,,0.152,,67,,,
Vector_CWB_FB_46694A,"2020-05-01 00:18:00",,,,,,,,,,,0.168,,59,,,
Vector_CWB_FB_46694A,"2020-05-01 00:24:00",,,,,,,,,,,0.2,,62,,,
Vector_CWB_FB_46694A,"2020-05-01 00:30:00",,,,,,,,,,,0.129,,76,,,
Vector_CWB_FB_46694A,"2020-05-01 01:00:00",6.5,5.5,210,1012.6,22.4,20.4,0.74,5.2,112,7.6,0.129,,76,,,
Vector_CWB_FB_46694A,"2020-05-01 01:12:00",,,,,,,,,,,0.084,,12,,,
Vector_CWB_FB_46694A,"2020-05-01 01:18:00",,,,,,,,,,,0.116,,15,,,
Vector_CWB_FB_46694A,"2020-05-01 01:24:00",,,,,,,,,,,0.091,,32,,,
Vector_CWB_FB_46694A,"2020-05-01 01:30:00",,,,,,,,,,,0.117,,15,,,
Vector_CWB_FB_46694A,"2020-05-01 01:36:00",,,,,,,,,,,0.074,,355,,,
Vector_CWB_FB_46694A,"2020-05-01 01:42:00",,,,,,,,,,,0.132,,11,,,
Vector_CWB_FB_46694A,"2020-05-01 01:48:00",,,,,,,,,,,0.143,,356,,,
Vector_CWB_FB_46694A,"2020-05-01 01:54:00",,,,,,,,,,,0.133,,34,,,
Vector_CWB_FB_46694A,"2020-05-01 02:00:00",5.7,5,199,1011.7,22.3,20.2,0.69,5,112,5,0.125,,354,,,
Vector_CWB_FB_46694A,"2020-05-01 02:06:00",,,,,,,,,,,0.051,,9,,,
Vector_CWB_FB_46694A,"2020-05-01 02:12:00",,,,,,,,,,,0.114,,328,,,
Vector_CWB_FB_46694A,"2020-05-01 02:18:00",,,,,,,,,,,0.11,,327,,,
Vector_CWB_FB_46694A,"2020-05-01 02:24:00",,,,,,,,,,,0.177,,315,,,
Vector_CWB_FB_46694A,"2020-05-01 02:30:00",,,,,,,,,,,0.117,,5,,,
Vector_CWB_FB_46694A,"2020-05-01 02:36:00",,,,,,,,,,,0.14,,311,,,
Vector_CWB_FB_46694A,"2020-05-01 02:42:00",,,,,,,,,,,0.169,,298,,,
Vector_CWB_FB_46694A,"2020-05-01 02:48:00",,,,,,,,,,,0.115,,306,,,
Vector_CWB_FB_46694A,"2020-05-01 02:54:00",,,,,,,,,,,0.103,,291,,,
Vector_CWB_FB_46694A,"2020-05-01 03:00:00",5.8,4.5,206,1011.5,22.3,20.2,0.74,5.1,101,5.8,0.119,,265,,,
Vector_CWB_FB_46694A,"2020-05-01 03:06:00",,,,,,,,,,,0.17,,288,,,
Vector_CWB_FB_46694A,"2020-05-01 03:12:00",,,,,,,,,,,0.109,,290,,,
Vector_CWB_FB_46694A,"2020-05-01 03:18:00",,,,,,,,,,,0.152,,273,,,
Vector_CWB_FB_46694A,"2020-05-01 03:30:00",,,,,,,,,,,0.035,,299,,,
Vector_CWB_FB_46694A,"2020-05-01 03:36:00",,,,,,,,,,,0.102,,237,,,
Vector_CWB_FB_46694A,"2020-05-01 03:42:00",,,,,,,,,,,0.051,,203,,,
Vector_CWB_FB_46694A,"2020-05-01 03:48:00",,,,,,,,,,,0.085,,254,,,
