測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46694A,"2023-12-01 00:00:00",8,6.5,40,1023.4,18.8,20.9,1.6,6,56,7.5,0.14,,184,,,
Vector_CWB_FB_46694A,"2023-12-01 01:00:00",9,6.9,26,1023.3,18.7,21,1.68,6.3,67,8.8,0.4,,200,,,
Vector_CWB_FB_46694A,"2023-12-01 02:00:00",10,7.8,32,1023.1,18.4,21,1.79,6.3,67,8.2,0.27,,239,,,
Vector_CWB_FB_46694A,"2023-12-01 03:00:00",9,6.8,30,1023,18.2,20.9,2.15,6.3,56,9.4,0.13,,263,,,
Vector_CWB_FB_46694A,"2023-12-01 04:00:00",10,7.3,30,1023.2,18.1,20.8,2.52,7,67,9.3,0.31,,27,,,
Vector_CWB_FB_46694A,"2023-12-01 05:00:00",11,7.3,13,1023.5,17.7,20.8,2.41,6.6,78,8.3,0.36,,31,,,
Vector_CWB_FB_46694A,"2023-12-01 06:00:00",13,9.3,19,1024.6,17.2,20.8,2.75,6.7,45,8.9,0.38,,39,,,
Vector_CWB_FB_46694A,"2023-12-01 07:00:00",11,7.6,22,1025.1,17.8,20.5,2.53,6.5,67,8.9,0.25,,14,,,
Vector_CWB_FB_46694A,"2023-12-01 08:00:00",10,6.5,18,1025.6,17.3,20.5,2.25,6.1,56,8.5,0.37,,27,,,
Vector_CWB_FB_46694A,"2023-12-01 09:00:00",11,8,30,1026.2,16.8,20.3,2.45,6.6,56,8.8,0.13,,350,,,
Vector_CWB_FB_46694A,"2023-12-01 10:00:00",10,7.4,28,1026.1,17.4,20,2.17,6.4,67,8.5,0.19,,342,,,
Vector_CWB_FB_46694A,"2023-12-01 11:00:00",12,8.4,25,1025.3,17.1,20.2,2.43,6.7,56,9.8,0.13,,320,,,
Vector_CWB_FB_46694A,"2023-12-01 12:00:00",11,7.8,16,1024.9,16.8,20.4,2.36,6.3,45,9.4,0.13,,261,,,
Vector_CWB_FB_46694A,"2023-12-01 13:00:00",11,7.7,14,1024.3,17.3,21.9,1.83,6.4,45,9.1,0.15,,246,,,
Vector_CWB_FB_46694A,"2023-12-01 14:00:00",9,6.2,356,1024.4,16.5,22,2.26,6.6,56,9.3,0.28,,228,,,
Vector_CWB_FB_46694A,"2023-12-01 15:00:00",11,7.7,15,1024.2,16.4,21.6,2.11,6.4,45,8.3,0.13,,186,,,
Vector_CWB_FB_46694A,"2023-12-01 16:00:00",12,9.1,29,1024.4,16.5,21.1,2.31,6.1,56,8.6,0.02,,198,,,
Vector_CWB_FB_46694A,"2023-12-01 17:00:00",11,8.5,31,1024.8,16.4,21.1,2.31,6.4,67,8.6,0.17,,75,,,
Vector_CWB_FB_46694A,"2023-12-01 18:00:00",10,7.3,32,1025.3,16.8,21.4,2.85,6.8,67,9.1,0.42,,21,,,
Vector_CWB_FB_46694A,"2023-12-01 19:00:00",11,8.4,42,1025,17.2,21.3,2.52,6.2,56,8.5,0.39,,28,,,
Vector_CWB_FB_46694A,"2023-12-01 20:00:00",12,8.2,28,1025.5,16.3,20.9,2.3,5.8,67,8.5,0.15,,353,,,
Vector_CWB_FB_46694A,"2023-12-01 21:00:00",11,8.2,30,1026,16.2,21.3,1.93,5.8,67,9.4,0.2,,7,,,
Vector_CWB_FB_46694A,"2023-12-01 22:00:00",9,6.6,47,1025.6,16.9,21.3,1.97,6,56,8.8,0.12,,312,,,
Vector_CWB_FB_46694A,"2023-12-01 23:00:00",9,6.6,40,1025,17.5,21.2,2.22,6.5,56,8.6,0.12,,186,,,
