測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2014-02-02 01:00:00",,,,1011.1,17.9,17.8,0.71,7.1,112,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 02:00:00",,,,1010.7,18,18.5,0.63,6.7,123,10.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 03:00:00",,,,1009.9,17.7,18.4,0.6,6.7,135,10.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 04:00:00",,,,1009.4,17.7,18.2,0.68,6.8,146,7.7,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 05:00:00",,,,1009.4,17.5,18,0.63,6.6,123,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 06:00:00",,,,1009.5,17.4,17.8,0.55,5.6,90,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 07:00:00",,,,1010.3,17.7,17.8,0.74,6.3,135,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 08:00:00",,,,1010,17.9,17.3,0.82,6.8,146,10.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 09:00:00",,,,1010.2,18.4,17.7,0.77,6.3,123,9.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 10:00:00",,,,1009.9,18.7,17.8,0.59,6,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 11:00:00",,,,1009.3,19.3,17.5,0.81,7.2,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 12:00:00",,,,1008,20.9,,0.72,6.8,112,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 13:00:00",3.1,2.4,38,1007.2,19.7,,0.77,7.2,78,11.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 14:00:00",3.7,3,38,1006.1,19.6,19.9,0.77,7.1,90,11.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 15:00:00",3.1,2.6,52,1005.7,20.1,20.3,0.72,7.1,157,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 16:00:00",3.4,2.8,54,1005.6,20.2,20.2,0.71,7.2,135,10.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 17:00:00",,,,1005.9,20.2,20.1,0.62,6,146,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 18:00:00",1.6,1.3,192,1005.8,19.6,20,0.69,6.6,135,10.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 19:00:00",2.4,1.9,213,1006.3,19.4,19.2,0.63,6.2,112,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 20:00:00",,,,1006.3,19.4,18.6,0.73,6.1,123,9.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 21:00:00",,,,1006.5,19.4,18.1,0.89,6.9,135,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 22:00:00",,,,1006.3,18.8,17.9,0.63,5.9,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-02 23:00:00",,,,1006.3,18.9,17.9,0.65,6.7,78,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 00:00:00",3.2,2.3,69,1006.1,18.7,17.6,0.62,7,90,10.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 01:00:00",2.4,1.2,44,1006.2,18.4,17.7,0.74,7.1,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 02:00:00",2.6,1.4,175,1005.9,18.5,17.7,0.54,6.7,90,10,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 03:00:00",5.3,2.8,320,1005.4,21.7,17.8,0.7,7.2,123,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 04:00:00",9.7,3.4,356,1005.4,20.1,18.2,0.52,6.5,123,10.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 05:00:00",9.2,5.6,2,1006.1,18,17.8,0.56,6.2,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 06:00:00",8.4,3.7,15,1006.3,17.8,17.7,0.6,5.8,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 07:00:00",9,4,2,1006.7,17.9,17.6,0.67,6.3,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 08:00:00",6.6,3.1,6,1007.6,18.5,17.6,0.7,6.2,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 09:00:00",6.9,3.3,9,1008.2,19.1,17.4,0.74,5.8,135,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 10:00:00",8.7,4.3,359,1008.3,19.3,17.7,0.8,6.4,101,9.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 11:00:00",10.8,8,2,1007.5,18.7,18.3,0.66,5.9,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 12:00:00",10.8,8.6,6,1006.7,18.8,18.3,0.65,5.9,78,10.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 13:00:00",11,7.7,1,1006.1,19.6,18.9,0.68,6,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 14:00:00",8.5,6.8,14,1006.4,19.2,19.4,0.65,6.3,90,9.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 15:00:00",7.4,4.7,3,1007.1,19.7,19.4,0.55,5.7,90,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 16:00:00",6.6,4.2,337,1007.7,19.5,19.3,0.52,5.6,101,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 17:00:00",6.3,3.8,342,1008.9,19.2,19.2,0.62,6.1,112,9.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 18:00:00",10.9,6.4,340,1009.3,18.4,19,0.55,5.6,112,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 19:00:00",10.8,7.6,330,1010.4,18.3,18.9,0.63,5.5,112,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 20:00:00",7,4.5,333,1011,18.8,18.9,0.7,5.3,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 21:00:00",8.1,5.1,12,1011.7,18.9,18.2,1.01,4.8,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 22:00:00",8.9,6.7,42,1012,18.4,17.7,1.31,4.9,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-03 23:00:00",10.9,8.2,51,1012.1,18.2,18.1,1.78,5.1,67,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 00:00:00",11.2,8.1,43,1012.6,17.9,18,1.94,5.3,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 01:00:00",11.2,8.6,36,1013.5,17.4,17.6,2.09,5.5,45,6,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 02:00:00",10.4,8,33,1013.9,17.1,17.9,1.83,5.7,56,7.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 03:00:00",13.6,8.8,38,1013.7,16.4,17.3,2.6,6.5,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 04:00:00",12.9,8,32,1014.2,15.8,17.4,2.71,6.6,90,9.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 05:00:00",11.7,8.2,46,1014.9,15.9,17.6,3.72,7.5,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 06:00:00",11.5,8,40,1016.1,15.7,18.1,3.03,6.8,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 07:00:00",12,8.1,43,1016.4,15.2,18,2.79,6.8,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 08:00:00",9.6,6.9,43,1016.8,15.5,17.9,2.88,6.8,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 09:00:00",12.5,8.4,50,1017.3,15.7,17.8,2.73,6.6,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 10:00:00",9.9,7.7,52,1017.3,15.3,17.8,2.36,6.4,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 11:00:00",11.1,7.9,59,1016.8,15.2,17.7,2.22,5.9,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 12:00:00",9.4,7.3,59,1015.8,15.1,17.8,2.15,6,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 13:00:00",9.8,7.7,51,1015.3,14.9,17.8,2.07,5.7,45,9.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 14:00:00",9.3,7.2,53,1015.2,14.8,17.6,1.97,5.7,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 15:00:00",9.7,7.4,50,1015.1,15.1,17.4,2.04,6.3,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 16:00:00",9.7,7.2,66,1015.6,15.2,17.4,2.53,6.8,78,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 17:00:00",11.2,7.7,74,1016,15.1,17.5,3.5,7.8,78,11.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 18:00:00",12.1,8.4,67,1016.4,15.2,16.9,3.73,7.5,45,11.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 19:00:00",10.4,7.5,75,1016.6,15.2,17.2,3.27,7.5,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 20:00:00",11,7.7,65,1017.7,15.3,17.3,3.16,7.1,56,10,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 21:00:00",9.9,7.9,75,1017,15.5,17.4,2.61,6.6,67,10,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 22:00:00",10.8,8.4,81,1016.9,15.5,17,2.63,6.3,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-04 23:00:00",10.3,7.9,70,1016.7,15.1,16.9,2.48,6.1,67,8,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 00:00:00",11.1,8.7,72,1015.8,14.9,17,2.39,6.1,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 01:00:00",9.9,7.1,65,1015.9,14.8,17,2.25,5.8,56,11.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 02:00:00",9.8,7.8,64,1015.2,15.2,17,2.17,5.9,56,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 03:00:00",9.3,7.1,82,1015.6,15.2,16.9,1.8,5.7,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 04:00:00",9.6,7.5,66,1015.2,15.3,17,2.09,6,56,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 05:00:00",9.7,7.7,67,1015.2,15.4,16.9,2.18,6.3,67,10,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 06:00:00",9.9,7,81,1015.6,15.5,16.8,2.86,7.1,67,10.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 07:00:00",7.9,5.8,72,1016.3,16,16.9,2.49,6.3,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 08:00:00",9.3,7.1,73,1016.1,16.1,16.8,2.38,6.2,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 09:00:00",8.7,5.9,90,1016,16.8,16.9,2.03,5.7,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 10:00:00",7.5,5.7,99,1016,16.7,17,1.96,5.8,78,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 11:00:00",7.5,5.3,96,1015.4,16.7,16.9,2.07,5.8,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 12:00:00",6.2,4.4,112,1014.4,16.9,16.9,1.77,6.1,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 13:00:00",6,4.5,164,1012.8,17.2,16.9,1.52,5.9,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 14:00:00",2.4,1.6,192,1012.1,16.9,17,1.38,6.4,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 15:00:00",4.6,3.5,190,1011.1,17.4,17,1.23,6.4,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 16:00:00",7.2,5.5,140,1011.2,17.4,17,1.44,6.7,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 17:00:00",7.3,5.1,151,1011.4,17.6,17.1,1.53,6.5,67,10.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 18:00:00",5.5,4.3,163,1011.6,17.7,17,1.66,6.9,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 19:00:00",6.8,4.9,169,1011.6,17.9,17,1.92,7,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 20:00:00",6,4.3,197,1011.5,17.7,17,1.92,6.7,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 21:00:00",5.9,4.2,165,1011.7,17.9,17,1.95,6.5,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 22:00:00",6.5,4.8,185,1010.9,18.3,17,2,6.2,67,9.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-05 23:00:00",9,6.2,165,1010.7,18.6,17,1.77,6,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 00:00:00",6,4.6,211,1010.5,18.8,17,1.55,6.1,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 01:00:00",5,4,214,1010.1,19,16.9,1.33,6,90,7.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 02:00:00",4.6,2.9,215,1009.3,19.3,17,1.11,6,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 03:00:00",3.7,2.9,198,1009.4,18.5,16.9,0.95,6.1,78,10.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 04:00:00",4.3,2.9,204,1008.6,18.5,16.9,1.07,6.5,112,11.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 05:00:00",2.8,1.5,71,1009.4,19.1,18,1.04,6.2,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 06:00:00",,,,1009.7,18.3,18,1.37,6.8,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 07:00:00",3.6,1.8,49,1010.3,18,17.8,1.4,6.7,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 08:00:00",6.6,4.8,357,1010.5,17.7,17.3,1.65,6.7,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 09:00:00",6.3,4,336,1010.9,17.6,17.1,1.65,6.6,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 10:00:00",6.8,4.3,350,1010.8,17.6,17.1,1.4,6.2,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 11:00:00",5.6,3.6,358,1009.9,19.2,17.1,1.45,6.2,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 12:00:00",9.3,5,352,1008.7,19.7,17.1,1.4,6.3,112,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 13:00:00",9.7,3.9,353,1007.8,20.9,17.2,1.39,6.5,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 14:00:00",10,7,11,1007,18.7,17.2,1.29,6.5,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 15:00:00",10.9,8.5,351,1007.2,17.4,17.1,1.1,6.8,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 16:00:00",10.3,8,351,1007.4,16.2,17.3,0.92,6.4,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 17:00:00",9,6.9,335,1007.9,16.6,17.5,1.03,6.1,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 18:00:00",6.9,5.7,16,1008.1,16.2,17.8,1.01,6,90,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 19:00:00",5.8,4.3,14,1008.1,16.9,17.3,1.13,6.1,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 20:00:00",2.3,1.2,242,1008,17.9,17.6,1.15,5.9,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 21:00:00",10.3,7.7,342,1008.7,16.2,17.6,1.13,6,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 22:00:00",10.5,6,347,1008.6,16.2,17.4,1.26,6.2,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-06 23:00:00",4.5,2.1,358,1009.2,16.4,17.4,1.2,6.2,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 00:00:00",5.1,1.3,346,1008.7,16.5,17.5,1.03,6.1,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 01:00:00",7.7,3,350,1008.9,16.6,17.2,0.97,6.1,112,7,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 02:00:00",11.7,6.3,331,1008.8,16.7,17.2,0.9,6,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 03:00:00",8.5,4.5,335,1008.5,16.6,17.3,0.95,6.2,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 04:00:00",7.7,3.4,335,1008.2,16.4,17.2,0.88,6.4,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 05:00:00",6.8,3.6,334,1008.4,16.1,17,0.78,6,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 06:00:00",6.6,2.6,314,1008.6,15.8,17,0.95,6.3,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 07:00:00",6.5,2.3,317,1009.2,15.8,17.1,1.03,5.8,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 08:00:00",6.1,3.7,337,1009.1,16.2,17.1,1.04,5.8,67,8,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 09:00:00",5.4,3,336,1010,16.3,17.2,1.18,6,67,7,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 10:00:00",7.1,2.9,358,1009.7,16.5,17.3,1.07,5.6,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 11:00:00",6.5,2.6,339,1009.3,16.6,17.3,1.1,5.8,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 12:00:00",5.7,1.8,309,1008.3,16.5,17.2,1.05,5.6,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 13:00:00",9.8,3.1,308,1007.3,16.9,17.3,1.09,6,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 14:00:00",5.9,3,341,1006.8,16.1,17.2,0.97,5.9,45,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 15:00:00",4,2.2,324,1006.7,16,17.2,0.81,5.9,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 16:00:00",6.3,4.1,342,1006.7,16.9,17.2,0.71,5.8,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 17:00:00",9.1,7,344,1006.5,16.2,17.2,0.66,5.8,45,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 18:00:00",9.5,4.8,355,1007,15.7,17.1,0.85,5.9,45,8,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 19:00:00",7.3,4.3,4,1007.6,15.7,17.1,1.15,6.3,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 20:00:00",5.5,2.3,339,1008.6,15.9,17.2,1.19,6.3,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 21:00:00",5.7,1.8,233,1008.5,16,17.1,1.4,6.6,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 22:00:00",6.2,2.5,332,1009.1,16.1,17.1,1.58,6.8,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-07 23:00:00",6.4,3.8,2,1009.3,16,16.9,1.4,6.6,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 00:00:00",9.6,5.9,356,1009.2,15.5,17,1.33,6.4,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 01:00:00",10.4,6.9,13,1009.5,15.3,17.1,1.38,6.3,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 02:00:00",9.9,7,13,1009.5,15.1,17.2,1.41,6.3,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 03:00:00",10.9,7.9,10,1009.6,14.6,17.3,1.23,5.8,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 04:00:00",9.8,7.5,9,1010.7,14.4,17.3,1.36,5.6,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 05:00:00",10,6.5,12,1011.3,13.9,17.2,1.26,5.7,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 06:00:00",11.1,7.8,14,1012.2,13.9,16.7,1.5,6,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 07:00:00",10.9,7.4,14,1013,13.7,16.5,1.78,6.2,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 08:00:00",9.3,6.3,12,1013.6,13.8,16.5,2.05,6.3,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 09:00:00",10.3,6.9,12,1013.8,14,16.5,2.24,6.6,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 10:00:00",8.9,6.6,25,1014,14.4,16.5,2.59,7.1,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 11:00:00",10,6.7,31,1013.1,14.3,16.5,2.63,6.9,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 12:00:00",10.4,6.1,22,1012.3,14.3,16.4,2.28,6.5,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 13:00:00",9.4,6.2,22,1011.8,13.9,16.4,2.35,6.9,90,9.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 14:00:00",7.6,5.5,14,1011.5,14.2,16.5,2.03,6.4,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 15:00:00",8.5,5.8,9,1011.4,14.1,16.5,1.84,6.2,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 16:00:00",9,5.4,20,1011.8,14.1,16.5,1.63,5.9,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 17:00:00",8.2,6.2,14,1012.2,13.5,16.5,1.66,6.1,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 18:00:00",8.4,5.7,28,1012,13.8,16.5,1.79,6.6,67,9.3,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 19:00:00",7.2,4.3,11,1012.9,13.9,16.5,1.68,6.3,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 20:00:00",8.6,6.4,22,1013,14.3,16.6,1.89,6.4,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 21:00:00",8.3,6,34,1013.4,14.1,16.6,1.93,6.3,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 22:00:00",9.4,7.2,51,1013.1,14.3,16.5,1.98,6.2,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-02-08 23:00:00",8.1,5.5,41,1013.3,14.6,16.5,2.18,6.4,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2014-02-09 00:00:00",8.8,6.5,48,1012.9,14.6,16.5,2.18,6.2,90,9.1,,,,,,
Vector_CWB_FB_46694A,"2014-02-09 01:00:00",8.9,6.9,43,1013,14.6,16.5,2.34,6.4,90,10,,,,,,
