測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2014-09-02 01:00:00",3,2.3,220,1011.1,27.5,28.8,0.33,5.9,101,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 02:00:00",4.2,2.4,270,1010.9,28.3,28.6,0.27,5.6,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 03:00:00",,,,1010.5,27.6,27.7,0.33,6.4,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 04:00:00",,,,1010,27.3,27.7,0.22,6.1,78,8,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 05:00:00",,,,1009.8,27.2,27.5,0.22,5.8,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 06:00:00",,,,1009.9,27,27.5,0.28,6,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 07:00:00",,,,1010.7,28.3,28.1,0.31,5.7,101,7,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 08:00:00",,,,1011,29.1,28.4,0.29,5.4,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 09:00:00",2.5,1.7,113,1011.5,29,28.3,0.31,5.7,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 10:00:00",2.8,2.1,130,1011.2,29.7,28.5,0.36,5.6,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 11:00:00",3.4,2.3,130,1010.9,29.7,28.1,0.26,5.5,135,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 12:00:00",1.8,1.1,105,1010.8,28.7,28.4,0.29,6,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 13:00:00",,,,1010.4,29.7,28.9,0.3,5.7,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 14:00:00",,,,1009.7,31.4,28.6,0.22,5.2,101,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 15:00:00",2.6,1.9,126,1009,30.7,29,0.23,5.7,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 16:00:00",,,,1008.1,29.8,28.9,0.22,5.7,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 17:00:00",,,,1008.2,29.8,28.8,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 18:00:00",2.1,1.3,208,1008.3,29.7,28.6,0.23,5.8,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 19:00:00",4.3,2.8,250,1008.8,29.6,28.5,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 20:00:00",1.7,1.1,95,1010,28.5,28.5,0.21,5.2,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 21:00:00",,,,1010.2,28.7,28.6,0.26,5.3,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 22:00:00",,,,1010.5,28.5,28.5,0.24,5.1,112,7.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-02 23:00:00",,,,1010.6,28,28.4,0.25,5.2,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 00:00:00",1.9,1.3,230,1010.1,28.7,28.4,0.24,5.2,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 01:00:00",3.9,3.1,222,1009.6,27.9,28.3,0.24,5.5,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 02:00:00",3.3,2.8,226,1008.6,27.7,28.2,0.23,5,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 03:00:00",4.6,3.4,228,1008.2,28,28.1,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 04:00:00",3.1,2.4,221,1008.5,27.5,28,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 05:00:00",3.7,2.8,225,1008.6,26.5,27.9,0.23,4.9,101,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 06:00:00",1.7,1.2,228,1008.6,26.8,28,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 07:00:00",,,,1008.7,28.3,28.3,0.22,5.1,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 08:00:00",1.9,1.4,56,1009.1,29.6,28.4,0.24,5.1,123,8.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 09:00:00",2.8,2,97,1009.4,29.8,28.6,0.26,5.2,135,7.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 10:00:00",3.2,2.6,93,1009.6,29.9,28.9,0.31,5.1,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 11:00:00",3.5,2.6,69,1008.8,29.9,28.7,0.3,5,123,8.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 12:00:00",2.8,2.4,61,1008.1,30.3,29.3,0.25,4.6,135,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 13:00:00",2.3,1.7,58,1007.6,30.1,28.6,0.29,5.7,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 14:00:00",2.7,2,98,1006.9,29.2,28.9,0.21,5.1,135,6.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 15:00:00",2.2,1.2,141,1006.6,29.5,28.9,0.28,5.1,123,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 16:00:00",4.4,3.8,128,1006.8,29.5,29.8,0.28,5,112,8.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 17:00:00",5,4.1,136,1006.5,29.1,29.4,0.23,5.2,112,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 18:00:00",4.7,3.8,185,1007.3,29.1,29.4,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 19:00:00",3.2,2.5,242,1007.6,28.9,29.3,0.23,5,123,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 20:00:00",4.5,3.5,252,1008.5,28.8,29.2,0.26,5.4,135,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 21:00:00",3.3,2.3,243,1009.2,28.8,29.3,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 22:00:00",3.3,2.4,223,1008.7,28.5,29.3,0.27,5.4,157,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-03 23:00:00",5.3,2.8,334,1008.7,29,29.2,0.24,5.3,135,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 00:00:00",3.4,2.1,233,1008.4,28.5,29.3,0.3,5.4,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 01:00:00",3.2,2.2,241,1007.9,28.3,29.2,0.25,5.2,112,7,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 02:00:00",2.8,1.8,237,1007.1,28.2,29.1,0.28,5.4,112,7,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 03:00:00",,,,1007.5,28.1,29.1,0.28,5,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 04:00:00",1.6,1.1,65,1007.4,28.1,29.1,0.24,5.5,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 05:00:00",,,,1007.4,27.8,28.6,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 06:00:00",,,,1007.6,27.7,28.7,0.22,6.2,90,7,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 07:00:00",2.7,2.1,356,1007.9,28.5,28.7,,,,,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 08:00:00",2.7,2.2,47,1008.2,29.1,28.7,0.27,4.7,112,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 09:00:00",5.1,3.3,18,1008.7,28.7,28.8,0.22,4.7,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 10:00:00",6.8,3.9,30,1008.4,28.9,29.1,0.26,4.4,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 11:00:00",6.2,4.6,32,1008.3,28.8,29.1,0.33,5.3,123,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 12:00:00",5.4,4.2,43,1007.9,28.8,28.6,0.45,4.9,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 13:00:00",4.3,3.5,43,1007.4,29.1,28.7,0.58,5,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 14:00:00",3.5,2.7,59,1006.9,29.5,29,0.71,5.1,56,6.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 15:00:00",2.7,2.1,76,1006.5,29.7,29,0.96,5.5,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 16:00:00",2.2,1.5,82,1007,29.6,28.9,0.52,5.3,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 17:00:00",2.8,2.2,103,1006.7,29.1,28.9,0.44,5.4,56,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 18:00:00",2.4,1.9,138,1007.4,29.2,29.2,0.44,5.3,67,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 19:00:00",2.3,1.3,214,1007.7,28.9,29.2,0.42,5.6,33,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 20:00:00",,,,1008,28.7,29.4,0.48,5.5,33,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 21:00:00",,,,1008.3,28.5,29.5,0.42,5.1,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 22:00:00",2.9,1.7,245,1008.5,28.2,29.5,0.63,5.1,67,6.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-04 23:00:00",1.9,1.1,249,1008.5,28.4,29.4,0.67,5,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 00:00:00",2,1.1,237,1008.1,28.4,29.3,0.69,4.9,45,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 01:00:00",1.8,1.3,230,1007.4,28.1,29.2,0.78,5.1,78,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 02:00:00",2.3,1.6,244,1007.5,28.1,29.1,0.8,5,67,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 03:00:00",2.2,1.3,233,1007.2,28.1,29,0.57,5.1,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 04:00:00",3.5,2.2,207,1007,27.7,28.9,0.52,5.3,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 05:00:00",3.1,2.3,255,1007.4,27.4,28.7,0.4,5.1,56,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 06:00:00",4.2,2.6,234,1008,27.2,28.6,0.42,5.2,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 07:00:00",3.7,2.1,141,1008.3,26.2,28.9,0.43,5,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 08:00:00",2.3,1.6,211,1008.6,27.5,28.9,0.44,5,45,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 09:00:00",,,,1009,28.8,29.1,0.57,5.3,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 10:00:00",2.9,2.2,172,1008.8,29.6,29.6,0.65,5.1,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 11:00:00",4.3,3.3,157,1008.7,29.4,29.8,0.64,5,56,5.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 12:00:00",3.2,2.6,150,1007.7,30,29.8,0.65,5,67,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 13:00:00",4.1,3.3,126,1006.6,29.7,29.7,0.54,4.7,67,5.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 14:00:00",2.8,1.9,138,1006.7,29.8,29.3,0.6,4.8,67,5.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 15:00:00",4.3,3.4,117,1005.6,29.6,29.3,0.55,4.5,78,4.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 16:00:00",3.7,3,107,1006.3,29.3,29.3,0.46,4.7,45,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 17:00:00",4.4,3.2,111,1006.3,29.4,29,0.41,4.2,90,5.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 18:00:00",4.3,3.1,107,1007,29.2,29,0.45,4.7,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 19:00:00",4.7,3.6,88,1007,28.7,29.1,0.38,4.2,90,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 20:00:00",6.4,4.5,89,1007.2,29.1,28.9,0.45,4,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 21:00:00",5.3,4.2,106,1008.2,29,29,0.46,3.9,90,5.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 22:00:00",5.7,4.2,105,1008,29,28.9,0.5,3.7,78,5.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-05 23:00:00",4.1,3,122,1008,29.2,28.9,0.52,4,56,5.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 00:00:00",4.2,3.3,107,1007.7,29,28.9,0.55,4.2,56,5.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 01:00:00",4.6,3.4,128,1007.7,29.1,29,0.57,4.1,67,5.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 02:00:00",3.9,2.9,122,1006.8,29,29,0.58,4,90,4.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 03:00:00",3.7,2.8,97,1006.7,29,28.9,0.57,4,78,4.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 04:00:00",4.6,3.4,113,1006.3,28.8,28.9,0.58,4.3,56,4.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 05:00:00",4.4,3.3,111,1006.6,28.7,28.9,0.54,4.3,90,5.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 06:00:00",9,5.2,109,1006.6,27.4,28.8,0.5,4.1,78,4.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 07:00:00",4.2,3.5,97,1007.7,29.1,28.9,0.49,4.2,90,4.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 08:00:00",3.9,2.9,87,1008.2,29.4,29.1,0.49,4.5,90,5,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 09:00:00",3,2.3,86,1008.3,29.4,29.3,0.51,4.9,112,6.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 10:00:00",3.2,2.7,52,1007.8,29.4,29.4,0.47,4.5,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 11:00:00",4.1,3.2,33,1008.4,29.2,29.4,0.47,4.8,135,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 12:00:00",4.6,3.9,27,1007.7,29.2,29.3,0.49,4.5,78,4.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 13:00:00",5.1,4.1,25,1006.8,29.3,29.6,0.61,4.9,90,5.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 14:00:00",5.5,4.6,26,1006.2,29.4,29.5,0.58,4.6,101,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 15:00:00",6,4.7,23,1005.8,29.3,29.3,0.66,4.4,90,4.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 16:00:00",5.2,4.3,34,1006,29.2,29.2,0.57,4.5,101,5.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 17:00:00",3.8,2.9,28,1007,29.1,28.7,0.62,4.6,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 18:00:00",4.1,2.8,19,1007,29.2,28.9,0.65,4.3,123,6.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 19:00:00",3.6,2.6,26,1007.3,29.1,28.9,0.58,4.5,101,4.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 20:00:00",3.1,2.1,29,1008.1,29.1,28.9,0.57,4.3,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 21:00:00",,,,1008.6,28.8,29.1,0.61,4.7,101,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 22:00:00",,,,1008.5,28.3,29,0.57,4.8,67,5.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-06 23:00:00",2.1,1.3,320,1008.4,28.2,28.9,0.56,4.6,123,5.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 00:00:00",1.8,1.3,314,1007.7,28.1,28.9,0.59,4.9,135,6.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 01:00:00",1.7,1.2,336,1007.7,27.8,29,0.66,4.9,101,6.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 02:00:00",1.9,1.2,355,1007.4,28.2,29,0.9,5.1,67,4.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 03:00:00",2.8,1.8,342,1007.5,28.2,29,0.96,5.1,67,5.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 04:00:00",3.3,1.7,331,1007.5,28.2,29,0.81,5.2,67,5.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 05:00:00",,,,1007.7,28.2,28.8,0.62,5.2,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 06:00:00",3.3,2.3,331,1007.8,28.2,28.7,0.61,5.4,101,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 07:00:00",,,,1008.3,29.3,29,0.64,5.5,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 08:00:00",5.5,3.3,352,1008.8,30.1,29.2,0.67,6,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 09:00:00",8.7,3.9,358,1008.5,29.6,29.2,0.58,6.4,90,7,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 10:00:00",6,4.1,33,1008.8,29.3,29.1,0.6,6.1,101,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 11:00:00",6.7,5.2,30,1008.4,29.1,29.2,0.77,6.3,146,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 12:00:00",6.9,5.3,24,1008.1,29.2,29.3,0.66,5.8,112,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 13:00:00",8.5,5.4,21,1007.9,29.4,29.3,0.83,5.8,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 14:00:00",7.4,4.9,22,1007.5,29.3,29.1,0.81,5.9,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 15:00:00",5.9,4.2,27,1007.6,29.4,29,0.78,5.3,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 16:00:00",5.2,3.3,10,1007.2,29.6,28.8,0.83,5.6,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 17:00:00",3.6,2.4,39,1007.1,29.3,28.5,0.55,5.1,135,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 18:00:00",2.7,1.9,36,1007.4,28.9,28.5,0.58,5.8,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 19:00:00",1.9,1.2,222,1007.9,28.5,28.7,0.63,5.7,90,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 20:00:00",3.2,2.4,214,1008.6,28.4,28.8,0.6,5.9,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 21:00:00",3.2,2,244,1008.9,28.4,28.8,0.49,5.6,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 22:00:00",3.1,2.6,236,1008.8,27.8,28.8,0.51,6,101,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-07 23:00:00",2.2,1.6,213,1008.8,27.8,28.9,0.47,5.7,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 00:00:00",2.1,1.5,214,1008.4,27.7,28.8,0.44,5.7,112,9.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 01:00:00",,,,1008.7,27.4,28.8,0.58,6.3,112,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 02:00:00",3.1,1.4,229,1008,27,28.7,0.61,5.8,146,8.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 03:00:00",2.4,1.1,200,1007.7,27.3,28.6,0.68,5.7,67,6,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 04:00:00",2.8,2.1,215,1007.5,27.2,28.6,0.7,5.4,78,5,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 05:00:00",,,,1007.5,27.1,28.6,0.5,5.6,123,9.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 06:00:00",2.4,1.2,188,1007.7,27.1,28.4,0.48,5.3,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 07:00:00",,,,1007.9,28,28.2,0.55,5.8,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 08:00:00",2.5,1.9,137,1008.6,29,28.5,0.53,6,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 09:00:00",2.9,2.4,110,1008.4,29.9,29,0.45,6.1,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 10:00:00",3.5,2.5,70,1009,30.1,29.7,0.48,6.3,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 11:00:00",3.8,3.1,108,1009,29.3,29.5,0.49,6.7,112,8.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 12:00:00",2.8,2.2,104,1008.5,29.5,29.9,0.48,6.3,146,9.4,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 13:00:00",3.1,2.5,143,1007.4,29.6,29.9,0.53,5.6,146,8.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 14:00:00",2.3,1.7,129,1006.6,29.4,29.6,0.59,5.7,146,6.6,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 15:00:00",2.3,1.8,173,1006.7,29.6,29.6,0.79,6.1,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 16:00:00",3.6,2.8,164,1006.6,29.7,29.8,0.58,5.4,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 17:00:00",5.2,4.2,162,1007,29.6,29.1,0.54,5.5,135,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 18:00:00",6.2,5.1,180,1007,29,28.9,0.52,5.9,123,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 19:00:00",3.4,2.6,229,1007.2,28.7,28.8,0.57,6,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 20:00:00",3.9,3,227,1008.1,28.7,28.8,0.57,6.1,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 21:00:00",2.7,2,205,1008.4,28.1,28.9,0.52,6.1,90,7.7,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 22:00:00",1.9,1.4,227,1008.5,28.2,28.9,0.57,6.3,123,8.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-08 23:00:00",,,,1008.3,28.5,28.8,0.53,5.9,112,8,,,,,,
Vector_CWB_FB_46694A,"2014-09-09 00:00:00",,,,1008.2,28.1,28.6,0.52,5.9,112,7.3,,,,,,
Vector_CWB_FB_46694A,"2014-09-09 01:00:00",3.9,2.7,242,1008,28.5,28.9,0.5,6,146,8.1,,,,,,
Vector_CWB_FB_46694A,"2014-09-09 02:00:00",3.5,2,206,1007.6,27.9,29,0.61,6.1,135,7.8,,,,,,
Vector_CWB_FB_46694A,"2014-09-09 03:00:00",2.7,1.8,203,1007.4,27.8,28.9,0.56,5.8,90,6.4,,,,,,
