測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_CWB_FB_46694A,"2023-07-01 00:00:00",6,4.1,206,1006.8,26.8,27.6,0.59,5,135,6.6,0.18,,33,,,
Vector_CWB_FB_46694A,"2023-07-01 01:00:00",5,4.1,207,1006.3,27,27.6,0.82,5.4,135,6.4,0.35,,14,,,
Vector_CWB_FB_46694A,"2023-07-01 02:00:00",3,2.3,216,1005.8,26.7,27.6,0.89,5,135,5.4,0.42,,30,,,
Vector_CWB_FB_46694A,"2023-07-01 03:00:00",4,2.8,229,1005.7,27.1,28,0.91,5.1,123,5.6,0.4,,358,,,
Vector_CWB_FB_46694A,"2023-07-01 04:00:00",2,1.6,226,1006,27,27.7,0.68,5.2,123,5.8,0.18,,7,,,
Vector_CWB_FB_46694A,"2023-07-01 05:00:00",,,,1006.3,27.1,27.7,0.89,4.7,123,6.1,0.18,,51,,,
Vector_CWB_FB_46694A,"2023-07-01 06:00:00",,,,1006.9,26.6,27.6,0.61,4.8,112,6.5,0.02,,113,,,
Vector_CWB_FB_46694A,"2023-07-01 07:00:00",2,2.1,58,1007.6,27.7,27.6,0.47,5.1,101,7.3,0.2,,193,,,
Vector_CWB_FB_46694A,"2023-07-01 08:00:00",,,,1008.1,27.8,28,0.43,5.4,101,7.5,0.24,,267,,,
Vector_CWB_FB_46694A,"2023-07-01 09:00:00",4,2.7,33,1008.6,28.6,28.1,0.52,5.7,112,7.2,0.15,,188,,,
Vector_CWB_FB_46694A,"2023-07-01 10:00:00",3,2.4,110,1008.6,28.2,28.2,0.44,5.7,112,8,0.06,,195,,,
Vector_CWB_FB_46694A,"2023-07-01 11:00:00",6,5.1,138,1008.7,28.2,28,0.7,5.9,135,7.3,0.07,,9,,,
Vector_CWB_FB_46694A,"2023-07-01 12:00:00",5,3.3,189,1008.7,29.2,28.1,0.6,5.5,112,6.6,0.27,,2,,,
Vector_CWB_FB_46694A,"2023-07-01 13:00:00",6,4.9,175,1008.3,29.1,28.2,0.58,5.7,123,6.6,0.19,,46,,,
Vector_CWB_FB_46694A,"2023-07-01 14:00:00",7,6.2,158,1008.2,28.7,28.1,0.63,5.7,135,6.4,0.27,,15,,,
Vector_CWB_FB_46694A,"2023-07-01 15:00:00",7,5.3,177,1008.2,29.5,28.1,0.55,5.5,135,6.4,0.34,,37,,,
Vector_CWB_FB_46694A,"2023-07-01 16:00:00",6,4.7,175,1008.2,29.2,27.5,0.44,5.1,135,6.3,0.19,,61,,,
Vector_CWB_FB_46694A,"2023-07-01 17:00:00",6,5.1,178,1008.4,28.9,27.3,0.52,5.2,135,6.2,0.07,,352,,,
Vector_CWB_FB_46694A,"2023-07-01 18:00:00",7,5,199,1008.4,28.4,27.4,0.57,5.3,123,7.3,0.01,,319,,,
Vector_CWB_FB_46694A,"2023-07-01 19:00:00",3,2.1,194,1008.8,28,27.4,0.5,5,123,7,0.26,,331,,,
Vector_CWB_FB_46694A,"2023-07-01 20:00:00",2,1.5,195,1008.6,27.5,28.2,0.5,5,123,6.4,0.37,,333,,,
Vector_CWB_FB_46694A,"2023-07-01 21:00:00",2,2.1,220,1009,27.5,27.5,0.5,5,101,7.3,0.04,,177,,,
Vector_CWB_FB_46694A,"2023-07-01 22:00:00",5,4,208,1009.3,27.7,27.6,0.45,5.1,112,6.4,0.07,,176,,,
Vector_CWB_FB_46694A,"2023-07-01 23:00:00",5,3.8,207,1009.5,27.8,27.6,0.47,5,123,6.7,0.08,,183,,,
