測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2019-08-02 03:00:00",5.7,4.6,106,1006.8,,,0.78,6.4,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 04:00:00",4.7,3.7,125,1006.8,,,0.88,7.2,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 05:00:00",4.4,3.3,263,1006.5,,,0.78,6.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 06:00:00",5.6,3.9,165,1006.5,,,0.69,6.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 07:00:00",4.9,3.5,229,1006.5,,,0.69,6.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 08:00:00",4.6,3.2,151,1006.8,,,0.85,7.1,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 09:00:00",2.3,1.4,222,1006.7,,,0.71,6.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 10:00:00",3.3,2.5,329,1006.2,,,0.9,6.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 11:00:00",4.1,3.2,59,1006.1,,,0.89,6.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 12:00:00",2,1.4,109,1006,,,0.8,7.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 13:00:00",3.9,3,217,1005.7,,,0.86,7.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 14:00:00",4.7,3.9,344,1005.5,,,0.92,6.9,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 15:00:00",4.9,3.5,215,1005.1,,,1.24,7.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 16:00:00",5.2,4,241,1005,,,1.17,7.5,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 17:00:00",2.1,1.2,50,1005.1,,,1.04,7.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 18:00:00",6.1,4,68,1005.2,,,0.92,6.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 19:00:00",3.3,2.1,148,1005.5,,,0.93,6.6,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 20:00:00",4.8,3.3,66,1005.1,,,0.93,7,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 21:00:00",4.7,3.3,256,1005.8,,,0.91,7.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 22:00:00",5,3.8,268,1006.2,,,1.05,8,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-02 23:00:00",4.9,3.7,215,1006.3,,,1.09,7.3,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 00:00:00",5.7,4.4,259,1005.6,,,1.08,7.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 01:00:00",6.4,4.9,5,1004.8,,,1.04,7.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 02:00:00",5.8,3.8,316,1004,,,1.02,7.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 03:00:00",5.3,3.8,107,1003.6,,,0.96,7.1,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 04:00:00",7.1,4.9,140,1003.3,,,0.88,6.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 05:00:00",5.6,4.2,206,1003.3,,,0.76,6.7,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 06:00:00",6,4.6,194,1003.4,,,0.74,6.6,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 07:00:00",5.7,4.6,56,1003.7,,,0.87,7.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 08:00:00",4.7,3.6,23,1004.2,,,0.88,6.8,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 09:00:00",3.5,2.1,339,1004.5,,,1.15,7.4,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 10:00:00",4,3.1,141,1004.4,,,1.12,7.3,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 11:00:00",5.3,4.3,64,1004.1,,,1.19,6.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 12:00:00",5.6,4.4,260,1003.6,,,1.3,6.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 13:00:00",6.1,4.9,224,1003.5,,,1.42,6.4,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 14:00:00",5.9,4.7,173,1003.3,,,1.22,6.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 15:00:00",5.8,4.6,135,1002.6,,,1.12,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 16:00:00",6.1,4.2,162,1002.3,,,1.28,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 17:00:00",4.3,3.1,200,1002.4,,,1.1,6.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 18:00:00",4.3,3,135,1002.3,,,1.05,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 19:00:00",4.7,3.7,182,1002.7,,,1.21,6.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 20:00:00",3.4,2.5,26,1003.5,,,1.14,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 21:00:00",2.5,1.3,342,1004.1,,,1.15,6.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 22:00:00",2.4,1.4,310,1004,,,1.14,5.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-03 23:00:00",2.6,1.5,208,1003.7,,,1.06,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 00:00:00",3,2.1,40,1003.7,,,0.95,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 01:00:00",3.4,2.5,341,1003.4,,,0.82,6.3,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 02:00:00",4.8,3.6,137,1002.5,,,0.97,6.8,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 03:00:00",4.2,3,63,1002.4,,,0.81,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 04:00:00",5.2,3.8,75,1002.6,,,0.98,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 05:00:00",6.6,5.1,139,1001.9,,,0.91,6.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 06:00:00",6,4.7,76,1002.3,,,1,6.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 07:00:00",5.7,4.1,15,1002.3,,,0.89,6.2,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 08:00:00",4.1,3.1,328,1002.7,,,1,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 09:00:00",3.8,3,23,1002.8,,,1.17,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 10:00:00",4.6,3.5,246,1002.6,,,1.18,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 11:00:00",5.3,4.1,24,1002.7,,,1.3,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 12:00:00",5.7,4.6,4,1003.2,,,0.96,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 13:00:00",5.9,4.7,326,1002.7,,,0.91,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 14:00:00",5.8,4.6,355,1002.4,,,1.2,7.7,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 15:00:00",4.8,3.9,142,1002.3,,,0.99,6.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 16:00:00",4.4,3.3,168,1001.9,,,1.06,6.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 17:00:00",4.4,3.5,186,1002.2,,,0.77,6.3,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 18:00:00",4.2,3.2,141,1001.8,,,0.9,6.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 19:00:00",4.2,3,86,1001.9,,,0.77,6.4,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 20:00:00",5.2,3.9,123,1002.2,,,1.09,7.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 21:00:00",4.5,3.4,46,1002.5,,,0.92,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 22:00:00",4.2,3,339,1003,,,0.92,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-04 23:00:00",7.9,6.2,103,1003,,,1,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 00:00:00",3.5,1.6,107,1002.9,,,0.86,5.7,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 01:00:00",3.6,2.6,280,1002.3,,,0.93,6.5,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 02:00:00",2.8,1.9,49,1002.7,,,0.88,6.6,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 03:00:00",7,5.5,320,1001.6,,,0.98,6.5,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 04:00:00",2.7,2,115,1002.5,,,0.96,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 05:00:00",4.2,3,80,1002,,,0.93,5.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 06:00:00",3.7,2.7,85,1002.3,,,1,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 07:00:00",3.3,2.3,38,1003,,,0.88,5.4,33,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 08:00:00",5.9,4.4,51,1002.5,,,1.07,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 09:00:00",2.8,1.7,119,1002.6,,,1.09,6.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 10:00:00",6.1,4.9,326,1002.7,,,1.27,6.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 11:00:00",6.7,5.4,133,1002.6,,,1.23,5.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 12:00:00",6.7,5.7,165,1002.4,,,1.07,6,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 13:00:00",9.1,7.6,357,1002.1,,,1.14,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 14:00:00",8.6,7.3,155,1002.1,,,1.04,5.2,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 15:00:00",9,7.2,253,1002.3,,,1.13,4.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 16:00:00",9,7,292,1002,,,1.3,5.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 17:00:00",5.7,4.1,93,1002.6,,,1.1,5.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 18:00:00",5.6,4.4,138,1002.7,,,1.16,6.2,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 19:00:00",9,6.9,308,1003.5,,,1.13,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 20:00:00",3.9,2.4,342,1003.7,,,1,5.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 21:00:00",3.2,2.5,320,1003.8,,,1.03,5.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 22:00:00",2.9,2,301,1004.1,,,0.86,6.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-05 23:00:00",2.3,1.6,350,1003.7,,,0.99,6.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 00:00:00",4.6,3.4,175,1003.3,,,0.84,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 01:00:00",4.1,2.7,198,1003,,,0.82,7.2,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 02:00:00",5,3.8,277,1002.5,,,0.99,7.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 03:00:00",3.6,2.8,343,1002.4,,,1.08,7,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 04:00:00",4.6,3,81,1002.5,,,1.03,6.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 05:00:00",4.3,3.4,144,1002.7,,,0.99,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 06:00:00",5.2,4.1,3,1002.8,,,0.92,7.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 07:00:00",4.1,3.1,34,1002.7,,,0.99,7,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 08:00:00",4.1,2.9,313,1002.8,,,1.25,7.3,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 09:00:00",6.1,4.8,294,1002.7,,,1.21,6.1,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 10:00:00",8.2,6.7,353,1002.2,,,1.32,5.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 11:00:00",10.4,8.5,166,1002,,,1.58,5.4,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 12:00:00",9.4,7.7,332,1001.5,,,1.45,6.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 13:00:00",10.3,8.6,338,1001.2,,,1.46,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 14:00:00",10.4,8.5,359,1000.8,,,1.45,6.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 15:00:00",11,9,2,1000.7,,,1.54,6.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 16:00:00",11,9.3,1,1000.5,,,1.64,6.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 17:00:00",11.1,9.2,355,1000.4,,,1.7,6.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 18:00:00",9.1,6.3,69,1001.1,,,2.05,7.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 19:00:00",4.7,3.1,234,1001.7,,,1.76,7.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 20:00:00",5.6,3.8,133,1002,,,1.95,7.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 21:00:00",7.1,5.1,339,1002,,,1.91,7.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 22:00:00",6.4,4.8,54,1001.6,,,1.9,7.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-06 23:00:00",5.6,4.1,73,1001.2,,,1.69,7.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 00:00:00",5.3,3.7,111,1001.3,,,2.13,7.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 01:00:00",5.2,3.2,259,1001.5,,,1.71,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 02:00:00",5.2,3.5,47,1001,,,1.96,7.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 03:00:00",6.8,5.1,41,1000.3,,,1.82,7.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 04:00:00",7.2,5.2,337,1000.1,,,1.94,7.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 05:00:00",5.7,4.3,69,999.6,,,1.82,7.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 06:00:00",6.6,4.7,322,999.8,,,1.58,7.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 07:00:00",6,4.3,285,999.8,,,1.77,7.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 08:00:00",4.7,3.5,266,1000.2,,,1.77,7.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 09:00:00",5.2,3.5,8,999.4,,,1.83,7.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 10:00:00",3.5,2.1,110,998.8,,,1.81,7,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 11:00:00",10.3,8.1,108,998.4,,,2,7.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 12:00:00",10.9,8.6,81,997.9,,,1.62,6.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 13:00:00",14,10.7,153,997,,,1.59,6.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 14:00:00",14.2,11.4,102,996.5,,,2.32,7.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 15:00:00",12.5,9.3,8,996.5,,,2.38,7.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 16:00:00",8.8,6.7,30,995.7,,,2.13,8.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 17:00:00",9.7,7.8,338,995.7,,,2.17,8.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 18:00:00",9.8,8,56,996,,,2.52,8.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 19:00:00",9,6.7,188,995.8,,,2.27,7.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 20:00:00",3.7,2.3,218,996.5,,,2.22,7.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 21:00:00",4.6,2.6,81,996.9,,,2.51,8.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 22:00:00",5.3,3,101,997,,,2.8,7.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-07 23:00:00",2.8,1.1,286,996.8,,,3.11,8.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 00:00:00",4.5,2.2,101,996.1,,,2.72,7.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 01:00:00",5.1,2.8,12,995.5,,,2.77,8.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 02:00:00",4.3,2.3,187,994.9,,,2.46,7.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 03:00:00",3.8,1.8,68,995.1,,,2.45,8.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 04:00:00",5.2,3,248,994.4,,,2.75,9,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 05:00:00",6.1,4.3,231,993.8,,,2.67,9,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 06:00:00",5.3,3,323,994.2,,,2.94,9.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 07:00:00",5.4,2.8,226,994.3,,,3.61,9.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 08:00:00",2.7,1.2,300,994.5,,,2.65,8.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 09:00:00",4.5,2.2,4,994.5,,,2.64,8.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 10:00:00",5.5,3.8,302,995,,,3,9.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 11:00:00",7.2,5,280,994.4,,,2.99,9.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 12:00:00",8.3,6.3,268,993.5,,,3.01,9.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 13:00:00",7,5.1,93,993.1,,,2.39,8.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 14:00:00",6.9,5.3,348,992.5,,,1.94,7.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 15:00:00",6.9,5.7,307,991.9,,,2.25,7.7,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 16:00:00",7.7,5.9,245,991.3,,,2.89,8.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 17:00:00",9.1,5.5,220,991.1,,,2.9,8.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 18:00:00",6.8,4.9,52,990.9,,,2.61,8.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 19:00:00",4.6,2.8,167,991.3,,,2.61,8.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 20:00:00",4.2,1.6,139,990.9,,,2.51,7.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 21:00:00",2.6,1.1,18,990.8,,,2.3,8.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 22:00:00",3.6,1.8,11,990.6,,,2.65,8.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-08 23:00:00",3.2,1.9,360,990.2,,,2.09,8,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 00:00:00",3.3,2.3,259,988.8,,,2.07,7.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 01:00:00",3.4,2.3,185,987.5,,,2.2,8.8,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 02:00:00",6.4,4.6,7,987.9,,,3.24,9.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 03:00:00",5.6,4.1,158,987.7,,,2.06,7.8,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 04:00:00",5.3,3.7,346,986.2,,,1.69,7.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 05:00:00",5.1,3.8,15,986.2,,,2.18,8.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 06:00:00",5.8,4.4,235,986.4,,,2.19,8.1,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 07:00:00",5.8,3.9,135,986.4,,,2.31,8.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 08:00:00",4.5,2.7,125,986.8,,,2.2,8,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 09:00:00",3.6,2.1,225,986.7,,,2.53,8.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 10:00:00",3.9,2.5,207,986.6,,,2.48,8.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 11:00:00",2.3,0.9,181,986.6,,,2.54,8.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 12:00:00",3.5,1.8,39,986.8,,,3.09,8.7,56,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 13:00:00",2.4,1.4,139,986.6,,,2.75,8.9,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 14:00:00",3.5,2.2,306,986.1,,,2.61,8.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 15:00:00",3.7,2.3,309,986.4,,,2.64,9.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 16:00:00",4,1.9,250,986.9,,,2.67,9.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 17:00:00",6.1,4.4,187,987.2,,,2.28,8.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 18:00:00",4,2.5,111,987.8,,,2.5,8.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 19:00:00",5,2.3,2,988.1,,,2.13,7.5,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 20:00:00",13.2,7.2,264,988.2,,,2.03,6.8,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 21:00:00",12.1,8.2,359,989,,,2.09,7.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 22:00:00",10.1,7.3,224,989.9,,,1.85,7,45,,,,,,,
Vector_WRA_FB_WRA007,"2019-08-09 23:00:00",13.9,10.8,297,989,,,2.39,6.3,146,,,,,,,
