測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2023-12-02 02:00:00",,5.7,350,1021.7,,,2,7,78,,0.21,,64,,0.41,
Vector_WRA_FB_WRA007,"2023-12-02 03:00:00",,5.8,347,1021.2,,,2.1,6.7,90,,0.18,,80,,0.35,
Vector_WRA_FB_WRA007,"2023-12-02 04:00:00",,6.1,347,1021.5,,,2.1,6.8,90,,0.05,,108,,0.1,
Vector_WRA_FB_WRA007,"2023-12-02 05:00:00",,5.3,343,1022.2,,,2.1,6.8,101,,0.11,,77,,0.21,
Vector_WRA_FB_WRA007,"2023-12-02 06:00:00",,6.4,345,1022.7,,,1.8,6.6,90,,0.2,,78,,0.39,
Vector_WRA_FB_WRA007,"2023-12-02 07:00:00",,6.5,345,1023.2,,,2.3,7.2,90,,0.32,,58,,0.62,
Vector_WRA_FB_WRA007,"2023-12-02 08:00:00",,6.2,348,1023.5,,,2,6.7,101,,0.39,,61,,0.76,
Vector_WRA_FB_WRA007,"2023-12-02 09:00:00",,5.5,347,1023.9,,,2.3,7,90,,0.57,,54,,1.11,
Vector_WRA_FB_WRA007,"2023-12-02 10:00:00",,7.6,19,1023.5,,,2.6,6.8,101,,0.46,,51,,0.89,
Vector_WRA_FB_WRA007,"2023-12-02 11:00:00",,8.7,41,1022.4,,,2.4,6.3,101,,0.24,,52,,0.47,
Vector_WRA_FB_WRA007,"2023-12-02 12:00:00",,9,44,1021.1,,,2.7,6.5,78,,0.07,,52,,0.14,
Vector_WRA_FB_WRA007,"2023-12-02 13:00:00",,9.2,47,1020.1,,,2.4,6,90,,0.09,,31,,0.17,
Vector_WRA_FB_WRA007,"2023-12-02 14:00:00",,8.7,45,1019.2,,,2.3,6.1,112,,0.09,,314,,0.17,
Vector_WRA_FB_WRA007,"2023-12-02 15:00:00",,8.5,34,1019.3,,,2.1,6.2,78,,0.09,,243,,0.17,
Vector_WRA_FB_WRA007,"2023-12-02 16:00:00",,8,22,1019.6,,,2,6.3,90,,0.07,,248,,0.14,
Vector_WRA_FB_WRA007,"2023-12-02 17:00:00",,5.9,22,1020.2,,,1.8,5.8,112,,0.03,,268,,0.06,
Vector_WRA_FB_WRA007,"2023-12-02 18:00:00",,3.5,346,1021.1,,,1.9,6.4,90,,0.14,,198,,0.27,
Vector_WRA_FB_WRA007,"2023-12-02 19:00:00",,5.9,14,1021.4,,,1.7,6,90,,0.18,,232,,0.35,
Vector_WRA_FB_WRA007,"2023-12-02 20:00:00",,4.9,352,1021.6,,,1.8,6.7,112,,0.03,,144,,0.06,
Vector_WRA_FB_WRA007,"2023-12-02 21:00:00",,3.8,345,1021.7,,,2.3,7.1,112,,0.36,,55,,0.7,
Vector_WRA_FB_WRA007,"2023-12-02 22:00:00",,4.8,345,1021.8,,,1.9,6.4,101,,0.66,,56,,1.28,
Vector_WRA_FB_WRA007,"2023-12-02 23:00:00",,4.8,354,1022,,,2.2,6.9,101,,0.78,,65,,1.52,
Vector_WRA_FB_WRA007,"2023-12-03 00:00:00",,3.6,343,1021.2,,,2.1,6.9,101,,0.83,,66,,1.61,
Vector_WRA_FB_WRA007,"2023-12-03 01:00:00",,4.6,345,1020.8,,,2.2,7.1,101,,0.71,,69,,1.38,
Vector_WRA_FB_WRA007,"2023-12-03 02:00:00",,4.9,347,1019.9,,,2,7.2,101,,0.66,,68,,1.28,
Vector_WRA_FB_WRA007,"2023-12-03 03:00:00",,4.8,338,1019.6,,,1.7,6.9,123,,0.6,,68,,1.17,
Vector_WRA_FB_WRA007,"2023-12-03 04:00:00",,4.6,338,1019.3,,,1.8,6.6,112,,0.52,,74,,1.01,
Vector_WRA_FB_WRA007,"2023-12-03 05:00:00",,3.8,334,1019.8,,,1.9,7.2,112,,0.49,,73,,0.95,
Vector_WRA_FB_WRA007,"2023-12-03 06:00:00",,6.6,344,1020.5,,,2,7.1,123,,0.61,,68,,1.19,
Vector_WRA_FB_WRA007,"2023-12-03 07:00:00",,6,345,1020.9,,,1.8,6.9,112,,0.64,,68,,1.24,
Vector_WRA_FB_WRA007,"2023-12-03 08:00:00",,5.1,345,1021,,,1.7,6.9,135,,0.67,,66,,1.3,
Vector_WRA_FB_WRA007,"2023-12-03 09:00:00",,3.7,357,1021.4,,,1.9,7.1,112,,0.63,,65,,1.22,
Vector_WRA_FB_WRA007,"2023-12-03 10:00:00",,5.1,4,1021.1,,,2.1,6.6,123,,0.67,,68,,1.3,
Vector_WRA_FB_WRA007,"2023-12-03 11:00:00",,3.7,346,1020.3,,,2,6.7,135,,0.56,,68,,1.09,
Vector_WRA_FB_WRA007,"2023-12-03 12:00:00",,5.9,47,1019.6,,,2.2,6.7,123,,0.55,,70,,1.07,
Vector_WRA_FB_WRA007,"2023-12-03 13:00:00",,7.3,46,1018.9,,,2.3,6.5,135,,0.46,,70,,0.89,
Vector_WRA_FB_WRA007,"2023-12-03 14:00:00",,7.6,46,1018.5,,,2.1,6.5,123,,0.18,,83,,0.35,
Vector_WRA_FB_WRA007,"2023-12-03 15:00:00",,7.1,46,1017.9,,,2,6,135,,0.2,,77,,0.39,
Vector_WRA_FB_WRA007,"2023-12-03 16:00:00",,6.7,38,1017.6,,,1.9,6,101,,0.06,,164,,0.12,
Vector_WRA_FB_WRA007,"2023-12-03 17:00:00",,7.5,38,1018.2,,,2.3,6.5,112,,0.05,,202,,0.1,
Vector_WRA_FB_WRA007,"2023-12-03 18:00:00",,5.1,8,1018.8,,,2.2,6.6,112,,0.11,,200,,0.21,
Vector_WRA_FB_WRA007,"2023-12-03 19:00:00",,3.1,336,1018.9,,,2.3,6.5,123,,0.05,,175,,0.1,
Vector_WRA_FB_WRA007,"2023-12-03 20:00:00",,3.8,342,1019.1,,,2.1,6.5,112,,0.02,,113,,0.04,
Vector_WRA_FB_WRA007,"2023-12-03 21:00:00",,3.7,15,1019.4,,,2.1,7.1,123,,0.14,,57,,0.27,
Vector_WRA_FB_WRA007,"2023-12-03 22:00:00",,3.6,331,1019.4,,,2.1,6.6,78,,0.47,,58,,0.91,
Vector_WRA_FB_WRA007,"2023-12-03 23:00:00",,4.8,340,1018.9,,,2.2,6.8,112,,0.62,,58,,1.21,
Vector_WRA_FB_WRA007,"2023-12-04 00:00:00",,4.1,343,1018.7,,,2.6,7.1,67,,0.77,,66,,1.5,
Vector_WRA_FB_WRA007,"2023-12-04 01:00:00",,5,337,1017.7,,,2.2,6.9,112,,0.81,,64,,1.57,
Vector_WRA_FB_WRA007,"2023-12-04 02:00:00",,4.8,348,1016.9,,,1.7,6.4,123,,0.77,,71,,1.5,
Vector_WRA_FB_WRA007,"2023-12-04 03:00:00",,3.2,344,1015.8,,,1.8,6.6,146,,0.63,,74,,1.22,
Vector_WRA_FB_WRA007,"2023-12-04 04:00:00",,3.3,324,1016.1,,,1.9,6.8,146,,0.39,,76,,0.76,
Vector_WRA_FB_WRA007,"2023-12-04 05:00:00",,3.7,344,1015.7,,,1.6,6.7,135,,0.34,,74,,0.66,
Vector_WRA_FB_WRA007,"2023-12-04 06:00:00",,5,347,1016,,,1.6,6.6,135,,0.44,,69,,0.86,
Vector_WRA_FB_WRA007,"2023-12-04 07:00:00",,3.2,325,1016.3,,,1.8,7.1,135,,0.51,,69,,0.99,
Vector_WRA_FB_WRA007,"2023-12-04 08:00:00",,2.7,320,1016.7,,,1.6,6.9,123,,0.6,,58,,1.17,
Vector_WRA_FB_WRA007,"2023-12-04 09:00:00",,2.7,35,1016.9,,,2,7.1,78,,0.65,,60,,1.26,
Vector_WRA_FB_WRA007,"2023-12-04 10:00:00",,4.1,47,1016.2,,,2,6.8,135,,0.6,,64,,1.17,
Vector_WRA_FB_WRA007,"2023-12-04 11:00:00",,2.6,56,1015.4,,,1.8,6.7,101,,0.54,,65,,1.05,
Vector_WRA_FB_WRA007,"2023-12-04 12:00:00",,4.6,57,1014.2,,,1.9,6.7,112,,0.52,,68,,1.01,
Vector_WRA_FB_WRA007,"2023-12-04 13:00:00",,4.7,65,1013.3,,,2.2,7.5,123,,0.58,,57,,1.13,
Vector_WRA_FB_WRA007,"2023-12-04 14:00:00",,4.5,59,1012.9,,,2,6.6,101,,0.52,,56,,1.01,
Vector_WRA_FB_WRA007,"2023-12-04 15:00:00",,5.8,55,1012.9,,,1.7,6.1,123,,0.44,,53,,0.86,
Vector_WRA_FB_WRA007,"2023-12-04 16:00:00",,6.3,42,1013.1,,,1.9,6.8,101,,0.19,,121,,0.37,
Vector_WRA_FB_WRA007,"2023-12-04 17:00:00",,3.6,357,1013.4,,,1.8,6.6,112,,0.09,,219,,0.17,
Vector_WRA_FB_WRA007,"2023-12-04 18:00:00",,3.9,334,1014.1,,,1.6,6.7,101,,0.19,,226,,0.37,
Vector_WRA_FB_WRA007,"2023-12-04 19:00:00",,4.5,336,1014.4,,,1.8,7.4,112,,0.2,,229,,0.39,
Vector_WRA_FB_WRA007,"2023-12-04 20:00:00",,3.1,329,1014.8,,,1.8,7,112,,0.07,,277,,0.14,
Vector_WRA_FB_WRA007,"2023-12-04 21:00:00",,3.5,336,1014.9,,,1.2,6.2,101,,0.04,,17,,0.08,
Vector_WRA_FB_WRA007,"2023-12-04 22:00:00",,2.9,339,1014.4,,,1.4,6.4,123,,0.08,,52,,0.16,
Vector_WRA_FB_WRA007,"2023-12-04 23:00:00",,2.2,338,1013.9,,,1.7,6.9,101,,0.24,,57,,0.47,
Vector_WRA_FB_WRA007,"2023-12-05 00:00:00",,3.3,32,1013.6,,,1.4,6.9,123,,0.43,,61,,0.84,
Vector_WRA_FB_WRA007,"2023-12-05 01:00:00",,2.1,347,1013.4,,,1.5,6.7,123,,0.6,,66,,1.17,
Vector_WRA_FB_WRA007,"2023-12-05 02:00:00",,2.4,6,1013.2,,,1.4,6.7,123,,0.58,,70,,1.13,
Vector_WRA_FB_WRA007,"2023-12-05 03:00:00",,4.3,17,1013.1,,,1.4,6.2,112,,0.51,,72,,0.99,
Vector_WRA_FB_WRA007,"2023-12-05 04:00:00",,3.1,357,1013,,,1.5,7.1,135,,0.48,,69,,0.93,
Vector_WRA_FB_WRA007,"2023-12-05 05:00:00",,3,356,1013.1,,,1.8,7.5,146,,0.44,,70,,0.86,
Vector_WRA_FB_WRA007,"2023-12-05 06:00:00",,3.2,345,1013.9,,,1.6,7.4,135,,0.34,,68,,0.66,
Vector_WRA_FB_WRA007,"2023-12-05 07:00:00",,2.7,348,1014.6,,,1.3,7.2,135,,0.2,,85,,0.39,
Vector_WRA_FB_WRA007,"2023-12-05 08:00:00",,4.8,29,1015.5,,,1.3,6.9,123,,0.2,,71,,0.39,
Vector_WRA_FB_WRA007,"2023-12-05 09:00:00",,3.1,16,1015.9,,,1.5,6.9,135,,0.22,,68,,0.43,
Vector_WRA_FB_WRA007,"2023-12-05 10:00:00",,3.5,39,1015.6,,,1.3,6.4,146,,0.21,,76,,0.41,
Vector_WRA_FB_WRA007,"2023-12-05 11:00:00",,5.9,39,1015.1,,,1.4,6.6,112,,0.13,,65,,0.25,
Vector_WRA_FB_WRA007,"2023-12-05 12:00:00",,7.3,42,1013.9,,,1.5,6.2,123,,0.02,,347,,0.04,
Vector_WRA_FB_WRA007,"2023-12-05 13:00:00",,7.2,49,1013,,,1.5,5.7,112,,0.07,,298,,0.14,
Vector_WRA_FB_WRA007,"2023-12-05 14:00:00",,7,41,1012.8,,,1.8,6.1,112,,0.18,,220,,0.35,
Vector_WRA_FB_WRA007,"2023-12-05 15:00:00",,6.3,52,1013.1,,,1.6,6,101,,0.07,,230,,0.14,
Vector_WRA_FB_WRA007,"2023-12-05 16:00:00",,6.6,37,1013.3,,,1.6,5.9,78,,0.18,,252,,0.35,
Vector_WRA_FB_WRA007,"2023-12-05 17:00:00",,3.4,355,1014.3,,,1.5,6.1,101,,0.27,,217,,0.52,
Vector_WRA_FB_WRA007,"2023-12-05 18:00:00",,3.1,351,1015,,,1.2,6.3,112,,0.36,,236,,0.7,
Vector_WRA_FB_WRA007,"2023-12-05 19:00:00",,3.2,340,1015.5,,,1.4,6.5,112,,0.33,,239,,0.64,
Vector_WRA_FB_WRA007,"2023-12-05 20:00:00",,3,334,1015.8,,,1.3,6.4,101,,0.24,,230,,0.47,
Vector_WRA_FB_WRA007,"2023-12-05 21:00:00",,2.6,343,1015.6,,,1.6,6.8,101,,0.15,,234,,0.29,
Vector_WRA_FB_WRA007,"2023-12-05 22:00:00",,2.3,323,1015.7,,,1.4,6.1,101,,0.1,,225,,0.19,
Vector_WRA_FB_WRA007,"2023-12-05 23:00:00",,3.5,342,1015.4,,,1.3,5.8,112,,0.02,,21,,0.04,
Vector_WRA_FB_WRA007,"2023-12-06 00:00:00",,3.6,334,1015.2,,,1.4,6.4,123,,0.27,,46,,0.52,
Vector_WRA_FB_WRA007,"2023-12-06 01:00:00",,3.1,336,1015,,,1.5,6.3,123,,0.4,,56,,0.78,
Vector_WRA_FB_WRA007,"2023-12-06 02:00:00",,3.3,342,1014.4,,,1.3,5.9,112,,0.47,,61,,0.91,
Vector_WRA_FB_WRA007,"2023-12-06 03:00:00",,3.4,352,1014.1,,,1.5,6.3,90,,0.48,,57,,0.93,
Vector_WRA_FB_WRA007,"2023-12-06 04:00:00",,3.3,336,1014.1,,,1.2,6,101,,0.43,,58,,0.84,
Vector_WRA_FB_WRA007,"2023-12-06 05:00:00",,3.9,340,1014.5,,,,,,,0.3,,63,,0.58,
Vector_WRA_FB_WRA007,"2023-12-06 06:00:00",,3.8,328,1015,,,1.2,6.3,101,,0.2,,56,,0.39,
Vector_WRA_FB_WRA007,"2023-12-06 07:00:00",,3.8,331,1015.4,,,1.2,6.5,90,,0.04,,228,,0.08,
Vector_WRA_FB_WRA007,"2023-12-06 08:00:00",,2.2,345,1015.7,,,1.2,6.6,67,,0.16,,202,,0.31,
Vector_WRA_FB_WRA007,"2023-12-06 09:00:00",,1.4,14,1015.7,,,1.1,6.3,78,,0.06,,224,,0.12,
Vector_WRA_FB_WRA007,"2023-12-06 10:00:00",,4.4,42,1015.4,,,1.2,6.7,101,,0.03,,159,,0.06,
Vector_WRA_FB_WRA007,"2023-12-06 11:00:00",,5.8,46,1015,,,1.2,6.2,78,,0.05,,230,,0.1,
Vector_WRA_FB_WRA007,"2023-12-06 12:00:00",,4.7,40,1014.1,,,1.2,6.4,67,,0.06,,107,,0.12,
Vector_WRA_FB_WRA007,"2023-12-06 13:00:00",,5.4,54,1013.1,,,1.3,6.4,123,,0.12,,85,,0.23,
Vector_WRA_FB_WRA007,"2023-12-06 14:00:00",,6,44,1012.7,,,1.7,6.4,112,,0.07,,170,,0.14,
Vector_WRA_FB_WRA007,"2023-12-06 15:00:00",,7.1,42,1012.6,,,1.3,5.5,112,,0.08,,239,,0.16,
Vector_WRA_FB_WRA007,"2023-12-06 16:00:00",,7.7,48,1013.1,,,1.5,5.6,112,,0.15,,249,,0.29,
Vector_WRA_FB_WRA007,"2023-12-06 17:00:00",,9.2,41,1013.5,,,1.2,5.4,101,,0.29,,241,,0.56,
Vector_WRA_FB_WRA007,"2023-12-06 18:00:00",,10,33,1014.3,,,1.2,5.5,90,,0.37,,233,,0.72,
Vector_WRA_FB_WRA007,"2023-12-06 19:00:00",,6.9,18,1015.3,,,1.1,5.4,90,,0.26,,229,,0.51,
Vector_WRA_FB_WRA007,"2023-12-06 20:00:00",,4.6,11,1015.7,,,1.2,5.9,101,,0.17,,219,,0.33,
Vector_WRA_FB_WRA007,"2023-12-06 21:00:00",,2.7,347,1016.2,,,1,5.8,101,,0.15,,227,,0.29,
Vector_WRA_FB_WRA007,"2023-12-06 22:00:00",,3.2,345,1016,,,1.3,5.6,90,,0.04,,217,,0.08,
Vector_WRA_FB_WRA007,"2023-12-06 23:00:00",,2.6,340,1016.3,,,1.1,5.6,78,,0.02,,354,,0.04,
Vector_WRA_FB_WRA007,"2023-12-07 00:00:00",,7.8,22,1016.1,,,1.3,5.5,67,,0.01,,17,,0.02,
Vector_WRA_FB_WRA007,"2023-12-07 01:00:00",,8.2,19,1015.9,,,1.5,5.3,78,,0.1,,66,,0.19,
Vector_WRA_FB_WRA007,"2023-12-07 02:00:00",,7.2,19,1016,,,1.5,5.2,67,,0.27,,57,,0.52,
Vector_WRA_FB_WRA007,"2023-12-07 03:00:00",,7.4,22,1016.1,,,1.6,5.3,67,,0.43,,67,,0.84,
Vector_WRA_FB_WRA007,"2023-12-07 04:00:00",,5.5,356,1016,,,1.7,5.8,67,,0.48,,68,,0.93,
Vector_WRA_FB_WRA007,"2023-12-07 05:00:00",,5.9,346,1016.3,,,1.7,5.5,67,,0.41,,71,,0.8,
Vector_WRA_FB_WRA007,"2023-12-07 06:00:00",,6.2,350,1016.9,,,1.8,6.2,90,,0.36,,73,,0.7,
Vector_WRA_FB_WRA007,"2023-12-07 07:00:00",,6.4,345,1017.7,,,2,6,78,,0.42,,59,,0.82,
Vector_WRA_FB_WRA007,"2023-12-07 08:00:00",,6.7,346,1018.6,,,2.1,6.5,67,,0.38,,62,,0.74,
Vector_WRA_FB_WRA007,"2023-12-07 09:00:00",,6.2,345,1019.1,,,1.9,6.5,78,,0.29,,67,,0.56,
Vector_WRA_FB_WRA007,"2023-12-07 10:00:00",,5.4,347,1019.3,,,1.9,6.2,78,,0.28,,61,,0.54,
Vector_WRA_FB_WRA007,"2023-12-07 11:00:00",,5.2,348,1019,,,1.8,6.2,78,,0.17,,73,,0.33,
Vector_WRA_FB_WRA007,"2023-12-07 12:00:00",,4.6,340,1018.2,,,1.7,6,56,,0.1,,125,,0.19,
Vector_WRA_FB_WRA007,"2023-12-07 13:00:00",,5.2,344,1017.2,,,1.9,6.3,78,,0.02,,18,,0.04,
Vector_WRA_FB_WRA007,"2023-12-07 14:00:00",,5,18,1016.6,,,1.6,5.6,78,,0.03,,17,,0.06,
Vector_WRA_FB_WRA007,"2023-12-07 15:00:00",,4.5,35,1016.7,,,1.4,5.5,67,,0.1,,222,,0.19,
Vector_WRA_FB_WRA007,"2023-12-07 16:00:00",,5.5,29,1016.6,,,1.3,5.6,67,,0.06,,241,,0.12,
Vector_WRA_FB_WRA007,"2023-12-07 17:00:00",,4.9,342,1017.2,,,1.4,5.9,90,,0.17,,215,,0.33,
Vector_WRA_FB_WRA007,"2023-12-07 18:00:00",,4.9,340,1017.5,,,1.4,5.7,90,,0.19,,231,,0.37,
Vector_WRA_FB_WRA007,"2023-12-07 19:00:00",,4.9,341,1018.1,,,1.6,6.8,78,,0.18,,228,,0.35,
Vector_WRA_FB_WRA007,"2023-12-07 20:00:00",,5.4,339,1018.6,,,1.3,6.4,78,,0.19,,225,,0.37,
Vector_WRA_FB_WRA007,"2023-12-07 21:00:00",,5.4,339,1018.7,,,1.2,6.3,78,,0.22,,219,,0.43,
Vector_WRA_FB_WRA007,"2023-12-07 22:00:00",,5.7,338,1018.6,,,1.1,5.8,67,,0.21,,205,,0.41,
Vector_WRA_FB_WRA007,"2023-12-07 23:00:00",,5.7,334,1018.4,,,1,6,78,,0.25,,219,,0.49,
Vector_WRA_FB_WRA007,"2023-12-08 00:00:00",,5.3,338,1018,,,1,5.9,78,,0.26,,228,,0.51,
Vector_WRA_FB_WRA007,"2023-12-08 01:00:00",,5.4,334,1017.8,,,1.1,6.4,78,,0.24,,222,,0.47,
Vector_WRA_FB_WRA007,"2023-12-08 02:00:00",,5.5,336,1017.3,,,1.2,6.5,78,,0.17,,224,,0.33,
Vector_WRA_FB_WRA007,"2023-12-08 03:00:00",,5.9,336,1016.6,,,1.1,6.3,78,,0.14,,206,,0.27,
Vector_WRA_FB_WRA007,"2023-12-08 04:00:00",,5.1,333,1016.9,,,1.1,6.6,78,,0.08,,135,,0.16,
Vector_WRA_FB_WRA007,"2023-12-08 05:00:00",,5.9,332,1016.9,,,1,6.3,78,,0.05,,116,,0.1,
Vector_WRA_FB_WRA007,"2023-12-08 06:00:00",,5.7,332,1017.4,,,1.1,6.6,78,,0.06,,222,,0.12,
Vector_WRA_FB_WRA007,"2023-12-08 07:00:00",,6.1,338,1017.9,,,0.9,6.3,90,,0.03,,216,,0.06,
Vector_WRA_FB_WRA007,"2023-12-08 08:00:00",,6.4,342,1018.3,,,0.9,6.2,78,,0.04,,61,,0.08,
Vector_WRA_FB_WRA007,"2023-12-08 09:00:00",,5.9,340,1019.1,,,1.2,6.9,90,,0.25,,75,,0.49,
Vector_WRA_FB_WRA007,"2023-12-08 10:00:00",,5.1,346,1018.7,,,1.1,6.3,101,,0.34,,78,,0.66,
Vector_WRA_FB_WRA007,"2023-12-08 11:00:00",,4.1,339,1018.1,,,1.1,6.1,90,,0.39,,78,,0.76,
Vector_WRA_FB_WRA007,"2023-12-08 12:00:00",,3.1,49,1016.9,,,1.3,6.2,101,,0.45,,72,,0.87,
Vector_WRA_FB_WRA007,"2023-12-08 13:00:00",,2.9,41,1016,,,1.5,6.2,90,,0.5,,71,,0.97,
Vector_WRA_FB_WRA007,"2023-12-08 14:00:00",,3.6,47,1015.4,,,1.4,6.1,90,,0.45,,73,,0.87,
Vector_WRA_FB_WRA007,"2023-12-08 15:00:00",,4.1,37,1015,,,1.3,5.7,78,,0.52,,64,,1.01,
Vector_WRA_FB_WRA007,"2023-12-08 16:00:00",,3.6,35,1015.3,,,1.2,5.9,101,,0.53,,62,,1.03,
Vector_WRA_FB_WRA007,"2023-12-08 17:00:00",,2.8,13,1015.9,,,1.2,5.8,101,,0.51,,68,,0.99,
Vector_WRA_FB_WRA007,"2023-12-08 18:00:00",,3,345,1016.6,,,1.2,5.7,112,,0.41,,68,,0.8,
Vector_WRA_FB_WRA007,"2023-12-08 19:00:00",,3.1,342,1016.8,,,1.1,5.6,112,,0.34,,70,,0.66,
Vector_WRA_FB_WRA007,"2023-12-08 20:00:00",,3,340,1017.3,,,1.1,6,135,,0.33,,72,,0.64,
Vector_WRA_FB_WRA007,"2023-12-08 21:00:00",,3.8,333,1017.5,,,1.1,6,135,,0.15,,89,,0.29,
Vector_WRA_FB_WRA007,"2023-12-08 22:00:00",,4.1,338,1017.3,,,1.1,6.6,123,,0.31,,75,,0.6,
Vector_WRA_FB_WRA007,"2023-12-08 23:00:00",,4.1,340,1016.6,,,1,6,123,,0.35,,67,,0.68,
Vector_WRA_FB_WRA007,"2023-12-09 00:00:00",,4,344,1016.4,,,0.9,5.9,101,,0.29,,71,,0.56,
Vector_WRA_FB_WRA007,"2023-12-09 01:00:00",,5.1,335,1015.7,,,1.1,6.2,123,,0.28,,79,,0.54,
Vector_WRA_FB_WRA007,"2023-12-09 02:00:00",,4,312,1015.3,,,1,5.9,123,,0.53,,65,,1.03,
Vector_WRA_FB_WRA007,"2023-12-09 03:00:00",,3,324,1015,,,1,6,123,,0.6,,66,,1.17,
Vector_WRA_FB_WRA007,"2023-12-09 04:00:00",,4.3,330,1014.7,,,1,6.2,123,,0.6,,62,,1.17,
Vector_WRA_FB_WRA007,"2023-12-09 05:00:00",,4.2,319,1015,,,1,6,123,,0.59,,71,,1.15,
Vector_WRA_FB_WRA007,"2023-12-09 06:00:00",,4.6,331,1015.8,,,1,6,101,,0.67,,66,,1.3,
Vector_WRA_FB_WRA007,"2023-12-09 07:00:00",,4.9,334,1016.4,,,1.1,6.8,135,,0.58,,70,,1.13,
Vector_WRA_FB_WRA007,"2023-12-09 08:00:00",,4.3,326,1016.9,,,1,6.5,123,,0.46,,68,,0.89,
Vector_WRA_FB_WRA007,"2023-12-09 09:00:00",,4.4,335,1017.5,,,1,6.7,135,,0.47,,67,,0.91,
