測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2020-12-02 00:00:00",11.5,8.4,350,1018.9,,26.3,3.6,8.4,67,,0.83,,64,,1.61,
Vector_WRA_FB_WRA007,"2020-12-02 01:00:00",11.3,8.1,353,1018.8,,26.4,3.8,8.7,67,,0.69,,63,,1.33,
Vector_WRA_FB_WRA007,"2020-12-02 02:00:00",11.5,8.5,352,1018.1,,26.2,3,8.3,90,,0.7,,58,,1.37,
Vector_WRA_FB_WRA007,"2020-12-02 03:00:00",11.3,8.1,356,1017.7,,26.2,2.9,8.3,101,,0.65,,60,,1.26,
Vector_WRA_FB_WRA007,"2020-12-02 04:00:00",10.3,7.1,355,1017.7,,26.2,3.6,8.8,78,,0.57,,51,,1.11,
Vector_WRA_FB_WRA007,"2020-12-02 05:00:00",11.5,8.3,350,1017.5,,26.3,2.8,7.7,78,,0.62,,55,,1.2,
Vector_WRA_FB_WRA007,"2020-12-02 06:00:00",10,7.1,359,1017.7,,26.3,2.9,7.9,78,,0.57,,51,,1.1,
Vector_WRA_FB_WRA007,"2020-12-02 07:00:00",10.2,7.2,353,1018,,26.3,3,7.9,78,,0.67,,53,,1.3,
Vector_WRA_FB_WRA007,"2020-12-02 08:00:00",11.8,8.2,349,1018.7,,26.3,2.4,7.2,67,,0.59,,53,,1.14,
Vector_WRA_FB_WRA007,"2020-12-02 09:00:00",8.9,5.8,355,1019,,26.3,3,7.7,67,,0.47,,71,,0.92,
Vector_WRA_FB_WRA007,"2020-12-02 10:00:00",16.2,11.2,38,1018.3,,26.4,3.3,7.4,67,,0.52,,51,,1,
Vector_WRA_FB_WRA007,"2020-12-02 11:00:00",17.1,13,48,1018,,26.3,3.5,7.5,78,,0.21,,44,,0.41,
Vector_WRA_FB_WRA007,"2020-12-02 12:00:00",19.1,14,41,1016.6,,26.4,3.5,7.5,90,,0.2,,68,,0.38,
Vector_WRA_FB_WRA007,"2020-12-02 13:00:00",19.3,14.3,52,1016.3,,26.3,3.2,7.3,78,,0.08,,104,,0.16,
Vector_WRA_FB_WRA007,"2020-12-02 14:00:00",19.7,14.5,51,1016.1,,26.3,3.3,7.4,101,,0.14,,125,,0.28,
Vector_WRA_FB_WRA007,"2020-12-02 15:00:00",19.9,15.1,52,1015.7,,26.2,3.3,7.1,101,,0.22,,218,,0.43,
Vector_WRA_FB_WRA007,"2020-12-02 16:00:00",19.4,14.8,54,1015.9,,26.2,3.1,7.2,90,,0.09,,205,,0.18,
Vector_WRA_FB_WRA007,"2020-12-02 17:00:00",18.3,14,51,1016.5,,26.2,3.5,7.6,281,,0.21,,92,,0.41,
Vector_WRA_FB_WRA007,"2020-12-02 18:00:00",16.7,10.6,32,1017,,26.2,3.1,7.3,67,,0.59,,49,,1.14,
Vector_WRA_FB_WRA007,"2020-12-02 19:00:00",15.6,11.3,38,1017.8,,26.2,3.7,7.6,67,,0.73,,57,,1.43,
Vector_WRA_FB_WRA007,"2020-12-02 20:00:00",12.6,7.7,27,1018.5,,26.2,3.2,7.8,90,,0.76,,62,,1.47,
Vector_WRA_FB_WRA007,"2020-12-02 21:00:00",16.1,12.1,39,1018.8,,26.3,3.9,8.2,90,,0.59,,56,,1.14,
Vector_WRA_FB_WRA007,"2020-12-02 22:00:00",19.1,13.7,45,1018.3,,26.2,3.8,7.7,78,,0.52,,44,,1.02,
Vector_WRA_FB_WRA007,"2020-12-02 23:00:00",16.1,11.6,40,1017.9,,26.1,4,8.3,78,,0.51,,75,,0.99,
Vector_WRA_FB_WRA007,"2020-12-03 00:00:00",8.5,5.8,14,1017.5,,26.1,3.6,8.2,78,,0.39,,74,,0.76,
Vector_WRA_FB_WRA007,"2020-12-03 01:00:00",6.9,4.6,353,1017.3,,26.2,3.4,8,78,,0.29,,41,,0.56,
Vector_WRA_FB_WRA007,"2020-12-03 02:00:00",7.8,5.4,356,1017.2,,26.1,4.5,9,90,,0.34,,40,,0.67,
Vector_WRA_FB_WRA007,"2020-12-03 03:00:00",7.2,4.2,10,1017.1,,26.2,2.9,7.8,78,,0.36,,63,,0.69,
Vector_WRA_FB_WRA007,"2020-12-03 04:00:00",10.9,7.7,20,1017.1,,26.2,2.9,7.8,67,,0.33,,44,,0.63,
Vector_WRA_FB_WRA007,"2020-12-03 05:00:00",8.3,5.5,12,1017.4,,26.2,3.4,8.5,56,,0.43,,57,,0.85,
Vector_WRA_FB_WRA007,"2020-12-03 06:00:00",7.7,5.1,359,1017.9,,26.2,3.9,8.6,78,,0.31,,54,,0.6,
Vector_WRA_FB_WRA007,"2020-12-03 07:00:00",8.5,5.9,355,1018.2,,26.2,3,8,67,,0.65,,59,,1.26,
Vector_WRA_FB_WRA007,"2020-12-03 08:00:00",16.1,10.4,25,1018.8,,26.1,3.2,7.8,78,,0.42,,68,,0.81,
Vector_WRA_FB_WRA007,"2020-12-03 09:00:00",10.1,5.4,20,1019,,26.2,3,8,78,,0.64,,64,,1.24,
Vector_WRA_FB_WRA007,"2020-12-03 10:00:00",10.1,6.2,10,1018.9,,26.2,2.9,7.6,67,,0.68,,57,,1.33,
Vector_WRA_FB_WRA007,"2020-12-03 11:00:00",10.9,5.7,12,1018.4,,26.2,3.4,8,90,,0.78,,61,,1.52,
Vector_WRA_FB_WRA007,"2020-12-03 12:00:00",19.6,13.9,37,1017.6,,26.1,3.7,7.7,78,,0.48,,68,,0.93,
Vector_WRA_FB_WRA007,"2020-12-03 13:00:00",20.2,14.7,42,1016.9,,26.1,4,8.1,78,,0.3,,70,,0.58,
Vector_WRA_FB_WRA007,"2020-12-03 14:00:00",18.2,13.2,41,1016.6,,26.1,3.4,7.5,78,,0.38,,77,,0.73,
Vector_WRA_FB_WRA007,"2020-12-03 15:00:00",18,13.3,35,1016.1,,26,3,7.3,78,,0.23,,87,,0.45,
Vector_WRA_FB_WRA007,"2020-12-03 16:00:00",18.7,12.5,34,1016,,26,2.3,6.4,78,,0.06,,73,,0.12,
Vector_WRA_FB_WRA007,"2020-12-03 17:00:00",18,13.2,33,1016.9,,26,2.7,6.8,78,,0.21,,110,,0.41,
Vector_WRA_FB_WRA007,"2020-12-03 18:00:00",14,6.4,18,1017.2,,26,3.3,7.7,67,,0.55,,58,,1.07,
Vector_WRA_FB_WRA007,"2020-12-03 19:00:00",9,5.7,357,1017.7,,26,3.5,8.1,78,,0.74,,53,,1.44,
Vector_WRA_FB_WRA007,"2020-12-03 20:00:00",8.7,5.3,356,1018.2,,26.1,3.5,8.1,78,,0.9,,59,,1.76,
Vector_WRA_FB_WRA007,"2020-12-03 21:00:00",18.6,10,20,1018,,26.1,3.8,7.9,56,,0.91,,63,,1.77,
Vector_WRA_FB_WRA007,"2020-12-03 22:00:00",14,7.3,360,1018.6,,26.1,3.3,8.1,67,,0.88,,56,,1.7,
Vector_WRA_FB_WRA007,"2020-12-03 23:00:00",8.6,5.4,347,1018.4,,26,3,7.4,78,,0.9,,52,,1.76,
Vector_WRA_FB_WRA007,"2020-12-04 00:00:00",9.3,5.6,345,1018.4,,26,2.9,7.5,67,,0.8,,70,,1.55,
Vector_WRA_FB_WRA007,"2020-12-04 01:00:00",10.1,7,353,1018.3,,26,3.6,8.2,90,,0.48,,56,,0.93,
Vector_WRA_FB_WRA007,"2020-12-04 02:00:00",10.3,7.3,349,1017.7,,25.9,3.1,8.2,90,,0.66,,66,,1.29,
Vector_WRA_FB_WRA007,"2020-12-04 03:00:00",8.9,6.1,350,1017.3,,26,2.7,7.5,112,,0.64,,59,,1.24,
Vector_WRA_FB_WRA007,"2020-12-04 04:00:00",9.1,6.3,353,1017.3,,26,3.7,8.9,101,,0.83,,60,,1.61,
Vector_WRA_FB_WRA007,"2020-12-04 05:00:00",8.1,5.7,347,1017.4,,26,3.3,8.3,67,,0.8,,53,,1.55,
Vector_WRA_FB_WRA007,"2020-12-04 06:00:00",8.1,5.6,352,1017.4,,26,3.1,8.1,78,,0.76,,50,,1.48,
Vector_WRA_FB_WRA007,"2020-12-04 07:00:00",8.8,6.3,347,1018,,26,3.1,8,78,,0.86,,57,,1.68,
Vector_WRA_FB_WRA007,"2020-12-04 08:00:00",8.8,5.9,353,1018.6,,25.9,2.9,7.8,78,,0.78,,57,,1.51,
Vector_WRA_FB_WRA007,"2020-12-04 09:00:00",8,5.4,347,1019.3,,25.9,3.4,8.2,67,,0.77,,55,,1.49,
Vector_WRA_FB_WRA007,"2020-12-04 10:00:00",8.9,4.2,2,1018.8,,25.9,3,7.9,67,,0.63,,61,,1.22,
Vector_WRA_FB_WRA007,"2020-12-04 11:00:00",15.3,10.7,41,1018.7,,26.1,4,8.7,67,,0.68,,59,,1.33,
Vector_WRA_FB_WRA007,"2020-12-04 12:00:00",18.1,12.8,45,1017.6,,26.2,3.8,8.3,78,,0.62,,55,,1.2,
Vector_WRA_FB_WRA007,"2020-12-04 13:00:00",17.1,12.9,46,1016.7,,26.1,3.3,7.5,78,,0.33,,62,,0.64,
Vector_WRA_FB_WRA007,"2020-12-04 14:00:00",19.8,15.1,52,1016.1,,26.1,2.7,6.5,90,,0.18,,174,,0.35,
Vector_WRA_FB_WRA007,"2020-12-04 15:00:00",19.1,14.2,50,1015.4,,25.9,2.5,6.5,67,,0.18,,185,,0.36,
Vector_WRA_FB_WRA007,"2020-12-04 16:00:00",20.2,14.5,46,1016.2,,25.8,2.8,7,78,,0.23,,219,,0.45,
Vector_WRA_FB_WRA007,"2020-12-04 17:00:00",15.2,7.2,21,1017.2,,25.8,2.7,6.9,90,,0.01,,259,,0.01,
Vector_WRA_FB_WRA007,"2020-12-04 18:00:00",14.1,9.6,28,1017.5,,25.7,2.8,7.1,78,,0.01,,212,,0.03,
Vector_WRA_FB_WRA007,"2020-12-04 19:00:00",15.3,7.6,23,1018.4,,25.6,2.8,7.4,67,,0.39,,62,,0.77,
Vector_WRA_FB_WRA007,"2020-12-04 20:00:00",17.8,12,34,1019,,26,3.2,7.3,90,,0.83,,58,,1.62,
Vector_WRA_FB_WRA007,"2020-12-04 21:00:00",11.1,5.4,8,1019.3,,25.9,3.4,7.7,67,,0.79,,52,,1.54,
Vector_WRA_FB_WRA007,"2020-12-04 22:00:00",15.1,6.5,15,1019.5,,25.9,3.7,8.2,56,,0.67,,72,,1.3,
Vector_WRA_FB_WRA007,"2020-12-04 23:00:00",7.6,4.7,4,1019.5,,25.9,3.2,7.8,78,,0.57,,66,,1.1,
Vector_WRA_FB_WRA007,"2020-12-05 00:00:00",7.8,5.4,355,1019.3,,26,2.8,7.7,67,,0.72,,62,,1.4,
Vector_WRA_FB_WRA007,"2020-12-05 01:00:00",8.5,6,353,1019.3,,26,2.7,7.5,67,,0.67,,68,,1.31,
Vector_WRA_FB_WRA007,"2020-12-05 02:00:00",8.5,5.9,359,1019.3,,26,2.6,7.6,67,,0.31,,66,,0.61,
Vector_WRA_FB_WRA007,"2020-12-05 03:00:00",9.9,6.7,359,1019,,25.7,2.3,7.5,67,,0.46,,74,,0.9,
Vector_WRA_FB_WRA007,"2020-12-05 04:00:00",7.9,5.7,354,1018.7,,25.8,2.6,7.5,78,,0.62,,61,,1.21,
Vector_WRA_FB_WRA007,"2020-12-05 05:00:00",7.7,5.5,358,1018.6,,25.9,3,7.9,78,,0.74,,61,,1.45,
Vector_WRA_FB_WRA007,"2020-12-05 06:00:00",8.5,6,359,1019.3,,25.9,3.3,7.9,90,,0.76,,59,,1.48,
Vector_WRA_FB_WRA007,"2020-12-05 07:00:00",8.9,6.2,354,1019.7,,26,2.7,7.7,78,,0.63,,55,,1.23,
Vector_WRA_FB_WRA007,"2020-12-05 08:00:00",9.1,6.4,353,1020.4,,26,3.4,8.1,78,,0.71,,54,,1.39,
Vector_WRA_FB_WRA007,"2020-12-05 09:00:00",9.1,6.2,356,1020.9,,26,3.2,7.9,101,,0.61,,56,,1.19,
Vector_WRA_FB_WRA007,"2020-12-05 10:00:00",12.7,7.5,22,1020.4,,26,2.9,7.2,67,,0.66,,53,,1.28,
Vector_WRA_FB_WRA007,"2020-12-05 11:00:00",15.2,10.2,42,1019.7,,26,2.9,7.7,67,,0.74,,57,,1.44,
Vector_WRA_FB_WRA007,"2020-12-05 12:00:00",14.9,10.7,50,1018.9,,26,3,7.8,67,,0.87,,57,,1.69,
Vector_WRA_FB_WRA007,"2020-12-05 13:00:00",13.9,10.4,46,1018.1,,25.9,3,7.3,78,,0.5,,55,,0.97,
Vector_WRA_FB_WRA007,"2020-12-05 14:00:00",13.9,10.2,40,1017.5,,25.9,2.4,7.1,78,,0.15,,125,,0.29,
Vector_WRA_FB_WRA007,"2020-12-05 15:00:00",14.6,10.8,51,1017.2,,25.8,2.5,7.1,78,,0.35,,206,,0.68,
Vector_WRA_FB_WRA007,"2020-12-05 16:00:00",14.6,11.4,49,1017.3,,25.8,2.5,7.2,90,,0.27,,203,,0.53,
Vector_WRA_FB_WRA007,"2020-12-05 17:00:00",9.1,6,18,1018.1,,25.7,2.1,7.3,101,,0.11,,189,,0.21,
Vector_WRA_FB_WRA007,"2020-12-05 18:00:00",5.8,3.7,344,1018.5,,25.5,2.4,7.3,78,,0.08,,46,,0.15,
Vector_WRA_FB_WRA007,"2020-12-05 19:00:00",6.6,4.3,348,1019,,25.6,2.5,7.5,90,,0.12,,358,,0.24,
Vector_WRA_FB_WRA007,"2020-12-05 20:00:00",6.8,4.7,347,1019.5,,25.8,2.4,7.6,67,,0.49,,50,,0.96,
Vector_WRA_FB_WRA007,"2020-12-05 21:00:00",7.2,5.1,349,1019.7,,25.9,2.3,7.2,67,,0.86,,59,,1.67,
Vector_WRA_FB_WRA007,"2020-12-05 22:00:00",8.6,6.3,350,1019.6,,26,3.4,8,90,,0.84,,58,,1.64,
Vector_WRA_FB_WRA007,"2020-12-05 23:00:00",7.4,5.1,353,1019.5,,25.9,2.5,7.8,56,,0.74,,59,,1.43,
Vector_WRA_FB_WRA007,"2020-12-06 00:00:00",8.7,6.2,351,1018.8,,25.9,2.3,7.3,67,,0.92,,60,,1.79,
Vector_WRA_FB_WRA007,"2020-12-06 01:00:00",9.5,6.9,348,1018.6,,25.9,3.1,8.4,78,,0.89,,60,,1.72,
Vector_WRA_FB_WRA007,"2020-12-06 02:00:00",10.7,7.7,351,1018,,25.9,2.9,8,78,,0.92,,58,,1.79,
Vector_WRA_FB_WRA007,"2020-12-06 03:00:00",9.8,7.4,352,1017.7,,25.9,2.6,8,56,,0.68,,68,,1.31,
Vector_WRA_FB_WRA007,"2020-12-06 04:00:00",9.8,6.9,352,1017.7,,25.9,2.4,7.8,67,,0.59,,67,,1.15,
Vector_WRA_FB_WRA007,"2020-12-06 05:00:00",10,7.4,350,1017.4,,25.9,2.5,7.5,67,,0.88,,61,,1.72,
Vector_WRA_FB_WRA007,"2020-12-06 06:00:00",9.4,6.7,354,1018.1,,25.9,2.8,7.7,67,,0.92,,55,,1.78,
Vector_WRA_FB_WRA007,"2020-12-06 07:00:00",9.4,6.5,355,1018.7,,25.9,2.8,7.8,56,,0.99,,55,,1.92,
Vector_WRA_FB_WRA007,"2020-12-06 08:00:00",9.4,6.7,352,1019.3,,25.9,2.7,7.6,78,,0.93,,56,,1.8,
Vector_WRA_FB_WRA007,"2020-12-06 09:00:00",8.2,5.9,354,1019.7,,25.9,2.2,7.3,101,,0.85,,57,,1.65,
Vector_WRA_FB_WRA007,"2020-12-06 10:00:00",13.9,10,41,1019.3,,25.9,2.9,7.8,56,,0.95,,55,,1.84,
Vector_WRA_FB_WRA007,"2020-12-06 11:00:00",16.2,12.1,43,1018.8,,26,,,,,0.69,,54,,1.34,
Vector_WRA_FB_WRA007,"2020-12-06 12:00:00",16.6,12.7,45,1017.9,,25.9,2.6,6.8,67,,0.63,,56,,1.22,
Vector_WRA_FB_WRA007,"2020-12-06 13:00:00",16.3,12.5,48,1016.9,,25.9,2.6,6.9,78,,0.24,,56,,0.46,
Vector_WRA_FB_WRA007,"2020-12-06 14:00:00",16.9,12.5,52,1016.3,,25.9,2.5,6.5,67,,0.21,,87,,0.41,
Vector_WRA_FB_WRA007,"2020-12-06 15:00:00",17.2,12.6,50,1016.3,,25.8,2.5,6.8,78,,0.25,,198,,0.49,
Vector_WRA_FB_WRA007,"2020-12-06 16:00:00",16.3,12.3,53,1016.1,,25.8,2.5,6.6,78,,0.39,,220,,0.76,
Vector_WRA_FB_WRA007,"2020-12-06 17:00:00",14.6,10.2,41,1016.4,,25.8,2.1,6.6,90,,0.37,,227,,0.72,
Vector_WRA_FB_WRA007,"2020-12-06 18:00:00",12.3,8.4,34,1017.3,,25.7,2,6.4,78,,0.22,,217,,0.43,
Vector_WRA_FB_WRA007,"2020-12-06 19:00:00",10,6.9,23,1018.5,,25.6,2,6.1,90,,0.15,,71,,0.29,
Vector_WRA_FB_WRA007,"2020-12-06 20:00:00",7.7,4.8,2,1019,,25.7,2.2,6.9,67,,0.23,,51,,0.45,
Vector_WRA_FB_WRA007,"2020-12-06 21:00:00",5.6,3.7,352,1018.8,,25.9,2.3,7.3,67,,0.61,,61,,1.19,
Vector_WRA_FB_WRA007,"2020-12-06 22:00:00",7.5,5,348,1019,,25.9,2.7,7.4,78,,0.95,,54,,1.85,
Vector_WRA_FB_WRA007,"2020-12-06 23:00:00",8.1,5.5,346,1019.1,,26,2.7,7.5,67,,0.85,,55,,1.65,
Vector_WRA_FB_WRA007,"2020-12-07 00:00:00",7.8,5.6,349,1018.7,,26,2.6,8,67,,1.07,,57,,2.08,
Vector_WRA_FB_WRA007,"2020-12-07 01:00:00",8.3,5.8,351,1018.2,,26,2.6,8.3,101,,0.94,,68,,1.84,
Vector_WRA_FB_WRA007,"2020-12-07 02:00:00",6.7,4.4,351,1017.7,,26,2.9,7.8,90,,0.94,,62,,1.82,
Vector_WRA_FB_WRA007,"2020-12-07 03:00:00",7.4,5.2,349,1017.3,,25.9,2.5,8,90,,0.94,,59,,1.82,
Vector_WRA_FB_WRA007,"2020-12-07 04:00:00",6.6,4.5,347,1017.2,,25.9,2.3,7.7,67,,0.85,,60,,1.66,
Vector_WRA_FB_WRA007,"2020-12-07 05:00:00",6.8,4.5,346,1017.7,,25.9,2.6,7.8,78,,0.94,,58,,1.83,
Vector_WRA_FB_WRA007,"2020-12-07 06:00:00",6.7,4.5,347,1018.3,,25.7,2.3,7.6,67,,0.91,,59,,1.77,
Vector_WRA_FB_WRA007,"2020-12-07 07:00:00",6.4,4.1,349,1018.9,,25.8,2.1,7,90,,1.19,,59,,2.32,
Vector_WRA_FB_WRA007,"2020-12-07 08:00:00",7.2,5,348,1019.7,,25.7,2,7.5,90,,1.2,,54,,2.34,
Vector_WRA_FB_WRA007,"2020-12-07 09:00:00",6,3.9,357,1019.5,,25.5,2,7.4,78,,1.11,,63,,2.16,
Vector_WRA_FB_WRA007,"2020-12-07 10:00:00",12.2,8.7,31,1019.3,,25.4,1.9,7,78,,1.1,,60,,2.14,
Vector_WRA_FB_WRA007,"2020-12-07 11:00:00",13.7,10.1,40,1018.5,,25.5,2.2,6.9,67,,0.91,,52,,1.76,
Vector_WRA_FB_WRA007,"2020-12-07 12:00:00",13.7,10,47,1017.5,,25.5,2.3,7.1,67,,0.95,,61,,1.85,
Vector_WRA_FB_WRA007,"2020-12-07 13:00:00",15.1,11,51,1016.6,,25.6,2.2,6.8,56,,0.82,,59,,1.6,
Vector_WRA_FB_WRA007,"2020-12-07 14:00:00",15.3,11.4,46,1016.7,,25.5,2.1,6.3,67,,0.7,,71,,1.36,
Vector_WRA_FB_WRA007,"2020-12-07 15:00:00",15.6,11.5,43,1016.1,,25.6,2.2,6.4,67,,0.71,,70,,1.38,
Vector_WRA_FB_WRA007,"2020-12-07 16:00:00",16.9,12.1,47,1015.8,,25.5,1.9,6,78,,0.39,,70,,0.75,
Vector_WRA_FB_WRA007,"2020-12-07 17:00:00",13.7,10.4,42,1017.1,,25.4,1.8,6.3,90,,0.07,,144,,0.14,
Vector_WRA_FB_WRA007,"2020-12-07 18:00:00",11.5,8.7,36,1017.9,,25.4,2,7.6,90,,0.12,,52,,0.24,
Vector_WRA_FB_WRA007,"2020-12-07 19:00:00",,7,38,1018.3,,25.6,2,7.1,67,,0.55,,55,,1.07,
Vector_WRA_FB_WRA007,"2020-12-07 20:00:00",,8.7,30,1019.3,,25.8,1.7,6.3,78,,0.45,,55,,0.87,
Vector_WRA_FB_WRA007,"2020-12-07 21:00:00",,6,30,1019.1,,25.8,1.6,6.5,101,,0.69,,59,,1.35,
Vector_WRA_FB_WRA007,"2020-12-07 22:00:00",,3.8,7,1019.1,,25.8,1.8,6.6,90,,0.81,,56,,1.58,
Vector_WRA_FB_WRA007,"2020-12-07 23:00:00",,4.3,358,1018.7,,25.8,2.1,6.9,67,,1.06,,57,,2.06,
Vector_WRA_FB_WRA007,"2020-12-08 00:00:00",,7.6,36,1018.7,,25.8,1.8,6.7,67,,1.05,,50,,2.04,
Vector_WRA_FB_WRA007,"2020-12-08 01:00:00",,4.8,360,1017.8,,25.7,1.9,7,56,,1.01,,56,,1.97,
Vector_WRA_FB_WRA007,"2020-12-08 02:00:00",,4.9,16,1016.9,,25.5,2,7,56,,1.12,,54,,2.18,
Vector_WRA_FB_WRA007,"2020-12-08 03:00:00",,1.9,351,1017.1,,25.6,1.9,7.2,78,,1.04,,60,,2.02,
Vector_WRA_FB_WRA007,"2020-12-08 04:00:00",,3.6,346,1017.2,,25.7,1.9,7,112,,1.17,,54,,2.27,
Vector_WRA_FB_WRA007,"2020-12-08 05:00:00",,3.4,346,1017.7,,25.8,2,7.2,78,,1.15,,59,,2.23,
Vector_WRA_FB_WRA007,"2020-12-08 06:00:00",,3.3,346,1018,,25.5,2,7,78,,1.03,,60,,2.01,
Vector_WRA_FB_WRA007,"2020-12-08 07:00:00",,6.3,28,1018.5,,25.5,2.1,7.3,90,,1.02,,55,,1.99,
Vector_WRA_FB_WRA007,"2020-12-08 08:00:00",,8.5,29,1019.1,,25.4,2.2,7.1,67,,0.98,,61,,1.9,
Vector_WRA_FB_WRA007,"2020-12-08 09:00:00",,7.8,30,1019.3,,25.5,2,6.7,78,,0.96,,55,,1.87,
Vector_WRA_FB_WRA007,"2020-12-08 10:00:00",,6,25,1018.3,,25.5,2.1,6.9,78,,0.83,,55,,1.62,
Vector_WRA_FB_WRA007,"2020-12-08 11:00:00",,2.9,47,1018.4,,25.6,1.9,6.9,67,,0.99,,54,,1.92,
Vector_WRA_FB_WRA007,"2020-12-08 12:00:00",,7.2,47,1017.1,,25.6,2.3,6.9,56,,0.74,,62,,1.43,
Vector_WRA_FB_WRA007,"2020-12-08 13:00:00",,9.1,41,1016.4,,25.5,2,6.2,67,,0.86,,56,,1.67,
Vector_WRA_FB_WRA007,"2020-12-08 14:00:00",,8.5,39,1015.4,,25.5,2.1,6.5,78,,0.52,,55,,1,
Vector_WRA_FB_WRA007,"2020-12-08 15:00:00",,9.6,50,1014.7,,25.5,2,6.3,67,,0.46,,61,,0.89,
Vector_WRA_FB_WRA007,"2020-12-08 16:00:00",,10.8,54,1015.1,,25.4,2.1,6.8,67,,0.1,,90,,0.2,
Vector_WRA_FB_WRA007,"2020-12-08 17:00:00",,11.6,38,1015.1,,25.5,2.1,6.3,78,,0.28,,53,,0.55,
Vector_WRA_FB_WRA007,"2020-12-08 18:00:00",,13.6,50,1016.1,,25.4,2,6,67,,0.16,,172,,0.31,
Vector_WRA_FB_WRA007,"2020-12-08 19:00:00",,13.5,49,1016.6,,25.3,2.4,6,90,,0.25,,247,,0.49,
