測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2022-04-02 01:00:00",,6.5,354,1021.2,,26.8,2.1,7,78,,0.18,,241,,0.34,
Vector_WRA_FB_WRA007,"2022-04-02 02:00:00",,7.1,353,1020.7,,26.7,2.2,7.1,78,,0.17,,206,,0.33,
Vector_WRA_FB_WRA007,"2022-04-02 03:00:00",,7.4,352,1020.5,,26.6,2,6.8,90,,0.06,,53,,0.12,
Vector_WRA_FB_WRA007,"2022-04-02 04:00:00",,8.3,344,1020.6,,26.7,2.3,7.5,78,,0.65,,49,,1.27,
Vector_WRA_FB_WRA007,"2022-04-02 05:00:00",,9,348,1020.6,,26.7,2.3,7.3,78,,0.81,,54,,1.56,
Vector_WRA_FB_WRA007,"2022-04-02 06:00:00",,7,346,1020.8,,26.7,2.1,7,78,,0.83,,57,,1.62,
Vector_WRA_FB_WRA007,"2022-04-02 07:00:00",,6,350,1021.2,,26.7,2.2,7.2,78,,0.84,,63,,1.63,
Vector_WRA_FB_WRA007,"2022-04-02 08:00:00",,5.9,348,1021.5,,26.7,2.3,7.2,56,,0.65,,64,,1.27,
Vector_WRA_FB_WRA007,"2022-04-02 09:00:00",,6,351,1021.5,,26.7,2,7,78,,0.49,,58,,0.96,
Vector_WRA_FB_WRA007,"2022-04-02 10:00:00",,4.9,347,1021.1,,26.6,2,6.5,56,,0.28,,68,,0.55,
Vector_WRA_FB_WRA007,"2022-04-02 11:00:00",,8.9,29,1020.6,,26.5,2.3,7.1,78,,0.15,,182,,0.29,
Vector_WRA_FB_WRA007,"2022-04-02 12:00:00",,4.5,345,1020,,26.6,1.8,6.7,90,,0.28,,212,,0.55,
Vector_WRA_FB_WRA007,"2022-04-02 13:00:00",,5.2,12,1019.6,,26.5,1.8,6.6,90,,0.39,,227,,0.76,
Vector_WRA_FB_WRA007,"2022-04-02 14:00:00",,11.2,46,1018.9,,26.6,2.2,6.8,90,,0.14,,224,,0.28,
Vector_WRA_FB_WRA007,"2022-04-02 15:00:00",,11.3,33,1017.7,,26.6,2.1,6,78,,0.15,,70,,0.28,
Vector_WRA_FB_WRA007,"2022-04-02 16:00:00",,11.2,46,1018.3,,26.4,2.2,6.4,78,,0.23,,83,,0.45,
Vector_WRA_FB_WRA007,"2022-04-02 17:00:00",,10.1,31,1018.8,,26.5,2.7,7.1,67,,0.59,,57,,1.14,
Vector_WRA_FB_WRA007,"2022-04-02 18:00:00",,5.9,346,1018.9,,26.5,2.4,7,56,,0.76,,49,,1.47,
Vector_WRA_FB_WRA007,"2022-04-02 19:00:00",,5.2,351,1018.9,,26.7,2.8,7.5,56,,1.06,,57,,2.05,
Vector_WRA_FB_WRA007,"2022-04-02 20:00:00",,7.4,347,1019.9,,26.6,2.8,7.3,56,,1.03,,56,,2,
Vector_WRA_FB_WRA007,"2022-04-02 21:00:00",,7.7,347,1020.6,,26.6,2.6,7.4,90,,0.68,,55,,1.33,
Vector_WRA_FB_WRA007,"2022-04-02 22:00:00",,6.8,352,1020.8,,26.5,2.5,6.9,56,,0.58,,69,,1.12,
Vector_WRA_FB_WRA007,"2022-04-02 23:00:00",,7.4,350,1020.8,,26.4,2.3,6.7,90,,0.25,,77,,0.48,
Vector_WRA_FB_WRA007,"2022-04-03 00:00:00",,7.3,353,1020.4,,26.3,1.8,6.4,101,,0.25,,208,,0.48,
Vector_WRA_FB_WRA007,"2022-04-03 01:00:00",,6.8,350,1020.2,,26,2.3,7.3,101,,0.25,,224,,0.49,
Vector_WRA_FB_WRA007,"2022-04-03 02:00:00",,7.4,345,1019.9,,26.2,2.3,7,78,,0.1,,131,,0.2,
Vector_WRA_FB_WRA007,"2022-04-03 03:00:00",,7.6,347,1019.5,,26.5,2.1,7,67,,0.23,,46,,0.45,
Vector_WRA_FB_WRA007,"2022-04-03 04:00:00",,7.2,345,1019.4,,26.5,2,6.9,56,,0.6,,47,,1.16,
Vector_WRA_FB_WRA007,"2022-04-03 05:00:00",,7.9,348,1019.3,,26.5,2.1,7.1,67,,0.85,,59,,1.66,
Vector_WRA_FB_WRA007,"2022-04-03 06:00:00",,8.1,348,1019.6,,26.7,3,7.8,67,,1.1,,57,,2.14,
Vector_WRA_FB_WRA007,"2022-04-03 07:00:00",,8.2,352,1020,,26.6,2.6,7.5,67,,1,,56,,1.95,
Vector_WRA_FB_WRA007,"2022-04-03 08:00:00",,8.8,348,1020.9,,26.5,2.6,7.6,67,,0.78,,59,,1.51,
Vector_WRA_FB_WRA007,"2022-04-03 09:00:00",,6.8,351,1021.5,,26.3,2.5,6.9,78,,0.57,,60,,1.1,
Vector_WRA_FB_WRA007,"2022-04-03 10:00:00",,7,348,1021.8,,26.4,2.6,6.9,56,,0.54,,72,,1.05,
Vector_WRA_FB_WRA007,"2022-04-03 11:00:00",,6.4,350,1022.2,,26.4,2.4,7,56,,0.34,,62,,0.66,
Vector_WRA_FB_WRA007,"2022-04-03 12:00:00",,7.1,348,1021.7,,26.3,2.3,7.2,56,,0.1,,76,,0.19,
Vector_WRA_FB_WRA007,"2022-04-03 13:00:00",,6.6,349,1020.9,,26.4,2.3,7.3,78,,0.19,,34,,0.37,
Vector_WRA_FB_WRA007,"2022-04-03 14:00:00",,6.5,344,1020.4,,26.4,2.7,7.4,67,,0.2,,52,,0.39,
Vector_WRA_FB_WRA007,"2022-04-03 15:00:00",,5.5,354,1020.5,,26.5,2.4,6.9,67,,0.57,,51,,1.11,
Vector_WRA_FB_WRA007,"2022-04-03 16:00:00",,5.3,350,1020.3,,26.5,2.7,7.4,56,,0.67,,57,,1.31,
Vector_WRA_FB_WRA007,"2022-04-03 17:00:00",,6.2,344,1020.6,,26.5,2.8,7.5,78,,0.79,,48,,1.54,
Vector_WRA_FB_WRA007,"2022-04-03 18:00:00",,5.4,337,1021,,26.5,2.5,7.4,67,,1.07,,58,,2.07,
Vector_WRA_FB_WRA007,"2022-04-03 19:00:00",,7.2,345,1021.8,,26.4,2.7,7.3,78,,0.86,,66,,1.67,
Vector_WRA_FB_WRA007,"2022-04-03 20:00:00",,8,349,1022,,26.4,2.7,7.3,56,,0.91,,64,,1.77,
Vector_WRA_FB_WRA007,"2022-04-03 21:00:00",,8.2,347,1022.5,,26.3,2.7,7.6,67,,0.66,,60,,1.29,
Vector_WRA_FB_WRA007,"2022-04-03 22:00:00",,6.6,353,1022.4,,26.3,2.6,7.4,78,,0.75,,66,,1.46,
Vector_WRA_FB_WRA007,"2022-04-03 23:00:00",,6.2,350,1022.6,,26.3,2.3,6.8,56,,0.56,,74,,1.08,
Vector_WRA_FB_WRA007,"2022-04-04 00:00:00",,6.5,350,1022.3,,26.3,2.1,6.7,56,,0.25,,99,,0.48,
Vector_WRA_FB_WRA007,"2022-04-04 01:00:00",,7.3,357,1021.6,,25.9,2,6.8,67,,0.29,,233,,0.57,
Vector_WRA_FB_WRA007,"2022-04-04 02:00:00",,6.7,354,1021.1,,25.8,2.2,7.3,78,,0.24,,211,,0.47,
Vector_WRA_FB_WRA007,"2022-04-04 03:00:00",,7.3,354,1020.9,,25.7,2,6.9,78,,0.17,,201,,0.34,
Vector_WRA_FB_WRA007,"2022-04-04 04:00:00",,7.2,351,1021,,25.9,1.9,6.8,78,,0.1,,90,,0.19,
Vector_WRA_FB_WRA007,"2022-04-04 05:00:00",,6.8,350,1021.5,,26.2,2.2,6.9,56,,0.61,,54,,1.19,
Vector_WRA_FB_WRA007,"2022-04-04 06:00:00",,7.6,346,1021.9,,26.1,2.1,7.3,67,,0.7,,61,,1.35,
Vector_WRA_FB_WRA007,"2022-04-04 07:00:00",,7.2,349,1022.5,,26.3,2.3,7.1,67,,0.62,,58,,1.21,
Vector_WRA_FB_WRA007,"2022-04-04 08:00:00",,6.1,348,1023.1,,26.3,2.7,7.5,67,,0.62,,61,,1.21,
Vector_WRA_FB_WRA007,"2022-04-04 09:00:00",,4.5,351,1023.3,,26.3,2.2,6.6,67,,0.67,,67,,1.29,
Vector_WRA_FB_WRA007,"2022-04-04 10:00:00",,11.2,42,1023.6,,26.3,2.2,6.9,90,,0.45,,64,,0.87,
Vector_WRA_FB_WRA007,"2022-04-04 11:00:00",,10.9,49,1023.4,,26.2,2.1,6.4,78,,0.2,,65,,0.39,
Vector_WRA_FB_WRA007,"2022-04-04 12:00:00",,10.6,52,1022.6,,26.3,2,6.3,90,,0.23,,244,,0.45,
Vector_WRA_FB_WRA007,"2022-04-04 13:00:00",,12,67,1022.1,,26.3,1.9,6.2,112,,0.1,,197,,0.19,
Vector_WRA_FB_WRA007,"2022-04-04 14:00:00",,11.2,66,1021.5,,26.3,2,6.3,112,,0.02,,280,,0.05,
Vector_WRA_FB_WRA007,"2022-04-04 15:00:00",,10.7,64,1020.2,,26.3,2.2,6.2,67,,0,,0,,0,
Vector_WRA_FB_WRA007,"2022-04-04 16:00:00",,10.8,63,1020.6,,26.3,2.1,6.5,90,,0.1,,140,,0.2,
Vector_WRA_FB_WRA007,"2022-04-04 17:00:00",,10.5,55,1020.4,,26.5,2.2,6.5,67,,0.58,,54,,1.13,
Vector_WRA_FB_WRA007,"2022-04-04 18:00:00",,7.7,25,1021.3,,26.5,2.4,6.7,56,,0.68,,44,,1.33,
Vector_WRA_FB_WRA007,"2022-04-04 19:00:00",,8,56,1022.3,,26.5,2.1,6.4,78,,0.76,,57,,1.47,
Vector_WRA_FB_WRA007,"2022-04-04 20:00:00",,7.2,28,1022.3,,26.5,2.1,6.5,56,,0.73,,64,,1.43,
Vector_WRA_FB_WRA007,"2022-04-04 21:00:00",,4.5,,1023.1,,26.4,1.8,6.4,67,,0.45,,66,,0.88,
Vector_WRA_FB_WRA007,"2022-04-04 22:00:00",,10.2,63,1023.3,,26.4,1.7,5.8,90,,0.12,,173,,0.23,
Vector_WRA_FB_WRA007,"2022-04-04 23:00:00",,9.4,46,1023.6,,26.3,1.6,6.1,112,,0.11,,215,,0.22,
Vector_WRA_FB_WRA007,"2022-04-05 00:00:00",,7,24,1022.8,,26.3,1.5,6.1,101,,0.18,,208,,0.34,
Vector_WRA_FB_WRA007,"2022-04-05 01:00:00",,3,7,1022.1,,26.3,1.6,6.5,90,,0.39,,226,,0.76,
Vector_WRA_FB_WRA007,"2022-04-05 02:00:00",,4.7,22,1021.2,,26.4,1.6,6.8,112,,0.61,,229,,1.18,
Vector_WRA_FB_WRA007,"2022-04-05 03:00:00",,5.7,27,1020.7,,26.1,1.7,7.1,101,,0.47,,237,,0.92,
Vector_WRA_FB_WRA007,"2022-04-05 04:00:00",,3.7,358,1020.7,,26.3,1.4,6.8,123,,0.42,,229,,0.82,
Vector_WRA_FB_WRA007,"2022-04-05 05:00:00",,4.3,345,1020.9,,26.4,1.5,7,112,,0.4,,228,,0.78,
Vector_WRA_FB_WRA007,"2022-04-05 06:00:00",,4.6,353,1020.9,,26.5,1.6,7,123,,0.25,,226,,0.48,
Vector_WRA_FB_WRA007,"2022-04-05 07:00:00",,5.1,350,1021.4,,25.9,1.4,7,90,,0.09,,132,,0.18,
Vector_WRA_FB_WRA007,"2022-04-05 08:00:00",,3.8,10,1021.8,,26.3,1.4,6.5,90,,0.22,,71,,0.43,
Vector_WRA_FB_WRA007,"2022-04-05 09:00:00",,8.2,56,1022,,26.5,1.4,5.8,112,,0.16,,64,,0.31,
Vector_WRA_FB_WRA007,"2022-04-05 10:00:00",,6.7,51,1021.6,,26.5,1.6,6.2,90,,0.35,,63,,0.68,
Vector_WRA_FB_WRA007,"2022-04-05 11:00:00",,6.9,58,1020.8,,26.5,1.5,6.3,90,,0.29,,82,,0.55,
Vector_WRA_FB_WRA007,"2022-04-05 12:00:00",,7.5,60,1020.5,,26.5,1.6,6.9,101,,0.15,,121,,0.29,
Vector_WRA_FB_WRA007,"2022-04-05 13:00:00",,6.7,68,1019.6,,26.4,1.7,6.6,101,,0.04,,220,,0.07,
Vector_WRA_FB_WRA007,"2022-04-05 14:00:00",,6.1,49,1018.6,,26.4,1.6,6.8,123,,0.28,,261,,0.55,
Vector_WRA_FB_WRA007,"2022-04-05 15:00:00",,4.9,36,1018.5,,26.3,1.5,6.7,112,,0.21,,268,,0.41,
Vector_WRA_FB_WRA007,"2022-04-05 16:00:00",,3.6,80,1018.4,,26.2,1.5,6.3,112,,0.15,,28,,0.29,
Vector_WRA_FB_WRA007,"2022-04-05 17:00:00",,5,52,1018.9,,26.3,1.6,6.5,101,,0.54,,55,,1.04,
Vector_WRA_FB_WRA007,"2022-04-05 18:00:00",,2.7,315,1018.7,,26.3,1.4,6.4,123,,0.68,,52,,1.33,
Vector_WRA_FB_WRA007,"2022-04-05 19:00:00",,2.8,330,1018.9,,26.2,1.5,6.7,112,,0.74,,57,,1.43,
Vector_WRA_FB_WRA007,"2022-04-05 20:00:00",,5.1,352,1019.8,,26.3,1.3,6.4,56,,0.88,,56,,1.72,
Vector_WRA_FB_WRA007,"2022-04-05 21:00:00",,6.2,336,1020.1,,26.3,1.2,6.5,112,,0.79,,59,,1.53,
Vector_WRA_FB_WRA007,"2022-04-05 22:00:00",,5.4,326,1020.3,,26.2,1.1,6.1,56,,0.97,,61,,1.89,
Vector_WRA_FB_WRA007,"2022-04-05 23:00:00",,6.7,340,1019.7,,26.2,1.1,6.6,90,,0.84,,62,,1.64,
Vector_WRA_FB_WRA007,"2022-04-06 00:00:00",,6.3,343,1019.1,,26.2,1.2,6.9,78,,0.77,,63,,1.5,
Vector_WRA_FB_WRA007,"2022-04-06 01:00:00",,6,347,1018.8,,26.2,1.2,6.8,90,,0.62,,69,,1.2,
Vector_WRA_FB_WRA007,"2022-04-06 02:00:00",,5.2,339,1017.9,,26.2,1.3,6.8,90,,0.36,,80,,0.71,
Vector_WRA_FB_WRA007,"2022-04-06 03:00:00",,4.2,354,1017,,25.9,1.1,6.3,123,,0.19,,219,,0.38,
Vector_WRA_FB_WRA007,"2022-04-06 04:00:00",,5.2,333,1016.8,,26,1.2,7.1,123,,0.31,,213,,0.6,
Vector_WRA_FB_WRA007,"2022-04-06 05:00:00",,5.1,319,1017,,26,1.3,7.6,90,,0.1,,346,,0.19,
Vector_WRA_FB_WRA007,"2022-04-06 06:00:00",,5.8,333,1017.6,,25.9,1.3,7.8,78,,0.44,,60,,0.86,
Vector_WRA_FB_WRA007,"2022-04-06 07:00:00",,6.8,343,1018.1,,26.2,1.3,7.6,90,,1.06,,55,,2.05,
Vector_WRA_FB_WRA007,"2022-04-06 08:00:00",,6.6,346,1018.3,,26.3,1.1,6.9,78,,1.09,,58,,2.11,
Vector_WRA_FB_WRA007,"2022-04-06 09:00:00",,5.9,346,1018.4,,26.1,1.5,7.6,101,,1.09,,58,,2.11,
Vector_WRA_FB_WRA007,"2022-04-06 10:00:00",,3.7,39,1018.5,,26.2,1.4,7.3,67,,1.19,,60,,2.31,
Vector_WRA_FB_WRA007,"2022-04-06 11:00:00",,4.8,60,1018.8,,26.2,1.3,6.9,101,,1.18,,62,,2.29,
Vector_WRA_FB_WRA007,"2022-04-06 12:00:00",,5.8,84,1018.1,,26.1,1.4,6.3,90,,0.86,,67,,1.67,
Vector_WRA_FB_WRA007,"2022-04-06 13:00:00",,6,81,1017.4,,26.3,1.5,6.1,67,,1.02,,68,,1.99,
Vector_WRA_FB_WRA007,"2022-04-06 14:00:00",,6,93,1016.3,,26.3,1.9,6.7,101,,0.84,,60,,1.63,
Vector_WRA_FB_WRA007,"2022-04-06 15:00:00",,6.3,79,1016,,26.2,1.8,6.5,101,,0.74,,68,,1.43,
Vector_WRA_FB_WRA007,"2022-04-06 16:00:00",,5.6,44,1016,,26.2,1.7,6,112,,0.35,,103,,0.68,
Vector_WRA_FB_WRA007,"2022-04-06 17:00:00",,4.5,32,1016.1,,26,1.6,6.1,101,,0.17,,109,,0.33,
Vector_WRA_FB_WRA007,"2022-04-06 18:00:00",,3.3,327,1016.7,,26.2,1.5,6.6,78,,0.83,,56,,1.6,
Vector_WRA_FB_WRA007,"2022-04-06 19:00:00",,3.9,319,1017.3,,26.3,1.7,6.7,78,,1.04,,49,,2.02,
Vector_WRA_FB_WRA007,"2022-04-06 20:00:00",,4.8,335,1017.7,,26.5,1.6,6.2,112,,1.05,,54,,2.04,
Vector_WRA_FB_WRA007,"2022-04-06 21:00:00",,5.2,346,1018,,26.4,1.5,6.6,112,,0.99,,53,,1.92,
Vector_WRA_FB_WRA007,"2022-04-06 22:00:00",,5.7,328,1018,,26.4,1.5,6.9,101,,0.95,,59,,1.85,
Vector_WRA_FB_WRA007,"2022-04-06 23:00:00",,6.3,338,1017.6,,26.4,1.4,6.4,56,,1.02,,56,,1.98,
Vector_WRA_FB_WRA007,"2022-04-07 00:00:00",,6,342,1017.1,,26.4,1.4,6.5,67,,0.85,,59,,1.66,
Vector_WRA_FB_WRA007,"2022-04-07 01:00:00",,5.6,344,1016.5,,26.4,1.7,7,78,,0.64,,66,,1.24,
Vector_WRA_FB_WRA007,"2022-04-07 02:00:00",,5.2,332,1015.7,,26.4,1.4,6.8,90,,0.41,,63,,0.8,
Vector_WRA_FB_WRA007,"2022-04-07 03:00:00",,6.1,348,1015.3,,26.1,1.2,6.6,112,,0.2,,212,,0.39,
Vector_WRA_FB_WRA007,"2022-04-07 04:00:00",,5.9,351,1015.4,,26.2,1.2,6.4,112,,0.39,,207,,0.76,
Vector_WRA_FB_WRA007,"2022-04-07 05:00:00",,6.2,348,1015.9,,26.1,1.2,6.3,112,,0.31,,229,,0.61,
Vector_WRA_FB_WRA007,"2022-04-07 06:00:00",,5.3,356,1016.4,,26.3,1.3,6.3,135,,0.07,,196,,0.14,
Vector_WRA_FB_WRA007,"2022-04-07 07:00:00",,5.1,,1017,,26,1.2,6.3,90,,0.26,,60,,0.51,
Vector_WRA_FB_WRA007,"2022-04-07 08:00:00",,3.9,334,1017.4,,26.2,1.2,6.1,67,,0.83,,48,,1.61,
Vector_WRA_FB_WRA007,"2022-04-07 09:00:00",,4,360,1017.9,,26.2,1.2,6.3,78,,0.95,,55,,1.85,
Vector_WRA_FB_WRA007,"2022-04-07 10:00:00",,7.6,34,1017.6,,26.2,1.2,5.9,67,,1.08,,56,,2.09,
Vector_WRA_FB_WRA007,"2022-04-07 11:00:00",,6.7,46,1016.9,,26.2,1.4,6.1,56,,1.09,,60,,2.11,
Vector_WRA_FB_WRA007,"2022-04-07 12:00:00",,6.4,49,1016.3,,26.2,1.3,6.1,56,,0.9,,62,,1.76,
Vector_WRA_FB_WRA007,"2022-04-07 13:00:00",,8,59,1015.2,,26.2,1.5,6.4,101,,0.95,,67,,1.85,
Vector_WRA_FB_WRA007,"2022-04-07 14:00:00",,8.2,50,1014.9,,26.3,1.5,6.3,78,,0.95,,61,,1.85,
Vector_WRA_FB_WRA007,"2022-04-07 15:00:00",,10.1,49,1014.6,,26.3,1.5,6.1,101,,0.74,,70,,1.44,
Vector_WRA_FB_WRA007,"2022-04-07 16:00:00",,9.4,48,1014.9,,26.2,1.5,6.1,78,,0.35,,75,,0.68,
Vector_WRA_FB_WRA007,"2022-04-07 17:00:00",,9.6,41,1015.1,,26.1,1.4,6,90,,0.29,,103,,0.56,
Vector_WRA_FB_WRA007,"2022-04-07 18:00:00",,9.4,41,1015.7,,26,1.4,6.2,78,,0.29,,86,,0.56,
Vector_WRA_FB_WRA007,"2022-04-07 19:00:00",,9.1,41,1016.5,,26.1,1.6,6,78,,1.02,,58,,1.99,
Vector_WRA_FB_WRA007,"2022-04-07 20:00:00",,3.8,355,1017,,26.2,1.7,6.6,101,,1.01,,61,,1.97,
Vector_WRA_FB_WRA007,"2022-04-07 21:00:00",,4.4,347,1017.6,,26.3,1.9,6.3,78,,0.95,,56,,1.84,
Vector_WRA_FB_WRA007,"2022-04-07 22:00:00",,6.8,13,1018.1,,26.4,2,6.6,56,,1.13,,59,,2.2,
Vector_WRA_FB_WRA007,"2022-04-07 23:00:00",,5.4,342,1018.2,,26.2,2,6.7,123,,1.16,,55,,2.25,
Vector_WRA_FB_WRA007,"2022-04-08 00:00:00",,5.9,351,1017.4,,26.2,1.6,6.5,67,,1.3,,60,,2.52,
Vector_WRA_FB_WRA007,"2022-04-08 01:00:00",,5.7,346,1017.4,,26.1,1.7,6.4,67,,1.07,,67,,2.08,
Vector_WRA_FB_WRA007,"2022-04-08 02:00:00",,6,346,1016.3,,26.1,1.8,6.4,112,,0.96,,63,,1.86,
Vector_WRA_FB_WRA007,"2022-04-08 03:00:00",,6.9,350,1015.7,,26.3,1.9,6.4,56,,0.8,,62,,1.55,
Vector_WRA_FB_WRA007,"2022-04-08 04:00:00",,5.6,348,1015.9,,26.2,2.1,6.5,67,,0.55,,69,,1.07,
Vector_WRA_FB_WRA007,"2022-04-08 05:00:00",,7.1,345,1016.1,,26,1.5,6.1,101,,0.24,,60,,0.46,
Vector_WRA_FB_WRA007,"2022-04-08 06:00:00",,6,353,1016.6,,25.9,2,6.4,90,,0.33,,66,,0.64,
Vector_WRA_FB_WRA007,"2022-04-08 07:00:00",,6.7,347,1017.1,,26.1,1.8,6.4,123,,0.52,,74,,1.02,
Vector_WRA_FB_WRA007,"2022-04-08 08:00:00",,5.6,345,1017.5,,26.3,1.9,6.4,101,,0.68,,52,,1.33,
Vector_WRA_FB_WRA007,"2022-04-08 09:00:00",,6.5,346,1017.8,,26.3,1.9,6.6,90,,0.68,,52,,1.31,
Vector_WRA_FB_WRA007,"2022-04-08 10:00:00",,5,354,1017.7,,26.2,1.9,6.6,78,,0.83,,65,,1.61,
Vector_WRA_FB_WRA007,"2022-04-08 11:00:00",,8,33,1017.4,,26.2,2.1,6.5,101,,0.94,,68,,1.82,
Vector_WRA_FB_WRA007,"2022-04-08 12:00:00",,8.7,52,1016.6,,26.2,2,6.5,90,,0.91,,60,,1.77,
Vector_WRA_FB_WRA007,"2022-04-08 13:00:00",,9.6,53,1015.5,,26.2,2.2,6.6,101,,0.9,,57,,1.76,
Vector_WRA_FB_WRA007,"2022-04-08 14:00:00",,9.9,60,1015.1,,26,2.1,6.2,90,,1.01,,63,,1.97,
Vector_WRA_FB_WRA007,"2022-04-08 15:00:00",,10.8,47,1014.4,,26.1,2.2,6.7,123,,0.88,,62,,1.7,
Vector_WRA_FB_WRA007,"2022-04-08 16:00:00",,9.6,50,1014.4,,26.1,2.1,6.6,90,,1.03,,77,,2,
Vector_WRA_FB_WRA007,"2022-04-08 17:00:00",,9.4,37,1014.8,,26.1,2.2,6.7,112,,0.68,,79,,1.32,
Vector_WRA_FB_WRA007,"2022-04-08 18:00:00",,4.8,359,1015.2,,26,2.1,6.8,78,,0.69,,66,,1.34,
Vector_WRA_FB_WRA007,"2022-04-08 19:00:00",,5.2,350,1016,,26,1.8,7,135,,0.96,,61,,1.86,
Vector_WRA_FB_WRA007,"2022-04-08 20:00:00",,5.5,349,1016.2,,26.1,2.2,7,123,,0.86,,49,,1.67,
Vector_WRA_FB_WRA007,"2022-04-08 21:00:00",,5.6,347,1016.5,,25.9,1.8,6.5,112,,1.03,,64,,2.01,
Vector_WRA_FB_WRA007,"2022-04-08 22:00:00",,5.4,350,1016.7,,25.9,2,6.9,112,,0.98,,62,,1.9,
Vector_WRA_FB_WRA007,"2022-04-08 23:00:00",,5.6,349,1016.6,,26,1.8,6.5,67,,1.01,,71,,1.96,
Vector_WRA_FB_WRA007,"2022-04-09 00:00:00",,7.1,347,1016.1,,26,1.8,6.5,112,,1.1,,59,,2.15,
Vector_WRA_FB_WRA007,"2022-04-09 01:00:00",,6.3,338,1015.4,,26.1,1.8,6.7,90,,1.01,,59,,1.97,
