測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2020-04-28 12:00:00",12.4,10,221,1017.4,24.9,,1.7,5.4,67,,1,,349,,1,
Vector_WRA_FB_WRA007,"2020-04-28 13:00:00",11,8.8,337,1016,25.3,,1.6,5.5,67,,1,,295,,1,
Vector_WRA_FB_WRA007,"2020-04-28 14:00:00",12.3,9.8,290,1016,24.6,,1.6,5.4,101,,1,,77,,1,
Vector_WRA_FB_WRA007,"2020-04-28 15:00:00",11.6,8.9,272,1016.6,24.8,,1.8,6,67,,1,,356,,1,
Vector_WRA_FB_WRA007,"2020-04-28 16:00:00",9.7,7.1,347,1015.6,24.3,,1.5,5.8,90,,1,,10,,1,
Vector_WRA_FB_WRA007,"2020-04-28 17:00:00",7.5,5.4,276,1016.8,24.3,,1.4,5.6,90,,1,,346,,1,
Vector_WRA_FB_WRA007,"2020-04-28 18:00:00",6.2,4,290,1016.1,23.6,,1.2,5.8,78,,1,,300,,1,
Vector_WRA_FB_WRA007,"2020-04-28 19:00:00",9.4,6.8,2,1016.4,22.6,,1.3,6.1,78,,1,,265,,1,
Vector_WRA_FB_WRA007,"2020-04-28 20:00:00",7.4,5.9,112,1017.1,22.5,,1.3,6.3,90,,1,,260,,1,
Vector_WRA_FB_WRA007,"2020-04-28 21:00:00",7.6,5.7,70,1017.3,22.6,,1.2,6,101,,1,,248,,1,
Vector_WRA_FB_WRA007,"2020-04-28 22:00:00",7.9,6.2,182,1018,22.4,,1.2,6.2,78,,1,,222,,1,
Vector_WRA_FB_WRA007,"2020-04-28 23:00:00",7.5,6,123,1017.4,22.2,,1.2,5.9,101,,1,,214,,1,
Vector_WRA_FB_WRA007,"2020-04-29 00:00:00",6.1,4.8,111,1016.9,22.1,,1.2,5.9,90,,1,,,,1,
Vector_WRA_FB_WRA007,"2020-04-29 01:00:00",6.7,5.1,80,1016.7,22.1,,1.2,6,90,,1,,,,1,
Vector_WRA_FB_WRA007,"2020-04-29 02:00:00",6.6,4.8,330,1015.3,21.3,,1.3,6.7,90,,1,,232,,1,
Vector_WRA_FB_WRA007,"2020-04-29 03:00:00",6.7,5.3,349,1015.1,20.8,,1.3,6.8,90,,1,,,,1,
Vector_WRA_FB_WRA007,"2020-04-29 04:00:00",7.3,5.5,332,1015.2,20.7,,1.3,6.7,78,,1,,,,1,
Vector_WRA_FB_WRA007,"2020-04-29 05:00:00",7.8,6.5,45,1016.5,20.8,,1.2,6.5,90,,1,,,,1,
Vector_WRA_FB_WRA007,"2020-04-29 06:00:00",8.2,5.9,66,1016.8,20.6,,1.2,6.5,78,,1,,,,1,
Vector_WRA_FB_WRA007,"2020-04-29 07:00:00",8.3,6.4,99,1017.2,21.5,,1.3,6.4,101,,1,,,,1,
Vector_WRA_FB_WRA007,"2020-04-29 08:00:00",5.6,4,49,1017.2,23.2,,1.1,6.3,90,,1,,227,,1,
Vector_WRA_FB_WRA007,"2020-04-29 09:00:00",6.7,5.3,76,1017.3,24.4,,1,6.1,101,,1,,228,,1,
Vector_WRA_FB_WRA007,"2020-04-29 10:00:00",,,,,,,,,,,1,,,,1,
Vector_WRA_FB_WRA007,"2020-04-29 11:00:00",,,,,,,,,,,1,,,,1,
