測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2020-01-02 05:00:00",6.9,5.2,172,,,,1.52,6.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 06:00:00",5.6,4.3,110,,,,1.31,6.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 07:00:00",7.5,5.7,160,,,,1.47,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 08:00:00",5,3.8,319,,,,1.35,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 09:00:00",10.5,8.7,352,,,,1.38,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 10:00:00",8.8,7,344,,,,1.37,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 11:00:00",8.3,6.8,21,,,,1.47,6.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 12:00:00",9.6,8,13,,,,1.4,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 13:00:00",8,6.6,353,,,,1.52,6.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 14:00:00",7.1,5.7,358,,,,1.27,6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 15:00:00",8,6.6,346,,,,1.36,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 16:00:00",8,6.5,346,,,,1.22,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 17:00:00",7.8,6.6,22,,,,1.36,6.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 18:00:00",6.2,5,350,,,,1.29,6.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 19:00:00",5.9,4.2,360,,,,1.31,6.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 20:00:00",5.9,4,136,,,,1.38,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 21:00:00",5.4,3.9,296,,,,1.35,6.6,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 22:00:00",5.9,4.8,80,,,,1.41,6.8,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-02 23:00:00",5.6,4.3,296,,,,1.32,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 00:00:00",6,4.7,247,,,,1.46,6.8,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 01:00:00",6.6,5.1,270,,,,1.48,6.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 02:00:00",5.1,3.8,218,,,,1.58,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 03:00:00",5.6,4.3,229,,,,1.72,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 04:00:00",7.1,5.6,178,,,,1.58,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 05:00:00",7.2,5.5,141,,,,1.68,6.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 06:00:00",7.2,5.6,247,,,,1.36,6.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 07:00:00",8.6,6.3,172,,,,1.29,6.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 08:00:00",8.1,6.3,2,,,,1.25,6.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 09:00:00",7.9,6.2,96,,,,1.3,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 10:00:00",4.6,2.9,301,,,,1.27,6.5,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 11:00:00",7.2,5.7,278,,,,1.23,6.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 12:00:00",6.5,5.2,352,,,,1.47,6.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 13:00:00",6.4,5.1,144,,,,1.37,6.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 14:00:00",6.4,5.2,26,,,,1.54,6.4,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 15:00:00",6,4.4,297,,,,1.51,5.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 16:00:00",6.8,5.1,25,,,,1.54,6.4,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 17:00:00",6.1,5,116,,,,1.43,6.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 18:00:00",4.1,2.8,345,,,,1.35,6.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 19:00:00",4.1,3,44,,,,1.31,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 20:00:00",3.6,2.7,198,,,,1.22,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 21:00:00",4.5,3.4,359,,,,1.33,6.9,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 22:00:00",5,3.7,193,,,,1.32,6.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-03 23:00:00",4.8,3.6,7,,,,1.17,6.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 00:00:00",6.5,4.8,276,,,,1.45,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 01:00:00",5.7,4.3,312,,,,1.32,6.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 02:00:00",6.2,4.5,281,,,,1.42,7,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 03:00:00",7.3,5.6,278,,,,1.43,7,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 04:00:00",7.2,5.5,236,,,,1.37,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 05:00:00",7.3,5.7,200,,,,1.49,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 06:00:00",7.2,5.5,337,,,,1.34,6.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 07:00:00",6.5,5,289,,,,1.47,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 08:00:00",6.8,5.1,335,,,,1.43,6.8,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 09:00:00",7,5.3,58,,,,1.37,7.2,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 10:00:00",5.7,4.3,153,,,,1.36,6.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 11:00:00",6.3,4.8,258,,,,1.42,6.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 12:00:00",6.9,5.3,276,,,,1.51,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 13:00:00",5.7,4.5,3,,,,1.55,6.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 14:00:00",6.6,5.1,38,,,,1.6,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 15:00:00",6.6,5,340,,,,1.56,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 16:00:00",6,4.7,246,,,,1.71,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 17:00:00",6.7,4.7,279,,,,1.61,6.2,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 18:00:00",7.4,5.6,228,,,,1.5,6.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 19:00:00",7.7,6.1,90,,,,1.56,6.4,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 20:00:00",5.2,3.9,305,,,,1.5,6.3,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 21:00:00",4.6,3.6,186,,,,1.39,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 22:00:00",4.9,3.8,197,,,,1.45,6.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-04 23:00:00",5.3,4,38,,,,1.59,6.6,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 00:00:00",6.7,4.7,303,,,,1.64,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 01:00:00",7,4.8,293,,,,1.51,6.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 02:00:00",7.3,5.1,293,,,,1.61,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 03:00:00",5.8,4.3,291,,,,1.96,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 04:00:00",6.2,4.6,232,,,,1.78,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 05:00:00",6.8,5.3,257,,,,1.9,6.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 06:00:00",6.8,5.2,106,,,,1.71,6.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 07:00:00",8.1,6.4,37,,,,1.65,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 08:00:00",7.7,5.8,13,,,,1.51,6.5,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 09:00:00",7.8,6,231,,,,1.8,6.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 10:00:00",6.5,4.9,6,,,,1.65,6.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 11:00:00",5.9,4.1,257,,,,1.63,6.8,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 12:00:00",6.1,4.4,245,,,,1.8,6.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 13:00:00",6.1,4.4,61,,,,1.89,6.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 14:00:00",6.9,5.1,43,,,,1.8,6.3,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 15:00:00",6.6,4.9,13,,,,1.89,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 16:00:00",6.2,4.7,287,,,,2.06,6.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 17:00:00",5.9,4.6,307,,,,2,6.4,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 18:00:00",4.6,3.3,282,,,,1.75,6.4,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 19:00:00",5,3.4,166,,,,1.75,6.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 20:00:00",5,3.6,213,,,,1.83,6.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 21:00:00",5.6,4.2,157,,,,1.93,7.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 22:00:00",5.4,4.1,191,,,,1.69,6.8,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-05 23:00:00",7,4.8,201,,,,1.67,6.6,146,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 00:00:00",6.2,4.7,308,,,,1.67,6.7,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 01:00:00",6.7,4.5,201,,,,1.68,6.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 02:00:00",6.9,5.4,323,,,,1.67,6.6,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 03:00:00",6.1,4.4,277,,,,1.62,6.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 04:00:00",6.1,4.2,242,,,,1.77,6.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 05:00:00",6.2,4.5,199,,,,1.85,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 06:00:00",6.5,4.6,248,,,,1.54,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 07:00:00",5.9,4.1,124,,,,1.55,6.7,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 08:00:00",5.4,3.8,274,,,,1.83,6.7,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 09:00:00",5.4,3.7,50,,,,1.68,6.6,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 10:00:00",5.3,3.5,162,,,,1.45,6.5,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 11:00:00",5,2.7,124,,,,1.5,6.7,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 12:00:00",4.3,3,176,,,,1.53,6.6,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 13:00:00",4.7,3.3,191,,,,1.51,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 14:00:00",6.1,4.8,331,,,,1.64,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 15:00:00",4.3,2.9,143,,,,1.63,6.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 16:00:00",4.2,3.1,75,,,,1.47,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 17:00:00",5.6,4.3,288,,,,1.63,7.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 18:00:00",5.2,3.8,165,,,,1.46,6.2,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 19:00:00",5.2,3.2,296,,,,1.72,6.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 20:00:00",4.6,3.3,7,,,,1.63,6.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 21:00:00",4.7,3.2,171,,,,1.63,6.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 22:00:00",5,3.5,137,,,,1.53,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-06 23:00:00",4.9,3.3,253,,,,1.8,6.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 00:00:00",4.3,2.8,188,,,,1.84,7,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 01:00:00",4.7,3.2,214,,,,1.84,7.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 02:00:00",5.4,3.5,269,,,,1.75,7.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 03:00:00",4.5,3.3,257,,,,1.51,6.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 04:00:00",5,3.4,255,,,,1.6,7.1,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 05:00:00",4.9,3.5,198,,,,1.68,7.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 06:00:00",5.7,4.1,173,,,,1.83,7.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 07:00:00",5.6,3.8,127,,,,1.74,6.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 08:00:00",4.9,3.6,184,,,,1.6,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 09:00:00",5.5,4,139,,,,1.36,7,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 10:00:00",2.9,1.8,75,,,,1.49,6.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 11:00:00",3.1,1.9,65,,,,1.4,7,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 12:00:00",3.4,2.1,226,,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 13:00:00",4.8,3.8,346,,,,1.49,6.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 14:00:00",4,3,32,,,,1.2,6.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 15:00:00",2.8,1.5,300,,,,1.26,7.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 16:00:00",3,1.6,235,,,,1.23,6.7,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 17:00:00",2.6,1.7,234,,,,1.07,6.7,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 18:00:00",2.8,1.6,155,,,,1.27,6.8,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 19:00:00",1.3,0.5,60,,,,1.09,6.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 20:00:00",4.2,2.7,281,,,,1.27,6.8,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 21:00:00",3.8,2.7,57,,,,1.04,6.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 22:00:00",4.4,3.4,160,,,,1.01,6.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-07 23:00:00",5.6,4.3,156,,,,0.95,6.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 00:00:00",5.6,4.1,133,,,,1.13,6.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 01:00:00",5.9,4.3,295,,,,1.03,6.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 02:00:00",6.5,4.9,212,,,,1.22,7,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 03:00:00",4.9,3.7,58,,,,1.2,6.6,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 04:00:00",7.1,5.4,218,,,,1.33,6.7,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 05:00:00",7.5,5.5,268,,,,1.06,6.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 06:00:00",8.3,6.2,236,,,,1.62,7.3,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 07:00:00",7.8,5.6,234,,,,1.65,6.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 08:00:00",7.5,5.7,149,,,,1.38,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 09:00:00",5.4,4,152,,,,1.32,6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 10:00:00",12.9,9.8,136,,,,1.75,5.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 11:00:00",14.9,12.2,97,,,,1.91,5.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 12:00:00",13.8,11.4,301,,,,1.75,5.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 13:00:00",16,12.6,322,,,,1.94,5.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 14:00:00",15.8,12.7,20,,,,2.18,5.5,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 15:00:00",15.8,13.2,22,,,,2.74,6.2,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 16:00:00",14.6,12.2,128,,,,2.18,5.9,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 17:00:00",14.2,11.3,272,,,,2.26,5.9,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 18:00:00",12.9,10.6,249,,,,2,6,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 19:00:00",6.6,4.6,188,,,,2.2,6.4,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 20:00:00",6.7,4.5,216,,,,2.14,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 21:00:00",7.8,6,259,,,,2.1,6.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 22:00:00",7.4,5.5,250,,,,1.98,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-08 23:00:00",5.8,4.3,219,,,,1.92,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 00:00:00",6.9,5.3,225,,,,2.09,6.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 01:00:00",6,4.8,251,,,,2,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 02:00:00",7.1,5.2,259,,,,1.76,6.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 03:00:00",8.9,6.8,253,,,,2.01,6.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 04:00:00",6.5,4.9,204,,,,2.11,7.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 05:00:00",6.4,4.8,88,,,,1.83,6.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 06:00:00",7.6,5.6,87,,,,1.79,6.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 07:00:00",7.7,5.9,32,,,,1.72,6.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 08:00:00",7.8,5.9,31,,,,1.66,6.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 09:00:00",6.1,4.3,336,,,,1.58,6.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 10:00:00",9.2,7.5,72,,,,1.52,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 11:00:00",9.4,7.7,14,,,,1.48,6.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 12:00:00",9.2,7.4,354,,,,1.36,6,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 13:00:00",8.9,7.3,61,,,,1.34,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 14:00:00",8.6,7,3,,,,1.35,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 15:00:00",9.1,6.7,334,,,,1.43,6.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 16:00:00",7.8,6.2,355,,,,1.31,5.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 17:00:00",8.4,6.1,3,,,,1.39,6.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 18:00:00",6.9,5.5,162,,,,1.49,6.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 19:00:00",5.1,3.4,4,,,,1.36,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 20:00:00",4.7,3.5,323,,,,1.5,6.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 21:00:00",7.1,5.3,247,,,,1.52,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 22:00:00",6.1,4.6,299,,,,1.39,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-09 23:00:00",5.6,4.2,299,,,,1.28,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 00:00:00",5.3,4,265,,,,1.46,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 01:00:00",4.4,3.3,210,,,,1.26,6,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 02:00:00",4.3,3.1,203,,,,1.47,6.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 03:00:00",4.2,3.3,208,,,,1.32,6.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 04:00:00",5.5,4.1,216,,,,1.4,6.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 05:00:00",5.7,4.5,292,,,,1.36,6.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 06:00:00",5.9,4.4,300,,,,1.37,6.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 07:00:00",5.7,4.3,280,,,,1.54,6.7,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 08:00:00",6.7,4.7,265,,,,1.46,6.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 09:00:00",6.5,5.3,134,,,,1.42,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 10:00:00",6.4,4.9,354,,,,1.35,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-01-10 11:00:00",4.6,3.6,35,,,,1.2,5.9,78,,,,,,,
