測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2020-03-02 05:00:00",13.6,8.4,72,,,,1.98,5.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 06:00:00",7.3,5.5,165,,,,1.92,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 07:00:00",11.4,6.2,220,,,,2.04,6,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 08:00:00",11.6,5.5,233,,,,2.13,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 09:00:00",10.2,4.2,272,,,,2,6.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 10:00:00",12,10.1,171,,,,1.88,5.9,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 11:00:00",12.1,9.3,211,,,,1.69,5.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 12:00:00",13.2,10.1,232,,,,1.83,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 13:00:00",12.2,10,249,,,,1.62,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 14:00:00",11.6,9.3,238,,,,1.57,6,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 15:00:00",12,9.5,221,,,,1.62,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 16:00:00",10.3,8.1,222,,,,1.51,5.8,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 17:00:00",9.7,7.7,220,,,,1.56,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 18:00:00",6,4.5,177,,,,1.49,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 19:00:00",8.1,6.2,262,,,,1.3,6.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 20:00:00",6.6,4.9,208,,,,1.44,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 21:00:00",6.3,5,230,,,,1.39,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 22:00:00",5.1,4.1,190,,,,1.33,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-02 23:00:00",5.8,4.2,165,,,,1.37,5.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 00:00:00",5.5,4.3,189,,,,1.37,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 01:00:00",5.1,4,139,,,,1.4,6.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 02:00:00",5.4,4.3,108,,,,1.21,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 03:00:00",5.7,4.6,156,,,,1.26,6.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 04:00:00",6.1,5,187,,,,1.2,6.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 05:00:00",6.5,5.3,219,,,,1.18,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 06:00:00",5.7,4.8,257,,,,1.23,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 07:00:00",6.2,4.8,240,,,,1.23,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 08:00:00",6.5,5.1,214,,,,1.11,6.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 09:00:00",8.8,5.8,111,,,,1.21,6.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 10:00:00",7.4,5.7,346,,,,1.25,6.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 11:00:00",6.4,5.2,357,,,,1.36,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 12:00:00",7.7,5.3,163,,,,1.42,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 13:00:00",6.6,5.2,203,,,,1.18,5.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 14:00:00",6.1,4.3,341,,,,1.2,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 15:00:00",6.1,5,27,,,,1.16,6.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 16:00:00",7.5,5.5,229,,,,1.13,5.8,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 17:00:00",7.6,5.5,230,,,,1.05,5.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 18:00:00",6.9,5.3,155,,,,1.12,5.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 19:00:00",5.5,4.3,171,,,,1.05,5.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 20:00:00",4.6,3.1,207,,,,1.04,5.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 21:00:00",3.8,1.7,269,,,,1,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 22:00:00",4.8,2.6,113,,,,0.96,5.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-03 23:00:00",5.7,4.3,287,,,,1.01,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 00:00:00",5.7,4.4,294,,,,0.94,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 01:00:00",5.3,4.2,29,,,,0.86,5.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 02:00:00",6.8,5.2,352,,,,0.9,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 03:00:00",6.7,5.3,92,,,,1,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 04:00:00",5.9,4.5,302,,,,1,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 05:00:00",6.2,5,341,,,,0.97,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 06:00:00",5.9,4.6,273,,,,0.96,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 07:00:00",5.9,4.7,244,,,,0.96,5.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 08:00:00",6.3,4.6,334,,,,0.92,5.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 09:00:00",4.7,3.3,61,,,,0.89,5.9,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 10:00:00",4.6,3.6,31,,,,0.87,5.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 11:00:00",5.2,4,4,,,,0.87,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 12:00:00",6.1,4.6,68,,,,0.94,5.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 13:00:00",7.2,5.4,10,,,,0.86,5.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 14:00:00",6.6,5.1,355,,,,0.88,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 15:00:00",5.8,4.5,46,,,,0.9,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 16:00:00",6.6,5.1,18,,,,0.95,5.3,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 17:00:00",6.2,4.9,236,,,,0.9,5.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 18:00:00",14.5,11.8,145,,,,1.22,4.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 19:00:00",14.5,11.4,172,,,,1.21,4.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 20:00:00",7.4,5.7,176,,,,1.26,5.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 21:00:00",7.1,5.4,124,,,,1.28,5.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 22:00:00",7.4,5.4,301,,,,1.58,5.7,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-04 23:00:00",7.6,6,318,,,,1.63,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 00:00:00",7.1,5.3,341,,,,1.81,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 01:00:00",7.6,5.3,109,,,,1.98,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 02:00:00",8.5,5,100,,,,1.81,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 03:00:00",7.2,5.3,12,,,,2.2,6.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 04:00:00",7.7,6,292,,,,2.32,6.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 05:00:00",7.7,6.1,42,,,,2.53,6.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 06:00:00",8.3,6,121,,,,2.41,6.7,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 07:00:00",8.4,6.6,100,,,,2.34,6.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 08:00:00",6.7,5.4,67,,,,2.32,6.4,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 09:00:00",7.5,6.1,252,,,,2.14,6.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 10:00:00",7.8,5.8,224,,,,2.19,6.2,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 11:00:00",11,8.9,40,,,,2.21,6,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 12:00:00",13.2,10.4,40,,,,2.01,6,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 13:00:00",11.4,9.2,41,,,,2.06,5.9,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 14:00:00",13,10.8,96,,,,2,5.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 15:00:00",13.5,10,77,,,,1.84,5.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 16:00:00",14,11.3,36,,,,2.04,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 17:00:00",12.9,10.3,98,,,,1.97,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 18:00:00",9.4,4.8,6,,,,1.95,6.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 19:00:00",10.8,8,38,,,,1.82,6.1,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 20:00:00",6.8,5,355,,,,1.81,6.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 21:00:00",9.5,6.7,235,,,,1.94,7,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 22:00:00",7.2,5.5,3,,,,1.8,7,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-05 23:00:00",6.7,5.4,196,,,,1.9,7.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 00:00:00",7,5.4,306,,,,1.66,6.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 01:00:00",7.2,5.4,243,,,,1.5,6.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 02:00:00",6.8,5.5,269,,,,1.92,7.1,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 03:00:00",6.7,5.1,359,,,,1.74,6.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 04:00:00",6.5,5,302,,,,1.92,7.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 05:00:00",7.2,5.5,216,,,,1.85,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 06:00:00",7.3,5.8,263,,,,1.38,6.4,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 07:00:00",7,5.5,250,,,,1.55,6.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 08:00:00",6.6,5.2,312,,,,1.84,6.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 09:00:00",7.5,5.7,191,,,,1.68,6.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 10:00:00",6.5,4.5,52,,,,1.62,7,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 11:00:00",2.9,1.6,37,,,,1.52,6.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 12:00:00",4.5,3,17,,,,1.61,6.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 13:00:00",5.8,3.9,359,,,,1.65,6.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 14:00:00",5.2,4.1,78,,,,1.46,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 15:00:00",6,3.8,269,,,,1.56,6.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 16:00:00",5.5,3.6,146,,,,1.54,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 17:00:00",5.3,3.6,126,,,,1.73,7.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 18:00:00",4.1,2.8,98,,,,1.82,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 19:00:00",4.9,3.3,203,,,,1.7,6.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 20:00:00",3.9,2.6,122,,,,1.7,7.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 21:00:00",4.4,2.4,140,,,,1.68,7,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 22:00:00",4.5,3.2,165,,,,1.58,7.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-06 23:00:00",3.6,2.6,163,,,,1.41,7.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 00:00:00",3.4,2.4,146,,,,1.25,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 01:00:00",4.6,3.2,195,,,,1.31,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 02:00:00",4.2,3.4,168,,,,1.33,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 03:00:00",3.2,2.1,158,,,,1.4,7.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 04:00:00",4,3,164,,,,1.31,6.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 05:00:00",4.5,3.2,154,,,,1.28,6.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 06:00:00",5.1,3.7,130,,,,1.29,6.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 07:00:00",3.9,3,153,,,,1.26,6.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 08:00:00",4.2,2.8,159,,,,1.37,6.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 09:00:00",3.2,2.3,163,,,,1.32,6.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 10:00:00",2.3,1.6,185,,,,1.27,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 11:00:00",2.3,1.5,41,,,,1.1,6.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 12:00:00",4,2.9,205,,,,1.18,6.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 13:00:00",3.3,2.3,242,,,,1.05,6.3,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 14:00:00",2.9,1.5,168,,,,1.11,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 15:00:00",2.6,1.7,92,,,,1.18,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 16:00:00",2.1,0.8,50,,,,1.13,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 17:00:00",1.3,0.6,275,,,,1.1,6.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 18:00:00",1.9,1.2,35,,,,1.15,6.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 19:00:00",2.6,1.8,302,,,,1.04,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 20:00:00",2.9,2,283,,,,1.11,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 21:00:00",3.8,3,208,,,,1.14,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 22:00:00",4.2,3.4,190,,,,1.14,6.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-07 23:00:00",4.4,3,149,,,,1.14,6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 00:00:00",3.8,3.2,358,,,,1.06,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 01:00:00",4.2,2.8,277,,,,1.07,6,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 02:00:00",3.9,2.9,277,,,,1.22,6.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 03:00:00",4.1,2.7,244,,,,1.01,5.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 04:00:00",5.2,3.9,37,,,,1.06,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 05:00:00",4.7,3.4,90,,,,1.03,5.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 06:00:00",4.9,3.9,335,,,,1.11,5.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 07:00:00",4.6,3.8,321,,,,1.08,5.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 08:00:00",4.9,4.1,321,,,,0.93,5.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 09:00:00",5.3,4.2,123,,,,0.93,5.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 10:00:00",4.9,4,25,,,,1.1,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 11:00:00",5.3,4.1,6,,,,0.88,5.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 12:00:00",5.5,4.4,288,,,,1.03,5.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 13:00:00",4.4,3.1,357,,,,1.05,5.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 14:00:00",4,2.8,88,,,,1.05,5.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 15:00:00",3,1.9,342,,,,1.01,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 16:00:00",2.5,1.4,159,,,,1.03,5.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 17:00:00",2.6,1.6,198,,,,1.05,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 18:00:00",2.3,1.5,236,,,,1.02,5.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 19:00:00",1.8,1.1,146,,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 20:00:00",3.2,2.4,306,,,,0.91,5.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 21:00:00",3,2.1,124,,,,0.95,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 22:00:00",2.6,1.9,168,,,,1.01,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-08 23:00:00",2.4,1.7,47,,,,1.09,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 00:00:00",3.4,2.5,274,,,,0.9,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 01:00:00",2.7,1.9,241,,,,0.97,6.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 02:00:00",3.1,2.5,9,,,,0.82,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 03:00:00",3.4,2.6,105,,,,0.76,6.4,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 04:00:00",4.6,3,343,,,,0.71,6.4,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 05:00:00",4.1,3,82,,,,0.74,7,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 06:00:00",4.1,3.1,176,,,,0.64,6.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 07:00:00",3.3,2.4,318,,,,0.93,7.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 08:00:00",2.6,1.7,319,,,,0.77,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 09:00:00",3.2,1.9,250,,,,0.78,6.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 10:00:00",4.7,3.1,121,,,,0.69,6.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 11:00:00",10.9,8.6,14,,,,0.83,4.6,180,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 12:00:00",12.8,10.5,6,,,,1.24,4.2,180,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 13:00:00",14.4,11.3,329,,,,1.49,4.6,180,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 14:00:00",14.9,12.4,63,,,,1.8,4.7,191,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 15:00:00",15.7,12.9,332,,,,1.99,4.7,191,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 16:00:00",15.6,12.4,280,,,,1.82,4.7,191,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 17:00:00",15,9.8,166,,,,1.73,4.6,180,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 18:00:00",10.2,5.5,336,,,,1.54,4.7,157,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 19:00:00",8.4,4.5,269,,,,1.38,4.7,157,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 20:00:00",9.6,5,216,,,,1.3,4.8,157,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 21:00:00",6.9,3.6,24,,,,1.04,4.9,157,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 22:00:00",7.7,4.8,296,,,,0.96,4.8,157,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-09 23:00:00",8.4,3.6,13,,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 00:00:00",4.8,3.1,328,,,,0.73,5,90,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 01:00:00",8.3,3.6,352,,,,0.85,5.4,146,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 02:00:00",3.9,2.5,301,,,,0.78,5.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 03:00:00",4.6,3.6,46,,,,0.86,5.2,135,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 04:00:00",5.2,3.9,83,,,,0.78,4.9,157,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 05:00:00",5.7,4.3,135,,,,0.82,5,146,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 06:00:00",3.7,2.5,149,,,,0.91,5.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 07:00:00",5,3.8,81,,,,0.89,5.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 08:00:00",5.9,4.5,109,,,,0.85,5,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 09:00:00",5.1,3.5,133,,,,0.9,5,67,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 10:00:00",12.4,9.9,197,,,,1.14,4.4,45,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 11:00:00",13.4,11.1,56,,,,1.32,4.5,56,,,,,,,
Vector_WRA_FB_WRA007,"2020-03-10 12:00:00",13,10.3,58,,,,1.44,4.9,56,,,,,,,
