測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2023-06-02 02:00:00",,2.5,314,1001.5,,,1.7,7.2,90,,0.71,,60,,1.38,
Vector_WRA_FB_WRA007,"2023-06-02 03:00:00",,3.3,313,1001.4,,,1.9,7.8,90,,0.83,,60,,1.61,
Vector_WRA_FB_WRA007,"2023-06-02 04:00:00",,4,326,1001.4,,,2.2,8.3,90,,0.9,,62,,1.75,
Vector_WRA_FB_WRA007,"2023-06-02 05:00:00",,3.4,316,1002.3,,,2,8.4,90,,0.91,,58,,1.77,
Vector_WRA_FB_WRA007,"2023-06-02 06:00:00",,3.6,325,1002.8,,,1.9,8.3,67,,0.84,,56,,1.63,
Vector_WRA_FB_WRA007,"2023-06-02 07:00:00",,4.4,358,1003.5,,,1.8,7.8,101,,0.59,,62,,1.15,
Vector_WRA_FB_WRA007,"2023-06-02 08:00:00",,2.6,48,1004.2,,,1.7,7.7,78,,0.37,,83,,0.72,
Vector_WRA_FB_WRA007,"2023-06-02 09:00:00",,3.1,63,1004.8,,,2,8.3,90,,0.07,,100,,0.14,
Vector_WRA_FB_WRA007,"2023-06-02 10:00:00",,4.9,82,1005.2,,,1.7,7.8,101,,0.06,,56,,0.12,
Vector_WRA_FB_WRA007,"2023-06-02 11:00:00",,4.7,90,1005.3,,,1.6,7.8,90,,0.04,,19,,0.08,
Vector_WRA_FB_WRA007,"2023-06-02 12:00:00",,5.8,96,1005.3,,,1.6,7.4,101,,0.21,,352,,0.41,
Vector_WRA_FB_WRA007,"2023-06-02 13:00:00",,4.3,108,1005,,,1.4,6.7,101,,0.15,,25,,0.29,
Vector_WRA_FB_WRA007,"2023-06-02 14:00:00",,4.6,104,1004.5,,,1.7,6.9,101,,0.2,,31,,0.39,
Vector_WRA_FB_WRA007,"2023-06-02 15:00:00",,3.9,104,1004.4,,,1.6,7.1,123,,0.16,,36,,0.31,
Vector_WRA_FB_WRA007,"2023-06-02 16:00:00",,4.2,115,1004.4,,,1.6,6.9,112,,0.4,,31,,0.78,
Vector_WRA_FB_WRA007,"2023-06-02 17:00:00",,3.9,68,1005.1,,,1.7,6.8,78,,0.45,,41,,0.87,
Vector_WRA_FB_WRA007,"2023-06-02 18:00:00",,2.2,47,1006.1,,,1.5,6.1,101,,0.41,,54,,0.8,
Vector_WRA_FB_WRA007,"2023-06-02 19:00:00",,1.5,360,1006.7,,,1.5,6.3,78,,0.3,,59,,0.58,
Vector_WRA_FB_WRA007,"2023-06-02 20:00:00",,3.1,309,1007.7,,,1.8,7.5,78,,0.4,,55,,0.78,
Vector_WRA_FB_WRA007,"2023-06-02 21:00:00",,3.4,316,1008.5,,,1.3,6.6,123,,0.57,,39,,1.11,
Vector_WRA_FB_WRA007,"2023-06-02 22:00:00",,3.6,316,1009.2,,,1.6,7.1,101,,0.51,,37,,0.99,
Vector_WRA_FB_WRA007,"2023-06-02 23:00:00",,3.7,315,1009.3,,,1.2,6.7,112,,0.4,,29,,0.78,
Vector_WRA_FB_WRA007,"2023-06-03 00:00:00",,3.5,317,1009,,,1.1,6.5,90,,0.09,,79,,0.17,
Vector_WRA_FB_WRA007,"2023-06-03 01:00:00",,4.8,325,1008.9,,,1,6.7,90,,0.01,,132,,0.02,
Vector_WRA_FB_WRA007,"2023-06-03 02:00:00",,4.9,319,1008.6,,,0.9,6.4,78,,0.16,,201,,0.31,
Vector_WRA_FB_WRA007,"2023-06-03 03:00:00",,4.9,320,1008.5,,,0.9,6.5,67,,0.09,,119,,0.17,
Vector_WRA_FB_WRA007,"2023-06-03 04:00:00",,3.8,336,1008.1,,,0.9,6.5,90,,0.29,,85,,0.56,
Vector_WRA_FB_WRA007,"2023-06-03 05:00:00",,3.3,319,1008.3,,,0.9,6.4,112,,0.65,,61,,1.26,
Vector_WRA_FB_WRA007,"2023-06-03 06:00:00",,3.4,321,1008.7,,,0.9,6.3,135,,0.7,,63,,1.36,
Vector_WRA_FB_WRA007,"2023-06-03 07:00:00",,3.3,328,1009.1,,,0.9,6,146,,0.77,,68,,1.5,
Vector_WRA_FB_WRA007,"2023-06-03 08:00:00",,2.3,345,1009.7,,,1.1,6.4,101,6.4,0.67,,70,,1.3,
Vector_WRA_FB_WRA007,"2023-06-03 09:00:00",,1.6,78,1009.9,,,0.8,5.9,135,5.9,0.63,,70,,1.22,
Vector_WRA_FB_WRA007,"2023-06-03 10:00:00",,1.7,77,1010,,,1.1,6.4,90,6.4,0.45,,67,,0.87,
Vector_WRA_FB_WRA007,"2023-06-03 11:00:00",,2.4,85,1010.1,,,1.1,6.5,123,6.5,0.3,,55,,0.58,
Vector_WRA_FB_WRA007,"2023-06-03 12:00:00",,2.9,91,1009.7,,,0.8,6.2,112,6.2,0.24,,27,,0.47,
Vector_WRA_FB_WRA007,"2023-06-03 13:00:00",,3.2,87,1009.2,,,1,6.5,101,6.5,0.28,,18,,0.54,
Vector_WRA_FB_WRA007,"2023-06-03 14:00:00",,3.3,90,1008.8,,,0.9,5.8,135,5.8,0.23,,38,,0.45,
Vector_WRA_FB_WRA007,"2023-06-03 15:00:00",,2.6,87,1008.8,,,1.1,6.2,112,6.2,0.33,,67,,0.64,
Vector_WRA_FB_WRA007,"2023-06-03 16:00:00",,3.2,90,1008.6,,,1,6,90,6,0.27,,70,,0.52,
Vector_WRA_FB_WRA007,"2023-06-03 17:00:00",,3,68,1008.9,,,0.9,6.2,112,6.2,0.28,,69,,0.54,
Vector_WRA_FB_WRA007,"2023-06-03 18:00:00",,3.6,64,1009,,,1,6.5,101,6.5,0.42,,54,,0.82,
Vector_WRA_FB_WRA007,"2023-06-03 19:00:00",,3.9,62,1009.7,,,0.9,6.1,112,6.1,0.35,,35,,0.68,
Vector_WRA_FB_WRA007,"2023-06-03 20:00:00",,3.9,61,1010.5,,,0.9,6,123,6,0.27,,41,,0.52,
Vector_WRA_FB_WRA007,"2023-06-03 21:00:00",,4.3,63,1011.2,,,0.8,5.8,112,5.8,0.19,,94,,0.37,
Vector_WRA_FB_WRA007,"2023-06-03 22:00:00",,4.2,68,1011.4,,,0.8,6.1,101,6.1,0.05,,145,,0.1,
Vector_WRA_FB_WRA007,"2023-06-03 23:00:00",,3.9,35,1011.6,,,0.7,5.7,101,5.7,0.07,,276,,0.14,
Vector_WRA_FB_WRA007,"2023-06-04 00:00:00",,3.3,360,1011.1,,,0.6,5,45,5,0.08,,218,,0.16,
Vector_WRA_FB_WRA007,"2023-06-04 01:00:00",,2.2,339,1010.8,,,0.8,5.9,112,5.9,0.15,,220,,0.29,
Vector_WRA_FB_WRA007,"2023-06-04 02:00:00",,2.7,333,1010.4,,,0.8,5.7,112,5.7,0.1,,210,,0.19,
Vector_WRA_FB_WRA007,"2023-06-04 03:00:00",,3,318,1010.4,,,0.8,5.6,146,5.6,0.06,,53,,0.12,
Vector_WRA_FB_WRA007,"2023-06-04 04:00:00",,3.7,337,1010.2,,,0.9,5.9,123,5.9,0.08,,101,,0.16,
Vector_WRA_FB_WRA007,"2023-06-04 05:00:00",,3.7,339,1010.5,,,0.8,5.6,123,5.6,0.13,,83,,0.25,
Vector_WRA_FB_WRA007,"2023-06-04 06:00:00",,3.4,330,1010.5,,,0.8,5.3,123,5.3,0.38,,64,,0.74,
Vector_WRA_FB_WRA007,"2023-06-04 07:00:00",,3.3,337,1010.9,,,0.7,5.1,101,5.1,0.48,,52,,0.93,
Vector_WRA_FB_WRA007,"2023-06-04 08:00:00",,1.9,36,1011,,,0.7,5.5,146,5.5,0.33,,67,,0.64,
Vector_WRA_FB_WRA007,"2023-06-04 09:00:00",,2.2,64,1010.7,,,0.6,5.3,101,5.3,0.15,,49,,0.29,
Vector_WRA_FB_WRA007,"2023-06-04 10:00:00",,1.9,78,1010.7,,,0.7,6.6,112,6.6,0.12,,276,,0.23,
Vector_WRA_FB_WRA007,"2023-06-04 11:00:00",,2.7,78,1010.5,,,0.8,6.9,78,6.9,0.1,,263,,0.19,
Vector_WRA_FB_WRA007,"2023-06-04 12:00:00",,2.7,86,1010.3,,,0.8,6.8,67,6.8,0.23,,220,,0.45,
Vector_WRA_FB_WRA007,"2023-06-04 13:00:00",,2.6,85,1009.8,,,0.7,6.1,90,6.1,0.28,,213,,0.54,
Vector_WRA_FB_WRA007,"2023-06-04 14:00:00",,3,90,1009.4,,,1,6.8,101,6.8,0.34,,209,,0.66,
Vector_WRA_FB_WRA007,"2023-06-04 15:00:00",,2.5,99,1008.8,,,0.8,6,90,6,0.25,,209,,0.49,
Vector_WRA_FB_WRA007,"2023-06-04 16:00:00",,2.2,88,1008.6,,,0.8,6.1,101,6.1,0.18,,153,,0.35,
Vector_WRA_FB_WRA007,"2023-06-04 17:00:00",,,,1008.7,,,0.7,6.2,101,6.2,0.09,,274,,0.17,
Vector_WRA_FB_WRA007,"2023-06-04 18:00:00",,,,1008.9,,,0.6,5.7,101,5.7,0.28,,281,,0.54,
Vector_WRA_FB_WRA007,"2023-06-04 19:00:00",,1.2,18,1009.2,,,0.6,6,101,6,0.2,,299,,0.39,
Vector_WRA_FB_WRA007,"2023-06-04 20:00:00",,4.5,71,1010,,,0.6,6.1,112,6.1,0.08,,223,,0.16,
Vector_WRA_FB_WRA007,"2023-06-04 21:00:00",,2.8,150,1010.5,,,0.6,6,101,6,0.16,,290,,0.31,
Vector_WRA_FB_WRA007,"2023-06-04 22:00:00",,,,1011.3,,,0.6,6.4,101,6.4,0.18,,266,,0.35,
Vector_WRA_FB_WRA007,"2023-06-04 23:00:00",,,,1011.5,,,0.6,6.8,112,6.8,0.33,,225,,0.64,
Vector_WRA_FB_WRA007,"2023-06-05 00:00:00",,1.6,285,1011.1,,,0.5,6.2,90,6.2,0.33,,220,,0.64,
Vector_WRA_FB_WRA007,"2023-06-05 01:00:00",,1.9,294,1010.7,,,0.6,6.4,112,6.4,0.21,,224,,0.41,
Vector_WRA_FB_WRA007,"2023-06-05 02:00:00",,2,318,1010.3,,,0.6,6.3,90,6.3,0.12,,217,,0.23,
Vector_WRA_FB_WRA007,"2023-06-05 03:00:00",,1.4,325,1009.8,,,0.6,6,78,6,0.07,,235,,0.14,
Vector_WRA_FB_WRA007,"2023-06-05 04:00:00",,4.6,186,1009.7,,,0.6,6.2,123,6.2,0.16,,7,,0.31,
Vector_WRA_FB_WRA007,"2023-06-05 05:00:00",,3.2,272,1010.1,,,0.6,6.1,135,6.1,0.25,,41,,0.49,
Vector_WRA_FB_WRA007,"2023-06-05 06:00:00",,2.9,316,1010.3,,,0.7,6,135,6,0.37,,54,,0.72,
Vector_WRA_FB_WRA007,"2023-06-05 07:00:00",,2.3,329,1010.5,,,0.6,5.5,146,5.5,0.5,,51,,0.97,
Vector_WRA_FB_WRA007,"2023-06-05 08:00:00",,,,1010.5,,,0.6,5.4,112,,0.66,,45,,1.28,
Vector_WRA_FB_WRA007,"2023-06-05 09:00:00",,2,205,1010.3,,,0.6,5.7,123,,0.37,,52,,0.72,
Vector_WRA_FB_WRA007,"2023-06-05 10:00:00",,3.1,178,1009.7,,,0.5,5.1,157,,0.14,,27,,0.27,
Vector_WRA_FB_WRA007,"2023-06-05 11:00:00",,3.4,179,1009.8,,,0.5,5.7,112,,0.1,,311,,0.19,
Vector_WRA_FB_WRA007,"2023-06-05 12:00:00",,3.9,179,1009.6,,,0.5,5.6,101,,0.07,,295,,0.14,
Vector_WRA_FB_WRA007,"2023-06-05 13:00:00",,4,154,1009.5,,,0.5,5,146,,0.05,,281,,0.1,
Vector_WRA_FB_WRA007,"2023-06-05 14:00:00",,3.9,187,1009.1,,,0.7,5,135,,0.14,,218,,0.27,
Vector_WRA_FB_WRA007,"2023-06-05 15:00:00",,4.1,178,1008.7,,,0.8,4.8,157,,0.19,,231,,0.37,
Vector_WRA_FB_WRA007,"2023-06-05 16:00:00",,3.4,172,1008.4,,,0.8,4.4,180,,0.4,,222,,0.78,
Vector_WRA_FB_WRA007,"2023-06-05 17:00:00",,3.2,190,1008.8,,,0.8,4.5,180,,0.3,,207,,0.58,
Vector_WRA_FB_WRA007,"2023-06-05 18:00:00",,3.7,195,1008.9,,,0.8,4.5,180,,0.13,,124,,0.25,
Vector_WRA_FB_WRA007,"2023-06-05 19:00:00",,3.5,190,1009.4,,,0.7,4.5,135,,0.11,,268,,0.21,
Vector_WRA_FB_WRA007,"2023-06-05 20:00:00",,2.8,194,1010.2,,,0.6,4.8,123,,0.27,,340,,0.52,
Vector_WRA_FB_WRA007,"2023-06-05 21:00:00",,3.1,195,1010.8,,,0.7,5.5,123,,0.27,,58,,0.52,
Vector_WRA_FB_WRA007,"2023-06-05 22:00:00",,1.9,242,1011.6,,,0.6,4.9,123,,0.23,,61,,0.45,
Vector_WRA_FB_WRA007,"2023-06-05 23:00:00",,2.9,192,1011.5,,,0.7,5.7,123,,0.11,,237,,0.21,
Vector_WRA_FB_WRA007,"2023-06-06 00:00:00",,,,1011.1,,,0.7,5.4,101,,0.17,,232,,0.33,
Vector_WRA_FB_WRA007,"2023-06-06 01:00:00",,1.5,302,1010.3,,,0.7,5.1,90,,0.09,,212,,0.17,
Vector_WRA_FB_WRA007,"2023-06-06 02:00:00",,2.2,314,1010.2,,,0.7,5.3,112,,0.15,,265,,0.29,
Vector_WRA_FB_WRA007,"2023-06-06 03:00:00",,2.2,302,1009.7,,,0.7,5.1,157,,0.15,,233,,0.29,
Vector_WRA_FB_WRA007,"2023-06-06 04:00:00",,1.9,315,1009.5,,,0.6,4.8,101,,0.08,,249,,0.16,
Vector_WRA_FB_WRA007,"2023-06-06 05:00:00",,1.3,281,1009.6,,,0.7,5.4,112,,0.02,,163,,0.04,
Vector_WRA_FB_WRA007,"2023-06-06 06:00:00",,2,321,1009.7,,,0.6,5.4,135,,0.28,,65,,0.54,
Vector_WRA_FB_WRA007,"2023-06-06 07:00:00",,1.8,332,1009.5,,,0.7,6.2,135,,0.63,,50,,1.22,
Vector_WRA_FB_WRA007,"2023-06-06 08:00:00",,1.4,192,1009.4,,,0.7,6,112,,0.79,,52,,1.54,
Vector_WRA_FB_WRA007,"2023-06-06 09:00:00",,3.4,184,1009.5,,,0.7,5.9,123,,0.87,,57,,1.69,
Vector_WRA_FB_WRA007,"2023-06-06 10:00:00",,2.7,199,1009.9,,,0.7,5.8,123,,0.73,,51,,1.42,
Vector_WRA_FB_WRA007,"2023-06-06 11:00:00",,5.5,184,1009.7,,,0.6,5.2,123,,0.77,,65,,1.5,
Vector_WRA_FB_WRA007,"2023-06-06 12:00:00",,5,186,1009.5,,,0.7,5.5,123,,0.64,,60,,1.24,
Vector_WRA_FB_WRA007,"2023-06-06 13:00:00",,4.5,194,1009.1,,,0.9,5.2,135,,0.56,,66,,1.09,
Vector_WRA_FB_WRA007,"2023-06-06 14:00:00",,4.1,189,1008.7,,,0.8,4.7,123,,0.41,,76,,0.8,
Vector_WRA_FB_WRA007,"2023-06-06 15:00:00",,3.9,182,1008.1,,,0.7,4.5,123,,0.45,,38,,0.87,
Vector_WRA_FB_WRA007,"2023-06-06 16:00:00",,3.5,193,1008,,,0.6,4.5,135,,0.41,,56,,0.8,
Vector_WRA_FB_WRA007,"2023-06-06 17:00:00",,2.5,200,1008,,,0.6,4.9,123,,0.52,,62,,1.01,
Vector_WRA_FB_WRA007,"2023-06-06 18:00:00",,2.5,179,1008.8,,,0.6,4.7,146,,0.44,,58,,0.86,
Vector_WRA_FB_WRA007,"2023-06-06 19:00:00",,2.7,172,1009.4,,,0.7,4.7,135,,0.35,,86,,0.68,
Vector_WRA_FB_WRA007,"2023-06-06 20:00:00",,3.6,165,1010.3,,,0.6,4.6,123,,0.23,,123,,0.45,
Vector_WRA_FB_WRA007,"2023-06-06 21:00:00",,3.9,264,1011,,,0.6,4.6,112,,0.07,,307,,0.14,
Vector_WRA_FB_WRA007,"2023-06-06 22:00:00",,2.4,329,1011.5,,,0.5,4.6,112,,0.18,,271,,0.35,
Vector_WRA_FB_WRA007,"2023-06-06 23:00:00",,1.5,318,1011.6,,,0.5,4.5,101,,0.17,,240,,0.33,
Vector_WRA_FB_WRA007,"2023-06-07 00:00:00",,1.2,1,1011.7,,,0.6,4.8,90,,0.38,,206,,0.74,
Vector_WRA_FB_WRA007,"2023-06-07 01:00:00",,1.3,323,1010.8,,,0.7,5.8,101,,0.6,,228,,1.17,
Vector_WRA_FB_WRA007,"2023-06-07 02:00:00",,,,1010.3,,,0.5,5.1,112,,0.8,,229,,1.56,
Vector_WRA_FB_WRA007,"2023-06-07 03:00:00",,,,1010,,,0.6,5.7,112,,0.94,,228,,1.83,
Vector_WRA_FB_WRA007,"2023-06-07 04:00:00",,1.1,317,1010.1,,,0.5,5,112,,0.88,,228,,1.71,
Vector_WRA_FB_WRA007,"2023-06-07 05:00:00",,1.7,312,1010,,,0.5,5.7,112,,0.62,,238,,1.21,
Vector_WRA_FB_WRA007,"2023-06-07 06:00:00",,2.1,310,1010.3,,,0.6,5.7,90,,0.29,,230,,0.56,
Vector_WRA_FB_WRA007,"2023-06-07 07:00:00",,1.3,248,1010.8,,,0.6,5.2,112,,0.08,,287,,0.16,
Vector_WRA_FB_WRA007,"2023-06-07 08:00:00",,,,1010.9,,,0.5,4.7,135,,0.1,,46,,0.19,
Vector_WRA_FB_WRA007,"2023-06-07 09:00:00",,,,1011,,,0.7,5.4,135,,0.19,,37,,0.37,
Vector_WRA_FB_WRA007,"2023-06-07 10:00:00",,,,1011.1,,,0.7,5.7,135,,0.4,,44,,0.78,
Vector_WRA_FB_WRA007,"2023-06-07 11:00:00",,2.9,166,1011.2,,,0.5,5.7,123,,0.25,,32,,0.49,
Vector_WRA_FB_WRA007,"2023-06-07 12:00:00",,5.5,173,1011.1,,,0.5,5.6,123,,0.07,,293,,0.14,
Vector_WRA_FB_WRA007,"2023-06-07 13:00:00",,5.5,175,1010.5,,,0.6,5.2,112,,0.21,,210,,0.41,
Vector_WRA_FB_WRA007,"2023-06-07 14:00:00",,5.9,175,1010,,,0.6,4.5,101,,0.34,,214,,0.66,
Vector_WRA_FB_WRA007,"2023-06-07 15:00:00",,5.2,177,1009.7,,,0.6,4.4,112,,0.28,,221,,0.54,
Vector_WRA_FB_WRA007,"2023-06-07 16:00:00",,4.3,186,1009.6,,,0.8,4.8,157,,0.34,,225,,0.66,
Vector_WRA_FB_WRA007,"2023-06-07 17:00:00",,3.7,198,1009.3,,,0.9,4.7,90,,0.27,,218,,0.52,
Vector_WRA_FB_WRA007,"2023-06-07 18:00:00",,2.9,189,1009.4,,,0.8,4.8,123,,0.08,,195,,0.16,
Vector_WRA_FB_WRA007,"2023-06-07 19:00:00",,2.6,185,1009.9,,,0.7,5.1,123,,0.16,,243,,0.31,
Vector_WRA_FB_WRA007,"2023-06-07 20:00:00",,1.2,218,1010.5,,,0.7,5.6,135,,0.1,,337,,0.19,
Vector_WRA_FB_WRA007,"2023-06-07 21:00:00",,1.5,320,1011.1,,,0.6,5.3,101,,0.04,,275,,0.08,
Vector_WRA_FB_WRA007,"2023-06-07 22:00:00",,2.3,310,1011.4,,,0.6,5.6,123,,0.19,,355,,0.37,
Vector_WRA_FB_WRA007,"2023-06-07 23:00:00",,1.7,327,1011.6,,,0.6,5.5,123,,0.13,,22,,0.25,
Vector_WRA_FB_WRA007,"2023-06-08 00:00:00",,1.4,296,1011.2,,,0.6,5.5,101,,0.09,,231,,0.17,
Vector_WRA_FB_WRA007,"2023-06-08 01:00:00",,1.2,304,1010.7,,,0.6,5.5,101,,0.3,,217,,0.58,
Vector_WRA_FB_WRA007,"2023-06-08 02:00:00",,1.9,316,1010.2,,,0.5,5.6,112,,0.52,,211,,1.01,
Vector_WRA_FB_WRA007,"2023-06-08 03:00:00",,1.9,302,1010.1,,,0.6,5.7,101,,0.74,,221,,1.44,
Vector_WRA_FB_WRA007,"2023-06-08 04:00:00",,1.9,271,1009.7,,,0.6,6.4,101,,0.55,,257,,1.07,
Vector_WRA_FB_WRA007,"2023-06-08 05:00:00",,1.7,289,1009.6,,,0.7,6.5,112,,0.34,,231,,0.66,
Vector_WRA_FB_WRA007,"2023-06-08 06:00:00",,1.5,323,1009.7,,,0.8,5.7,123,,0.16,,237,,0.31,
Vector_WRA_FB_WRA007,"2023-06-08 07:00:00",,,,1009.7,,,0.8,5.8,146,,0.06,,93,,0.12,
Vector_WRA_FB_WRA007,"2023-06-08 08:00:00",,3,226,1009.5,,,0.8,5.7,123,,0.23,,59,,0.45,
Vector_WRA_FB_WRA007,"2023-06-08 09:00:00",,2.9,197,1009.7,,,0.7,5.1,135,,0.35,,69,,0.68,
Vector_WRA_FB_WRA007,"2023-06-08 10:00:00",,4.3,192,1009.3,,,0.8,5.3,135,,0.43,,38,,0.84,
Vector_WRA_FB_WRA007,"2023-06-08 11:00:00",,4.5,205,1008.7,,,0.6,5.1,123,,0.48,,43,,0.93,
Vector_WRA_FB_WRA007,"2023-06-08 12:00:00",,5.1,183,1008.2,,,0.7,5.8,135,,0.38,,41,,0.74,
Vector_WRA_FB_WRA007,"2023-06-08 13:00:00",,5.9,191,1007.6,,,0.7,5.1,135,,0.32,,43,,0.62,
Vector_WRA_FB_WRA007,"2023-06-08 14:00:00",,5.7,189,1007.2,,,0.9,4.7,135,,0.14,,52,,0.27,
Vector_WRA_FB_WRA007,"2023-06-08 15:00:00",,4.6,188,1006.8,,,0.7,4.4,135,,0.21,,64,,0.41,
Vector_WRA_FB_WRA007,"2023-06-08 16:00:00",,3.6,179,1006.2,,,0.7,4.6,146,,0.07,,121,,0.14,
Vector_WRA_FB_WRA007,"2023-06-08 17:00:00",,,,1006.5,,,0.7,5.1,112,,0.08,,289,,0.16,
Vector_WRA_FB_WRA007,"2023-06-08 18:00:00",,3.4,12,1006.6,,,0.7,4.8,168,,0.08,,190,,0.16,
Vector_WRA_FB_WRA007,"2023-06-08 19:00:00",,4.3,13,1006.8,,,0.8,4.7,191,,0.26,,179,,0.51,
Vector_WRA_FB_WRA007,"2023-06-08 20:00:00",,4.2,14,1007.1,,,1,4.6,180,,0.16,,222,,0.31,
Vector_WRA_FB_WRA007,"2023-06-08 21:00:00",,3.7,1,1007.5,,,0.9,4.7,168,,0.37,,255,,0.72,
Vector_WRA_FB_WRA007,"2023-06-08 22:00:00",,2.8,349,1007.8,,,0.8,5.3,101,,0.3,,248,,0.58,
Vector_WRA_FB_WRA007,"2023-06-08 23:00:00",,2.9,351,1007.5,,,0.7,5.4,101,,0.26,,248,,0.51,
Vector_WRA_FB_WRA007,"2023-06-09 00:00:00",,3.7,318,1007.1,,,0.8,5.8,90,,0.26,,218,,0.51,
Vector_WRA_FB_WRA007,"2023-06-09 01:00:00",,3.7,325,1006.7,,,0.9,6.7,90,,0.49,,214,,0.95,
Vector_WRA_FB_WRA007,"2023-06-09 02:00:00",,1.6,305,1006.3,,,1,7.2,112,,0.61,,216,,1.19,
Vector_WRA_FB_WRA007,"2023-06-09 03:00:00",,1.1,360,1005.9,,,1,7.5,101,,0.88,,230,,1.71,
Vector_WRA_FB_WRA007,"2023-06-09 04:00:00",,1.9,297,1005.4,,,0.8,6.4,135,,0.82,,225,,1.59,
Vector_WRA_FB_WRA007,"2023-06-09 05:00:00",,2.4,343,1005.2,,,0.9,6.4,112,,0.54,,227,,1.05,
Vector_WRA_FB_WRA007,"2023-06-09 06:00:00",,3.4,337,1005.6,,,0.8,5.6,101,,0.09,,207,,0.17,
Vector_WRA_FB_WRA007,"2023-06-09 07:00:00",,2.4,332,1005.5,,,1,5.5,101,,0.01,,55,,0.02,
Vector_WRA_FB_WRA007,"2023-06-09 08:00:00",,1.2,20,1005.3,,,0.9,6.1,112,,0.08,,317,,0.16,
