測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2021-10-02 01:00:00",,3.5,334,1011.4,,29.6,1,7.7,101,,0.13,,208,,0.25,
Vector_WRA_FB_WRA007,"2021-10-02 02:00:00",,4.3,339,1011,,29.4,0.9,8,78,,0.2,,260,,0.4,
Vector_WRA_FB_WRA007,"2021-10-02 03:00:00",,4.6,337,1010.8,,29.3,1,7.8,112,,0.29,,223,,0.56,
Vector_WRA_FB_WRA007,"2021-10-02 04:00:00",,4.7,336,1010.9,,29.2,0.9,7.1,101,,0.09,,146,,0.17,
Vector_WRA_FB_WRA007,"2021-10-02 05:00:00",,4.8,350,1011.3,,29.2,1,8.6,101,,0.18,,261,,0.36,
Vector_WRA_FB_WRA007,"2021-10-02 06:00:00",,4.7,342,1011.6,,28.9,0.9,8.1,101,,0.15,,201,,0.3,
Vector_WRA_FB_WRA007,"2021-10-02 07:00:00",,3.8,344,1012.2,,29,1,8.3,101,,0.26,,229,,0.51,
Vector_WRA_FB_WRA007,"2021-10-02 08:00:00",,3.3,347,1012.7,,29.9,0.9,7.5,101,,0.31,,232,,0.6,
Vector_WRA_FB_WRA007,"2021-10-02 09:00:00",,4.1,51,1013,,30.1,1,8.5,112,,0.18,,249,,0.36,
Vector_WRA_FB_WRA007,"2021-10-02 10:00:00",,5.1,63,1013,,30.1,0.8,7,90,,0.18,,277,,0.34,
Vector_WRA_FB_WRA007,"2021-10-02 11:00:00",,4.2,72,1013.1,,29.9,0.9,7.3,90,,0.02,,216,,0.04,
Vector_WRA_FB_WRA007,"2021-10-02 12:00:00",,5.6,68,1012.4,,29.8,1,6.9,101,,0.1,,108,,0.19,
Vector_WRA_FB_WRA007,"2021-10-02 13:00:00",,5.9,66,1011.4,,29.8,0.7,5,90,,0.18,,62,,0.34,
Vector_WRA_FB_WRA007,"2021-10-02 14:00:00",,6.2,62,1010.8,,29.8,0.9,5.7,78,,0.08,,268,,0.16,
Vector_WRA_FB_WRA007,"2021-10-02 15:00:00",,6.1,66,1010,,29.6,,,,,0.1,,271,,0.19,
Vector_WRA_FB_WRA007,"2021-10-02 16:00:00",,6.2,49,1010.6,,29.6,0.9,6.3,112,,0.15,,195,,0.3,
Vector_WRA_FB_WRA007,"2021-10-02 17:00:00",,5.8,85,1011.1,,30,0.8,6.7,101,,0.53,,229,,1.02,
Vector_WRA_FB_WRA007,"2021-10-02 18:00:00",,6.1,56,1010.6,,29.8,0.6,6.1,123,,0.5,,227,,0.97,
Vector_WRA_FB_WRA007,"2021-10-02 19:00:00",,4.3,356,1010.4,,29.6,0.7,5.9,90,,0.56,,238,,1.09,
Vector_WRA_FB_WRA007,"2021-10-02 20:00:00",,4.7,358,1013.6,,29.6,0.8,5.4,135,,0.4,,229,,0.78,
Vector_WRA_FB_WRA007,"2021-10-02 21:00:00",,4.4,346,1014.3,,29.3,0.8,4.8,90,,0.19,,213,,0.38,
Vector_WRA_FB_WRA007,"2021-10-02 22:00:00",,5,348,1014.5,,29.4,0.9,5,90,,0.07,,311,,0.15,
Vector_WRA_FB_WRA007,"2021-10-02 23:00:00",,4.4,354,1014.7,,29.6,1,5.3,78,,0.09,,49,,0.18,
Vector_WRA_FB_WRA007,"2021-10-03 00:00:00",,3.8,349,1014.3,,29.5,1.2,6,90,,0.23,,58,,0.45,
Vector_WRA_FB_WRA007,"2021-10-03 01:00:00",,5.7,347,1013.8,,29.6,1,5.4,78,,0.3,,58,,0.59,
Vector_WRA_FB_WRA007,"2021-10-03 02:00:00",,4.9,346,1013.3,,29.6,1,5.5,78,,0.52,,56,,1.01,
Vector_WRA_FB_WRA007,"2021-10-03 03:00:00",,4.9,344,1013.2,,29.6,1,5.8,90,,0.65,,51,,1.26,
Vector_WRA_FB_WRA007,"2021-10-03 04:00:00",,4.6,334,1013,,29.6,0.8,5.6,56,,0.86,,56,,1.66,
Vector_WRA_FB_WRA007,"2021-10-03 05:00:00",,6.2,349,1013.2,,29.6,1,6.5,67,,1.01,,62,,1.97,
Vector_WRA_FB_WRA007,"2021-10-03 06:00:00",,6.6,344,1013.7,,29.4,0.9,5.6,67,,0.88,,61,,1.7,
Vector_WRA_FB_WRA007,"2021-10-03 07:00:00",,7.5,349,1014.3,,29.5,1,6,67,,0.9,,69,,1.74,
Vector_WRA_FB_WRA007,"2021-10-03 08:00:00",,6.2,351,1015.2,,29.5,0.9,5.9,78,,0.8,,72,,1.56,
Vector_WRA_FB_WRA007,"2021-10-03 09:00:00",,4.9,22,1015.3,,29.6,1.1,6,168,,0.73,,70,,1.42,
Vector_WRA_FB_WRA007,"2021-10-03 10:00:00",,7.3,41,1015.1,,29.6,0.8,5.5,78,,0.49,,78,,0.94,
Vector_WRA_FB_WRA007,"2021-10-03 11:00:00",,7.9,55,1014.9,,29.6,1,5.4,67,,0.65,,67,,1.25,
Vector_WRA_FB_WRA007,"2021-10-03 12:00:00",,7.9,51,1014.5,,29.7,1.2,5,67,,0.57,,68,,1.1,
Vector_WRA_FB_WRA007,"2021-10-03 13:00:00",,8,58,1013.3,,29.7,1.4,5.6,67,,0.7,,69,,1.36,
Vector_WRA_FB_WRA007,"2021-10-03 14:00:00",,7.6,53,1012.8,,29.7,1.2,5.5,101,,0.6,,54,,1.17,
Vector_WRA_FB_WRA007,"2021-10-03 15:00:00",,8.6,62,1012.5,,29.7,1.3,5.3,78,,0.47,,77,,0.91,
Vector_WRA_FB_WRA007,"2021-10-03 16:00:00",,9.2,58,1012.7,,29.7,1.3,5.1,78,,0.21,,98,,0.41,
Vector_WRA_FB_WRA007,"2021-10-03 17:00:00",,10,59,1013.1,,29.4,1.3,4.9,135,,0.55,,229,,1.07,
Vector_WRA_FB_WRA007,"2021-10-03 18:00:00",,10,55,1012.9,,29.5,1.1,4.9,67,,0.33,,245,,0.65,
Vector_WRA_FB_WRA007,"2021-10-03 19:00:00",,8.8,44,1013.8,,29.6,1.2,5.3,101,,0.49,,229,,0.96,
Vector_WRA_FB_WRA007,"2021-10-03 20:00:00",,9,38,1014.6,,29.6,1,5.5,78,,0.54,,228,,1.05,
Vector_WRA_FB_WRA007,"2021-10-03 21:00:00",,11.8,54,1015.2,,29.5,1.4,5.5,112,,0.39,,233,,0.76,
Vector_WRA_FB_WRA007,"2021-10-03 22:00:00",,9.1,42,1015.2,,29.6,1.2,5.6,67,,0.3,,259,,0.59,
Vector_WRA_FB_WRA007,"2021-10-03 23:00:00",,8.9,353,1015,,29.6,1.1,5.7,112,,0.14,,244,,0.28,
Vector_WRA_FB_WRA007,"2021-10-04 00:00:00",,7.3,348,1014.6,,29.3,1,5.9,101,,0.04,,195,,0.08,
Vector_WRA_FB_WRA007,"2021-10-04 01:00:00",,6.9,349,1013.8,,29.3,1.1,6.2,90,,0.24,,60,,0.47,
Vector_WRA_FB_WRA007,"2021-10-04 02:00:00",,5.1,342,1013.5,,29.4,1.1,5.8,90,,0.38,,61,,0.73,
Vector_WRA_FB_WRA007,"2021-10-04 03:00:00",,5.7,347,1013.2,,29.3,1.1,5.5,78,,0.72,,62,,1.4,
Vector_WRA_FB_WRA007,"2021-10-04 04:00:00",,5.2,350,1012.9,,29.4,1.4,5.6,56,,0.85,,54,,1.66,
Vector_WRA_FB_WRA007,"2021-10-04 05:00:00",,6.8,345,1013.1,,29.3,1.7,6.1,67,,0.72,,65,,1.41,
Vector_WRA_FB_WRA007,"2021-10-04 06:00:00",,5.7,348,1013.3,,29.3,1.3,5.4,78,,0.62,,43,,1.2,
Vector_WRA_FB_WRA007,"2021-10-04 07:00:00",,6.1,347,1014.2,,29.4,1.5,5.5,56,,0.46,,67,,0.9,
Vector_WRA_FB_WRA007,"2021-10-04 08:00:00",,4.5,346,1014.7,,29.4,1.2,5.2,56,,0.39,,60,,0.76,
Vector_WRA_FB_WRA007,"2021-10-04 09:00:00",,9.9,58,1015.3,,29.4,1.3,5.1,56,,0.07,,98,,0.14,
Vector_WRA_FB_WRA007,"2021-10-04 10:00:00",,8.5,65,1015.5,,29.4,1.3,4.9,56,,0.14,,204,,0.26,
Vector_WRA_FB_WRA007,"2021-10-04 11:00:00",,9,52,1015,,29.6,1.3,4.7,78,,0.18,,254,,0.35,
Vector_WRA_FB_WRA007,"2021-10-04 12:00:00",,8.9,58,1014.4,,29.6,1.2,5,123,,0.26,,231,,0.51,
Vector_WRA_FB_WRA007,"2021-10-04 13:00:00",,9,61,1013.3,,29.6,1.1,5,225,,0.33,,237,,0.65,
Vector_WRA_FB_WRA007,"2021-10-04 14:00:00",,8.6,51,1012.7,,29.6,1.2,5.8,101,,0.23,,227,,0.45,
Vector_WRA_FB_WRA007,"2021-10-04 15:00:00",,9.3,59,1012.4,,29.7,1,4.8,112,,0.38,,243,,0.73,
Vector_WRA_FB_WRA007,"2021-10-04 16:00:00",,10.2,58,1012.4,,29.6,1.3,5.3,101,,0.39,,239,,0.76,
Vector_WRA_FB_WRA007,"2021-10-04 17:00:00",,9.5,50,1012.8,,29.6,1.2,5.5,101,,0.52,,225,,1.01,
Vector_WRA_FB_WRA007,"2021-10-04 18:00:00",,9.4,48,1013,,29.5,1.1,5.6,112,,0.96,,230,,1.87,
Vector_WRA_FB_WRA007,"2021-10-04 19:00:00",,7.5,35,1013.6,,29.5,1,5.6,112,,1.13,,225,,2.19,
Vector_WRA_FB_WRA007,"2021-10-04 20:00:00",,4.4,17,1014.5,,29.4,1,5.9,247,,1.2,,230,,2.34,
Vector_WRA_FB_WRA007,"2021-10-04 21:00:00",,4.5,2,1014.6,,29.3,0.8,6.1,78,,1.24,,230,,2.42,
Vector_WRA_FB_WRA007,"2021-10-04 22:00:00",,5.5,360,1014.7,,29.3,0.8,5.6,101,,1.23,,232,,2.38,
Vector_WRA_FB_WRA007,"2021-10-04 23:00:00",,6.2,2,1014.4,,29.3,0.7,5.8,90,,1.1,,228,,2.14,
Vector_WRA_FB_WRA007,"2021-10-05 00:00:00",,5.5,352,1014,,29.3,0.9,5.7,101,,0.96,,227,,1.86,
Vector_WRA_FB_WRA007,"2021-10-05 01:00:00",,5.8,353,1013.3,,29.2,1,5.3,135,,0.86,,227,,1.68,
Vector_WRA_FB_WRA007,"2021-10-05 02:00:00",,6,360,1012.6,,29.2,1,5.2,123,,0.75,,227,,1.45,
Vector_WRA_FB_WRA007,"2021-10-05 03:00:00",,6.2,4,1012.5,,29.3,1.1,5.3,123,,0.78,,231,,1.52,
Vector_WRA_FB_WRA007,"2021-10-05 04:00:00",,7.3,3,1012.4,,29.1,1.2,5,78,,0.83,,229,,1.61,
Vector_WRA_FB_WRA007,"2021-10-05 05:00:00",,5.5,354,1012.6,,29,1.1,6,123,,0.73,,225,,1.42,
Vector_WRA_FB_WRA007,"2021-10-05 06:00:00",,7.2,351,1013.1,,29.2,1.1,6.2,101,,0.72,,219,,1.4,
Vector_WRA_FB_WRA007,"2021-10-05 07:00:00",,7,349,1013.6,,29.1,1.1,6.4,90,,0.64,,216,,1.25,
Vector_WRA_FB_WRA007,"2021-10-05 08:00:00",,6,356,1014.3,,29.2,1.3,6.6,90,,0.58,,224,,1.13,
Vector_WRA_FB_WRA007,"2021-10-05 09:00:00",,7.7,33,1013.4,,29.2,1.2,6.7,101,,0.77,,225,,1.5,
Vector_WRA_FB_WRA007,"2021-10-05 10:00:00",,10,56,1013.6,,29.2,1.4,7,135,,0.87,,227,,1.69,
Vector_WRA_FB_WRA007,"2021-10-05 11:00:00",,10.4,53,1013,,29.2,1.3,6.3,112,,0.89,,227,,1.72,
Vector_WRA_FB_WRA007,"2021-10-05 12:00:00",,10.6,60,1012,,29.1,1.4,6.5,112,,0.68,,226,,1.31,
Vector_WRA_FB_WRA007,"2021-10-05 13:00:00",,11.3,66,1011.4,,29.1,1.4,5.3,146,,0.49,,231,,0.95,
Vector_WRA_FB_WRA007,"2021-10-05 14:00:00",,11.4,60,1010.9,,29.1,1.6,5.2,112,,0.16,,114,,0.31,
Vector_WRA_FB_WRA007,"2021-10-05 15:00:00",,10.3,54,1010.8,,29,1.8,6.2,101,,0.95,,63,,1.85,
Vector_WRA_FB_WRA007,"2021-10-05 16:00:00",,10,50,1010.7,,28.9,1.7,5.7,67,,0.95,,62,,1.85,
Vector_WRA_FB_WRA007,"2021-10-05 17:00:00",,10,55,1011,,28.9,2,6.8,56,,1.01,,68,,1.96,
Vector_WRA_FB_WRA007,"2021-10-05 18:00:00",,9.6,46,1011.8,,28.9,1.5,6,67,,0.73,,75,,1.41,
Vector_WRA_FB_WRA007,"2021-10-05 19:00:00",,8.6,36,1011.8,,29.3,2,6.5,78,,0.98,,65,,1.9,
Vector_WRA_FB_WRA007,"2021-10-05 20:00:00",,9.9,43,1013.2,,28.8,1.9,6.4,90,,0.21,,145,,0.42,
Vector_WRA_FB_WRA007,"2021-10-05 21:00:00",,5.9,359,1012.6,,28.6,1.3,6.1,90,,0.5,,216,,0.97,
Vector_WRA_FB_WRA007,"2021-10-05 22:00:00",,4.7,7,1012.3,,28.6,1.2,6.5,67,,0.49,,220,,0.96,
Vector_WRA_FB_WRA007,"2021-10-05 23:00:00",,5.4,347,1012.6,,28.7,1.1,6.3,123,,0.4,,221,,0.77,
Vector_WRA_FB_WRA007,"2021-10-06 00:00:00",,6.1,351,1013.1,,29,1.3,6.8,123,,0.43,,80,,0.85,
Vector_WRA_FB_WRA007,"2021-10-06 01:00:00",,8.5,350,1011.4,,29.2,1.4,6.5,101,,0.65,,66,,1.26,
Vector_WRA_FB_WRA007,"2021-10-06 02:00:00",,7,347,1010.5,,29.1,1.9,6.9,90,,0.82,,61,,1.59,
Vector_WRA_FB_WRA007,"2021-10-06 03:00:00",,6.5,348,1010.9,,29.2,1.8,6.9,78,,1.2,,59,,2.32,
Vector_WRA_FB_WRA007,"2021-10-06 04:00:00",,6.8,343,1010.8,,29.1,2,7,90,,1.17,,60,,2.27,
Vector_WRA_FB_WRA007,"2021-10-06 05:00:00",,5.7,346,1011.1,,29.1,2.3,7.1,78,,1.2,,57,,2.33,
Vector_WRA_FB_WRA007,"2021-10-06 06:00:00",,6.8,345,1011.8,,29,2,6.6,90,,1.12,,58,,2.18,
Vector_WRA_FB_WRA007,"2021-10-06 07:00:00",,5.6,344,1011.8,,29.1,2.2,6.8,112,,1.09,,62,,2.12,
Vector_WRA_FB_WRA007,"2021-10-06 08:00:00",,7.9,353,1011.4,,29.1,2,7.1,67,,0.66,,66,,1.29,
Vector_WRA_FB_WRA007,"2021-10-06 09:00:00",,5.3,347,1011,,29.1,2.2,7.3,78,,0.55,,72,,1.08,
Vector_WRA_FB_WRA007,"2021-10-06 10:00:00",,10.5,52,1011.5,,29.1,1.9,6.1,112,,0.08,,111,,0.15,
Vector_WRA_FB_WRA007,"2021-10-06 11:00:00",,12.3,50,1011.3,,29.1,1.9,5.9,123,,0.21,,73,,0.41,
Vector_WRA_FB_WRA007,"2021-10-06 12:00:00",,11.6,53,1010.5,,29.1,2,5.7,78,,0.48,,35,,0.93,
Vector_WRA_FB_WRA007,"2021-10-06 13:00:00",,10.8,50,1009.1,,29,2,5.9,90,,0.34,,39,,0.66,
Vector_WRA_FB_WRA007,"2021-10-06 14:00:00",,10.2,54,1008.7,,29.2,2,6.1,56,,0.63,,50,,1.22,
Vector_WRA_FB_WRA007,"2021-10-06 15:00:00",,9.4,53,1007.9,,29.2,1.7,6.1,112,,1.02,,60,,1.98,
Vector_WRA_FB_WRA007,"2021-10-06 16:00:00",,9.4,49,1008,,29.2,2.2,6.6,112,,0.81,,55,,1.58,
Vector_WRA_FB_WRA007,"2021-10-06 17:00:00",,10,51,1007.7,,29.2,2,6.7,78,,1.05,,56,,2.04,
Vector_WRA_FB_WRA007,"2021-10-06 18:00:00",,12.5,45,1007.6,,28.9,2.5,6.8,67,,0.49,,57,,0.95,
Vector_WRA_FB_WRA007,"2021-10-06 19:00:00",,12.4,57,1009,,29.1,2.6,6.6,90,,0.72,,74,,1.4,
Vector_WRA_FB_WRA007,"2021-10-06 20:00:00",,6.5,22,1010.1,,29,1.9,6.5,67,,0.38,,88,,0.74,
Vector_WRA_FB_WRA007,"2021-10-06 21:00:00",,4.9,26,1010.8,,28.9,1.7,6.7,78,,0.06,,231,,0.12,
Vector_WRA_FB_WRA007,"2021-10-06 22:00:00",,4,358,1010.5,,28.9,1.5,6.8,90,,0.47,,227,,0.92,
Vector_WRA_FB_WRA007,"2021-10-06 23:00:00",,5,31,1010.8,,28.8,1.3,6.5,101,,0.6,,234,,1.17,
Vector_WRA_FB_WRA007,"2021-10-07 00:00:00",,3.1,317,1009,,28.8,1.4,6.7,101,,0.59,,231,,1.15,
Vector_WRA_FB_WRA007,"2021-10-07 01:00:00",,3.9,6,1010.4,,28.6,1.4,6.6,90,,0.27,,201,,0.53,
Vector_WRA_FB_WRA007,"2021-10-07 02:00:00",,5.1,9,1011.1,,28.7,1.7,6.1,112,,0.1,,45,,0.19,
Vector_WRA_FB_WRA007,"2021-10-07 03:00:00",,4.8,356,1010.4,,29.1,1.6,6.9,78,,0.73,,50,,1.42,
Vector_WRA_FB_WRA007,"2021-10-07 04:00:00",,3.8,329,1009.7,,29.2,1.4,6.3,78,,0.91,,47,,1.78,
Vector_WRA_FB_WRA007,"2021-10-07 05:00:00",,4.4,294,1009.2,,29.1,1.4,6.7,45,,1.05,,53,,2.04,
Vector_WRA_FB_WRA007,"2021-10-07 06:00:00",,2.3,319,1009,,29,1.4,6.8,67,,1.12,,50,,2.17,
Vector_WRA_FB_WRA007,"2021-10-07 07:00:00",,4.9,332,1009.6,,29.1,1.4,6.8,101,,0.95,,64,,1.84,
Vector_WRA_FB_WRA007,"2021-10-07 08:00:00",,4.7,352,1010.1,,29.1,1.2,6.2,67,,0.84,,63,,1.64,
Vector_WRA_FB_WRA007,"2021-10-07 09:00:00",,2.4,355,1010.7,,29.2,1.3,6.5,101,,0.61,,68,,1.19,
Vector_WRA_FB_WRA007,"2021-10-07 10:00:00",,3.5,58,1010.6,,29.2,1.6,7.2,78,,0.47,,71,,0.9,
Vector_WRA_FB_WRA007,"2021-10-07 11:00:00",,4.7,67,1010.4,,29.2,1.1,6.5,123,,0.12,,238,,0.23,
Vector_WRA_FB_WRA007,"2021-10-07 12:00:00",,4.9,51,1009.6,,29.4,1.2,6.6,78,,0.24,,40,,0.46,
Vector_WRA_FB_WRA007,"2021-10-07 13:00:00",,4.9,52,1009.2,,29.4,1.2,6.3,90,,0.54,,55,,1.06,
Vector_WRA_FB_WRA007,"2021-10-07 14:00:00",,5.8,48,1008.3,,29.4,1.2,6.1,90,,0.7,,55,,1.36,
Vector_WRA_FB_WRA007,"2021-10-07 15:00:00",,5.6,51,1008,,29.3,1.2,6.5,78,,0.78,,57,,1.52,
Vector_WRA_FB_WRA007,"2021-10-07 16:00:00",,5.9,56,1008.1,,29.2,1.4,6.4,90,,0.9,,60,,1.76,
Vector_WRA_FB_WRA007,"2021-10-07 17:00:00",,5.7,46,1008.3,,29.2,1.3,6.1,67,,0.92,,59,,1.79,
Vector_WRA_FB_WRA007,"2021-10-07 18:00:00",,6.1,68,1009,,29.3,1.2,5.9,67,,0.9,,60,,1.74,
Vector_WRA_FB_WRA007,"2021-10-07 19:00:00",,3.3,358,1009.6,,29.3,1.3,6.4,67,,0.93,,64,,1.8,
Vector_WRA_FB_WRA007,"2021-10-07 20:00:00",,2.5,347,1010,,29.2,1.2,5.9,67,,0.89,,65,,1.73,
Vector_WRA_FB_WRA007,"2021-10-07 21:00:00",,2.5,324,1010.1,,29.1,1.1,5.6,56,,0.79,,68,,1.54,
Vector_WRA_FB_WRA007,"2021-10-07 22:00:00",,7.6,84,1011.1,,29,1.6,5.9,67,,0.19,,258,,0.37,
Vector_WRA_FB_WRA007,"2021-10-07 23:00:00",,3,348,1011.2,,28.9,0.9,5.4,90,,0.29,,241,,0.55,
Vector_WRA_FB_WRA007,"2021-10-08 00:00:00",,2.7,335,1010.7,,28.9,1.1,6.8,112,,0.26,,238,,0.5,
Vector_WRA_FB_WRA007,"2021-10-08 01:00:00",,3.8,349,1010.3,,29.1,1.1,6.9,67,,0.19,,19,,0.37,
Vector_WRA_FB_WRA007,"2021-10-08 02:00:00",,3.4,354,1010.2,,29.1,1,6.7,78,,0.31,,29,,0.61,
Vector_WRA_FB_WRA007,"2021-10-08 03:00:00",,4.1,345,1009.7,,29.1,1.2,6.6,67,,0.31,,26,,0.61,
Vector_WRA_FB_WRA007,"2021-10-08 04:00:00",,3.6,350,1009.2,,29,1.3,6.5,67,,0.67,,63,,1.31,
Vector_WRA_FB_WRA007,"2021-10-08 05:00:00",,4.9,337,1009.3,,29.1,1.1,6.4,78,,0.82,,57,,1.6,
Vector_WRA_FB_WRA007,"2021-10-08 06:00:00",,6.3,343,1009.3,,29.1,0.9,6.2,67,,0.88,,59,,1.71,
Vector_WRA_FB_WRA007,"2021-10-08 07:00:00",,5.5,354,1009.9,,29,1.3,6.8,78,,0.87,,67,,1.69,
Vector_WRA_FB_WRA007,"2021-10-08 08:00:00",,5,352,1010.5,,29.1,1.3,6.3,112,,0.71,,68,,1.38,
Vector_WRA_FB_WRA007,"2021-10-08 09:00:00",,4.1,352,1010.5,,29,1.3,6.7,90,,0.37,,71,,0.73,
Vector_WRA_FB_WRA007,"2021-10-08 10:00:00",,5.5,50,1010.4,,29.1,0.9,6.3,90,,0.17,,98,,0.33,
Vector_WRA_FB_WRA007,"2021-10-08 11:00:00",,5.9,55,1010.3,,29.1,1.2,6.7,101,,0.15,,119,,0.29,
Vector_WRA_FB_WRA007,"2021-10-08 12:00:00",,7.9,52,1009.6,,29.4,1.2,5.4,123,,0.26,,352,,0.5,
Vector_WRA_FB_WRA007,"2021-10-08 13:00:00",,8,56,1009,,29.3,1.2,5.3,123,,0.21,,279,,0.41,
Vector_WRA_FB_WRA007,"2021-10-08 14:00:00",,8.5,51,1008.9,,29.2,1.2,5.4,90,,0.13,,289,,0.26,
Vector_WRA_FB_WRA007,"2021-10-08 15:00:00",,9.7,48,1008.6,,29.3,1.3,5,112,,0.14,,339,,0.27,
Vector_WRA_FB_WRA007,"2021-10-08 16:00:00",,9.9,51,1008.5,,29.2,1.3,5,90,,0.17,,341,,0.34,
Vector_WRA_FB_WRA007,"2021-10-08 17:00:00",,9,54,1009,,29.2,,,,,0.23,,28,,0.45,
Vector_WRA_FB_WRA007,"2021-10-08 18:00:00",,8.2,42,1009.7,,29.2,1.5,5.9,90,,0.26,,40,,0.5,
Vector_WRA_FB_WRA007,"2021-10-08 19:00:00",,6.1,29,1010.8,,29.3,1.4,6.2,101,,0.55,,50,,1.07,
Vector_WRA_FB_WRA007,"2021-10-08 20:00:00",,5.4,28,1011.1,,29.4,1.2,5.6,101,,0.19,,35,,0.38,
Vector_WRA_FB_WRA007,"2021-10-08 21:00:00",,4.2,15,1011.4,,29.2,1.3,5.9,112,,0.02,,258,,0.05,
Vector_WRA_FB_WRA007,"2021-10-08 22:00:00",,3.9,16,1011.8,,29.3,1.2,6,101,,0.09,,49,,0.18,
Vector_WRA_FB_WRA007,"2021-10-08 23:00:00",,3.3,1,1011.4,,29.3,1,5.3,112,,0.09,,242,,0.17,
Vector_WRA_FB_WRA007,"2021-10-09 00:00:00",,3.6,351,1011.2,,29.3,1.1,6.6,112,,0.25,,221,,0.48,
Vector_WRA_FB_WRA007,"2021-10-09 01:00:00",,3.7,356,1011.1,,29.2,1.3,6.4,146,,0.36,,229,,0.7,
Vector_WRA_FB_WRA007,"2021-10-09 02:00:00",,4,353,1010.9,,29.2,1.5,6.3,135,,0.24,,243,,0.47,
