測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2019-07-02 03:00:00",2.2,1.3,112,1002.4,,,1.04,5.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 04:00:00",2.2,0.5,126,1003,,,1.2,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 05:00:00",3.4,2.7,125,1003.1,,,0.89,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 06:00:00",1.8,1.1,5,1004,,,0.88,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 07:00:00",3.2,1.9,57,1004.6,,,0.93,6.4,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 08:00:00",2.9,2,86,1004.9,,,1.09,7.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 09:00:00",4.9,3.8,4,1005.8,,,1.2,7.4,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 10:00:00",7.4,5.9,270,1005.4,,,1.12,6.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 11:00:00",6.7,5.2,254,1005.3,,,1.48,5.6,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 12:00:00",8.6,6.8,155,1005.2,,,1.47,6,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 13:00:00",10.2,8,122,1005.4,,,1.31,5,213,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 14:00:00",11.6,8.1,127,1005.3,,,1.43,5.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 15:00:00",10.7,7.7,130,1004.8,,,1.07,5.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 16:00:00",11.5,8.9,82,1004.8,,,1.06,5.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 17:00:00",10.1,8,140,1004.8,,,1.09,5,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 18:00:00",9.3,7.6,146,1004.6,,,1.27,5,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 19:00:00",8,6.6,132,1005.5,,,1.17,5.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 20:00:00",8.3,6.6,139,1006.1,,,1.21,5.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 21:00:00",6.6,5.3,73,1007,,,1.23,5.4,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 22:00:00",7.2,5.6,291,1007.8,,,1.6,6.2,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-02 23:00:00",4.6,3.2,339,1008.3,,,1.22,6.1,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 00:00:00",18.7,11.2,292,1008.8,,,1.39,6.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 01:00:00",5.8,4.1,145,1007.8,,,1.6,6.3,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 02:00:00",13.8,9.6,57,1007.6,,,1.91,5.8,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 03:00:00",8.9,6.3,142,1008.1,,,2.2,5.9,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 04:00:00",6.8,5.1,232,1008,,,1.68,5.5,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 05:00:00",6,4.1,228,1008.5,,,1.69,5.8,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 06:00:00",2.8,1.2,322,1008.5,,,1.28,6,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 07:00:00",4.8,2.9,2,1008.7,,,1.52,5.8,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 08:00:00",6.7,4.3,10,1009.2,,,1.67,6.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 09:00:00",8.3,6.4,345,1009.7,,,1.44,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 10:00:00",6.3,4.9,279,1009.2,,,1.56,6.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 11:00:00",7.7,6.1,145,1009.4,,,1.72,5.9,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 12:00:00",13.9,9.3,188,1008.6,,,2.35,6.3,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 13:00:00",12,9.7,227,1008,,,2.03,5.7,213,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 14:00:00",10.7,7.6,292,1007.6,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 15:00:00",17,13.8,27,1007.6,,,1.73,5,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 16:00:00",8.4,6.5,218,1007.7,,,1.75,5.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 17:00:00",10.4,8.9,166,1007.5,,,1.3,5.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 18:00:00",11.9,9.4,69,1007.3,,,1.61,5.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 19:00:00",12.2,9.8,92,1007.5,,,1.55,5.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 20:00:00",12.2,10,106,1008.1,,,1.62,5,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 21:00:00",10.1,8.1,109,1008.8,,,1.5,5.5,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 22:00:00",8.5,6.5,247,1009.1,,,1.48,5.4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-03 23:00:00",7.5,5.6,89,1009.4,,,1.74,5.4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 00:00:00",8.9,6.4,251,1009.1,,,2.18,5.8,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 01:00:00",8.5,6.3,134,1008.5,,,1.89,6.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 02:00:00",8.2,6,183,1008.3,,,1.76,5.5,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 03:00:00",5.5,3.7,92,1008.5,,,1.61,5.1,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 04:00:00",4.4,2.3,153,1008.4,,,1.55,5.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 05:00:00",3.8,2.7,212,1008.2,,,1.28,5.2,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 06:00:00",5.9,2.3,73,1008.8,,,1.19,5,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 07:00:00",5.1,2.6,124,1009.1,,,1.04,4.9,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 08:00:00",1.4,0.6,7,1008.9,,,0.99,4.8,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 09:00:00",8.3,6.7,26,1008.5,,,1.02,5.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 10:00:00",11,8.5,49,1008.4,,,1.16,5.1,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 11:00:00",12.5,10.2,117,1007.8,,,1.3,4.3,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 12:00:00",15.8,11.8,223,1007.8,,,1.46,4.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 13:00:00",14.6,12,306,1007,,,1.41,4.5,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 14:00:00",15.4,12.7,310,1006.6,,,1.7,4.7,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 15:00:00",13,10.4,272,1006.2,,,1.69,4.7,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 16:00:00",11.9,9.6,232,1005.6,,,1.31,4.6,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 17:00:00",10.1,8.5,179,1005.1,,,1.13,4.4,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 18:00:00",8.8,7.2,113,1005.7,,,1.1,4.7,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 19:00:00",5.9,4.6,81,1006.2,,,0.98,4.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 20:00:00",3.3,2.2,155,1006.5,,,1.01,4.6,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 21:00:00",5.9,4.4,32,1006.7,,,0.9,4.8,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 22:00:00",1.6,1.1,93,1007.8,,,0.99,4.4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-04 23:00:00",3.2,2.2,237,1007.9,,,0.97,4.3,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 00:00:00",3.4,2.6,305,1007.3,,,0.8,4.6,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 01:00:00",3.2,2.3,125,1006.5,,,0.78,4.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 02:00:00",2.6,1.8,301,1005.8,,,0.82,4.3,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 03:00:00",1.3,0.6,58,1005.4,,,0.89,4.3,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 04:00:00",1.5,0.8,72,1004.9,,,0.98,4.6,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 05:00:00",3.6,2.5,29,1004.8,,,0.82,4.3,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 06:00:00",2.7,1.7,283,1004.8,,,0.79,4.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 07:00:00",3.1,2.3,247,1004.9,,,0.91,4.5,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 08:00:00",1.2,0.6,69,1004.9,,,0.9,4.5,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 09:00:00",11.9,9.9,129,1003.7,,,1.15,4.4,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 10:00:00",12,9.9,152,1003.9,,,1.27,4.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 11:00:00",12.3,10,262,1003.5,,,1.36,4.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 12:00:00",13,9.8,296,1003,,,1.26,4.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 13:00:00",9.3,7.5,327,1001.9,,,1.28,4.1,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 14:00:00",9.2,7.6,329,1001.7,,,1.17,4.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 15:00:00",5.9,4.1,344,1001.1,,,1.14,4.2,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 16:00:00",7.8,6.3,355,1001,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 17:00:00",5.1,2,43,1001.2,,,0.85,4.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 18:00:00",5.7,3.7,22,1001,,,0.78,4.2,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 19:00:00",6.7,4.2,37,1001.7,,,0.69,4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 20:00:00",4,2.9,117,1002.3,,,0.59,4.1,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 21:00:00",3.1,2.3,311,1002.9,,,0.56,4.4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 22:00:00",1.3,0.8,225,1004.1,,,0.56,4.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-05 23:00:00",1.8,1.2,14,1003.8,,,0.67,4.3,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 00:00:00",2.3,1.6,45,1003.6,,,0.62,4.5,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 01:00:00",3.1,2,266,1003.1,,,0.48,4.3,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 02:00:00",2.4,1.5,66,1002.4,,,0.62,4.3,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 03:00:00",1.5,0.7,323,1001.9,,,0.64,4.3,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 04:00:00",2.9,2.2,69,1001.7,,,0.74,4.1,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 05:00:00",3.4,2.4,141,1002,,,0.95,4.3,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 06:00:00",3.3,2.2,325,1002.2,,,0.94,4.2,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 07:00:00",0.7,0.2,44,1002.2,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 08:00:00",0.9,0.4,253,1002,,,0.83,3.9,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 09:00:00",7.4,3.8,69,1001.5,,,0.93,4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 10:00:00",6.6,4.6,98,1001.4,,,1.04,4.1,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 11:00:00",8.5,5.4,357,1001.4,,,1.25,4.2,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 12:00:00",4.8,3.3,179,1001.3,,,0.9,4,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 13:00:00",6.7,5.2,131,1001.3,,,0.84,4.2,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 14:00:00",7.3,5.8,161,1001.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 15:00:00",6.7,5.6,52,1001.3,,,0.79,4.4,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 16:00:00",4,3.3,59,1001.3,,,0.83,4.7,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 17:00:00",4.8,3.5,265,1001.6,,,0.7,4.4,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 18:00:00",3.2,2.1,77,1002.6,,,0.79,4.6,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 19:00:00",1.4,0.5,118,1003.4,,,0.65,4.7,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 20:00:00",1.7,1.1,62,1004.2,,,0.64,5.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 21:00:00",2.6,1.3,270,1004.4,,,0.65,4.9,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 22:00:00",1.9,1.3,284,1005.1,,,0.58,5.4,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-06 23:00:00",2.6,2.1,259,1005.1,,,0.62,5,135,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 00:00:00",2.1,1.3,197,1004.5,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 01:00:00",2.7,1.8,151,1004,,,0.68,5,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 02:00:00",1.2,0.9,130,1003.4,,,0.64,4.5,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 03:00:00",2.5,1.8,250,1002.8,,,0.88,4.6,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 04:00:00",1.9,1.3,83,1002,,,1.1,4.3,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 05:00:00",3,2,115,1002.1,,,1.3,4.4,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 06:00:00",2.7,1.3,234,1002.5,,,1.62,4.6,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 07:00:00",3.1,1.9,256,1002.7,,,1.33,4.3,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 08:00:00",1,0.5,345,1003,,,0.96,4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 09:00:00",4.1,2,75,1003.2,,,1.03,4.3,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 10:00:00",6.3,5.3,139,1003.2,,,0.99,4.5,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 11:00:00",8,6.5,7,1003.1,,,0.83,4.4,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 12:00:00",8.4,7,49,1003,,,0.89,4.5,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 13:00:00",8.5,7.1,90,1003,,,0.94,4.6,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 14:00:00",8.7,7.1,57,1003.1,,,0.91,4.7,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 15:00:00",7.6,6.1,124,1003.6,,,1.06,4.8,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 16:00:00",4.6,3.7,128,1003.9,,,0.99,4.6,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 17:00:00",3.5,2.7,348,1004.9,,,0.91,4.6,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 18:00:00",2.8,2,36,1005.7,,,0.89,4.5,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 19:00:00",1.7,1.1,90,1006.3,,,0.99,4.5,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 20:00:00",0.7,0.2,322,1006.9,,,0.8,4.3,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 21:00:00",1,0.6,77,1007.6,,,0.62,4.2,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 22:00:00",1.5,1.1,223,1007.7,,,0.71,4.2,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-07 23:00:00",2,1.5,274,1007.8,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 00:00:00",2.6,1.7,321,1007.5,,,0.54,4.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 01:00:00",3.3,2.5,81,1007.3,,,0.53,4.8,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 02:00:00",2.9,2.4,154,1006.8,,,0.51,5.2,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 03:00:00",4.1,3.3,344,1006.6,,,0.63,4.7,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 04:00:00",3.6,2.8,356,1006.7,,,0.67,5,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 05:00:00",2.7,1.8,335,1006.8,,,0.8,4.9,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 06:00:00",2.7,2,28,1006.9,,,0.83,4.7,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 07:00:00",3.6,2.1,49,1007.2,,,0.78,4.7,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 08:00:00",1.4,0.9,203,1007.3,,,0.9,4.8,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 09:00:00",3.1,2,102,1007.5,,,0.66,4.4,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 10:00:00",1.5,0.7,75,1006.9,,,0.64,4.3,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 11:00:00",2.4,1.9,337,1006.3,,,0.75,4.4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 12:00:00",3.8,2.6,202,1005.8,,,0.76,4.6,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 13:00:00",3.8,2.3,33,1005.1,,,0.81,4.5,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 14:00:00",8.5,5.6,172,1004.4,,,1.31,4.7,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 15:00:00",2.1,1.1,282,1004.4,,,1.14,4.7,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 16:00:00",3.5,2.4,120,1004.6,,,1.18,4.8,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 17:00:00",2.4,1.5,107,1004.6,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 18:00:00",4.8,3.3,31,1004.9,,,1.38,4.8,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 19:00:00",5.9,4.3,92,1005.4,,,1.13,4.6,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 20:00:00",2.1,1.3,270,1005.9,,,0.87,4.3,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 21:00:00",1.7,0.6,104,1006.2,,,0.97,4.8,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 22:00:00",2.4,1.1,264,1006.8,,,0.87,4.5,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-08 23:00:00",1,0.5,242,1006.1,,,0.73,4.8,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 00:00:00",1.6,1.1,132,1006.1,,,0.85,4.8,146,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 01:00:00",2.3,1.6,258,1005.3,,,0.87,4.8,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 02:00:00",2.5,1.9,327,1004.4,,,0.88,5.1,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 03:00:00",3.1,2,360,1004.1,,,1.02,5.3,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 04:00:00",3.7,2.3,28,1003.5,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 05:00:00",3,1.9,58,1003.7,,,1.03,5.1,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 06:00:00",3.3,2.4,29,1003.9,,,1.15,5,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 07:00:00",3.3,2.1,103,1004.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 08:00:00",2,1.5,166,1004.5,,,1.22,4.7,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 09:00:00",2.7,1.9,159,1004.7,,,1.01,4.2,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 10:00:00",3.9,2.7,102,1004.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 11:00:00",3.4,2.7,7,1004.4,,,0.78,4.2,168,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 12:00:00",4.1,3.4,2,1003.4,,,0.78,4.4,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 13:00:00",5.1,4.4,18,1003.1,,,0.77,4.8,157,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 14:00:00",6.2,5.1,50,1003,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 15:00:00",7.2,6,95,1002.6,,,1.06,5,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 16:00:00",5.3,4.5,88,1002.6,,,0.98,4.8,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 17:00:00",4.7,3.6,28,1002.6,,,1.03,4.8,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 18:00:00",4.1,3.3,344,1003,,,1.01,4.6,191,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 19:00:00",1.9,1.2,133,1003.7,,,1.21,4.8,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 20:00:00",2.7,1.4,16,1004.2,,,1.26,5,202,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 21:00:00",1.1,0.5,154,1004.1,,,1.08,4.8,213,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 22:00:00",1.2,0.6,162,1004.3,,,1,4.8,180,,,,,,,
Vector_WRA_FB_WRA007,"2019-07-09 23:00:00",1.1,0.5,176,1004,,,0.73,4.1,180,,,,,,,
