測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2018-09-02 05:00:00",4,3.2,266,1008.3,,,0.49,8.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 06:00:00",4.3,3.4,256,1008.3,,,0.53,8.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 07:00:00",5,4,148,1009.1,,,0.67,9.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 08:00:00",4.3,3.3,305,1009.1,,,0.51,7.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 09:00:00",2.9,1.8,74,1008.8,,,0.55,7.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 10:00:00",2,1.1,358,1008.6,,,0.72,8.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 11:00:00",2.3,1.5,341,1008.5,,,0.97,10.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 12:00:00",2.4,1.7,85,1008.1,,,0.96,10.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 13:00:00",2.4,1.7,112,1007.3,,,1.27,11.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 14:00:00",2.9,2.3,126,1006.6,,,1.06,10.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 15:00:00",3.7,2.6,161,1006.1,,,2.24,13.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 16:00:00",3,2.3,106,1006.3,,,1.87,12.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 17:00:00",2.8,2,130,1006.3,,,1.48,11.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 18:00:00",2,1.2,157,1006.6,,,1.46,11.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 19:00:00",1.7,1.1,195,1006.8,,,1.36,11.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 20:00:00",1.8,1.1,219,1007.2,,,1.5,11.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 21:00:00",2.8,1.5,117,1007.8,,,1.58,11.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 22:00:00",2.8,1.8,200,1007.9,,,1.44,10.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-02 23:00:00",2.6,1.7,138,1007.8,,,1.41,10.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 00:00:00",2.5,1.6,56,1007.1,,,1.5,11.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 01:00:00",3.1,1.7,43,1006.7,,,1.31,10.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 02:00:00",2.6,1.6,232,1006.1,,,1.35,11.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 03:00:00",3.2,1.8,328,1006,,,2.44,13.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 04:00:00",4.3,3,332,1006,,,1.51,11.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 05:00:00",3.8,2.6,3,1006,,,1.57,12,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 06:00:00",4.7,3.2,107,1005.6,,,1.28,10.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 07:00:00",5,3.9,92,1005.6,,,1.16,11.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 08:00:00",5,3.9,91,1006.2,,,1.02,9.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 09:00:00",3.1,2.5,10,1006.5,,,1.01,9.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 10:00:00",3.9,3.1,83,1006,,,1.03,9.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 11:00:00",4.5,3.5,28,1005.7,,,1.19,9.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 12:00:00",4.4,3.4,344,1005.2,,,1.76,11.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 13:00:00",4.4,2.9,14,1004.4,,,2.08,12.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 14:00:00",4.8,3.7,325,1004.1,,,2.12,12.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 15:00:00",4.4,3.7,8,1003.6,,,1.28,10.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 16:00:00",4.8,3.7,334,1003.3,,,1.47,11.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 17:00:00",4.3,3.6,359,1003.6,,,1.39,11.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 18:00:00",5.2,4.3,334,1003.6,,,0.97,9.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 19:00:00",3.7,3,354,1004.1,,,1.28,11,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 20:00:00",2.4,1.7,318,1004.8,,,1.04,10,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 21:00:00",2.5,1.6,294,1005.2,,,1.37,11,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 22:00:00",2.6,1.6,40,1004.9,,,1.44,11,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-03 23:00:00",2.6,1.8,49,1004.9,,,1.02,9.5,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 00:00:00",3.5,2.2,252,1004.5,,,0.97,9,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 01:00:00",3.1,2.2,215,1004.1,,,0.91,9.1,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 02:00:00",3.8,3.1,224,1003.4,,,0.75,8.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 03:00:00",2.7,2.2,212,1002.9,,,0.73,8.2,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 04:00:00",2.7,2.1,37,1002.9,,,0.69,7.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 05:00:00",4.2,3.3,259,1002.8,,,0.76,8.2,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 06:00:00",5.7,4.2,339,1003,,,0.77,8.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 07:00:00",6.2,4.5,31,1003.2,,,0.88,8.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 08:00:00",2.5,1.5,360,1004,,,0.91,8.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 09:00:00",2.2,1.5,143,1003.9,,,0.96,8,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 10:00:00",3.7,2.9,26,1004,,,0.9,8.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 11:00:00",4.9,4.1,23,1003.9,,,1.07,8.7,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 12:00:00",4.4,3.5,17,1003.7,,,1.05,9.5,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 13:00:00",4.2,3.3,58,1003.2,,,1.05,9.4,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 14:00:00",2.8,2.1,354,1003,,,0.97,9,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 15:00:00",3,1.9,302,1003,,,1.01,9.5,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 16:00:00",3.3,2.5,327,1003,,,0.79,8.2,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 17:00:00",3.4,2.6,346,1003.3,,,0.89,8.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 18:00:00",1.9,1.2,82,1003.8,,,0.68,7.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 19:00:00",0.5,0.1,44,1004.4,,,0.61,7.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 20:00:00",0.6,0.2,270,1005.1,,,0.79,8.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 21:00:00",0.5,0.2,110,1005.5,,,1,9.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 22:00:00",2,1.2,226,1005.5,,,0.81,8.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-04 23:00:00",2.7,2.1,212,1005.5,,,0.68,7.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 00:00:00",2.1,1.4,88,1005.2,,,1.16,9.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 01:00:00",3,2.2,117,1004.6,,,0.78,8.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 02:00:00",2.5,2,328,1004.6,,,0.61,7.7,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 03:00:00",3.3,2.5,215,1004.4,,,0.7,7.7,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 04:00:00",3.7,3.1,290,1004.7,,,0.83,8.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 05:00:00",3.5,2.5,224,1005,,,0.77,8.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 06:00:00",4.3,3.4,106,1005.4,,,0.63,7.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 07:00:00",3.2,2.5,47,1006.2,,,0.55,7.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 08:00:00",2.8,2.1,120,1006.2,,,0.52,7.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 09:00:00",0.9,0.6,254,1006.7,,,0.56,7.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 10:00:00",2.5,1.7,243,1006.6,,,0.53,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 11:00:00",2.1,1.5,214,1006.2,,,0.57,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 12:00:00",2.4,1.6,260,1005.6,,,0.52,6.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 13:00:00",2.7,1.6,225,1005,,,0.67,7.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 14:00:00",3.2,2.2,2,1004.6,,,0.49,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 15:00:00",2.5,1.8,45,1004.2,,,0.41,5.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 16:00:00",3.9,3.2,50,1004,,,0.48,6,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 17:00:00",4.7,3.8,57,1004.5,,,0.47,6.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 18:00:00",4,3.4,333,1005,,,0.45,6.3,123,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 19:00:00",6.8,5.3,350,1005.2,,,0.35,6.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 20:00:00",5.8,4.5,4,1006.5,,,0.4,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 21:00:00",4.3,2.9,24,1006.8,,,0.42,5.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 22:00:00",4.8,2.3,350,1007.4,,,0.56,6.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-05 23:00:00",2.3,1.2,277,1007.4,,,0.46,6.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 00:00:00",4.1,2.8,69,1006.9,,,0.47,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 01:00:00",3.2,2.5,113,1006.7,,,0.42,5.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 02:00:00",3.8,2.9,78,1006,,,0.45,5.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 03:00:00",3,2.2,286,1005.6,,,0.43,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 04:00:00",3.9,2.8,305,1005,,,0.4,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 05:00:00",5.3,4,156,1005.2,,,0.45,6.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 06:00:00",5,3.7,161,1005.4,,,0.42,6.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 07:00:00",3.3,2.6,59,1006.4,,,0.4,6.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 08:00:00",1.8,1.1,164,1006.7,,,0.43,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 09:00:00",2.7,2.3,167,1007.1,,,0.46,6.7,123,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 10:00:00",2.3,1.8,77,1007.3,,,0.43,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 11:00:00",2.3,1.7,317,1007.1,,,0.46,6.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 12:00:00",2.4,1.7,128,1006.3,,,0.43,6.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 13:00:00",2.5,1.8,46,1005.6,,,0.5,7.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 14:00:00",2.8,2,113,1005.1,,,0.44,6.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 15:00:00",1.7,1.1,66,1004.6,,,0.39,6.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 16:00:00",2.1,1.4,269,1004.4,,,0.38,6.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 17:00:00",0.6,0.1,144,1004.2,,,0.39,6.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 18:00:00",1.5,1.1,229,1005,,,0.35,6.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 19:00:00",,,,1005.7,,,0.31,6.4,157,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 20:00:00",0.4,0.2,1,1006.6,,,0.32,6.5,112,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 21:00:00",1.7,1.2,294,1007.3,,,0.36,7,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 22:00:00",2.3,1.6,235,1007.6,,,0.35,7.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-06 23:00:00",2.8,2.1,216,1007.6,,,0.3,6.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 00:00:00",2.5,1.9,255,1007.2,,,0.35,6.6,123,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 01:00:00",1.6,1.2,242,1006.9,,,0.36,6.8,135,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 02:00:00",3,2.4,273,1006,,,0.37,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 03:00:00",2.6,2.1,230,1005.6,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 04:00:00",2,1.5,37,1005.7,,,0.32,6.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 05:00:00",3.2,2.4,25,1005.7,,,0.33,7,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 06:00:00",3.1,2.3,304,1006.1,,,0.37,7.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 07:00:00",1.9,1.5,61,1006.6,,,0.34,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 08:00:00",1.1,0.7,281,1007.4,,,0.32,6.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 09:00:00",1.9,1.4,342,1007.5,,,0.3,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 10:00:00",2,1.3,80,1007.5,,,0.39,6.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 11:00:00",2.6,2,106,1007,,,0.36,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 12:00:00",3.2,2.3,82,1006.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 13:00:00",2.9,2.3,33,1005.9,,,0.36,7.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 14:00:00",3.1,2.4,203,1005.6,,,0.52,7.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 15:00:00",4,3.2,178,1005.1,,,0.53,7.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 16:00:00",3.2,2.5,163,1005.3,,,0.57,7.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 17:00:00",3.1,2.6,213,1005.4,,,0.5,7.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 18:00:00",2.1,1.5,134,1006.3,,,0.72,7.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 19:00:00",2.2,1.7,204,1006.8,,,0.53,6.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 20:00:00",1.4,0.8,176,1007.8,,,0.6,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 21:00:00",0.9,0.4,226,1008.1,,,0.55,6.3,112,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 22:00:00",2.2,1.3,275,1008.7,,,0.64,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-07 23:00:00",2.9,2,283,1008.3,,,0.5,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 00:00:00",1.2,0.6,219,1008,,,0.51,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 01:00:00",2,1.5,18,1007.6,,,0.5,6.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 02:00:00",2.9,2.2,338,1006.8,,,0.62,6.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 03:00:00",2.3,1.7,217,1006.7,,,0.49,6.4,112,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 04:00:00",3.5,2.3,30,1006.3,,,0.59,7.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 05:00:00",2.8,2,37,1007,,,0.45,7,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 06:00:00",4.5,3.4,126,1007.5,,,0.33,6.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 07:00:00",3.4,2.6,135,1007.8,,,0.41,6.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 08:00:00",3.6,2.8,229,1008.4,,,0.47,7,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 09:00:00",0.8,0.4,143,1009.1,,,0.45,6.7,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 10:00:00",1.3,0.8,254,1009.9,,,0.47,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 11:00:00",1.8,1.4,178,1009,,,0.56,6.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 12:00:00",2.8,2.1,94,1008.2,,,0.53,6.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 13:00:00",4.5,3,269,1006.7,,,0.53,6.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 14:00:00",5,4.1,320,1006.4,,,0.52,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 15:00:00",4.1,3.1,257,1006.4,,,0.54,5.7,123,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 16:00:00",2.5,1.9,314,1006.7,,,0.49,4.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 17:00:00",1.8,1.3,8,1007.1,,,0.52,5.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 18:00:00",0.8,0.5,201,1007.7,,,0.52,5.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 19:00:00",1.7,1.2,122,1007.9,,,0.65,5.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 20:00:00",2.6,2,159,1008.5,,,0.59,5.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 21:00:00",2.8,2,115,1009.1,,,0.51,5.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 22:00:00",2.6,2,331,1009.5,,,0.52,6.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-08 23:00:00",3.2,2.1,210,1009.3,,,0.57,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 00:00:00",9.5,4.4,2,1009.1,,,0.59,5.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 01:00:00",1.6,0.6,4,1008.4,,,0.52,5.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 02:00:00",2.9,1.7,235,1008.1,,,0.43,5.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 03:00:00",4.5,2.9,225,1006.7,,,0.52,5.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 04:00:00",5.8,4.5,50,1006.6,,,0.52,6.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 05:00:00",4.9,3.3,249,1007.4,,,0.46,5.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 06:00:00",6.7,5.3,103,1007.5,,,0.55,5.9,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 07:00:00",6.1,4.4,159,1008.4,,,0.53,5.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 08:00:00",5,3.6,302,1008.4,,,0.67,5.9,112,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 09:00:00",7.1,5.7,340,1008.9,,,0.69,5.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 10:00:00",7,5.2,336,1009.3,,,0.8,5.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 11:00:00",9.6,7,306,1009.1,,,0.87,4.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 12:00:00",9.8,8,320,1008.4,,,0.97,4.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 13:00:00",11.7,9.2,350,1007.5,,,1.18,5,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 14:00:00",11,8.7,336,1006.8,,,1,5.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 15:00:00",12.4,10.2,338,1006.7,,,1.14,5,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 16:00:00",13.3,10.4,197,1006.6,,,0.96,5.1,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 17:00:00",12.9,9.7,259,1007.1,,,1.04,5.3,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 18:00:00",13.5,10.8,281,1007.7,,,1.06,5.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 19:00:00",5.3,3.9,209,1008.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 20:00:00",4.2,3,311,1009.1,,,0.82,5.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 21:00:00",6.2,4.3,221,1009.4,,,0.96,5.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 22:00:00",8,6.2,230,1009.5,,,1.03,5.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2018-09-09 23:00:00",4.4,2.6,111,1009.4,,,0.75,5.8,67,,,,,,,
