測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2023-11-01 08:00:00",7.5,4.1,21,1017.3,24.8,27.6,0.63,6,146,8.2,0.03,"{""1"":0.03,""2"":0.09,""3"":0.1,""4"":0.05,""5"":0.03,""6"":0.11,""7"":0.07,""8"":0.07,""11"":0.11,""13"":0.1,""14"":0.11,""22"":0.07,""23"":0.05,""24"":0.07}",153,"{""1"":""153"",""2"":""116"",""3"":""91"",""4"":""94"",""5"":""2"",""6"":""350"",""7"":""341"",""8"":""340"",""11"":""150"",""13"":""157"",""14"":""168"",""22"":""216"",""23"":""302"",""24"":""266""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 09:00:00",11.8,7.5,47,1017.4,25.6,27.3,0.41,5.8,146,8.6,0.07,"{""1"":0.07,""2"":0.07,""3"":0.23,""4"":0.2,""5"":0.23,""6"":0.21,""7"":0.21,""8"":0.21,""11"":0.05,""13"":0.07,""14"":0.09,""22"":0.07,""23"":0.05,""24"":0.07}",77,"{""1"":""77"",""2"":""18"",""3"":""17"",""4"":""11"",""5"":""10"",""6"":""12"",""7"":""9"",""8"":""13"",""11"":""353"",""13"":""318"",""14"":""295"",""22"":""251"",""23"":""272"",""24"":""285""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 10:00:00",15.6,11,46,1016.4,25.7,26.8,0.46,4.7,135,8,0.14,"{""1"":0.14,""2"":0.15,""3"":0.2,""4"":0.27,""5"":0.3,""6"":0.27,""7"":0.23,""8"":0.2,""11"":0.18,""13"":0.23,""14"":0.15,""15"":0.17,""22"":0.1,""23"":0.09,""24"":0.1}",78,"{""1"":""78"",""2"":""71"",""3"":""60"",""4"":""64"",""5"":""63"",""6"":""70"",""7"":""82"",""8"":""106"",""11"":""214"",""13"":""205"",""14"":""210"",""15"":""210"",""22"":""276"",""23"":""236"",""24"":""217""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 11:00:00",15.2,10.7,46,1016.2,26.2,26.8,0.69,5.5,157,7.8,0.31,"{""1"":0.31,""2"":0.27,""3"":0.27,""4"":0.28,""5"":0.23,""6"":0.2,""7"":0.15,""8"":0.15,""11"":0.03,""13"":0.02,""14"":0.05,""22"":0.05,""23"":0.05,""24"":0.03}",27,"{""1"":""27"",""2"":""41"",""3"":""42"",""4"":""49"",""5"":""52"",""6"":""51"",""7"":""63"",""8"":""90"",""11"":""337"",""13"":""52"",""14"":""125"",""15"":""163"",""22"":""344"",""23"":""216"",""24"":""241""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 12:00:00",13.7,9.6,49,1015.4,26.2,26.9,0.57,4.6,135,8.6,0.37,"{""1"":0.37,""2"":0.15,""3"":0.12,""4"":0.17,""5"":0.17,""6"":0.15,""7"":0.15,""8"":0.2,""10"":0.2,""11"":0.18,""13"":0.2,""14"":0.15,""22"":0.12,""23"":0.07,""24"":0.07}",11,"{""1"":""11"",""2"":""56"",""3"":""60"",""4"":""66"",""5"":""76"",""6"":""93"",""7"":""123"",""8"":""144"",""10"":""206"",""11"":""202"",""13"":""188"",""14"":""194"",""22"":""197"",""23"":""219"",""24"":""240""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 13:00:00",12.8,7.6,35,1015.4,26.3,26.8,0.53,5,146,8.2,0.18,"{""1"":0.18,""2"":0.1,""3"":0.15,""4"":0.11,""5"":0.1,""6"":0.07,""7"":0.1,""8"":0.11,""11"":0.11,""13"":0.07,""14"":0.05,""22"":0.11,""23"":0.07}",58,"{""1"":""58"",""2"":""18"",""3"":""14"",""4"":""44"",""5"":""55"",""6"":""83"",""7"":""109"",""8"":""123"",""11"":""231"",""13"":""301"",""14"":""225"",""22"":""181"",""23"":""213""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 14:00:00",11.3,7.4,51,1015.1,26.1,26.9,0.49,5.6,157,8.1,,"{""2"":0.14,""3"":0.15,""4"":0.18,""5"":0.18,""6"":0.18,""7"":0.18,""8"":0.2,""11"":0.03,""13"":0.02,""14"":0.09,""22"":0.1,""23"":0.02,""24"":0.03}",,"{""2"":""82"",""3"":""76"",""4"":""81"",""5"":""87"",""6"":""94"",""7"":""108"",""8"":""121"",""11"":""170"",""13"":""171"",""14"":""188"",""22"":""171"",""23"":""268"",""24"":""232""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 15:00:00",8.8,6.5,70,1015.3,25.2,27.1,0.75,6,146,8.6,,"{""2"":0.1,""3"":0.1,""4"":0.11,""5"":0.11,""6"":0.12,""7"":0.15,""8"":0.18,""11"":0.05,""13"":0.05,""14"":0.18,""22"":0.1,""23"":0.09}",,"{""2"":""54"",""3"":""60"",""4"":""66"",""5"":""67"",""6"":""87"",""7"":""110"",""8"":""124"",""11"":""222"",""13"":""207"",""14"":""149"",""22"":""265"",""23"":""274""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 16:00:00",10.6,6.2,58,1015.3,25.6,27.1,0.54,6,157,8.8,,"{""2"":0.18,""3"":0.15,""4"":0.15,""5"":0.15,""6"":0.12,""7"":0.11,""8"":0.1,""11"":0.05,""13"":0.05,""14"":0.1,""22"":0.1,""23"":0.09,""24"":0.05}",,"{""2"":""11"",""3"":""9"",""4"":""22"",""5"":""28"",""6"":""37"",""7"":""48"",""8"":""86"",""11"":""315"",""13"":""308"",""14"":""299"",""22"":""299"",""23"":""304"",""24"":""237""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 17:00:00",4.9,2.5,63,1015.1,25.5,27.1,1,7.2,157,8.3,,"{""2"":0.1,""3"":0.07,""4"":0.1,""5"":0.1,""6"":0.09,""7"":0.11,""8"":0.15,""9"":0.2,""11"":0.02,""13"":0.09,""14"":0.05,""23"":0.05,""24"":0.02}",,"{""2"":""12"",""3"":""26"",""4"":""36"",""5"":""47"",""6"":""61"",""7"":""85"",""8"":""107"",""9"":""131"",""11"":""178"",""13"":""337"",""14"":""155"",""22"":""202"",""23"":""294"",""24"":""248""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 18:00:00",6.9,4.7,34,1015.1,25.4,27,0.66,6,135,8.8,,"{""2"":0.1,""3"":0.1,""4"":0.07,""5"":0.05,""6"":0.07,""7"":0.09,""8"":0.11,""9"":0.12,""11"":0.02,""13"":0.1,""14"":0.11,""22"":0.07,""23"":0.02,""24"":0.02}",,"{""2"":""26"",""3"":""22"",""4"":""35"",""5"":""41"",""6"":""60"",""7"":""77"",""8"":""102"",""9"":""115"",""11"":""50"",""13"":""14"",""14"":""124"",""22"":""288"",""23"":""325"",""24"":""162""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 19:00:00",10.3,4.4,35,1015.6,25.5,27,0.74,6.8,135,8.3,,"{""2"":0.01,""5"":0.03,""6"":0.05,""7"":0.1,""8"":0.14,""9"":0.12,""11"":0.07,""12"":0.18,""13"":0.02,""14"":0.15,""23"":0.07}",,"{""2"":""3"",""3"":""21"",""4"":""131"",""5"":""121"",""6"":""120"",""7"":""139"",""8"":""142"",""9"":""159"",""11"":""151"",""12"":""164"",""13"":""131"",""14"":""127"",""23"":""264"",""24"":""240""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 20:00:00",11.3,5.8,24,1016,25.4,27,0.56,6.5,123,8.6,,"{""2"":0.03,""3"":0.07,""4"":0.07,""5"":0.05,""6"":0.02,""7"":0.01,""8"":0.07,""9"":0.11,""11"":0.03,""14"":0.02,""23"":0.11,""24"":0.05,""25"":0.01}",,"{""2"":""172"",""3"":""152"",""4"":""158"",""5"":""159"",""6"":""206"",""7"":""259"",""8"":""339"",""9"":""337"",""11"":""226"",""14"":""163"",""23"":""186"",""24"":""191"",""25"":""140""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 21:00:00",8.9,5.9,37,1015.6,25.6,26.9,0.58,6.3,135,6.7,0.05,"{""1"":0.05,""2"":0.14,""3"":0.14,""4"":0.14,""5"":0.12,""6"":0.14,""7"":0.15,""8"":0.18,""9"":0.18,""11"":0.15,""12"":0.14,""13"":0.2,""14"":0.07,""22"":0.33,""23"":0.05,""24"":0.02}",267,"{""1"":""267"",""2"":""298"",""3"":""301"",""4"":""311"",""5"":""320"",""6"":""308"",""7"":""326"",""8"":""345"",""9"":""334"",""11"":""325"",""12"":""308"",""13"":""316"",""14"":""331"",""22"":""287"",""23"":""278"",""24"":""258""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 22:00:00",6.5,3.4,42,1016.1,25.1,26.9,0.63,6.3,123,8.6,0.07,"{""1"":0.07,""2"":0.07,""3"":0.07,""4"":0.07,""5"":0.07,""6"":0.05,""7"":0.02,""8"":0.05,""9"":0.07,""11"":0.07,""13"":0.09,""14"":0.11,""22"":0.2,""23"":0.05}",248,"{""1"":""248"",""2"":""226"",""3"":""225"",""4"":""203"",""5"":""219"",""6"":""212"",""7"":""221"",""8"":""167"",""9"":""150"",""11"":""123"",""13"":""85"",""14"":""125"",""22"":""297"",""23"":""275"",""24"":""202""}",,
Vector_NAMR_FB_33A0006,"2023-11-01 23:00:00",9.1,5.6,26,1015.6,25.3,27.7,0.8,6.9,123,8.3,,"{""2"":0.03,""3"":0.02,""4"":0.07,""5"":0.1,""6"":0.11,""7"":0.15,""8"":0.23,""9"":0.27,""11"":0.1,""13"":0.05,""14"":0.14,""22"":0.17,""23"":0.07,""24"":0.01}",,"{""2"":""5"",""3"":""63"",""4"":""102"",""5"":""136"",""6"":""150"",""7"":""163"",""8"":""159"",""9"":""153"",""11"":""144"",""13"":""180"",""14"":""135"",""22"":""198"",""23"":""211"",""24"":""169""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 00:00:00",7,4.1,45,1015.2,25.3,27.8,0.67,6.4,123,8.8,,"{""2"":0.07,""3"":0.07,""4"":0.01,""5"":0.01,""6"":0.03,""7"":0.07,""8"":0.12,""9"":0.28,""11"":0.03,""13"":0.07,""14"":0.05,""22"":0.15,""23"":0.05,""24"":0.07}",,"{""2"":""346"",""3"":""351"",""4"":""33"",""5"":""326"",""6"":""160"",""7"":""175"",""8"":""163"",""9"":""157"",""11"":""155"",""13"":""144"",""14"":""123"",""22"":""240"",""23"":""241"",""24"":""170""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 01:00:00",8,3.6,55,1015,25.4,27.7,0.73,6.5,135,7.5,0.07,"{""1"":0.07,""2"":0.07,""3"":0.05,""4"":0.05,""6"":0.07,""7"":0.12,""8"":0.18,""11"":0.07,""13"":0.09,""14"":0.14,""22"":0.05,""23"":0.03}",41,"{""1"":""41"",""2"":""11"",""3"":""15"",""4"":""22"",""5"":""108"",""6"":""144"",""7"":""171"",""8"":""168"",""11"":""135"",""13"":""120"",""14"":""130"",""22"":""314"",""23"":""302""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 02:00:00",6.9,4.2,37,1014,25.1,27.7,0.68,6.5,135,8.1,,"{""2"":0.03,""3"":0.01,""4"":0.03,""5"":0.07,""6"":0.07,""7"":0.09,""8"":0.18,""11"":0.1,""13"":0.1,""14"":0.11,""22"":0.07,""23"":0.05}",,"{""2"":""160"",""3"":""126"",""4"":""172"",""5"":""175"",""6"":""183"",""7"":""187"",""8"":""184"",""11"":""175"",""13"":""184"",""14"":""146"",""22"":""253"",""23"":""232""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 03:00:00",6.4,3.8,25,1013.6,25,27.6,0.82,7.2,123,8.8,0.05,"{""1"":0.05,""2"":0.01,""3"":0.02,""4"":0.02,""5"":0.01,""6"":0.03,""7"":0.07,""8"":0.11,""11"":0.03,""13"":0.05,""14"":0.12,""21"":0.17,""22"":0.07,""23"":0.01}",169,"{""1"":""169"",""2"":""217"",""3"":""228"",""4"":""238"",""5"":""288"",""6"":""233"",""7"":""220"",""8"":""211"",""11"":""128"",""13"":""148"",""14"":""124"",""21"":""241"",""22"":""223"",""23"":""260""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 04:00:00",8.5,5.4,40,1013.1,24.8,27.6,0.72,7,123,7.8,,"{""2"":0.03,""3"":0.07,""4"":0.09,""5"":0.09,""6"":0.1,""7"":0.1,""8"":0.1,""9"":0.17,""10"":0.09,""11"":0.01,""13"":0.01,""14"":0.1,""21"":0.15,""22"":0.05,""23"":0.05}",,"{""2"":""277"",""3"":""279"",""4"":""279"",""5"":""295"",""6"":""295"",""7"":""279"",""8"":""273"",""9"":""307"",""10"":""314"",""11"":""306"",""13"":""45"",""14"":""108"",""21"":""268"",""22"":""224"",""23"":""186""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 05:00:00",8.9,5.4,28,1013.7,24.7,27.5,0.55,6.3,123,7.6,,"{""2"":0.05,""3"":0.02,""4"":0.03,""5"":0.05,""6"":0.03,""7"":0.12,""8"":0.23,""10"":0.07,""11"":0.01,""13"":0.05,""14"":0.12,""21"":0.11,""22"":0.07,""23"":0.03}",,"{""2"":""181"",""3"":""194"",""4"":""208"",""5"":""149"",""6"":""172"",""7"":""277"",""8"":""290"",""10"":""313"",""11"":""125"",""13"":""116"",""14"":""111"",""21"":""251"",""22"":""251"",""23"":""232""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 06:00:00",8,4.6,19,1014,24.7,27.5,0.46,5.7,123,8.3,0.02,"{""1"":0.02,""2"":0.07,""3"":0.03,""4"":0.09,""5"":0.11,""6"":0.11,""7"":0.12,""8"":0.11,""11"":0.02,""13"":0.02,""14"":0.1,""21"":0.1,""22"":0.05,""23"":0.05,""24"":0.1}",254,"{""1"":""254"",""2"":""283"",""3"":""350"",""4"":""15"",""5"":""334"",""6"":""315"",""7"":""309"",""8"":""307"",""11"":""254"",""13"":""266"",""14"":""213"",""21"":""138"",""22"":""237"",""23"":""227"",""24"":""235""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 07:00:00",8,4.7,29,1014.8,25,27.5,0.44,5.5,123,8.3,,"{""2"":0.05,""3"":0.14,""4"":0.18,""5"":0.2,""6"":0.15,""7"":0.05,""8"":0.01,""11"":0.03,""13"":0.07,""14"":0.1,""22"":0.07,""23"":0.02,""24"":0.05}",,"{""2"":""274"",""3"":""32"",""4"":""2"",""5"":""347"",""6"":""350"",""7"":""3"",""8"":""203"",""11"":""32"",""13"":""50"",""14"":""79"",""22"":""232"",""23"":""201"",""24"":""133""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 08:00:00",7.2,4.4,32,1015.3,25.5,27.5,0.35,5.7,112,8.8,,"{""2"":0.12,""3"":0.09,""4"":0.01,""5"":0.1,""6"":0.14,""7"":0.15,""8"":0.21,""13"":0.05,""14"":0.07,""22"":0.1,""23"":0.02,""24"":0.07}",,"{""2"":""308"",""3"":""320"",""4"":""311"",""5"":""68"",""6"":""87"",""7"":""106"",""8"":""121"",""11"":""117"",""13"":""62"",""14"":""83"",""22"":""206"",""23"":""199"",""24"":""127""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 09:00:00",9.7,5.3,39,1015.6,25.9,27.6,0.44,6.4,135,9.4,,"{""2"":0.12,""3"":0.07,""4"":0.09,""5"":0.11,""6"":0.09,""7"":0.09,""8"":0.1,""11"":0.07,""13"":0.05,""14"":0.1,""22"":0.11,""23"":0.07,""24"":0.07}",,"{""2"":""64"",""3"":""89"",""4"":""52"",""5"":""55"",""6"":""51"",""7"":""69"",""8"":""119"",""11"":""169"",""13"":""164"",""14"":""174"",""22"":""295"",""23"":""274"",""24"":""248""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 10:00:00",9,5.6,43,1015.7,26.6,26.7,0.62,7.1,168,8.6,,"{""2"":0.43,""3"":0.5,""4"":0.49,""5"":0.47,""6"":0.43,""7"":0.43,""8"":0.38,""11"":0.03,""13"":0.01,""14"":0.01,""22"":0.09,""23"":0.03}",,"{""2"":""41"",""3"":""47"",""4"":""55"",""5"":""63"",""6"":""69"",""7"":""73"",""8"":""81"",""11"":""157"",""13"":""186"",""14"":""298"",""22"":""296"",""23"":""258"",""24"":""319""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 11:00:00",9.1,6,61,1014.9,26.5,26.6,0.55,6.1,157,8.2,,"{""2"":0.18,""3"":0.23,""4"":0.25,""5"":0.25,""6"":0.25,""7"":0.23,""8"":0.18,""11"":0.03,""13"":0.07,""14"":0.15,""22"":0.09,""23"":0.07,""24"":0.05}",,"{""2"":""43"",""3"":""44"",""4"":""44"",""5"":""44"",""6"":""39"",""7"":""41"",""8"":""39"",""11"":""269"",""13"":""254"",""14"":""297"",""22"":""259"",""23"":""242"",""24"":""231""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 12:00:00",9,6.2,41,1014,26.7,27.5,0.7,6.7,146,8.8,,"{""2"":0.12,""3"":0.2,""4"":0.28,""5"":0.28,""6"":0.27,""7"":0.25,""8"":0.25,""11"":0.09,""13"":0.03,""14"":0.02,""22"":0.05,""23"":0.05,""24"":0.09}",,"{""2"":""56"",""3"":""48"",""4"":""45"",""5"":""42"",""6"":""38"",""7"":""42"",""8"":""48"",""11"":""337"",""13"":""34"",""14"":""200"",""22"":""324"",""23"":""249"",""24"":""167""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 13:00:00",8.9,6.3,44,1013.5,26.9,27.5,0.57,6,146,7,,"{""2"":0.02,""3"":0.07,""4"":0.12,""5"":0.14,""6"":0.15,""7"":0.14,""8"":0.15,""11"":0.03,""13"":0.03,""14"":0.07,""22"":0.09,""23"":0.07,""24"":0.07}",,"{""2"":""332"",""3"":""42"",""4"":""43"",""5"":""35"",""6"":""31"",""7"":""48"",""8"":""55"",""11"":""264"",""13"":""300"",""14"":""259"",""22"":""278"",""23"":""257"",""24"":""217""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 14:00:00",8,5.6,49,1013.1,27.1,27.2,0.58,5.8,168,7.1,,"{""2"":0.07,""3"":0.07,""4"":0.1,""5"":0.07,""6"":0.07,""7"":0.09,""8"":0.12,""11"":0.12,""13"":0.12,""14"":0.17,""22"":0.14,""23"":0.11,""24"":0.1}",,"{""2"":""6"",""3"":""355"",""4"":""45"",""5"":""65"",""6"":""66"",""7"":""63"",""8"":""68"",""11"":""306"",""13"":""326"",""14"":""316"",""22"":""299"",""23"":""275"",""24"":""243""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 15:00:00",7.4,5.4,43,1012.6,27,27.4,0.47,6.3,157,7.3,0.18,"{""1"":0.18,""2"":0.2,""3"":0.15,""4"":0.2,""5"":0.2,""6"":0.2,""7"":0.15,""8"":0.15,""11"":0.05,""13"":0.07,""14"":0.07,""22"":0.05,""23"":0.05,""24"":0.07}",15,"{""1"":""15"",""2"":""47"",""3"":""60"",""4"":""54"",""5"":""60"",""6"":""65"",""7"":""77"",""8"":""113"",""11"":""157"",""13"":""182"",""14"":""233"",""22"":""212"",""23"":""232"",""24"":""242""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 16:00:00",6.3,4.3,48,1013.1,26.5,27.4,0.71,7.3,135,8.8,0.1,"{""1"":0.1,""2"":0.14,""3"":0.1,""4"":0.12,""5"":0.1,""6"":0.07,""7"":0.1,""8"":0.17,""11"":0.01,""13"":0.02,""14"":0.05,""22"":0.05,""23"":0.1,""24"":0.17}",34,"{""1"":""34"",""2"":""17"",""3"":""29"",""4"":""30"",""5"":""37"",""6"":""59"",""7"":""98"",""8"":""132"",""11"":""171"",""13"":""333"",""14"":""211"",""22"":""266"",""23"":""274"",""24"":""279""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 17:00:00",6.6,4.7,54,1013.1,26.1,27.3,0.48,5.8,135,8,0.05,"{""1"":0.05,""2"":0.18,""3"":0.14,""4"":0.09,""5"":0.05,""6"":0.02,""7"":0.01,""8"":0.1,""11"":0.09,""13"":0.09,""14"":0.11,""22"":0.07,""23"":0.09,""24"":0.05}",344,"{""1"":""344"",""2"":""13"",""3"":""4"",""5"":""351"",""6"":""341"",""7"":""141"",""8"":""190"",""11"":""317"",""13"":""294"",""14"":""314"",""22"":""312"",""23"":""300"",""24"":""323""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 18:00:00",3.4,1.7,30,1013.2,25.5,27.3,0.46,6.2,146,7.2,0.01,"{""1"":0.01,""2"":0.05,""3"":0.05,""4"":0.05,""5"":0.03,""6"":0.02,""7"":0.09,""8"":0.1,""9"":0.18,""11"":0.01,""13"":0.03,""14"":0.02,""22"":0.07,""24"":0.01}",311,"{""1"":""311"",""2"":""358"",""3"":""5"",""4"":""349"",""5"":""35"",""6"":""144"",""7"":""160"",""8"":""182"",""9"":""184"",""11"":""246"",""13"":""322"",""14"":""178"",""22"":""199"",""23"":""247"",""24"":""223""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 19:00:00",2.9,1.9,19,1013.6,25.4,27.2,0.68,6.9,135,8.6,0.01,"{""1"":0.01,""2"":0.03,""3"":0.05,""4"":0.07,""5"":0.05,""6"":0.05,""7"":0.07,""8"":0.1,""9"":0.12,""11"":0.03,""13"":0.09,""14"":0.01,""22"":0.11,""23"":0.01,""24"":0.02}",342,"{""1"":""342"",""2"":""334"",""3"":""290"",""4"":""289"",""5"":""270"",""6"":""246"",""7"":""233"",""8"":""223"",""9"":""201"",""11"":""270"",""13"":""305"",""14"":""315"",""22"":""209"",""23"":""172"",""24"":""97""}",,
Vector_NAMR_FB_33A0006,"2023-11-02 20:00:00",2.6,1.4,22,1014.3,25.2,27.2,0.61,7.2,146,8.5,0.02,"{""1"":0.02,""2"":0.02,""8"":0.03,""9"":0.09,""11"":0.05,""12"":0.11,""13"":0.05,""14"":0.03,""22"":0.27,""23"":0.02,""24"":0.09}",102,"{""1"":""102"",""2"":""158"",""3"":""152"",""4"":""232"",""5"":""216"",""6"":""214"",""7"":""222"",""8"":""186"",""9"":""171"",""11"":""161"",""12"":""143"",""13"":""190"",""14"":""238"",""22"":""124"",""23"":""319"",""24"":""310""}",,
