測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2022-06-01 08:00:00",3.6,2.7,196,1008.5,28.4,28.4,0.48,4.6,157,5.3,0.15,"{""1"":0.15,""2"":0.11,""3"":0.1,""4"":0.1,""5"":0.09,""6"":0.07,""7"":0.07,""8"":0.07,""9"":0.05,""10"":0.05,""11"":0.05,""12"":0.1,""13"":0.01,""14"":0.01,""15"":0.09,""17"":0.07}",130,"{""1"":""130"",""2"":""124"",""3"":""110"",""4"":""97"",""5"":""77"",""6"":""67"",""7"":""71"",""8"":""50"",""9"":""21"",""10"":""3"",""11"":""332"",""12"":""316"",""13"":""131"",""14"":""28"",""15"":""143"",""17"":""168""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 09:00:00",4.7,3.7,196,1008.4,28.7,29.2,0.58,4.9,168,5.7,0.2,"{""1"":0.2,""2"":0.21,""3"":0.2,""4"":0.15,""5"":0.12,""6"":0.14,""7"":0.07,""8"":0.05,""9"":0.01,""10"":0.03,""11"":0.03,""12"":0.07,""14"":0.03,""15"":0.05,""17"":0.07,""18"":0.07}",29,"{""1"":""29"",""2"":""29"",""3"":""35"",""4"":""39"",""5"":""49"",""6"":""44"",""7"":""50"",""8"":""75"",""9"":""149"",""10"":""201"",""11"":""232"",""12"":""252"",""14"":""303"",""15"":""315"",""17"":""302"",""18"":""171""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 10:00:00",5.3,4.4,203,1008.6,28.8,29.6,0.54,5,146,7.7,0.2,"{""1"":0.2,""2"":0.21,""3"":0.17,""4"":0.11,""5"":0.1,""6"":0.03,""7"":0.1,""8"":0.21,""9"":0.28,""10"":0.37,""11"":0.47,""12"":0.52,""14"":0.02,""15"":0.01,""17"":0.09}",25,"{""1"":""25"",""2"":""23"",""3"":""23"",""4"":""30"",""5"":""26"",""6"":""310"",""7"":""209"",""8"":""190"",""9"":""175"",""10"":""167"",""11"":""163"",""12"":""163"",""14"":""157"",""15"":""148"",""17"":""153""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 11:00:00",5.4,4.5,200,1008.7,28.5,28.9,0.52,5.1,180,7,0.09,"{""1"":0.09,""2"":0.1,""3"":0.09,""4"":0.1,""5"":0.1,""6"":0.07,""7"":0.07,""8"":0.07,""9"":0.02,""10"":0.05,""11"":0.14,""12"":0.25,""14"":0.02,""15"":0.02,""16"":0.05,""17"":0.09}",292,"{""1"":""292"",""2"":""274"",""3"":""271"",""4"":""251"",""5"":""251"",""6"":""253"",""7"":""255"",""8"":""267"",""9"":""282"",""10"":""180"",""11"":""185"",""12"":""177"",""14"":""154"",""15"":""221"",""16"":""67"",""17"":""129""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 12:00:00",6,4.7,197,1008.3,28.5,29.3,0.63,5.2,168,7.5,0.28,"{""1"":0.28,""2"":0.25,""3"":0.23,""4"":0.23,""5"":0.2,""6"":0.18,""7"":0.12,""8"":0.1,""9"":0.09,""10"":0.07,""11"":0.07,""12"":0.15,""14"":0.02,""15"":0.07,""16"":0.03,""17"":0.03}",210,"{""1"":""210"",""2"":""220"",""3"":""222"",""4"":""215"",""5"":""208"",""6"":""201"",""7"":""201"",""8"":""196"",""9"":""188"",""10"":""179"",""11"":""157"",""12"":""161"",""14"":""127"",""15"":""158"",""16"":""131"",""17"":""148""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 13:00:00",6.5,5.2,204,1007.5,28.7,29,0.59,5.1,168,5.7,0.1,"{""1"":0.1,""2"":0.15,""3"":0.15,""4"":0.11,""5"":0.07,""6"":0.07,""7"":0.11,""8"":0.14,""9"":0.11,""10"":0.05,""11"":0.07,""12"":0.07,""14"":0.05,""16"":0.02,""17"":0.05}",220,"{""1"":""220"",""2"":""220"",""3"":""220"",""4"":""220"",""5"":""227"",""6"":""248"",""7"":""262"",""8"":""262"",""9"":""272"",""10"":""301"",""11"":""332"",""12"":""277"",""14"":""108"",""16"":""356"",""17"":""46""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 14:00:00",6.4,4.7,211,1007.2,28.7,29.1,0.56,4.9,180,6.3,0.18,"{""1"":0.18,""2"":0.2,""3"":0.2,""4"":0.2,""5"":0.17,""6"":0.12,""7"":0.1,""8"":0.11,""9"":0.09,""10"":0.05,""11"":0.05,""12"":0.07,""17"":0.05}",229,"{""1"":""229"",""2"":""256"",""3"":""266"",""4"":""261"",""5"":""254"",""6"":""232"",""7"":""235"",""8"":""238"",""9"":""236"",""10"":""218"",""11"":""242"",""12"":""239"",""14"":""339"",""16"":""286"",""17"":""305""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 15:00:00",6.1,5.1,212,1006.5,28.7,29,0.57,5.1,180,7,0.05,"{""1"":0.05,""2"":0.07,""3"":0.07,""4"":0.1,""5"":0.05,""6"":0.02,""7"":0.02,""8"":0.03,""9"":0.07,""10"":0.03,""11"":0.05,""12"":0.1,""14"":0.07,""16"":0.03,""17"":0.05}",233,"{""1"":""233"",""2"":""301"",""3"":""291"",""4"":""305"",""5"":""325"",""6"":""354"",""7"":""56"",""8"":""27"",""9"":""315"",""10"":""276"",""11"":""224"",""12"":""194"",""14"":""53"",""16"":""78"",""17"":""81""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 16:00:00",7.9,5.6,246,1005.8,29,29,0.5,5.4,191,8,0.11,"{""1"":0.11,""2"":0.2,""3"":0.23,""4"":0.2,""5"":0.12,""6"":0.02,""7"":0.07,""8"":0.1,""9"":0.11,""10"":0.11,""11"":0.14,""12"":0.17,""14"":0.03,""16"":0.02,""17"":0.12}",354,"{""1"":""354"",""2"":""340"",""3"":""329"",""4"":""326"",""5"":""320"",""6"":""47"",""7"":""115"",""8"":""127"",""9"":""143"",""10"":""169"",""11"":""166"",""12"":""162"",""14"":""39"",""16"":""64"",""17"":""151""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 17:00:00",8.1,6.5,259,1005.5,29.1,28.8,0.55,5.8,180,7.1,0.05,"{""1"":0.05,""2"":0.17,""3"":0.15,""4"":0.11,""5"":0.07,""6"":0.03,""7"":0.07,""8"":0.01,""9"":0.07,""10"":0.07,""11"":0.02,""12"":0.07,""14"":0.01,""15"":0.07,""16"":0.05,""17"":0.03}",71,"{""1"":""71"",""3"":""11"",""4"":""46"",""5"":""67"",""6"":""152"",""7"":""187"",""8"":""211"",""9"":""174"",""10"":""165"",""11"":""169"",""12"":""293"",""14"":""122"",""15"":""157"",""16"":""154"",""17"":""167""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 18:00:00",8.1,5.9,273,1005.2,28.8,28.3,0.45,5.1,191,6.7,0.05,"{""1"":0.05,""2"":0.07,""3"":0.05,""4"":0.09,""5"":0.09,""6"":0.09,""7"":0.07,""8"":0.05,""9"":0.07,""10"":0.1,""11"":0.15,""12"":0.18,""14"":0.05,""15"":0.05,""16"":0.02,""17"":0.02}",136,"{""1"":""136"",""2"":""174"",""3"":""2"",""4"":""11"",""5"":""356"",""6"":""15"",""7"":""9"",""8"":""357"",""9"":""342"",""10"":""334"",""11"":""326"",""12"":""327"",""14"":""28"",""15"":""18"",""16"":""28"",""17"":""45""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 19:00:00",7,5.6,280,1005.8,28.2,28,0.41,5.1,157,5.6,0.14,"{""1"":0.14,""2"":0.05,""3"":0.1,""4"":0.1,""5"":0.11,""6"":0.14,""7"":0.14,""8"":0.14,""9"":0.1,""10"":0.09,""11"":0.09,""12"":0.1,""14"":0.05,""15"":0.07,""16"":0.1,""17"":0.07}",150,"{""1"":""150"",""2"":""82"",""3"":""40"",""4"":""13"",""5"":""1"",""6"":""359"",""7"":""360"",""8"":""5"",""9"":""1"",""10"":""8"",""11"":""37"",""12"":""58"",""14"":""81"",""15"":""73"",""16"":""58"",""17"":""78""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 20:00:00",6.6,4.9,268,1006.5,28,27.8,0.43,5,157,6,0.01,"{""1"":0.01,""3"":0.05,""4"":0.03,""5"":0.05,""6"":0.05,""7"":0.05,""8"":0.09,""9"":0.1,""10"":0.1,""11"":0.07,""12"":0.01,""14"":0.01,""15"":0.02,""16"":0.11,""17"":0.01}",171,"{""1"":""171"",""2"":""225"",""3"":""359"",""4"":""354"",""5"":""311"",""6"":""287"",""7"":""291"",""8"":""310"",""9"":""321"",""10"":""330"",""11"":""322"",""12"":""255"",""14"":""167"",""15"":""178"",""16"":""20"",""17"":""90""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 21:00:00",6.7,4.8,277,1006.7,27.7,27.7,0.48,5.1,180,6.7,0.02,"{""1"":0.02,""2"":0.1,""3"":0.12,""4"":0.07,""5"":0.03,""6"":0.05,""7"":0.14,""8"":0.23,""9"":0.37,""10"":0.41,""11"":0.43,""12"":0.43,""14"":0.02,""15"":0.02,""17"":0.01}",194,"{""1"":""194"",""2"":""287"",""3"":""295"",""4"":""316"",""5"":""358"",""6"":""65"",""7"":""97"",""8"":""115"",""9"":""124"",""10"":""133"",""11"":""136"",""12"":""137"",""14"":""145"",""15"":""160"",""17"":""167""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 22:00:00",5.4,3.7,276,1006.8,27.5,27.6,0.47,5.2,202,6.9,0.34,"{""1"":0.34,""2"":0.31,""3"":0.28,""4"":0.31,""5"":0.31,""6"":0.28,""7"":0.23,""8"":0.17,""9"":0.18,""10"":0.25,""11"":0.31,""12"":0.31,""14"":0.02,""16"":0.18,""17"":0.05,""18"":0.01}",332,"{""1"":""332"",""2"":""335"",""3"":""341"",""4"":""336"",""5"":""347"",""6"":""6"",""7"":""18"",""8"":""37"",""9"":""78"",""10"":""91"",""11"":""96"",""12"":""111"",""14"":""308"",""15"":""14"",""16"":""318"",""17"":""329"",""18"":""288""}",,
Vector_NAMR_FB_33A0006,"2022-06-01 23:00:00",5.6,4.3,283,1006.8,27.5,28.4,0.41,5.4,180,7.7,0.49,"{""1"":0.49,""2"":0.4,""3"":0.4,""4"":0.33,""5"":0.27,""6"":0.23,""7"":0.23,""8"":0.2,""9"":0.23,""10"":0.23,""11"":0.25,""12"":0.23,""14"":0.05,""16"":0.07,""17"":0.07}",335,"{""1"":""335"",""2"":""333"",""3"":""336"",""4"":""343"",""5"":""356"",""6"":""12"",""7"":""23"",""8"":""37"",""9"":""56"",""10"":""58"",""11"":""63"",""12"":""77"",""14"":""52"",""16"":""28"",""17"":""44""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 00:00:00",7.3,5.5,288,1006.3,27.5,28.3,0.41,5.9,191,6.5,0.28,"{""1"":0.28,""2"":0.31,""3"":0.3,""4"":0.28,""5"":0.25,""6"":0.27,""7"":0.23,""8"":0.21,""9"":0.2,""10"":0.21,""11"":0.2,""12"":0.18,""14"":0.05,""16"":0.09,""17"":0.07}",336,"{""1"":""336"",""2"":""344"",""3"":""347"",""4"":""355"",""5"":""1"",""6"":""7"",""7"":""14"",""8"":""23"",""9"":""40"",""10"":""43"",""11"":""48"",""12"":""47"",""14"":""63"",""16"":""36"",""17"":""43""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 01:00:00",9.6,7,299,1005.1,27.4,28.2,0.34,5.6,202,6.5,0.21,"{""1"":0.21,""2"":0.18,""3"":0.2,""4"":0.15,""5"":0.15,""6"":0.18,""7"":0.15,""8"":0.03,""9"":0.02,""10"":0.05,""11"":0.05,""12"":0.07,""14"":0.02,""15"":0.02,""16"":0.07,""17"":0.03}",288,"{""1"":""288"",""2"":""302"",""3"":""309"",""4"":""310"",""5"":""310"",""6"":""336"",""7"":""338"",""8"":""300"",""9"":""347"",""10"":""7"",""11"":""17"",""12"":""16"",""14"":""293"",""15"":""248"",""16"":""354"",""17"":""330""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 02:00:00",10.3,7.6,303,1004.9,27.4,28.2,0.4,5.9,180,7.7,0.12,"{""1"":0.12,""2"":0.12,""3"":0.1,""4"":0.1,""5"":0.1,""6"":0.1,""7"":0.07,""8"":0.05,""9"":0.01,""10"":0.01,""11"":0.02,""12"":0.05,""14"":0.02,""15"":0.03,""17"":0.07}",311,"{""1"":""311"",""2"":""307"",""3"":""315"",""4"":""318"",""5"":""309"",""6"":""307"",""7"":""343"",""8"":""357"",""9"":""7"",""10"":""49"",""11"":""58"",""12"":""36"",""14"":""49"",""15"":""57"",""17"":""20""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 03:00:00",8.8,6.7,302,1005,27.3,28.2,0.39,5.4,180,7.2,0.07,"{""1"":0.07,""2"":0.14,""3"":0.15,""4"":0.12,""5"":0.12,""6"":0.1,""7"":0.09,""8"":0.09,""9"":0.07,""10"":0.02,""15"":0.01,""17"":0.03}",297,"{""1"":""297"",""2"":""301"",""3"":""306"",""4"":""310"",""5"":""306"",""6"":""309"",""7"":""314"",""8"":""315"",""9"":""311"",""10"":""315"",""11"":""6"",""12"":""117"",""14"":""340"",""15"":""7"",""17"":""341""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 04:00:00",7.9,5.8,285,1005.5,27.4,28.2,0.33,5.4,168,7.2,0.05,"{""1"":0.05,""2"":0.05,""3"":0.05,""4"":0.07,""5"":0.09,""6"":0.07,""7"":0.07,""8"":0.09,""9"":0.07,""10"":0.05,""11"":0.02,""12"":0.03,""13"":0.03,""14"":0.01,""15"":0.01,""17"":0.01}",287,"{""1"":""287"",""2"":""289"",""3"":""298"",""4"":""304"",""5"":""299"",""6"":""314"",""7"":""307"",""8"":""301"",""9"":""319"",""10"":""340"",""11"":""328"",""12"":""1"",""13"":""22"",""14"":""315"",""15"":""17"",""17"":""36""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 05:00:00",8.1,5.9,286,1005.4,27.4,28.2,0.38,5.6,180,7.2,0.05,"{""1"":0.05,""2"":0.05,""3"":0.01,""4"":0.02,""5"":0.02,""6"":0.05,""7"":0.05,""8"":0.05,""9"":0.05,""10"":0.05,""12"":0.03,""13"":0.03,""14"":0.02,""15"":0.03,""17"":0.02}",175,"{""1"":""175"",""2"":""168"",""3"":""205"",""4"":""164"",""5"":""176"",""6"":""185"",""7"":""195"",""8"":""202"",""9"":""249"",""10"":""251"",""11"":""210"",""12"":""126"",""13"":""117"",""14"":""136"",""15"":""147"",""17"":""154""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 06:00:00",7.3,5.3,278,1006,27.4,28.1,0.35,5.5,168,6.9,0.01,"{""1"":0.01,""2"":0.02,""3"":0.03,""4"":0.01,""5"":0.05,""6"":0.07,""7"":0.1,""8"":0.11,""9"":0.14,""10"":0.15,""11"":0.17,""12"":0.15,""15"":0.01,""17"":0.01,""18"":0.05}",308,"{""1"":""308"",""2"":""180"",""3"":""217"",""4"":""313"",""5"":""11"",""6"":""17"",""7"":""2"",""8"":""354"",""9"":""342"",""10"":""335"",""11"":""330"",""12"":""335"",""14"":""213"",""15"":""261"",""17"":""5"",""18"":""289""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 07:00:00",7.9,6.1,277,1006.7,27.7,28.1,0.33,5.6,157,6.6,0.02,"{""1"":0.02,""3"":0.07,""4"":0.1,""5"":0.1,""6"":0.11,""7"":0.1,""8"":0.1,""9"":0.07,""10"":0.07,""11"":0.12,""12"":0.2,""13"":0.2,""14"":0.01,""15"":0.02,""17"":0.05}",171,"{""1"":""171"",""2"":""264"",""3"":""23"",""4"":""10"",""5"":""10"",""6"":""3"",""7"":""1"",""8"":""6"",""10"":""328"",""11"":""321"",""12"":""318"",""13"":""315"",""14"":""300"",""15"":""305"",""17"":""293"",""18"":""326""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 08:00:00",8.7,6.9,271,1007.3,27.9,28.1,0.37,5.6,146,6,0.07,"{""1"":0.07,""2"":0.05,""3"":0.01,""6"":0.03,""7"":0.09,""8"":0.1,""9"":0.1,""10"":0.11,""11"":0.14,""12"":0.14,""13"":0.1,""14"":0.1,""15"":0.02,""17"":0.01,""18"":0.01}",142,"{""1"":""142"",""2"":""123"",""3"":""59"",""4"":""72"",""5"":""291"",""6"":""56"",""7"":""26"",""8"":""1"",""9"":""336"",""10"":""343"",""11"":""342"",""12"":""334"",""13"":""344"",""14"":""341"",""15"":""308"",""17"":""308"",""18"":""70""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 09:00:00",8.8,6.5,289,1007,28,28.1,0.43,5.9,146,6.7,0.1,"{""1"":0.1,""2"":0.11,""3"":0.15,""4"":0.14,""5"":0.05,""6"":0.05,""7"":0.05,""8"":0.02,""9"":0.02,""10"":0.05,""11"":0.07,""12"":0.07,""13"":0.02,""14"":0.02,""15"":0.01,""17"":0.03,""18"":0.07}",128,"{""1"":""128"",""2"":""47"",""3"":""34"",""4"":""18"",""5"":""30"",""6"":""79"",""7"":""69"",""8"":""20"",""9"":""338"",""10"":""324"",""11"":""330"",""12"":""335"",""13"":""9"",""14"":""59"",""15"":""18"",""17"":""21"",""18"":""60""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 10:00:00",10,6.7,288,1007.1,28.2,28.1,0.33,5.5,157,5.8,0.21,"{""1"":0.21,""2"":0.34,""3"":0.31,""4"":0.28,""5"":0.2,""6"":0.1,""7"":0.14,""8"":0.12,""9"":0.1,""10"":0.09,""11"":0.09,""12"":0.05,""14"":0.05,""15"":0.02,""17"":0.02}",38,"{""1"":""38"",""2"":""31"",""3"":""31"",""4"":""34"",""5"":""44"",""6"":""110"",""7"":""165"",""8"":""163"",""9"":""144"",""10"":""149"",""11"":""151"",""12"":""192"",""14"":""130"",""15"":""107"",""17"":""95""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 11:00:00",9.8,7.2,286,1006.8,28.2,28.1,0.42,5.8,180,6.8,0.05,"{""1"":0.05,""2"":0.1,""3"":0.12,""4"":0.14,""5"":0.14,""6"":0.09,""7"":0.07,""8"":0.05,""9"":0.15,""10"":0.21,""11"":0.27,""12"":0.34,""14"":0.05,""15"":0.07,""17"":0.07}",63,"{""1"":""63"",""2"":""10"",""3"":""356"",""4"":""347"",""5"":""337"",""6"":""336"",""7"":""318"",""8"":""207"",""9"":""185"",""10"":""179"",""11"":""179"",""12"":""168"",""14"":""54"",""15"":""26"",""17"":""27""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 12:00:00",12.3,9.1,283,1006.5,28.1,28.3,0.39,4.9,191,6.4,,"{""2"":0.3,""3"":0.25,""4"":0.23,""5"":0.21,""6"":0.2,""7"":0.21,""8"":0.21,""9"":0.2,""10"":0.18,""11"":0.21,""12"":0.25,""14"":0.05,""15"":0.05,""16"":0.09,""17"":0.1}",,"{""2"":""221"",""3"":""222"",""4"":""219"",""5"":""216"",""6"":""219"",""7"":""217"",""8"":""213"",""9"":""217"",""10"":""205"",""11"":""192"",""12"":""177"",""14"":""155"",""15"":""138"",""16"":""87"",""17"":""149""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 13:00:00",10.8,8.6,270,1006.3,28.2,28.2,0.48,5.4,202,7.1,0.1,"{""1"":0.1,""2"":0.25,""3"":0.23,""4"":0.2,""5"":0.18,""6"":0.17,""7"":0.15,""8"":0.15,""9"":0.15,""10"":0.15,""11"":0.12,""12"":0.1,""14"":0.03,""15"":0.05,""16"":0.05,""17"":0.07}",205,"{""1"":""205"",""2"":""229"",""3"":""235"",""4"":""239"",""5"":""234"",""6"":""222"",""7"":""201"",""8"":""172"",""9"":""165"",""10"":""163"",""11"":""192"",""12"":""230"",""14"":""108"",""15"":""122"",""16"":""113"",""17"":""89""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 14:00:00",11,8.5,271,1006.4,28.3,28.1,0.48,5.3,191,6.4,0.18,"{""1"":0.18,""2"":0.15,""3"":0.11,""4"":0.11,""5"":0.12,""6"":0.11,""7"":0.1,""8"":0.1,""9"":0.07,""10"":0.07,""11"":0.07,""12"":0.1,""14"":0.01,""15"":0.01,""16"":0.02}",229,"{""1"":""229"",""2"":""213"",""3"":""228"",""4"":""247"",""5"":""255"",""6"":""269"",""7"":""314"",""8"":""338"",""9"":""332"",""10"":""313"",""11"":""325"",""12"":""303"",""14"":""295"",""15"":""97"",""16"":""127"",""17"":""121""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 15:00:00",10.6,8.1,270,1005.4,28.2,28,0.46,4.6,191,6.1,0.11,"{""1"":0.11,""2"":0.11,""3"":0.11,""4"":0.09,""5"":0.12,""6"":0.15,""7"":0.12,""8"":0.1,""9"":0.12,""10"":0.18,""11"":0.21,""12"":0.23,""14"":0.14,""15"":0.15,""16"":0.18,""17"":0.18}",353,"{""1"":""353"",""2"":""299"",""3"":""310"",""4"":""348"",""5"":""358"",""6"":""5"",""7"":""5"",""8"":""6"",""10"":""347"",""11"":""341"",""12"":""339"",""14"":""13"",""15"":""14"",""16"":""17"",""17"":""28""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 16:00:00",10.1,8.1,270,1005,28.3,27.3,0.47,5.1,191,6.8,0.1,"{""1"":0.1,""2"":0.11,""3"":0.1,""4"":0.1,""5"":0.07,""6"":0.14,""7"":0.15,""8"":0.15,""9"":0.18,""10"":0.15,""11"":0.12,""12"":0.1,""14"":0.03,""15"":0.05,""16"":0.07,""17"":0.02}",244,"{""1"":""244"",""2"":""233"",""3"":""235"",""4"":""235"",""5"":""246"",""6"":""261"",""7"":""275"",""8"":""268"",""9"":""247"",""10"":""245"",""11"":""260"",""12"":""252"",""14"":""248"",""15"":""210"",""16"":""278"",""17"":""258""}",,
Vector_NAMR_FB_33A0006,"2022-06-02 17:00:00",9.9,7.1,279,1004.9,28.2,26.4,0.39,5,168,6.9,0.03,"{""1"":0.03,""2"":0.14,""3"":0.11,""4"":0.1,""5"":0.14,""6"":0.15,""7"":0.11,""8"":0.09,""9"":0.05,""10"":0.05,""11"":0.07,""12"":0.1,""15"":0.02,""16"":0.01}",265,"{""1"":""265"",""2"":""275"",""3"":""278"",""4"":""295"",""5"":""284"",""6"":""294"",""7"":""290"",""8"":""281"",""9"":""264"",""10"":""182"",""11"":""145"",""12"":""151"",""14"":""60"",""15"":""340"",""16"":""313"",""17"":""146""}",,
