測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2023-06-01 08:00:00",12.8,10.1,310,995.7,27.3,28.6,0.37,6.6,315,9.3,0.01,"{""1"":0.01,""2"":0.05,""3"":0.09,""4"":0.09,""5"":0.1,""6"":0.11,""7"":0.1,""8"":0.09,""9"":0.1,""10"":0.09,""11"":0.1,""12"":0.12,""13"":0.12,""14"":0.12,""15"":0.05,""16"":0.05,""18"":0.4,""22"":0.12,""23"":0.09,""24"":0.07,""25"":0.05,""26"":0.03}",172,"{""1"":""172"",""2"":""23"",""3"":""359"",""4"":""357"",""5"":""353"",""6"":""351"",""7"":""347"",""8"":""343"",""9"":""345"",""10"":""332"",""11"":""336"",""12"":""343"",""13"":""340"",""14"":""337"",""15"":""12"",""16"":""347"",""18"":""189"",""22"":""189"",""23"":""187"",""24"":""181"",""25"":""155"",""26"":""202""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 09:00:00",17.1,11.8,307,995.5,27.9,28.5,0.45,6.3,168,9.6,0.05,"{""1"":0.05,""2"":0.03,""3"":0.09,""4"":0.1,""5"":0.1,""6"":0.1,""7"":0.12,""8"":0.15,""9"":0.18,""10"":0.2,""11"":0.2,""12"":0.18,""13"":0.17,""14"":0.11,""15"":0.11,""16"":0.14,""18"":0.28,""23"":0.05,""24"":0.03}",225,"{""1"":""225"",""2"":""192"",""3"":""297"",""4"":""302"",""5"":""311"",""6"":""308"",""7"":""309"",""8"":""316"",""9"":""313"",""10"":""317"",""11"":""313"",""12"":""305"",""13"":""298"",""14"":""286"",""15"":""286"",""16"":""298"",""18"":""251"",""23"":""204"",""24"":""214"",""25"":""233""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 10:00:00",16.3,12.4,307,995.3,28.5,28.3,0.53,6,292,9.6,0.01,"{""1"":0.01,""2"":0.05,""3"":0.11,""4"":0.15,""5"":0.15,""6"":0.15,""7"":0.18,""8"":0.18,""9"":0.15,""10"":0.15,""11"":0.12,""12"":0.11,""13"":0.12,""14"":0.1,""15"":0.09,""16"":0.17,""18"":0.09,""19"":0.28}",158,"{""1"":""158"",""2"":""283"",""3"":""329"",""4"":""337"",""5"":""343"",""6"":""345"",""7"":""334"",""8"":""336"",""9"":""329"",""10"":""318"",""11"":""305"",""12"":""303"",""13"":""309"",""14"":""335"",""15"":""24"",""16"":""333"",""18"":""356"",""19"":""163""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 11:00:00",17.5,12.3,304,995.4,29.1,28.3,0.45,6.5,168,7.8,0.1,"{""1"":0.1,""2"":0.12,""3"":0.1,""4"":0.1,""5"":0.15,""6"":0.15,""7"":0.15,""8"":0.18,""9"":0.15,""10"":0.14,""11"":0.12,""12"":0.11,""13"":0.15,""14"":0.05,""15"":0.1,""16"":0.07,""17"":0.34,""18"":0.14}",210,"{""1"":""210"",""2"":""209"",""3"":""247"",""4"":""253"",""5"":""257"",""6"":""263"",""7"":""263"",""8"":""267"",""9"":""272"",""10"":""277"",""11"":""283"",""12"":""287"",""13"":""299"",""14"":""256"",""15"":""148"",""16"":""294"",""17"":""142"",""18"":""241""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 12:00:00",18.4,11.8,307,995.6,29.4,28.1,0.36,5.7,168,7.4,0.21,"{""1"":0.21,""2"":0.12,""3"":0.1,""4"":0.14,""5"":0.17,""6"":0.15,""7"":0.15,""8"":0.14,""9"":0.14,""10"":0.15,""11"":0.12,""12"":0.1,""13"":0.11,""14"":0.09,""15"":0.05,""16"":0.07,""18"":0.07}",151,"{""1"":""151"",""2"":""153"",""3"":""181"",""4"":""241"",""5"":""270"",""6"":""275"",""7"":""272"",""8"":""263"",""9"":""270"",""10"":""260"",""11"":""257"",""12"":""255"",""13"":""260"",""14"":""219"",""15"":""128"",""16"":""128"",""18"":""140""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 13:00:00",16.2,12.4,288,995.5,28.9,27.7,0.36,5.3,135,7.8,0.07,"{""1"":0.07,""2"":0.07,""3"":0.12,""4"":0.2,""5"":0.21,""6"":0.25,""7"":0.25,""8"":0.2,""9"":0.18,""10"":0.17,""11"":0.15,""12"":0.07,""13"":0.03,""14"":0.01,""15"":0.14,""16"":0.07,""18"":0.12}",194,"{""1"":""194"",""2"":""248"",""3"":""272"",""4"":""291"",""5"":""302"",""6"":""308"",""7"":""299"",""8"":""282"",""9"":""273"",""10"":""274"",""11"":""285"",""12"":""302"",""13"":""301"",""14"":""355"",""15"":""97"",""16"":""56"",""18"":""162""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 14:00:00",17.4,12.9,290,995.5,28,27.4,0.25,4.6,191,7.5,0.1,"{""1"":0.1,""2"":0.07,""3"":0.05,""4"":0.05,""5"":0.11,""6"":0.11,""7"":0.09,""8"":0.05,""9"":0.03,""10"":0.07,""11"":0.05,""12"":0.05,""13"":0.05,""14"":0.1,""15"":0.12,""16"":0.01,""18"":0.07}",138,"{""1"":""138"",""2"":""133"",""3"":""179"",""4"":""279"",""5"":""305"",""6"":""320"",""7"":""316"",""8"":""327"",""9"":""3"",""10"":""359"",""11"":""8"",""12"":""6"",""13"":""74"",""14"":""90"",""15"":""122"",""16"":""31"",""18"":""166""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 15:00:00",17.4,12.9,285,995.6,27.7,27,0.26,5.9,236,9.1,0.1,"{""1"":0.1,""2"":0.02,""3"":0.05,""4"":0.12,""5"":0.14,""6"":0.1,""7"":0.1,""8"":0.1,""9"":0.11,""10"":0.17,""11"":0.2,""12"":0.21,""13"":0.2,""14"":0.14,""15"":0.15,""16"":0.03,""18"":0.07}",98,"{""1"":""98"",""2"":""28"",""3"":""301"",""4"":""303"",""5"":""330"",""6"":""337"",""7"":""351"",""8"":""353"",""9"":""353"",""10"":""337"",""11"":""332"",""12"":""323"",""13"":""329"",""14"":""337"",""15"":""74"",""16"":""13"",""18"":""108""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 16:00:00",17.7,13.1,293,995.3,27.5,26.9,0.23,6,202,6.8,0.23,"{""1"":0.23,""2"":0.07,""3"":0.05,""4"":0.12,""5"":0.18,""6"":0.23,""7"":0.18,""8"":0.17,""9"":0.15,""10"":0.14,""11"":0.14,""12"":0.12,""13"":0.1,""14"":0.05,""16"":0.07,""18"":0.02}",123,"{""1"":""123"",""2"":""102"",""3"":""279"",""4"":""268"",""5"":""279"",""6"":""278"",""7"":""285"",""8"":""287"",""9"":""303"",""10"":""312"",""11"":""316"",""12"":""320"",""13"":""323"",""14"":""349"",""16"":""244"",""18"":""109""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 17:00:00",15.4,11.8,295,996,27.7,26,0.32,7,123,9.3,0.18,"{""1"":0.18,""2"":0.12,""3"":0.02,""4"":0.07,""5"":0.05,""6"":0.02,""7"":0.01,""8"":0.03,""9"":0.05,""10"":0.07,""11"":0.07,""12"":0.05,""13"":0.05,""16"":0.05,""18"":0.15}",120,"{""1"":""120"",""2"":""117"",""3"":""232"",""4"":""249"",""5"":""250"",""6"":""272"",""7"":""57"",""8"":""93"",""9"":""85"",""10"":""82"",""11"":""81"",""12"":""59"",""13"":""29"",""14"":""315"",""16"":""177"",""18"":""190""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 18:00:00",14.8,11.4,292,997.2,27.9,,0.33,5.9,191,6.5,0.23,"{""1"":0.23,""2"":0.12,""3"":0.02,""4"":0.09,""5"":0.05,""6"":0.05,""7"":0.07,""8"":0.07,""9"":0.1,""10"":0.12,""11"":0.15,""12"":0.15,""13"":0.17,""14"":0.15,""16"":0.09,""18"":0.15}",136,"{""1"":""136"",""2"":""126"",""3"":""349"",""4"":""322"",""5"":""348"",""6"":""48"",""7"":""65"",""8"":""81"",""9"":""78"",""10"":""79"",""11"":""83"",""12"":""84"",""13"":""92"",""14"":""103"",""16"":""121"",""18"":""117""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 19:00:00",12.8,8.7,287,999.4,27.8,25.1,0.42,5.6,191,6.5,0.07,"{""1"":0.07,""2"":0.11,""3"":0.1,""4"":0.1,""5"":0.12,""6"":0.12,""7"":0.1,""8"":0.05,""9"":0.02,""10"":0.03,""11"":0.1,""12"":0.1,""13"":0.12,""14"":0.1,""16"":0.05,""18"":0.1}",84,"{""1"":""84"",""2"":""78"",""3"":""55"",""4"":""49"",""5"":""33"",""6"":""28"",""7"":""10"",""8"":""338"",""9"":""241"",""10"":""168"",""11"":""133"",""12"":""130"",""13"":""121"",""14"":""141"",""16"":""119"",""18"":""162""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 20:00:00",11.7,8.9,310,1000.2,27.9,27.1,0.53,5.5,202,6.6,0.21,"{""1"":0.21,""2"":0.3,""3"":0.28,""4"":0.25,""5"":0.21,""6"":0.18,""7"":0.14,""8"":0.1,""9"":0.05,""10"":0.11,""11"":0.2,""12"":0.27,""13"":0.37,""14"":0.28,""15"":0.1,""16"":0.03,""18"":0.01}",333,"{""1"":""333"",""2"":""316"",""3"":""324"",""4"":""328"",""5"":""336"",""6"":""347"",""7"":""5"",""8"":""28"",""9"":""57"",""10"":""121"",""11"":""134"",""12"":""148"",""13"":""164"",""14"":""155"",""15"":""354"",""16"":""339"",""18"":""51""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 21:00:00",12.1,9.5,298,1001,28.2,26.8,0.53,5.3,191,8.1,0.03,"{""1"":0.03,""2"":0.01,""3"":0.05,""4"":0.15,""5"":0.11,""6"":0.07,""7"":0.03,""9"":0.07,""10"":0.1,""11"":0.1,""12"":0.09,""13"":0.07,""14"":0.15,""15"":0.1,""16"":0.07,""18"":0.05}",296,"{""1"":""296"",""2"":""15"",""3"":""25"",""4"":""1"",""5"":""7"",""6"":""345"",""7"":""338"",""8"":""253"",""9"":""194"",""10"":""186"",""11"":""190"",""12"":""205"",""13"":""228"",""14"":""241"",""15"":""316"",""16"":""297"",""18"":""221""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 22:00:00",12.9,9.5,289,1001.1,28.5,26.9,0.54,5.5,202,6.8,0.15,"{""1"":0.15,""2"":0.18,""3"":0.18,""4"":0.12,""5"":0.12,""6"":0.14,""7"":0.14,""8"":0.15,""9"":0.17,""10"":0.18,""11"":0.2,""12"":0.25,""13"":0.3,""14"":0.28,""15"":0.1,""16"":0.07,""18"":0.18}",82,"{""1"":""82"",""2"":""52"",""3"":""48"",""4"":""62"",""5"":""79"",""6"":""80"",""7"":""74"",""8"":""76"",""9"":""94"",""10"":""110"",""11"":""116"",""12"":""129"",""13"":""137"",""14"":""166"",""15"":""61"",""16"":""99"",""18"":""150""}",,
Vector_NAMR_FB_33A0006,"2023-06-01 23:00:00",10,7.5,292,1002,28.4,26.9,0.47,5.1,191,6.9,0.05,"{""1"":0.05,""2"":0.1,""3"":0.12,""4"":0.15,""5"":0.17,""6"":0.17,""7"":0.15,""8"":0.15,""9"":0.14,""10"":0.15,""11"":0.18,""12"":0.21,""13"":0.23,""14"":0.15,""15"":0.07,""16"":0.05,""18"":0.1}",5,"{""1"":""5"",""2"":""344"",""3"":""2"",""4"":""9"",""5"":""8"",""6"":""20"",""7"":""26"",""8"":""36"",""9"":""52"",""10"":""73"",""11"":""96"",""12"":""108"",""13"":""124"",""14"":""133"",""15"":""66"",""16"":""59"",""18"":""141""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 00:00:00",8.5,6.2,299,1002.2,27.9,26.8,0.43,5.4,180,6.9,0.07,"{""1"":0.07,""2"":0.09,""3"":0.11,""4"":0.18,""5"":0.2,""6"":0.2,""7"":0.2,""8"":0.2,""9"":0.23,""10"":0.21,""11"":0.18,""12"":0.15,""13"":0.12,""14"":0.07,""15"":0.07,""16"":0.09,""18"":0.11}",14,"{""1"":""14"",""2"":""21"",""3"":""353"",""4"":""358"",""5"":""360"",""6"":""7"",""7"":""24"",""8"":""26"",""9"":""30"",""10"":""30"",""11"":""28"",""12"":""38"",""13"":""58"",""14"":""42"",""15"":""24"",""16"":""6"",""18"":""101""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 01:00:00",11.3,8.8,288,1001.6,27.5,26.6,0.51,5.7,191,8.3,0.01,"{""1"":0.01,""2"":0.03,""4"":0.07,""5"":0.09,""6"":0.09,""7"":0.07,""8"":0.07,""9"":0.05,""10"":0.02,""11"":0.01,""12"":0.05,""13"":0.07,""14"":0.03,""15"":0.02,""16"":0.05,""18"":0.09}",201,"{""1"":""201"",""2"":""287"",""3"":""276"",""4"":""337"",""5"":""338"",""6"":""330"",""7"":""332"",""8"":""330"",""9"":""329"",""10"":""338"",""11"":""103"",""12"":""124"",""13"":""100"",""14"":""125"",""15"":""145"",""16"":""240"",""18"":""185""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 02:00:00",13.8,10.6,283,1001,27.2,26.4,0.48,5.9,191,7.7,0.1,"{""1"":0.1,""2"":0.07,""3"":0.09,""4"":0.07,""5"":0.11,""6"":0.15,""7"":0.18,""8"":0.18,""9"":0.12,""10"":0.1,""11"":0.07,""12"":0.05,""13"":0.05,""14"":0.05,""16"":0.09,""18"":0.25}",50,"{""1"":""50"",""2"":""28"",""3"":""46"",""4"":""31"",""5"":""10"",""6"":""353"",""7"":""349"",""8"":""346"",""9"":""348"",""10"":""352"",""11"":""348"",""12"":""312"",""13"":""271"",""14"":""256"",""16"":""283"",""18"":""253""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 03:00:00",11.8,8.2,291,1001.5,27,26.4,0.47,5.4,180,7.6,0.17,"{""1"":0.17,""2"":0.15,""3"":0.15,""4"":0.17,""5"":0.17,""6"":0.15,""7"":0.15,""8"":0.18,""9"":0.18,""10"":0.15,""11"":0.15,""12"":0.1,""13"":0.09,""14"":0.07,""16"":0.05,""18"":0.1}",59,"{""1"":""59"",""2"":""44"",""3"":""38"",""4"":""23"",""5"":""14"",""6"":""3"",""7"":""13"",""8"":""27"",""9"":""28"",""10"":""38"",""11"":""41"",""12"":""54"",""13"":""55"",""14"":""67"",""16"":""38"",""18"":""118""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 04:00:00",9.4,6,297,1002.7,26.9,26.5,0.49,5.8,168,6.5,0.18,"{""1"":0.18,""2"":0.17,""3"":0.17,""4"":0.15,""5"":0.14,""6"":0.14,""7"":0.12,""8"":0.12,""9"":0.11,""10"":0.07,""11"":0.07,""12"":0.07,""13"":0.05,""14"":0.01,""16"":0.02,""18"":0.1}",53,"{""1"":""53"",""2"":""53"",""3"":""44"",""4"":""43"",""5"":""28"",""6"":""26"",""7"":""28"",""8"":""16"",""9"":""8"",""10"":""24"",""11"":""56"",""12"":""86"",""13"":""124"",""14"":""185"",""16"":""312"",""18"":""160""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 05:00:00",9.1,7,295,1002.6,26.9,26.6,0.49,6.1,180,8.9,0.03,"{""1"":0.03,""2"":0.15,""3"":0.14,""4"":0.11,""5"":0.11,""6"":0.1,""7"":0.1,""8"":0.07,""9"":0.1,""10"":0.07,""11"":0.1,""12"":0.15,""13"":0.21,""14"":0.18,""16"":0.02,""18"":0.09}",61,"{""1"":""61"",""2"":""57"",""3"":""56"",""4"":""54"",""5"":""49"",""6"":""52"",""7"":""69"",""8"":""56"",""9"":""60"",""10"":""85"",""11"":""110"",""12"":""121"",""13"":""124"",""14"":""125"",""16"":""152"",""18"":""131""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 06:00:00",8.9,6.7,301,1003.1,27.2,26.7,0.48,6,180,7.3,0.18,"{""1"":0.18,""2"":0.2,""3"":0.2,""4"":0.18,""5"":0.17,""6"":0.18,""7"":0.18,""8"":0.18,""9"":0.18,""10"":0.2,""11"":0.23,""12"":0.23,""13"":0.25,""14"":0.23,""16"":0.11,""18"":0.31}",73,"{""1"":""73"",""2"":""59"",""3"":""69"",""4"":""73"",""5"":""77"",""6"":""80"",""7"":""81"",""8"":""73"",""9"":""75"",""10"":""76"",""11"":""88"",""12"":""92"",""13"":""99"",""14"":""110"",""16"":""115"",""18"":""126""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 07:00:00",11.5,8.2,298,1003.9,28,26.6,0.5,6.2,191,6.8,0.11,"{""1"":0.11,""2"":0.1,""3"":0.07,""4"":0.1,""5"":0.05,""6"":0.05,""7"":0.03,""8"":0.05,""9"":0.05,""10"":0.05,""11"":0.05,""12"":0.05,""13"":0.07,""14"":0.05,""16"":0.02,""18"":0.21}",349,"{""1"":""349"",""2"":""3"",""3"":""341"",""4"":""350"",""5"":""328"",""6"":""279"",""7"":""340"",""8"":""20"",""9"":""352"",""10"":""4"",""11"":""45"",""12"":""99"",""13"":""113"",""14"":""137"",""16"":""128"",""18"":""199""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 08:00:00",11.7,7.9,297,1004.3,28.3,26.7,0.52,6.3,180,8.6,0.17,"{""1"":0.17,""2"":0.15,""3"":0.14,""4"":0.14,""5"":0.15,""6"":0.15,""7"":0.15,""8"":0.18,""9"":0.18,""10"":0.11,""11"":0.15,""12"":0.15,""13"":0.14,""14"":0.07,""15"":0.07,""16"":0.07,""18"":0.15}",71,"{""1"":""71"",""2"":""55"",""3"":""61"",""4"":""62"",""5"":""50"",""6"":""39"",""7"":""31"",""8"":""15"",""9"":""13"",""10"":""11"",""11"":""9"",""12"":""12"",""13"":""21"",""14"":""42"",""15"":""344"",""16"":""347"",""18"":""148""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 09:00:00",9.2,6.7,292,1004.9,28.5,26.6,0.56,6.5,180,9.3,0.23,"{""1"":0.23,""2"":0.2,""3"":0.2,""4"":0.2,""5"":0.23,""6"":0.23,""7"":0.2,""8"":0.15,""9"":0.1,""10"":0.07,""11"":0.05,""12"":0.05,""13"":0.05,""14"":0.05,""15"":0.05,""16"":0.07,""18"":0.5}",58,"{""1"":""58"",""2"":""60"",""3"":""54"",""4"":""56"",""5"":""54"",""6"":""56"",""7"":""54"",""8"":""48"",""9"":""50"",""10"":""75"",""11"":""116"",""12"":""127"",""13"":""143"",""14"":""156"",""15"":""32"",""16"":""138"",""18"":""166""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 10:00:00",10.8,7.8,289,1005.1,28.6,26.7,0.58,6.2,180,8.3,0.1,"{""1"":0.1,""2"":0.03,""3"":0.01,""4"":0.03,""5"":0.03,""6"":0.07,""7"":0.05,""8"":0.09,""9"":0.07,""10"":0.05,""11"":0.02,""12"":0.07,""13"":0.07,""15"":0.1,""16"":0.07,""18"":0.49}",160,"{""1"":""160"",""2"":""143"",""3"":""357"",""4"":""336"",""5"":""349"",""6"":""4"",""7"":""20"",""8"":""14"",""9"":""23"",""10"":""34"",""11"":""130"",""12"":""187"",""13"":""211"",""15"":""206"",""16"":""186"",""18"":""165""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 11:00:00",9.6,6.4,291,1005.4,29,26.9,0.64,5.8,157,8.2,0.1,"{""1"":0.1,""2"":0.14,""3"":0.15,""4"":0.17,""5"":0.17,""6"":0.15,""7"":0.17,""8"":0.15,""9"":0.14,""10"":0.15,""11"":0.12,""12"":0.12,""13"":0.11,""15"":0.05,""16"":0.05,""18"":0.05}",300,"{""1"":""300"",""2"":""323"",""3"":""321"",""4"":""323"",""5"":""335"",""6"":""324"",""7"":""320"",""8"":""318"",""9"":""318"",""10"":""321"",""11"":""317"",""12"":""299"",""13"":""301"",""15"":""345"",""16"":""323"",""18"":""116""}",,
Vector_NAMR_FB_33A0006,"2023-06-02 12:00:00",10.3,6.9,303,1005.3,28.7,26.9,0.6,5.3,191,6.4,0.1,"{""1"":0.1,""2"":0.27,""3"":0.25,""4"":0.23,""5"":0.25,""6"":0.3,""7"":0.3,""8"":0.25,""9"":0.23,""10"":0.18,""11"":0.15,""12"":0.11,""13"":0.12,""15"":0.15,""16"":0.11,""18"":0.05}",276,"{""1"":""276"",""2"":""271"",""3"":""273"",""4"":""276"",""5"":""271"",""6"":""268"",""7"":""269"",""8"":""268"",""9"":""269"",""10"":""268"",""11"":""267"",""12"":""279"",""13"":""270"",""15"":""313"",""16"":""276"",""18"":""203""}",,
