測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2024-05-01 08:00:00",4.6,3.1,119,1006.9,28.6,28,0.35,6.7,146,6.6,0.03,"{""1"":0.03,""2"":0.07,""3"":0.07,""4"":0.05,""5"":0.05,""6"":0.05,""7"":0.02,""8"":0.03,""9"":0.05,""11"":0.01,""12"":0.05,""13"":0.03,""14"":0.03,""15"":0.07,""22"":0.03,""23"":0.01,""24"":0.02}",3,"{""1"":""3"",""2"":""348"",""3"":""339"",""4"":""339"",""5"":""355"",""6"":""23"",""7"":""17"",""8"":""352"",""9"":""10"",""11"":""301"",""12"":""297"",""13"":""328"",""14"":""303"",""15"":""308"",""22"":""349"",""23"":""303"",""24"":""277""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 09:00:00",3.4,2.4,95,1007.8,28.6,28.1,0.33,6.4,146,6.9,0.07,"{""1"":0.07,""2"":0.05,""3"":0.03,""4"":0.02,""5"":0.03,""6"":0.07,""7"":0.03,""8"":0.02,""9"":0.1,""12"":0.03,""22"":0.17,""23"":0.01,""24"":0.01}",208,"{""1"":""208"",""2"":""249"",""3"":""240"",""4"":""78"",""5"":""84"",""6"":""89"",""7"":""78"",""8"":""2"",""9"":""333"",""11"":""170"",""12"":""78"",""14"":""204"",""15"":""287"",""22"":""344"",""23"":""270"",""24"":""293""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 10:00:00",2.2,1.6,150,1008.2,29.2,28.6,0.32,5.8,135,6.9,0.02,"{""1"":0.02,""2"":0.02,""3"":0.05,""4"":0.03,""5"":0.05,""6"":0.05,""9"":0.03,""11"":0.02,""12"":0.05,""13"":0.01,""14"":0.05,""15"":0.05,""16"":0.17,""22"":0.1,""23"":0.01,""24"":0.01,""25"":0.1}",129,"{""1"":""129"",""2"":""101"",""3"":""147"",""4"":""121"",""5"":""154"",""6"":""150"",""7"":""174"",""8"":""211"",""9"":""142"",""11"":""182"",""12"":""219"",""13"":""76"",""14"":""189"",""15"":""233"",""16"":""225"",""22"":""9"",""23"":""352"",""24"":""273"",""25"":""269""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 11:00:00",7.2,4.6,276,1007.9,29.6,28.5,0.43,6,146,6.4,0.07,"{""1"":0.07,""2"":0.07,""3"":0.01,""4"":0.03,""5"":0.03,""9"":0.01,""11"":0.02,""14"":0.02,""15"":0.1,""16"":0.23,""25"":0.03}",71,"{""1"":""71"",""2"":""269"",""3"":""32"",""4"":""139"",""5"":""146"",""6"":""145"",""7"":""220"",""8"":""219"",""9"":""270"",""11"":""182"",""12"":""176"",""14"":""178"",""15"":""204"",""16"":""180"",""23"":""6"",""24"":""176"",""25"":""235""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 12:00:00",9.1,6.6,292,1007.5,29.3,28.5,0.42,5.8,146,6.2,,"{""2"":0.1,""3"":0.1,""4"":0.1,""5"":0.14,""6"":0.15,""7"":0.18,""8"":0.2,""9"":0.23,""11"":0.1,""12"":0.11,""14"":0.1,""15"":0.07,""22"":0.18,""23"":0.03,""24"":0.02,""25"":0.05}",,"{""2"":""354"",""3"":""359"",""4"":""353"",""5"":""350"",""6"":""342"",""7"":""336"",""8"":""335"",""9"":""331"",""11"":""358"",""14"":""343"",""15"":""306"",""22"":""339"",""23"":""41"",""24"":""346"",""25"":""289""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 13:00:00",7,5.2,295,1006.8,29.8,28.4,0.41,6,157,6.3,0.05,"{""1"":0.05,""2"":0.01,""3"":0.01,""4"":0.01,""5"":0.07,""6"":0.09,""7"":0.1,""8"":0.1,""9"":0.14,""11"":0.01,""12"":0.02,""14"":0.02,""15"":0.09,""22"":0.09,""23"":0.05,""24"":0.02,""25"":0.1}",183,"{""1"":""183"",""2"":""240"",""3"":""242"",""4"":""23"",""5"":""336"",""6"":""315"",""7"":""300"",""8"":""298"",""9"":""300"",""11"":""317"",""12"":""294"",""14"":""277"",""15"":""241"",""22"":""315"",""23"":""178"",""24"":""216"",""25"":""248""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 14:00:00",10.3,7.5,293,1006.6,29.4,28.3,0.33,5.8,146,5.5,0.1,"{""1"":0.1,""2"":0.03,""3"":0.01,""4"":0.03,""5"":0.1,""6"":0.07,""7"":0.03,""8"":0.01,""9"":0.05,""11"":0.01,""13"":0.07,""14"":0.05,""15"":0.11,""22"":0.34,""23"":0.01,""25"":0.03}",128,"{""1"":""128"",""2"":""233"",""3"":""335"",""4"":""14"",""5"":""8"",""6"":""15"",""7"":""27"",""8"":""302"",""9"":""286"",""11"":""235"",""12"":""197"",""13"":""205"",""14"":""222"",""15"":""217"",""22"":""326"",""23"":""191"",""24"":""258"",""25"":""271""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 15:00:00",9.3,7,299,1007.4,28.4,28.2,0.35,6.1,157,6.2,0.1,"{""1"":0.1,""2"":0.03,""3"":0.05,""4"":0.11,""5"":0.11,""6"":0.09,""7"":0.05,""8"":0.02,""9"":0.1,""11"":0.05,""12"":0.09,""13"":0.05,""14"":0.07,""15"":0.09,""22"":0.18,""23"":0.02,""24"":0.01}",150,"{""1"":""150"",""2"":""135"",""3"":""35"",""4"":""34"",""5"":""41"",""6"":""39"",""7"":""63"",""8"":""163"",""9"":""217"",""11"":""204"",""12"":""176"",""13"":""213"",""14"":""207"",""15"":""198"",""22"":""309"",""23"":""195"",""24"":""313""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 16:00:00",11.2,8.2,311,1008,27.6,28.2,0.26,5.9,157,6.4,,"{""2"":0.11,""3"":0.15,""4"":0.2,""5"":0.18,""6"":0.14,""7"":0.02,""8"":0.07,""9"":0.1,""11"":0.03,""13"":0.09,""14"":0.05,""15"":0.02,""22"":0.15,""23"":0.01,""24"":0.02,""25"":0.05}",,"{""2"":""320"",""3"":""335"",""4"":""1"",""5"":""6"",""6"":""27"",""7"":""243"",""8"":""214"",""9"":""208"",""11"":""252"",""13"":""336"",""14"":""343"",""15"":""6"",""22"":""342"",""23"":""237"",""24"":""256"",""25"":""38""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 17:00:00",10.7,7,337,1007.4,26.2,28,0.29,5.8,135,7,0.07,"{""1"":0.07,""2"":0.1,""3"":0.1,""4"":0.14,""5"":0.11,""6"":0.1,""7"":0.07,""8"":0.1,""9"":0.15,""13"":0.05,""14"":0.03,""15"":0.05,""22"":0.07}",282,"{""1"":""282"",""2"":""273"",""3"":""288"",""4"":""294"",""5"":""303"",""6"":""294"",""7"":""240"",""8"":""221"",""9"":""219"",""11"":""90"",""13"":""90"",""14"":""92"",""15"":""23"",""22"":""1"",""23"":""10"",""24"":""174""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 18:00:00",6.2,4.4,324,1009.1,26.7,27.9,0.35,5.3,112,8,,,,,,
Vector_NAMR_FB_33A0006,"2024-05-01 19:00:00",4.5,3.1,13,1009.2,26.6,27.9,0.35,5.2,168,5.7,0.2,"{""1"":0.2,""2"":0.18,""3"":0.18,""4"":0.2,""5"":0.23,""6"":0.27,""7"":0.25,""8"":0.2,""9"":0.18,""11"":0.03,""13"":0.03,""14"":0.02,""22"":0.01,""24"":0.02}",267,"{""1"":""267"",""2"":""271"",""3"":""274"",""4"":""273"",""5"":""264"",""6"":""259"",""7"":""253"",""8"":""233"",""9"":""200"",""11"":""281"",""13"":""310"",""14"":""333"",""22"":""240"",""23"":""174"",""24"":""158""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 20:00:00",10.1,7.3,43,1009.3,26,27.8,0.33,5.4,135,6.3,0.17,"{""1"":0.17,""2"":0.18,""3"":0.18,""4"":0.2,""5"":0.18,""6"":0.15,""7"":0.17,""8"":0.15,""9"":0.17,""11"":0.07,""13"":0.03,""14"":0.03,""15"":0.15,""22"":0.03,""23"":0.01,""24"":0.03}",228,"{""1"":""228"",""2"":""225"",""3"":""231"",""4"":""236"",""5"":""237"",""6"":""241"",""7"":""233"",""8"":""218"",""9"":""195"",""11"":""208"",""13"":""187"",""14"":""163"",""15"":""160"",""22"":""247"",""23"":""277"",""24"":""168""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 21:00:00",10,7.1,45,1009,26.1,27.9,0.3,5.2,146,6.4,0.21,"{""1"":0.21,""2"":0.18,""3"":0.18,""4"":0.17,""5"":0.15,""6"":0.15,""7"":0.1,""8"":0.07,""9"":0.15,""11"":0.02,""13"":0.05,""14"":0.03,""15"":0.11,""22"":0.05,""23"":0.03,""24"":0.05}",297,"{""1"":""297"",""2"":""289"",""3"":""282"",""4"":""275"",""5"":""255"",""6"":""242"",""7"":""231"",""8"":""200"",""9"":""173"",""11"":""330"",""13"":""329"",""14"":""119"",""15"":""140"",""22"":""248"",""23"":""300"",""24"":""125""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 22:00:00",10.7,8.2,41,1008.8,26,27.8,0.24,5,157,5.4,0.05,"{""1"":0.05,""2"":0.1,""3"":0.05,""4"":0.03,""5"":0.09,""6"":0.07,""7"":0.01,""9"":0.01,""12"":0.05,""13"":0.05,""14"":0.07,""15"":0.18,""22"":0.07,""23"":0.01,""24"":0.02}",266,"{""1"":""266"",""2"":""273"",""3"":""255"",""4"":""200"",""5"":""191"",""6"":""170"",""7"":""140"",""8"":""21"",""9"":""60"",""11"":""107"",""12"":""231"",""13"":""131"",""14"":""123"",""15"":""135"",""22"":""200"",""23"":""270"",""24"":""116""}",,
Vector_NAMR_FB_33A0006,"2024-05-01 23:00:00",10.6,8.2,47,1008.1,25.9,27.9,0.25,5.4,123,8.6,0.14,"{""1"":0.14,""2"":0.12,""3"":0.1,""4"":0.07,""5"":0.05,""6"":0.01,""7"":0.05,""8"":0.05,""9"":0.05,""11"":0.03,""13"":0.03,""14"":0.05,""15"":0.14,""22"":0.05,""23"":0.01,""24"":0.02}",270,"{""1"":""270"",""2"":""285"",""3"":""276"",""4"":""280"",""5"":""265"",""6"":""170"",""7"":""129"",""8"":""89"",""9"":""129"",""11"":""3"",""14"":""54"",""15"":""99"",""22"":""219"",""23"":""261"",""24"":""110""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 00:00:00",11.3,8.9,40,1007.8,25.8,27.9,0.22,4.9,123,6.4,,"{""2"":0.1,""3"":0.09,""4"":0.07,""5"":0.05,""6"":0.02,""7"":0.05,""8"":0.07,""9"":0.1,""11"":0.03,""13"":0.05,""14"":0.1,""15"":0.17,""22"":0.05,""23"":0.02,""24"":0.03}",,"{""2"":""271"",""3"":""260"",""4"":""263"",""5"":""236"",""6"":""157"",""7"":""142"",""8"":""150"",""9"":""143"",""11"":""81"",""13"":""161"",""14"":""133"",""15"":""134"",""22"":""243"",""23"":""249"",""24"":""115""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 01:00:00",11.6,8.5,44,1007.6,25.5,27.8,0.3,5.5,123,7.4,0.05,"{""1"":0.05,""2"":0.03,""3"":0.07,""4"":0.05,""5"":0.02,""6"":0.01,""7"":0.01,""8"":0.02,""11"":0.02,""14"":0.05,""15"":0.12,""22"":0.07,""23"":0.01,""24"":0.01,""25"":0.11}",303,"{""1"":""303"",""2"":""303"",""3"":""287"",""4"":""296"",""5"":""252"",""6"":""258"",""7"":""159"",""8"":""117"",""9"":""153"",""11"":""108"",""13"":""135"",""14"":""122"",""15"":""129"",""22"":""168"",""23"":""238"",""24"":""129"",""25"":""128""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 02:00:00",11.6,8.8,46,1007.5,25.7,27.8,0.32,5.2,168,7.3,,,,,,
Vector_NAMR_FB_33A0006,"2024-05-02 03:00:00",10.2,8.3,42,1008.1,25.3,27.7,0.31,5.4,135,8.9,0.05,"{""1"":0.05,""2"":0.05,""3"":0.1,""4"":0.17,""5"":0.2,""6"":0.18,""7"":0.14,""8"":0.12,""9"":0.09,""11"":0.05,""13"":0.05,""14"":0.03,""15"":0.07,""22"":0.18,""23"":0.05,""24"":0.01,""25"":0.02}",5,"{""1"":""5"",""2"":""30"",""3"":""30"",""4"":""21"",""5"":""17"",""6"":""16"",""7"":""5"",""8"":""24"",""9"":""25"",""11"":""285"",""13"":""275"",""14"":""255"",""15"":""187"",""22"":""239"",""23"":""236"",""24"":""270"",""25"":""61""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 04:00:00",10.6,8.3,49,1009.2,25.5,27.6,0.28,5.2,180,6.3,0.05,"{""1"":0.05,""2"":0.1,""3"":0.07,""4"":0.1,""5"":0.12,""6"":0.18,""7"":0.15,""8"":0.15,""9"":0.11,""11"":0.1,""12"":0.17,""13"":0.12,""14"":0.18,""15"":0.25,""22"":0.02,""23"":0.05,""24"":0.02,""25"":0.07}",306,"{""1"":""306"",""2"":""97"",""3"":""73"",""4"":""52"",""5"":""38"",""6"":""42"",""7"":""67"",""8"":""81"",""9"":""88"",""11"":""197"",""12"":""214"",""13"":""180"",""14"":""205"",""15"":""218"",""22"":""214"",""23"":""195"",""24"":""199"",""25"":""254""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 05:00:00",8.8,6.9,42,1010.1,25.4,27.5,0.28,5.4,157,6.3,0.1,"{""1"":0.1,""2"":0.11,""3"":0.17,""4"":0.14,""5"":0.15,""6"":0.11,""7"":0.1,""8"":0.09,""9"":0.05,""11"":0.01,""12"":0.07,""13"":0.03,""14"":0.1,""15"":0.25,""22"":0.12,""23"":0.05,""25"":0.05}",344,"{""1"":""344"",""2"":""28"",""3"":""51"",""4"":""49"",""5"":""45"",""6"":""51"",""7"":""58"",""8"":""51"",""9"":""67"",""11"":""157"",""12"":""168"",""13"":""213"",""14"":""224"",""15"":""216"",""22"":""248"",""23"":""289"",""24"":""234"",""25"":""234""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 06:00:00",6.8,4.2,16,1010.8,25.3,27.4,0.32,5.9,168,8.5,,"{""2"":0.11,""3"":0.11,""4"":0.17,""5"":0.18,""6"":0.18,""7"":0.14,""8"":0.1,""9"":0.1,""11"":0.02,""12"":0.07,""13"":0.03,""14"":0.05,""15"":0.15,""22"":0.02,""23"":0.02,""24"":0.03,""25"":0.07}",,"{""2"":""18"",""3"":""13"",""4"":""35"",""5"":""37"",""6"":""34"",""7"":""30"",""8"":""19"",""9"":""41"",""11"":""297"",""12"":""198"",""13"":""314"",""14"":""259"",""15"":""240"",""22"":""223"",""23"":""325"",""24"":""359"",""25"":""265""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 07:00:00",4.9,2.5,329,1011.1,25.8,27.5,0.28,6,180,17,0.02,"{""1"":0.02,""2"":0.11,""3"":0.1,""4"":0.07,""5"":0.1,""6"":0.14,""7"":0.14,""8"":0.05,""9"":0.03,""11"":0.01,""12"":0.07,""13"":0.02,""14"":0.05,""15"":0.1,""22"":0.11,""23"":0.03,""24"":0.02}",34,"{""1"":""34"",""2"":""46"",""3"":""38"",""4"":""61"",""5"":""33"",""6"":""19"",""7"":""29"",""8"":""42"",""9"":""60"",""11"":""110"",""12"":""128"",""13"":""358"",""14"":""264"",""15"":""238"",""22"":""144"",""23"":""77"",""24"":""320""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 08:00:00",4.4,3.1,37,1011.8,26.5,27.7,0.29,6,157,8.2,0.07,"{""1"":0.07,""2"":0.1,""3"":0.1,""4"":0.09,""5"":0.17,""6"":0.14,""7"":0.09,""8"":0.07,""9"":0.05,""11"":0.05,""12"":0.1,""13"":0.07,""14"":0.09,""15"":0.14,""22"":0.1,""23"":0.03}",273,"{""1"":""273"",""2"":""338"",""3"":""330"",""4"":""342"",""5"":""22"",""6"":""23"",""7"":""24"",""8"":""9"",""9"":""312"",""11"":""303"",""12"":""311"",""13"":""289"",""14"":""299"",""15"":""299"",""22"":""225"",""23"":""275"",""24"":""307""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 09:00:00",6.3,3.9,45,1011.7,27.5,27.8,0.25,5.5,157,7.4,0.03,"{""1"":0.03,""2"":0.07,""3"":0.1,""4"":0.09,""5"":0.09,""6"":0.09,""7"":0.1,""8"":0.07,""9"":0.1,""11"":0.03,""12"":0.05,""13"":0.05,""14"":0.07,""15"":0.02,""22"":0.1,""23"":0.03,""24"":0.02}",327,"{""1"":""327"",""2"":""78"",""3"":""83"",""4"":""54"",""5"":""44"",""6"":""60"",""7"":""74"",""8"":""115"",""9"":""156"",""11"":""167"",""12"":""191"",""13"":""188"",""14"":""192"",""15"":""220"",""22"":""175"",""23"":""251"",""24"":""340""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 10:00:00",7.6,5.5,57,1011.8,27.8,28.1,0.27,5.9,135,7.5,,"{""2"":0.07,""3"":0.09,""4"":0.1,""5"":0.07,""6"":0.07,""7"":0.1,""8"":0.1,""9"":0.15,""11"":0.02,""13"":0.05,""14"":0.05,""15"":0.14,""22"":0.21,""23"":0.01,""24"":0.01,""25"":0.07}",,"{""2"":""35"",""3"":""43"",""4"":""60"",""5"":""70"",""6"":""68"",""7"":""84"",""8"":""119"",""9"":""143"",""11"":""201"",""13"":""231"",""14"":""267"",""15"":""301"",""22"":""98"",""23"":""167"",""24"":""76"",""25"":""22""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 11:00:00",10,7.4,47,1010.9,27.5,28,0.33,6.1,123,8,0.07,"{""1"":0.07,""2"":0.11,""3"":0.12,""4"":0.1,""5"":0.07,""6"":0.05,""7"":0.07,""8"":0.1,""9"":0.15,""12"":0.05,""13"":0.12,""14"":0.01,""15"":0.1,""23"":0.1,""24"":0.05,""25"":0.05}",71,"{""1"":""71"",""2"":""27"",""3"":""17"",""4"":""24"",""5"":""37"",""6"":""73"",""7"":""107"",""8"":""140"",""9"":""152"",""11"":""354"",""12"":""88"",""13"":""335"",""14"":""336"",""15"":""298"",""23"":""324"",""24"":""304"",""25"":""323""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 12:00:00",10.8,8.2,51,1010.3,27.1,28.1,0.42,5.9,135,7.7,0.1,"{""1"":0.1,""2"":0.03,""3"":0.05,""4"":0.07,""5"":0.05,""6"":0.09,""7"":0.15,""8"":0.21,""9"":0.23,""11"":0.07,""12"":0.11,""13"":0.1,""14"":0.11,""15"":0.12,""23"":0.03,""24"":0.01,""25"":0.05}",29,"{""1"":""29"",""2"":""29"",""3"":""45"",""4"":""78"",""5"":""146"",""6"":""134"",""7"":""145"",""8"":""157"",""9"":""164"",""11"":""193"",""12"":""185"",""13"":""228"",""14"":""202"",""15"":""155"",""23"":""318"",""24"":""305"",""25"":""134""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 13:00:00",9.9,6.7,59,1010.2,27.1,28.2,0.44,6.3,135,7.3,,"{""2"":0.07,""3"":0.1,""4"":0.05,""5"":0.07,""6"":0.1,""7"":0.14,""8"":0.2,""9"":0.2,""11"":0.07,""12"":0.07,""14"":0.09,""15"":0.05,""23"":0.01,""24"":0.02,""25"":0.05}",,"{""2"":""33"",""3"":""51"",""4"":""68"",""5"":""108"",""6"":""123"",""7"":""134"",""8"":""149"",""9"":""159"",""11"":""154"",""12"":""179"",""13"":""69"",""14"":""120"",""15"":""130"",""23"":""240"",""24"":""315"",""25"":""140""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 14:00:00",9.7,7.2,57,1009.9,27.2,28.2,0.4,5.7,146,5.7,,"{""2"":0.07,""3"":0.07,""4"":0.07,""5"":0.15,""6"":0.15,""7"":0.15,""8"":0.2,""9"":0.18,""11"":0.07,""12"":0.1,""14"":0.1,""15"":0.15,""24"":0.01,""25"":0.01}",,"{""2"":""50"",""3"":""53"",""4"":""68"",""5"":""92"",""6"":""90"",""7"":""102"",""8"":""130"",""9"":""136"",""11"":""119"",""12"":""95"",""14"":""133"",""15"":""155"",""24"":""351"",""25"":""207""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 15:00:00",8.5,5.9,48,1010,27.1,28.1,0.38,5.8,146,7.7,,,,,,
Vector_NAMR_FB_33A0006,"2024-05-02 16:00:00",9.4,7,61,1010.1,26.4,28.1,0.45,6.2,135,7.8,,"{""2"":0.1,""3"":0.07,""4"":0.1,""5"":0.1,""6"":0.07,""7"":0.07,""8"":0.07,""9"":0.01,""11"":0.03,""14"":0.02,""22"":0.1,""23"":0.03,""25"":0.05}",,"{""2"":""50"",""3"":""30"",""4"":""36"",""5"":""59"",""6"":""53"",""7"":""60"",""8"":""46"",""9"":""66"",""11"":""99"",""13"":""9"",""14"":""117"",""15"":""90"",""22"":""57"",""23"":""358"",""24"":""191"",""25"":""122""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 17:00:00",8.3,5.4,38,1010.6,26,28.1,0.38,5.5,157,6.2,,,,,,
Vector_NAMR_FB_33A0006,"2024-05-02 18:00:00",8.4,6.2,48,1011,26,28.2,0.4,5.9,135,6.2,0.07,"{""1"":0.07,""2"":0.09,""3"":0.12,""4"":0.09,""5"":0.12,""6"":0.14,""7"":0.14,""8"":0.11,""9"":0.12,""11"":0.03,""13"":0.07,""14"":0.07,""15"":0.07,""22"":0.02,""24"":0.02}",278,"{""1"":""278"",""2"":""278"",""3"":""250"",""4"":""239"",""5"":""233"",""6"":""228"",""7"":""221"",""8"":""205"",""9"":""185"",""11"":""157"",""13"":""138"",""14"":""167"",""15"":""156"",""22"":""203"",""23"":""73"",""24"":""135""}",,
Vector_NAMR_FB_33A0006,"2024-05-02 19:00:00",11.3,7.9,51,1011.4,25.3,28.1,0.39,6,135,6.4,,"{""2"":0.11,""3"":0.09,""4"":0.1,""5"":0.09,""6"":0.07,""7"":0.05,""8"":0.05,""9"":0.1,""11"":0.01,""12"":0.1,""13"":0.01,""14"":0.05,""22"":0.03,""23"":0.05,""24"":0.03}",,"{""2"":""304"",""3"":""300"",""4"":""306"",""5"":""302"",""6"":""288"",""7"":""241"",""8"":""213"",""9"":""171"",""11"":""38"",""12"":""212"",""13"":""73"",""14"":""93"",""22"":""222"",""23"":""247"",""24"":""143""}",,
