測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_33A0006,"2023-07-01 08:00:00",4.6,3.7,142,1008.5,28.9,29.5,0.79,5.2,135,6.4,0.05,"{""1"":0.05,""2"":0.03,""3"":0.02,""4"":0.05,""5"":0.05,""6"":0.01,""7"":0.03,""8"":0.03,""9"":0.05,""10"":0.07,""11"":0.07,""12"":0.1,""13"":0.03,""15"":0.05,""22"":0.11,""23"":0.11,""25"":0.1,""26"":0.09}",88,"{""1"":""88"",""2"":""116"",""3"":""124"",""4"":""160"",""5"":""139"",""6"":""156"",""7"":""149"",""8"":""146"",""9"":""101"",""10"":""100"",""11"":""89"",""12"":""111"",""13"":""73"",""15"":""111"",""22"":""234"",""23"":""237"",""25"":""233"",""26"":""228""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 09:00:00",5.9,4.5,167,1009.5,28.9,29.2,0.7,4.8,168,6,0.03,"{""1"":0.03,""2"":0.07,""3"":0.07,""4"":0.07,""5"":0.07,""6"":0.09,""7"":0.09,""8"":0.1,""9"":0.1,""10"":0.1,""11"":0.09,""12"":0.09,""13"":0.07,""17"":0.51,""18"":0.34,""19"":0.15,""20"":0.07,""21"":0.07,""22"":0.07,""23"":0.05,""24"":0.05,""25"":0.05,""26"":0.07}",193,"{""1"":""193"",""2"":""238"",""3"":""237"",""4"":""248"",""5"":""227"",""6"":""235"",""7"":""237"",""8"":""239"",""9"":""243"",""10"":""242"",""11"":""230"",""12"":""212"",""13"":""216"",""15"":""344"",""17"":""164"",""18"":""151"",""19"":""157"",""20"":""154"",""21"":""169"",""22"":""163"",""23"":""159"",""24"":""167"",""25"":""163"",""26"":""171""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 10:00:00",5.3,4.2,188,1009.8,29.2,29.2,0.82,5,191,5.5,0.09,"{""1"":0.09,""2"":0.14,""3"":0.11,""4"":0.1,""5"":0.07,""6"":0.11,""7"":0.11,""8"":0.1,""9"":0.07,""10"":0.1,""11"":0.14,""12"":0.15,""15"":0.05,""24"":0.02}",181,"{""1"":""181"",""2"":""197"",""3"":""214"",""4"":""213"",""5"":""210"",""6"":""207"",""7"":""203"",""8"":""183"",""9"":""148"",""10"":""165"",""11"":""168"",""12"":""178"",""15"":""132"",""24"":""324""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 11:00:00",5.5,4.1,196,1010.2,29.5,29.3,0.77,4.6,202,4.5,0.21,"{""1"":0.21,""2"":0.2,""3"":0.2,""4"":0.18,""5"":0.11,""6"":0.09,""7"":0.1,""8"":0.1,""9"":0.05,""10"":0.07,""11"":0.07,""12"":0.07,""13"":0.01,""15"":0.02,""17"":0.1,""18"":0.15,""22"":0.07,""23"":0.03,""25"":0.1}",228,"{""1"":""228"",""2"":""226"",""3"":""236"",""4"":""241"",""5"":""258"",""6"":""310"",""7"":""335"",""8"":""333"",""9"":""340"",""10"":""305"",""11"":""278"",""12"":""265"",""13"":""354"",""15"":""278"",""17"":""171"",""18"":""219"",""22"":""213"",""23"":""188"",""25"":""190""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 12:00:00",4.6,3.6,170,1010,29.5,29.7,0.88,5,168,6,0.12,"{""1"":0.12,""2"":0.1,""3"":0.11,""4"":0.1,""5"":0.15,""6"":0.15,""7"":0.12,""8"":0.1,""9"":0.11,""10"":0.12,""11"":0.1,""12"":0.03,""13"":0.07,""15"":0.07,""17"":0.21}",219,"{""1"":""219"",""2"":""216"",""3"":""266"",""4"":""290"",""5"":""310"",""6"":""305"",""7"":""288"",""8"":""272"",""9"":""260"",""10"":""257"",""11"":""271"",""12"":""275"",""13"":""297"",""15"":""324"",""17"":""182""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 13:00:00",5.1,4.1,158,1009.6,29.2,29.4,0.75,5.1,168,5.9,0.07,"{""1"":0.07,""2"":0.05,""3"":0.03,""4"":0.05,""5"":0.07,""6"":0.07,""7"":0.14,""8"":0.15,""9"":0.23,""10"":0.3,""11"":0.33,""12"":0.34,""13"":0.18,""15"":0.12,""17"":0.43}",333,"{""1"":""333"",""2"":""11"",""3"":""52"",""4"":""105"",""5"":""124"",""6"":""183"",""7"":""207"",""8"":""191"",""9"":""178"",""10"":""179"",""11"":""178"",""12"":""175"",""13"":""167"",""15"":""175"",""17"":""168""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 14:00:00",4.2,3.3,179,1009.9,29.5,29.5,0.84,5.2,168,6,0.05,"{""1"":0.05,""2"":0.11,""3"":0.12,""4"":0.15,""5"":0.15,""6"":0.12,""7"":0.1,""8"":0.09,""9"":0.03,""10"":0.05,""11"":0.18,""12"":0.17,""15"":0.07}",302,"{""1"":""302"",""2"":""72"",""3"":""78"",""4"":""125"",""5"":""156"",""6"":""158"",""7"":""157"",""8"":""190"",""9"":""226"",""10"":""256"",""11"":""226"",""12"":""229"",""15"":""153""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 15:00:00",3.6,2.7,267,1010.4,26.7,29.2,0.95,5.7,157,6.2,0.23,"{""1"":0.23,""2"":0.1,""3"":0.1,""4"":0.14,""5"":0.15,""6"":0.17,""7"":0.18,""8"":0.18,""9"":0.17,""10"":0.18,""11"":0.12,""12"":0.05,""13"":0.03,""15"":0.1,""17"":0.14,""18"":0.09,""19"":0.12,""20"":0.14,""21"":0.11,""22"":0.1,""23"":0.1,""24"":0.1,""25"":0.1,""26"":0.12}",28,"{""1"":""28"",""2"":""75"",""3"":""106"",""4"":""46"",""5"":""19"",""6"":""16"",""7"":""9"",""8"":""358"",""9"":""349"",""10"":""349"",""11"":""351"",""12"":""351"",""13"":""309"",""15"":""20"",""17"":""173"",""18"":""188"",""19"":""259"",""20"":""273"",""21"":""273"",""22"":""274"",""23"":""272"",""24"":""272"",""25"":""271"",""26"":""272""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 16:00:00",2.7,1.5,323,1009.9,27.1,29.3,1.18,6,202,6.7,0.15,"{""1"":0.15,""2"":0.1,""3"":0.14,""4"":0.1,""5"":0.1,""6"":0.1,""7"":0.07,""8"":0.1,""9"":0.09,""10"":0.18,""11"":0.33,""12"":0.34,""15"":0.14,""20"":0.05,""21"":0.09,""22"":0.11,""23"":0.01,""25"":0.01,""26"":0.01}",182,"{""1"":""182"",""2"":""172"",""3"":""174"",""4"":""156"",""5"":""137"",""6"":""129"",""7"":""123"",""8"":""143"",""9"":""191"",""10"":""159"",""11"":""163"",""12"":""146"",""15"":""167"",""20"":""236"",""21"":""311"",""22"":""4"",""23"":""255"",""24"":""290"",""25"":""237"",""26"":""270""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 17:00:00",2,1.2,360,1009.2,28,29.8,1.03,5.6,168,6.5,0.05,"{""1"":0.05,""2"":0.11,""3"":0.2,""4"":0.27,""5"":0.25,""6"":0.27,""7"":0.28,""8"":0.38,""9"":0.31,""10"":0.25,""11"":0.31,""12"":0.3,""13"":0.25,""15"":0.1,""16"":0.2,""18"":0.46,""20"":0.17,""21"":0.05,""22"":0.02,""26"":0.14}",109,"{""1"":""109"",""2"":""106"",""3"":""59"",""4"":""103"",""5"":""80"",""6"":""73"",""7"":""54"",""8"":""54"",""9"":""50"",""10"":""45"",""11"":""47"",""12"":""53"",""13"":""52"",""15"":""27"",""16"":""159"",""18"":""268"",""20"":""280"",""21"":""280"",""22"":""293"",""24"":""27"",""26"":""305""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 18:00:00",1.8,0.8,124,1009.3,28.5,29.7,1.2,5.4,168,6,0.14,"{""1"":0.14,""2"":0.15,""3"":0.1,""4"":0.17,""5"":0.15,""6"":0.15,""7"":0.18,""8"":0.18,""9"":0.2,""10"":0.2,""11"":0.23,""12"":0.27,""13"":0.31,""15"":0.02,""16"":0.3}",181,"{""1"":""181"",""2"":""175"",""3"":""137"",""4"":""76"",""5"":""63"",""6"":""63"",""7"":""60"",""8"":""74"",""9"":""75"",""10"":""84"",""11"":""94"",""12"":""102"",""13"":""105"",""15"":""343"",""16"":""167""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 19:00:00",2.3,1.6,95,1009.4,28.3,29.5,0.95,5.8,168,6.9,0.02,"{""1"":0.02,""2"":0.12,""3"":0.23,""4"":0.25,""5"":0.23,""6"":0.21,""7"":0.17,""8"":0.11,""9"":0.02,""10"":0.07,""11"":0.2,""12"":0.34,""13"":0.43,""15"":0.05}",94,"{""1"":""94"",""2"":""319"",""3"":""316"",""4"":""316"",""5"":""320"",""6"":""319"",""7"":""325"",""8"":""333"",""9"":""16"",""10"":""128"",""11"":""141"",""12"":""137"",""13"":""143"",""15"":""315""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 20:00:00",2.8,2.1,147,1010.1,28.5,28.3,0.87,5.3,180,7,0.17,"{""1"":0.17,""2"":0.14,""3"":0.11,""4"":0.11,""5"":0.11,""6"":0.11,""7"":0.12,""8"":0.1,""9"":0.05,""10"":0.11,""11"":0.25,""12"":0.37,""13"":0.43,""15"":0.17}",358,"{""1"":""358"",""2"":""355"",""3"":""360"",""4"":""14"",""5"":""12"",""6"":""359"",""7"":""352"",""8"":""6"",""9"":""62"",""10"":""130"",""11"":""135"",""12"":""129"",""13"":""129"",""15"":""176""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 21:00:00",4.1,3.1,162,1010.9,28.7,28.6,0.91,5.4,180,6.6,0.1,"{""1"":0.1,""2"":0.07,""3"":0.05,""4"":0.02,""5"":0.02,""6"":0.07,""7"":0.11,""8"":0.12,""9"":0.15,""10"":0.18,""11"":0.18,""12"":0.23,""13"":0.3,""15"":0.14}",318,"{""1"":""318"",""2"":""325"",""3"":""352"",""4"":""19"",""5"":""41"",""6"":""88"",""7"":""96"",""8"":""104"",""9"":""94"",""10"":""100"",""11"":""105"",""12"":""108"",""13"":""115"",""15"":""198""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 22:00:00",4.2,3.3,157,1011.3,29,28.9,0.85,5.4,191,7.1,0.34,"{""1"":0.34,""2"":0.31,""3"":0.31,""4"":0.3,""5"":0.33,""6"":0.34,""7"":0.34,""8"":0.34,""9"":0.37,""10"":0.38,""11"":0.41,""12"":0.4,""13"":0.36,""15"":0.1}",345,"{""1"":""345"",""2"":""347"",""3"":""354"",""4"":""357"",""5"":""7"",""6"":""12"",""7"":""16"",""8"":""16"",""9"":""21"",""10"":""27"",""11"":""30"",""12"":""31"",""13"":""36"",""15"":""7""}",,
Vector_NAMR_FB_33A0006,"2023-07-01 23:00:00",5,3.9,157,1011.6,29.2,29.1,0.92,5.9,180,7.1,0.43,"{""1"":0.43,""2"":0.4,""3"":0.34,""4"":0.27,""5"":0.2,""6"":0.15,""7"":0.1,""8"":0.07,""9"":0.07,""10"":0.1,""11"":0.1,""12"":0.11,""13"":0.07,""15"":0.05}",340,"{""1"":""340"",""2"":""343"",""3"":""344"",""4"":""342"",""5"":""355"",""6"":""6"",""7"":""16"",""8"":""22"",""9"":""36"",""10"":""53"",""11"":""62"",""12"":""58"",""13"":""73"",""15"":""238""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 00:00:00",4.6,3.9,144,1011.2,29.1,29.1,0.82,5.6,180,7,0.11,"{""1"":0.11,""2"":0.11,""3"":0.1,""4"":0.09,""5"":0.05,""6"":0.03,""7"":0.01,""8"":0.02,""9"":0.09,""10"":0.12,""11"":0.15,""12"":0.18,""13"":0.15,""15"":0.07}",331,"{""1"":""331"",""2"":""340"",""3"":""338"",""4"":""315"",""5"":""302"",""6"":""323"",""7"":""126"",""8"":""114"",""9"":""127"",""10"":""128"",""11"":""136"",""12"":""140"",""13"":""137"",""15"":""201""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 01:00:00",4.4,3.5,151,1011,28.9,29.1,1.05,5.7,180,7.2,0.1,"{""1"":0.1,""2"":0.07,""3"":0.11,""4"":0.09,""5"":0.07,""6"":0.07,""7"":0.05,""8"":0.03,""9"":0.05,""10"":0.05,""11"":0.07,""12"":0.1,""13"":0.17,""15"":0.05}",360,"{""1"":""360"",""2"":""359"",""3"":""18"",""4"":""28"",""5"":""50"",""6"":""59"",""7"":""62"",""8"":""64"",""9"":""89"",""10"":""115"",""11"":""148"",""12"":""149"",""13"":""152"",""15"":""178""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 02:00:00",4.7,3.5,180,1009.9,28.7,29.4,1.05,6,191,7.5,0.17,"{""1"":0.17,""2"":0.14,""3"":0.14,""4"":0.11,""5"":0.1,""6"":0.11,""7"":0.14,""8"":0.15,""9"":0.15,""10"":0.15,""11"":0.15,""12"":0.15,""13"":0.15,""15"":0.15}",328,"{""1"":""328"",""2"":""341"",""3"":""359"",""4"":""25"",""5"":""39"",""6"":""56"",""7"":""68"",""8"":""65"",""9"":""66"",""10"":""66"",""11"":""71"",""12"":""89"",""13"":""105"",""15"":""32""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 03:00:00",4.3,3.4,160,1009.5,28.7,29.4,0.89,5.4,202,7.4,0.1,"{""1"":0.1,""2"":0.12,""3"":0.15,""4"":0.14,""5"":0.14,""6"":0.15,""7"":0.15,""8"":0.15,""9"":0.14,""10"":0.14,""11"":0.15,""12"":0.18,""13"":0.23,""15"":0.07}",260,"{""1"":""260"",""2"":""252"",""3"":""243"",""4"":""225"",""5"":""218"",""6"":""202"",""7"":""191"",""8"":""180"",""9"":""175"",""10"":""178"",""11"":""168"",""12"":""179"",""13"":""177"",""15"":""254""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 04:00:00",4.4,3.6,149,1009.4,28.8,29.3,0.86,5.5,191,7,0.07,"{""1"":0.07,""2"":0.11,""3"":0.09,""4"":0.1,""5"":0.12,""6"":0.14,""7"":0.15,""8"":0.11,""9"":0.1,""10"":0.07,""11"":0.07,""12"":0.15,""13"":0.23,""15"":0.28,""16"":0.1}",7,"{""1"":""7"",""2"":""28"",""3"":""33"",""4"":""57"",""5"":""59"",""6"":""63"",""7"":""67"",""8"":""73"",""9"":""80"",""10"":""63"",""11"":""5"",""12"":""342"",""13"":""339"",""15"":""1"",""16"":""346""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 05:00:00",3.9,3.1,75,1009.5,27.9,29.3,1.01,5.8,180,6.8,0.17,"{""1"":0.17,""2"":0.21,""3"":0.23,""4"":0.2,""5"":0.18,""6"":0.14,""7"":0.18,""8"":0.21,""9"":0.2,""10"":0.18,""11"":0.18,""12"":0.15,""13"":0.18,""15"":0.18,""16"":0.12}",63,"{""1"":""63"",""2"":""77"",""3"":""83"",""4"":""90"",""5"":""93"",""6"":""64"",""7"":""52"",""8"":""54"",""9"":""49"",""10"":""47"",""11"":""38"",""12"":""42"",""13"":""33"",""15"":""24"",""16"":""110""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 06:00:00",3.2,2.4,60,1009.6,28.1,29.3,0.99,5.7,157,6.7,0.27,"{""1"":0.27,""2"":0.25,""3"":0.23,""4"":0.28,""5"":0.23,""6"":0.23,""7"":0.23,""8"":0.2,""9"":0.18,""10"":0.15,""11"":0.15,""12"":0.17,""13"":0.14,""15"":0.14,""16"":0.17}",21,"{""1"":""21"",""2"":""20"",""3"":""16"",""4"":""36"",""5"":""27"",""6"":""19"",""7"":""23"",""8"":""357"",""9"":""3"",""10"":""5"",""11"":""10"",""12"":""338"",""13"":""339"",""15"":""353"",""16"":""341""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 07:00:00",3.9,2.9,65,1009.9,29.1,30.5,0.84,5.3,157,6.1,0.3,"{""1"":0.3,""2"":0.18,""3"":0.15,""4"":0.2,""5"":0.2,""6"":0.21,""7"":0.18,""8"":0.18,""9"":0.1,""10"":0.05,""11"":0.09,""12"":0.17,""13"":0.18,""15"":0.05,""16"":0.09}",34,"{""1"":""34"",""2"":""34"",""3"":""40"",""4"":""45"",""5"":""37"",""6"":""31"",""7"":""34"",""8"":""43"",""9"":""53"",""10"":""86"",""11"":""159"",""12"":""169"",""13"":""166"",""15"":""81"",""16"":""182""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 08:00:00",4.9,3.9,88,1009.9,29.1,30.8,0.74,5.5,180,7.1,0.23,"{""1"":0.23,""2"":0.17,""3"":0.18,""4"":0.14,""5"":0.12,""6"":0.12,""7"":0.1,""8"":0.1,""9"":0.07,""10"":0.07,""11"":0.05,""12"":0.11,""13"":0.07,""15"":0.05,""17"":0.02,""18"":0.15,""19"":0.02,""20"":0.01,""22"":0.02,""23"":0.03,""24"":0.02,""25"":0.02,""26"":0.05}",7,"{""1"":""7"",""2"":""8"",""3"":""354"",""4"":""344"",""5"":""347"",""6"":""352"",""7"":""347"",""8"":""339"",""9"":""331"",""10"":""314"",""11"":""290"",""12"":""251"",""13"":""292"",""15"":""343"",""17"":""14"",""18"":""156"",""19"":""97"",""20"":""345"",""21"":""346"",""22"":""31"",""23"":""6"",""24"":""21"",""26"":""15""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 09:00:00",5.7,4.2,118,1011.5,29.4,30.3,0.83,5.5,180,6.6,0.11,"{""1"":0.11,""2"":0.15,""3"":0.15,""4"":0.15,""5"":0.15,""6"":0.15,""7"":0.14,""8"":0.15,""9"":0.12,""10"":0.11,""11"":0.11,""12"":0.11,""13"":0.1,""15"":0.1}",350,"{""1"":""350"",""2"":""350"",""3"":""347"",""4"":""343"",""5"":""339"",""6"":""336"",""7"":""332"",""8"":""328"",""9"":""316"",""10"":""308"",""11"":""314"",""12"":""300"",""13"":""298"",""15"":""1""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 10:00:00",4.6,3.4,140,1011.8,29.3,30.2,0.74,5.3,191,6.5,0.21,"{""1"":0.21,""2"":0.18,""3"":0.15,""4"":0.1,""5"":0.1,""6"":0.09,""7"":0.07,""8"":0.02,""9"":0.05,""10"":0.07,""11"":0.1,""12"":0.11,""13"":0.03,""15"":0.02}",222,"{""1"":""222"",""2"":""232"",""3"":""237"",""4"":""242"",""5"":""239"",""6"":""240"",""7"":""255"",""8"":""280"",""9"":""340"",""10"":""340"",""11"":""332"",""12"":""316"",""13"":""312"",""15"":""261""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 11:00:00",3.3,2.4,154,1012.3,29.3,30.1,0.76,5.4,202,6.4,0.15,"{""1"":0.15,""2"":0.14,""3"":0.07,""4"":0.07,""5"":0.09,""6"":0.07,""7"":0.11,""8"":0.17,""9"":0.18,""10"":0.15,""11"":0.15,""12"":0.23,""15"":0.11}",272,"{""1"":""272"",""2"":""270"",""3"":""273"",""4"":""257"",""5"":""292"",""6"":""333"",""7"":""343"",""8"":""344"",""9"":""341"",""10"":""324"",""11"":""346"",""12"":""5"",""15"":""14""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 12:00:00",4.1,3.1,192,1012.6,29.7,29.9,0.7,5.2,202,7.5,0.07,"{""1"":0.07,""2"":0.05,""3"":0.01,""4"":0.05,""5"":0.09,""6"":0.12,""7"":0.18,""8"":0.18,""9"":0.12,""10"":0.07,""11"":0.07,""12"":0.05,""15"":0.07}",251,"{""1"":""251"",""2"":""241"",""3"":""218"",""4"":""308"",""5"":""307"",""6"":""295"",""7"":""298"",""8"":""307"",""9"":""299"",""10"":""296"",""11"":""335"",""12"":""4"",""13"":""45"",""15"":""39""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 13:00:00",3.1,1.9,183,1011.9,29.9,30.3,0.84,6.1,168,7.2,0.07,"{""1"":0.07,""2"":0.1,""3"":0.07,""4"":0.07,""5"":0.09,""6"":0.1,""7"":0.1,""8"":0.07,""9"":0.05,""10"":0.05,""11"":0.05,""12"":0.05,""13"":0.05,""15"":0.07}",159,"{""1"":""159"",""2"":""143"",""3"":""181"",""4"":""257"",""5"":""244"",""6"":""224"",""7"":""219"",""8"":""212"",""9"":""222"",""10"":""250"",""11"":""241"",""12"":""270"",""13"":""271"",""15"":""198""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 14:00:00",2.3,1.6,170,1011.3,29.7,29.8,0.75,5.9,202,7.3,0.18,"{""1"":0.18,""2"":0.15,""3"":0.1,""4"":0.1,""5"":0.1,""6"":0.1,""7"":0.05,""8"":0.01,""9"":0.05,""10"":0.05,""11"":0.07,""12"":0.05,""13"":0.01,""15"":0.05}",354,"{""1"":""354"",""2"":""342"",""3"":""6"",""4"":""17"",""5"":""20"",""6"":""357"",""7"":""342"",""8"":""74"",""9"":""141"",""10"":""158"",""11"":""264"",""12"":""331"",""13"":""319"",""15"":""341""}",,
Vector_NAMR_FB_33A0006,"2023-07-02 15:00:00",2.7,2,165,1010.6,29.6,29.9,0.87,6.1,168,7.3,0.23,"{""1"":0.23,""2"":0.18,""3"":0.1,""4"":0.1,""5"":0.14,""6"":0.18,""7"":0.2,""8"":0.28,""9"":0.3,""10"":0.31,""11"":0.3,""12"":0.25,""15"":0.11}",44,"{""1"":""44"",""2"":""44"",""3"":""63"",""4"":""27"",""5"":""6"",""6"":""354"",""7"":""351"",""8"":""346"",""9"":""336"",""10"":""331"",""11"":""324"",""12"":""318"",""15"":""14""}",,
