測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2020-07-02 02:00:00",,,,1005.9,26.2,29,0.7,5.2,123,,,,14,,,
Vector_CWB_FB_46694A,"2020-07-02 03:00:00",,,,1005.7,26.2,28.9,0.5,4.8,112,,,,5,,,
Vector_CWB_FB_46694A,"2020-07-02 04:00:00",,,,1005.6,26.3,28.9,0.5,5,112,,,,25,,,
Vector_CWB_FB_46694A,"2020-07-02 05:00:00",2.1,1.3,202,1006,26.1,29,0.4,4.7,112,,,,139,,,
Vector_CWB_FB_46694A,"2020-07-02 06:00:00",1.7,1.1,357,1006.4,26.3,28.7,0.4,4.7,78,,,,242,,,
Vector_CWB_FB_46694A,"2020-07-02 07:00:00",,,,1006.5,26.7,28.4,0.4,4.6,101,,,,206,,,
Vector_CWB_FB_46694A,"2020-07-02 08:00:00",,,,1007.1,27.9,29,0.4,5.2,101,,,,242,,,
Vector_CWB_FB_46694A,"2020-07-02 09:00:00",1.9,1.2,61,1006.7,28.1,29,0.4,5.3,101,,,,228,,,
Vector_CWB_FB_46694A,"2020-07-02 10:00:00",4,2.3,3,1007.2,28.6,28.7,0.5,5.6,90,,,,348,,,
Vector_CWB_FB_46694A,"2020-07-02 11:00:00",5.3,3.1,21,1008,29,28.9,0.4,5.7,135,,,,358,,,
Vector_CWB_FB_46694A,"2020-07-02 12:00:00",3.3,2.5,53,1007.3,28.4,29,0.3,5.2,135,,,,7,,,
Vector_CWB_FB_46694A,"2020-07-02 13:00:00",1.6,1.2,56,1006.7,27.9,28.9,0.4,5.8,90,,,,16,,,
Vector_CWB_FB_46694A,"2020-07-02 14:00:00",,,,1006.4,28.8,28.8,0.5,6.1,67,,,,348,,,
Vector_CWB_FB_46694A,"2020-07-02 15:00:00",2.7,2.1,174,1006.7,28.6,28.8,0.6,6.1,78,,,,347,,,
Vector_CWB_FB_46694A,"2020-07-02 16:00:00",,,,1006.3,27.9,28.8,0.4,5.4,56,,,,342,,,
Vector_CWB_FB_46694A,"2020-07-02 17:00:00",3.6,2.8,142,1006.6,27.6,28.8,0.4,4.9,123,,,,340,,,
Vector_CWB_FB_46694A,"2020-07-02 18:00:00",2.9,2.1,304,1007.8,27.2,28.7,0.4,5.2,101,,,,268,,,
Vector_CWB_FB_46694A,"2020-07-02 19:00:00",11.3,5.1,178,1009,25.1,28.6,0.4,5.2,90,,,,194,,,
Vector_CWB_FB_46694A,"2020-07-02 20:00:00",4.7,3,157,1009.4,25.1,28.6,0.4,5.2,123,,,,206,,,
Vector_CWB_FB_46694A,"2020-07-02 21:00:00",4.2,3.3,204,1010.1,24.3,28.6,0.4,5.2,101,,,,216,,,
Vector_CWB_FB_46694A,"2020-07-02 22:00:00",4.7,3.6,207,1010.6,24.1,28.4,0.5,5.6,101,,,,240,,,
Vector_CWB_FB_46694A,"2020-07-02 23:00:00",5.6,4.2,222,1009.4,25.7,28.4,0.5,5.3,135,,,,276,,,
Vector_CWB_FB_46694A,"2020-07-03 00:00:00",4.8,4,206,1008.7,24.7,28.5,0.6,5.4,112,,,,18,,,
Vector_CWB_FB_46694A,"2020-07-03 01:00:00",4.5,3.9,208,1007.8,24.7,28.5,0.6,5.1,78,,,,30,,,
Vector_CWB_FB_46694A,"2020-07-03 02:00:00",3.7,3,204,1007.9,25.1,28.5,0.6,5,123,,,,20,,,
Vector_CWB_FB_46694A,"2020-07-03 03:00:00",3.9,3.2,195,1008.6,25.6,28.5,,,,,,,10,,,
Vector_CWB_FB_46694A,"2020-07-03 04:00:00",2,1.5,189,1008.6,25.9,28.1,0.4,4.9,123,,,,2,,,
Vector_CWB_FB_46694A,"2020-07-03 05:00:00",2.8,2.4,212,1008.8,25.7,28,0.4,4.7,112,,,,350,,,
Vector_CWB_FB_46694A,"2020-07-03 06:00:00",3,2.1,222,1009,25.7,28,0.3,4.4,123,,,,334,,,
Vector_CWB_FB_46694A,"2020-07-03 07:00:00",3.6,2.9,193,1008.9,26.1,28.1,0.4,4.8,112,,,,185,,,
Vector_CWB_FB_46694A,"2020-07-03 08:00:00",3.6,2.9,162,1009.4,27.2,28.2,0.4,4.8,101,,,,188,,,
Vector_CWB_FB_46694A,"2020-07-03 09:00:00",2.8,2.2,129,1009.9,27.5,28.9,0.4,4.8,123,,,,224,,,
Vector_CWB_FB_46694A,"2020-07-03 10:00:00",5.1,3.9,152,1009.6,28.4,29,0.3,4.7,123,,,,216,,,
Vector_CWB_FB_46694A,"2020-07-03 11:00:00",6.3,5.2,164,1009.6,28.2,29.2,0.3,4.8,112,,,,314,,,
Vector_CWB_FB_46694A,"2020-07-03 12:00:00",6.1,5.1,166,1009.3,28.6,29.3,0.3,4.3,135,,,,356,,,
Vector_CWB_FB_46694A,"2020-07-03 13:00:00",6.5,5.1,165,1008.5,29.2,29.3,0.2,4.4,123,,,,6,,,
Vector_CWB_FB_46694A,"2020-07-03 14:00:00",10.1,6.4,172,1008.7,28.9,29,0.3,5.2,112,,,,25,,,
Vector_CWB_FB_46694A,"2020-07-03 15:00:00",2.8,2.3,54,1008.6,28.6,29.3,0.3,4.8,123,,,,51,,,
Vector_CWB_FB_46694A,"2020-07-03 16:00:00",,,,1008.7,28.7,29.2,0.4,4.7,135,,,,16,,,
Vector_CWB_FB_46694A,"2020-07-03 17:00:00",4.1,3.3,173,1008.3,28.2,28.8,0.4,4.8,112,,,,1,,,
Vector_CWB_FB_46694A,"2020-07-03 18:00:00",3.6,3.1,162,1008.6,27.7,28.7,0.3,4.6,112,,,,342,,,
Vector_CWB_FB_46694A,"2020-07-03 19:00:00",4.2,3.1,180,1009.3,27.5,28.9,0.3,4.8,112,,,,202,,,
Vector_CWB_FB_46694A,"2020-07-03 20:00:00",2.2,1.6,194,1009.4,27.1,28.9,0.3,4.7,101,,,,193,,,
Vector_CWB_FB_46694A,"2020-07-03 21:00:00",,,,1010,26.8,28.7,0.3,4.6,101,,,,215,,,
Vector_CWB_FB_46694A,"2020-07-03 22:00:00",2.1,1.1,351,1010.2,26.6,28.3,0.3,4.6,101,,,,216,,,
Vector_CWB_FB_46694A,"2020-07-03 23:00:00",1.5,1.1,319,1010.2,26.6,28.5,0.3,4.5,123,,,,230,,,
Vector_CWB_FB_46694A,"2020-07-04 00:00:00",2.1,1.4,233,1009.9,26.4,28.2,0.3,4.3,112,,,,327,,,
Vector_CWB_FB_46694A,"2020-07-04 01:00:00",1.9,1.1,229,1009.4,26.6,28.2,0.4,4.5,135,,,,22,,,
Vector_CWB_FB_46694A,"2020-07-04 02:00:00",3.3,1.7,119,1009.7,26.5,28.2,0.5,4.6,78,,,,16,,,
Vector_CWB_FB_46694A,"2020-07-04 03:00:00",,,,1009.5,26.1,28.4,0.5,4.4,123,,,,28,,,
Vector_CWB_FB_46694A,"2020-07-04 04:00:00",,,,1009.3,26.3,28.5,0.5,4.5,112,,,,355,,,
Vector_CWB_FB_46694A,"2020-07-04 05:00:00",,,,1008.6,26.2,28.3,0.4,4.2,123,,,,357,,,
Vector_CWB_FB_46694A,"2020-07-04 06:00:00",3.4,2.4,230,1008.8,25.7,28.2,0.3,4,101,,,,344,,,
Vector_CWB_FB_46694A,"2020-07-04 07:00:00",,,,1009.2,26.3,28.2,0.3,3.8,101,,,,359,,,
Vector_CWB_FB_46694A,"2020-07-04 08:00:00",,,,1009.3,27.3,28.2,0.3,3.7,101,,,,150,,,
Vector_CWB_FB_46694A,"2020-07-04 09:00:00",2.3,1.5,138,1009.6,27.4,28.3,0.2,4.2,123,,,,200,,,
Vector_CWB_FB_46694A,"2020-07-04 10:00:00",2.3,1.8,68,1009,27.9,28.6,,,,,,,226,,,
Vector_CWB_FB_46694A,"2020-07-04 11:00:00",2.7,2.1,73,1009,28.7,28.7,0.2,5,78,,,,270,,,
Vector_CWB_FB_46694A,"2020-07-04 12:00:00",2.9,2.2,89,1008.7,29,28.8,0.2,4.2,45,,,,7,,,
Vector_CWB_FB_46694A,"2020-07-04 13:00:00",2.1,1.8,25,1008.3,28.2,29.9,0.2,4.2,33,,,,341,,,
Vector_CWB_FB_46694A,"2020-07-04 14:00:00",3.1,2.4,26,1007.8,28.1,29.3,0.2,4.4,33,,,,10,,,
Vector_CWB_FB_46694A,"2020-07-04 15:00:00",,,,1007.2,29.4,29,0.2,4.5,112,,,,11,,,
Vector_CWB_FB_46694A,"2020-07-04 16:00:00",6.6,5.5,169,1006.6,28.8,29.4,0.3,4.3,78,,,,80,,,
Vector_CWB_FB_46694A,"2020-07-04 17:00:00",6.7,5.2,175,1006.8,28.7,29.5,0.3,4.1,101,,,,40,,,
Vector_CWB_FB_46694A,"2020-07-04 18:00:00",4.6,3.8,204,1007,28.1,28.7,0.3,4.4,67,,,,3,,,
Vector_CWB_FB_46694A,"2020-07-04 19:00:00",3.7,2.9,231,1007.5,27.6,28.6,0.2,4.2,101,,,,6,,,
Vector_CWB_FB_46694A,"2020-07-04 20:00:00",2.6,1.8,209,1008.5,27.1,28.9,0.2,4,90,,,,129,,,
Vector_CWB_FB_46694A,"2020-07-04 21:00:00",3.8,2.9,191,1008.8,27.6,28.9,0.3,4.1,112,,,,180,,,
Vector_CWB_FB_46694A,"2020-07-04 22:00:00",3.2,2.6,204,1008.8,27.2,28.8,0.2,4.6,101,,,,201,,,
Vector_CWB_FB_46694A,"2020-07-04 23:00:00",3.6,2.5,186,1008.1,26.2,28.4,0.2,4.1,146,,,,188,,,
Vector_CWB_FB_46694A,"2020-07-05 00:00:00",4.2,3.6,195,1007.8,25.9,28,0.2,4.3,90,,,,223,,,
Vector_CWB_FB_46694A,"2020-07-05 01:00:00",2.8,2.4,218,1007.1,26.4,28.1,0.2,4.2,67,,,,12,,,
Vector_CWB_FB_46694A,"2020-07-05 02:00:00",2.4,2.1,213,1006.8,26.4,28.4,0.2,4.3,67,,,,354,,,
Vector_CWB_FB_46694A,"2020-07-05 03:00:00",2,1.1,110,1006.6,26.4,28.3,0.2,4.3,45,,,,1,,,
Vector_CWB_FB_46694A,"2020-07-05 04:00:00",,,,1006.5,26.1,28.5,0.3,4.5,78,,,,351,,,
Vector_CWB_FB_46694A,"2020-07-05 05:00:00",2.6,1.2,214,1006.7,26.2,28.4,0.3,4.5,67,,,,354,,,
Vector_CWB_FB_46694A,"2020-07-05 06:00:00",,,,1006.8,26.7,28.2,0.3,4.2,90,,,,44,,,
Vector_CWB_FB_46694A,"2020-07-05 07:00:00",2.3,1.2,184,1007.2,28.3,28.3,0.3,4.3,101,,,,215,,,
Vector_CWB_FB_46694A,"2020-07-05 08:00:00",2.8,1.8,82,1007.4,28.9,28.4,0.3,4.3,101,,,,99,,,
Vector_CWB_FB_46694A,"2020-07-05 09:00:00",2.8,2.1,86,1007.1,27.9,28.5,0.3,4,101,,,,223,,,
Vector_CWB_FB_46694A,"2020-07-05 10:00:00",2,1.3,153,1007.1,27.9,29.1,0.2,4.6,90,,,,231,,,
Vector_CWB_FB_46694A,"2020-07-05 11:00:00",,,,1006.7,28.4,29,0.2,4.6,56,,,,215,,,
Vector_CWB_FB_46694A,"2020-07-05 12:00:00",1.7,1.1,88,1006.6,30,29.6,0.2,5,101,,,,29,,,
Vector_CWB_FB_46694A,"2020-07-05 13:00:00",6.9,5.4,166,1006.2,28.7,29.1,,,,,,,339,,,
Vector_CWB_FB_46694A,"2020-07-05 14:00:00",6.1,4.8,153,1005.7,28.9,29.1,0.3,4.4,33,,,,355,,,
Vector_CWB_FB_46694A,"2020-07-05 15:00:00",5.8,3.5,163,1005.8,29.3,29,0.3,5,101,,,,3,,,
Vector_CWB_FB_46694A,"2020-07-05 16:00:00",2.3,1.2,220,1006.2,29.3,28.7,0.3,5.4,90,,,,356,,,
Vector_CWB_FB_46694A,"2020-07-05 17:00:00",3,2.4,193,1005.3,28.5,28.5,0.3,4.5,101,,,,12,,,
Vector_CWB_FB_46694A,"2020-07-05 18:00:00",3.7,2.8,207,1005.6,27.9,29.1,0.4,4.6,112,,,,74,,,
Vector_CWB_FB_46694A,"2020-07-05 19:00:00",4,3.4,203,1005.5,27.6,28.5,0.4,4.8,101,,,,349,,,
Vector_CWB_FB_46694A,"2020-07-05 20:00:00",5.2,4.1,226,1006.2,27.6,28.5,0.3,4.7,112,,,,345,,,
Vector_CWB_FB_46694A,"2020-07-05 21:00:00",3.5,2.6,205,1006.1,27,28.2,0.3,4.4,101,,,,311,,,
Vector_CWB_FB_46694A,"2020-07-05 22:00:00",3.2,2.6,203,1006.5,26.4,28.2,0.4,4.8,101,,,,285,,,
Vector_CWB_FB_46694A,"2020-07-05 23:00:00",3.4,2.9,204,1006.3,26.4,28.2,0.3,4.6,101,,,,243,,,
Vector_CWB_FB_46694A,"2020-07-06 00:00:00",3,1.9,205,1005.3,26,28.4,0.3,5,123,,,,225,,,
Vector_CWB_FB_46694A,"2020-07-06 01:00:00",3.1,2.6,203,1004.8,25.8,28.3,0.3,4.7,78,,,,254,,,
Vector_CWB_FB_46694A,"2020-07-06 02:00:00",3.4,2.5,207,1004.5,25.9,28.3,0.3,5.2,123,,,,7,,,
Vector_CWB_FB_46694A,"2020-07-06 03:00:00",2.1,1.2,196,1004.4,25.8,28.3,0.4,5,90,,,,356,,,
Vector_CWB_FB_46694A,"2020-07-06 04:00:00",,,,1004.8,25.9,28.3,0.4,4.7,78,,,,12,,,
Vector_CWB_FB_46694A,"2020-07-06 05:00:00",,,,1004.7,26,28.4,0.4,4.6,90,,,,355,,,
Vector_CWB_FB_46694A,"2020-07-06 06:00:00",,,,1005.4,26.6,28.2,0.4,4.5,112,,,,14,,,
Vector_CWB_FB_46694A,"2020-07-06 07:00:00",2.3,1.2,31,1006.1,27.1,28.2,0.3,4.3,112,,,,7,,,
Vector_CWB_FB_46694A,"2020-07-06 08:00:00",5.3,3.3,29,1006.8,27.1,28.1,0.3,4.7,78,,,,165,,,
Vector_CWB_FB_46694A,"2020-07-06 09:00:00",3.9,3.1,33,1006.8,27.9,28.3,0.3,4.3,90,,,,332,,,
Vector_CWB_FB_46694A,"2020-07-06 10:00:00",4.5,3,167,1007.2,28.5,28.4,0.2,4.6,101,,,,279,,,
Vector_CWB_FB_46694A,"2020-07-06 11:00:00",3,2.1,172,1007.4,28.6,28.6,0.3,4.6,112,,,,164,,,
Vector_CWB_FB_46694A,"2020-07-06 12:00:00",5.1,4.2,139,1006.9,27.5,28.7,0.3,5,101,,,,202,,,
Vector_CWB_FB_46694A,"2020-07-06 13:00:00",4.3,3.5,150,1006.7,28.5,29,0.4,4.8,135,,,,20,,,
Vector_CWB_FB_46694A,"2020-07-06 14:00:00",3.9,2.8,174,1006.4,29.4,29.1,0.4,4.7,112,,,,,,,
Vector_CWB_FB_46694A,"2020-07-06 15:00:00",6.3,5.1,166,1006,28.8,29.1,0.5,4.8,135,,,,39,,,
Vector_CWB_FB_46694A,"2020-07-06 16:00:00",4.9,3.9,169,1005.6,28.2,28.6,0.4,4.8,135,,,,358,,,
Vector_CWB_FB_46694A,"2020-07-06 17:00:00",5,4,176,1006.5,28.6,28.9,0.5,4.9,112,,,,340,,,
Vector_CWB_FB_46694A,"2020-07-06 18:00:00",3.7,2.8,207,1006.9,28.1,28.3,0.6,4.7,123,,,,340,,,
Vector_CWB_FB_46694A,"2020-07-06 19:00:00",2.9,2.2,230,1006.8,27.6,28,0.6,4.7,123,,,,19,,,
Vector_CWB_FB_46694A,"2020-07-06 20:00:00",2.3,1.8,204,1007.3,27.5,28.3,0.5,5,146,,,,335,,,
Vector_CWB_FB_46694A,"2020-07-06 21:00:00",3.4,2.5,201,1007.7,27.4,28.4,0.4,4.3,135,,,,295,,,
Vector_CWB_FB_46694A,"2020-07-06 22:00:00",3.5,2.8,196,1008.1,27,28.3,0.4,4.8,90,,,,245,,,
Vector_CWB_FB_46694A,"2020-07-06 23:00:00",6.3,4.3,229,1008.1,27,28.3,0.5,5.2,123,,,,180,,,
Vector_CWB_FB_46694A,"2020-07-07 00:00:00",6,4.4,218,1008,27.4,28.2,0.4,4.8,135,,,,215,,,
Vector_CWB_FB_46694A,"2020-07-07 01:00:00",4.7,3.8,203,1007.8,27.2,28.1,0.5,4.6,123,,,,160,,,
Vector_CWB_FB_46694A,"2020-07-07 02:00:00",,,,1007.9,26.9,28.2,0.5,4.9,135,,,,23,,,
Vector_CWB_FB_46694A,"2020-07-07 03:00:00",,,,1008,26.9,28.2,0.5,5.1,135,,,,18,,,
Vector_CWB_FB_46694A,"2020-07-07 04:00:00",,,,1007.8,26.7,28.2,0.6,5,90,,,,35,,,
Vector_CWB_FB_46694A,"2020-07-07 05:00:00",,,,1008.1,26.5,27.9,0.6,4.8,101,,,,7,,,
Vector_CWB_FB_46694A,"2020-07-07 06:00:00",,,,1008.4,26.7,28.2,0.5,4.5,101,,,,32,,,
Vector_CWB_FB_46694A,"2020-07-07 07:00:00",,,,1008.4,26.5,27.8,0.6,5.3,123,,,,11,,,
Vector_CWB_FB_46694A,"2020-07-07 08:00:00",,,,1008.6,27.8,27.4,0.5,5.1,123,,,,359,,,
Vector_CWB_FB_46694A,"2020-07-07 09:00:00",,,,1009.1,28.5,27.7,0.6,5.3,112,,,,176,,,
Vector_CWB_FB_46694A,"2020-07-07 10:00:00",3,2.3,26,1009.2,29.3,27.9,0.7,5.5,112,,,,244,,,
Vector_CWB_FB_46694A,"2020-07-07 11:00:00",4.6,3.1,18,1009.2,29.7,28.3,0.6,5.4,112,,,,311,,,
Vector_CWB_FB_46694A,"2020-07-07 12:00:00",5.3,3.7,26,1008.7,30.9,28.7,0.6,5.8,123,,,,211,,,
Vector_CWB_FB_46694A,"2020-07-07 13:00:00",4.2,2.6,128,1008.4,28.1,28.9,0.6,5.5,112,,,,222,,,
Vector_CWB_FB_46694A,"2020-07-07 14:00:00",3.3,2.4,127,1008.6,28.7,28.7,0.6,5.4,56,,,,280,,,
Vector_CWB_FB_46694A,"2020-07-07 15:00:00",2.8,2,184,1008.2,28.4,28.6,0.6,4.9,90,,,,19,,,
Vector_CWB_FB_46694A,"2020-07-07 16:00:00",2.4,1.6,218,1007.9,28,28.7,0.5,4.6,135,,,,29,,,
Vector_CWB_FB_46694A,"2020-07-07 17:00:00",3.8,2.3,240,1007.9,28,28.7,0.5,4.9,123,,,,52,,,
Vector_CWB_FB_46694A,"2020-07-07 18:00:00",,,,1007.7,27.9,28.6,0.4,4.6,123,,,,351,,,
Vector_CWB_FB_46694A,"2020-07-07 19:00:00",2.1,1.5,210,1007.7,26.8,28.6,0.5,4.8,112,,,,177,,,
Vector_CWB_FB_46694A,"2020-07-07 20:00:00",2.3,1.2,193,1007.8,26.7,28.6,0.6,4.9,112,,,,57,,,
Vector_CWB_FB_46694A,"2020-07-07 21:00:00",,,,1008.3,26.5,28.4,0.5,5.1,112,,,,344,,,
Vector_CWB_FB_46694A,"2020-07-07 22:00:00",,,,1008.5,26.4,28.3,0.5,4.8,123,,,,322,,,
Vector_CWB_FB_46694A,"2020-07-07 23:00:00",,,,1008.2,26.4,28.5,0.5,4.4,90,,,,257,,,
Vector_CWB_FB_46694A,"2020-07-08 00:00:00",,,,1008.1,26.1,28.3,0.6,4.7,101,,,,208,,,
Vector_CWB_FB_46694A,"2020-07-08 01:00:00",,,,1007.3,26.5,28.4,0.5,4.5,101,,,,178,,,
Vector_CWB_FB_46694A,"2020-07-08 02:00:00",,,,1006.3,26,28.4,0.5,4.6,123,,,,71,,,
Vector_CWB_FB_46694A,"2020-07-08 03:00:00",,,,1006.6,26.2,28.3,0.4,5.3,123,,,,2,,,
Vector_CWB_FB_46694A,"2020-07-08 04:00:00",,,,1006.5,26.2,28.3,0.5,5,123,,,,12,,,
Vector_CWB_FB_46694A,"2020-07-08 05:00:00",,,,1006.2,26.1,28.2,0.5,5.1,78,,,,6,,,
Vector_CWB_FB_46694A,"2020-07-08 06:00:00",,,,1006.4,26.2,27.9,0.5,4.8,135,,,,355,,,
Vector_CWB_FB_46694A,"2020-07-08 07:00:00",,,,1006.3,26.4,28.1,0.4,5.2,112,,,,6,,,
Vector_CWB_FB_46694A,"2020-07-08 08:00:00",2.4,1.9,58,1006.6,27.5,28,0.5,5.3,112,,,,344,,,
Vector_CWB_FB_46694A,"2020-07-08 09:00:00",,,,1006.7,28.9,28.1,0.4,5.4,123,,,,317,,,
Vector_CWB_FB_46694A,"2020-07-08 10:00:00",,,,1006.3,31.2,28.1,0.4,5.3,112,,,,320,,,
Vector_CWB_FB_46694A,"2020-07-08 11:00:00",,,,1006.1,30.3,28.2,0.5,5.5,112,,,,264,,,
Vector_CWB_FB_46694A,"2020-07-08 12:00:00",,,,1005.7,29.7,28.7,0.4,5.2,112,,,,195,,,
Vector_CWB_FB_46694A,"2020-07-08 13:00:00",1.6,1.1,109,1004.9,28.8,28.9,0.4,5.6,112,,,,224,,,
Vector_CWB_FB_46694A,"2020-07-08 14:00:00",5.4,4,128,1004.3,28.6,29.6,0.3,5.3,90,,,,224,,,
Vector_CWB_FB_46694A,"2020-07-08 15:00:00",3.3,2.3,168,1004.1,27.3,28.6,0.3,4.6,146,,,,353,,,
Vector_CWB_FB_46694A,"2020-07-08 16:00:00",5.5,3.8,228,1004.2,27.8,28.8,0.3,4.8,135,,,,19,,,
Vector_CWB_FB_46694A,"2020-07-08 17:00:00",3.3,1.7,250,1004.4,27.4,29,0.3,4.9,135,,,,29,,,
Vector_CWB_FB_46694A,"2020-07-08 18:00:00",6.9,2.9,349,1004.6,24.7,28.7,0.3,5,101,,,,227,,,
Vector_CWB_FB_46694A,"2020-07-08 19:00:00",5,3.5,214,1004.6,25.2,28.5,0.3,4.9,90,,,,184,,,
Vector_CWB_FB_46694A,"2020-07-08 20:00:00",1.7,1.1,248,1004.2,25.7,28.4,0.4,4.6,101,,,,237,,,
Vector_CWB_FB_46694A,"2020-07-08 21:00:00",2.1,1.1,343,1004.5,26.5,28.1,0.4,4.5,78,,,,225,,,
Vector_CWB_FB_46694A,"2020-07-08 22:00:00",2.7,1.1,168,1005,26,28.1,0.4,4.4,78,,,,179,,,
Vector_CWB_FB_46694A,"2020-07-08 23:00:00",,,,1004.5,25.3,27.8,0.5,4.4,101,,,,251,,,
Vector_CWB_FB_46694A,"2020-07-09 00:00:00",,,,1004,25.7,27.4,0.6,4.7,101,,,,202,,,
Vector_CWB_FB_46694A,"2020-07-09 01:00:00",,,,1003.2,25.6,27.2,0.5,4.5,101,,,,195,,,
Vector_CWB_FB_46694A,"2020-07-09 02:00:00",,,,1002.9,25.8,27.6,0.4,4.4,112,,,,317,,,
Vector_CWB_FB_46694A,"2020-07-09 03:00:00",2.1,1.5,353,1002.3,25.2,27.8,0.4,4.8,135,,,,349,,,
Vector_CWB_FB_46694A,"2020-07-09 04:00:00",,,,1002.5,25.7,27.9,0.5,4.4,135,,,,360,,,
Vector_CWB_FB_46694A,"2020-07-09 05:00:00",,,,1002.5,25.8,28.9,0.5,4.9,123,,,,353,,,
Vector_CWB_FB_46694A,"2020-07-09 06:00:00",,,,1002.5,25.9,28.9,0.5,5,123,,,,354,,,
Vector_CWB_FB_46694A,"2020-07-09 07:00:00",,,,1002.6,26.7,28.8,0.4,4.6,101,,,,347,,,
Vector_CWB_FB_46694A,"2020-07-09 08:00:00",2.8,1.9,30,1002.7,28.3,28.6,0.5,5,112,,,,355,,,
Vector_CWB_FB_46694A,"2020-07-09 09:00:00",4,2.2,352,1003,29.6,28.6,0.5,4.7,123,,,,30,,,
Vector_CWB_FB_46694A,"2020-07-09 10:00:00",2.3,1.1,350,1002.8,30.9,28.7,0.5,4.6,101,,,,37,,,
