測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2022-04-02 00:00:00",,8.2,8,1024.8,16.7,21,2.5,7.1,45,,0.37,,218,,0.71,
Vector_CWB_FB_46694A,"2022-04-02 01:00:00",,8.2,3,1024.7,16.3,21,2.4,7.4,45,,0.38,,225,,0.73,
Vector_CWB_FB_46694A,"2022-04-02 02:00:00",,9.1,22,1024.5,15.4,20.7,2.5,7,45,,0.09,,269,,0.18,
Vector_CWB_FB_46694A,"2022-04-02 03:00:00",,8.1,13,1023.8,15.4,20.9,3.3,7.8,67,,0.35,,27,,0.68,
Vector_CWB_FB_46694A,"2022-04-02 04:00:00",,8.4,7,1023.4,15.6,20.7,2.7,7,56,,0.51,,29,,1,
Vector_CWB_FB_46694A,"2022-04-02 05:00:00",,7.6,6,1024.1,15.3,20.3,3,7.3,56,,0.49,,35,,0.95,
Vector_CWB_FB_46694A,"2022-04-02 06:00:00",,6.8,5,1024,14.8,20.3,3.3,7.7,56,,0.6,,34,,1.16,
Vector_CWB_FB_46694A,"2022-04-02 07:00:00",,8.3,,1024.6,14.1,19.9,2.1,6.3,67,,0.27,,354,,0.53,
Vector_CWB_FB_46694A,"2022-04-02 08:00:00",,7.9,4,1024.5,14.9,21.5,2.2,6.6,56,,0.5,,336,,0.97,
Vector_CWB_FB_46694A,"2022-04-02 09:00:00",,9.1,23,1024.8,15.1,20.8,2.9,7.3,45,,0.04,,44,,0.08,
Vector_CWB_FB_46694A,"2022-04-02 10:00:00",,9.1,14,1025.3,15,20.7,2.3,6.4,45,,0.1,,191,,0.19,
Vector_CWB_FB_46694A,"2022-04-02 11:00:00",,10.1,22,1024.6,14.8,20.8,2.4,6.3,33,,0.36,,211,,0.69,
Vector_CWB_FB_46694A,"2022-04-02 12:00:00",,8.8,3,1024.7,14.3,20.7,2.2,6.9,45,,0.38,,201,,0.74,
Vector_CWB_FB_46694A,"2022-04-02 13:00:00",,7.4,,1024.1,14.3,20.6,2.3,6.7,45,,0.07,,112,,0.15,
Vector_CWB_FB_46694A,"2022-04-02 14:00:00",,9,20,1022.8,15.4,20.6,2.6,7.1,56,,0.35,,22,,0.68,
Vector_CWB_FB_46694A,"2022-04-02 15:00:00",,9.1,14,1023.3,15,20.6,3.5,7.3,45,,0.67,,36,,1.3,
Vector_CWB_FB_46694A,"2022-04-02 16:00:00",,8.9,8,1022.4,15,20.5,3.2,7.6,45,,0.52,,17,,1.02,
Vector_CWB_FB_46694A,"2022-04-02 17:00:00",,8.8,12,1022.8,15,20.2,3.1,6.9,56,,0.52,,23,,1.01,
Vector_CWB_FB_46694A,"2022-04-02 18:00:00",,9.9,14,1023.2,14.7,20.2,3.7,7.9,67,,0.66,,10,,1.28,
Vector_CWB_FB_46694A,"2022-04-02 19:00:00",,9.3,23,1023.4,15.2,19.6,2.7,6.6,78,,0.49,,24,,0.96,
Vector_CWB_FB_46694A,"2022-04-02 20:00:00",,8.2,13,1023.5,15.2,19.7,2.5,6.8,67,,0.31,,21,,0.61,
Vector_CWB_FB_46694A,"2022-04-02 21:00:00",,6.4,12,1023.8,15.2,20,2.6,6.5,56,,0.36,,312,,0.71,
Vector_CWB_FB_46694A,"2022-04-02 22:00:00",,8.1,24,1024,15.7,20.5,2.2,6.1,67,,0.05,,298,,0.1,
Vector_CWB_FB_46694A,"2022-04-02 23:00:00",,7.8,9,1024.1,15.9,20.5,2.1,5.9,45,,0.13,,253,,0.25,
Vector_CWB_FB_46694A,"2022-04-03 00:00:00",,8.4,6,1023.9,15.8,20.5,1.6,5.9,45,,0.28,,208,,0.55,
Vector_CWB_FB_46694A,"2022-04-03 01:00:00",,8.7,13,1023.2,16.2,20.4,1.9,6.2,56,,0.29,,217,,0.57,
Vector_CWB_FB_46694A,"2022-04-03 02:00:00",,7.9,15,1022.9,16,20.3,2.3,6.3,45,,0.09,,45,,0.17,
Vector_CWB_FB_46694A,"2022-04-03 03:00:00",,7.4,15,1022.9,16,20.4,2.4,6.9,56,,0.44,,39,,0.86,
Vector_CWB_FB_46694A,"2022-04-03 04:00:00",,8.1,19,1023,15.6,20.2,2.5,6.6,67,,0.61,,22,,1.19,
Vector_CWB_FB_46694A,"2022-04-03 05:00:00",,7.9,16,1023.2,15.6,20.2,2.6,6.9,101,,0.58,,30,,1.12,
Vector_CWB_FB_46694A,"2022-04-03 06:00:00",,7.6,,1023.6,14.8,20.2,2.7,7,78,,0.56,,29,,1.08,
Vector_CWB_FB_46694A,"2022-04-03 07:00:00",,6,25,1024,15.1,20.1,2.2,6.6,90,,0.36,,34,,0.71,
Vector_CWB_FB_46694A,"2022-04-03 08:00:00",,6.8,30,1024.3,16.4,20.6,2.4,6.8,67,,0.32,,1,,0.62,
Vector_CWB_FB_46694A,"2022-04-03 09:00:00",,8.5,23,1024.5,17.4,19.9,2.4,6.5,67,,0.06,,59,,0.12,
Vector_CWB_FB_46694A,"2022-04-03 10:00:00",,8.3,22,1024.7,17.1,20.2,2.6,6.9,67,,0.21,,168,,0.42,
Vector_CWB_FB_46694A,"2022-04-03 11:00:00",,8.9,25,1025.1,17.4,20.1,2.1,6.6,45,,0.24,,244,,0.46,
Vector_CWB_FB_46694A,"2022-04-03 12:00:00",,7.6,26,1024.7,17.2,20.2,1.9,6.5,45,,0.27,,195,,0.52,
Vector_CWB_FB_46694A,"2022-04-03 13:00:00",,7.9,21,1023.8,16.9,20.2,1.5,6.4,45,,0.27,,206,,0.52,
Vector_CWB_FB_46694A,"2022-04-03 14:00:00",,8,21,1023.6,16.9,20.1,1.9,6.5,67,,0.05,,141,,0.1,
Vector_CWB_FB_46694A,"2022-04-03 15:00:00",,8.1,22,1023.9,16.7,20.2,2.5,7.1,90,,0.35,,32,,0.69,
Vector_CWB_FB_46694A,"2022-04-03 16:00:00",,7.1,18,1023.6,16.9,20.1,2.1,6.4,78,,0.53,,15,,1.04,
Vector_CWB_FB_46694A,"2022-04-03 17:00:00",,7.2,20,1024.3,16.7,19.9,2.5,6.7,67,,0.45,,21,,0.87,
Vector_CWB_FB_46694A,"2022-04-03 18:00:00",,7.1,17,1024.8,16.8,19.8,2.2,6.4,56,,0.48,,15,,0.94,
Vector_CWB_FB_46694A,"2022-04-03 19:00:00",,5.8,19,1025.1,16.7,19.5,2.6,6.8,90,,0.56,,9,,1.08,
Vector_CWB_FB_46694A,"2022-04-03 20:00:00",,6.6,28,1025.2,16.9,19.4,2.2,6.6,90,,0.34,,11,,0.66,
Vector_CWB_FB_46694A,"2022-04-03 21:00:00",,6.9,35,1025.4,17.2,19.1,2.1,6.9,67,,0.29,,26,,0.56,
Vector_CWB_FB_46694A,"2022-04-03 22:00:00",,6.6,34,1025.6,17.4,19.1,1.6,5.9,56,,0.12,,205,,0.23,
Vector_CWB_FB_46694A,"2022-04-03 23:00:00",,6.2,44,1025,17.5,19.6,1.3,5.8,67,,0.15,,246,,0.29,
Vector_CWB_FB_46694A,"2022-04-04 00:00:00",,6.5,51,1024.9,17.6,20.6,1.6,6.8,45,,0.23,,221,,0.45,
Vector_CWB_FB_46694A,"2022-04-04 01:00:00",,6.5,49,1025,17.7,20.9,1.3,6.1,56,,0.55,,220,,1.07,
Vector_CWB_FB_46694A,"2022-04-04 02:00:00",,6.2,43,1024.5,17.9,20.6,1.8,7,56,,0.17,,214,,0.33,
Vector_CWB_FB_46694A,"2022-04-04 03:00:00",,6.3,40,1024.1,17.8,20.6,1.9,6.5,78,,0.14,,42,,0.27,
Vector_CWB_FB_46694A,"2022-04-04 04:00:00",,6.8,39,1023.7,17.9,20.5,1.9,6.5,67,,0.45,,1,,0.87,
Vector_CWB_FB_46694A,"2022-04-04 05:00:00",,7.1,38,1024,18.1,20.2,1.8,6,56,,0.44,,41,,0.86,
Vector_CWB_FB_46694A,"2022-04-04 06:00:00",,7.1,49,1024.1,18,19.7,1.8,5.8,90,,0.49,,22,,0.96,
Vector_CWB_FB_46694A,"2022-04-04 07:00:00",,6.8,41,1024.4,18.3,19.3,2,5.9,90,,0.62,,4,,1.2,
Vector_CWB_FB_46694A,"2022-04-04 08:00:00",,6.3,56,1025,18.7,19.4,2.7,7,90,,0.47,,4,,0.92,
Vector_CWB_FB_46694A,"2022-04-04 09:00:00",,5.2,64,1025.4,18.7,19.5,2,6.3,90,,0.29,,348,,0.57,
Vector_CWB_FB_46694A,"2022-04-04 10:00:00",,5,69,1024.8,18.7,19.3,2.1,6.6,78,,0.04,,349,,0.08,
Vector_CWB_FB_46694A,"2022-04-04 11:00:00",,4.2,80,1024.7,19,19.3,1.8,6.2,56,,0.14,,198,,0.27,
Vector_CWB_FB_46694A,"2022-04-04 12:00:00",,4,80,1024.5,19.2,19.3,1.6,5.9,67,,0.18,,195,,0.35,
Vector_CWB_FB_46694A,"2022-04-04 13:00:00",,4.4,55,1023.9,18.9,19.6,1.4,6.4,56,,0.37,,209,,0.73,
Vector_CWB_FB_46694A,"2022-04-04 14:00:00",,5.2,57,1023.4,19.4,19.5,1.5,6.5,67,,0.16,,203,,0.3,
Vector_CWB_FB_46694A,"2022-04-04 15:00:00",,6,51,1023.4,19.3,19.5,1.5,5.9,101,,0.35,,47,,0.68,
Vector_CWB_FB_46694A,"2022-04-04 16:00:00",,5.9,56,1022.9,19.2,19.5,1.7,6,78,,0.52,,13,,1.01,
Vector_CWB_FB_46694A,"2022-04-04 17:00:00",,4.6,73,1023.1,19.3,19.4,1.9,6.2,90,,0.42,,30,,0.82,
Vector_CWB_FB_46694A,"2022-04-04 18:00:00",,3.3,73,1023.4,19.3,19.3,1.8,6.1,78,,0.55,,4,,1.06,
Vector_CWB_FB_46694A,"2022-04-04 19:00:00",,2.7,93,1023.8,19.3,19.2,2.1,6.3,90,,0.63,,18,,1.23,
Vector_CWB_FB_46694A,"2022-04-04 20:00:00",,3.6,90,1023.5,19.3,19,1.6,5.7,90,,0.39,,1,,0.75,
Vector_CWB_FB_46694A,"2022-04-04 21:00:00",,4,102,1023.4,19.4,18.7,1.8,5.8,90,,0.31,,18,,0.61,
Vector_CWB_FB_46694A,"2022-04-04 22:00:00",,4.2,117,1024,19.7,18.6,1.5,5.6,78,,0.07,,352,,0.13,
Vector_CWB_FB_46694A,"2022-04-04 23:00:00",,4.9,126,1023.8,19.7,18.5,1.7,6,67,,0.05,,180,,0.1,
Vector_CWB_FB_46694A,"2022-04-05 00:00:00",,4.4,127,1022.9,19.8,19,1.3,6.2,56,,0.26,,238,,0.51,
Vector_CWB_FB_46694A,"2022-04-05 01:00:00",,4.3,137,1022,19.9,19.7,1.1,5.8,56,,0.26,,230,,0.5,
Vector_CWB_FB_46694A,"2022-04-05 02:00:00",,3.6,155,1021.6,19.6,19.7,1.2,6,56,,0.2,,230,,0.39,
Vector_CWB_FB_46694A,"2022-04-05 03:00:00",,1.9,218,1020.7,19.4,19.6,1.2,6.2,67,,0.07,,271,,0.15,
Vector_CWB_FB_46694A,"2022-04-05 04:00:00",,3.5,231,1020.7,18.8,19.5,1.3,6.1,78,,0.17,,29,,0.32,
Vector_CWB_FB_46694A,"2022-04-05 05:00:00",,2.8,218,1020.9,18.3,18.7,1.5,6.5,78,,0.4,,28,,0.77,
Vector_CWB_FB_46694A,"2022-04-05 06:00:00",,2.7,228,1021.2,18.8,19.1,1.5,6.3,90,,0.37,,46,,0.72,
Vector_CWB_FB_46694A,"2022-04-05 07:00:00",,2,207,1021.9,18.2,19.2,1.5,6,78,,0.49,,28,,0.96,
Vector_CWB_FB_46694A,"2022-04-05 08:00:00",,1.4,156,1022.4,19.2,19.2,1.5,5.9,78,,0.47,,51,,0.9,
Vector_CWB_FB_46694A,"2022-04-05 09:00:00",,,,1022.3,19.9,18.6,1.3,6.1,90,,0.36,,26,,0.71,
Vector_CWB_FB_46694A,"2022-04-05 10:00:00",,,,1022.1,20.1,18.2,1,5.5,67,,0.15,,353,,0.29,
Vector_CWB_FB_46694A,"2022-04-05 11:00:00",,,,1021.3,20.7,18.2,1.1,6.1,67,,0.08,,276,,0.16,
Vector_CWB_FB_46694A,"2022-04-05 12:00:00",,,,1020.7,21.8,18.9,1,6.1,78,,0.23,,219,,0.45,
Vector_CWB_FB_46694A,"2022-04-05 13:00:00",,1.8,132,1019.9,20.6,19.1,0.9,6,56,,0.24,,215,,0.48,
Vector_CWB_FB_46694A,"2022-04-05 14:00:00",,2.7,150,1019,20.1,19.2,1,6.4,67,,0.43,,222,,0.84,
Vector_CWB_FB_46694A,"2022-04-05 15:00:00",,4,145,1018.2,20.2,18.8,1.1,6.7,90,,0.13,,255,,0.25,
Vector_CWB_FB_46694A,"2022-04-05 16:00:00",,3.5,165,1017.8,20,19.5,0.9,6.2,101,,0.42,,330,,0.81,
Vector_CWB_FB_46694A,"2022-04-05 17:00:00",,3.5,165,1018.3,19.3,18.7,0.9,5.6,112,,0.74,,16,,1.44,
Vector_CWB_FB_46694A,"2022-04-05 18:00:00",,4.4,182,1018.4,19.3,18.6,1.2,6.4,123,,0.6,,19,,1.16,
Vector_CWB_FB_46694A,"2022-04-05 19:00:00",,3.6,234,1019,19.4,18.8,1.1,5.6,78,,0.4,,36,,0.77,
Vector_CWB_FB_46694A,"2022-04-05 20:00:00",,3.6,240,1019.3,19.1,18.8,0.9,5.1,101,,0.55,,22,,1.07,
Vector_CWB_FB_46694A,"2022-04-05 21:00:00",,2.7,245,1019.9,19.3,18.6,1.1,5.7,123,,0.47,,29,,0.9,
Vector_CWB_FB_46694A,"2022-04-05 22:00:00",,3.5,215,1019.7,18.5,18.4,1,6.1,123,,0.32,,347,,0.62,
Vector_CWB_FB_46694A,"2022-04-05 23:00:00",,3.9,208,1019.3,18.2,18.4,0.9,5.9,78,,0.07,,23,,0.13,
Vector_CWB_FB_46694A,"2022-04-06 00:00:00",,3.8,210,1018.4,18.7,18.4,0.8,6.2,67,,0.1,,163,,0.2,
Vector_CWB_FB_46694A,"2022-04-06 01:00:00",,3.7,210,1017.5,18.6,18.3,0.6,5.8,67,,0.34,,200,,0.65,
Vector_CWB_FB_46694A,"2022-04-06 02:00:00",,3.7,207,1017.2,18.6,18.4,0.8,6.6,78,,0.45,,222,,0.87,
Vector_CWB_FB_46694A,"2022-04-06 03:00:00",,3.2,214,1016.9,18.6,18.4,0.9,6.6,78,,0.33,,212,,0.64,
Vector_CWB_FB_46694A,"2022-04-06 04:00:00",,4,211,1017,18.6,19.2,0.8,6.7,101,,0.25,,279,,0.48,
Vector_CWB_FB_46694A,"2022-04-06 05:00:00",,3.9,215,1016.9,19,18.8,0.9,6.3,112,,0.27,,348,,0.52,
Vector_CWB_FB_46694A,"2022-04-06 06:00:00",,3.2,230,1017.5,18.7,18.6,0.9,6.3,78,,0.43,,21,,0.84,
Vector_CWB_FB_46694A,"2022-04-06 07:00:00",,1.2,184,1018.1,19.2,18.7,1,6,135,,0.37,,39,,0.73,
Vector_CWB_FB_46694A,"2022-04-06 08:00:00",,2.2,125,1018.9,19.3,18.7,1,5.7,101,,0.4,,40,,0.78,
Vector_CWB_FB_46694A,"2022-04-06 09:00:00",,1.2,182,1019.7,19.8,18.7,,,,,0.48,,11,,0.93,
Vector_CWB_FB_46694A,"2022-04-06 10:00:00",,2.2,152,1019.3,19.9,19.2,1,5.5,90,,0.28,,51,,0.54,
Vector_CWB_FB_46694A,"2022-04-06 11:00:00",,,,1019.4,21.5,19.3,1,5.6,123,,0.13,,46,,0.26,
Vector_CWB_FB_46694A,"2022-04-06 12:00:00",,2.4,150,1018.9,21.7,19.5,0.8,5.4,78,,0.1,,143,,0.19,
Vector_CWB_FB_46694A,"2022-04-06 13:00:00",,,,1018.2,21,19.6,0.8,5.8,78,,0.29,,202,,0.57,
Vector_CWB_FB_46694A,"2022-04-06 14:00:00",,5.2,37,1018.1,19,18.3,1.1,6.9,67,,0.51,,215,,1,
Vector_CWB_FB_46694A,"2022-04-06 15:00:00",,3.5,27,1017.7,18.8,17.9,0.9,5.7,78,,0.2,,227,,0.38,
Vector_CWB_FB_46694A,"2022-04-06 16:00:00",,3.4,62,1017.3,18.9,18.2,0.8,5.2,101,,0.1,,249,,0.2,
Vector_CWB_FB_46694A,"2022-04-06 17:00:00",,,,1017.6,19,18.9,1.1,5.4,78,,0.41,,351,,0.8,
Vector_CWB_FB_46694A,"2022-04-06 18:00:00",,,,1018.1,19,18.6,1.2,5.4,67,,0.51,,18,,0.99,
Vector_CWB_FB_46694A,"2022-04-06 19:00:00",,1.2,266,1018,19.3,18.6,1.1,5.4,90,,0.47,,23,,0.91,
Vector_CWB_FB_46694A,"2022-04-06 20:00:00",,,,1018.4,19.2,18.7,1,5.5,67,,0.57,,12,,1.1,
Vector_CWB_FB_46694A,"2022-04-06 21:00:00",,2.5,178,1018.9,18.7,18.6,1.1,5.3,67,,0.46,,16,,0.89,
Vector_CWB_FB_46694A,"2022-04-06 22:00:00",,3.3,247,1018.7,18.6,18.5,0.9,5.3,123,,0.27,,19,,0.52,
Vector_CWB_FB_46694A,"2022-04-06 23:00:00",,2.1,228,1018.3,19,18.3,0.9,5.5,101,,0.19,,21,,0.37,
Vector_CWB_FB_46694A,"2022-04-07 00:00:00",,1.4,226,1017.5,19,18.3,0.7,5.3,45,,0.05,,335,,0.1,
Vector_CWB_FB_46694A,"2022-04-07 01:00:00",,2.7,232,1017.2,18.9,18.3,0.6,5.5,90,,0.14,,182,,0.28,
Vector_CWB_FB_46694A,"2022-04-07 02:00:00",,2.4,250,1016.5,19.4,18.2,0.7,6.3,78,,0.25,,223,,0.49,
Vector_CWB_FB_46694A,"2022-04-07 03:00:00",,,,1016.2,19.3,18.4,0.8,6.3,90,,0.18,,236,,0.35,
Vector_CWB_FB_46694A,"2022-04-07 04:00:00",,1.3,217,1016.3,19,18.5,0.7,6.1,67,,0.13,,252,,0.24,
Vector_CWB_FB_46694A,"2022-04-07 05:00:00",,,,1016.6,18.3,18.4,0.7,5.8,78,,0.14,,349,,0.27,
Vector_CWB_FB_46694A,"2022-04-07 06:00:00",,1.6,164,1017.2,17.9,18.4,0.7,5.9,112,,0.35,,3,,0.68,
Vector_CWB_FB_46694A,"2022-04-07 07:00:00",,1.8,289,1017.8,18.5,18.3,0.8,6,123,,0.42,,12,,0.81,
Vector_CWB_FB_46694A,"2022-04-07 08:00:00",,2.8,226,1018.4,18.5,18.3,0.8,5.3,112,,0.3,,26,,0.58,
Vector_CWB_FB_46694A,"2022-04-07 09:00:00",,2.5,306,1018.7,19.6,18.3,0.8,5.3,123,,0.43,,29,,0.84,
Vector_CWB_FB_46694A,"2022-04-07 10:00:00",,4.6,23,1019,19,18.3,0.7,5.2,90,,0.38,,24,,0.74,
Vector_CWB_FB_46694A,"2022-04-07 11:00:00",,5.7,32,1018.7,18.8,18.2,0.7,4.4,90,,0.06,,325,,0.11,
Vector_CWB_FB_46694A,"2022-04-07 12:00:00",,4.1,45,1018.5,18.7,18.2,0.8,4.1,67,,0.02,,214,,0.04,
Vector_CWB_FB_46694A,"2022-04-07 13:00:00",,1.3,159,1017.9,18.9,18.2,0.9,4.7,67,,0.16,,214,,0.31,
Vector_CWB_FB_46694A,"2022-04-07 14:00:00",,,,1017.3,19.3,18.1,0.8,5,67,,0.36,,209,,0.7,
Vector_CWB_FB_46694A,"2022-04-07 15:00:00",,1.2,286,1016.8,19.2,18.8,0.8,5.5,67,,0.38,,226,,0.74,
Vector_CWB_FB_46694A,"2022-04-07 16:00:00",,,,1016.8,19.8,18.8,0.9,5.4,67,,0.24,,228,,0.47,
Vector_CWB_FB_46694A,"2022-04-07 17:00:00",,1.3,252,1017.3,19.5,18.7,0.8,5.6,78,,0.12,,327,,0.23,
Vector_CWB_FB_46694A,"2022-04-07 18:00:00",,,,1017.3,19.5,18.7,1,5.5,67,,0.29,,11,,0.56,
Vector_CWB_FB_46694A,"2022-04-07 19:00:00",,,,1017.9,19.7,18.7,0.9,5.4,45,,0.41,,15,,0.8,
Vector_CWB_FB_46694A,"2022-04-07 20:00:00",,1.5,186,1018.3,18.7,18.7,1,5,78,,0.44,,37,,0.85,
Vector_CWB_FB_46694A,"2022-04-07 21:00:00",,,,1018.7,18.9,18.6,1.2,5.2,56,,0.59,,4,,1.16,
Vector_CWB_FB_46694A,"2022-04-07 22:00:00",,,,1018.7,19,18.3,1.1,5.1,67,,0.49,,16,,0.96,
Vector_CWB_FB_46694A,"2022-04-07 23:00:00",,,,1018.7,19,18.3,1,5.4,112,,0.4,,356,,0.78,
Vector_CWB_FB_46694A,"2022-04-08 00:00:00",,,,1018.1,19.1,18.3,1,5.3,90,,0.3,,327,,0.58,
Vector_CWB_FB_46694A,"2022-04-08 01:00:00",,,,1018,19.4,19.3,0.9,5.1,90,,0.32,,336,,0.63,
Vector_CWB_FB_46694A,"2022-04-08 02:00:00",,3.3,86,1017.2,20.5,18.9,1,5.3,78,,0.17,,322,,0.33,
Vector_CWB_FB_46694A,"2022-04-08 03:00:00",,3.2,92,1016.6,20.4,19.1,1.1,5.6,67,,0.2,,257,,0.39,
Vector_CWB_FB_46694A,"2022-04-08 04:00:00",,2.8,89,1016.8,20.4,19.1,1,5.9,101,,0.13,,229,,0.26,
Vector_CWB_FB_46694A,"2022-04-08 05:00:00",,2.2,75,1017.1,20.3,19.4,1,5.9,67,,0.16,,230,,0.31,
Vector_CWB_FB_46694A,"2022-04-08 06:00:00",,1.4,35,1017.4,20,19.3,1.1,5.5,101,,0.05,,285,,0.1,
Vector_CWB_FB_46694A,"2022-04-08 07:00:00",,,,1017.7,19.8,19.3,1.2,5.5,90,,0.08,,18,,0.16,
Vector_CWB_FB_46694A,"2022-04-08 08:00:00",,,,1018,20.6,19.4,1.2,5,101,,0.21,,352,,0.42,
Vector_CWB_FB_46694A,"2022-04-08 09:00:00",,6.4,144,1018.7,18.9,19.3,1.3,4.9,101,,0.32,,7,,0.62,
Vector_CWB_FB_46694A,"2022-04-08 10:00:00",,4.1,226,1018.3,18.3,19.2,1.2,4.8,112,,0.52,,7,,1.01,
Vector_CWB_FB_46694A,"2022-04-08 11:00:00",,2.5,228,1018.4,19.6,19.1,1.2,4.9,101,,0.38,,358,,0.75,
Vector_CWB_FB_46694A,"2022-04-08 12:00:00",,9.6,89,1017.6,18.3,19.1,1.4,4.8,101,,0.07,,322,,0.15,
Vector_CWB_FB_46694A,"2022-04-08 13:00:00",,3.5,116,1017.6,18.7,19,1.7,5.1,101,,0.12,,288,,0.22,
Vector_CWB_FB_46694A,"2022-04-08 14:00:00",,3,121,1017,18.3,19,1.7,6,78,,0.18,,193,,0.36,
Vector_CWB_FB_46694A,"2022-04-08 15:00:00",,3.1,235,1015.7,19.3,18.9,1.2,6.1,78,,0.22,,209,,0.43,
Vector_CWB_FB_46694A,"2022-04-08 16:00:00",,3.1,220,1015.9,19.5,19.1,1.3,6.3,78,,0.33,,239,,0.63,
Vector_CWB_FB_46694A,"2022-04-08 17:00:00",,1.5,231,1016,20,19.2,1.4,6.1,90,,0.14,,244,,0.28,
Vector_CWB_FB_46694A,"2022-04-08 18:00:00",,2.2,229,1015.9,19.9,19.1,1.4,5.9,112,,0.1,,3,,0.2,
Vector_CWB_FB_46694A,"2022-04-08 19:00:00",,2.8,219,1015.9,19.9,19.1,1.5,5.9,101,,0.34,,10,,0.66,
Vector_CWB_FB_46694A,"2022-04-08 20:00:00",,2.2,241,1016.4,19.7,19.1,1.2,5.4,123,,0.47,,8,,0.91,
Vector_CWB_FB_46694A,"2022-04-08 21:00:00",,3.9,165,1016.9,20.2,19,1.4,5.6,101,,0.48,,3,,0.94,
