測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2024-05-02 00:00:00",,6.4,58,1012.8,21.2,25,1.5,5.2,56,,0.13,,340,,0.25,
Vector_CWB_FB_46694A,"2024-05-02 01:00:00",,5.4,44,1012.8,21.3,25,1.7,5.6,56,,0.12,,278,,0.23,
Vector_CWB_FB_46694A,"2024-05-02 02:00:00",,5.9,36,1012.4,21,24.9,1.2,5.3,56,,0.1,,13,,0.19,
Vector_CWB_FB_46694A,"2024-05-02 03:00:00",,6.2,31,1012.4,20.9,24.9,1.1,5.2,67,,0.11,,269,,0.21,
Vector_CWB_FB_46694A,"2024-05-02 04:00:00",,6.9,42,1012.2,21.1,25.2,1.1,4.8,67,,0.27,,327,,0.52,
Vector_CWB_FB_46694A,"2024-05-02 05:00:00",,6.2,38,1012.5,20.8,25.2,1.2,4.7,78,,0.09,,309,,0.17,
Vector_CWB_FB_46694A,"2024-05-02 06:00:00",,5.5,32,1013.2,20.8,25.2,1.1,4.8,56,,0.05,,305,,0.1,
Vector_CWB_FB_46694A,"2024-05-02 07:00:00",,5.7,38,1014,20.8,25.2,1,4.6,56,,0.11,,67,,0.21,
Vector_CWB_FB_46694A,"2024-05-02 08:00:00",,5.4,52,1014.7,21.2,25.2,1.2,5,67,,0.12,,43,,0.23,
Vector_CWB_FB_46694A,"2024-05-02 09:00:00",,6.1,23,1014.8,21.2,25.2,1.2,5.1,56,,0.16,,9,,0.31,
Vector_CWB_FB_46694A,"2024-05-02 10:00:00",,6.1,34,1014.9,21,25.2,1.4,5.4,56,,0.25,,18,,0.49,
Vector_CWB_FB_46694A,"2024-05-02 11:00:00",,5.2,46,1014.5,21.5,25.2,1.3,5.2,67,,0.32,,358,,0.62,
Vector_CWB_FB_46694A,"2024-05-02 12:00:00",,4.3,19,1014,21.6,25.1,1.2,5.1,78,,0.17,,14,,0.33,
Vector_CWB_FB_46694A,"2024-05-02 13:00:00",,4.4,33,1013.4,21.5,25.2,1.2,5.2,67,,0.28,,28,,0.54,
Vector_CWB_FB_46694A,"2024-05-02 14:00:00",,4.8,23,1013.3,21.6,25.1,1.1,5.2,90,,0.11,,18,,0.21,
Vector_CWB_FB_46694A,"2024-05-02 15:00:00",,4.7,16,1013.4,21.4,25.1,1.2,5.3,78,,0.08,,63,,0.16,
Vector_CWB_FB_46694A,"2024-05-02 16:00:00",,6.1,34,1013.6,21.5,25.1,1,4.9,78,,0.03,,113,,0.06,
Vector_CWB_FB_46694A,"2024-05-02 17:00:00",,5.2,26,1013.9,21.6,25.1,1,4.8,78,,0.13,,201,,0.25,
Vector_CWB_FB_46694A,"2024-05-02 18:00:00",,5.9,27,1014.6,21.5,25.1,0.9,4.7,78,,0.16,,198,,0.31,
Vector_CWB_FB_46694A,"2024-05-02 19:00:00",,5.3,19,1015.4,21.2,25.1,0.9,5.3,78,,0.17,,208,,0.33,
Vector_CWB_FB_46694A,"2024-05-02 20:00:00",,3,11,1015.6,21.4,25,0.9,5.1,56,,0.08,,276,,0.16,
Vector_CWB_FB_46694A,"2024-05-02 21:00:00",,4,31,1015.8,21.5,25.1,1.1,5.3,56,,0.16,,20,,0.31,
Vector_CWB_FB_46694A,"2024-05-02 22:00:00",,4.1,25,1015.8,21.8,24.8,1,5.2,90,,0.26,,35,,0.51,
Vector_CWB_FB_46694A,"2024-05-02 23:00:00",,3.3,34,1015.6,21.8,25,1.3,5.3,56,,0.28,,32,,0.54,
Vector_CWB_FB_46694A,"2024-05-03 00:00:00",,3.5,45,1014.7,21.7,24.6,1.1,5.2,90,,0.33,,21,,0.64,
Vector_CWB_FB_46694A,"2024-05-03 01:00:00",,3.1,24,1014.4,21.7,24.7,1.1,5.3,78,,0.31,,18,,0.6,
Vector_CWB_FB_46694A,"2024-05-03 02:00:00",,3.7,16,1014.1,21.7,24.9,1.1,5.1,90,,0.28,,29,,0.54,
Vector_CWB_FB_46694A,"2024-05-03 03:00:00",,2,357,1013.6,21.5,24.9,0.8,5.2,101,,0.13,,19,,0.25,
Vector_CWB_FB_46694A,"2024-05-03 04:00:00",,2.5,329,1014.1,21.3,24.9,0.9,5.3,78,,0.02,,101,,0.04,
Vector_CWB_FB_46694A,"2024-05-03 05:00:00",,1.9,342,1014.4,21.5,24.9,0.7,5.2,56,,0.08,,171,,0.16,
Vector_CWB_FB_46694A,"2024-05-03 06:00:00",,1.8,354,1014.6,21.7,24.9,0.7,5,56,,0.25,,193,,0.49,
Vector_CWB_FB_46694A,"2024-05-03 07:00:00",,2.8,31,1014.7,22.1,24.9,0.7,5.2,67,,0.21,,200,,0.41,
Vector_CWB_FB_46694A,"2024-05-03 08:00:00",,2.3,38,1015,22.6,24.8,0.6,5.3,78,,0.14,,215,,0.27,
Vector_CWB_FB_46694A,"2024-05-03 09:00:00",,4.1,47,1015.2,22.8,24.8,0.7,5.2,78,,0.04,,231,,0.08,
Vector_CWB_FB_46694A,"2024-05-03 10:00:00",,5,44,1014.8,22.8,24.9,0.5,4.6,56,,0.08,,359,,0.16,
Vector_CWB_FB_46694A,"2024-05-03 11:00:00",,4.4,50,1014.8,22.7,24.8,0.7,4.8,56,,0.16,,4,,0.31,
Vector_CWB_FB_46694A,"2024-05-03 12:00:00",,4.9,58,1014.4,22.9,24.9,0.9,4.9,56,,0.21,,7,,0.41,
Vector_CWB_FB_46694A,"2024-05-03 13:00:00",,3.5,28,1014.1,22.3,24.9,1,5.2,78,,0.32,,20,,0.62,
Vector_CWB_FB_46694A,"2024-05-03 14:00:00",,3,45,1013.4,22.6,24.9,1,5.1,56,,0.42,,27,,0.82,
Vector_CWB_FB_46694A,"2024-05-03 15:00:00",,2.8,37,1012.8,22.8,24.8,1,5.2,78,,0.28,,20,,0.54,
Vector_CWB_FB_46694A,"2024-05-03 16:00:00",,3.3,23,1012.8,22.5,24.9,0.7,5.1,56,,0.07,,43,,0.14,
Vector_CWB_FB_46694A,"2024-05-03 17:00:00",,2.6,350,1013.2,21.3,24.8,0.7,4.9,67,,0.06,,159,,0.12,
Vector_CWB_FB_46694A,"2024-05-03 18:00:00",,3.6,336,1013.6,21.5,24.8,0.7,4.7,33,,0.22,,197,,0.43,
Vector_CWB_FB_46694A,"2024-05-03 19:00:00",,2.5,327,1014,21.8,24.7,0.7,4.9,56,,0.19,,195,,0.37,
Vector_CWB_FB_46694A,"2024-05-03 20:00:00",,3.4,58,1014.1,22.9,24.7,0.8,4.8,67,,0.24,,222,,0.47,
Vector_CWB_FB_46694A,"2024-05-03 21:00:00",,2.9,87,1014.1,23.3,24.6,0.9,5.2,67,,0.09,,287,,0.17,
Vector_CWB_FB_46694A,"2024-05-03 22:00:00",,1.1,225,1014,22.5,24.5,1.1,5.3,90,,0.18,,7,,0.35,
Vector_CWB_FB_46694A,"2024-05-03 23:00:00",,,,1013.4,22.6,24.6,1.2,5.5,78,,0.3,,16,,0.58,
Vector_CWB_FB_46694A,"2024-05-04 00:00:00",,2.4,1,1012.9,22.9,24.7,1.3,5.2,67,,0.52,,20,,1.01,
Vector_CWB_FB_46694A,"2024-05-04 01:00:00",,3.6,343,1012.5,22.8,24.7,1.3,5.6,78,,0.48,,25,,0.93,
Vector_CWB_FB_46694A,"2024-05-04 02:00:00",,3.1,4,1011.8,22.9,24.6,1.1,5.2,45,,0.45,,13,,0.87,
Vector_CWB_FB_46694A,"2024-05-04 03:00:00",,3.9,28,1011.6,22.8,24.6,1.1,5.2,78,,0.33,,9,,0.64,
Vector_CWB_FB_46694A,"2024-05-04 04:00:00",,3.6,43,1011.4,23.4,24.9,1,4.8,67,,0.33,,349,,0.64,
Vector_CWB_FB_46694A,"2024-05-04 05:00:00",,4.1,66,1011.5,23.6,24.8,1,4.7,67,,0.09,,334,,0.17,
Vector_CWB_FB_46694A,"2024-05-04 06:00:00",,1.8,102,1011.7,23.9,24.8,0.8,4.9,67,,0.02,,48,,0.04,
Vector_CWB_FB_46694A,"2024-05-04 07:00:00",,1.1,317,1011.8,23.8,24.9,0.8,4.8,67,,0.06,,239,,0.12,
Vector_CWB_FB_46694A,"2024-05-04 08:00:00",,,,1012.2,24.2,24.9,0.8,5.1,67,,0.13,,221,,0.25,
Vector_CWB_FB_46694A,"2024-05-04 09:00:00",,,,1012.1,25.4,25,0.8,5.1,90,,0.13,,219,,0.25,
Vector_CWB_FB_46694A,"2024-05-04 10:00:00",,,,1011.5,25.4,25.2,0.8,5.7,78,,0.04,,303,,0.08,
Vector_CWB_FB_46694A,"2024-05-04 11:00:00",,2.5,144,1011.1,24.7,25.5,0.8,5.6,90,,0.17,,34,,0.33,
Vector_CWB_FB_46694A,"2024-05-04 12:00:00",,4.5,147,1010.7,25.5,25.7,0.8,5.5,56,,0.31,,18,,0.6,
Vector_CWB_FB_46694A,"2024-05-04 13:00:00",,6,166,1009.9,25.8,25.5,1.1,5.6,67,,0.52,,17,,1.01,
Vector_CWB_FB_46694A,"2024-05-04 14:00:00",,6.3,172,1009.1,25.9,24.9,1,5.7,90,,0.43,,5,,0.84,
Vector_CWB_FB_46694A,"2024-05-04 15:00:00",,4.9,156,1008.8,25.3,25.3,0.9,5.9,101,,0.33,,31,,0.64,
Vector_CWB_FB_46694A,"2024-05-04 16:00:00",,4.3,170,1008.4,25.1,25.1,0.8,5.4,90,,0.18,,51,,0.35,
Vector_CWB_FB_46694A,"2024-05-04 17:00:00",,4,163,1008.5,25,25.1,0.9,5.9,78,,0.02,,343,,0.04,
Vector_CWB_FB_46694A,"2024-05-04 18:00:00",,2.5,151,1008.9,24.8,25.3,0.8,6,78,,0.04,,167,,0.08,
Vector_CWB_FB_46694A,"2024-05-04 19:00:00",,2,227,1009.4,25,25,0.9,6,78,,0.17,,180,,0.33,
Vector_CWB_FB_46694A,"2024-05-04 20:00:00",,2.6,216,1009.9,25,24.6,0.9,5.8,78,,0.26,,200,,0.51,
Vector_CWB_FB_46694A,"2024-05-04 21:00:00",,2.2,207,1010.5,24.3,24.4,0.7,5.6,67,,0.13,,181,,0.25,
Vector_CWB_FB_46694A,"2024-05-04 22:00:00",,2.9,200,1010.5,24.2,24.4,0.7,5.5,78,,0.3,,210,,0.58,
Vector_CWB_FB_46694A,"2024-05-04 23:00:00",,2.8,212,1010,24.2,24.6,0.7,5.9,78,,0.07,,278,,0.14,
Vector_CWB_FB_46694A,"2024-05-05 00:00:00",,3.5,205,1009.5,24.1,24.5,0.7,5.7,78,,0.21,,25,,0.41,
Vector_CWB_FB_46694A,"2024-05-05 01:00:00",,3.4,202,1008.7,24,24.8,0.9,6.1,78,,0.54,,16,,1.05,
Vector_CWB_FB_46694A,"2024-05-05 02:00:00",,2.7,201,1008.1,24.2,24.4,0.8,5.8,67,,0.77,,10,,1.5,
Vector_CWB_FB_46694A,"2024-05-05 03:00:00",,3.4,200,1007.4,23.9,24.1,0.7,5.4,90,,0.41,,20,,0.8,
Vector_CWB_FB_46694A,"2024-05-05 04:00:00",,3.4,203,1007.5,24.2,24.6,0.8,5.7,78,,0.51,,8,,0.99,
Vector_CWB_FB_46694A,"2024-05-05 05:00:00",,2.8,194,1008.2,24.6,24.7,0.7,5.3,78,,0.35,,344,,0.68,
Vector_CWB_FB_46694A,"2024-05-05 06:00:00",,1.5,352,1008.9,24.5,24.4,0.6,5.5,90,,0.13,,344,,0.25,
Vector_CWB_FB_46694A,"2024-05-05 07:00:00",,,,1009.9,25.9,24.8,0.6,5.4,78,,0.06,,332,,0.12,
Vector_CWB_FB_46694A,"2024-05-05 08:00:00",,2.4,131,1010.6,25.2,24.7,0.6,5.2,67,,0.15,,209,,0.29,
Vector_CWB_FB_46694A,"2024-05-05 09:00:00",,,,1010.7,27.1,24.9,0.6,5.4,90,,0.19,,213,,0.37,
Vector_CWB_FB_46694A,"2024-05-05 10:00:00",,1.7,103,1010.8,25.6,24.8,0.6,5.1,78,,0.03,,246,,0.06,
Vector_CWB_FB_46694A,"2024-05-05 11:00:00",,,,1010.5,25.8,25.1,0.5,5,112,,0.18,,15,,0.35,
Vector_CWB_FB_46694A,"2024-05-05 12:00:00",,4.8,186,1010.4,25.8,25.1,0.6,5.2,67,,0.39,,29,,0.76,
Vector_CWB_FB_46694A,"2024-05-05 13:00:00",,3.4,158,1009.1,25.8,24.7,0.6,5.1,56,,0.41,,50,,0.8,
Vector_CWB_FB_46694A,"2024-05-05 14:00:00",,4.3,152,1007.9,25.7,25,0.7,5.4,67,,0.46,,29,,0.89,
Vector_CWB_FB_46694A,"2024-05-05 15:00:00",,,,1008.3,25.6,24.9,0.7,5.5,67,,0.31,,13,,0.6,
Vector_CWB_FB_46694A,"2024-05-05 16:00:00",,,,1007.9,27.1,24.4,0.5,4.9,112,,0.17,,39,,0.33,
Vector_CWB_FB_46694A,"2024-05-05 17:00:00",,,,1008,26.8,24.1,0.6,5.1,101,,0.27,,10,,0.52,
Vector_CWB_FB_46694A,"2024-05-05 18:00:00",,1.1,76,1008.7,26.1,24.1,0.6,5.1,101,,0.06,,261,,0.12,
Vector_CWB_FB_46694A,"2024-05-05 19:00:00",,1.2,309,1009.1,25.1,24,0.5,5.1,56,,0.06,,198,,0.12,
Vector_CWB_FB_46694A,"2024-05-05 20:00:00",,1.3,187,1009.7,24.6,24,0.6,5.2,67,,0.2,,183,,0.39,
Vector_CWB_FB_46694A,"2024-05-05 21:00:00",,1.4,227,1009.8,25.1,24.1,0.4,5.3,78,,0.35,,211,,0.68,
Vector_CWB_FB_46694A,"2024-05-05 22:00:00",,2.7,205,1009.9,24.9,23.9,0.5,5.5,90,,0.03,,359,,0.06,
Vector_CWB_FB_46694A,"2024-05-05 23:00:00",,1.6,161,1010,24.5,24.1,0.4,5.2,112,,0.2,,240,,0.39,
Vector_CWB_FB_46694A,"2024-05-06 00:00:00",,1.3,233,1009.9,24.4,24.2,0.5,5.5,123,,0.34,,355,,0.66,
Vector_CWB_FB_46694A,"2024-05-06 01:00:00",,1.2,268,1009.5,24.1,24.2,0.5,5.9,90,,0.5,,5,,0.97,
Vector_CWB_FB_46694A,"2024-05-06 02:00:00",,,,1008.9,24.1,24.2,0.6,5.8,78,,0.55,,8,,1.07,
Vector_CWB_FB_46694A,"2024-05-06 03:00:00",,,,1009,23.7,24,0.6,5.7,78,,0.52,,9,,1.01,
Vector_CWB_FB_46694A,"2024-05-06 04:00:00",,1.3,201,1009.3,23.6,23.6,0.6,5.5,78,,0.35,,,,0.68,
Vector_CWB_FB_46694A,"2024-05-06 05:00:00",,1.8,218,1009.8,23.4,23.6,0.5,5.1,101,,0.32,,351,,0.62,
Vector_CWB_FB_46694A,"2024-05-06 06:00:00",,2.2,213,1010.2,23.6,23.7,0.6,5.2,90,,0.04,,331,,0.08,
Vector_CWB_FB_46694A,"2024-05-06 07:00:00",,,,1010.3,24.6,23.7,0.6,5.6,56,,0.1,,291,,0.19,
Vector_CWB_FB_46694A,"2024-05-06 08:00:00",,,,1010.8,26.5,24,0.7,5.6,78,,0.2,,206,,0.39,
Vector_CWB_FB_46694A,"2024-05-06 09:00:00",,2.3,207,1011,25.5,23.9,0.5,5.2,101,,0.34,,209,,0.66,
Vector_CWB_FB_46694A,"2024-05-06 10:00:00",,,,1011.4,26.8,25.5,0.6,5.6,56,,0.32,,228,,0.62,
Vector_CWB_FB_46694A,"2024-05-06 11:00:00",,1.4,184,1011.5,25.9,25.2,0.6,5.3,78,,0.12,,251,,0.23,
Vector_CWB_FB_46694A,"2024-05-06 12:00:00",,1.6,215,1011.2,26,25.6,0.6,5,112,,0.24,,24,,0.47,
Vector_CWB_FB_46694A,"2024-05-06 13:00:00",,7.4,327,1010.5,26.3,25.3,0.7,5,56,,0.34,,17,,0.66,
Vector_CWB_FB_46694A,"2024-05-06 14:00:00",,7.3,344,1010.2,25.2,24.9,0.7,5.6,56,,0.44,,25,,0.86,
Vector_CWB_FB_46694A,"2024-05-06 15:00:00",,5.9,336,1010.3,24.5,24.3,0.8,6.1,78,,0.37,,7,,0.72,
Vector_CWB_FB_46694A,"2024-05-06 16:00:00",,4.2,348,1010.5,24.7,24.5,0.9,6.2,56,,0.13,,56,,0.25,
Vector_CWB_FB_46694A,"2024-05-06 17:00:00",,5.7,346,1010.9,24.1,24.4,0.8,5.7,67,,0.05,,53,,0.1,
Vector_CWB_FB_46694A,"2024-05-06 18:00:00",,5.9,3,1011.4,24.3,24,0.5,5.2,67,,0.08,,355,,0.16,
Vector_CWB_FB_46694A,"2024-05-06 19:00:00",,4.2,13,1012.3,24.1,23.7,0.5,5.8,78,,0.16,,253,,0.31,
Vector_CWB_FB_46694A,"2024-05-06 20:00:00",,1.8,314,1013,23.9,23.9,0.5,5.8,78,,0.1,,179,,0.19,
Vector_CWB_FB_46694A,"2024-05-06 21:00:00",,1.7,342,1013.8,24.1,23.8,0.4,5.5,101,,0.25,,192,,0.49,
Vector_CWB_FB_46694A,"2024-05-06 22:00:00",,1.6,329,1014,24.1,23.8,0.5,6.2,67,,0.27,,221,,0.52,
Vector_CWB_FB_46694A,"2024-05-06 23:00:00",,1.2,347,1014.2,24.1,23.6,0.4,6,90,,0.3,,223,,0.58,
Vector_CWB_FB_46694A,"2024-05-07 00:00:00",,,,1014,23.9,23.6,0.5,6.2,90,,0.1,,333,,0.19,
Vector_CWB_FB_46694A,"2024-05-07 01:00:00",,1.1,323,1013.6,23.7,23.6,0.5,6.1,78,,0.25,,16,,0.49,
Vector_CWB_FB_46694A,"2024-05-07 02:00:00",,1.6,351,1013.2,23.7,23.6,0.6,5.9,56,,0.28,,30,,0.54,
Vector_CWB_FB_46694A,"2024-05-07 03:00:00",,2.2,17,1013.1,23.5,23.7,0.6,5.8,78,,0.33,,15,,0.64,
Vector_CWB_FB_46694A,"2024-05-07 04:00:00",,1.7,13,1013.5,23.3,23.5,0.8,5.8,90,,0.21,,3,,0.41,
Vector_CWB_FB_46694A,"2024-05-07 05:00:00",,2,4,1013.8,23.4,23.6,1.1,5.8,78,,0.22,,332,,0.43,
Vector_CWB_FB_46694A,"2024-05-07 06:00:00",,1.9,349,1014.1,23.5,23.7,0.9,5,56,,0.32,,9,,0.62,
Vector_CWB_FB_46694A,"2024-05-07 07:00:00",,2.1,4,1014.7,23.9,23.7,0.8,5.4,90,,0.17,,26,,0.33,
Vector_CWB_FB_46694A,"2024-05-07 08:00:00",,3.2,16,1015.2,23.7,23.7,0.8,5.2,90,,0.1,,318,,0.19,
Vector_CWB_FB_46694A,"2024-05-07 09:00:00",,2.9,14,1015.5,24,24.4,0.7,4.7,78,,0.08,,207,,0.16,
Vector_CWB_FB_46694A,"2024-05-07 10:00:00",,2,16,1015.3,24.5,24.3,0.6,4.9,67,,0.17,,212,,0.33,
Vector_CWB_FB_46694A,"2024-05-07 11:00:00",,2.5,31,1015.3,24.6,24.7,0.5,5,78,,0.07,,223,,0.14,
Vector_CWB_FB_46694A,"2024-05-07 12:00:00",,2.7,26,1015.4,24.2,24.5,0.5,4.5,67,,0.09,,334,,0.17,
Vector_CWB_FB_46694A,"2024-05-07 13:00:00",,2.4,29,1014.7,24.4,24.7,0.6,5.3,56,,0.34,,23,,0.66,
Vector_CWB_FB_46694A,"2024-05-07 14:00:00",,2.3,32,1014.3,24.5,24.8,0.7,5.6,90,,0.31,,39,,0.6,
Vector_CWB_FB_46694A,"2024-05-07 15:00:00",,2.2,29,1014.1,24.2,24.8,0.8,5.5,67,,0.37,,24,,0.72,
Vector_CWB_FB_46694A,"2024-05-07 16:00:00",,1.1,55,1013.8,24.4,24.5,0.9,5.7,78,,0.38,,32,,0.74,
Vector_CWB_FB_46694A,"2024-05-07 17:00:00",,,,1013.7,24.3,23.9,0.8,5.2,78,,0.18,,4,,0.35,
Vector_CWB_FB_46694A,"2024-05-07 18:00:00",,,,1013.5,24,23.8,0.7,5.1,56,,0.4,,358,,0.78,
Vector_CWB_FB_46694A,"2024-05-07 19:00:00",,1.4,240,1014.1,23.4,24.1,0.7,5.2,78,,0.06,,24,,0.12,
Vector_CWB_FB_46694A,"2024-05-07 20:00:00",,1.2,253,1014.7,23.4,23.8,0.6,5.5,67,,0.11,,294,,0.21,
Vector_CWB_FB_46694A,"2024-05-07 21:00:00",,1.2,271,1014.8,23.3,23.9,0.5,5.3,67,,0.2,,276,,0.39,
Vector_CWB_FB_46694A,"2024-05-07 22:00:00",,,,1015,23.1,24,0.6,5.6,67,,0.16,,221,,0.31,
Vector_CWB_FB_46694A,"2024-05-07 23:00:00",,,,1015,23.1,24,0.6,5.7,67,,0.25,,218,,0.49,
Vector_CWB_FB_46694A,"2024-05-08 00:00:00",,,,1014.5,23,24,0.6,5.7,90,,0.02,,105,,0.04,
Vector_CWB_FB_46694A,"2024-05-08 01:00:00",,,,1013.7,23.1,23.9,0.5,5.3,123,,0.23,,1,,0.45,
Vector_CWB_FB_46694A,"2024-05-08 02:00:00",,1.9,225,1013.4,23.1,23.6,0.6,5.3,67,,0.38,,17,,0.74,
Vector_CWB_FB_46694A,"2024-05-08 03:00:00",,1.6,226,1013.1,23.2,23.9,0.5,5,78,,0.58,,16,,1.13,
Vector_CWB_FB_46694A,"2024-05-08 04:00:00",,,,1013.7,23.5,23.8,0.6,5.2,67,,0.56,,9,,1.09,
Vector_CWB_FB_46694A,"2024-05-08 05:00:00",,1.8,105,1013.8,23.6,23.6,0.6,5.5,101,,0.44,,9,,0.86,
Vector_CWB_FB_46694A,"2024-05-08 06:00:00",,4.5,58,1014.2,23.8,23.8,0.7,5.8,112,,0.35,,3,,0.68,
Vector_CWB_FB_46694A,"2024-05-08 07:00:00",,3.8,67,1014.8,24,23.8,0.7,5.1,78,,0.04,,355,,0.08,
Vector_CWB_FB_46694A,"2024-05-08 08:00:00",,3.6,74,1015.2,23.8,23.8,0.7,5.3,78,,0.14,,340,,0.27,
Vector_CWB_FB_46694A,"2024-05-08 09:00:00",,4.1,56,1015.2,24,23.9,0.8,5.2,90,,0.04,,194,,0.08,
Vector_CWB_FB_46694A,"2024-05-08 10:00:00",,3.7,50,1015.5,24.7,24,0.7,4.9,56,,0.15,,194,,0.29,
Vector_CWB_FB_46694A,"2024-05-08 11:00:00",,5.9,49,1015.6,24.3,23.9,0.6,4.9,90,,0.12,,222,,0.23,
Vector_CWB_FB_46694A,"2024-05-08 12:00:00",,6.4,42,1015.5,23.8,23.7,0.7,4.7,78,,0.1,,277,,0.19,
Vector_CWB_FB_46694A,"2024-05-08 13:00:00",,6.3,42,1015.2,23.9,23.7,0.5,4.7,101,,0.09,,337,,0.17,
Vector_CWB_FB_46694A,"2024-05-08 14:00:00",,6.3,44,1014.8,23.7,23.8,0.7,4.9,101,,0.38,,26,,0.74,
Vector_CWB_FB_46694A,"2024-05-08 15:00:00",,6.7,40,1015.2,23.7,23.8,0.8,4.8,33,,0.59,,26,,1.15,
Vector_CWB_FB_46694A,"2024-05-08 16:00:00",,6.5,36,1015.4,23.6,23.6,1,4.8,56,,0.7,,10,,1.36,
Vector_CWB_FB_46694A,"2024-05-08 17:00:00",,6.5,41,1015.7,23.4,23.3,1.1,4.6,78,,0.5,,358,,0.97,
Vector_CWB_FB_46694A,"2024-05-08 18:00:00",,6.3,46,1016.4,23.6,23.7,1.1,4.5,67,,0.35,,6,,0.68,
Vector_CWB_FB_46694A,"2024-05-08 19:00:00",,4.7,59,1016.6,23.7,23.8,1.3,4.6,67,,0.09,,6,,0.17,
Vector_CWB_FB_46694A,"2024-05-08 20:00:00",,3.8,62,1017.2,23.6,23.6,1.1,4.5,78,,0.18,,296,,0.35,
Vector_CWB_FB_46694A,"2024-05-08 21:00:00",,3.5,61,1017.6,23.2,23.6,1.1,4.7,78,,0.08,,276,,0.16,
