測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2022-06-02 01:00:00",,,,1005.4,24.6,24,0.3,5,123,,0.03,,59,,0.06,
Vector_CWB_FB_46694A,"2022-06-02 02:00:00",,4.1,356,1005.3,24.9,24,0.3,5.3,101,,0.1,,261,,0.2,
Vector_CWB_FB_46694A,"2022-06-02 03:00:00",,2.6,325,1005.3,25.2,23.9,0.4,5.1,123,,0.29,,25,,0.57,
Vector_CWB_FB_46694A,"2022-06-02 04:00:00",,,,1005.1,23.9,23.7,0.4,4.9,112,,0.35,,28,,0.68,
Vector_CWB_FB_46694A,"2022-06-02 05:00:00",,2.4,208,1005.2,23.9,23.9,0.4,4.6,123,,0.53,,14,,1.04,
Vector_CWB_FB_46694A,"2022-06-02 06:00:00",,,,1005.6,24.3,24.1,0.4,4.4,101,,0.58,,13,,1.13,
Vector_CWB_FB_46694A,"2022-06-02 07:00:00",,4.7,142,1005.8,24.3,23.5,0.3,4.2,67,,0.4,,19,,0.78,
Vector_CWB_FB_46694A,"2022-06-02 08:00:00",,1.3,128,1006.1,24.6,23.9,0.3,4.4,78,,0.28,,23,,0.55,
Vector_CWB_FB_46694A,"2022-06-02 09:00:00",,,,1005.9,26.2,23.8,0.2,4,123,,0.08,,348,,0.15,
Vector_CWB_FB_46694A,"2022-06-02 10:00:00",,,,1006.5,29.3,24.7,0.3,4.2,112,,0.04,,82,,0.08,
Vector_CWB_FB_46694A,"2022-06-02 11:00:00",,2.2,121,1006.5,26.1,24.1,0.3,4.7,112,,0.12,,179,,0.23,
Vector_CWB_FB_46694A,"2022-06-02 12:00:00",,1.8,200,1007,25,23.8,0.3,5.3,123,,0.21,,210,,0.4,
Vector_CWB_FB_46694A,"2022-06-02 13:00:00",,,,1006.4,25.4,23.8,0.4,5.6,123,,0.14,,243,,0.28,
Vector_CWB_FB_46694A,"2022-06-02 14:00:00",,1.1,122,1005.9,24.8,23.5,0.4,5.4,123,,0.19,,234,,0.37,
Vector_CWB_FB_46694A,"2022-06-02 15:00:00",,3.4,273,1006.6,23.7,23.5,0.4,5.4,112,,0.29,,355,,0.57,
Vector_CWB_FB_46694A,"2022-06-02 16:00:00",,3,294,1005.6,24.3,23.8,0.4,5.2,123,,0.45,,9,,0.88,
Vector_CWB_FB_46694A,"2022-06-02 17:00:00",,4.1,217,1006,24.1,24,0.3,4.6,135,,0.52,,359,,1.01,
Vector_CWB_FB_46694A,"2022-06-02 18:00:00",,2.8,203,1006.5,24.2,24.3,0.3,4.8,112,,0.74,,7,,1.43,
Vector_CWB_FB_46694A,"2022-06-02 19:00:00",,2.4,211,1006,24,23.8,0.5,4.9,123,,0.67,,3,,1.31,
Vector_CWB_FB_46694A,"2022-06-02 20:00:00",,1.3,225,1005.8,24.1,23.9,0.3,4.3,101,,0.43,,5,,0.83,
Vector_CWB_FB_46694A,"2022-06-02 21:00:00",,,,1006.2,24.3,23.8,0.3,4.7,123,,0.22,,20,,0.42,
Vector_CWB_FB_46694A,"2022-06-02 22:00:00",,,,1006.8,24.1,23.6,0.3,4.2,90,,0.05,,74,,0.09,
Vector_CWB_FB_46694A,"2022-06-02 23:00:00",,1.5,209,1007.4,24.3,23.7,0.3,4.7,112,,0.16,,169,,0.31,
Vector_CWB_FB_46694A,"2022-06-03 00:00:00",,1.5,222,1006.6,24.1,23.8,0.2,4.5,112,,0.18,,191,,0.34,
Vector_CWB_FB_46694A,"2022-06-03 01:00:00",,1.2,212,1006.4,24.6,23.8,0.3,4.9,67,,0.23,,209,,0.44,
Vector_CWB_FB_46694A,"2022-06-03 02:00:00",,1.1,63,1006,24,23.8,0.3,5,101,,0.21,,215,,0.42,
Vector_CWB_FB_46694A,"2022-06-03 03:00:00",,,,1006,23.6,23.7,0.3,4.9,123,,0.06,,290,,0.11,
Vector_CWB_FB_46694A,"2022-06-03 04:00:00",,,,1006.2,23.4,23.8,0.3,4.9,135,,0.26,,26,,0.5,
Vector_CWB_FB_46694A,"2022-06-03 05:00:00",,2,221,1006,23.3,23.4,0.4,5.1,67,,0.35,,23,,0.67,
Vector_CWB_FB_46694A,"2022-06-03 06:00:00",,,,1006.1,23.2,23.4,0.4,5,67,,0.49,,12,,0.96,
Vector_CWB_FB_46694A,"2022-06-03 07:00:00",,,,1007,23.8,23.7,0.4,4.7,78,,0.48,,12,,0.94,
Vector_CWB_FB_46694A,"2022-06-03 08:00:00",,,,1007.6,25.6,24.3,0.4,4.6,67,,0.46,,7,,0.9,
Vector_CWB_FB_46694A,"2022-06-03 09:00:00",,,,1007.4,26.1,24.1,0.4,4.5,101,,0.4,,0,,0.78,
Vector_CWB_FB_46694A,"2022-06-03 10:00:00",,,,1007.5,27.1,24.4,0.5,4.7,90,,0.31,,352,,0.6,
Vector_CWB_FB_46694A,"2022-06-03 11:00:00",,1.2,154,1007,26.5,24.4,0.5,4.7,78,,0.2,,330,,0.38,
Vector_CWB_FB_46694A,"2022-06-03 12:00:00",,1.2,231,1007.2,26.3,24,0.4,4.4,78,,0.12,,273,,0.24,
Vector_CWB_FB_46694A,"2022-06-03 13:00:00",,4.9,170,1006.6,26.2,24.9,0.4,4.1,101,,0.15,,188,,0.29,
Vector_CWB_FB_46694A,"2022-06-03 14:00:00",,1.5,190,1006.3,26.1,24,0.3,4.5,101,,0.41,,214,,0.8,
Vector_CWB_FB_46694A,"2022-06-03 15:00:00",,2.6,187,1006.3,25.2,24.3,0.3,4.9,112,,0.18,,261,,0.36,
Vector_CWB_FB_46694A,"2022-06-03 16:00:00",,1.9,207,1006.1,25,24.5,0.3,4.7,112,,0.41,,1,,0.79,
Vector_CWB_FB_46694A,"2022-06-03 17:00:00",,1.7,212,1006.2,24.6,24.1,0.4,5.2,67,,0.6,,26,,1.16,
Vector_CWB_FB_46694A,"2022-06-03 18:00:00",,,,1006.3,24.4,24.8,0.3,4.9,90,,0.77,,5,,1.5,
Vector_CWB_FB_46694A,"2022-06-03 19:00:00",,,,1006.5,24,24.5,0.3,4.6,101,,0.77,,8,,1.5,
Vector_CWB_FB_46694A,"2022-06-03 20:00:00",,,,1007.1,24,24.8,0.3,4.7,112,,0.78,,1,,1.52,
Vector_CWB_FB_46694A,"2022-06-03 21:00:00",,,,1007.6,24.3,24.9,0.3,5,90,,0.41,,357,,0.79,
Vector_CWB_FB_46694A,"2022-06-03 22:00:00",,,,1007.8,24.1,24.8,0.3,5,90,,0.2,,332,,0.4,
Vector_CWB_FB_46694A,"2022-06-03 23:00:00",,,,1008.1,23.8,24.6,0.4,5.1,101,,0.08,,129,,0.16,
Vector_CWB_FB_46694A,"2022-06-04 00:00:00",,,,1007.5,23.9,24.5,0.4,5.2,78,,0.18,,212,,0.35,
Vector_CWB_FB_46694A,"2022-06-04 01:00:00",,,,1007,23.9,24.5,0.3,5.4,90,,0.21,,186,,0.41,
Vector_CWB_FB_46694A,"2022-06-04 02:00:00",,,,1006.1,23.7,24.2,0.3,5.4,78,,0.18,,206,,0.35,
Vector_CWB_FB_46694A,"2022-06-04 03:00:00",,,,1006.4,23.6,24.1,0.3,5.6,101,,0.04,,252,,0.08,
Vector_CWB_FB_46694A,"2022-06-04 04:00:00",,,,1006.4,23.8,24.3,0.3,5.1,123,,0.06,,257,,0.11,
Vector_CWB_FB_46694A,"2022-06-04 05:00:00",,,,1006.3,23.7,24,0.3,5.1,123,,0.18,,350,,0.35,
Vector_CWB_FB_46694A,"2022-06-04 06:00:00",,,,1007.1,23.8,24.2,0.3,5,123,,0.36,,1,,0.71,
Vector_CWB_FB_46694A,"2022-06-04 07:00:00",,,,1007.1,25,24.4,0.4,4.8,135,,0.39,,16,,0.75,
Vector_CWB_FB_46694A,"2022-06-04 08:00:00",,,,1007.5,27,24.7,0.4,5.2,101,,0.4,,21,,0.78,
Vector_CWB_FB_46694A,"2022-06-04 09:00:00",,,,1007.8,27.4,24.9,0.4,4.5,90,,0.45,,6,,0.87,
Vector_CWB_FB_46694A,"2022-06-04 10:00:00",,,,1007.5,26.1,24.5,0.4,4.6,101,,0.32,,354,,0.61,
Vector_CWB_FB_46694A,"2022-06-04 11:00:00",,1.7,63,1007.4,26,24.7,0.3,4.3,90,,0.35,,1,,0.67,
Vector_CWB_FB_46694A,"2022-06-04 12:00:00",,,,1006.7,27.4,24.7,0.3,4.4,101,,0.1,,298,,0.2,
Vector_CWB_FB_46694A,"2022-06-04 13:00:00",,,,1006.5,28,25.3,0.3,4.5,101,,0.01,,211,,0.01,
Vector_CWB_FB_46694A,"2022-06-04 14:00:00",,,,1006.3,26.5,,0.3,4.3,101,,0.17,,200,,0.32,
Vector_CWB_FB_46694A,"2022-06-04 15:00:00",,,,1006.5,25.7,25,0.3,4.7,112,,0.14,,217,,0.27,
Vector_CWB_FB_46694A,"2022-06-04 16:00:00",,3.8,224,1005.7,25.2,25.3,0.3,4.8,123,,0.22,,356,,0.43,
Vector_CWB_FB_46694A,"2022-06-04 17:00:00",,3.3,216,1005.4,25.7,25.3,0.4,4.9,112,,0.33,,2,,0.64,
Vector_CWB_FB_46694A,"2022-06-04 18:00:00",,2.5,192,1005.5,25.7,24.9,0.4,4.9,112,,0.39,,19,,0.77,
Vector_CWB_FB_46694A,"2022-06-04 19:00:00",,2.5,197,1006.1,24.9,24.9,0.3,4.9,101,,0.65,,358,,1.25,
Vector_CWB_FB_46694A,"2022-06-04 20:00:00",,2.2,209,1006.6,25.1,24.6,0.3,5,112,,0.49,,7,,0.95,
Vector_CWB_FB_46694A,"2022-06-04 21:00:00",,2.2,211,1006.5,25.9,24.7,0.3,4.9,112,,0.53,,355,,1.02,
Vector_CWB_FB_46694A,"2022-06-04 22:00:00",,2.5,183,1006.7,25.5,24.7,0.3,4.8,101,,0.15,,3,,0.29,
Vector_CWB_FB_46694A,"2022-06-04 23:00:00",,1.9,219,1006.5,25.1,24.6,0.3,4.7,90,,0.06,,109,,0.11,
Vector_CWB_FB_46694A,"2022-06-05 00:00:00",,1.9,202,1005.9,25.4,24.8,0.2,4.8,78,,0.07,,198,,0.14,
Vector_CWB_FB_46694A,"2022-06-05 01:00:00",,1.8,199,1004.8,25.3,25.2,0.3,5.2,101,,0.07,,208,,0.14,
Vector_CWB_FB_46694A,"2022-06-05 02:00:00",,,,1004.4,24.8,25.2,0.3,5.2,101,,0.25,,198,,0.49,
Vector_CWB_FB_46694A,"2022-06-05 03:00:00",,,,1003.6,24.4,25.6,0.2,5,123,,0.31,,203,,0.6,
Vector_CWB_FB_46694A,"2022-06-05 04:00:00",,,,1003.5,24.1,24.9,0.2,5,112,,0.12,,240,,0.24,
Vector_CWB_FB_46694A,"2022-06-05 05:00:00",,,,1003.9,24,24.9,0.2,4.7,112,,0.11,,336,,0.21,
Vector_CWB_FB_46694A,"2022-06-05 06:00:00",,,,1003.9,24.5,24.6,0.3,4.7,112,,0.24,,29,,0.47,
Vector_CWB_FB_46694A,"2022-06-05 07:00:00",,,,1004.3,24.9,24.6,0.3,4.6,112,,0.34,,27,,0.66,
Vector_CWB_FB_46694A,"2022-06-05 08:00:00",,,,1004.3,25.9,24.8,0.3,4.7,78,,0.42,,26,,0.81,
Vector_CWB_FB_46694A,"2022-06-05 09:00:00",,,,1004.3,28.3,25.5,0.3,4.7,67,,0.49,,9,,0.95,
Vector_CWB_FB_46694A,"2022-06-05 10:00:00",,3.3,129,1004.1,26.5,25.5,0.3,4.8,101,,0.34,,12,,0.66,
Vector_CWB_FB_46694A,"2022-06-05 11:00:00",,2,102,1003.9,27.1,25,0.3,4.7,90,,0.1,,9,,0.19,
Vector_CWB_FB_46694A,"2022-06-05 12:00:00",,,,1003.6,27.3,25.8,0.3,4.6,78,,0.13,,116,,0.25,
Vector_CWB_FB_46694A,"2022-06-05 13:00:00",,3.2,136,1002.6,27.2,25.9,0.3,4.5,90,,0.19,,211,,0.38,
Vector_CWB_FB_46694A,"2022-06-05 14:00:00",,3,106,1002,26.6,25.7,0.3,4.4,90,,0.18,,278,,0.35,
Vector_CWB_FB_46694A,"2022-06-05 15:00:00",,,,1001.7,27.4,26.1,0.3,4.4,56,,0.14,,186,,0.27,
Vector_CWB_FB_46694A,"2022-06-05 16:00:00",,,,1001.3,27,26.4,0.3,4,101,,0.03,,57,,0.06,
Vector_CWB_FB_46694A,"2022-06-05 17:00:00",,,,1001.3,26.9,25.9,0.3,4.1,112,,0.23,,23,,0.45,
Vector_CWB_FB_46694A,"2022-06-05 18:00:00",,1.8,164,1001.6,26.4,25.7,0.3,4.5,90,,0.24,,33,,0.46,
Vector_CWB_FB_46694A,"2022-06-05 19:00:00",,1.1,198,1001.7,26.4,25.3,0.3,4.3,78,,0.33,,22,,0.64,
Vector_CWB_FB_46694A,"2022-06-05 20:00:00",,,,1002.1,26.3,25.5,0.2,4.3,123,,0.38,,18,,0.73,
Vector_CWB_FB_46694A,"2022-06-05 21:00:00",,2.1,220,1002.4,25.2,25.4,0.3,4.9,123,,0.24,,45,,0.47,
Vector_CWB_FB_46694A,"2022-06-05 22:00:00",,,,1002.4,25.8,25.1,0.4,4.6,112,,0.33,,358,,0.63,
Vector_CWB_FB_46694A,"2022-06-05 23:00:00",,,,1001.8,25.1,24.9,0.3,4.6,101,,0.31,,344,,0.61,
Vector_CWB_FB_46694A,"2022-06-06 00:00:00",,,,1001.1,24.8,25.2,0.4,5.8,67,,0.33,,323,,0.64,
Vector_CWB_FB_46694A,"2022-06-06 01:00:00",,1.2,3,1000.6,25.2,25.5,0.3,5,78,,0.18,,326,,0.35,
Vector_CWB_FB_46694A,"2022-06-06 02:00:00",,2.6,205,1000.2,25.4,25.4,0.3,4.8,112,,0.01,,254,,0.01,
Vector_CWB_FB_46694A,"2022-06-06 03:00:00",,,,,25.2,25.4,0.3,5.2,123,,0.15,,208,,0.3,
Vector_CWB_FB_46694A,"2022-06-06 04:00:00",,,,1000,24.9,25.3,0.3,5.2,123,,0.07,,232,,0.14,
Vector_CWB_FB_46694A,"2022-06-06 05:00:00",,,,,24.8,25.1,0.3,5,67,,0.07,,295,,0.13,
Vector_CWB_FB_46694A,"2022-06-06 06:00:00",,1.3,98,1000.4,26.8,25.1,,,,,0.17,,1,,0.33,
Vector_CWB_FB_46694A,"2022-06-06 07:00:00",,,,1000.6,26.9,25.3,0.3,4.7,135,,0.3,,22,,0.59,
Vector_CWB_FB_46694A,"2022-06-06 08:00:00",,1.9,32,1000.9,26.8,25.3,0.4,4.9,112,,0.45,,25,,0.87,
Vector_CWB_FB_46694A,"2022-06-06 09:00:00",,4.4,213,1001,28.6,25.6,0.3,4.5,101,,0.47,,14,,0.92,
Vector_CWB_FB_46694A,"2022-06-06 10:00:00",,2.6,279,1000.7,30.7,24.9,0.3,4.6,90,,0.41,,9,,0.8,
Vector_CWB_FB_46694A,"2022-06-06 11:00:00",,1.3,44,1001.3,28.6,24.9,0.4,4.4,101,,0.24,,31,,0.46,
Vector_CWB_FB_46694A,"2022-06-06 12:00:00",,,,1000.8,28.7,25.3,0.4,4.3,78,,0.15,,38,,0.28,
Vector_CWB_FB_46694A,"2022-06-06 13:00:00",,5.4,221,1000.7,28.9,25.1,0.4,4.2,67,,0.07,,101,,0.15,
Vector_CWB_FB_46694A,"2022-06-06 14:00:00",,3.2,219,1002.2,26.5,25.1,0.4,4.2,101,,0.09,,227,,0.18,
Vector_CWB_FB_46694A,"2022-06-06 15:00:00",,3.7,260,1002.3,26.8,24.8,0.4,4.2,90,,0.27,,213,,0.53,
Vector_CWB_FB_46694A,"2022-06-06 16:00:00",,4.7,226,1001.9,25.6,24.7,0.4,4.7,101,,0.35,,226,,0.67,
Vector_CWB_FB_46694A,"2022-06-06 17:00:00",,4,,1002.4,24.6,24.7,0.5,4.3,56,,0.07,,345,,0.15,
Vector_CWB_FB_46694A,"2022-06-06 18:00:00",,6.6,346,1003,24,24.6,0.4,4.4,33,,0.22,,23,,0.43,
Vector_CWB_FB_46694A,"2022-06-06 19:00:00",,4.4,10,1003,24,24.6,0.4,4.5,90,,0.5,,25,,0.97,
Vector_CWB_FB_46694A,"2022-06-06 20:00:00",,6,357,1004.2,24.2,24.3,0.5,4.5,45,,0.59,,10,,1.15,
Vector_CWB_FB_46694A,"2022-06-06 21:00:00",,5.8,335,1004.9,22.9,24.5,0.6,4.6,33,,0.39,,357,,0.76,
Vector_CWB_FB_46694A,"2022-06-06 22:00:00",,4.9,339,1005.7,22.8,24.6,0.5,4.6,22,,0.26,,341,,0.5,
Vector_CWB_FB_46694A,"2022-06-06 23:00:00",,3.5,337,1005.6,22.9,24.6,0.5,4.4,33,,0.16,,318,,0.31,
Vector_CWB_FB_46694A,"2022-06-07 00:00:00",,4.7,351,1005.2,23.1,24.5,0.6,4.5,78,,0.05,,259,,0.09,
Vector_CWB_FB_46694A,"2022-06-07 01:00:00",,4.7,3,1004.9,23.1,24.5,0.5,4.5,67,,0.08,,352,,0.16,
Vector_CWB_FB_46694A,"2022-06-07 02:00:00",,4.1,7,1003.9,23.1,24.9,0.5,4.3,45,,0.39,,340,,0.76,
Vector_CWB_FB_46694A,"2022-06-07 03:00:00",,4.6,342,1004.5,22.9,25,0.5,4.2,45,,0.26,,326,,0.51,
Vector_CWB_FB_46694A,"2022-06-07 04:00:00",,4,337,1004.7,22.4,25.1,0.4,4,56,,0.14,,304,,0.27,
Vector_CWB_FB_46694A,"2022-06-07 05:00:00",,4,332,1005.4,22.3,25.1,0.4,4,67,,0.07,,196,,0.13,
Vector_CWB_FB_46694A,"2022-06-07 06:00:00",,3.3,342,1005.6,22.6,25,0.4,4.2,78,,0.12,,204,,0.24,
Vector_CWB_FB_46694A,"2022-06-07 07:00:00",,3.8,,1006,22.5,24.9,0.4,4.1,78,,0.02,,199,,0.03,
Vector_CWB_FB_46694A,"2022-06-07 08:00:00",,3.5,351,1006.6,23.4,24.9,0.5,4.4,56,,0.1,,34,,0.2,
Vector_CWB_FB_46694A,"2022-06-07 09:00:00",,2,9,1006.7,24.3,25.1,0.4,4.4,67,,0.21,,51,,0.4,
Vector_CWB_FB_46694A,"2022-06-07 10:00:00",,2.9,323,1006.8,23.7,25.1,0.5,4.8,67,,0.26,,21,,0.5,
Vector_CWB_FB_46694A,"2022-06-07 11:00:00",,5.6,348,1007.1,23,25.2,0.5,4.6,67,,0.44,,5,,0.86,
Vector_CWB_FB_46694A,"2022-06-07 12:00:00",,5.3,7,1007.3,20.5,24.9,0.5,4.2,56,,0.12,,69,,0.24,
Vector_CWB_FB_46694A,"2022-06-07 13:00:00",,4.1,354,1007.4,19.1,24.8,0.6,4.4,56,,0.01,,311,,0.02,
Vector_CWB_FB_46694A,"2022-06-07 14:00:00",,2.8,342,1007.1,19.8,24.7,0.5,4.2,45,,0.07,,228,,0.15,
Vector_CWB_FB_46694A,"2022-06-07 15:00:00",,1.4,336,1007.3,19.4,24.6,0.5,4.3,56,,0.11,,273,,0.21,
Vector_CWB_FB_46694A,"2022-06-07 16:00:00",,3.2,15,1007.5,20.1,24.7,0.4,4.5,45,,0.13,,227,,0.26,
Vector_CWB_FB_46694A,"2022-06-07 17:00:00",,,,1008.2,21.6,24.8,0.5,4.5,56,,0.06,,301,,0.11,
Vector_CWB_FB_46694A,"2022-06-07 18:00:00",,2.3,341,1008.1,21.3,24.7,0.4,4.8,101,,0.12,,338,,0.24,
Vector_CWB_FB_46694A,"2022-06-07 19:00:00",,1.7,318,1008.5,21,24.7,0.4,5.4,45,,0.21,,25,,0.41,
Vector_CWB_FB_46694A,"2022-06-07 20:00:00",,3.3,220,1008.9,21.4,24.6,0.4,5.1,67,,0.15,,16,,0.3,
Vector_CWB_FB_46694A,"2022-06-07 21:00:00",,3.4,229,1009.5,21.7,24.6,0.5,5.2,67,,0.14,,42,,0.28,
Vector_CWB_FB_46694A,"2022-06-07 22:00:00",,3.9,214,1009.2,22.1,24.3,0.5,4.9,67,,0.27,,14,,0.52,
Vector_CWB_FB_46694A,"2022-06-07 23:00:00",,1.2,205,1009.3,21.9,24.7,0.6,5,56,,0.19,,1,,0.37,
Vector_CWB_FB_46694A,"2022-06-08 00:00:00",,1.6,257,1009.2,21.9,24.6,0.5,4.8,56,,0.1,,15,,0.19,
Vector_CWB_FB_46694A,"2022-06-08 01:00:00",,3.1,242,1008.5,21.9,24.6,0.5,4.4,45,,0.15,,7,,0.29,
Vector_CWB_FB_46694A,"2022-06-08 02:00:00",,,,1008,22.1,24.6,0.4,4.4,56,,0.18,,332,,0.35,
Vector_CWB_FB_46694A,"2022-06-08 03:00:00",,1.1,288,1008.6,22,24.7,0.5,4.7,90,,0.13,,301,,0.25,
Vector_CWB_FB_46694A,"2022-06-08 04:00:00",,1.2,26,1009.1,21.3,24.5,0.4,4.8,56,,0.04,,235,,0.08,
Vector_CWB_FB_46694A,"2022-06-08 05:00:00",,,,1009.3,20.8,24.1,0.4,4.5,90,,0.05,,238,,0.09,
Vector_CWB_FB_46694A,"2022-06-08 06:00:00",,4.2,89,1009.8,21.1,24.6,0.5,5.3,78,,0.03,,229,,0.05,
Vector_CWB_FB_46694A,"2022-06-08 07:00:00",,1.7,105,1009.8,21.7,24.6,0.6,5.6,56,,0.02,,171,,0.04,
Vector_CWB_FB_46694A,"2022-06-08 08:00:00",,1.8,240,1010.3,21.6,24.6,0.5,5,78,,0.08,,38,,0.15,
Vector_CWB_FB_46694A,"2022-06-08 09:00:00",,,,1010.2,21.8,24.5,0.5,4.9,67,,0.17,,10,,0.33,
Vector_CWB_FB_46694A,"2022-06-08 10:00:00",,2.8,252,1010.1,21.3,24.2,0.6,5.6,56,,0.29,,12,,0.57,
Vector_CWB_FB_46694A,"2022-06-08 11:00:00",,,,1009.7,21.6,24.5,0.7,6,67,,0.48,,4,,0.94,
Vector_CWB_FB_46694A,"2022-06-08 12:00:00",,3.1,120,1010,21.6,24.6,0.7,5.7,67,,0.38,,10,,0.75,
Vector_CWB_FB_46694A,"2022-06-08 13:00:00",,3,128,1009.6,21.9,24.6,0.5,4.9,78,,0.26,,17,,0.5,
Vector_CWB_FB_46694A,"2022-06-08 14:00:00",,3.5,73,1009.8,21.9,24.6,0.5,4.8,78,,0.05,,11,,0.09,
Vector_CWB_FB_46694A,"2022-06-08 15:00:00",,4.5,48,1009.4,21.2,24.4,0.5,4.3,56,,0.04,,149,,0.08,
Vector_CWB_FB_46694A,"2022-06-08 16:00:00",,6.8,79,1009.3,21.3,24.7,0.6,4.2,45,,0.05,,245,,0.09,
Vector_CWB_FB_46694A,"2022-06-08 17:00:00",,4,75,1009.5,21.8,24.9,0.7,4,67,,0.23,,257,,0.44,
Vector_CWB_FB_46694A,"2022-06-08 18:00:00",,4.5,97,1009.9,21.8,24.9,,,,,0.14,,220,,0.28,
Vector_CWB_FB_46694A,"2022-06-08 19:00:00",,4.1,121,1010,21.8,24.8,1,4.8,78,,0.04,,119,,0.07,
Vector_CWB_FB_46694A,"2022-06-08 20:00:00",,3.9,122,1010.4,21.7,24.6,1.3,5.2,101,,0.18,,80,,0.34,
Vector_CWB_FB_46694A,"2022-06-08 21:00:00",,2.6,235,1010.1,21.6,24.2,1.2,5,45,,0.14,,50,,0.27,
Vector_CWB_FB_46694A,"2022-06-08 22:00:00",,3.3,224,1010.1,21.8,24.1,1,5.2,78,,0.16,,32,,0.31,
Vector_CWB_FB_46694A,"2022-06-08 23:00:00",,3.1,215,1009.8,22,24.7,1.1,5.3,67,,0.24,,36,,0.47,
Vector_CWB_FB_46694A,"2022-06-09 00:00:00",,4.5,238,1009.5,22.7,24.5,0.9,4.9,56,,0.42,,21,,0.81,
