測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2022-01-02 00:00:00",,2.6,328,1024.1,16.5,19.2,1.4,6,78,,0.25,,26,,0.48,
Vector_CWB_FB_46694A,"2022-01-02 01:00:00",,3.7,351,1023.7,16.6,19.1,1.6,6.3,78,,0.42,,17,,0.81,
Vector_CWB_FB_46694A,"2022-01-02 02:00:00",,2.6,341,1023.2,16.2,19.1,1.7,6.3,67,,0.34,,29,,0.67,
Vector_CWB_FB_46694A,"2022-01-02 03:00:00",,3.3,353,1023,16.5,19,1.8,6.1,78,,0.27,,24,,0.53,
Vector_CWB_FB_46694A,"2022-01-02 04:00:00",,3.4,345,1023.2,16.6,19.1,1.5,5.8,45,,0.19,,35,,0.38,
Vector_CWB_FB_46694A,"2022-01-02 05:00:00",,3.9,1,1023.3,16.6,19,1.5,6.3,90,,0.26,,13,,0.5,
Vector_CWB_FB_46694A,"2022-01-02 06:00:00",,5,9,1024,16.8,19.1,1,5.6,90,,0.55,,14,,1.06,
Vector_CWB_FB_46694A,"2022-01-02 07:00:00",,6.8,20,1024.4,16.5,19.1,1.2,5.6,90,,0.06,,55,,0.11,
Vector_CWB_FB_46694A,"2022-01-02 08:00:00",,6,6,1024.7,17,18.8,1.1,5.3,45,,0.15,,292,,0.28,
Vector_CWB_FB_46694A,"2022-01-02 09:00:00",,5.5,356,1025.7,16.8,18.8,1.1,5.3,45,,0.08,,187,,0.15,
Vector_CWB_FB_46694A,"2022-01-02 10:00:00",,6.1,9,1025.6,16.7,18.7,1.2,5.3,67,,0.25,,206,,0.49,
Vector_CWB_FB_46694A,"2022-01-02 11:00:00",,5.9,8,1025.1,16.8,18.9,1.3,5.4,67,,0.35,,223,,0.67,
Vector_CWB_FB_46694A,"2022-01-02 12:00:00",,7,20,1024.3,16.8,18.9,1.2,5.6,56,,0.29,,222,,0.57,
Vector_CWB_FB_46694A,"2022-01-02 13:00:00",,6.9,10,1023.1,16.7,18.9,1.3,5.6,56,,0.14,,339,,0.27,
Vector_CWB_FB_46694A,"2022-01-02 14:00:00",,6.3,20,1022.9,16.7,18.8,1.8,5.9,67,,0.28,,35,,0.54,
Vector_CWB_FB_46694A,"2022-01-02 15:00:00",,6.4,20,1022.6,16.6,18.8,1.8,5.8,67,,0.23,,1,,0.45,
Vector_CWB_FB_46694A,"2022-01-02 16:00:00",,6.9,31,1022.9,16.8,18.8,1.9,5.8,78,,0.51,,10,,1,
Vector_CWB_FB_46694A,"2022-01-02 17:00:00",,6.1,27,1023.1,16.6,18.7,1.8,5.8,56,,0.43,,0,,0.84,
Vector_CWB_FB_46694A,"2022-01-02 18:00:00",,5,53,1023.6,16.9,18.7,1.9,6.2,67,,0.65,,4,,1.26,
Vector_CWB_FB_46694A,"2022-01-02 19:00:00",,4.7,56,1023.7,17,18.8,1.4,5.4,78,,0.33,,353,,0.64,
Vector_CWB_FB_46694A,"2022-01-02 20:00:00",,4.1,61,1024.1,17,19.1,1.6,5.6,78,,0.18,,326,,0.34,
Vector_CWB_FB_46694A,"2022-01-02 21:00:00",,5.1,46,1023.8,17.3,19.2,1.4,5.4,67,,0.05,,326,,0.09,
Vector_CWB_FB_46694A,"2022-01-02 22:00:00",,5.8,48,1023.9,17,19.2,1.3,5.2,67,,0.13,,204,,0.26,
Vector_CWB_FB_46694A,"2022-01-02 23:00:00",,6.1,30,1023.5,17.4,19.1,,,,,0.14,,225,,0.26,
Vector_CWB_FB_46694A,"2022-01-03 00:00:00",,5.3,49,1023.6,17.3,18.7,1.3,5.5,78,,0.02,,308,,0.03,
Vector_CWB_FB_46694A,"2022-01-03 01:00:00",,4.7,45,1023.3,16.9,19.1,1.6,5.8,56,,0.38,,18,,0.73,
Vector_CWB_FB_46694A,"2022-01-03 02:00:00",,4.8,32,1022.5,17.2,18.8,1.7,6.3,67,,0.61,,23,,1.19,
Vector_CWB_FB_46694A,"2022-01-03 03:00:00",,3.9,27,1022.7,16.9,19,1.7,5.9,56,,0.4,,46,,0.77,
Vector_CWB_FB_46694A,"2022-01-03 04:00:00",,2.9,328,1022.1,16.4,18.9,1.9,5.9,78,,0.42,,22,,0.81,
Vector_CWB_FB_46694A,"2022-01-03 05:00:00",,3.8,312,1022.6,15.9,18.8,1.7,5.7,56,,0.48,,4,,0.94,
Vector_CWB_FB_46694A,"2022-01-03 06:00:00",,4,328,1023.3,16.3,18.9,1.6,5.7,56,,0.24,,21,,0.48,
Vector_CWB_FB_46694A,"2022-01-03 07:00:00",,4.8,337,1023.4,16.4,18.8,1.4,5.9,78,,0.26,,348,,0.5,
Vector_CWB_FB_46694A,"2022-01-03 08:00:00",,3.6,342,1024.2,16.4,18.8,1.4,6,101,,0.23,,0,,0.45,
Vector_CWB_FB_46694A,"2022-01-03 09:00:00",,4.4,337,1024.3,16.7,18.8,1.4,6.1,78,,0.17,,338,,0.33,
Vector_CWB_FB_46694A,"2022-01-03 10:00:00",,3.3,321,1024.1,16.7,18.8,1,5.4,78,,0.23,,325,,0.45,
Vector_CWB_FB_46694A,"2022-01-03 11:00:00",,2.7,306,1023.8,17.3,18.8,1.1,5.7,56,,0.15,,263,,0.29,
Vector_CWB_FB_46694A,"2022-01-03 12:00:00",,1.7,315,1022.8,17,18.8,1,5.7,56,,0.15,,218,,0.29,
Vector_CWB_FB_46694A,"2022-01-03 13:00:00",,3,1,1022.1,17.7,18.9,1,5.6,78,,0.12,,235,,0.23,
Vector_CWB_FB_46694A,"2022-01-03 14:00:00",,3,1,1021.5,18,18.9,1.1,5.8,67,,0.08,,22,,0.15,
Vector_CWB_FB_46694A,"2022-01-03 15:00:00",,2.2,7,1021.1,18.2,18.8,1.1,6.1,78,,0.29,,20,,0.56,
Vector_CWB_FB_46694A,"2022-01-03 16:00:00",,1.8,349,1021.2,18,19.3,1,5.5,112,,0.47,,9,,0.92,
Vector_CWB_FB_46694A,"2022-01-03 17:00:00",,1.8,352,1021.4,17.7,19.1,1.1,5.4,56,,0.57,,12,,1.11,
Vector_CWB_FB_46694A,"2022-01-03 18:00:00",,2.6,31,1021.7,17.9,19,1.2,5.5,90,,0.55,,14,,1.07,
Vector_CWB_FB_46694A,"2022-01-03 19:00:00",,2,29,1022,17.4,18.9,1,5.6,112,,0.51,,10,,1,
Vector_CWB_FB_46694A,"2022-01-03 20:00:00",,3.2,42,1022.3,17.5,19,1,5.3,90,,0.24,,19,,0.46,
Vector_CWB_FB_46694A,"2022-01-03 21:00:00",,2.8,30,1022.3,17.8,19,1.1,5.7,78,,0.17,,285,,0.32,
Vector_CWB_FB_46694A,"2022-01-03 22:00:00",,4,32,1022.3,17.4,19,1.1,5.8,67,,0.06,,204,,0.12,
Vector_CWB_FB_46694A,"2022-01-03 23:00:00",,2.6,36,1022.7,17.1,18.9,1.1,6.1,67,,0.32,,220,,0.62,
Vector_CWB_FB_46694A,"2022-01-04 00:00:00",,1.5,345,1022.8,16.9,18.9,0.9,5.8,90,,0.32,,223,,0.63,
Vector_CWB_FB_46694A,"2022-01-04 01:00:00",,1.5,24,1022.7,16,18.8,0.8,5.4,101,,0.12,,23,,0.24,
Vector_CWB_FB_46694A,"2022-01-04 02:00:00",,3.5,359,1022.5,15.7,18.8,0.9,5.3,90,,0.59,,22,,1.15,
Vector_CWB_FB_46694A,"2022-01-04 03:00:00",,4.1,357,1022.4,15.8,18.9,1.1,5.3,67,,0.76,,32,,1.49,
Vector_CWB_FB_46694A,"2022-01-04 04:00:00",,4.9,17,1022,15.5,18.9,1.3,5.1,78,,0.44,,26,,0.85,
Vector_CWB_FB_46694A,"2022-01-04 05:00:00",,4,355,1022.2,15.4,18.9,1.4,5.3,78,,0.45,,18,,0.88,
Vector_CWB_FB_46694A,"2022-01-04 06:00:00",,3.3,1,1022.8,15.3,18.7,1.3,5.4,67,,0.43,,8,,0.83,
Vector_CWB_FB_46694A,"2022-01-04 07:00:00",,5.4,26,1023.1,15.3,18.9,,,,,0.36,,347,,0.7,
Vector_CWB_FB_46694A,"2022-01-04 08:00:00",,5.5,36,1023.4,15.7,18.7,1.4,5.1,78,,0.3,,349,,0.59,
Vector_CWB_FB_46694A,"2022-01-04 09:00:00",,5.1,21,1023.6,15.7,18.7,1.4,5.2,67,,0.13,,277,,0.26,
Vector_CWB_FB_46694A,"2022-01-04 10:00:00",,5.1,31,1023.4,16.1,18.6,1.4,5.1,67,,0.22,,303,,0.44,
Vector_CWB_FB_46694A,"2022-01-04 11:00:00",,5.9,40,1022.8,16.3,18.7,1.7,5.3,67,,0.09,,227,,0.18,
Vector_CWB_FB_46694A,"2022-01-04 12:00:00",,5.8,34,1022,16.1,18.7,1.2,5,56,,0.35,,217,,0.67,
Vector_CWB_FB_46694A,"2022-01-04 13:00:00",,5,29,1021,16.4,18.9,1.3,5.2,67,,0.45,,220,,0.87,
Vector_CWB_FB_46694A,"2022-01-04 14:00:00",,5.6,43,1020.5,16.5,18.8,1.1,5.4,90,,0.18,,252,,0.34,
Vector_CWB_FB_46694A,"2022-01-04 15:00:00",,3.3,10,1020.4,16.1,18.8,1.3,5.7,112,,0.09,,340,,0.18,
Vector_CWB_FB_46694A,"2022-01-04 16:00:00",,4.2,14,1020.1,16.3,18.6,1.4,5.5,78,,0.39,,26,,0.76,
Vector_CWB_FB_46694A,"2022-01-04 17:00:00",,4.2,350,1020.1,16.1,18.6,1.5,5.7,90,,0.51,,22,,0.99,
Vector_CWB_FB_46694A,"2022-01-04 18:00:00",,4.6,348,1020.2,16.1,18.7,1.4,5.4,90,,0.53,,7,,1.03,
Vector_CWB_FB_46694A,"2022-01-04 19:00:00",,4.1,345,1020.9,16.6,18.7,1.4,5.5,78,,0.53,,5,,1.04,
Vector_CWB_FB_46694A,"2022-01-04 20:00:00",,4.9,14,1020.7,16.7,18.7,1.3,5.1,90,,0.3,,44,,0.58,
Vector_CWB_FB_46694A,"2022-01-04 21:00:00",,5.9,23,1020.5,17.1,18.7,1.7,5.7,67,,0.13,,221,,0.25,
Vector_CWB_FB_46694A,"2022-01-04 22:00:00",,6.7,30,1020.5,17,18.7,1.7,5.6,78,,0.04,,118,,0.08,
Vector_CWB_FB_46694A,"2022-01-04 23:00:00",,3.8,339,1019.8,17.1,18.6,1.4,5.3,56,,0.26,,216,,0.5,
Vector_CWB_FB_46694A,"2022-01-05 00:00:00",,2.5,3,1019,17.1,18.8,1.3,5.8,67,,0.36,,215,,0.7,
Vector_CWB_FB_46694A,"2022-01-05 01:00:00",,4.6,27,1018.6,17.2,18.7,1.1,5.3,56,,0.29,,227,,0.57,
Vector_CWB_FB_46694A,"2022-01-05 02:00:00",,1.6,8,1017.7,17.3,18.7,0.9,5.4,78,,0.23,,20,,0.45,
Vector_CWB_FB_46694A,"2022-01-05 03:00:00",,,,1017,17.4,18.6,1,5.5,101,,0.42,,9,,0.81,
Vector_CWB_FB_46694A,"2022-01-05 04:00:00",,,,1017,17.3,18.5,1.2,5.6,78,,0.62,,13,,1.2,
Vector_CWB_FB_46694A,"2022-01-05 05:00:00",,,,1016.9,16.5,18.6,1.4,5.7,67,,0.38,,29,,0.73,
Vector_CWB_FB_46694A,"2022-01-05 06:00:00",,,,1017,16.7,18.6,1.4,5.6,67,,0.36,,36,,0.7,
Vector_CWB_FB_46694A,"2022-01-05 07:00:00",,1.5,251,1017.4,16.8,18.5,1.2,5.4,78,,0.23,,7,,0.44,
Vector_CWB_FB_46694A,"2022-01-05 08:00:00",,,,1017.6,16.5,18.6,1.1,5.4,78,,0.36,,6,,0.7,
Vector_CWB_FB_46694A,"2022-01-05 09:00:00",,1.2,145,1018.2,17.1,18.7,1,5.4,90,,0.36,,358,,0.71,
Vector_CWB_FB_46694A,"2022-01-05 10:00:00",,,,1018.2,17.4,18.5,0.8,5.6,90,,0.06,,355,,0.12,
Vector_CWB_FB_46694A,"2022-01-05 11:00:00",,,,1017.9,17.5,18.6,1,5.9,78,,0.04,,204,,0.08,
Vector_CWB_FB_46694A,"2022-01-05 12:00:00",,2,346,1016.9,19.9,18.8,0.9,6.3,67,,0.17,,186,,0.34,
Vector_CWB_FB_46694A,"2022-01-05 13:00:00",,2.8,309,1016.6,17.2,18.5,0.8,6.3,78,,0.55,,213,,1.06,
Vector_CWB_FB_46694A,"2022-01-05 14:00:00",,1.9,22,1016.3,17.2,18.8,0.7,6.1,101,,0.54,,222,,1.05,
Vector_CWB_FB_46694A,"2022-01-05 15:00:00",,1.4,291,1016.3,17.1,18.8,0.7,5.8,78,,0.2,,247,,0.4,
Vector_CWB_FB_46694A,"2022-01-05 16:00:00",,3,357,1016.8,17.2,18.9,0.9,5.7,78,,0.18,,328,,0.35,
Vector_CWB_FB_46694A,"2022-01-05 17:00:00",,2.7,332,1017.7,17.8,18.8,0.9,5.6,135,,0.35,,4,,0.67,
Vector_CWB_FB_46694A,"2022-01-05 18:00:00",,1.3,288,1018.2,17.5,18.7,0.9,5.5,112,,0.51,,22,,1,
Vector_CWB_FB_46694A,"2022-01-05 19:00:00",,,,1018.4,17.2,18.7,1,5.6,78,,0.49,,18,,0.95,
Vector_CWB_FB_46694A,"2022-01-05 20:00:00",,1.2,249,1018.4,16.7,18.6,0.9,5.5,67,,0.48,,10,,0.93,
Vector_CWB_FB_46694A,"2022-01-05 21:00:00",,3.4,357,1018.9,17.3,18.5,0.8,5.4,78,,0.21,,26,,0.41,
Vector_CWB_FB_46694A,"2022-01-05 22:00:00",,2.9,327,1019.7,17.9,18.7,0.8,5.2,67,,0.1,,322,,0.19,
Vector_CWB_FB_46694A,"2022-01-05 23:00:00",,3.1,356,1019.8,17.7,18.7,0.7,5.6,90,,0.13,,284,,0.25,
Vector_CWB_FB_46694A,"2022-01-06 00:00:00",,2.5,344,1020.2,17,18.7,0.6,5.7,67,,0.13,,246,,0.25,
Vector_CWB_FB_46694A,"2022-01-06 01:00:00",,4.9,359,1020.1,16.8,18.8,0.6,5.8,101,,0.43,,217,,0.83,
Vector_CWB_FB_46694A,"2022-01-06 02:00:00",,3.7,333,1020.4,17.4,18.7,0.7,6.1,78,,0.22,,243,,0.43,
Vector_CWB_FB_46694A,"2022-01-06 03:00:00",,5.9,6,1020.5,17.3,18.7,0.7,5.5,101,,0.18,,358,,0.35,
Vector_CWB_FB_46694A,"2022-01-06 04:00:00",,10.3,23,1021,17.3,18.7,1,5.2,78,,0.45,,12,,0.87,
Vector_CWB_FB_46694A,"2022-01-06 05:00:00",,8.9,18,1021.8,16.7,18.7,1.4,5,45,,0.51,,13,,0.99,
Vector_CWB_FB_46694A,"2022-01-06 06:00:00",,8.2,14,1022.6,16.8,18.7,2.6,6.2,67,,0.44,,31,,0.86,
Vector_CWB_FB_46694A,"2022-01-06 07:00:00",,8.9,27,1023.6,16.8,18.6,2.1,6.1,56,,0.2,,18,,0.38,
Vector_CWB_FB_46694A,"2022-01-06 08:00:00",,7.2,22,1023.9,16.7,18.5,1.6,5.3,22,,0.07,,341,,0.14,
Vector_CWB_FB_46694A,"2022-01-06 09:00:00",,7,19,1024.6,16.8,18.6,2.3,6,45,,0.46,,0,,0.88,
Vector_CWB_FB_46694A,"2022-01-06 10:00:00",,5.8,3,1024.5,17.2,18.6,2,6.3,56,,0.26,,16,,0.51,
Vector_CWB_FB_46694A,"2022-01-06 11:00:00",,7.6,355,1023.8,16.6,18.5,1.5,5.7,45,,0.02,,215,,0.05,
Vector_CWB_FB_46694A,"2022-01-06 12:00:00",,7.9,29,1022.9,16.5,18.4,1.4,5.5,45,,0.25,,193,,0.48,
Vector_CWB_FB_46694A,"2022-01-06 13:00:00",,8.2,21,1021.9,16.8,18.5,1.7,6.1,45,,0.09,,266,,0.17,
Vector_CWB_FB_46694A,"2022-01-06 14:00:00",,7.3,24,1021.8,17.1,18.3,1.6,5.6,45,,0.26,,232,,0.5,
Vector_CWB_FB_46694A,"2022-01-06 15:00:00",,8.6,28,1022,17,18.3,1.8,5.7,45,,0.23,,198,,0.44,
Vector_CWB_FB_46694A,"2022-01-06 16:00:00",,8.1,31,1022.2,17,18.3,2.1,6.4,45,,0.08,,354,,0.16,
Vector_CWB_FB_46694A,"2022-01-06 17:00:00",,8.4,30,1022.5,16.8,18.4,2.3,6.3,45,,0.18,,0,,0.36,
Vector_CWB_FB_46694A,"2022-01-06 18:00:00",,8,27,1023.1,16.7,18.4,2.4,6.4,67,,0.15,,323,,0.3,
Vector_CWB_FB_46694A,"2022-01-06 19:00:00",,7.7,19,1024.2,16.4,18.3,2.7,6.4,56,,0.14,,19,,0.26,
Vector_CWB_FB_46694A,"2022-01-06 20:00:00",,7.6,11,1025.2,14.7,18.3,2.2,6,56,,0.41,,355,,0.79,
Vector_CWB_FB_46694A,"2022-01-06 21:00:00",,7.3,22,1025,15.1,18.5,1.8,5.9,67,,0.29,,10,,0.57,
Vector_CWB_FB_46694A,"2022-01-06 22:00:00",,8.5,28,1025,15.1,18.6,2.3,6.5,45,,0.33,,9,,0.63,
Vector_CWB_FB_46694A,"2022-01-06 23:00:00",,6.2,28,1025.3,15.9,18.5,2,6.3,56,,0.11,,324,,0.21,
Vector_CWB_FB_46694A,"2022-01-07 00:00:00",,7.6,30,1024.5,15.5,18.4,1.7,5.7,56,,0.14,,233,,0.27,
Vector_CWB_FB_46694A,"2022-01-07 01:00:00",,6.9,31,1024.7,15.7,18.4,1.8,5.6,33,,0.06,,231,,0.12,
Vector_CWB_FB_46694A,"2022-01-07 02:00:00",,7.5,24,1024.7,15.4,18.6,2,5.9,56,,0.11,,264,,0.21,
Vector_CWB_FB_46694A,"2022-01-07 03:00:00",,7,15,1024.3,15.4,18.7,2.3,6.6,45,,0.05,,0,,0.09,
Vector_CWB_FB_46694A,"2022-01-07 04:00:00",,7.5,30,1024.2,15.4,18.7,2.3,6.4,67,,0.21,,355,,0.4,
Vector_CWB_FB_46694A,"2022-01-07 05:00:00",,6.8,25,1025.1,15.7,18.7,2.7,6.8,56,,0.33,,359,,0.65,
Vector_CWB_FB_46694A,"2022-01-07 06:00:00",,5.7,15,1025.7,15.4,18.7,2.6,6.7,56,,0.28,,353,,0.55,
Vector_CWB_FB_46694A,"2022-01-07 07:00:00",,6.1,23,1026.2,15.6,18.6,2.9,6.7,67,,0.25,,19,,0.49,
Vector_CWB_FB_46694A,"2022-01-07 08:00:00",,7.9,38,1025.7,15.7,18.6,2.6,6.7,78,,0.3,,32,,0.58,
Vector_CWB_FB_46694A,"2022-01-07 09:00:00",,7,26,1025.8,16,18.7,2.3,6.6,67,,0.28,,341,,0.54,
Vector_CWB_FB_46694A,"2022-01-07 10:00:00",,6.9,30,1025.8,16.3,18.5,2.1,6.4,56,,0.28,,316,,0.53,
Vector_CWB_FB_46694A,"2022-01-07 11:00:00",,,,,,,,,,,0.23,,351,,0.45,
Vector_CWB_FB_46694A,"2022-01-07 12:00:00",,6.1,30,1024.4,16.5,18.7,1.7,6.1,56,,0.21,,225,,0.4,
Vector_CWB_FB_46694A,"2022-01-07 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-07 14:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-07 15:00:00",,,,,,,,,,,0.15,,221,,0.29,
Vector_CWB_FB_46694A,"2022-01-07 16:00:00",,6.6,29,1023,16.2,18.8,1.6,6.1,67,,0.19,,202,,0.37,
Vector_CWB_FB_46694A,"2022-01-07 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-07 18:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-07 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-07 20:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-07 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-07 22:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-07 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 00:00:00",,4.4,20,1023.7,16.4,18.8,2,6.8,78,,0.12,,310,,0.23,
Vector_CWB_FB_46694A,"2022-01-08 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 07:00:00",,,,,,,,,,,0.51,,21,,0.99,
Vector_CWB_FB_46694A,"2022-01-08 08:00:00",,5.8,28,1023.8,16,18.8,2.1,6.7,56,,0.55,,25,,1.06,
Vector_CWB_FB_46694A,"2022-01-08 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 10:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 12:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 14:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 15:00:00",,,,,,,,,,,0.23,,185,,0.44,
Vector_CWB_FB_46694A,"2022-01-08 16:00:00",,5.7,18,1020.7,16.2,18.7,1.2,6.1,67,,0.47,,218,,0.92,
Vector_CWB_FB_46694A,"2022-01-08 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 18:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 20:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 22:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-08 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 00:00:00",,5.7,36,1020.6,16.4,18.6,1.8,6,78,,0.18,,14,,0.36,
Vector_CWB_FB_46694A,"2022-01-09 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 08:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 10:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 12:00:00",,4.5,25,1018.2,17,19.4,1.2,5.7,78,,0.15,,26,,0.29,
