測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2022-11-02 00:00:00",,5.7,66,1015,20,21.1,3.1,7.6,67,,0.17,,333,,0.33,
Vector_CWB_FB_46694A,"2022-11-02 01:00:00",,7.6,50,1014.2,19.8,21.4,2.8,7.1,78,,0.15,,356,,0.29,
Vector_CWB_FB_46694A,"2022-11-02 02:00:00",,7.6,48,1014.5,20.2,21.5,2.7,7.2,78,,0.34,,16,,0.66,
Vector_CWB_FB_46694A,"2022-11-02 03:00:00",,7.9,52,1013.7,20.4,21.3,3.1,7.7,67,,0.18,,176,,0.35,
Vector_CWB_FB_46694A,"2022-11-02 04:00:00",,7.8,54,1013.7,21.6,21.4,2.9,7.5,45,,0.16,,179,,0.32,
Vector_CWB_FB_46694A,"2022-11-02 05:00:00",,7,54,1014.3,21.4,21.6,2.9,7.4,67,,0.13,,112,,0.26,
Vector_CWB_FB_46694A,"2022-11-02 06:00:00",,7.5,48,1014.8,20.3,21.2,2.7,6.6,56,,0.08,,37,,0.15,
Vector_CWB_FB_46694A,"2022-11-02 07:00:00",,7,45,1015.4,21.1,21.3,2.7,6.9,56,,0.04,,172,,0.09,
Vector_CWB_FB_46694A,"2022-11-02 08:00:00",,4.8,53,1015.4,21.1,21.3,3,7.4,56,,0.03,,73,,0.06,
Vector_CWB_FB_46694A,"2022-11-02 09:00:00",,3.5,62,1015.2,21.4,21.2,3.4,7.5,67,,0.12,,5,,0.23,
Vector_CWB_FB_46694A,"2022-11-02 10:00:00",,3.9,80,1015.1,21.6,21.1,3,7,67,,0.16,,321,,0.32,
Vector_CWB_FB_46694A,"2022-11-02 11:00:00",,1.3,58,1014.8,21.5,20.4,2.9,6.5,78,,0.11,,48,,0.21,
Vector_CWB_FB_46694A,"2022-11-02 12:00:00",,3.4,88,1014.1,21.4,20.7,2.4,6.6,78,,0.3,,11,,0.58,
Vector_CWB_FB_46694A,"2022-11-02 13:00:00",,3.5,101,1013.5,20.5,20.3,2.6,7.1,56,,0.23,,32,,0.44,
Vector_CWB_FB_46694A,"2022-11-02 14:00:00",,3.1,68,1012.9,20.7,20.1,2.5,7.1,67,,0.29,,343,,0.57,
Vector_CWB_FB_46694A,"2022-11-02 15:00:00",,5.1,83,1013.5,20.9,21,2.4,7.2,78,,0.25,,360,,0.48,
Vector_CWB_FB_46694A,"2022-11-02 16:00:00",,4.4,72,1013.3,21.2,21.2,2.1,6.7,56,,0.1,,186,,0.2,
Vector_CWB_FB_46694A,"2022-11-02 17:00:00",,4.2,22,1013.4,20.7,21.3,2.1,6.7,45,,0.16,,202,,0.31,
Vector_CWB_FB_46694A,"2022-11-02 18:00:00",,6.7,40,1014.4,20.6,20.8,2,6.1,67,,0.11,,204,,0.22,
Vector_CWB_FB_46694A,"2022-11-02 19:00:00",,6,44,1014.4,21,20.6,2.5,6.5,45,,0.1,,95,,0.19,
Vector_CWB_FB_46694A,"2022-11-02 20:00:00",,5.2,49,1014.8,20.8,19.9,2.2,6.2,67,,0.11,,252,,0.21,
Vector_CWB_FB_46694A,"2022-11-02 21:00:00",,5.5,52,1015.1,20.3,20.2,2.6,6.3,67,,0.11,,25,,0.21,
Vector_CWB_FB_46694A,"2022-11-02 22:00:00",,3.5,61,1015.2,20.1,19.8,2.3,6.1,67,,0.28,,39,,0.54,
Vector_CWB_FB_46694A,"2022-11-02 23:00:00",,2.4,74,1015,19.8,19.5,2.6,6.5,78,,0.22,,36,,0.42,
Vector_CWB_FB_46694A,"2022-11-03 00:00:00",,,,1014.8,19.7,19.1,2.3,6.8,67,,0.19,,1,,0.37,
Vector_CWB_FB_46694A,"2022-11-03 01:00:00",,1.4,332,1015.1,20.1,19.8,2,6.9,67,,0.23,,12,,0.44,
Vector_CWB_FB_46694A,"2022-11-03 02:00:00",,2.3,53,1014,20.3,20.1,2.1,6.7,56,,0.2,,359,,0.39,
Vector_CWB_FB_46694A,"2022-11-03 03:00:00",,4.5,35,1013.6,20.9,21.4,2.5,7.6,67,,0.46,,342,,0.9,
Vector_CWB_FB_46694A,"2022-11-03 04:00:00",,5.6,47,1013.2,21,20.3,2.1,6.8,56,,0.24,,104,,0.48,
Vector_CWB_FB_46694A,"2022-11-03 05:00:00",,6.2,34,1014.2,20.4,20.5,2.1,7.1,56,,0.23,,174,,0.45,
Vector_CWB_FB_46694A,"2022-11-03 06:00:00",,4,17,1014.2,20.6,20.5,1.8,6.5,45,,0.06,,136,,0.11,
Vector_CWB_FB_46694A,"2022-11-03 07:00:00",,3.4,12,1015.2,20.7,19.7,1.8,6.7,56,,0.09,,303,,0.17,
Vector_CWB_FB_46694A,"2022-11-03 08:00:00",,3.3,10,1015.6,20.7,20.7,1.6,6.1,78,,0.08,,119,,0.16,
Vector_CWB_FB_46694A,"2022-11-03 09:00:00",,3.8,5,1016.5,20.7,19.9,1.7,5.9,78,,0.19,,28,,0.36,
Vector_CWB_FB_46694A,"2022-11-03 10:00:00",,4.6,358,1015.8,20.5,19,1.7,5.8,90,,0.33,,19,,0.65,
Vector_CWB_FB_46694A,"2022-11-03 11:00:00",,4,9,1015.3,20.4,18,2,6.1,56,,0.4,,26,,0.78,
Vector_CWB_FB_46694A,"2022-11-03 12:00:00",,3.2,4,1014.3,20.2,,2.2,6.3,78,,0.3,,14,,0.59,
Vector_CWB_FB_46694A,"2022-11-03 13:00:00",,2.9,353,1013.8,20.4,18.7,2.3,6.5,56,,0.41,,26,,0.8,
Vector_CWB_FB_46694A,"2022-11-03 14:00:00",,2.9,355,1013.7,20.7,19.4,2,6.1,78,,0.58,,13,,1.12,
Vector_CWB_FB_46694A,"2022-11-03 15:00:00",,2.9,350,1013.4,21,20.1,1.7,6.1,56,,0.64,,338,,1.25,
Vector_CWB_FB_46694A,"2022-11-03 16:00:00",,1.9,7,1013.5,20.8,19.2,2,6.2,67,,0.15,,20,,0.29,
Vector_CWB_FB_46694A,"2022-11-03 17:00:00",,2.7,18,1014.4,20.6,18.9,1.5,5.5,78,,0.1,,161,,0.18,
Vector_CWB_FB_46694A,"2022-11-03 18:00:00",,2.6,10,1014.5,21.1,20.6,1.5,5.7,56,,0.25,,284,,0.48,
Vector_CWB_FB_46694A,"2022-11-03 19:00:00",,2.4,4,1015.3,21.1,20.7,1.5,5.6,67,,0.15,,191,,0.28,
Vector_CWB_FB_46694A,"2022-11-03 20:00:00",,4.2,6,1015.7,21.2,19.9,1.6,5.7,67,,0.16,,225,,0.31,
Vector_CWB_FB_46694A,"2022-11-03 21:00:00",,4.8,358,1015.7,21.1,19.4,1.5,5.4,101,,0.12,,136,,0.24,
Vector_CWB_FB_46694A,"2022-11-03 22:00:00",,4.9,355,1016,21.2,19.6,,,,,0.26,,41,,0.5,
Vector_CWB_FB_46694A,"2022-11-03 23:00:00",,3.7,9,1015,20.9,19.1,1.8,5.6,56,,0.47,,36,,0.91,
Vector_CWB_FB_46694A,"2022-11-04 00:00:00",,5.8,10,1015.2,20.7,17.9,1.9,5.9,56,,0.42,,30,,0.82,
Vector_CWB_FB_46694A,"2022-11-04 01:00:00",,5.7,7,1015.6,19.8,,2,5.9,56,,0.43,,38,,0.84,
Vector_CWB_FB_46694A,"2022-11-04 02:00:00",,6,8,1016.3,19.5,17.1,2.9,6.7,56,,0.31,,2,,0.61,
Vector_CWB_FB_46694A,"2022-11-04 03:00:00",,4.5,8,1016.3,19.5,17.1,2.1,5.7,56,,0.23,,5,,0.45,
Vector_CWB_FB_46694A,"2022-11-04 04:00:00",,6.7,29,1016.2,21,22.1,2.2,6.3,56,,0.46,,347,,0.89,
Vector_CWB_FB_46694A,"2022-11-04 05:00:00",,8,30,1016.7,21,21.9,2.3,6.3,67,,0.44,,355,,0.85,
Vector_CWB_FB_46694A,"2022-11-04 06:00:00",,7.6,26,1017.6,20.4,21.9,1.9,6.3,45,,0.17,,180,,0.32,
Vector_CWB_FB_46694A,"2022-11-04 07:00:00",,7.9,22,1017.9,20.3,21.9,2.1,6.5,45,,0.26,,223,,0.51,
Vector_CWB_FB_46694A,"2022-11-04 08:00:00",,6.9,27,1019,19.7,21.7,1.7,5.8,56,,0.06,,210,,0.12,
Vector_CWB_FB_46694A,"2022-11-04 09:00:00",,5.2,10,1020.3,19.4,21.1,2.6,6.8,56,,0.13,,123,,0.25,
Vector_CWB_FB_46694A,"2022-11-04 10:00:00",,5.8,24,1019.9,19.3,21.6,2.6,6.8,67,,0.28,,9,,0.55,
Vector_CWB_FB_46694A,"2022-11-04 11:00:00",,4.5,14,1019.8,19.2,21,2.7,6.8,56,,0.34,,40,,0.65,
Vector_CWB_FB_46694A,"2022-11-04 12:00:00",,5.7,15,1019.7,18.7,,2.9,7.1,56,,0.09,,22,,0.18,
Vector_CWB_FB_46694A,"2022-11-04 13:00:00",,4.8,35,1018.8,19.3,,2.4,6.6,45,,0.15,,51,,0.29,
Vector_CWB_FB_46694A,"2022-11-04 14:00:00",,4.3,12,1019,19.3,20.3,2.6,6.6,67,,0.31,,48,,0.6,
Vector_CWB_FB_46694A,"2022-11-04 15:00:00",,5.4,24,1018.8,19.5,19.7,2.4,6.3,67,,0.07,,297,,0.13,
Vector_CWB_FB_46694A,"2022-11-04 16:00:00",,5.6,16,1018.8,19.2,19.6,2.3,6.1,67,,0.06,,293,,0.11,
Vector_CWB_FB_46694A,"2022-11-04 17:00:00",,5.8,32,1019.2,19.5,19.4,2.2,6.2,56,,0.81,,350,,1.58,
Vector_CWB_FB_46694A,"2022-11-04 18:00:00",,6.4,23,1019,19.3,21.6,1.5,5.6,56,,0.61,,348,,1.19,
Vector_CWB_FB_46694A,"2022-11-04 19:00:00",,7.7,39,1020.1,19.6,21.4,2.4,6.4,56,,0.37,,331,,0.71,
Vector_CWB_FB_46694A,"2022-11-04 20:00:00",,9.1,42,1021,19.7,21.4,2.1,5.8,45,,0.15,,264,,0.29,
Vector_CWB_FB_46694A,"2022-11-04 21:00:00",,7.9,30,1020.9,19.5,21.7,1.9,5.7,45,,0.16,,250,,0.31,
Vector_CWB_FB_46694A,"2022-11-04 22:00:00",,7.6,34,1021.6,19.9,21.8,2.1,6.4,45,,0.01,,0,,0.01,
Vector_CWB_FB_46694A,"2022-11-04 23:00:00",,6,22,1021.7,19.4,21.7,2.5,6.7,56,,0.25,,54,,0.49,
Vector_CWB_FB_46694A,"2022-11-05 00:00:00",,6.4,42,1021.1,19.1,21.7,2.7,7.2,56,,0.16,,327,,0.31,
Vector_CWB_FB_46694A,"2022-11-05 01:00:00",,8,46,1021,19.1,21.5,2.9,7,67,,0.36,,44,,0.7,
Vector_CWB_FB_46694A,"2022-11-05 02:00:00",,7.1,35,1020.6,19.5,21.2,2.5,6.6,78,,0.26,,14,,0.51,
Vector_CWB_FB_46694A,"2022-11-05 03:00:00",,8.1,40,1020.4,20,21,2.4,6,45,,0.06,,252,,0.11,
Vector_CWB_FB_46694A,"2022-11-05 04:00:00",,7.5,36,1020.8,19.5,20.4,2.7,6.6,45,,0.7,,343,,1.36,
Vector_CWB_FB_46694A,"2022-11-05 05:00:00",,7.3,42,1021,19.9,22,2,6.8,45,,0.83,,353,,1.61,
Vector_CWB_FB_46694A,"2022-11-05 06:00:00",,7,35,1021.5,20.1,21.8,1.8,6.3,67,,0.48,,341,,0.93,
Vector_CWB_FB_46694A,"2022-11-05 07:00:00",,7.6,49,1022.1,20.1,21.9,2,6.4,56,,0.22,,325,,0.43,
Vector_CWB_FB_46694A,"2022-11-05 08:00:00",,7.9,52,1022.4,20.1,21.8,2.1,6.7,45,,0.23,,227,,0.45,
Vector_CWB_FB_46694A,"2022-11-05 09:00:00",,6.1,41,1023.1,20.3,21.8,2,7,45,,0.21,,219,,0.41,
Vector_CWB_FB_46694A,"2022-11-05 10:00:00",,7,30,1022.8,20,21.6,1.8,6.4,45,,0.11,,219,,0.22,
Vector_CWB_FB_46694A,"2022-11-05 11:00:00",,7.2,39,1022.3,20.1,21.4,2.2,6.6,56,,0.1,,26,,0.2,
Vector_CWB_FB_46694A,"2022-11-05 12:00:00",,6.1,42,1021.7,20.4,21.7,2.4,6.8,56,,0.27,,34,,0.52,
Vector_CWB_FB_46694A,"2022-11-05 13:00:00",,7.4,27,1021,19.7,21.6,3,7.1,45,,0.19,,14,,0.37,
Vector_CWB_FB_46694A,"2022-11-05 14:00:00",,7,33,1020.1,20.1,21.5,2.8,6.8,67,,0.36,,13,,0.7,
Vector_CWB_FB_46694A,"2022-11-05 15:00:00",,6.7,39,1020.1,20.4,21.4,2.6,6.5,56,,0.33,,343,,0.64,
Vector_CWB_FB_46694A,"2022-11-05 16:00:00",,5.9,42,1020.5,20.1,20.7,2.3,6.4,56,,0.7,,343,,1.37,
Vector_CWB_FB_46694A,"2022-11-05 17:00:00",,6.4,51,1020.8,20.4,21.3,1.9,6.3,56,,0.57,,353,,1.11,
Vector_CWB_FB_46694A,"2022-11-05 18:00:00",,6.5,45,1020.8,20.9,22,1.8,6.1,56,,0.34,,329,,0.66,
Vector_CWB_FB_46694A,"2022-11-05 19:00:00",,6.8,60,1021.5,20.6,22.6,2,6.3,56,,0.26,,338,,0.5,
Vector_CWB_FB_46694A,"2022-11-05 20:00:00",,7.3,46,1021.9,20.8,,1.8,6.6,45,,0.08,,281,,0.16,
Vector_CWB_FB_46694A,"2022-11-05 21:00:00",,8.1,38,1022.5,20.4,23.3,1.7,6,56,,0.35,,216,,0.68,
Vector_CWB_FB_46694A,"2022-11-05 22:00:00",,7.4,65,1022.6,20.3,22.9,1.7,6.3,56,,0.07,,162,,0.14,
Vector_CWB_FB_46694A,"2022-11-05 23:00:00",,7.2,59,1022.3,20.1,22.4,1.9,5.9,56,,0.26,,17,,0.5,
Vector_CWB_FB_46694A,"2022-11-06 00:00:00",,6.2,25,1021.8,19.3,21.8,2.3,6.5,56,,0.46,,19,,0.9,
Vector_CWB_FB_46694A,"2022-11-06 01:00:00",,6.9,50,1021.5,19.2,21.8,2.7,7,67,,0.35,,14,,0.67,
Vector_CWB_FB_46694A,"2022-11-06 02:00:00",,5.4,35,1020.6,19.8,21.8,2.3,6.4,67,,0.35,,3,,0.69,
Vector_CWB_FB_46694A,"2022-11-06 03:00:00",,5.3,56,1020.5,20.3,20.8,2.3,6.3,56,,0.57,,15,,1.1,
Vector_CWB_FB_46694A,"2022-11-06 04:00:00",,6.5,74,1020,20.1,20.6,1.9,6.2,56,,0.7,,14,,1.37,
Vector_CWB_FB_46694A,"2022-11-06 05:00:00",,6.9,73,1020.2,20.2,20.7,1.6,5.4,56,,0.28,,320,,0.55,
Vector_CWB_FB_46694A,"2022-11-06 06:00:00",,6.6,70,1020.2,20.9,22.3,1.9,6.2,56,,0.55,,336,,1.06,
Vector_CWB_FB_46694A,"2022-11-06 07:00:00",,6.9,73,1020.5,21.3,22.6,1.4,5.5,56,,0.11,,318,,0.21,
Vector_CWB_FB_46694A,"2022-11-06 08:00:00",,6.2,72,1020.9,21.5,22.7,1.3,5.6,45,,0.12,,141,,0.23,
Vector_CWB_FB_46694A,"2022-11-06 09:00:00",,6.1,90,1021.4,21.2,22.6,1.1,5.4,56,,0.08,,235,,0.15,
Vector_CWB_FB_46694A,"2022-11-06 10:00:00",,6.4,80,1021.4,21,22,1.1,5.4,45,,0.09,,158,,0.17,
Vector_CWB_FB_46694A,"2022-11-06 11:00:00",,5.3,87,1020.9,20.7,21.8,1.2,5.5,78,,0.14,,55,,0.28,
Vector_CWB_FB_46694A,"2022-11-06 12:00:00",,4.4,65,1020.2,19.8,22.4,1.4,6,67,,0.37,,353,,0.72,
Vector_CWB_FB_46694A,"2022-11-06 13:00:00",,3.9,89,1019.2,20.1,21.6,2,6.5,56,,0.44,,354,,0.85,
Vector_CWB_FB_46694A,"2022-11-06 14:00:00",,2.6,67,1018.6,20.6,21.4,2,6.5,67,,0.51,,31,,0.99,
Vector_CWB_FB_46694A,"2022-11-06 15:00:00",,3.5,43,1018.1,19.4,19.9,2,6.5,56,,0.37,,34,,0.71,
Vector_CWB_FB_46694A,"2022-11-06 16:00:00",,4.5,57,1018.1,20.3,20.4,1.8,5.8,56,,0.34,,357,,0.65,
Vector_CWB_FB_46694A,"2022-11-06 17:00:00",,5.2,62,1018.3,20.2,20,1.7,5.7,56,,0.41,,36,,0.8,
Vector_CWB_FB_46694A,"2022-11-06 18:00:00",,5.5,67,1018.3,20.6,20.1,1.4,5.3,67,,0.55,,344,,1.07,
Vector_CWB_FB_46694A,"2022-11-06 19:00:00",,7,67,1019,20.8,20.6,1.4,5.2,56,,0.18,,328,,0.35,
Vector_CWB_FB_46694A,"2022-11-06 20:00:00",,6.8,72,1018.9,21.1,20.6,1.3,5,56,,0.1,,209,,0.2,
Vector_CWB_FB_46694A,"2022-11-06 21:00:00",,6,76,1019.3,21.4,21.2,1.3,5.3,67,,0.33,,215,,0.64,
Vector_CWB_FB_46694A,"2022-11-06 22:00:00",,6.9,66,1019.5,21.2,21.2,1.3,5.3,56,,0.49,,209,,0.96,
Vector_CWB_FB_46694A,"2022-11-06 23:00:00",,6.1,75,1018.9,21,20.9,1.4,5.3,78,,0.13,,53,,0.26,
Vector_CWB_FB_46694A,"2022-11-07 00:00:00",,5.1,61,1018.6,21.2,20.9,1.6,5.7,78,,0.48,,22,,0.93,
Vector_CWB_FB_46694A,"2022-11-07 01:00:00",,5,69,1018.3,21,20.4,1.9,5.8,67,,0.47,,28,,0.92,
Vector_CWB_FB_46694A,"2022-11-07 02:00:00",,2.3,54,1018.2,20.4,20.2,2.1,6.3,45,,0.49,,9,,0.95,
Vector_CWB_FB_46694A,"2022-11-07 03:00:00",,3,46,1017.8,20,19.6,,,,,0.39,,6,,0.76,
Vector_CWB_FB_46694A,"2022-11-07 04:00:00",,3.2,55,1017.6,20.4,19.7,1.8,5.6,56,,0.3,,12,,0.59,
Vector_CWB_FB_46694A,"2022-11-07 05:00:00",,4.2,60,1017.5,20.6,19.3,1.6,5.4,56,,0.39,,16,,0.76,
Vector_CWB_FB_46694A,"2022-11-07 06:00:00",,6.7,63,1018.2,21.5,19.3,1.3,5,56,,0.65,,350,,1.26,
Vector_CWB_FB_46694A,"2022-11-07 07:00:00",,6.8,78,1018.3,22.4,21.2,1.4,5.4,67,,0.4,,328,,0.78,
Vector_CWB_FB_46694A,"2022-11-07 08:00:00",,7.4,92,1018.4,22.6,22,1.2,5.1,56,,0.23,,305,,0.44,
Vector_CWB_FB_46694A,"2022-11-07 09:00:00",,6.5,85,1019.6,22.2,22.5,1.2,5.1,45,,0.26,,193,,0.5,
Vector_CWB_FB_46694A,"2022-11-07 10:00:00",,6.3,94,1019.4,22.9,,1.1,5.1,78,,0.2,,181,,0.39,
Vector_CWB_FB_46694A,"2022-11-07 11:00:00",,4.7,108,1019,22.5,23.1,1.3,5.7,56,,0.13,,150,,0.25,
Vector_CWB_FB_46694A,"2022-11-07 12:00:00",,3,87,1018.3,22.5,22.8,1.1,5.2,78,,0.16,,56,,0.31,
Vector_CWB_FB_46694A,"2022-11-07 13:00:00",,3.4,69,1017.5,22.1,22.9,1.6,6,78,,0.35,,33,,0.68,
Vector_CWB_FB_46694A,"2022-11-07 14:00:00",,2,161,1016.9,21.1,20.3,1.6,5.5,56,,0.45,,16,,0.87,
Vector_CWB_FB_46694A,"2022-11-07 15:00:00",,2.7,248,1017.4,20.7,19.6,1.6,5.5,45,,0.45,,20,,0.87,
Vector_CWB_FB_46694A,"2022-11-07 16:00:00",,2.1,168,1017.3,20.5,20,1.7,5.4,56,,0.49,,15,,0.95,
Vector_CWB_FB_46694A,"2022-11-07 17:00:00",,3.4,120,1017.3,20.9,18.4,1.5,5.1,56,,0.32,,8,,0.62,
Vector_CWB_FB_46694A,"2022-11-07 18:00:00",,5.4,90,1017.4,21.3,19.7,1.4,5.2,78,,0.37,,22,,0.72,
Vector_CWB_FB_46694A,"2022-11-07 19:00:00",,7.1,98,1017.7,22,20.2,1.6,5.3,56,,0.71,,335,,1.38,
Vector_CWB_FB_46694A,"2022-11-07 20:00:00",,6.9,114,1018.4,22.1,19.6,1.5,5.2,67,,0.27,,277,,0.52,
Vector_CWB_FB_46694A,"2022-11-07 21:00:00",,5.5,101,1018.8,22.4,21.6,1.1,5.1,56,,0.24,,268,,0.47,
Vector_CWB_FB_46694A,"2022-11-07 22:00:00",,5.1,105,1018.3,22.6,22,,,,,0.29,,199,,0.56,
Vector_CWB_FB_46694A,"2022-11-07 23:00:00",,4.8,103,1018.3,22.4,21.8,1.1,5,90,,0.1,,163,,0.19,
Vector_CWB_FB_46694A,"2022-11-08 00:00:00",,4.5,96,1018.1,22.3,21.8,1.1,5,101,,0.1,,19,,0.19,
Vector_CWB_FB_46694A,"2022-11-08 01:00:00",,3.3,99,1018.1,21.8,21.3,1.2,5.3,101,,0.41,,33,,0.8,
Vector_CWB_FB_46694A,"2022-11-08 02:00:00",,4,77,1017.8,21.6,20.8,1.2,5.1,90,,0.49,,30,,0.95,
Vector_CWB_FB_46694A,"2022-11-08 03:00:00",,2.2,63,1017.6,21.1,19,1.4,5.3,67,,0.28,,33,,0.54,
Vector_CWB_FB_46694A,"2022-11-08 04:00:00",,2.2,46,1017.5,20.8,18.4,1.4,5.2,67,,0.29,,12,,0.56,
Vector_CWB_FB_46694A,"2022-11-08 05:00:00",,4.9,64,1017.6,21.3,18.3,1.6,5,45,,0.35,,1,,0.68,
Vector_CWB_FB_46694A,"2022-11-08 06:00:00",,5.4,84,1017.4,21.5,19,1.4,4.9,56,,0.34,,6,,0.66,
Vector_CWB_FB_46694A,"2022-11-08 07:00:00",,6.6,93,1018.3,21.9,19.2,1.4,4.8,56,,0.38,,2,,0.74,
Vector_CWB_FB_46694A,"2022-11-08 08:00:00",,6.1,86,1019.4,22.7,20.4,1.4,5.4,67,,0.65,,332,,1.26,
Vector_CWB_FB_46694A,"2022-11-08 09:00:00",,6.8,75,1019.4,22.9,21.7,1.2,5.4,67,,0.46,,305,,0.89,
Vector_CWB_FB_46694A,"2022-11-08 10:00:00",,8,73,1019.1,22.9,22,1.4,4.8,56,,0.17,,171,,0.33,
Vector_CWB_FB_46694A,"2022-11-08 11:00:00",,7.6,68,1018.5,22.9,22.6,1.7,5.5,78,,0.23,,190,,0.45,
Vector_CWB_FB_46694A,"2022-11-08 12:00:00",,7.6,56,1018.7,22.7,22.3,1.2,5,78,,0.19,,190,,0.37,
Vector_CWB_FB_46694A,"2022-11-08 13:00:00",,5.1,48,1017.8,21.9,22.2,1.5,5.3,56,,0.25,,64,,0.49,
Vector_CWB_FB_46694A,"2022-11-08 14:00:00",,3.2,12,1017.3,21.7,22.1,1.5,5.4,67,,0.36,,7,,0.7,
Vector_CWB_FB_46694A,"2022-11-08 15:00:00",,3.2,7,1017.8,21.6,21.4,1.9,5.7,45,,0.4,,42,,0.78,
Vector_CWB_FB_46694A,"2022-11-08 16:00:00",,3.3,12,1017.5,20.8,18.8,1.8,5.8,56,,0.4,,7,,0.78,
Vector_CWB_FB_46694A,"2022-11-08 17:00:00",,2.6,14,1018,21,20.3,1.7,5.6,56,,0.32,,11,,0.62,
Vector_CWB_FB_46694A,"2022-11-08 18:00:00",,4,49,1018.2,21,18.6,,,,,0.32,,4,,0.62,
Vector_CWB_FB_46694A,"2022-11-08 19:00:00",,4.2,63,1018.4,21.8,17.7,1.6,5.2,67,,0.29,,27,,0.56,
Vector_CWB_FB_46694A,"2022-11-08 20:00:00",,3.5,77,1018.9,22.3,20.3,1.5,5.2,56,,0.28,,321,,0.54,
Vector_CWB_FB_46694A,"2022-11-08 21:00:00",,4,63,1018.6,22.5,20.5,1.4,5.6,56,,0.2,,315,,0.39,
