測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2021-04-02 04:00:00",,,,1008.1,18.9,18.4,0.5,6.6,112,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 05:00:00",,,,1008.9,18.9,18.4,0.5,6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 06:00:00",,,,1009.5,18.8,18.4,0.4,5.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 07:00:00",,,,1010.2,18.4,18.4,0.5,5.6,135,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 08:00:00",,,,1010.9,17.6,18.4,0.5,5.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 09:00:00",,,,1011,19.3,18.5,0.6,6.7,123,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 10:00:00",,,,1010.8,20.2,18.6,0.6,6.6,123,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 11:00:00",,1.6,76,1010.5,21.2,,0.5,5.5,258,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 12:00:00",,3.8,43,1010,20.6,,0.4,6.7,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 13:00:00",,3.6,37,1009.2,20.8,19.7,0.5,6.8,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 14:00:00",,4,35,1009,21.5,19.8,0.4,6.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 15:00:00",,4.6,17,1009.1,22.3,19.7,0.4,6.4,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 16:00:00",,3.8,15,1008.8,22.7,19.6,0.4,6.4,135,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 17:00:00",,1.6,182,1009.2,21.1,19.6,0.4,5.9,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 18:00:00",,2.1,213,1008.9,19.9,19.3,0.5,6.4,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 19:00:00",,2.1,68,1009.7,19.8,19.6,0.6,6.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 20:00:00",,,,1010.2,20.6,19.5,0.6,5.8,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 21:00:00",,1.3,225,1010.8,20.6,19.5,0.7,5.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 22:00:00",,2.7,217,1010.6,20.8,19.2,0.7,5.6,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-02 23:00:00",,,,1010.4,19.8,19,0.7,6.6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 00:00:00",,1.6,221,1010.1,19,18.7,0.6,5.9,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 01:00:00",,1.5,63,1010.3,19.2,18.7,0.6,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 02:00:00",,1.1,216,1010.1,19.3,19,0.6,6.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 03:00:00",,,,1010.2,20,19.7,0.6,7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 04:00:00",,3.1,348,1010,20.7,19.9,0.7,7.9,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 05:00:00",,,,1010.6,19.7,19.9,1,7.6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 06:00:00",,3.9,356,1010.7,20,19.9,0.9,7.6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 07:00:00",,4.4,331,1011.5,20.8,19.8,1.1,7.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 08:00:00",,4.2,346,1012.2,21,19.8,1.1,7.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 09:00:00",,3.8,355,1012.6,21.3,19.8,1,7.1,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 10:00:00",,6.2,351,1012.1,20.9,19.6,1.1,7.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 11:00:00",,7,344,1011.7,20.3,19.5,0.8,6.9,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 12:00:00",,4.4,5,1011.2,20.4,19.7,0.7,6.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 13:00:00",,4.9,350,1010.5,20.8,20.1,0.7,6.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 14:00:00",,5.5,,1009.8,20.3,20.2,0.8,7.8,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 15:00:00",,4,330,1009.7,21.1,20.7,0.8,7.6,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 16:00:00",,,,1010,20.2,20.5,0.9,7.6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 17:00:00",,6.3,338,1010.2,19.9,20.9,1.2,7.9,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 18:00:00",,5.6,346,1011,19.7,20.7,1.1,7.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 19:00:00",,5.6,356,1011.6,19.8,20.4,1.7,8.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 20:00:00",,2.8,340,1012.5,19.8,20.5,1.4,7.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 21:00:00",,1.3,255,1013.2,19.9,20.5,1.5,7.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 22:00:00",,2.9,353,1013.3,20.7,20.5,1.4,6.7,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-03 23:00:00",,2.7,337,1013.3,20.6,20.4,1.3,6.8,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 00:00:00",,2.7,357,1012.7,20.6,20.5,1.1,6.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 01:00:00",,5,14,1012.3,19.5,20.4,0.8,5.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 02:00:00",,3.5,335,1012.9,19.6,20.4,0.9,5.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 03:00:00",,3.8,339,1012.7,19.5,20.9,0.9,5.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 04:00:00",,5,3,1013.1,19.5,21.5,1,5.4,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 05:00:00",,6,1,1013.7,19.1,21.5,1.2,5.3,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 06:00:00",,5.5,353,1014.7,18.8,21.4,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 07:00:00",,4.8,5,1015.8,18.1,21.4,1.8,5.4,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 08:00:00",,6.4,15,1016.6,18.4,21.5,2.2,5.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 09:00:00",,5.5,9,1017.3,17.8,21.4,2,5.9,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 10:00:00",,5.8,3,1017.3,17.3,21.3,2.1,6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 11:00:00",,6,11,1017.3,17.6,21.1,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 12:00:00",,6.8,6,1017.3,17.6,21.3,2.5,6.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 13:00:00",,7.1,12,1016.5,17,21.4,2.1,6.1,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 14:00:00",,7.5,9,1016.2,16.6,21.4,1.9,5.8,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 15:00:00",,6.6,3,1016.3,16.8,21.4,2.1,6.3,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 16:00:00",,6.1,5,1016.9,17.1,21.4,2.4,6.4,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 17:00:00",,5,4,1017.1,16.9,21.5,2.7,7,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 18:00:00",,5.2,3,1017.7,16.7,21.5,2.5,7.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 19:00:00",,5,1,1018.3,16.9,21.4,2.4,6.8,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 20:00:00",,5.4,11,1019.4,17,21.6,3,7.8,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 21:00:00",,6.4,14,1019.9,17,21.6,2.4,6.9,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 22:00:00",,6.2,11,1020.4,16.5,21.6,2.6,6.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-04 23:00:00",,5.2,15,1020.1,16.4,21.5,2.3,6.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 00:00:00",,5,13,1019.9,16.7,21.5,2.3,6.9,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 01:00:00",,6.4,16,1019.9,16.9,21.4,2.5,6.8,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 02:00:00",,6.6,23,1019.4,16.9,21.3,2,6.2,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 03:00:00",,6.4,23,1019.2,16.7,21.4,2.7,6.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 04:00:00",,5.9,9,1018.9,16.4,21.6,2.4,6.8,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 05:00:00",,6.6,9,1020,16.3,21.7,2.3,6.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 06:00:00",,6.5,9,1020.2,15.9,21.8,2.7,7.4,33,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 07:00:00",,6.5,10,1021.1,15.9,21.8,1.8,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 08:00:00",,6.1,7,1021.5,16,21.8,1.8,6.4,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 09:00:00",,6.9,12,1021.2,16.3,21.8,2.3,6.9,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 10:00:00",,6.7,16,1021.2,16,21.9,2.2,6.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 11:00:00",,6.8,15,1020.7,15.8,21.9,2.3,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 12:00:00",,7.3,14,1019.8,15.8,22,1.9,6.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 13:00:00",,6.3,12,1019.2,15.8,22,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 14:00:00",,5.7,16,1018.5,15.9,22.2,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 15:00:00",,6,12,1018.1,15.7,22.1,1.7,6.3,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 16:00:00",,5.3,11,1018.1,16,22.1,1.4,6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 17:00:00",,4.8,12,1018.3,16.2,22.2,1.6,6.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 18:00:00",,4.7,8,1018.5,16,22.3,1.5,6.4,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 19:00:00",,4.5,1,1019,16.2,22.3,1.6,6.3,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 20:00:00",,3.5,7,1019.4,16.4,22.2,1.6,6.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 21:00:00",,3.4,9,1019.8,16.7,22.2,1.4,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 22:00:00",,2.4,342,1019.4,16.3,22.3,1.7,6.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-05 23:00:00",,3.4,348,1019,16.4,22,1.9,7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 00:00:00",,2.7,351,1018.3,16.5,22,1.7,6.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 01:00:00",,3.3,354,1017.6,16.4,22,1.8,6.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 02:00:00",,5.2,6,1017.5,16.8,22.1,1.3,6.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 03:00:00",,3.9,2,1017.1,16.8,22.1,1.1,6,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 04:00:00",,2.9,351,1016.8,16.5,22,1.1,5.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 05:00:00",,3.2,354,1017.2,17,22,1,5.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 06:00:00",,3.1,350,1018,16.8,22,1,5.6,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 07:00:00",,3.3,,1018.8,17.9,22,1.1,6.3,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 08:00:00",,3.9,18,1019.5,18.4,22.1,1.2,7.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 09:00:00",,4.2,9,1019.7,17.7,22.1,1.2,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 10:00:00",,4.3,23,1019.8,18,22.1,1.1,6.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 11:00:00",,4.9,10,1019.8,18.1,22.2,1.3,6.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 12:00:00",,4.8,21,1019.3,18,22.2,1.2,6,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 13:00:00",,5.9,12,1018.7,17.6,22.2,1.3,6.3,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 14:00:00",,5.3,18,1017.8,17.8,22.2,1.4,6.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 15:00:00",,4.8,17,1017.4,17.8,22.2,1.1,5.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 16:00:00",,4.8,12,1017.7,17.9,22.2,1.3,6.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 17:00:00",,4.6,1,1017.9,17.7,22.1,1.2,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 18:00:00",,4.3,359,1018.2,17.7,22.1,1.8,8.2,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 19:00:00",,4.6,356,1019.3,17.7,22.1,1.4,7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 20:00:00",,3.3,12,1020,17.9,22.1,1.4,6.5,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 21:00:00",,4.1,7,1020.7,17.8,22,1.4,6.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 22:00:00",,3.5,16,1020.7,18,22,1.7,7.1,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-06 23:00:00",,2.7,13,1020.2,17.7,22,1.8,7.1,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 00:00:00",,3.4,338,1019.9,17.5,22.1,2.1,7,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 01:00:00",,3.8,10,1019.5,17.9,22.4,1.9,6.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 02:00:00",,3.8,17,1018.8,18.1,22.1,1.9,6.7,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 03:00:00",,3.8,15,1018.2,17.6,21.8,1.6,6.4,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 04:00:00",,3.8,25,1017.8,17.7,21.7,1.4,6.2,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 05:00:00",,4,23,1018,17.8,21.7,1.3,5.9,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 06:00:00",,3.6,51,1018.1,17.9,21.9,1.5,6.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 07:00:00",,3.6,69,1018.7,18.8,21.9,1.4,6.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 08:00:00",,3.5,65,1018.6,19.2,22,1.3,6.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 09:00:00",,3.6,55,1018.7,19.2,22,1.4,7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 10:00:00",,4,43,1018.9,19.3,22.1,1.6,7.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 11:00:00",,4.2,45,1018.5,18.8,22.1,1.5,6.3,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 12:00:00",,4,55,1017.7,19,22.1,1.7,6.6,101,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 13:00:00",,4.4,52,1016.7,19.1,22.2,1.6,6.5,101,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 14:00:00",,4.4,43,1015.8,19.2,22.2,1.6,6.1,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 15:00:00",,4.4,41,1015.4,19.5,22.2,,,,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 16:00:00",,4.2,48,1015,19.5,22,1.6,6.2,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 17:00:00",,3.2,36,1014.7,19.6,21.9,1.4,6.1,101,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 18:00:00",,2.1,52,1015,19.9,21.9,1.6,6.8,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 19:00:00",,3.9,46,1015.4,19.7,21.8,1.4,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 20:00:00",,4.6,35,1015.9,19.9,21.8,1.3,6.9,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 21:00:00",,4.9,40,1016.5,20,21.6,1.3,7.1,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 22:00:00",,5.6,41,1016,19.8,21.5,1.4,7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-07 23:00:00",,6,43,1015.8,19.9,21.6,1.2,6.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 00:00:00",,5.7,55,1015,19.4,21.7,1.6,6.4,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 01:00:00",,4.1,58,1013.7,19.7,21.6,1.6,5.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 02:00:00",,,,1013.1,19.8,21.7,1.7,5.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 03:00:00",,2.2,230,1012.2,19.2,21.6,1.4,5.9,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 04:00:00",,2.2,217,1012.1,19.1,21.2,1.3,5.9,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 05:00:00",,3.4,233,1012.6,19.3,20.7,1.4,6.9,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 06:00:00",,1.9,211,1013.3,19.8,20.7,1.1,6.3,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 07:00:00",,1.9,226,1013.5,19.8,21.6,1,6.3,101,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 08:00:00",,1.1,196,1014.3,20.8,21.5,1,6.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 09:00:00",,2,94,1014.8,20.5,21.5,0.8,6.3,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 10:00:00",,3.6,126,1015.4,20.7,21.6,0.7,6.6,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 11:00:00",,3,125,1014.9,20.6,21.5,0.8,6.1,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 12:00:00",,2.8,55,1014.6,19.8,21.5,0.9,5.9,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 13:00:00",,5.2,15,1013.8,19,21.5,1.1,5.7,90,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 14:00:00",,8.3,25,1013.4,18.4,21.4,1.1,5.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 15:00:00",,8.1,18,1013,17.6,21.4,1.9,6.4,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 16:00:00",,8.2,13,1013.3,17.3,21.1,1.7,5.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 17:00:00",,7.2,3,1014.4,16.1,21,1.9,5.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 18:00:00",,6.5,1,1015.3,16,20.9,2.2,6.1,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 19:00:00",,8.7,5,1015.7,15.9,20.9,2.2,6.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 20:00:00",,8.8,359,1017.2,15.4,20.9,2,5.8,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 21:00:00",,8,,1018.1,15.2,20.8,2,6.2,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 22:00:00",,7.8,357,1017.8,15.4,21.1,1.8,6.3,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-08 23:00:00",,7.1,1,1018.1,15.2,20.9,2,6.4,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 00:00:00",,6.1,355,1017.7,14.9,20.9,2.7,7.2,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 01:00:00",,7.6,6,1017.3,15.2,20.9,2.6,7.2,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 02:00:00",,6.6,12,1016.4,15.3,21,3,7.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 03:00:00",,6.6,4,1016.2,15.5,21,2.7,7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 04:00:00",,7,8,1016.2,15.3,20.9,2.5,6.8,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 05:00:00",,6.7,10,1016.8,15.7,20.7,2.4,6.5,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 06:00:00",,7.4,13,1018,14.9,20.8,2.1,6.8,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 07:00:00",,5.8,5,1018.2,16.1,20.7,2.3,6.8,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 08:00:00",,6.8,3,1019.2,16,20.8,2,6.4,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 09:00:00",,7,,1019.4,15.8,20.8,2.3,7.2,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 10:00:00",,7,359,1019.5,15.8,20.8,2,6.7,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 11:00:00",,7.2,,1019.2,15.7,20.8,1.4,6,45,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 12:00:00",,7.3,4,1019.3,15.7,20.8,1.6,6.5,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 13:00:00",,7.6,5,1019.4,15.3,20.8,2.1,6.5,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 14:00:00",,8,6,1019.2,15.1,21,2.3,6.7,56,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 15:00:00",,6.9,10,1018.8,15.7,20.9,2.3,6.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 16:00:00",,6.7,13,1018.6,16.2,20.8,2.6,6.6,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 17:00:00",,5,14,1018.8,16.3,20.6,2.4,6.7,67,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 18:00:00",,5.9,6,1019,16.3,20.6,2.2,6.7,78,,,,,,,
Vector_CWB_FB_46694A,"2021-04-09 19:00:00",,5.3,354,1019.1,16.9,20.5,2.3,6.5,56,,,,,,,
