測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2021-07-04 14:00:00",,6.4,167,1008.7,27.5,27.3,0.5,4.9,112,,0.44,,10,,0.86,
Vector_CWB_FB_46694A,"2021-07-04 15:00:00",,4.8,155,1008.8,27.2,27.5,0.5,4.9,123,,0.5,,355,,0.97,
Vector_CWB_FB_46694A,"2021-07-04 16:00:00",,3,157,1008.6,27.2,27.4,0.5,5,112,,0.23,,3,,0.45,
Vector_CWB_FB_46694A,"2021-07-04 17:00:00",,3.4,152,1008.9,26.6,27,0.5,4.8,112,,0.13,,317,,0.26,
Vector_CWB_FB_46694A,"2021-07-04 18:00:00",,3.2,169,1009.3,27,27.2,0.5,4.6,123,,0.07,,202,,0.13,
Vector_CWB_FB_46694A,"2021-07-04 19:00:00",,2.5,217,1009.8,26.8,27.2,0.4,4.3,112,,0.15,,227,,0.29,
Vector_CWB_FB_46694A,"2021-07-04 20:00:00",,2.7,214,1010.6,26.6,27.2,0.5,4.4,123,,0.09,,187,,0.17,
Vector_CWB_FB_46694A,"2021-07-04 21:00:00",,4.4,178,1010.7,26.4,27.1,0.4,4.6,112,,0.02,,308,,0.05,
Vector_CWB_FB_46694A,"2021-07-04 22:00:00",,6,180,1011,26.6,27,0.6,4.5,112,,0.27,,346,,0.53,
Vector_CWB_FB_46694A,"2021-07-04 23:00:00",,7,177,1010.3,26.9,27.3,0.5,4.6,123,,0.6,,356,,1.16,
Vector_CWB_FB_46694A,"2021-07-05 00:00:00",,7.4,178,1009.6,26.7,27.3,0.5,4.6,112,,0.62,,3,,1.2,
Vector_CWB_FB_46694A,"2021-07-05 01:00:00",,8.6,176,1009.3,26.5,27.1,0.6,5,146,,0.65,,354,,1.26,
Vector_CWB_FB_46694A,"2021-07-05 02:00:00",,8,177,1008.8,26.5,27,0.5,4.2,112,,0.37,,355,,0.72,
Vector_CWB_FB_46694A,"2021-07-05 03:00:00",,7.6,177,1008.5,26.7,27,0.6,4.4,101,,0.39,,346,,0.76,
Vector_CWB_FB_46694A,"2021-07-05 04:00:00",,7.8,174,1008.5,26.6,27,0.7,4.1,112,,0.14,,9,,0.28,
Vector_CWB_FB_46694A,"2021-07-05 05:00:00",,7.9,177,1009,26.4,27.1,0.8,4.8,112,,0.22,,351,,0.43,
Vector_CWB_FB_46694A,"2021-07-05 06:00:00",,8.2,179,1008.9,26.8,27.1,0.8,4.6,112,,0.09,,321,,0.18,
Vector_CWB_FB_46694A,"2021-07-05 07:00:00",,8.3,177,1009.4,26.9,27.1,0.6,4.5,101,,0.07,,170,,0.14,
Vector_CWB_FB_46694A,"2021-07-05 08:00:00",,8.3,169,1009.5,26.8,27.2,0.6,4.3,90,,0.12,,193,,0.24,
Vector_CWB_FB_46694A,"2021-07-05 09:00:00",,8.4,164,1009.2,27,27.1,0.6,3.7,112,,0.2,,220,,0.39,
Vector_CWB_FB_46694A,"2021-07-05 10:00:00",,7.7,163,1009.1,27.3,27.3,0.5,4.3,123,,0.13,,10,,0.25,
Vector_CWB_FB_46694A,"2021-07-05 11:00:00",,7.4,167,1009,27.3,27.3,0.5,5,123,,0.34,,13,,0.65,
Vector_CWB_FB_46694A,"2021-07-05 12:00:00",,6.6,166,1008.9,27.2,27.4,0.6,5.1,67,,0.48,,10,,0.94,
Vector_CWB_FB_46694A,"2021-07-05 13:00:00",,7.5,167,1008.8,27.1,27.4,0.5,4.6,90,,0.59,,6,,1.15,
Vector_CWB_FB_46694A,"2021-07-05 14:00:00",,7.9,170,1008.6,27.2,27.4,0.6,5,112,,0.62,,359,,1.21,
Vector_CWB_FB_46694A,"2021-07-05 15:00:00",,9.1,175,1007.8,27.1,27.2,0.7,4.7,123,,0.49,,10,,0.96,
Vector_CWB_FB_46694A,"2021-07-05 16:00:00",,9.3,173,1007.6,26.8,27.1,0.8,5,112,,0.31,,2,,0.61,
Vector_CWB_FB_46694A,"2021-07-05 17:00:00",,9,170,1007.4,27,27.2,0.8,4.6,112,,0.1,,330,,0.2,
Vector_CWB_FB_46694A,"2021-07-05 18:00:00",,8.4,167,1007.9,26.8,27.2,0.9,4.7,90,,0.12,,266,,0.23,
Vector_CWB_FB_46694A,"2021-07-05 19:00:00",,7.3,166,1008.5,26.6,27.2,1,5.1,101,,0.13,,208,,0.26,
Vector_CWB_FB_46694A,"2021-07-05 20:00:00",,8.2,162,1008.8,26.8,27.1,0.9,4.8,101,,0.16,,237,,0.3,
Vector_CWB_FB_46694A,"2021-07-05 21:00:00",,6.7,160,1008.7,26.9,27.1,0.9,4.8,101,,0.1,,243,,0.19,
Vector_CWB_FB_46694A,"2021-07-05 22:00:00",,6.8,149,1009.4,26.7,27,0.8,4.5,112,,0.03,,222,,0.05,
Vector_CWB_FB_46694A,"2021-07-05 23:00:00",,6.8,165,1009.3,26.5,27.2,0.8,4.6,168,,,,,,,
Vector_CWB_FB_46694A,"2021-07-06 00:00:00",,7.7,174,1008.4,26.6,27.1,0.6,4.5,135,,0.42,,4,,0.81,
Vector_CWB_FB_46694A,"2021-07-06 01:00:00",,6.7,183,1008.5,25.6,27.1,,,,,0.46,,18,,0.9,
Vector_CWB_FB_46694A,"2021-07-06 02:00:00",,7.9,153,1007.5,25.1,27.1,0.9,5.1,112,,0.52,,6,,1.01,
Vector_CWB_FB_46694A,"2021-07-06 03:00:00",,8.8,156,1006.5,25.6,27.1,1.3,5.6,135,,0.37,,6,,0.72,
Vector_CWB_FB_46694A,"2021-07-06 04:00:00",,8.9,177,1006.5,25.5,27.1,,,,,0.32,,350,,0.62,
Vector_CWB_FB_46694A,"2021-07-06 05:00:00",,8.9,174,1006.2,25.8,27.2,,,,,0.28,,332,,0.55,
Vector_CWB_FB_46694A,"2021-07-06 06:00:00",,9.7,175,1005.9,25.8,27.2,1.3,5.7,90,,0.14,,326,,0.28,
Vector_CWB_FB_46694A,"2021-07-06 07:00:00",,10.8,173,1006.2,25.8,27.2,1.2,5,101,,0.16,,308,,0.31,
Vector_CWB_FB_46694A,"2021-07-06 08:00:00",,13,168,1006.2,26.7,27.2,1.9,6.1,123,,0.14,,209,,0.26,
Vector_CWB_FB_46694A,"2021-07-06 09:00:00",,12.2,165,1005.7,26.9,27.5,1.9,6.8,123,,0.18,,274,,0.35,
Vector_CWB_FB_46694A,"2021-07-06 10:00:00",,13.6,165,1005.3,27,27.5,2.2,7,123,,0.06,,251,,0.12,
Vector_CWB_FB_46694A,"2021-07-06 11:00:00",,15,171,1004.4,26.6,27.5,2.5,6.2,135,,0.17,,356,,0.33,
Vector_CWB_FB_46694A,"2021-07-06 12:00:00",,9.6,180,1005.1,27.3,27.5,2.2,6.5,123,,0.49,,4,,0.95,
Vector_CWB_FB_46694A,"2021-07-06 13:00:00",,7.4,197,1005.7,27.8,27.4,2,6,112,,0.42,,17,,0.82,
Vector_CWB_FB_46694A,"2021-07-06 14:00:00",,8.9,200,1005.8,27.7,27.5,2.2,6.7,135,,0.41,,19,,0.79,
Vector_CWB_FB_46694A,"2021-07-06 15:00:00",,7.7,196,1006.5,27.6,27.4,1.7,6.6,135,,0.35,,29,,0.67,
Vector_CWB_FB_46694A,"2021-07-06 16:00:00",,4,209,1006.9,27.8,27.3,1.7,6.4,135,,0.3,,10,,0.59,
Vector_CWB_FB_46694A,"2021-07-06 17:00:00",,5.2,215,1007.3,27.4,26.9,1.5,6.6,135,,0.18,,353,,0.36,
Vector_CWB_FB_46694A,"2021-07-06 18:00:00",,2.9,213,1008.1,27,26.8,1.2,6.4,135,,0.06,,141,,0.11,
Vector_CWB_FB_46694A,"2021-07-06 20:00:00",,1.3,206,1009.7,26.3,26.6,1.1,6.2,101,,0.25,,233,,0.48,
Vector_CWB_FB_46694A,"2021-07-06 21:00:00",,1.4,220,1010.8,26.5,26.7,1,6.2,90,,0.22,,199,,0.43,
Vector_CWB_FB_46694A,"2021-07-06 22:00:00",,2.1,240,1011.2,25.8,26.7,1.1,6.3,112,,0.16,,135,,0.32,
Vector_CWB_FB_46694A,"2021-07-06 23:00:00",,2.8,223,1011.6,25.4,26.6,1.1,6.3,135,,0.03,,305,,0.06,
Vector_CWB_FB_46694A,"2021-07-07 00:00:00",,2.6,227,1011.3,25.9,26.5,1.2,6.8,123,,0.18,,357,,0.34,
Vector_CWB_FB_46694A,"2021-07-07 01:00:00",,2.2,211,1011.1,25.8,26.5,0.9,5.9,146,,0.24,,22,,0.46,
Vector_CWB_FB_46694A,"2021-07-07 02:00:00",,2.5,223,1010.6,25.7,26.7,1,6.3,123,,0.41,,11,,0.79,
Vector_CWB_FB_46694A,"2021-07-07 03:00:00",,2.5,210,1010.2,25.7,26.7,0.8,5.3,112,,0.51,,12,,0.99,
Vector_CWB_FB_46694A,"2021-07-07 04:00:00",,1.7,216,1010.2,25.4,26.5,0.9,5.5,135,,0.41,,1,,0.79,
Vector_CWB_FB_46694A,"2021-07-07 05:00:00",,1.8,177,1011,24.8,26.4,1.1,5.8,135,,0.43,,347,,0.83,
Vector_CWB_FB_46694A,"2021-07-07 06:00:00",,1.7,200,1011,24.8,26.4,1.2,6.4,135,,0.15,,8,,0.29,
Vector_CWB_FB_46694A,"2021-07-07 07:00:00",,,,1011.4,26.4,27.3,1.1,5.4,123,,0.26,,290,,0.5,
Vector_CWB_FB_46694A,"2021-07-07 08:00:00",,,,1012,27.7,27.8,1,5.6,101,,0.14,,256,,0.27,
Vector_CWB_FB_46694A,"2021-07-07 09:00:00",,2.3,94,1012.2,27.5,28.1,0.9,6.1,90,,0.31,,222,,0.61,
Vector_CWB_FB_46694A,"2021-07-07 10:00:00",,1.9,85,1012.1,28,27.9,0.7,5.8,101,,0.35,,215,,0.67,
Vector_CWB_FB_46694A,"2021-07-07 11:00:00",,1.5,65,1011.9,28,28.4,0.8,5.9,112,,0.09,,268,,0.17,
Vector_CWB_FB_46694A,"2021-07-07 12:00:00",,1.4,35,1012.1,29.4,,0.8,5.4,112,,0.36,,28,,0.71,
Vector_CWB_FB_46694A,"2021-07-07 13:00:00",,2,39,1011.6,29.8,28.8,0.7,6.3,135,,0.59,,27,,1.15,
Vector_CWB_FB_46694A,"2021-07-07 14:00:00",,4.2,349,1011.5,29.2,27.5,0.6,6.5,146,,0.58,,17,,1.13,
Vector_CWB_FB_46694A,"2021-07-07 15:00:00",,3,26,1011.5,29.4,28.2,0.7,6.5,157,,0.45,,30,,0.88,
Vector_CWB_FB_46694A,"2021-07-07 16:00:00",,1.8,34,1011.3,28.6,27.4,0.7,6,135,,0.21,,19,,0.4,
Vector_CWB_FB_46694A,"2021-07-07 17:00:00",,1.8,165,1011.1,27.8,27.6,0.8,6.4,123,,0.47,,343,,0.92,
Vector_CWB_FB_46694A,"2021-07-07 18:00:00",,3,172,1011.2,27.2,27.5,0.7,5.7,112,,0.14,,354,,0.28,
Vector_CWB_FB_46694A,"2021-07-07 19:00:00",,2,195,1011.5,26.7,27.5,0.7,5.2,123,,0.09,,18,,0.17,
Vector_CWB_FB_46694A,"2021-07-07 20:00:00",,,,1012.1,27,27.5,0.8,5.9,112,,0.01,,187,,0.02,
Vector_CWB_FB_46694A,"2021-07-07 21:00:00",,1.2,190,1012.3,26.6,27.4,0.6,5.3,90,,0.14,,166,,0.27,
Vector_CWB_FB_46694A,"2021-07-07 22:00:00",,1.7,205,1013.1,26.8,27.3,0.6,5.4,101,,0.23,,187,,0.44,
Vector_CWB_FB_46694A,"2021-07-07 23:00:00",,2.3,195,1012.9,26.2,27.3,0.6,5.8,101,,0.29,,215,,0.57,
Vector_CWB_FB_46694A,"2021-07-08 00:00:00",,1.8,201,1012.6,25.6,27.2,0.5,5.5,112,,0.13,,221,,0.25,
Vector_CWB_FB_46694A,"2021-07-08 01:00:00",,2.1,192,1012.3,25.6,27.2,0.5,5.5,101,,0.06,,5,,0.11,
Vector_CWB_FB_46694A,"2021-07-08 02:00:00",,3.4,207,1011.7,25.4,27.3,0.5,5.8,135,,0.22,,15,,0.43,
Vector_CWB_FB_46694A,"2021-07-08 03:00:00",,3,200,1011.5,26.2,27.4,0.6,5.5,135,,0.21,,29,,0.4,
Vector_CWB_FB_46694A,"2021-07-08 04:00:00",,2.6,192,1011.4,25.8,27.4,0.6,5.6,123,,0.38,,357,,0.73,
Vector_CWB_FB_46694A,"2021-07-08 05:00:00",,1.3,188,1011.8,25.6,27.4,0.6,5.7,135,,0.4,,351,,0.78,
Vector_CWB_FB_46694A,"2021-07-08 06:00:00",,2.1,192,1012,25.8,27.3,0.6,5.4,123,,0.23,,9,,0.44,
Vector_CWB_FB_46694A,"2021-07-08 07:00:00",,,,1012.7,26.5,27.3,0.5,5.4,112,,0.15,,90,,0.3,
Vector_CWB_FB_46694A,"2021-07-08 08:00:00",,1.3,140,1013.1,28.4,27.6,0.5,5.6,101,,0.12,,174,,0.24,
Vector_CWB_FB_46694A,"2021-07-08 09:00:00",,,,1013,27.7,28.3,0.4,5.8,78,,0.17,,194,,0.32,
Vector_CWB_FB_46694A,"2021-07-08 10:00:00",,2.4,92,1012.9,27,27.6,0.3,5.3,101,,0.37,,225,,0.71,
Vector_CWB_FB_46694A,"2021-07-08 11:00:00",,1.6,63,1012.4,27.5,28.1,0.4,6.1,78,,0.19,,246,,0.37,
Vector_CWB_FB_46694A,"2021-07-08 12:00:00",,1.2,16,1012,28.8,,0.4,5.6,112,,0.05,,340,,0.1,
Vector_CWB_FB_46694A,"2021-07-08 13:00:00",,3.2,24,1011.6,29.2,28.2,0.3,5.7,112,,0.23,,20,,0.45,
Vector_CWB_FB_46694A,"2021-07-08 14:00:00",,3.9,6,1011.4,28.6,28.9,0.4,5.3,135,,0.29,,31,,0.56,
Vector_CWB_FB_46694A,"2021-07-08 15:00:00",,3,41,1010.9,28.4,28.8,0.4,5.4,112,,0.3,,9,,0.59,
Vector_CWB_FB_46694A,"2021-07-08 16:00:00",,,,1010.5,28.7,28.2,0.4,5.8,135,,0.35,,350,,0.69,
Vector_CWB_FB_46694A,"2021-07-08 17:00:00",,1.7,181,1010.3,27.7,27.8,0.4,5.1,90,,0.38,,346,,0.74,
Vector_CWB_FB_46694A,"2021-07-08 18:00:00",,2.1,197,1009.9,27.3,27.9,0.4,5.7,112,,0.52,,358,,1.01,
Vector_CWB_FB_46694A,"2021-07-08 19:00:00",,3,201,1010.1,27.1,27.7,0.4,6,123,,0.37,,354,,0.73,
Vector_CWB_FB_46694A,"2021-07-08 20:00:00",,2.2,190,1010.4,26.2,27.7,0.5,5.4,123,,0.28,,340,,0.53,
Vector_CWB_FB_46694A,"2021-07-08 21:00:00",,2.4,211,1010.8,26.3,27.6,0.5,5.1,112,,0.03,,343,,0.05,
Vector_CWB_FB_46694A,"2021-07-08 22:00:00",,2.1,205,1011.7,26,27.6,0.5,5,101,,0.1,,203,,0.19,
Vector_CWB_FB_46694A,"2021-07-08 23:00:00",,3.3,193,1011.1,25.9,27.6,0.5,4.8,101,,0.16,,239,,0.31,
Vector_CWB_FB_46694A,"2021-07-09 00:00:00",,2.1,200,1011.1,25.7,27.6,0.5,4.7,112,,0.1,,351,,0.19,
Vector_CWB_FB_46694A,"2021-07-09 01:00:00",,3.1,217,1010.4,25.4,27.6,0.4,4.8,146,,0.25,,32,,0.49,
Vector_CWB_FB_46694A,"2021-07-09 02:00:00",,3.4,201,1010.1,26.2,27.6,0.4,5.5,123,,0.38,,31,,0.75,
Vector_CWB_FB_46694A,"2021-07-09 03:00:00",,2.7,199,1009.5,25.4,27.6,0.3,5.2,146,,0.47,,31,,0.91,
Vector_CWB_FB_46694A,"2021-07-09 04:00:00",,2.3,191,1009.9,25.2,27.4,0.4,5.4,135,,0.44,,23,,0.86,
Vector_CWB_FB_46694A,"2021-07-09 05:00:00",,1.6,109,1009.8,25.4,27.4,0.5,5.3,135,,0.45,,14,,0.87,
Vector_CWB_FB_46694A,"2021-07-09 06:00:00",,,,1010.5,26.4,27.4,0.4,5.3,135,,0.3,,38,,0.58,
Vector_CWB_FB_46694A,"2021-07-09 07:00:00",,,,1010.3,28.1,27.4,0.5,5.2,112,,0.14,,37,,0.27,
Vector_CWB_FB_46694A,"2021-07-09 08:00:00",,,,1010.8,28.6,27.3,0.4,5.2,101,,0.19,,114,,0.36,
Vector_CWB_FB_46694A,"2021-07-09 09:00:00",,,,1011.1,29.2,27.9,0.4,5.1,90,,0.1,,195,,0.2,
Vector_CWB_FB_46694A,"2021-07-09 10:00:00",,1.3,125,1010.9,28.6,28.1,0.4,5.1,78,,0.48,,237,,0.94,
Vector_CWB_FB_46694A,"2021-07-09 11:00:00",,4.7,160,1010.3,27.6,27.5,0.4,5.5,112,,0.35,,236,,0.68,
Vector_CWB_FB_46694A,"2021-07-09 12:00:00",,2.9,146,1010,27.4,27.5,0.4,4.4,123,,0.09,,356,,0.17,
Vector_CWB_FB_46694A,"2021-07-09 13:00:00",,4,159,1010.1,27.7,27.6,0.4,5,112,,0.23,,25,,0.45,
Vector_CWB_FB_46694A,"2021-07-09 14:00:00",,2.7,55,1009.9,28.6,27.7,0.5,5.5,135,,0.38,,12,,0.75,
Vector_CWB_FB_46694A,"2021-07-09 15:00:00",,2.2,70,1009.5,28.2,28,0.4,5.4,112,,0.47,,19,,0.91,
Vector_CWB_FB_46694A,"2021-07-09 16:00:00",,2,175,1009.4,28.4,27,,,,,0.36,,22,,0.71,
Vector_CWB_FB_46694A,"2021-07-09 17:00:00",,4.3,165,1009.6,27.5,28,0.4,5.6,146,,0.17,,97,,0.32,
Vector_CWB_FB_46694A,"2021-07-10 08:00:00",,3,152,1010.7,26.2,26.7,0.3,5,101,,0.29,,11,,0.55,
Vector_CWB_FB_46694A,"2021-07-10 09:00:00",,,,1011.4,28.1,27.1,0.3,5.1,56,,0.11,,187,,0.22,
Vector_CWB_FB_46694A,"2021-07-10 10:00:00",,3,109,1011.8,28,27.6,0.3,5.3,67,,0.22,,187,,0.42,
Vector_CWB_FB_46694A,"2021-07-10 11:00:00",,,,1011.8,27.1,27.7,0.3,5,90,,0.45,,246,,0.88,
Vector_CWB_FB_46694A,"2021-07-10 12:00:00",,,,1011.9,29.3,,0.3,5.2,90,,0.17,,240,,0.33,
Vector_CWB_FB_46694A,"2021-07-10 13:00:00",,1.3,86,1011.9,28.7,,0.4,5.7,112,,0.1,,10,,0.2,
Vector_CWB_FB_46694A,"2021-07-10 14:00:00",,4.5,167,1011.5,27.6,27.9,0.4,4.7,135,,0.31,,25,,0.61,
Vector_CWB_FB_46694A,"2021-07-10 15:00:00",,4.9,157,1011.3,27.8,27.7,0.4,5.1,112,,0.38,,38,,0.75,
Vector_CWB_FB_46694A,"2021-07-10 16:00:00",,6.1,153,1010.7,27.5,27.4,0.4,5,90,,0.49,,5,,0.95,
Vector_CWB_FB_46694A,"2021-07-10 17:00:00",,5.5,155,1010.2,27,26.8,0.4,5.2,112,,0.37,,352,,0.73,
Vector_CWB_FB_46694A,"2021-07-10 18:00:00",,5.1,169,1010.2,27,26.8,0.3,5.3,123,,0.25,,338,,0.48,
Vector_CWB_FB_46694A,"2021-07-10 19:00:00",,3.1,213,1010.9,26.5,27.1,0.3,5.1,101,,0.04,,37,,0.08,
Vector_CWB_FB_46694A,"2021-07-10 20:00:00",,3.2,200,1012,26.4,27.2,0.3,5,135,,0.19,,355,,0.37,
Vector_CWB_FB_46694A,"2021-07-10 21:00:00",,2.2,199,1012.9,26.1,26.9,0.3,5.3,112,,0.17,,2,,0.33,
Vector_CWB_FB_46694A,"2021-07-10 22:00:00",,3.2,223,1013,26.3,26.8,0.3,5.2,90,,0.05,,164,,0.1,
Vector_CWB_FB_46694A,"2021-07-10 23:00:00",,3.6,215,1012.5,26,26.8,0.3,5.2,67,,0.19,,167,,0.37,
Vector_CWB_FB_46694A,"2021-07-11 00:00:00",,5.1,218,1011.6,26.1,26.5,0.2,5.3,78,,0.13,,207,,0.25,
Vector_CWB_FB_46694A,"2021-07-11 01:00:00",,4,208,1011.8,26.3,26.4,0.3,4.2,101,,0.17,,227,,0.33,
Vector_CWB_FB_46694A,"2021-07-11 02:00:00",,2.1,208,1012.1,25.6,26.6,0.3,4.7,101,,0.18,,237,,0.34,
Vector_CWB_FB_46694A,"2021-07-11 03:00:00",,3.3,198,1012,25.4,27.4,0.2,5.3,101,,0.32,,319,,0.61,
Vector_CWB_FB_46694A,"2021-07-11 04:00:00",,2,222,1011.7,26.2,27.3,0.3,5.2,123,,0.44,,354,,0.85,
Vector_CWB_FB_46694A,"2021-07-11 05:00:00",,,,1011.7,25.4,27.3,0.2,4.9,112,,0.54,,357,,1.05,
Vector_CWB_FB_46694A,"2021-07-11 06:00:00",,1.8,202,1012.2,24.8,27.3,0.3,5.2,112,,0.48,,4,,0.94,
Vector_CWB_FB_46694A,"2021-07-11 07:00:00",,1.3,203,1012.6,26.8,27.2,0.3,4.5,90,,0.31,,1,,0.6,
Vector_CWB_FB_46694A,"2021-07-11 08:00:00",,1.7,150,1012.7,26.8,27.1,0.2,4.9,101,,0.33,,346,,0.65,
Vector_CWB_FB_46694A,"2021-07-11 09:00:00",,2.1,130,1012.8,26.7,26.9,0.3,4.8,90,,0.13,,321,,0.25,
Vector_CWB_FB_46694A,"2021-07-11 10:00:00",,3.4,119,1013.1,27,27.4,0.3,4.7,90,,0.07,,146,,0.14,
Vector_CWB_FB_46694A,"2021-07-11 11:00:00",,2.8,97,1013,26.6,27.6,0.3,5,101,,0.26,,253,,0.51,
Vector_CWB_FB_46694A,"2021-07-11 12:00:00",,4.2,142,1012.7,28.2,28.3,0.2,4.6,90,,0.25,,225,,0.48,
Vector_CWB_FB_46694A,"2021-07-11 13:00:00",,6.1,152,1012.4,28.5,27.8,0.3,4.5,101,,0.04,,91,,0.08,
Vector_CWB_FB_46694A,"2021-07-11 14:00:00",,5,157,1012,28.2,28.3,0.3,4.7,157,,0.37,,47,,0.72,
Vector_CWB_FB_46694A,"2021-07-11 15:00:00",,5,158,1011.8,27.9,28.3,0.3,5.5,123,,0.31,,31,,0.61,
Vector_CWB_FB_46694A,"2021-07-11 16:00:00",,4.4,151,1011.7,27.6,28.2,0.2,5,135,,0.27,,34,,0.52,
Vector_CWB_FB_46694A,"2021-07-11 17:00:00",,4.3,151,1011.5,27.4,27.8,0.2,5.6,135,,0.26,,22,,0.51,
Vector_CWB_FB_46694A,"2021-07-11 18:00:00",,3.3,182,1011.5,27,27.5,0.2,5.9,112,,0.13,,31,,0.26,
Vector_CWB_FB_46694A,"2021-07-11 19:00:00",,3,220,1011.9,26.6,26.7,0.3,5.1,112,,0.21,,348,,0.41,
Vector_CWB_FB_46694A,"2021-07-11 20:00:00",,2.6,204,1012.5,25.8,27,0.2,4.5,123,,0.23,,6,,0.45,
Vector_CWB_FB_46694A,"2021-07-11 21:00:00",,4.5,208,1012.4,26.4,26.7,0.2,4.6,123,,0.29,,344,,0.56,
Vector_CWB_FB_46694A,"2021-07-11 22:00:00",,4,195,1012.6,26.3,27.1,,,,,0.12,,301,,0.23,
Vector_CWB_FB_46694A,"2021-07-11 23:00:00",,5.2,186,1012.3,26.9,27,0.2,5.2,112,,0.09,,287,,0.18,
Vector_CWB_FB_46694A,"2021-07-12 00:00:00",,3.3,203,1011.8,26.7,27,0.2,5.2,90,,0.13,,203,,0.25,
Vector_CWB_FB_46694A,"2021-07-12 01:00:00",,4.3,183,1011.4,26.6,27.1,0.3,4.6,78,,0.1,,252,,0.19,
Vector_CWB_FB_46694A,"2021-07-12 02:00:00",,2.3,207,1011,26.1,26.9,0.2,4.7,101,,0.1,,251,,0.18,
