測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2024-01-02 00:00:00",,,,1021.6,17.2,19.5,0.9,5.8,67,,0.11,,7,,0.21,
Vector_CWB_FB_46694A,"2024-01-02 01:00:00",,,,1021,17,19.5,1,6.4,45,,0.14,,207,,0.27,
Vector_CWB_FB_46694A,"2024-01-02 02:00:00",,,,1020.7,17.2,19.5,1,6.9,56,,0.29,,201,,0.56,
Vector_CWB_FB_46694A,"2024-01-02 03:00:00",,1.3,235,1020.3,17.2,19.4,0.8,6.3,78,,0.34,,204,,0.66,
Vector_CWB_FB_46694A,"2024-01-02 04:00:00",,,,1019.8,17.3,19.4,1,6.8,90,,0.18,,216,,0.35,
Vector_CWB_FB_46694A,"2024-01-02 05:00:00",,1.5,246,1019.7,16.9,19.4,1.1,6.4,78,,0.08,,32,,0.16,
Vector_CWB_FB_46694A,"2024-01-02 06:00:00",,1.1,249,1019.8,17.1,19.2,1.2,6.2,90,,0.39,,30,,0.76,
Vector_CWB_FB_46694A,"2024-01-02 07:00:00",,1.5,237,1020.2,17,19.3,1.3,6.2,101,,0.23,,38,,0.45,
Vector_CWB_FB_46694A,"2024-01-02 08:00:00",,1.1,218,1020.4,17.9,19.3,1.2,5.8,78,,0.32,,31,,0.62,
Vector_CWB_FB_46694A,"2024-01-02 09:00:00",,1.7,203,1020.7,18.7,19.4,1.2,5.7,67,,0.28,,20,,0.54,
Vector_CWB_FB_46694A,"2024-01-02 10:00:00",,1.7,228,1020.2,19.8,19.4,1.2,5.9,123,,0.26,,35,,0.51,
Vector_CWB_FB_46694A,"2024-01-02 11:00:00",,1.4,222,1019.3,20.8,19.6,1.2,6.1,112,,0.3,,23,,0.58,
Vector_CWB_FB_46694A,"2024-01-02 12:00:00",,2,162,1018.1,20.2,19.4,1.1,6.3,101,,0.02,,61,,0.04,
Vector_CWB_FB_46694A,"2024-01-02 13:00:00",,2.8,167,1016.9,20.1,19.5,0.8,5.9,67,,0.14,,105,,0.27,
Vector_CWB_FB_46694A,"2024-01-02 14:00:00",,3.1,142,1016.1,20,19.3,1,6.7,67,,0.22,,208,,0.43,
Vector_CWB_FB_46694A,"2024-01-02 15:00:00",,3.1,140,1015.9,19.7,19.1,1,6.6,101,,0.32,,211,,0.62,
Vector_CWB_FB_46694A,"2024-01-02 16:00:00",,1.4,147,1016.1,19.9,19,1,7,90,,0.15,,243,,0.29,
Vector_CWB_FB_46694A,"2024-01-02 17:00:00",,1.2,226,1016.5,19.7,19,0.9,6.2,90,,0.13,,247,,0.25,
Vector_CWB_FB_46694A,"2024-01-02 18:00:00",,1.9,231,1016.7,19.2,19.2,0.9,5.8,123,,0.24,,15,,0.47,
Vector_CWB_FB_46694A,"2024-01-02 19:00:00",,1.9,231,1017.1,19,19,1.1,5.8,112,,0.54,,21,,1.05,
Vector_CWB_FB_46694A,"2024-01-02 20:00:00",,3,230,1017.3,19.2,18.9,1.1,6,78,,0.56,,24,,1.09,
Vector_CWB_FB_46694A,"2024-01-02 21:00:00",,3.1,234,1017.4,19.4,18.9,1.2,5.8,101,,0.47,,38,,0.91,
Vector_CWB_FB_46694A,"2024-01-02 22:00:00",,3.1,194,1017.3,18.6,18.9,1.2,5.9,112,,0.4,,16,,0.78,
Vector_CWB_FB_46694A,"2024-01-02 23:00:00",,3.9,238,1016.8,19.5,18.9,1.3,6.5,123,,0.16,,41,,0.31,
Vector_CWB_FB_46694A,"2024-01-03 00:00:00",,2.9,238,1016.2,19.7,18.8,1.1,6.4,135,,0.18,,4,,0.35,
Vector_CWB_FB_46694A,"2024-01-03 01:00:00",,1.5,156,1016.3,18.7,18.8,1,6.5,123,,0.04,,340,,0.08,
Vector_CWB_FB_46694A,"2024-01-03 02:00:00",,,,1016,17.8,18.8,0.8,6.8,56,,0.03,,186,,0.06,
Vector_CWB_FB_46694A,"2024-01-03 03:00:00",,1.1,222,1016,18.6,19.2,0.8,6.9,90,,0.17,,244,,0.33,
Vector_CWB_FB_46694A,"2024-01-03 04:00:00",,3.3,191,1016.2,17.8,19.3,0.8,6.7,78,,0.15,,203,,0.29,
Vector_CWB_FB_46694A,"2024-01-03 05:00:00",,1.9,251,1016.3,18.8,19.2,0.8,6.7,112,,0.08,,181,,0.16,
Vector_CWB_FB_46694A,"2024-01-03 06:00:00",,5,327,1017.5,17.9,19.2,0.8,6.6,135,,0.18,,34,,0.35,
Vector_CWB_FB_46694A,"2024-01-03 07:00:00",,8.6,335,1018.2,17,19.1,0.8,5.1,67,,0.22,,35,,0.43,
Vector_CWB_FB_46694A,"2024-01-03 08:00:00",,8.1,349,1019.1,16.8,19,1.1,5.6,67,,0.33,,44,,0.64,
Vector_CWB_FB_46694A,"2024-01-03 09:00:00",,9.2,360,1020,16.9,18.8,1.1,5.7,45,,0.27,,31,,0.52,
Vector_CWB_FB_46694A,"2024-01-03 10:00:00",,10,11,1020.5,16.2,18.7,1.2,5.3,56,,0.27,,15,,0.52,
Vector_CWB_FB_46694A,"2024-01-03 11:00:00",,8.9,8,1020.6,15.4,18.5,1.8,5.8,45,,0.12,,328,,0.23,
Vector_CWB_FB_46694A,"2024-01-03 12:00:00",,8.5,2,1020.5,15.2,18.5,1.8,5.8,56,,0.11,,,,0.21,
Vector_CWB_FB_46694A,"2024-01-03 13:00:00",,10.1,4,1020.1,14.8,18.6,1.9,6.1,45,,0.23,,33,,0.45,
Vector_CWB_FB_46694A,"2024-01-03 14:00:00",,10.3,4,1020.4,14.9,18.3,2.1,6.1,45,,0.05,,233,,0.1,
Vector_CWB_FB_46694A,"2024-01-03 15:00:00",,10.1,12,1020.8,15,18.2,2,5.9,56,,0.12,,253,,0.23,
Vector_CWB_FB_46694A,"2024-01-03 16:00:00",,10.4,9,1021.5,14.7,18.1,2.5,6.6,45,,0.18,,226,,0.35,
Vector_CWB_FB_46694A,"2024-01-03 17:00:00",,10,4,1022.3,14.8,18.1,2.6,6.8,45,,0.14,,307,,0.27,
Vector_CWB_FB_46694A,"2024-01-03 18:00:00",,10.3,6,1022.7,14.9,18.2,2.2,6.1,56,,0.26,,32,,0.51,
Vector_CWB_FB_46694A,"2024-01-03 19:00:00",,10.2,10,1023.5,14.9,18.1,2.5,6.1,45,,0.27,,12,,0.52,
Vector_CWB_FB_46694A,"2024-01-03 20:00:00",,9.5,3,1024.2,14.6,18.5,2.5,6.2,56,,0.41,,354,,0.8,
Vector_CWB_FB_46694A,"2024-01-03 21:00:00",,8.4,3,1024.8,14.6,18.6,2.8,6.7,56,,0.43,,359,,0.84,
Vector_CWB_FB_46694A,"2024-01-03 22:00:00",,7.8,13,1025,14.7,18.5,2.6,6.7,56,,0.7,,9,,1.36,
Vector_CWB_FB_46694A,"2024-01-03 23:00:00",,7.5,7,1024.9,14.7,18.5,2.2,6.3,56,,0.53,,13,,1.03,
Vector_CWB_FB_46694A,"2024-01-04 00:00:00",,6.5,12,1024.4,14.8,18.5,1.9,6.1,67,,0.15,,342,,0.29,
Vector_CWB_FB_46694A,"2024-01-04 01:00:00",,6.2,20,1023.9,15.1,18.6,2,6.4,67,,0.18,,355,,0.35,
Vector_CWB_FB_46694A,"2024-01-04 02:00:00",,6.5,28,1022.9,15.4,18.6,1.9,6.1,56,,0.1,,341,,0.19,
Vector_CWB_FB_46694A,"2024-01-04 03:00:00",,5.1,2,1022.3,15.1,18.8,1.7,5.9,56,,0.06,,301,,0.12,
Vector_CWB_FB_46694A,"2024-01-04 04:00:00",,6.7,29,1022.2,15.5,19.1,1.7,6.3,56,,0.1,,235,,0.19,
Vector_CWB_FB_46694A,"2024-01-04 05:00:00",,7,49,1022.2,15.5,19,1.7,6.7,56,,0.18,,223,,0.35,
Vector_CWB_FB_46694A,"2024-01-04 06:00:00",,5.4,57,1022.4,15.8,19,1.7,6.4,56,,0.05,,257,,0.1,
Vector_CWB_FB_46694A,"2024-01-04 07:00:00",,4.9,22,1022.8,15.7,19,1.7,6.5,56,,0.08,,269,,0.16,
Vector_CWB_FB_46694A,"2024-01-04 08:00:00",,5,39,1022.8,16.2,19.7,1.8,6.4,90,,0.26,,329,,0.51,
Vector_CWB_FB_46694A,"2024-01-04 09:00:00",,4.7,91,1023.5,16.7,19.5,1.7,6.3,67,,0.25,,348,,0.49,
Vector_CWB_FB_46694A,"2024-01-04 10:00:00",,5.6,78,1023.2,16.7,19.4,2,6.2,67,,0.28,,351,,0.54,
Vector_CWB_FB_46694A,"2024-01-04 11:00:00",,5.7,81,1022.6,16.8,19.4,2.1,6.7,67,,0.42,,358,,0.82,
Vector_CWB_FB_46694A,"2024-01-04 12:00:00",,5,90,1021.5,16.8,19.3,2,6.2,78,,0.28,,345,,0.54,
Vector_CWB_FB_46694A,"2024-01-04 13:00:00",,4.8,75,1020.7,16.9,19.3,1.7,6.3,67,,0.31,,49,,0.6,
Vector_CWB_FB_46694A,"2024-01-04 14:00:00",,4.4,97,1020,17.2,19.2,1.4,6,67,,0.15,,23,,0.29,
Vector_CWB_FB_46694A,"2024-01-04 15:00:00",,5,107,1019.7,17.3,19.2,1.2,6,67,,0.05,,115,,0.1,
Vector_CWB_FB_46694A,"2024-01-04 16:00:00",,3.9,114,1020,17.6,19.2,1.3,6.4,45,,0.16,,183,,0.31,
Vector_CWB_FB_46694A,"2024-01-04 17:00:00",,4.4,119,1020.4,18,19.3,1.1,6.1,45,,0.11,,217,,0.21,
Vector_CWB_FB_46694A,"2024-01-04 18:00:00",,4.7,128,1020.7,18.2,19.4,1.2,6,67,,0.05,,183,,0.1,
Vector_CWB_FB_46694A,"2024-01-04 19:00:00",,5.3,153,1020.9,18.2,19.4,1.1,5.8,78,,0.04,,222,,0.08,
Vector_CWB_FB_46694A,"2024-01-04 20:00:00",,3.3,196,1020.9,17.6,19.4,1.2,6,67,,0.12,,297,,0.23,
Vector_CWB_FB_46694A,"2024-01-04 21:00:00",,3.6,205,1021.2,17.8,19.4,1.2,6,67,,0.14,,18,,0.27,
Vector_CWB_FB_46694A,"2024-01-04 22:00:00",,2.8,217,1021,17.3,19,1.5,6.3,78,,0.25,,22,,0.49,
Vector_CWB_FB_46694A,"2024-01-04 23:00:00",,4.1,220,1020.6,17.3,18.9,1.4,5.9,67,,0.28,,43,,0.54,
Vector_CWB_FB_46694A,"2024-01-05 00:00:00",,4.4,206,1020.5,17.3,19.1,1.3,5.9,90,,0.31,,30,,0.6,
Vector_CWB_FB_46694A,"2024-01-05 01:00:00",,4.3,221,1020,17.7,19.1,1.2,6.1,67,,0.16,,17,,0.31,
Vector_CWB_FB_46694A,"2024-01-05 02:00:00",,5.1,223,1019.5,17.9,19.1,1.1,6.1,67,,0.04,,4,,0.08,
Vector_CWB_FB_46694A,"2024-01-05 03:00:00",,4.8,234,1019.1,18.2,19,0.8,6.1,56,,0.17,,173,,0.33,
Vector_CWB_FB_46694A,"2024-01-05 04:00:00",,3.9,228,1019,18.2,18.8,0.9,6.5,78,,0.2,,210,,0.39,
Vector_CWB_FB_46694A,"2024-01-05 05:00:00",,3.1,204,1019.3,17.9,19.1,0.9,6.8,67,,0.21,,231,,0.41,
Vector_CWB_FB_46694A,"2024-01-05 06:00:00",,4.2,226,1019.5,18.4,19,0.7,6.2,78,,0.15,,236,,0.29,
Vector_CWB_FB_46694A,"2024-01-05 07:00:00",,4.1,233,1020.2,18.7,18.9,0.8,6.3,67,,0.1,,260,,0.19,
Vector_CWB_FB_46694A,"2024-01-05 08:00:00",,2.9,201,1020.7,18.3,18.9,0.8,6.4,112,,0.05,,16,,0.1,
Vector_CWB_FB_46694A,"2024-01-05 09:00:00",,2.7,189,1021,19.5,19.2,0.7,5.9,112,,0.05,,265,,0.1,
Vector_CWB_FB_46694A,"2024-01-05 10:00:00",,2.5,160,1021,20.7,19.3,0.8,6,101,,0.13,,350,,0.25,
Vector_CWB_FB_46694A,"2024-01-05 11:00:00",,1.9,84,1020.3,20.6,19.7,1,6.1,112,,0.24,,8,,0.47,
Vector_CWB_FB_46694A,"2024-01-05 12:00:00",,3.9,5,1019.2,19.8,19.5,1,5.9,78,,0.23,,20,,0.45,
Vector_CWB_FB_46694A,"2024-01-05 13:00:00",,4.3,359,1018.3,19.4,19.4,0.8,5.6,112,,0.29,,21,,0.56,
Vector_CWB_FB_46694A,"2024-01-05 14:00:00",,5.6,334,1017.8,18.6,19.1,0.7,5.8,90,,0.12,,6,,0.23,
Vector_CWB_FB_46694A,"2024-01-05 15:00:00",,5.9,332,1017.6,18.1,19.2,0.7,5.7,56,,0.11,,61,,0.21,
Vector_CWB_FB_46694A,"2024-01-05 16:00:00",,6.4,328,1017.8,18,19.1,0.7,6.1,45,,0.1,,173,,0.19,
Vector_CWB_FB_46694A,"2024-01-05 17:00:00",,6.6,320,1018.8,17.4,18.8,0.6,6.2,78,,0.14,,200,,0.27,
Vector_CWB_FB_46694A,"2024-01-05 18:00:00",,5.6,327,1019.6,17.4,18.8,0.6,6.2,78,,0.22,,215,,0.43,
Vector_CWB_FB_46694A,"2024-01-05 19:00:00",,5.2,324,1020.3,17.3,18.7,0.6,6,67,,0.16,,218,,0.31,
Vector_CWB_FB_46694A,"2024-01-05 20:00:00",,,,1020.8,16.9,18.7,0.6,5.7,101,,0.18,,207,,0.35,
Vector_CWB_FB_46694A,"2024-01-05 21:00:00",,2.6,179,1020.9,16.7,19.2,0.8,5.6,101,,0.21,,323,,0.41,
Vector_CWB_FB_46694A,"2024-01-05 22:00:00",,,,1020.7,16.5,18.8,0.8,5.5,90,,0.43,,8,,0.84,
Vector_CWB_FB_46694A,"2024-01-05 23:00:00",,2.2,294,1020.7,16.6,18.9,0.9,6,123,,0.44,,22,,0.86,
Vector_CWB_FB_46694A,"2024-01-06 00:00:00",,,,1020.5,16.3,18.8,0.7,5.6,56,,0.43,,16,,0.84,
Vector_CWB_FB_46694A,"2024-01-06 01:00:00",,,,1020.3,16.2,19.3,0.7,5.5,90,,0.48,,3,,0.93,
Vector_CWB_FB_46694A,"2024-01-06 02:00:00",,1.8,192,1020,16.5,19.4,0.7,5.4,90,,0.38,,1,,0.74,
Vector_CWB_FB_46694A,"2024-01-06 03:00:00",,1.6,171,1019.8,16.1,19.4,0.6,6,90,,0.2,,350,,0.39,
Vector_CWB_FB_46694A,"2024-01-06 04:00:00",,3.7,205,1019.8,16,19.3,0.6,6.1,101,,0.02,,36,,0.04,
Vector_CWB_FB_46694A,"2024-01-06 05:00:00",,2.9,189,1020,15.5,19.3,0.5,5.9,101,,0.09,,337,,0.17,
Vector_CWB_FB_46694A,"2024-01-06 06:00:00",,2.4,206,1020.4,15.5,19.2,0.6,6.7,90,,0.04,,153,,0.08,
Vector_CWB_FB_46694A,"2024-01-06 07:00:00",,3.5,314,1020.9,16.6,19.3,0.6,6.4,56,,0.17,,207,,0.33,
Vector_CWB_FB_46694A,"2024-01-06 08:00:00",,1.6,184,1021.5,17.4,19.2,0.5,5.9,101,,0.03,,354,,0.06,
Vector_CWB_FB_46694A,"2024-01-06 09:00:00",,2.1,179,1022,18.2,19.3,0.6,5.3,112,,0.07,,337,,0.14,
Vector_CWB_FB_46694A,"2024-01-06 10:00:00",,2.8,331,1021.8,18.5,19.3,0.6,5.4,101,,0.19,,28,,0.37,
Vector_CWB_FB_46694A,"2024-01-06 11:00:00",,4.7,351,1020.9,18.4,19.5,0.5,5.5,123,,0.3,,32,,0.58,
Vector_CWB_FB_46694A,"2024-01-06 12:00:00",,3.3,352,1020.1,18.4,19.5,0.6,5.5,123,,0.28,,49,,0.54,
Vector_CWB_FB_46694A,"2024-01-06 13:00:00",,4.2,10,1019.3,18.3,19.3,0.5,5.4,90,,0.27,,24,,0.52,
Vector_CWB_FB_46694A,"2024-01-06 14:00:00",,4.1,4,1019.1,18.3,19.1,0.5,5.3,90,,0.19,,4,,0.37,
Vector_CWB_FB_46694A,"2024-01-06 15:00:00",,4.5,3,1019,18.3,19.1,0.6,4.7,56,,0.1,,350,,0.19,
Vector_CWB_FB_46694A,"2024-01-06 16:00:00",,4.5,354,1019.1,18.4,19,0.6,4.6,56,,0.05,,359,,0.1,
Vector_CWB_FB_46694A,"2024-01-06 17:00:00",,2.9,330,1020.1,18.4,18.9,0.6,4.6,45,,0.03,,162,,0.06,
Vector_CWB_FB_46694A,"2024-01-06 18:00:00",,3.3,336,1020.6,18.4,18.9,0.7,4.7,56,,0.03,,205,,0.06,
Vector_CWB_FB_46694A,"2024-01-06 19:00:00",,3.5,360,1021,18.8,18.8,0.7,4.9,67,,0.09,,187,,0.17,
Vector_CWB_FB_46694A,"2024-01-06 20:00:00",,4.7,10,1021.5,18.7,18.7,0.7,4.4,78,,0.04,,170,,0.08,
Vector_CWB_FB_46694A,"2024-01-06 21:00:00",,5,16,1022,18.9,19.8,0.9,4.6,45,,0.37,,347,,0.72,
Vector_CWB_FB_46694A,"2024-01-06 22:00:00",,5.4,24,1022.3,18.8,20.1,0.9,4.8,67,,0.33,,18,,0.64,
Vector_CWB_FB_46694A,"2024-01-06 23:00:00",,5.5,28,1022.6,18.7,20.3,1,4.9,45,,0.51,,7,,0.99,
Vector_CWB_FB_46694A,"2024-01-07 00:00:00",,5.2,25,1022.5,18.7,20,1.3,5.3,78,,0.51,,10,,0.99,
Vector_CWB_FB_46694A,"2024-01-07 01:00:00",,3.2,7,1022.6,18.6,19.9,1.1,5,56,,0.25,,1,,0.49,
Vector_CWB_FB_46694A,"2024-01-07 02:00:00",,6.8,25,1022.1,18.4,19.9,1.2,5,45,,0.33,,19,,0.64,
Vector_CWB_FB_46694A,"2024-01-07 03:00:00",,7.6,31,1021.9,18.2,19.8,1.1,5.3,67,,0.17,,329,,0.33,
Vector_CWB_FB_46694A,"2024-01-07 04:00:00",,7.7,36,1022.2,18.2,19.7,1.2,5,67,,0.09,,356,,0.17,
Vector_CWB_FB_46694A,"2024-01-07 05:00:00",,6.6,21,1022.8,18,19.7,1.2,4.8,45,,0.08,,221,,0.16,
Vector_CWB_FB_46694A,"2024-01-07 06:00:00",,7.7,17,1023.3,17.7,19.8,1.3,5.1,56,,0.02,,98,,0.04,
Vector_CWB_FB_46694A,"2024-01-07 07:00:00",,7.1,17,1024,17.7,19.9,1.1,4.7,67,,0.18,,268,,0.35,
Vector_CWB_FB_46694A,"2024-01-07 08:00:00",,7.8,27,1024.9,17.8,19.8,1.2,5.1,45,,0.21,,214,,0.41,
Vector_CWB_FB_46694A,"2024-01-07 09:00:00",,7,22,1025.7,17.7,19.8,1.1,5.3,56,,0.03,,229,,0.06,
Vector_CWB_FB_46694A,"2024-01-07 10:00:00",,6.5,18,1026,17.6,19.9,1.2,5.2,56,,0.12,,241,,0.23,
Vector_CWB_FB_46694A,"2024-01-07 11:00:00",,5.6,12,1025.3,17.4,19.8,1.6,5.9,56,,0.15,,309,,0.29,
Vector_CWB_FB_46694A,"2024-01-07 12:00:00",,5.5,7,1024.6,17.3,19.8,1.6,5.8,56,,0.2,,21,,0.39,
Vector_CWB_FB_46694A,"2024-01-07 13:00:00",,5.6,9,1023.8,17.4,19.8,1.9,6.1,56,,0.4,,27,,0.78,
Vector_CWB_FB_46694A,"2024-01-07 14:00:00",,5.8,25,1023.3,17.4,19.8,1.5,5.7,56,,0.38,,23,,0.74,
Vector_CWB_FB_46694A,"2024-01-07 15:00:00",,5.9,35,1023,17.7,19.8,1.6,5.7,67,,0.2,,356,,0.39,
Vector_CWB_FB_46694A,"2024-01-07 16:00:00",,5.5,44,1023.3,17.7,19.7,1.6,5.6,56,,0.22,,8,,0.43,
Vector_CWB_FB_46694A,"2024-01-07 17:00:00",,6.7,47,1023.7,17.7,19.7,1.4,5.2,56,,0.12,,322,,0.23,
Vector_CWB_FB_46694A,"2024-01-07 18:00:00",,6,54,1023.8,17.8,19.6,1.2,5.1,45,,0.23,,65,,0.45,
Vector_CWB_FB_46694A,"2024-01-07 19:00:00",,6.8,43,1023.9,18,19.6,1.2,4.9,45,,0.11,,207,,0.21,
Vector_CWB_FB_46694A,"2024-01-07 20:00:00",,6.2,53,1024.2,18.1,19.5,1.2,4.9,56,,0.13,,184,,0.25,
Vector_CWB_FB_46694A,"2024-01-07 21:00:00",,6.7,55,1024.4,18.1,19.5,1.1,4.5,56,,0.17,,216,,0.33,
Vector_CWB_FB_46694A,"2024-01-07 22:00:00",,6.5,59,1024.2,18.2,19.6,1.2,5,67,,0.09,,244,,0.17,
Vector_CWB_FB_46694A,"2024-01-07 23:00:00",,6.4,65,1024.1,18.2,20,1.3,5.1,67,,0.23,,332,,0.45,
Vector_CWB_FB_46694A,"2024-01-08 00:00:00",,6.3,75,1023.8,18.1,19.9,1.4,5.1,45,,0.3,,355,,0.58,
Vector_CWB_FB_46694A,"2024-01-08 01:00:00",,6.4,67,1023.3,17.8,19.7,1.5,5.1,67,,0.41,,12,,0.8,
Vector_CWB_FB_46694A,"2024-01-08 02:00:00",,6.6,65,1022.8,17.7,19.7,1.5,5.3,67,,0.43,,14,,0.84,
Vector_CWB_FB_46694A,"2024-01-08 03:00:00",,6.6,52,1022.4,17.4,19.7,1.6,5.2,78,,0.35,,1,,0.68,
Vector_CWB_FB_46694A,"2024-01-08 04:00:00",,6.5,86,1022,17.1,19.6,1.8,5.6,67,,0.32,,357,,0.62,
Vector_CWB_FB_46694A,"2024-01-08 05:00:00",,5.1,89,1021.7,17.5,19.5,1.6,5,56,,0.16,,345,,0.31,
Vector_CWB_FB_46694A,"2024-01-08 06:00:00",,4.3,85,1021.8,18.1,19.4,1.6,5.5,67,,0.05,,235,,0.1,
Vector_CWB_FB_46694A,"2024-01-08 07:00:00",,5,101,1022.3,18.3,19.4,1.5,5.5,56,,0.12,,109,,0.23,
Vector_CWB_FB_46694A,"2024-01-08 08:00:00",,1.4,169,1022.4,17.7,19.4,1.2,5.4,56,,0.12,,201,,0.23,
Vector_CWB_FB_46694A,"2024-01-08 09:00:00",,4.5,120,1022.7,18.3,19.3,1.1,5.4,67,,0.11,,195,,0.21,
Vector_CWB_FB_46694A,"2024-01-08 10:00:00",,5,111,1022.6,18.6,19.4,1.2,5.2,78,,0.22,,227,,0.43,
Vector_CWB_FB_46694A,"2024-01-08 11:00:00",,4.8,122,1022.3,18.8,19.4,1.3,5.5,56,,0.05,,246,,0.1,
Vector_CWB_FB_46694A,"2024-01-08 12:00:00",,5.3,133,1020.6,18.9,19.3,1.4,5.4,78,,0.08,,297,,0.16,
Vector_CWB_FB_46694A,"2024-01-08 13:00:00",,4.6,137,1019.6,18.9,19.4,1.4,5.3,90,,0.09,,56,,0.17,
Vector_CWB_FB_46694A,"2024-01-08 14:00:00",,5.6,159,1019,18.2,19.4,1.5,5.5,67,,0.27,,5,,0.52,
Vector_CWB_FB_46694A,"2024-01-08 15:00:00",,5.4,165,1018.5,18.3,19.3,1.3,5.2,78,,0.29,,31,,0.56,
Vector_CWB_FB_46694A,"2024-01-08 16:00:00",,3.7,184,1018.7,18.6,19.5,1.4,5.5,67,,0.32,,16,,0.62,
Vector_CWB_FB_46694A,"2024-01-08 17:00:00",,4.4,221,1018.4,18.6,19.3,1.3,5.4,78,,0.24,,13,,0.47,
Vector_CWB_FB_46694A,"2024-01-08 18:00:00",,2.9,218,1018.7,18.4,19.3,1.2,5.5,67,,0.07,,338,,0.14,
Vector_CWB_FB_46694A,"2024-01-08 19:00:00",,3.5,223,1019,18.7,19.3,1.2,6.1,56,,0.03,,153,,0.06,
Vector_CWB_FB_46694A,"2024-01-08 20:00:00",,2.6,223,1019,18.6,19.3,0.9,5.9,45,,0.15,,197,,0.29,
