測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2023-07-02 00:00:00",,1.7,210,1009.4,27.2,27.6,0.5,4.9,135,,0.11,,336,,0.21,
Vector_CWB_FB_46694A,"2023-07-02 01:00:00",,1.4,193,1008.9,26.8,27.3,0.7,5.4,123,,0.1,,36,,0.19,
Vector_CWB_FB_46694A,"2023-07-02 02:00:00",,2,184,1008.9,26.5,27.4,0.8,5.2,112,,0.22,,12,,0.43,
Vector_CWB_FB_46694A,"2023-07-02 03:00:00",,,,1008.6,26.6,27.5,0.8,5.4,123,,0.47,,6,,0.91,
Vector_CWB_FB_46694A,"2023-07-02 04:00:00",,2.5,205,1008.3,26.3,27.4,0.6,5.2,112,,0.41,,6,,0.8,
Vector_CWB_FB_46694A,"2023-07-02 05:00:00",,1.3,191,1008.3,26.9,27.5,0.5,4.9,112,,0.35,,4,,0.68,
Vector_CWB_FB_46694A,"2023-07-02 06:00:00",,1.9,224,1008.3,27.3,27.3,0.4,4.7,123,,0.12,,348,,0.23,
Vector_CWB_FB_46694A,"2023-07-02 07:00:00",,1.9,186,1008.9,28,27.4,0.5,4.7,112,,0.07,,344,,0.14,
Vector_CWB_FB_46694A,"2023-07-02 08:00:00",,1.4,150,1009.4,28.7,27.5,0.5,5,112,,0.04,,241,,0.08,
Vector_CWB_FB_46694A,"2023-07-02 09:00:00",,2.7,314,1009.9,29.3,27.7,0.4,4.8,123,,0.11,,192,,0.21,
Vector_CWB_FB_46694A,"2023-07-02 10:00:00",,3.4,4,1010.5,30.1,27.8,0.4,5.3,101,,0.18,,180,,0.35,
Vector_CWB_FB_46694A,"2023-07-02 11:00:00",,3.8,24,1010.8,29,27.7,0.4,5.5,123,,0.05,,64,,0.1,
Vector_CWB_FB_46694A,"2023-07-02 12:00:00",,2.4,124,1011.1,28.8,28.1,0.4,5.2,90,,0.08,,30,,0.16,
Vector_CWB_FB_46694A,"2023-07-02 13:00:00",,,,1010.4,29.8,28.3,0.4,5,123,,0.28,,41,,0.54,
Vector_CWB_FB_46694A,"2023-07-02 14:00:00",,6.4,160,1009.7,29.2,28.3,0.4,5.1,123,,0.28,,10,,0.54,
Vector_CWB_FB_46694A,"2023-07-02 15:00:00",,6.6,164,1009.5,28.5,27.1,0.3,4.9,101,,0.18,,34,,0.35,
Vector_CWB_FB_46694A,"2023-07-02 16:00:00",,5.8,167,1009.1,28.4,27.5,0.3,4.7,101,,0.01,,328,,0.02,
Vector_CWB_FB_46694A,"2023-07-02 17:00:00",,6.1,166,1008.9,28.2,27.6,0.4,5.1,123,,0.08,,6,,0.16,
Vector_CWB_FB_46694A,"2023-07-02 18:00:00",,2.4,189,1010,28.4,27.3,0.3,4.8,112,,0.45,,1,,0.87,
Vector_CWB_FB_46694A,"2023-07-02 19:00:00",,1.2,347,1010.1,27.6,27.4,0.4,4.9,112,,0.43,,349,,0.84,
Vector_CWB_FB_46694A,"2023-07-02 20:00:00",,2,217,1011,26.7,27.3,0.4,4.4,112,,0.17,,334,,0.33,
Vector_CWB_FB_46694A,"2023-07-02 21:00:00",,2.8,173,1012.3,26.3,27.2,0.5,4.6,123,,0.16,,158,,0.31,
Vector_CWB_FB_46694A,"2023-07-02 22:00:00",,1.5,177,1012.3,26.2,27.1,0.5,4.7,112,,0.17,,215,,0.33,
Vector_CWB_FB_46694A,"2023-07-02 23:00:00",,2.1,241,1012.3,26.3,26.9,0.5,4.6,112,,0.13,,214,,0.25,
Vector_CWB_FB_46694A,"2023-07-03 00:00:00",,,,1011.6,26.8,26.8,0.5,5.1,135,,0.06,,6,,0.12,
Vector_CWB_FB_46694A,"2023-07-03 01:00:00",,1.5,231,1010.9,26.5,26.5,0.6,5.3,45,,0.25,,17,,0.49,
Vector_CWB_FB_46694A,"2023-07-03 02:00:00",,1.4,181,1010.3,26.3,26.7,0.6,5.1,112,,0.4,,13,,0.78,
Vector_CWB_FB_46694A,"2023-07-03 03:00:00",,2.7,224,1009.8,26.6,26.9,0.4,4.7,135,,0.5,,21,,0.97,
Vector_CWB_FB_46694A,"2023-07-03 04:00:00",,3.7,202,1009.2,26.3,26.9,0.4,5.1,112,,0.56,,355,,1.09,
Vector_CWB_FB_46694A,"2023-07-03 05:00:00",,2.4,211,1009.6,26.1,26.7,0.5,5,112,,0.34,,359,,0.66,
Vector_CWB_FB_46694A,"2023-07-03 06:00:00",,2.1,223,1009.9,26.6,27,0.5,4.8,135,,0.31,,346,,0.6,
Vector_CWB_FB_46694A,"2023-07-03 07:00:00",,1.5,217,1010.5,27.2,26.9,0.5,4.5,112,,0.15,,346,,0.29,
Vector_CWB_FB_46694A,"2023-07-03 08:00:00",,2.5,125,1010.6,28.2,26.9,0.5,4.5,123,,0.04,,163,,0.08,
Vector_CWB_FB_46694A,"2023-07-03 09:00:00",,1.2,88,1010.6,28.3,27.2,0.5,4.6,112,,0.17,,189,,0.33,
Vector_CWB_FB_46694A,"2023-07-03 10:00:00",,3.5,49,1010.2,28.6,27.3,0.4,4.8,101,,0.08,,157,,0.16,
Vector_CWB_FB_46694A,"2023-07-03 11:00:00",,4.7,55,1010,28.5,27.1,0.4,4.6,112,,0.05,,154,,0.1,
Vector_CWB_FB_46694A,"2023-07-03 12:00:00",,3.6,117,1009.9,28.5,27.5,0.3,4.9,123,,0.04,,53,,0.08,
Vector_CWB_FB_46694A,"2023-07-03 13:00:00",,2.6,109,1009.4,27.8,27.3,0.3,5.2,101,,0.09,,339,,0.17,
Vector_CWB_FB_46694A,"2023-07-03 14:00:00",,2.1,118,1009.4,27.6,27.2,0.3,4.8,135,,0.39,,18,,0.76,
Vector_CWB_FB_46694A,"2023-07-03 15:00:00",,2.5,137,1008.8,27.3,27,0.3,4.9,112,,0.37,,13,,0.72,
Vector_CWB_FB_46694A,"2023-07-03 16:00:00",,3.1,141,1008.3,27.2,27,0.3,5.2,112,,0.16,,23,,0.31,
Vector_CWB_FB_46694A,"2023-07-03 17:00:00",,2.6,160,1008.2,27.3,26.8,0.4,5,112,,0.53,,348,,1.03,
Vector_CWB_FB_46694A,"2023-07-03 18:00:00",,3.7,166,1008.6,27.4,26.6,0.4,4.7,56,,0.39,,15,,0.76,
Vector_CWB_FB_46694A,"2023-07-03 19:00:00",,2.3,238,1008.3,27.8,26.8,0.4,4.7,67,,0.49,,356,,0.95,
Vector_CWB_FB_46694A,"2023-07-03 20:00:00",,2.3,164,1008.4,27.7,26.7,0.4,4.5,112,,0.01,,247,,0.02,
Vector_CWB_FB_46694A,"2023-07-03 21:00:00",,,,1009,27.6,26.8,0.4,4.4,112,,0.13,,191,,0.25,
Vector_CWB_FB_46694A,"2023-07-03 22:00:00",,1.1,239,1009.6,27,26.9,0.5,4.9,112,,0.1,,231,,0.19,
Vector_CWB_FB_46694A,"2023-07-03 23:00:00",,,,1009,26.6,27,0.5,5,101,,0.25,,218,,0.49,
Vector_CWB_FB_46694A,"2023-07-04 00:00:00",,,,1008.5,26.3,27,0.5,5.5,101,,0.19,,218,,0.37,
Vector_CWB_FB_46694A,"2023-07-04 01:00:00",,1.1,131,1008,26,26.8,0.4,5.9,101,,0.17,,251,,0.33,
Vector_CWB_FB_46694A,"2023-07-04 02:00:00",,1.4,178,1007.5,26.4,28,0.4,5.8,123,,0.25,,327,,0.49,
Vector_CWB_FB_46694A,"2023-07-04 03:00:00",,,,1007.4,26.2,27.9,0.4,5.3,56,,0.37,,356,,0.72,
Vector_CWB_FB_46694A,"2023-07-04 04:00:00",,,,1007.5,26.8,27.8,0.5,5.3,90,,0.52,,7,,1.01,
Vector_CWB_FB_46694A,"2023-07-04 05:00:00",,,,1007.5,26.6,27.7,0.4,4.7,78,,0.55,,7,,1.07,
Vector_CWB_FB_46694A,"2023-07-04 06:00:00",,,,1007.9,27.2,27.4,0.4,4.9,112,,0.51,,11,,0.99,
Vector_CWB_FB_46694A,"2023-07-04 07:00:00",,1.3,175,1008.1,27.8,27.4,0.4,4.8,90,,0.36,,19,,0.7,
Vector_CWB_FB_46694A,"2023-07-04 08:00:00",,1.8,66,1007.9,28.3,27.3,0.3,4.3,101,,0.03,,23,,0.06,
Vector_CWB_FB_46694A,"2023-07-04 09:00:00",,2.6,92,1007.9,27.8,27.8,0.3,4.2,112,,0.14,,143,,0.27,
Vector_CWB_FB_46694A,"2023-07-04 10:00:00",,2.8,200,1007.8,28.2,28,0.4,4.9,112,,0.13,,181,,0.25,
Vector_CWB_FB_46694A,"2023-07-04 11:00:00",,2.5,81,1007.8,28.7,27.6,0.5,5.6,112,,0.24,,194,,0.47,
Vector_CWB_FB_46694A,"2023-07-04 12:00:00",,1.4,230,1007.4,29.3,27.2,0.4,5.7,112,,0.09,,216,,0.17,
Vector_CWB_FB_46694A,"2023-07-04 13:00:00",,1.7,204,1006.6,29,,0.4,5.4,135,,0.08,,84,,0.16,
Vector_CWB_FB_46694A,"2023-07-04 14:00:00",,,,1006.6,29,27.6,0.4,5,123,,0.39,,14,,0.76,
Vector_CWB_FB_46694A,"2023-07-04 15:00:00",,1.3,355,1006.3,27.8,28.6,0.5,5.2,123,,0.29,,11,,0.56,
Vector_CWB_FB_46694A,"2023-07-04 16:00:00",,,,1006,27.9,27,0.5,5.2,135,,0.36,,20,,0.7,
Vector_CWB_FB_46694A,"2023-07-04 17:00:00",,,,1006,27.9,26.5,0.4,4.8,90,,0.44,,2,,0.86,
Vector_CWB_FB_46694A,"2023-07-04 18:00:00",,1.1,220,1006.3,27.5,26.5,0.4,4.5,101,,0.42,,347,,0.82,
Vector_CWB_FB_46694A,"2023-07-04 19:00:00",,1.4,185,1006.3,27,26.6,0.5,4.2,45,,0.46,,6,,0.89,
Vector_CWB_FB_46694A,"2023-07-04 20:00:00",,2.6,197,1006.4,26.7,26.5,0.4,4.5,56,,0.57,,346,,1.11,
Vector_CWB_FB_46694A,"2023-07-04 21:00:00",,3.6,234,1006.5,27.2,26.5,0.4,4.3,112,,0.29,,338,,0.56,
Vector_CWB_FB_46694A,"2023-07-04 22:00:00",,1.5,271,1006.9,28.6,26.8,0.3,4.5,78,,0.16,,318,,0.31,
Vector_CWB_FB_46694A,"2023-07-04 23:00:00",,2.1,157,1006.8,27,26.6,0.4,4.9,112,,0.18,,198,,0.35,
Vector_CWB_FB_46694A,"2023-07-05 00:00:00",,,,1006.4,26.8,26.6,0.4,4.9,112,,0.41,,203,,0.8,
Vector_CWB_FB_46694A,"2023-07-05 01:00:00",,1.6,203,1005.9,26.2,26.3,0.4,4.9,112,,0.26,,219,,0.51,
Vector_CWB_FB_46694A,"2023-07-05 02:00:00",,2.7,203,1005.5,26,26.3,0.5,5.7,123,,0.02,,8,,0.04,
Vector_CWB_FB_46694A,"2023-07-05 03:00:00",,1.2,198,1004.8,26.9,27.4,0.4,5.6,135,,0.21,,333,,0.41,
Vector_CWB_FB_46694A,"2023-07-05 04:00:00",,2.9,187,1004.7,26.4,27.2,0.4,5.4,135,,0.41,,357,,0.8,
Vector_CWB_FB_46694A,"2023-07-05 05:00:00",,2.7,183,1004.6,26.2,27.2,0.4,5.1,90,,0.61,,6,,1.19,
Vector_CWB_FB_46694A,"2023-07-05 06:00:00",,1.9,190,1004.7,26.8,27,0.4,5,123,,0.55,,7,,1.07,
Vector_CWB_FB_46694A,"2023-07-05 07:00:00",,6.1,179,1004.7,28,26.7,0.3,4.5,90,,0.52,,358,,1.01,
Vector_CWB_FB_46694A,"2023-07-05 08:00:00",,2.6,130,1005.4,28.2,26.8,0.3,4.6,135,,0.37,,351,,0.72,
Vector_CWB_FB_46694A,"2023-07-05 09:00:00",,4.2,159,1005.4,29.3,26.9,0.3,4.4,78,,0.12,,345,,0.23,
Vector_CWB_FB_46694A,"2023-07-05 10:00:00",,2.5,80,1005.5,29.4,27,0.3,4.9,101,,0.1,,149,,0.19,
Vector_CWB_FB_46694A,"2023-07-05 11:00:00",,,,1005.5,29.6,27.3,0.3,4.9,78,,0.19,,190,,0.37,
Vector_CWB_FB_46694A,"2023-07-05 12:00:00",,,,1005.3,30,27.6,0.3,5.1,90,,0.39,,212,,0.76,
Vector_CWB_FB_46694A,"2023-07-05 13:00:00",,,,1005.2,29.2,27.3,0.3,4.8,101,,0.35,,221,,0.68,
Vector_CWB_FB_46694A,"2023-07-05 14:00:00",,1.4,285,1004.8,29.7,27.3,0.4,4.9,90,,0.25,,29,,0.49,
Vector_CWB_FB_46694A,"2023-07-05 15:00:00",,,,1004.5,31.1,28.2,0.4,4.4,123,,0.38,,41,,0.74,
Vector_CWB_FB_46694A,"2023-07-05 16:00:00",,1.5,27,1004.2,29.2,27.5,0.3,4.9,112,,0.32,,34,,0.62,
Vector_CWB_FB_46694A,"2023-07-05 17:00:00",,1.2,45,1004.4,28.6,26.9,0.4,5,135,,0.22,,13,,0.43,
Vector_CWB_FB_46694A,"2023-07-05 18:00:00",,,,1004.6,29.3,27.5,0.3,4.5,112,,0.25,,145,,0.49,
Vector_CWB_FB_46694A,"2023-07-05 19:00:00",,2,147,1004.9,27.7,27,0.4,4.6,78,,0.08,,147,,0.16,
Vector_CWB_FB_46694A,"2023-07-05 20:00:00",,,,1005.3,27.8,25.5,0.4,4.4,78,,0.36,,329,,0.7,
Vector_CWB_FB_46694A,"2023-07-05 21:00:00",,1.4,219,1005.8,27.2,25.5,0.4,4.5,56,,0.73,,353,,1.42,
Vector_CWB_FB_46694A,"2023-07-05 22:00:00",,1.5,199,1006.1,27.6,26,0.4,4.5,78,,0.47,,330,,0.91,
Vector_CWB_FB_46694A,"2023-07-05 23:00:00",,1.9,235,1005.8,26.8,26.1,0.3,4.5,101,,0.2,,326,,0.39,
Vector_CWB_FB_46694A,"2023-07-06 00:00:00",,1.3,105,1005.4,26.7,26.3,0.4,5,67,,0.09,,258,,0.17,
Vector_CWB_FB_46694A,"2023-07-06 01:00:00",,1.3,149,1005.3,26.7,26.2,0.4,5,101,,0.14,,176,,0.27,
Vector_CWB_FB_46694A,"2023-07-06 02:00:00",,1.1,252,1004.9,26,26,0.3,4.2,78,,0.06,,91,,0.12,
Vector_CWB_FB_46694A,"2023-07-06 03:00:00",,,,1004.7,26.2,26.1,0.4,4.8,56,,0.17,,22,,0.33,
Vector_CWB_FB_46694A,"2023-07-06 04:00:00",,,,1005.4,26.2,25.9,0.4,5.2,123,,0.27,,31,,0.52,
Vector_CWB_FB_46694A,"2023-07-06 05:00:00",,1.9,185,1006,26.3,26.1,0.4,4.9,146,,0.4,,21,,0.78,
Vector_CWB_FB_46694A,"2023-07-06 06:00:00",,,,1006.6,26.7,26,0.3,4.9,135,,0.52,,21,,1.01,
Vector_CWB_FB_46694A,"2023-07-06 07:00:00",,,,1007,28.9,25.8,0.4,4.9,67,,0.3,,23,,0.58,
Vector_CWB_FB_46694A,"2023-07-06 08:00:00",,1.9,71,1007.2,28.8,25.7,0.4,4.6,67,,0.08,,21,,0.16,
Vector_CWB_FB_46694A,"2023-07-06 09:00:00",,1.3,44,1007.3,28.4,25.6,0.3,4.5,78,,0.3,,348,,0.58,
Vector_CWB_FB_46694A,"2023-07-06 10:00:00",,2.6,41,1007.3,28,25.6,0.3,4.5,90,,0.18,,335,,0.35,
Vector_CWB_FB_46694A,"2023-07-06 11:00:00",,3.1,116,1007.4,28.5,25.8,0.2,4.2,101,,0.06,,309,,0.12,
Vector_CWB_FB_46694A,"2023-07-06 12:00:00",,,,1007,29.9,26.3,0.3,4.8,67,,0.1,,176,,0.19,
Vector_CWB_FB_46694A,"2023-07-06 13:00:00",,,,1006.5,28.8,26.5,0.3,5,22,,0.23,,188,,0.45,
Vector_CWB_FB_46694A,"2023-07-06 14:00:00",,1.2,168,1006.1,29.9,26.8,0.3,4.8,90,,0.14,,206,,0.27,
Vector_CWB_FB_46694A,"2023-07-06 15:00:00",,3.8,139,1006,28.6,26.6,0.4,5.3,123,,0.17,,4,,0.33,
Vector_CWB_FB_46694A,"2023-07-06 16:00:00",,4.4,152,1005.3,29.3,27.2,0.3,4.9,135,,0.19,,358,,0.37,
Vector_CWB_FB_46694A,"2023-07-06 17:00:00",,2.3,230,1005.4,30.4,27.4,0.3,4.9,78,,0.23,,33,,0.45,
Vector_CWB_FB_46694A,"2023-07-06 18:00:00",,1.2,239,1005.5,28.9,26.6,0.3,4.9,90,,0.23,,19,,0.45,
Vector_CWB_FB_46694A,"2023-07-06 19:00:00",,1.6,13,1005.8,28.1,26.2,0.3,4.9,78,,0.13,,50,,0.25,
Vector_CWB_FB_46694A,"2023-07-06 20:00:00",,1.6,232,1006.4,27.4,26.1,0.4,4.7,90,,0.06,,83,,0.12,
Vector_CWB_FB_46694A,"2023-07-06 21:00:00",,,,1007,26.4,25.8,0.4,4.5,67,,0.33,,358,,0.64,
Vector_CWB_FB_46694A,"2023-07-06 22:00:00",,,,1007.2,26.3,24.8,0.4,4.5,112,,0.24,,2,,0.47,
Vector_CWB_FB_46694A,"2023-07-06 23:00:00",,,,1006.9,26.6,26.4,0.3,4.3,101,,0.7,,337,,1.36,
Vector_CWB_FB_46694A,"2023-07-07 00:00:00",,,,1006.8,26.4,26.3,0.3,4.6,101,,0.25,,333,,0.49,
Vector_CWB_FB_46694A,"2023-07-07 01:00:00",,1.1,151,1006.4,26.7,26.5,0.3,4.7,90,,0.08,,259,,0.16,
Vector_CWB_FB_46694A,"2023-07-07 02:00:00",,,,1006.1,26.2,26.3,0.3,5.1,112,,0.14,,183,,0.27,
Vector_CWB_FB_46694A,"2023-07-07 03:00:00",,,,1005.9,25.9,26.2,0.3,4.6,112,,0.04,,201,,0.08,
Vector_CWB_FB_46694A,"2023-07-07 04:00:00",,1.1,271,1006.2,25.9,26.1,0.3,5.3,135,,0.19,,22,,0.37,
Vector_CWB_FB_46694A,"2023-07-07 05:00:00",,4,206,1006.5,26.5,26.3,0.4,5.5,112,,0.31,,17,,0.6,
Vector_CWB_FB_46694A,"2023-07-07 06:00:00",,4.4,207,1006.8,26.9,26.1,0.4,4.8,101,,0.41,,35,,0.8,
Vector_CWB_FB_46694A,"2023-07-07 07:00:00",,4.8,201,1007.2,28.4,26.4,0.4,5,135,,0.62,,360,,1.21,
Vector_CWB_FB_46694A,"2023-07-07 08:00:00",,1.1,207,1007.3,29.8,26.6,0.5,5.1,78,,0.63,,3,,1.22,
Vector_CWB_FB_46694A,"2023-07-07 09:00:00",,3.2,31,1007.7,27.8,26.6,0.4,5,123,,0.61,,357,,1.19,
Vector_CWB_FB_46694A,"2023-07-07 10:00:00",,,,1007.7,27.7,26.7,0.4,4.8,112,,0.28,,355,,0.54,
Vector_CWB_FB_46694A,"2023-07-07 11:00:00",,1.8,304,1007.6,28.6,27,0.3,4.8,101,,0.13,,343,,0.25,
Vector_CWB_FB_46694A,"2023-07-07 12:00:00",,6.4,159,1006.8,29,26.9,,,,,0.05,,292,,0.1,
Vector_CWB_FB_46694A,"2023-07-07 13:00:00",,5.4,148,1006.4,29.1,26.9,0.3,4.1,123,,0.11,,230,,0.21,
Vector_CWB_FB_46694A,"2023-07-07 14:00:00",,5.3,139,1006.4,29,27,0.3,4.6,101,,0.12,,211,,0.23,
Vector_CWB_FB_46694A,"2023-07-07 15:00:00",,4,131,1006.3,28.8,27.2,0.4,5.1,101,,0.12,,261,,0.23,
Vector_CWB_FB_46694A,"2023-07-07 16:00:00",,1.3,359,1005.9,30.6,27.6,0.4,4.8,135,,0.3,,7,,0.58,
Vector_CWB_FB_46694A,"2023-07-07 17:00:00",,1.3,53,1006.1,29.5,27.5,0.4,5.4,135,,0.39,,22,,0.76,
Vector_CWB_FB_46694A,"2023-07-07 18:00:00",,,,1006.3,29.2,27,0.4,5.3,135,,0.34,,38,,0.66,
Vector_CWB_FB_46694A,"2023-07-07 19:00:00",,,,1006.9,27.6,27,0.4,5.1,67,,0.18,,38,,0.35,
Vector_CWB_FB_46694A,"2023-07-07 20:00:00",,1.4,292,1007.6,27.6,26.6,0.5,4.7,101,,0.15,,113,,0.29,
Vector_CWB_FB_46694A,"2023-07-07 21:00:00",,,,1008.1,27.1,26.3,0.4,4.8,112,,0.08,,111,,0.16,
Vector_CWB_FB_46694A,"2023-07-07 22:00:00",,,,1008.5,26.7,26.3,0.5,4.7,90,,0.08,,358,,0.16,
Vector_CWB_FB_46694A,"2023-07-07 23:00:00",,1.1,251,1008.4,26,,0.4,4.4,112,,0.04,,95,,0.08,
Vector_CWB_FB_46694A,"2023-07-08 00:00:00",,,,1008.3,25.7,,0.4,4.5,101,,0.1,,215,,0.19,
Vector_CWB_FB_46694A,"2023-07-08 01:00:00",,,,1008,26,26.2,0.4,4.8,123,,0.24,,303,,0.47,
Vector_CWB_FB_46694A,"2023-07-08 02:00:00",,,,1007.7,25.9,26.3,0.4,4.6,112,,0.13,,239,,0.25,
Vector_CWB_FB_46694A,"2023-07-08 03:00:00",,,,1007.7,25.8,26.1,0.4,4.8,112,,0.2,,182,,0.39,
Vector_CWB_FB_46694A,"2023-07-08 04:00:00",,,,1007.9,25.9,26.1,0.4,5.2,112,,0.07,,79,,0.14,
Vector_CWB_FB_46694A,"2023-07-08 05:00:00",,,,1008.1,25.9,26.1,0.4,5.4,135,,0.26,,21,,0.51,
Vector_CWB_FB_46694A,"2023-07-08 06:00:00",,1.5,348,1008.3,27.1,26.2,0.5,5.4,146,,0.32,,18,,0.62,
Vector_CWB_FB_46694A,"2023-07-08 07:00:00",,3.6,172,1008.5,29.5,26.4,0.4,5,112,,0.3,,4,,0.58,
Vector_CWB_FB_46694A,"2023-07-08 08:00:00",,6.4,193,1008.6,30.1,26.5,0.5,5.4,135,,0.33,,9,,0.64,
Vector_CWB_FB_46694A,"2023-07-08 09:00:00",,4.2,137,1008.8,27.5,26.6,0.5,4.9,123,,0.39,,13,,0.76,
Vector_CWB_FB_46694A,"2023-07-08 10:00:00",,2.5,113,1008.6,27.9,26.6,0.5,5,112,,0.14,,41,,0.27,
Vector_CWB_FB_46694A,"2023-07-08 11:00:00",,3.5,132,1008.3,28.1,26.8,0.4,4.7,112,,0.07,,17,,0.14,
Vector_CWB_FB_46694A,"2023-07-08 12:00:00",,5.3,123,1007.6,28.4,26.6,0.3,4.5,123,,0.02,,135,,0.04,
Vector_CWB_FB_46694A,"2023-07-08 13:00:00",,5.2,135,1007.5,29,26.6,0.4,3.8,112,,0.16,,182,,0.31,
Vector_CWB_FB_46694A,"2023-07-08 14:00:00",,2.6,123,1007.4,28.4,26,0.3,4.2,123,,0.17,,198,,0.33,
Vector_CWB_FB_46694A,"2023-07-08 15:00:00",,1.1,15,1007.3,29.8,27.1,0.3,4.4,101,,0.09,,179,,0.17,
Vector_CWB_FB_46694A,"2023-07-08 16:00:00",,,,1007.3,29.6,26.9,0.3,4.2,101,,0.23,,236,,0.45,
Vector_CWB_FB_46694A,"2023-07-08 17:00:00",,3.8,155,1007.5,28.2,26.5,0.3,4.8,112,,0.07,,292,,0.14,
Vector_CWB_FB_46694A,"2023-07-08 18:00:00",,,,1008.2,28.2,26.7,0.3,5.5,101,,0.19,,32,,0.37,
Vector_CWB_FB_46694A,"2023-07-08 19:00:00",,2.1,43,1008.6,27.7,26.5,0.4,5,135,,0.35,,50,,0.68,
Vector_CWB_FB_46694A,"2023-07-08 20:00:00",,1.5,187,1009,27,25.8,0.4,4.9,101,,0.32,,4,,0.62,
Vector_CWB_FB_46694A,"2023-07-08 21:00:00",,2.9,211,1009.3,27.3,26,0.4,4.7,112,,0.17,,66,,0.33,
Vector_CWB_FB_46694A,"2023-07-08 22:00:00",,3.3,216,1009.5,27.2,26,0.5,4.8,112,,0.1,,38,,0.19,
