測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2020-08-01 23:00:00",4.2,3.2,211,1009.7,26.8,28.6,0.5,5.2,90,,0.21,,208,,0.41,
Vector_CWB_FB_46694A,"2020-08-02 00:00:00",4.1,3.2,224,1009.5,27.3,28.6,0.6,5.7,101,,0.09,,283,,0.17,
Vector_CWB_FB_46694A,"2020-08-02 01:00:00",2.6,2,206,1009.3,27,28.6,0.6,5.4,123,,0.24,,8,,0.46,
Vector_CWB_FB_46694A,"2020-08-02 02:00:00",3.5,2.5,233,1008.2,27,28.8,0.6,5.9,90,,0.32,,351,,0.63,
Vector_CWB_FB_46694A,"2020-08-02 03:00:00",2.9,2,222,1008,26.7,28.6,0.7,5.4,90,,0.47,,4,,0.92,
Vector_CWB_FB_46694A,"2020-08-02 04:00:00",1.9,1.2,237,1007.9,26.9,28.6,0.6,4.8,112,,0.42,,358,,0.81,
Vector_CWB_FB_46694A,"2020-08-02 05:00:00",,,,1007.8,27,28.5,0.7,5.3,67,,0.29,,15,,0.57,
Vector_CWB_FB_46694A,"2020-08-02 06:00:00",,,,1007.8,26.8,28.5,0.6,5,112,,0.05,,16,,0.09,
Vector_CWB_FB_46694A,"2020-08-02 07:00:00",3,1.8,48,1008.1,26.8,28.6,0.6,5.3,90,,0.07,,164,,0.14,
Vector_CWB_FB_46694A,"2020-08-02 08:00:00",2,1.4,166,1008.6,27.6,28.4,0.5,5.1,90,,0.05,,212,,0.1,
Vector_CWB_FB_46694A,"2020-08-02 09:00:00",,,,1008.8,30.2,28.5,0.5,5.4,67,,0.16,,225,,0.31,
Vector_CWB_FB_46694A,"2020-08-02 10:00:00",,,,1008.7,30.6,29.1,0.6,5.5,78,,0.04,,350,,0.07,
Vector_CWB_FB_46694A,"2020-08-02 11:00:00",2.5,2.1,22,1008.5,29.5,28.8,0.5,5.2,101,,0.17,,220,,0.33,
Vector_CWB_FB_46694A,"2020-08-02 12:00:00",4.1,3.3,35,1008.3,29.2,29.2,0.6,5.6,101,,0.1,,275,,0.19,
Vector_CWB_FB_46694A,"2020-08-02 13:00:00",5.5,4.2,31,1007.8,27.7,29,0.7,5.9,112,,0.13,,311,,0.26,
Vector_CWB_FB_46694A,"2020-08-02 14:00:00",4.3,3.4,35,1007,27.8,28.9,0.9,6.1,135,,0.27,,,,0.53,
Vector_CWB_FB_46694A,"2020-08-02 15:00:00",5.2,4.2,42,1006.6,27.4,28.9,0.9,5.1,123,,0.35,,21,,0.69,
Vector_CWB_FB_46694A,"2020-08-02 16:00:00",3.1,2.5,34,1006.2,27.6,28.8,1,5.4,135,,0.37,,12,,0.72,
Vector_CWB_FB_46694A,"2020-08-02 17:00:00",4.3,3.3,28,1006.2,27.5,28.7,1.2,6.3,135,,0.18,,348,,0.36,
Vector_CWB_FB_46694A,"2020-08-02 18:00:00",4.3,3.3,38,1005.8,27.3,28.6,1.4,7,123,,0.18,,314,,0.36,
Vector_CWB_FB_46694A,"2020-08-02 19:00:00",1.8,1.2,47,1006,27,29,1.4,6.2,123,,0.44,,324,,0.86,
Vector_CWB_FB_46694A,"2020-08-02 20:00:00",,,,1006.2,27.3,29,1.4,6,123,,0.17,,321,,0.33,
Vector_CWB_FB_46694A,"2020-08-02 21:00:00",5.2,2.5,63,1006,26.7,28.9,1.3,6.2,101,,0.12,,222,,0.24,
Vector_CWB_FB_46694A,"2020-08-02 22:00:00",4,2.3,353,1005.8,26.8,28.9,1.3,6.4,90,,0.16,,226,,0.31,
Vector_CWB_FB_46694A,"2020-08-02 23:00:00",3.4,1.9,357,1005.4,26.5,29,1.3,6.5,90,,0.09,,241,,0.17,
Vector_CWB_FB_46694A,"2020-08-03 00:00:00",4.9,3.6,327,1004.5,26.8,29,1.4,6.9,90,,0.12,,235,,0.24,
Vector_CWB_FB_46694A,"2020-08-03 01:00:00",7.3,4.1,309,1003.8,26.7,29,,,,,0.06,,347,,0.12,
Vector_CWB_FB_46694A,"2020-08-03 02:00:00",7.8,3.5,340,1003.3,26.8,29,1.5,6.9,112,,0.31,,354,,0.61,
Vector_CWB_FB_46694A,"2020-08-03 03:00:00",8,4.1,324,1002.5,26.9,29,1.8,7.1,101,,0.41,,6,,0.8,
Vector_CWB_FB_46694A,"2020-08-03 04:00:00",8.8,4.2,339,1002.2,26.4,28.9,1.8,6.4,101,,0.29,,18,,0.57,
Vector_CWB_FB_46694A,"2020-08-03 05:00:00",9.3,6.1,357,1002.1,25.8,28.9,1.9,6.7,112,,0.29,,17,,0.57,
Vector_CWB_FB_46694A,"2020-08-03 06:00:00",11.1,5.8,347,1002.3,25.3,28.6,2,6.5,90,,0.18,,27,,0.35,
Vector_CWB_FB_46694A,"2020-08-03 07:00:00",14,6.7,303,1001.3,26.6,28.5,1.6,6.9,101,,0.06,,75,,0.12,
Vector_CWB_FB_46694A,"2020-08-03 08:00:00",13.9,5.8,324,1001.2,26.5,28.2,2.1,7.4,90,,0.08,,224,,0.15,
Vector_CWB_FB_46694A,"2020-08-03 09:00:00",13.2,6.5,338,1000.7,27.3,28,,,,,0.08,,203,,0.15,
Vector_CWB_FB_46694A,"2020-08-03 10:00:00",15.8,7.8,353,1000.6,26.6,28.4,1.8,5.9,67,,0.02,,183,,0.03,
Vector_CWB_FB_46694A,"2020-08-03 11:00:00",9.9,4.3,326,1000.6,25.7,28.6,1.8,6.7,67,,0.21,,226,,0.41,
Vector_CWB_FB_46694A,"2020-08-03 12:00:00",8.6,4,287,1000.2,26.7,29,1.7,7.1,67,,0.16,,235,,0.31,
Vector_CWB_FB_46694A,"2020-08-03 13:00:00",11.5,5.8,247,999.9,27.1,29.1,1.7,7.5,101,,0.09,,305,,0.18,
Vector_CWB_FB_46694A,"2020-08-03 14:00:00",15.7,8.3,253,999.1,26.9,28.9,1.9,7.7,78,,0.31,,12,,0.61,
Vector_CWB_FB_46694A,"2020-08-03 15:00:00",13.6,8.5,234,999.5,26.9,29.2,1.7,7.7,101,,0.35,,5,,0.69,
Vector_CWB_FB_46694A,"2020-08-03 16:00:00",11.7,7.6,244,1000,26.2,29.1,1.6,7.5,90,,0.44,,360,,0.86,
Vector_CWB_FB_46694A,"2020-08-03 17:00:00",7.6,5,229,1000.7,26.7,28.9,1.7,7,101,,0.12,,302,,0.23,
Vector_CWB_FB_46694A,"2020-08-03 18:00:00",6.8,4.3,225,1001.5,24.9,28.9,1.3,6.9,78,,0.2,,206,,0.4,
Vector_CWB_FB_46694A,"2020-08-03 19:00:00",2.5,1.7,198,1001.8,24.8,28.9,1.1,6.2,90,,0.13,,143,,0.25,
Vector_CWB_FB_46694A,"2020-08-03 20:00:00",3.8,1.8,243,1002,26.6,28.8,1.2,6.3,45,,0.11,,7,,0.22,
Vector_CWB_FB_46694A,"2020-08-03 21:00:00",2,1.1,201,1002.7,26.7,29,1.1,6.6,112,,0.15,,315,,0.29,
Vector_CWB_FB_46694A,"2020-08-03 22:00:00",3.9,1.9,209,1002.8,26.2,29.1,1.2,6.6,101,,0.14,,273,,0.28,
Vector_CWB_FB_46694A,"2020-08-03 23:00:00",4.8,2.9,222,1002.7,26.4,29.1,1.3,6.7,90,,0.05,,224,,0.1,
Vector_CWB_FB_46694A,"2020-08-04 00:00:00",6,4.5,200,1002.7,26.8,29.7,1.3,6.8,101,,0.22,,231,,0.43,
Vector_CWB_FB_46694A,"2020-08-04 01:00:00",6.4,4,207,1003.1,27.1,29.6,1.4,6.5,112,,0.15,,237,,0.29,
Vector_CWB_FB_46694A,"2020-08-04 02:00:00",3.3,2.3,211,1002.7,26.5,29.6,1.5,6.4,135,,0.14,,330,,0.27,
Vector_CWB_FB_46694A,"2020-08-04 03:00:00",2.1,1.1,197,1002.8,26.7,29.5,1.7,6.8,135,,0.4,,2,,0.77,
Vector_CWB_FB_46694A,"2020-08-04 04:00:00",,,,1003.4,26.4,29.4,1.2,6.3,123,,0.5,,4,,0.96,
Vector_CWB_FB_46694A,"2020-08-04 05:00:00",3.5,2.3,225,1003.5,26,29.3,1,5.8,112,,0.43,,6,,0.84,
Vector_CWB_FB_46694A,"2020-08-04 06:00:00",3.1,2.5,209,1003.7,26.3,29.3,1,5.5,123,,0.24,,8,,0.47,
Vector_CWB_FB_46694A,"2020-08-04 07:00:00",5,3.7,209,1004.8,26.6,29.3,0.8,5.2,135,,0.14,,19,,0.27,
Vector_CWB_FB_46694A,"2020-08-04 08:00:00",8.4,6.1,195,1005.2,27.6,29.1,0.7,4.7,112,,0.1,,355,,0.2,
Vector_CWB_FB_46694A,"2020-08-04 09:00:00",7.8,5.4,199,1006,27.8,29.1,0.6,4.6,112,,0.01,,315,,0.02,
Vector_CWB_FB_46694A,"2020-08-04 10:00:00",8.5,6.4,164,1006.1,28,28.7,0.8,4.9,90,,0.15,,249,,0.29,
Vector_CWB_FB_46694A,"2020-08-04 11:00:00",9.8,7.1,187,1006.5,28.6,28.7,1.1,5.1,112,,0.05,,225,,0.1,
Vector_CWB_FB_46694A,"2020-08-04 12:00:00",12.4,9,194,1006.5,28.8,28.8,0.9,4.8,123,,0.19,,247,,0.36,
Vector_CWB_FB_46694A,"2020-08-04 13:00:00",9.5,6.9,187,1006.4,28.4,28.8,0.9,5,135,,0.06,,69,,0.11,
Vector_CWB_FB_46694A,"2020-08-04 14:00:00",8.8,5.7,198,1006.6,28.5,28.8,1,5.9,135,,0.24,,2,,0.47,
Vector_CWB_FB_46694A,"2020-08-04 15:00:00",3.3,1.2,157,1005.9,28.1,28.9,1.2,6.3,135,,0.34,,12,,0.66,
Vector_CWB_FB_46694A,"2020-08-04 16:00:00",6.2,4.7,178,1006.7,28,29.6,1,6.2,123,,0.31,,336,,0.61,
Vector_CWB_FB_46694A,"2020-08-04 17:00:00",8.3,6.2,172,1006.9,27.4,29.4,0.8,5.6,101,,0.17,,328,,0.34,
Vector_CWB_FB_46694A,"2020-08-04 18:00:00",8.7,6.7,191,1007,27.6,29.3,0.8,5.3,101,,0.07,,146,,0.13,
Vector_CWB_FB_46694A,"2020-08-04 19:00:00",8.4,5.6,201,1007.2,27.7,29.2,0.7,4.5,101,,0.22,,225,,0.43,
Vector_CWB_FB_46694A,"2020-08-04 20:00:00",8.4,6.1,199,1008.4,27.3,28.9,0.8,5.1,112,,0.32,,21,,0.63,
Vector_CWB_FB_46694A,"2020-08-04 21:00:00",12.5,9.3,179,1009.2,26.8,29.3,0.6,5.1,67,,0.79,,334,,1.53,
Vector_CWB_FB_46694A,"2020-08-04 22:00:00",6.2,4.9,211,1010.1,26.3,28.9,0.7,4.5,90,,0.14,,343,,0.28,
Vector_CWB_FB_46694A,"2020-08-04 23:00:00",5.9,4.8,205,1010.2,26.7,28.9,0.7,4.8,101,,0.12,,187,,0.24,
Vector_CWB_FB_46694A,"2020-08-05 00:00:00",2.3,1.6,204,1010.5,26.2,29.1,0.7,5.7,90,,0.1,,243,,0.2,
Vector_CWB_FB_46694A,"2020-08-05 01:00:00",1.9,1.1,196,1010,26.7,29.9,0.6,5.2,101,,0.17,,225,,0.33,
Vector_CWB_FB_46694A,"2020-08-05 02:00:00",,,,1009.2,26.4,29.8,0.6,4.9,123,,0.1,,314,,0.19,
Vector_CWB_FB_46694A,"2020-08-05 03:00:00",3,1.7,227,1009.1,26.3,29.7,0.7,5.3,78,,0.16,,27,,0.31,
Vector_CWB_FB_46694A,"2020-08-05 04:00:00",4.4,3,239,1008.7,26.3,29.6,0.6,5.1,135,,0.3,,6,,0.59,
Vector_CWB_FB_46694A,"2020-08-05 05:00:00",3.9,2.8,232,1008.9,26.6,29.6,0.7,5,112,,0.51,,349,,0.99,
Vector_CWB_FB_46694A,"2020-08-05 06:00:00",7.2,5,205,1009.5,26.7,29.4,0.7,4.9,101,,0.39,,1,,0.76,
Vector_CWB_FB_46694A,"2020-08-05 07:00:00",3.2,2.6,203,1010,26.9,29.2,0.7,5,112,,0.22,,14,,0.42,
Vector_CWB_FB_46694A,"2020-08-05 08:00:00",3.4,2.7,208,1010.4,28.9,29.4,0.4,4.6,112,,0.12,,35,,0.24,
Vector_CWB_FB_46694A,"2020-08-05 09:00:00",6.5,5.1,170,1010.7,28.3,29.6,0.5,4.9,101,,0.08,,123,,0.16,
Vector_CWB_FB_46694A,"2020-08-05 10:00:00",7.3,5.8,160,1010.7,28.3,29.6,0.5,5,112,,0.04,,131,,0.08,
Vector_CWB_FB_46694A,"2020-08-05 11:00:00",8.6,6.6,161,1010.7,28.3,29.5,0.4,4.7,112,,0.07,,257,,0.13,
Vector_CWB_FB_46694A,"2020-08-05 12:00:00",7.8,6.2,162,1011.2,28,29.3,0.4,4.4,101,,0.03,,237,,0.06,
Vector_CWB_FB_46694A,"2020-08-05 13:00:00",6,4.6,166,1011,28.9,29.6,0.4,4.2,101,,0.07,,331,,0.14,
Vector_CWB_FB_46694A,"2020-08-05 14:00:00",5.9,4.9,160,1011.1,28.7,29.6,0.4,5,56,,0.12,,332,,0.24,
Vector_CWB_FB_46694A,"2020-08-05 15:00:00",6.2,5,161,1010.8,29.1,29.5,0.4,5,112,,0.29,,6,,0.57,
Vector_CWB_FB_46694A,"2020-08-05 16:00:00",5.4,4.1,179,1010.8,29.1,29.6,0.4,5,101,,0.41,,359,,0.8,
Vector_CWB_FB_46694A,"2020-08-05 17:00:00",4.4,3.6,153,1010.6,28.3,29.4,0.4,5.3,78,,0.34,,,,0.65,
Vector_CWB_FB_46694A,"2020-08-05 18:00:00",9.2,4.2,181,1011,26.5,29.4,0.4,4.9,67,,0.17,,35,,0.34,
Vector_CWB_FB_46694A,"2020-08-05 19:00:00",5.5,3.6,228,1011.4,26.6,29.3,0.4,4.6,67,,0.2,,13,,0.4,
Vector_CWB_FB_46694A,"2020-08-05 20:00:00",6.9,4.7,200,1011.6,27.2,29.2,0.4,4.8,112,,0.3,,351,,0.58,
Vector_CWB_FB_46694A,"2020-08-05 21:00:00",6.3,4.2,207,1012.3,27.2,29.2,0.4,4.8,90,,0.04,,142,,0.09,
Vector_CWB_FB_46694A,"2020-08-05 22:00:00",9.2,6.8,172,1012.1,27.9,29.3,0.5,4.1,90,,0.2,,299,,0.39,
Vector_CWB_FB_46694A,"2020-08-05 23:00:00",8.6,6.8,179,1012,27.8,29.4,0.5,4,101,,0.11,,337,,0.22,
Vector_CWB_FB_46694A,"2020-08-06 00:00:00",7.5,5.9,191,1011.9,27.8,29.4,0.5,3.9,101,,0.12,,204,,0.23,
Vector_CWB_FB_46694A,"2020-08-06 01:00:00",9.4,6.4,196,1011.1,27.6,29.6,0.5,4.1,112,,0.16,,258,,0.32,
Vector_CWB_FB_46694A,"2020-08-06 02:00:00",7.3,5,207,1010.6,27.6,29.7,0.6,4.2,123,,0.07,,311,,0.13,
Vector_CWB_FB_46694A,"2020-08-06 03:00:00",2.8,2.2,221,1010.9,26.6,29.7,0.4,4.4,123,,0.33,,346,,0.64,
Vector_CWB_FB_46694A,"2020-08-06 04:00:00",3.3,2.2,219,1010.4,26.7,29.6,0.4,4.9,135,,0.56,,351,,1.09,
Vector_CWB_FB_46694A,"2020-08-06 05:00:00",,,,1010.4,26.9,29.5,0.5,5,123,,0.6,,354,,1.16,
Vector_CWB_FB_46694A,"2020-08-06 06:00:00",,,,1010.5,26.9,29.4,0.6,4.9,67,,0.32,,356,,0.62,
Vector_CWB_FB_46694A,"2020-08-06 07:00:00",,,,1011.1,27.7,29.4,0.5,4.9,101,,0.14,,4,,0.27,
Vector_CWB_FB_46694A,"2020-08-06 08:00:00",,,,1011.8,29.4,29.5,0.4,4.7,112,,0.13,,353,,0.26,
Vector_CWB_FB_46694A,"2020-08-06 09:00:00",2.4,2,108,1011.7,30.4,29.4,0.4,4.7,112,,0.06,,336,,0.12,
Vector_CWB_FB_46694A,"2020-08-06 10:00:00",3.3,2.7,162,1012,29.5,29.5,0.4,4.7,101,,0.01,,9,,0.02,
Vector_CWB_FB_46694A,"2020-08-06 11:00:00",2.9,2.4,166,1011.4,29.1,29.4,0.4,4.9,101,,0.05,,284,,0.1,
Vector_CWB_FB_46694A,"2020-08-06 12:00:00",4.4,3.3,162,1011,28.9,30.3,0.4,4.8,101,,0.17,,219,,0.33,
Vector_CWB_FB_46694A,"2020-08-06 13:00:00",4.9,4,155,1010.2,29.2,30.3,0.4,4.5,101,,0.15,,242,,0.3,
Vector_CWB_FB_46694A,"2020-08-06 14:00:00",7.5,6.1,164,1009.9,28.9,30.2,0.4,4.4,123,,0.06,,25,,0.12,
Vector_CWB_FB_46694A,"2020-08-06 15:00:00",8.7,7,169,1010,29,30.2,0.3,3.8,123,,0.44,,352,,0.86,
Vector_CWB_FB_46694A,"2020-08-06 16:00:00",8.5,6.7,180,1009.7,28.8,30,0.4,4.9,101,,0.57,,3,,1.12,
Vector_CWB_FB_46694A,"2020-08-06 17:00:00",7.3,6.1,182,1009.6,28.7,29.7,0.4,4.8,90,,0.48,,7,,0.93,
Vector_CWB_FB_46694A,"2020-08-06 18:00:00",7.3,5.4,198,1009.8,28.3,30,0.4,4.7,112,,0.1,,69,,0.2,
Vector_CWB_FB_46694A,"2020-08-06 19:00:00",7.2,4.8,215,1010,28.2,30,0.4,4.4,112,,0.07,,81,,0.14,
Vector_CWB_FB_46694A,"2020-08-06 20:00:00",7.3,4.8,213,1010.2,28,29.8,0.4,4,112,,0.04,,287,,0.08,
Vector_CWB_FB_46694A,"2020-08-06 21:00:00",7.4,4.9,221,1009.9,27.7,29.6,0.5,4.4,112,,0.06,,54,,0.12,
Vector_CWB_FB_46694A,"2020-08-06 22:00:00",6,4,216,1010,27.5,29.5,0.4,4.1,101,,0.1,,224,,0.18,
Vector_CWB_FB_46694A,"2020-08-06 23:00:00",8.1,5.5,200,1009.7,27.7,29.2,0.5,4.3,123,,0.05,,136,,0.1,
Vector_CWB_FB_46694A,"2020-08-07 00:00:00",6.9,5.3,209,1009.7,27.8,29.2,0.4,4,101,,0.06,,98,,0.12,
Vector_CWB_FB_46694A,"2020-08-07 01:00:00",5.9,4.8,199,1008.9,27.4,29.1,0.4,4.6,112,,0.11,,193,,0.22,
Vector_CWB_FB_46694A,"2020-08-07 02:00:00",3.5,2.7,209,1008.5,26.3,29,0.4,4.8,123,,0.16,,240,,0.31,
Vector_CWB_FB_46694A,"2020-08-07 03:00:00",4,3.4,211,1007.6,25.9,28.9,0.4,5.6,112,,0.17,,255,,0.33,
Vector_CWB_FB_46694A,"2020-08-07 04:00:00",,,,1007.7,26.4,28.9,0.4,5.2,123,,0.2,,3,,0.4,
Vector_CWB_FB_46694A,"2020-08-07 05:00:00",,,,1007.9,26.5,29,0.4,5.3,135,,0.48,,11,,0.93,
Vector_CWB_FB_46694A,"2020-08-07 06:00:00",,,,1008.1,26.8,29,0.4,4.9,123,,0.51,,10,,1,
Vector_CWB_FB_46694A,"2020-08-07 07:00:00",4.7,3.2,220,1008.9,28,28.8,0.5,5.1,67,,0.21,,12,,0.41,
Vector_CWB_FB_46694A,"2020-08-07 08:00:00",3.5,2.7,159,1009.4,28.3,28.9,0.4,4.8,67,,0.18,,24,,0.35,
Vector_CWB_FB_46694A,"2020-08-07 09:00:00",6.2,5,176,1009.5,28.8,29,0.3,4.7,112,,0.07,,41,,0.13,
Vector_CWB_FB_46694A,"2020-08-07 10:00:00",4.7,3.5,172,1009.7,28.8,29.2,0.3,4.5,112,,0.04,,270,,0.09,
Vector_CWB_FB_46694A,"2020-08-07 11:00:00",4.2,3,164,1009.4,29.1,29.2,0.3,4.8,67,,0.1,,228,,0.2,
Vector_CWB_FB_46694A,"2020-08-07 12:00:00",6.3,5.2,155,1008.8,29.3,29.3,0.3,5.1,90,,0.1,,285,,0.18,
Vector_CWB_FB_46694A,"2020-08-07 13:00:00",7.7,6.2,158,1008.1,28.7,29.4,0.4,5,112,,0.05,,263,,0.1,
Vector_CWB_FB_46694A,"2020-08-07 14:00:00",6.9,5.5,171,1007.7,28.6,29.5,0.4,4.8,123,,0.03,,92,,0.05,
Vector_CWB_FB_46694A,"2020-08-07 15:00:00",7.6,5.9,165,1007,28.9,29.4,0.3,4.7,135,,0.13,,25,,0.25,
Vector_CWB_FB_46694A,"2020-08-07 16:00:00",9,6.7,179,1007,28.7,29.3,0.3,5,112,,0.39,,358,,0.75,
Vector_CWB_FB_46694A,"2020-08-07 17:00:00",9,7,182,1007.3,28.8,29.3,0.3,4.9,123,,0.51,,358,,0.99,
Vector_CWB_FB_46694A,"2020-08-07 18:00:00",9,6.3,183,1006.7,28.4,29.2,0.4,4.8,101,,0.46,,344,,0.9,
Vector_CWB_FB_46694A,"2020-08-07 19:00:00",9.6,6.9,193,1007.2,27.8,29.1,0.4,4.6,135,,0.29,,3,,0.57,
Vector_CWB_FB_46694A,"2020-08-07 20:00:00",8.9,6.9,190,1007.9,28,29,0.5,4.3,112,,0.18,,324,,0.34,
Vector_CWB_FB_46694A,"2020-08-07 21:00:00",8.3,5.7,203,1007.9,28,29.1,0.5,4.3,123,,0.08,,27,,0.16,
Vector_CWB_FB_46694A,"2020-08-07 22:00:00",9.4,7.1,196,1007.7,27.9,29,0.5,4.1,112,,0.26,,336,,0.5,
Vector_CWB_FB_46694A,"2020-08-07 23:00:00",9.7,7.3,193,1007.8,27.7,28.9,0.5,4,112,,0.08,,354,,0.16,
Vector_CWB_FB_46694A,"2020-08-08 00:00:00",9.4,6.6,191,1007.2,27.7,28.9,0.5,3.8,135,,0.03,,135,,0.06,
Vector_CWB_FB_46694A,"2020-08-08 01:00:00",9.2,7.1,189,1006.7,28,28.9,0.5,4,112,,0.23,,174,,0.45,
Vector_CWB_FB_46694A,"2020-08-08 02:00:00",5.6,3.3,209,1006.3,27.6,28.8,0.4,3.9,101,,0.27,,218,,0.52,
Vector_CWB_FB_46694A,"2020-08-08 03:00:00",6.1,4.3,213,1006.2,27.3,29.3,0.5,4.4,112,,0.22,,243,,0.43,
Vector_CWB_FB_46694A,"2020-08-08 04:00:00",5.4,4.2,217,1006.2,27.4,29.5,0.4,4.6,135,,0.16,,293,,0.31,
Vector_CWB_FB_46694A,"2020-08-08 05:00:00",3.3,2.8,207,1005.9,26.7,29.4,0.5,5.1,135,,0.28,,329,,0.53,
Vector_CWB_FB_46694A,"2020-08-08 06:00:00",2.9,2.4,199,1005.8,26.1,29.2,0.6,5.3,90,,0.4,,359,,0.77,
Vector_CWB_FB_46694A,"2020-08-08 07:00:00",2.6,1.6,193,1006.6,27.3,29.1,0.6,5.3,112,,0.37,,3,,0.73,
Vector_CWB_FB_46694A,"2020-08-08 08:00:00",3.4,2.7,196,1006.7,29.1,29,0.7,5.4,123,,0.33,,13,,0.63,
Vector_CWB_FB_46694A,"2020-08-08 09:00:00",2.6,1.7,132,1006.6,28.9,29,0.6,5.4,123,,0.18,,22,,0.36,
Vector_CWB_FB_46694A,"2020-08-08 10:00:00",3.5,2.6,96,1006.7,28.7,29.5,0.6,5.3,123,,0.1,,129,,0.19,
Vector_CWB_FB_46694A,"2020-08-08 11:00:00",6.2,4,118,1006.3,28.4,29.4,0.4,5.1,101,,0.06,,329,,0.11,
Vector_CWB_FB_46694A,"2020-08-08 12:00:00",4.1,2.9,118,1006.1,28.3,28.9,0.4,5,101,,0.04,,216,,0.09,
Vector_CWB_FB_46694A,"2020-08-08 13:00:00",3.9,3,118,1005.4,27.8,28.4,0.5,5.9,101,,0.07,,217,,0.13,
Vector_CWB_FB_46694A,"2020-08-08 14:00:00",3.8,2.8,109,1004.8,27.9,28.8,0.4,6.2,90,,0.12,,235,,0.23,
