測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2014-03-03 04:00:00",6.5,5.2,347,1016.9,,,1.2,6,90,10.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 06:00:00",7.5,5.7,350,1017.8,,,1.37,6.6,101,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 08:00:00",6.2,4.7,344,1019.2,,,1.49,6.1,90,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 10:00:00",5.9,4.1,343,1020,,,1.24,5.9,67,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 12:00:00",4,1.9,21,1019.2,,,1.58,6.1,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 14:00:00",8,6.4,47,1017.7,,,1.43,6.1,78,8.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 16:00:00",7.8,5.3,50,1017.8,,,1.36,6,78,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 18:00:00",7.9,6.2,34,1018,,,1.28,6.6,90,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 20:00:00",4.1,3.1,5,1019.2,,,1.31,6.4,78,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-03 22:00:00",6.7,4.8,349,1019,,,1.24,6.5,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 00:00:00",4.6,3.5,336,1019.6,,,1.03,6.4,78,10.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 02:00:00",3.9,3,332,1017.7,,,1.11,6.7,67,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 04:00:00",4.8,3.5,340,1017.8,,,0.99,6.9,90,11.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 06:00:00",5.5,4,331,1018.5,,,1.07,7.1,101,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 08:00:00",5.4,3.9,337,1019.2,,,0.93,6.7,90,9.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 10:00:00",3.6,2.9,331,1019.5,,,0.9,6.5,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 12:00:00",2.6,1.3,68,1018.1,,,0.78,6.5,78,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 14:00:00",2.1,1.2,149,1015.8,,,0.98,7.4,78,10,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 16:00:00",2.8,1.5,133,1015,,,0.92,6.9,90,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 18:00:00",1.2,0.4,127,1015.5,,,0.75,6.7,101,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 20:00:00",2.7,1.7,311,1016.3,,,0.83,6.8,90,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-04 22:00:00",3.6,2.6,321,1017.2,,,0.85,7.2,90,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 00:00:00",4.3,3.4,353,1017.7,,,0.6,6.3,67,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 02:00:00",4.3,3.4,347,1017.2,,,0.64,7.3,78,8.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 04:00:00",9.1,6.9,33,1017.3,,,0.83,7.1,90,8.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 06:00:00",15.1,12.7,41,1020.1,,,0.95,5,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 08:00:00",15.6,12.1,38,1021,,,1.39,5.5,78,7.7,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 10:00:00",12.9,9.6,34,1021.8,,,1.76,6,78,8.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 12:00:00",12.6,10.3,39,1021.3,,,1.75,5.9,67,7.7,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 14:00:00",11.8,9.9,35,1020.2,,,1.36,6,78,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 16:00:00",11.4,8.2,36,1020.1,,,1.53,6.6,78,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 18:00:00",7.6,3.8,4,1020.2,,,1.3,6.2,78,8.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 20:00:00",5.7,3.9,334,1021.4,,,1.3,6.3,78,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-05 22:00:00",5.3,4.1,342,1022.3,,,1.61,5.7,90,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 00:00:00",7.1,5.2,349,1021.1,,,1.67,6,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 02:00:00",6.7,5.5,346,1021.2,,,1.37,5.9,78,7.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 04:00:00",7,5.6,347,1020,,,1.46,7.1,56,10,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 06:00:00",6.9,5.1,348,1021,,,1.16,6.5,78,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 08:00:00",6.8,5.2,341,1021.7,,,1.25,6.7,112,11.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 10:00:00",4.2,2.6,21,1021.5,,,1.37,6.6,112,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 12:00:00",7.3,5.1,63,1020.2,,,1.6,6.7,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 14:00:00",6.8,5.3,73,1017.9,,,1.35,5.9,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 16:00:00",8.6,6.6,38,1017.7,,,1.39,7.1,90,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 18:00:00",7,5.6,27,1018.6,,,1.29,6.5,78,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 20:00:00",7.1,5,353,1020.5,,,1.48,7.7,78,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-06 22:00:00",6.4,4.9,359,1021.3,,,1.26,6.9,101,11.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 00:00:00",6.7,4.9,349,1021.7,,,1.3,6.2,90,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 02:00:00",6,4.6,341,1021.3,,,1.41,6.3,90,10.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 04:00:00",5.8,4.3,343,1021.3,,,1.7,6,90,10,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 06:00:00",6.9,3.9,351,1022,,,1.9,6,78,7.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 08:00:00",6.8,5.3,347,1024.2,,,2.07,6.5,45,9.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 10:00:00",7.1,5.4,352,1023.6,,,1.69,6.8,78,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 12:00:00",6.7,4.6,47,1022.2,,,1.8,6.5,90,10.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 14:00:00",8.4,6.3,48,1020.4,,,1.62,6,67,10,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 16:00:00",11.7,9.5,49,1019.5,,,1.69,6.4,112,11.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 18:00:00",10.3,8,37,1021.2,,,1.33,6.1,112,10,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 20:00:00",5,3.4,339,1022,,,1.33,6.4,90,10.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-07 22:00:00",4.9,3.7,342,1022.2,,,1.28,6.8,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 00:00:00",4.8,3.7,345,1021.3,,,1.47,6.8,101,10.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 02:00:00",4.5,3.4,329,1020.3,,,1.61,6.8,78,10.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 04:00:00",5.3,3.9,317,1019.3,,,1.36,7,101,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 06:00:00",4.9,3.6,323,1019,,,1.5,7.2,135,11.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 08:00:00",4,2.8,330,1019.3,,,1.25,7.3,146,10.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 10:00:00",4.7,3.6,186,1018.7,,,1.36,7.5,123,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 12:00:00",7.4,5.8,190,1016.7,,,1.32,7.6,90,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 14:00:00",9.3,7.3,198,1014,,,1.45,7.6,78,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 16:00:00",9.4,7.4,191,1012.9,,,1.75,5.2,180,4.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 18:00:00",9.6,7.7,346,1014.3,,,1.54,6.6,135,11.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 20:00:00",6.2,4.7,353,1015.3,,,1.29,7.1,101,13.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-08 22:00:00",12.7,10.2,35,1016.6,,,1.76,6.2,67,11.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 00:00:00",11.5,9.6,37,1017.1,,,1.89,6,90,13.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 02:00:00",11.6,9.2,33,1017.6,,,2.53,6.8,78,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 04:00:00",11.8,8.7,27,1017.9,,,2.55,7.1,67,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 06:00:00",14,10.3,37,1018.8,,,2.46,7,78,13.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 08:00:00",13,9.8,31,1020.7,,,2.84,7,67,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 10:00:00",13,10.3,33,1021.5,,,2.84,7.2,67,15,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 12:00:00",13,10.5,36,1021.1,,,2.59,6.8,67,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 14:00:00",13,10.5,45,1020.7,,,2.78,6.7,67,14.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 16:00:00",13.3,11,35,1020.4,,,2.39,6.8,67,14.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 18:00:00",13.3,10.6,30,1021.7,,,2.2,6.1,56,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 20:00:00",8.8,5.3,350,1023.3,,,2.24,6.5,56,8.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-09 22:00:00",7.4,5.6,344,1024,,,1.94,6.7,78,8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 00:00:00",7.7,5.7,350,1024.3,,,2.08,6.2,67,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 02:00:00",6.9,5.2,350,1024.1,,,2.17,6.8,67,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 04:00:00",7.7,5.9,346,1023.8,,,1.77,5.9,78,6.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 06:00:00",8.8,6.9,346,1024.7,,,1.88,4.9,281,7.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 08:00:00",9.8,7.9,345,1025.3,,,1.34,6.1,78,7.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 10:00:00",8.6,6.2,343,1026.3,,,1.68,6.7,56,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 12:00:00",8.5,6.7,27,1025,,,1.41,6.1,78,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 14:00:00",8.1,6.5,21,1024,,,1.4,6.3,67,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 16:00:00",8,5.1,350,1023.9,,,1.23,6.4,67,8.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 18:00:00",6.7,5.3,345,1025.1,,,1.38,7,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 20:00:00",6.8,5.4,345,1025.4,,,1.25,6.3,67,7.7,,,,,,
Vector_WRA_FB_WRA007,"2014-03-10 22:00:00",5.8,4.7,343,1026.5,,,1.18,6.1,78,7.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 00:00:00",5.5,3.7,352,1026.3,,,1.3,6.4,78,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 02:00:00",6.3,4.8,350,1024.7,,,1.36,6.1,78,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 04:00:00",7.1,5.6,343,1023.9,,,1.23,6,78,7.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 06:00:00",7.5,5.6,338,1024.5,,,1.43,6.7,101,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 08:00:00",8.3,6.6,344,1025.7,,,1.24,6.6,112,8.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 10:00:00",5.6,4.3,350,1025.7,,,1.52,6.8,101,7.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 12:00:00",8,6.2,69,1025,,,1.33,6.2,101,7.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 14:00:00",7.7,5.9,27,1023.2,,,1.36,5.9,112,7.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 16:00:00",5,3.4,31,1022.6,,,1.38,6.2,123,7.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 18:00:00",6.1,4.2,6,1022.9,,,1.55,6.7,90,8.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 20:00:00",5.8,4.2,345,1023.6,,,1.43,6.9,90,7,,,,,,
Vector_WRA_FB_WRA007,"2014-03-11 22:00:00",5.4,3.7,322,1024.4,,,1.54,6.7,101,7.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 00:00:00",5.4,3.6,329,1022.7,,,1.25,6.5,146,8.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 02:00:00",5.6,3.7,322,1021.2,,,1.35,6.7,146,8.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 04:00:00",5.4,3.6,328,1019.1,,,1.34,6.3,112,7.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 06:00:00",4.3,3,320,1019.2,,,1.48,6.6,123,7.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 08:00:00",4.5,3.2,343,1020.4,,,1.32,6.7,123,8.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 10:00:00",2.9,1.4,284,1019.1,,,1.21,6.5,112,7.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 12:00:00",6.5,5.2,202,1016.5,,,1.39,6.4,123,7.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 14:00:00",9.1,7.3,189,1014,,,1.62,6.3,123,8.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 16:00:00",9.4,7.8,191,1012.4,,,1.4,5.9,112,6.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 18:00:00",10.4,8.7,201,1011.8,,,1.44,5.5,123,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 20:00:00",9.4,7.6,196,1012.6,,,1.45,5.8,112,8.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-12 22:00:00",13.9,10,207,1011.4,,,1.71,5.5,123,8.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 00:00:00",9.9,6.3,298,1011.1,,,1.62,4.8,146,5.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 02:00:00",4.4,2.5,359,1011.2,,,1.56,5.5,146,6.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 04:00:00",3.5,2.2,350,1010.8,,,1.34,5.5,101,8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 06:00:00",6.2,4.4,341,1012.5,,,1.37,5.8,135,8.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 08:00:00",4.4,2.8,43,1014.6,,,1.46,6,123,7.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 10:00:00",3.3,2,88,1015.6,,,1.49,5.9,146,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 12:00:00",15.3,12.4,45,1014.8,,,1.7,5.5,78,7.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 14:00:00",16.6,13.5,40,1014.6,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 16:00:00",17.1,13.2,36,1016.3,,,2.6,6.1,67,8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 18:00:00",16.6,13,44,1017.9,,,2.76,6.7,90,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 20:00:00",15.1,11.3,38,1020,,,2.69,6.4,78,6.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-13 22:00:00",12.2,9.5,29,1021.8,,,2.43,6.3,67,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 00:00:00",8.4,5.2,1,1023,,,2.41,6.4,78,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 02:00:00",7,5.2,347,1022.2,,,2.65,7.5,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 04:00:00",7.3,5.4,345,1022.1,,,2.55,7.7,90,10,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 06:00:00",7.5,5.8,351,1023.2,,,2.05,7.2,90,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 08:00:00",6.3,4.7,345,1025.2,,,2.16,6.9,67,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 10:00:00",7.3,4.9,348,1025.8,,,1.93,6.8,90,8.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 12:00:00",8.3,5.9,337,1024.3,,,1.78,7,101,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 14:00:00",7.3,5.5,339,1023.9,,,1.44,6.4,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 16:00:00",7,5.4,348,1024.5,,,1.79,7,90,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 18:00:00",7.3,5.6,344,1024.7,,,1.92,6.5,101,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 20:00:00",7.6,6,347,1026,,,1.95,6.5,67,8.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-14 22:00:00",8.3,6.2,342,1026.9,,,2.39,7.3,78,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 00:00:00",8.3,6.4,348,1026.9,,,1.57,6.6,90,8.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 02:00:00",8.3,6.3,347,1026.1,,,1.66,6.6,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 04:00:00",8.1,6.4,349,1025.2,,,1.95,7,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 06:00:00",8.5,6.7,346,1025.4,,,1.77,6.8,78,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 08:00:00",8.8,7,347,1026.3,,,1.49,6.5,90,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 10:00:00",7.9,6.1,347,1026.5,,,1.57,6.9,90,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 12:00:00",6.8,5.2,339,1025.2,,,1.25,6.6,101,8.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 14:00:00",6.5,4.5,347,1023.8,,,1.12,6.3,101,7.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 16:00:00",4.8,3.5,338,1022.9,,,1.25,6.6,101,10,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 18:00:00",6,4.2,343,1023.6,,,1.2,6.5,146,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 20:00:00",6.6,4.8,343,1024.8,,,1.26,6.7,101,7.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-15 22:00:00",6.8,4.6,334,1025.1,,,1.16,6.9,112,8.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 00:00:00",6.5,5,336,1025,,,1.16,6.5,123,8.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 02:00:00",7.8,6.2,345,1023.8,,,1.16,7,112,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 04:00:00",7.8,6,344,1022.6,,,1.2,7.2,90,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 06:00:00",8.4,6.1,333,1024,,,1.11,7.2,112,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 08:00:00",8.1,6,341,1025,,,0.91,6.3,101,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 10:00:00",6.6,5,356,1025.4,,,0.92,6.3,78,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 12:00:00",3.5,2.2,58,1023.9,,,0.94,7,90,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 14:00:00",3.5,2.2,96,1022.5,,,0.85,6.7,123,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 16:00:00",4.6,3.4,77,1022.2,,,0.84,6.1,112,8.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 18:00:00",4.9,3.4,56,1022.8,,,1.03,6.4,123,8.5,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 20:00:00",3.7,2.8,319,1022.6,,,1.08,6.3,123,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-16 22:00:00",4,2.9,332,1023.6,,,0.87,5.9,146,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 00:00:00",3.7,2.7,319,1022.9,,,0.83,5.8,135,9.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 02:00:00",4.2,3.2,323,1021.5,,,0.77,6.1,135,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 04:00:00",4.2,3.2,341,1020.9,,,0.92,6.5,101,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 06:00:00",5.2,3.9,338,1022,,,0.78,6,135,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 08:00:00",3.8,2.6,334,1023.1,,,1.11,6,146,8.8,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 10:00:00",1.8,0.7,359,1023.3,,,1.05,5.5,123,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 12:00:00",1.4,0.5,190,1021.3,,,1.03,5.7,135,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 14:00:00",3.3,1.9,109,1019.8,,,1,5.8,146,9.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 16:00:00",3.8,2.4,84,1018.9,,,1.17,6,135,9.1,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 18:00:00",2.7,1.8,38,1019.1,,,0.8,6,135,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 20:00:00",3.7,2.3,325,1020,,,0.97,6.2,112,10.2,,,,,,
Vector_WRA_FB_WRA007,"2014-03-17 22:00:00",1.7,0.6,39,1021,,,0.96,6.1,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-03-18 00:00:00",4.2,3.2,329,1020.2,,,0.94,6.1,135,9.6,,,,,,
Vector_WRA_FB_WRA007,"2014-03-18 02:00:00",5,3.6,329,1018.8,,,0.97,5.6,146,7.4,,,,,,
