測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2022-10-02 01:00:00",4,3.3,320,1014.3,,,0.63,5.7,78,8.3,0.614,,57,,,
Vector_WRA_FB_WRA007,"2022-10-02 02:00:00",4.7,3.8,323,1014.2,,,0.58,5.5,157,8.2,0.611,,66,,,
Vector_WRA_FB_WRA007,"2022-10-02 03:00:00",4.2,3.4,325,1013.8,,,0.58,5.5,146,7.8,0.385,,71,,,
Vector_WRA_FB_WRA007,"2022-10-02 04:00:00",4.4,3.5,325,1013.8,,,0.59,5.5,146,7.8,0.239,,90,,,
Vector_WRA_FB_WRA007,"2022-10-02 05:00:00",4.7,3.7,322,1014,,,0.6,5.9,90,8.8,0.286,,69,,,
Vector_WRA_FB_WRA007,"2022-10-02 06:00:00",5.5,4.2,325,1014.2,,,0.52,5.1,123,7.1,0.299,,69,,,
Vector_WRA_FB_WRA007,"2022-10-02 07:00:00",4.8,3.8,330,1014.7,,,0.64,6,101,8.5,0.323,,75,,,
Vector_WRA_FB_WRA007,"2022-10-02 08:00:00",4.3,3.3,330,1015,,,0.56,5.1,135,7.7,0.367,,72,,,
Vector_WRA_FB_WRA007,"2022-10-02 09:00:00",3.3,2.7,54,1014.9,,,0.54,5.2,123,8.6,0.358,,75,,,
Vector_WRA_FB_WRA007,"2022-10-02 10:00:00",3.3,2.7,58,1015,,,0.57,5.3,123,8.8,0.204,,80,,,
Vector_WRA_FB_WRA007,"2022-10-02 11:00:00",4.9,3.9,56,1014.4,,,0.53,5.6,78,9.8,0.052,,272,,,
Vector_WRA_FB_WRA007,"2022-10-02 12:00:00",5.3,4.3,70,1014,,,0.48,5.4,90,9.3,0.113,,264,,,
Vector_WRA_FB_WRA007,"2022-10-02 13:00:00",5,4.3,71,1013.3,,,0.47,5.7,101,8.8,0.145,,280,,,
Vector_WRA_FB_WRA007,"2022-10-02 14:00:00",4.6,3.8,69,1012.9,,,0.44,5.2,101,8.9,0.106,,313,,,
Vector_WRA_FB_WRA007,"2022-10-02 15:00:00",5.5,4.4,58,1012.5,,,0.47,5,90,9.3,0.185,,306,,,
Vector_WRA_FB_WRA007,"2022-10-02 16:00:00",4.6,3.7,60,1013,,,0.48,4.5,101,8.8,0.097,,357,,,
Vector_WRA_FB_WRA007,"2022-10-02 17:00:00",4.3,3.5,59,1013.3,,,0.48,4.8,101,8.2,0.065,,32,,,
Vector_WRA_FB_WRA007,"2022-10-02 18:00:00",4.7,3.9,58,1013.6,,,0.54,4.8,146,8,0.125,,36,,,
Vector_WRA_FB_WRA007,"2022-10-02 19:00:00",4.7,3.9,31,1013.9,,,0.54,5,78,7.8,0.246,,53,,,
Vector_WRA_FB_WRA007,"2022-10-02 20:00:00",5,2.5,28,1014.9,,,0.51,4.5,135,8,0.379,,55,,,
Vector_WRA_FB_WRA007,"2022-10-02 21:00:00",4.2,3.3,11,1015.1,,,0.55,4.7,101,7.2,0.837,,56,,,
Vector_WRA_FB_WRA007,"2022-10-02 22:00:00",3.4,2.6,6,1014.7,,,0.54,4.6,146,8.6,0.885,,61,,,
Vector_WRA_FB_WRA007,"2022-10-02 23:00:00",3.5,2.5,10,1014.5,,,0.54,4.6,112,7,0.837,,60,,,
Vector_WRA_FB_WRA007,"2022-10-03 00:00:00",2.8,2.2,6,1014.4,,,0.56,4.3,101,8.1,0.671,,69,,,
Vector_WRA_FB_WRA007,"2022-10-03 01:00:00",4.7,3.9,21,1014,,,0.66,4.3,123,8.6,0.491,,55,,,
Vector_WRA_FB_WRA007,"2022-10-03 02:00:00",2.8,2,317,1013.6,,,0.62,4.6,135,8.6,0.352,,58,,,
Vector_WRA_FB_WRA007,"2022-10-03 03:00:00",3.5,2.5,329,1013.3,,,0.64,4.9,101,4.5,0.245,,58,,,
Vector_WRA_FB_WRA007,"2022-10-03 04:00:00",4.2,3,355,1013.5,,,0.67,5.2,90,4.8,0.192,,32,,,
Vector_WRA_FB_WRA007,"2022-10-03 05:00:00",3.6,2.7,349,1013.6,,,0.55,4.9,101,4.6,0.267,,31,,,
Vector_WRA_FB_WRA007,"2022-10-03 06:00:00",3.5,2.9,345,1014.1,,,0.62,4.9,101,4.6,0.321,,57,,,
Vector_WRA_FB_WRA007,"2022-10-03 07:00:00",3.5,2.8,335,1014.5,,,0.64,4.7,101,4.7,0.556,,59,,,
Vector_WRA_FB_WRA007,"2022-10-03 08:00:00",3.4,2.6,17,1014.9,,,0.7,4.8,112,5.5,0.753,,59,,,
Vector_WRA_FB_WRA007,"2022-10-03 09:00:00",3.9,2.7,65,1015.2,,,0.75,4.8,112,4.5,0.776,,54,,,
Vector_WRA_FB_WRA007,"2022-10-03 10:00:00",3.3,2.4,82,1015,,,0.65,4.4,112,5.6,0.877,,56,,,
Vector_WRA_FB_WRA007,"2022-10-03 11:00:00",3.7,2.9,88,1014.2,,,0.73,4.9,123,5.6,0.913,,67,,,
Vector_WRA_FB_WRA007,"2022-10-03 12:00:00",4.5,3.4,80,1013.7,,,0.72,5,123,7.7,0.719,,58,,,
Vector_WRA_FB_WRA007,"2022-10-03 13:00:00",4.2,3.1,79,1013.5,,,0.65,4.8,112,5.2,0.525,,61,,,
Vector_WRA_FB_WRA007,"2022-10-03 14:00:00",4.2,3.1,73,1013.1,,,0.62,5,135,5.2,0.539,,41,,,
Vector_WRA_FB_WRA007,"2022-10-03 15:00:00",4.2,3.2,66,1012.6,,,0.66,5.4,112,6.2,0.379,,39,,,
Vector_WRA_FB_WRA007,"2022-10-03 16:00:00",3.6,2.8,61,1012.9,,,0.59,5,135,6.2,0.265,,42,,,
Vector_WRA_FB_WRA007,"2022-10-03 17:00:00",3.9,3,61,1013.2,,,0.56,5,123,6.7,0.34,,65,,,
Vector_WRA_FB_WRA007,"2022-10-03 18:00:00",4.9,3.9,48,1013.5,,,0.63,5.1,112,5.3,0.093,,43,,,
Vector_WRA_FB_WRA007,"2022-10-03 19:00:00",5,4.1,53,1014,,,0.61,5.5,146,6.7,0.321,,58,,,
Vector_WRA_FB_WRA007,"2022-10-03 20:00:00",4,3.1,14,1014.6,,,0.63,4.9,123,5.8,0.35,,53,,,
Vector_WRA_FB_WRA007,"2022-10-03 21:00:00",3.6,2.6,8,1014.8,,,0.62,4.7,146,6.7,0.481,,57,,,
Vector_WRA_FB_WRA007,"2022-10-03 22:00:00",3.5,2.7,14,1014.6,,,0.59,4.9,123,6.7,0.695,,58,,,
Vector_WRA_FB_WRA007,"2022-10-03 23:00:00",3.8,3,312,1014.1,,,0.61,5.3,112,6.6,0.887,,64,,,
Vector_WRA_FB_WRA007,"2022-10-04 00:00:00",4.1,3.2,310,1014.3,,,0.78,5.7,112,6.1,0.956,,62,,,
Vector_WRA_FB_WRA007,"2022-10-04 01:00:00",4.2,3.2,320,1013.7,,,0.74,5.3,112,7.6,0.947,,63,,,
Vector_WRA_FB_WRA007,"2022-10-04 02:00:00",4,3.1,316,1013.2,,,0.71,5.3,112,6.4,0.835,,64,,,
Vector_WRA_FB_WRA007,"2022-10-04 03:00:00",4.4,3.7,344,1012.6,,,0.63,4.8,135,6.6,0.728,,60,,,
Vector_WRA_FB_WRA007,"2022-10-04 04:00:00",4.6,3.7,315,1013.1,,,0.69,5.8,112,6.5,0.718,,60,,,
Vector_WRA_FB_WRA007,"2022-10-04 05:00:00",5,3.8,318,1013.6,,,0.7,6,135,5.6,0.724,,59,,,
Vector_WRA_FB_WRA007,"2022-10-04 06:00:00",5.8,4.5,323,1014.4,,,0.66,5.6,135,6.2,0.582,,54,,,
Vector_WRA_FB_WRA007,"2022-10-04 07:00:00",6.3,4.9,339,1014.6,,,0.7,5.9,135,6.9,0.665,,55,,,
Vector_WRA_FB_WRA007,"2022-10-04 08:00:00",4.2,3.4,342,1014.9,,,0.54,5.4,146,8.8,0.736,,57,,,
Vector_WRA_FB_WRA007,"2022-10-04 09:00:00",3,1.9,331,1014.7,,,0.66,5.7,157,6.3,0.588,,55,,,
Vector_WRA_FB_WRA007,"2022-10-04 10:00:00",2.5,1.5,117,1014.4,,,0.63,6,135,8,0.475,,53,,,
Vector_WRA_FB_WRA007,"2022-10-04 11:00:00",5.1,3.7,82,1013.8,,,0.74,6,157,7.2,0.46,,68,,,
Vector_WRA_FB_WRA007,"2022-10-04 12:00:00",4.9,4,73,1013.4,,,0.69,5.7,157,7.2,0.576,,66,,,
Vector_WRA_FB_WRA007,"2022-10-04 13:00:00",5,3.9,75,1013,,,0.57,5.3,135,7.8,0.465,,77,,,
Vector_WRA_FB_WRA007,"2022-10-04 14:00:00",5.2,4.3,67,1012.4,,,0.73,5.3,146,6.7,0.219,,107,,,
Vector_WRA_FB_WRA007,"2022-10-04 15:00:00",6.9,5.6,72,1012.3,,,0.7,5.3,112,6.6,0.057,,86,,,
Vector_WRA_FB_WRA007,"2022-10-04 16:00:00",6,4.8,77,1012.3,,,0.71,4.4,123,6.4,0.164,,2,,,
Vector_WRA_FB_WRA007,"2022-10-04 17:00:00",5,4,77,1013.1,,,0.62,4.7,123,7.3,0.111,,27,,,
Vector_WRA_FB_WRA007,"2022-10-04 18:00:00",5.3,4.2,60,1013.2,,,0.71,4.6,123,7.7,0.063,,36,,,
Vector_WRA_FB_WRA007,"2022-10-04 19:00:00",6.7,5.2,59,1013.6,,,0.65,4.5,135,6.7,0.363,,42,,,
Vector_WRA_FB_WRA007,"2022-10-04 20:00:00",7,5.6,51,1014.5,,,0.8,4.6,123,6.6,0.478,,62,,,
Vector_WRA_FB_WRA007,"2022-10-04 21:00:00",7.3,4.7,28,1015.1,,,0.8,4.9,78,7.5,0.522,,56,,,
Vector_WRA_FB_WRA007,"2022-10-04 22:00:00",5.7,4.5,23,1015.2,,,0.68,4.7,101,6.6,0.65,,54,,,
Vector_WRA_FB_WRA007,"2022-10-04 23:00:00",3.9,3.1,345,1015.2,,,0.64,5,112,6.6,0.853,,59,,,
Vector_WRA_FB_WRA007,"2022-10-05 00:00:00",4,3.1,334,1015,,,0.77,5.2,112,7.1,0.986,,60,,,
Vector_WRA_FB_WRA007,"2022-10-05 01:00:00",5,4.1,335,1014.3,,,0.67,5.3,135,7.1,0.921,,61,,,
Vector_WRA_FB_WRA007,"2022-10-05 02:00:00",5.5,4.2,353,1013.8,,,0.67,4.9,135,5.3,0.814,,62,,,
Vector_WRA_FB_WRA007,"2022-10-05 03:00:00",5.1,4.2,355,1013.5,,,0.71,5.1,135,10,0.696,,57,,,
Vector_WRA_FB_WRA007,"2022-10-05 04:00:00",4.7,3.8,341,1013.3,,,0.59,4.8,135,5.5,0.67,,57,,,
Vector_WRA_FB_WRA007,"2022-10-05 05:00:00",4.4,3.5,321,1014,,,0.56,4.7,67,6,0.536,,60,,,
Vector_WRA_FB_WRA007,"2022-10-05 06:00:00",6.4,4.9,334,1014.6,,,0.75,5,67,5.2,0.511,,67,,,
Vector_WRA_FB_WRA007,"2022-10-05 07:00:00",7.2,5.6,337,1015.1,,,0.77,5.3,67,5.4,0.658,,66,,,
Vector_WRA_FB_WRA007,"2022-10-05 08:00:00",6.7,4.6,345,1016.2,,,0.93,5.2,67,5.6,0.789,,65,,,
Vector_WRA_FB_WRA007,"2022-10-05 09:00:00",8.5,6.8,40,1016.5,,,0.96,5,67,5.6,0.953,,59,,,
Vector_WRA_FB_WRA007,"2022-10-05 10:00:00",9.5,7.9,50,1016.3,,,1.03,4.9,56,5.6,0.914,,60,,,
Vector_WRA_FB_WRA007,"2022-10-05 11:00:00",10.5,8.7,63,1016,,,1.13,5,78,6.4,0.857,,60,,,
Vector_WRA_FB_WRA007,"2022-10-05 12:00:00",10.4,8.5,55,1014.7,,,1.32,5.2,67,6,0.891,,59,,,
Vector_WRA_FB_WRA007,"2022-10-05 13:00:00",10.2,8.5,51,1013.9,,,1.32,5.2,56,6,0.784,,60,,,
Vector_WRA_FB_WRA007,"2022-10-05 14:00:00",10.1,8.1,54,1013.5,,,1.26,4.7,90,6.3,0.562,,66,,,
Vector_WRA_FB_WRA007,"2022-10-05 15:00:00",10.9,8.8,49,1013,,,1.29,4.5,78,4.8,0.257,,79,,,
Vector_WRA_FB_WRA007,"2022-10-05 16:00:00",11.5,9.2,55,1012.9,,,1.08,4.6,56,5.9,0.115,,234,,,
Vector_WRA_FB_WRA007,"2022-10-05 17:00:00",12.3,9.7,52,1013.5,,,1.38,4.9,67,5.4,0.069,,245,,,
Vector_WRA_FB_WRA007,"2022-10-05 18:00:00",10.3,8.3,37,1014.5,,,1.25,4.6,56,6.2,0.092,,348,,,
Vector_WRA_FB_WRA007,"2022-10-05 19:00:00",8.9,6.7,19,1015.1,,,1.22,4.9,56,5.6,0.091,,65,,,
Vector_WRA_FB_WRA007,"2022-10-05 20:00:00",5.4,4.2,350,1015,,,1.26,5.2,45,5.2,0.007,,214,,,
Vector_WRA_FB_WRA007,"2022-10-05 21:00:00",8.4,6.6,17,1014.9,,,1.1,4.6,67,5.7,0.147,,205,,,
Vector_WRA_FB_WRA007,"2022-10-05 22:00:00",7.2,5.1,17,1016.3,,,1.08,4.6,90,5.9,0.043,,75,,,
Vector_WRA_FB_WRA007,"2022-10-05 23:00:00",3.7,2.8,323,1016.7,,,1.17,5.2,90,6.2,0.156,,67,,,
Vector_WRA_FB_WRA007,"2022-10-06 00:00:00",4.7,3.6,325,1016.4,,,1.19,5.4,112,6.3,0.361,,58,,,
Vector_WRA_FB_WRA007,"2022-10-06 01:00:00",5.8,4.3,334,1015.6,,,1.03,5.4,90,8.8,0.429,,59,,,
Vector_WRA_FB_WRA007,"2022-10-06 02:00:00",6.5,5,339,1015.4,,,1.08,6,90,6.5,0.497,,61,,,
Vector_WRA_FB_WRA007,"2022-10-06 03:00:00",6.6,5.4,346,1015,,,1.12,5.9,90,8.1,0.576,,66,,,
Vector_WRA_FB_WRA007,"2022-10-06 04:00:00",6.6,5.4,341,1014.5,,,1.21,6,67,9.6,0.539,,68,,,
Vector_WRA_FB_WRA007,"2022-10-06 05:00:00",5.9,4.8,336,1014.8,,,1.33,6.7,78,9.4,0.484,,67,,,
Vector_WRA_FB_WRA007,"2022-10-06 06:00:00",6,4.6,336,1015.2,,,1.17,6.2,67,8.8,0.438,,68,,,
Vector_WRA_FB_WRA007,"2022-10-06 07:00:00",6.4,5,334,1015.9,,,1.02,5.7,67,9.3,0.357,,68,,,
Vector_WRA_FB_WRA007,"2022-10-06 08:00:00",5.7,4.7,350,1016.5,,,1.24,6.7,67,10.4,0.328,,67,,,
Vector_WRA_FB_WRA007,"2022-10-06 09:00:00",4.6,3.7,46,1016.1,,,0.91,5.9,90,9.3,0.275,,56,,,
Vector_WRA_FB_WRA007,"2022-10-06 10:00:00",6.5,5.2,40,1016.2,,,0.99,5.5,67,7.6,0.074,,38,,,
Vector_WRA_FB_WRA007,"2022-10-06 11:00:00",6.5,5.1,56,1015.7,,,1.07,5.8,67,8.5,0.2,,248,,,
Vector_WRA_FB_WRA007,"2022-10-06 12:00:00",7.3,6.1,50,1015,,,1.07,5.7,67,10,0.128,,255,,,
Vector_WRA_FB_WRA007,"2022-10-06 13:00:00",8.2,6.6,61,1014,,,1.16,5.5,67,9.8,0.13,,283,,,
Vector_WRA_FB_WRA007,"2022-10-06 14:00:00",8,6.7,64,1013.4,,,0.94,5.3,67,9.3,0.133,,229,,,
Vector_WRA_FB_WRA007,"2022-10-06 15:00:00",7.8,6.4,53,1012.6,,,0.99,5.3,67,10.2,0.265,,207,,,
Vector_WRA_FB_WRA007,"2022-10-06 16:00:00",8.1,6.7,48,1012.6,,,0.86,5.7,67,9.3,0.609,,232,,,
Vector_WRA_FB_WRA007,"2022-10-06 17:00:00",9.6,7.8,42,1012.4,,,0.8,5.5,67,9.3,0.842,,227,,,
Vector_WRA_FB_WRA007,"2022-10-06 18:00:00",8.9,7.5,39,1013.6,,,0.77,5.1,67,8.5,0.1,,214,,,
Vector_WRA_FB_WRA007,"2022-10-06 19:00:00",7.1,6.1,47,1014.4,,,0.85,5.7,78,8.3,1.135,,222,,,
Vector_WRA_FB_WRA007,"2022-10-06 20:00:00",8.5,6.9,27,1014.2,,,0.78,5.5,67,9.1,1.029,,224,,,
Vector_WRA_FB_WRA007,"2022-10-06 21:00:00",7.3,6.2,39,1015.8,,,0.82,5.7,67,9.6,0.866,,225,,,
Vector_WRA_FB_WRA007,"2022-10-06 22:00:00",9.4,7.9,22,1015.9,,,0.78,5.5,67,10.2,0.729,,227,,,
Vector_WRA_FB_WRA007,"2022-10-06 23:00:00",3.1,2.2,338,1015.9,,,0.86,6.1,67,9.4,0.569,,226,,,
Vector_WRA_FB_WRA007,"2022-10-07 00:00:00",4.6,3.6,338,1015.7,,,0.85,6,67,9.3,0.399,,239,,,
Vector_WRA_FB_WRA007,"2022-10-07 01:00:00",5.7,4.5,335,1015.2,,,0.99,5.9,112,8.9,0.139,,239,,,
Vector_WRA_FB_WRA007,"2022-10-07 02:00:00",3.3,2.3,352,1015.1,,,0.97,5.5,90,9.4,0.149,,53,,,
Vector_WRA_FB_WRA007,"2022-10-07 03:00:00",5.1,4,337,1014.7,,,1.05,6.1,78,8.8,0.211,,71,,,
Vector_WRA_FB_WRA007,"2022-10-07 04:00:00",5,4.1,345,1013.9,,,1.01,5.8,90,7.4,0.335,,76,,,
Vector_WRA_FB_WRA007,"2022-10-07 05:00:00",5.1,4.2,347,1013.9,,,0.9,5.6,67,8.2,0.284,,61,,,
Vector_WRA_FB_WRA007,"2022-10-07 06:00:00",4.6,3.8,342,1014.4,,,1.06,5.8,67,8.5,0.217,,58,,,
Vector_WRA_FB_WRA007,"2022-10-07 07:00:00",5.5,4.4,355,1014.8,,,1.02,5.6,78,7.4,0.082,,65,,,
Vector_WRA_FB_WRA007,"2022-10-07 08:00:00",4.1,2.8,27,1015.1,,,0.81,5.5,67,7.8,0.151,,239,,,
Vector_WRA_FB_WRA007,"2022-10-07 09:00:00",5.6,4.2,39,1014.9,,,0.77,5.3,90,6.6,0.244,,229,,,
Vector_WRA_FB_WRA007,"2022-10-07 10:00:00",7,4.8,45,1014.9,,,0.83,5.4,56,8.8,0.32,,228,,,
Vector_WRA_FB_WRA007,"2022-10-07 11:00:00",7.3,6.2,53,1014.3,,,0.8,5.1,78,7.5,0.207,,231,,,
Vector_WRA_FB_WRA007,"2022-10-07 12:00:00",8,6.7,51,1013.7,,,0.73,4.7,90,6.9,0.311,,232,,,
Vector_WRA_FB_WRA007,"2022-10-07 13:00:00",7.6,6.4,55,1012.9,,,0.83,5.2,101,6.5,0.501,,237,,,
Vector_WRA_FB_WRA007,"2022-10-07 14:00:00",7.4,6,56,1012.1,,,0.85,4.9,78,6.7,0.355,,244,,,
Vector_WRA_FB_WRA007,"2022-10-07 15:00:00",7.9,6.6,52,1011.5,,,,,,,0.419,,235,,,
Vector_WRA_FB_WRA007,"2022-10-07 16:00:00",7.2,6,37,1012.2,,,0.74,4.7,90,6.5,0.364,,238,,,
Vector_WRA_FB_WRA007,"2022-10-07 17:00:00",8,6.4,43,1012.4,,,0.75,4.8,78,6.3,0.497,,218,,,
Vector_WRA_FB_WRA007,"2022-10-07 18:00:00",7.3,6.2,35,1013,,,0.68,4.7,112,6.6,0.178,,216,,,
Vector_WRA_FB_WRA007,"2022-10-07 19:00:00",4.5,3.3,348,1013.8,,,0.7,4.7,112,4.9,0.677,,215,,,
Vector_WRA_FB_WRA007,"2022-10-07 20:00:00",3.7,2.8,317,1014.9,,,0.56,4.8,112,6,0.75,,232,,,
Vector_WRA_FB_WRA007,"2022-10-07 21:00:00",2.8,2.1,302,1015.2,,,0.59,5.6,78,9.3,0.908,,236,,,
Vector_WRA_FB_WRA007,"2022-10-07 22:00:00",9.3,8.1,57,1015.3,,,0.6,5.2,112,5.5,0.957,,228,,,
Vector_WRA_FB_WRA007,"2022-10-07 23:00:00",9.9,6.3,17,1015.5,,,0.7,4.6,135,6.5,0.809,,229,,,
Vector_WRA_FB_WRA007,"2022-10-08 00:00:00",6.1,4.7,9,1016.4,,,0.73,4.4,112,5.6,0.654,,226,,,
Vector_WRA_FB_WRA007,"2022-10-08 01:00:00",5.2,3.7,354,1016.3,,,0.72,5.3,90,6.4,0.476,,216,,,
Vector_WRA_FB_WRA007,"2022-10-08 02:00:00",6.2,4.5,323,1015.2,,,0.85,5.8,90,6.1,0.648,,220,,,
Vector_WRA_FB_WRA007,"2022-10-08 03:00:00",4.1,2.5,16,1014.7,,,0.79,5.6,56,8,0.46,,223,,,
Vector_WRA_FB_WRA007,"2022-10-08 04:00:00",4,3.3,350,1014.3,,,0.91,5.4,67,7.6,0.293,,222,,,
Vector_WRA_FB_WRA007,"2022-10-08 05:00:00",5.5,4.5,358,1014.3,,,1.03,5.2,78,5.8,0.146,,206,,,
Vector_WRA_FB_WRA007,"2022-10-08 06:00:00",5,3.8,356,1014.6,,,0.89,5.4,78,6.1,0.217,,215,,,
Vector_WRA_FB_WRA007,"2022-10-08 07:00:00",7.5,5.5,6,1015.2,,,0.84,5.5,78,5.6,0.28,,209,,,
Vector_WRA_FB_WRA007,"2022-10-08 08:00:00",9.3,7.4,346,1015.2,,,0.76,5.2,78,5.8,0.389,,219,,,
Vector_WRA_FB_WRA007,"2022-10-08 09:00:00",8.6,6.9,351,1015.5,,,0.79,5.5,56,7,0.415,,230,,,
Vector_WRA_FB_WRA007,"2022-10-08 10:00:00",5.4,3.4,3,1016.2,,,0.76,5.6,67,7.8,0.357,,217,,,
Vector_WRA_FB_WRA007,"2022-10-08 11:00:00",6.5,5.2,342,1016.2,,,0.81,5.4,56,5.9,0.291,,221,,,
Vector_WRA_FB_WRA007,"2022-10-08 12:00:00",5.1,3.7,342,1015.1,,,0.87,5.9,78,7.2,0.408,,223,,,
Vector_WRA_FB_WRA007,"2022-10-08 13:00:00",6.5,5.2,334,1014,,,0.86,5.4,78,5.9,0.416,,232,,,
Vector_WRA_FB_WRA007,"2022-10-08 14:00:00",4.9,3.8,51,1013.1,,,0.97,5.8,67,8.6,0.223,,241,,,
Vector_WRA_FB_WRA007,"2022-10-08 15:00:00",8.6,6.9,35,1013,,,1.01,5.5,67,7.8,0.265,,239,,,
Vector_WRA_FB_WRA007,"2022-10-08 16:00:00",9.9,8.2,41,1012.8,,,1.07,4.9,78,5.9,0.44,,230,,,
Vector_WRA_FB_WRA007,"2022-10-08 17:00:00",9.6,7.8,46,1013.5,,,1.07,5,67,8.5,0.509,,234,,,
Vector_WRA_FB_WRA007,"2022-10-08 18:00:00",3.4,2.4,343,1014.1,,,0.95,5.4,67,8.8,0.339,,233,,,
Vector_WRA_FB_WRA007,"2022-10-08 19:00:00",5.7,3.9,353,1014.7,,,1.1,6,67,8.1,0.583,,212,,,
Vector_WRA_FB_WRA007,"2022-10-08 20:00:00",7.2,6,340,1015.4,,,1.03,5.8,67,8.5,0.683,,229,,,
Vector_WRA_FB_WRA007,"2022-10-08 21:00:00",8.1,6.7,341,1015.9,,,1.06,5.9,67,8.6,0.7,,237,,,
Vector_WRA_FB_WRA007,"2022-10-08 22:00:00",4,3.2,348,1016.6,,,0.99,5.5,78,7,0.871,,232,,,
Vector_WRA_FB_WRA007,"2022-10-08 23:00:00",5.2,4.1,338,1016.3,,,1.18,6.1,67,8.1,0.943,,227,,,
Vector_WRA_FB_WRA007,"2022-10-09 00:00:00",4.4,2.5,320,1015.8,,,1.22,6.1,78,8,0.887,,231,,,
Vector_WRA_FB_WRA007,"2022-10-09 01:00:00",4.1,3.2,340,1015.7,,,0.97,5.9,67,7.8,0.725,,231,,,
