測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2023-01-01 03:18:00",,,,,,,,,,,1.0109,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 03:24:00",,,,,,,,,,,0.9215,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 03:30:00",,,,,,,,,,,0.9422,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 03:36:00",,,,,,,,,,,0.8934,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 03:42:00",,,,,,,,,,,0.9188,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 03:48:00",,,,,,,,,,,0.8658,,72,,,
Vector_WRA_FB_WRA007,"2023-01-01 03:54:00",,,,,,,,,,,0.8294,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:00:00",7.1,5.1,348,1021.8,,,2.59,7.4,101,,0.8105,,72,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:06:00",,,,,,,,,,,0.8212,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:12:00",,,,,,,,,,,0.7865,,72,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:18:00",,,,,,,,,,,0.779,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:24:00",,,,,,,,,,,0.7441,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:30:00",,,,,,,,,,,0.7536,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:36:00",,,,,,,,,,,0.7431,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:42:00",,,,,,,,,,,0.7151,,74,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:48:00",,,,,,,,,,,0.7517,,75,,,
Vector_WRA_FB_WRA007,"2023-01-01 04:54:00",,,,,,,,,,,0.7359,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:00:00",6.3,4.7,359,1022,,,2.37,7.3,101,,0.7018,,74,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:06:00",,,,,,,,,,,0.6868,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:12:00",,,,,,,,,,,0.7054,,75,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:18:00",,,,,,,,,,,0.6687,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:24:00",,,,,,,,,,,0.7115,,74,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:30:00",,,,,,,,,,,0.6949,,76,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:36:00",,,,,,,,,,,0.6774,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:42:00",,,,,,,,,,,0.7073,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:48:00",,,,,,,,,,,0.7087,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 05:54:00",,,,,,,,,,,0.734,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:00:00",6.2,4.6,352,1022.8,,,2.35,7.3,112,,0.7016,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:06:00",,,,,,,,,,,0.7121,,75,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:12:00",,,,,,,,,,,0.6846,,72,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:18:00",,,,,,,,,,,0.6935,,72,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:24:00",,,,,,,,,,,0.7144,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:30:00",,,,,,,,,,,0.7014,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:36:00",,,,,,,,,,,0.6889,,75,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:42:00",,,,,,,,,,,0.6577,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:48:00",,,,,,,,,,,0.6856,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 06:54:00",,,,,,,,,,,0.6679,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:00:00",7,5.5,354,1023.2,,,2.68,7.8,101,,0.7138,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:06:00",,,,,,,,,,,0.6406,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:12:00",,,,,,,,,,,0.7477,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:18:00",,,,,,,,,,,0.6457,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:24:00",,,,,,,,,,,0.6924,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:30:00",,,,,,,,,,,0.7021,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:36:00",,,,,,,,,,,0.7434,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:42:00",,,,,,,,,,,0.7352,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:48:00",,,,,,,,,,,0.8064,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 07:54:00",,,,,,,,,,,0.7437,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:00:00",6.4,4.6,350,1023.8,,,2.78,8.1,90,,0.7484,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:06:00",,,,,,,,,,,0.7693,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:12:00",,,,,,,,,,,0.8142,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:18:00",,,,,,,,,,,0.8126,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:24:00",,,,,,,,,,,0.839,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:30:00",,,,,,,,,,,0.8663,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:36:00",,,,,,,,,,,0.8811,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:42:00",,,,,,,,,,,0.8751,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:48:00",,,,,,,,,,,0.909,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 08:54:00",,,,,,,,,,,0.9084,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:00:00",6,4.3,358,1024.2,,,2.98,8.2,90,,0.9201,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:06:00",,,,,,,,,,,0.9365,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:12:00",,,,,,,,,,,0.9463,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:18:00",,,,,,,,,,,0.9,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:24:00",,,,,,,,,,,0.9263,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:30:00",,,,,,,,,,,0.9018,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:36:00",,,,,,,,,,,0.9008,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:42:00",,,,,,,,,,,0.941,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:48:00",,,,,,,,,,,0.9562,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 09:54:00",,,,,,,,,,,0.9065,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:00:00",6.8,5.1,350,1024.2,,,2.6,7.3,90,,1.0126,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:06:00",,,,,,,,,,,0.9144,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:12:00",,,,,,,,,,,0.9711,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:18:00",,,,,,,,,,,0.934,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:24:00",,,,,,,,,,,1.0276,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:30:00",,,,,,,,,,,0.9561,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:36:00",,,,,,,,,,,0.9643,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:42:00",,,,,,,,,,,0.9271,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:48:00",,,,,,,,,,,1.0276,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 10:54:00",,,,,,,,,,,0.969,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:00:00",6,4.4,345,1023.5,,,2.99,8.1,90,,0.8924,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:06:00",,,,,,,,,,,0.9686,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:12:00",,,,,,,,,,,0.9259,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:18:00",,,,,,,,,,,0.9178,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:24:00",,,,,,,,,,,0.947,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:30:00",,,,,,,,,,,0.9233,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:36:00",,,,,,,,,,,0.8894,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:42:00",,,,,,,,,,,0.8967,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:48:00",,,,,,,,,,,0.8182,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 11:54:00",,,,,,,,,,,0.8878,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:00:00",7.6,5.4,5,1022.7,,,2.82,7.9,90,,0.87,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:06:00",,,,,,,,,,,0.8304,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:12:00",,,,,,,,,,,0.7925,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:18:00",,,,,,,,,,,0.8492,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:24:00",,,,,,,,,,,0.797,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:30:00",,,,,,,,,,,0.7961,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:36:00",,,,,,,,,,,0.8184,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:42:00",,,,,,,,,,,0.8507,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:48:00",,,,,,,,,,,0.7616,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 12:54:00",,,,,,,,,,,0.7354,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:00:00",6.2,4.1,355,1021.6,,,3.43,8.1,101,,0.7722,,72,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:06:00",,,,,,,,,,,0.7875,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:12:00",,,,,,,,,,,0.7952,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:18:00",,,,,,,,,,,0.7657,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:24:00",,,,,,,,,,,0.8301,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:30:00",,,,,,,,,,,0.8011,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:36:00",,,,,,,,,,,0.7446,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:42:00",,,,,,,,,,,0.806,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:48:00",,,,,,,,,,,0.7854,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 13:54:00",,,,,,,,,,,0.8782,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:00:00",11,7.9,25,1021,,,2.92,7.5,112,,0.7921,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:06:00",,,,,,,,,,,0.8938,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:12:00",,,,,,,,,,,0.832,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:18:00",,,,,,,,,,,0.9007,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:24:00",,,,,,,,,,,0.9048,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:30:00",,,,,,,,,,,0.8718,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:36:00",,,,,,,,,,,0.8982,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:42:00",,,,,,,,,,,0.8968,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:48:00",,,,,,,,,,,0.9654,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 14:54:00",,,,,,,,,,,0.8782,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:00:00",8.7,6.1,13,1020.8,,,2.98,7.7,90,,0.8728,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:06:00",,,,,,,,,,,0.8976,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:12:00",,,,,,,,,,,0.9266,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:18:00",,,,,,,,,,,0.8746,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:24:00",,,,,,,,,,,0.8915,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:30:00",,,,,,,,,,,0.9466,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:36:00",,,,,,,,,,,0.8805,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:42:00",,,,,,,,,,,0.914,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:48:00",,,,,,,,,,,0.9221,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 15:54:00",,,,,,,,,,,0.9179,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:00:00",7.7,5.6,352,1020.9,,,3.27,7.8,90,,0.961,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:06:00",,,,,,,,,,,0.9014,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:12:00",,,,,,,,,,,0.8514,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:18:00",,,,,,,,,,,0.8728,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:24:00",,,,,,,,,,,0.9163,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:30:00",,,,,,,,,,,0.8455,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:36:00",,,,,,,,,,,0.8685,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:42:00",,,,,,,,,,,0.9094,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:48:00",,,,,,,,,,,0.9232,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 16:54:00",,,,,,,,,,,0.8883,,72,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:00:00",7.3,5.4,346,1021.5,,,3.03,7.4,78,,0.8665,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:06:00",,,,,,,,,,,0.8644,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:12:00",,,,,,,,,,,0.8983,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:18:00",,,,,,,,,,,0.858,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:24:00",,,,,,,,,,,0.8557,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:30:00",,,,,,,,,,,0.8429,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:36:00",,,,,,,,,,,0.8198,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:42:00",,,,,,,,,,,0.7903,,72,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:48:00",,,,,,,,,,,0.7644,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 17:54:00",,,,,,,,,,,0.7299,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:00:00",7.3,5.3,346,1021.9,,,3.2,7.8,90,,0.7647,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:06:00",,,,,,,,,,,0.6845,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:12:00",,,,,,,,,,,0.688,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:18:00",,,,,,,,,,,0.6962,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:24:00",,,,,,,,,,,0.6964,,71,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:30:00",,,,,,,,,,,0.7011,,73,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:36:00",,,,,,,,,,,0.713,,70,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:42:00",,,,,,,,,,,0.6756,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:48:00",,,,,,,,,,,0.6503,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 18:54:00",,,,,,,,,,,0.6475,,67,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:00:00",7.3,5.3,346,1022.7,,,2.73,7.3,112,,0.6517,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:06:00",,,,,,,,,,,0.684,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:12:00",,,,,,,,,,,0.6759,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:18:00",,,,,,,,,,,0.6503,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:24:00",,,,,,,,,,,0.6713,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:30:00",,,,,,,,,,,0.6622,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:36:00",,,,,,,,,,,0.6258,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:42:00",,,,,,,,,,,0.6964,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:48:00",,,,,,,,,,,0.64,,69,,,
Vector_WRA_FB_WRA007,"2023-01-01 19:54:00",,,,,,,,,,,0.7006,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:00:00",6.1,4.4,340,1023.2,,,2.54,7.6,90,,0.7155,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:06:00",,,,,,,,,,,0.6931,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:12:00",,,,,,,,,,,0.6981,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:18:00",,,,,,,,,,,0.6778,,68,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:24:00",,,,,,,,,,,0.7126,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:30:00",,,,,,,,,,,0.7443,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:36:00",,,,,,,,,,,0.7538,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:42:00",,,,,,,,,,,0.7654,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:48:00",,,,,,,,,,,0.8019,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 20:54:00",,,,,,,,,,,0.7937,,66,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:00:00",6.6,4.8,351,1023.5,,,2.42,7.5,101,,0.8217,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:06:00",,,,,,,,,,,0.7971,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:12:00",,,,,,,,,,,0.8712,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:18:00",,,,,,,,,,,0.8052,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:24:00",,,,,,,,,,,0.8609,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:30:00",,,,,,,,,,,0.8816,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:36:00",,,,,,,,,,,0.8575,,60,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:42:00",,,,,,,,,,,0.8426,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:48:00",,,,,,,,,,,0.8636,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 21:54:00",,,,,,,,,,,0.8551,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:00:00",6.3,4.6,345,1023.7,,,2.47,7.2,78,,0.8654,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:06:00",,,,,,,,,,,0.8904,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:12:00",,,,,,,,,,,0.8561,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:18:00",,,,,,,,,,,0.9018,,60,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:24:00",,,,,,,,,,,0.9273,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:30:00",,,,,,,,,,,0.9083,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:36:00",,,,,,,,,,,0.8671,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:42:00",,,,,,,,,,,0.9258,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:48:00",,,,,,,,,,,0.929,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 22:54:00",,,,,,,,,,,0.8938,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:00:00",6.7,5,344,1023.5,,,2.79,7.7,78,,0.9124,,60,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:06:00",,,,,,,,,,,0.888,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:12:00",,,,,,,,,,,0.9012,,64,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:18:00",,,,,,,,,,,0.8831,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:24:00",,,,,,,,,,,0.9403,,61,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:30:00",,,,,,,,,,,0.9411,,63,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:36:00",,,,,,,,,,,0.8884,,62,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:42:00",,,,,,,,,,,0.9117,,61,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:48:00",,,,,,,,,,,0.8942,,65,,,
Vector_WRA_FB_WRA007,"2023-01-01 23:54:00",,,,,,,,,,,0.8726,,65,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:00:00",7.4,5.3,352,1023,,,2.38,7.2,90,,0.847,,63,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:06:00",,,,,,,,,,,0.8432,,61,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:12:00",,,,,,,,,,,0.8354,,64,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:18:00",,,,,,,,,,,0.8699,,64,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:24:00",,,,,,,,,,,0.8731,,64,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:30:00",,,,,,,,,,,0.8618,,60,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:36:00",,,,,,,,,,,0.8212,,61,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:42:00",,,,,,,,,,,0.8587,,61,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:48:00",,,,,,,,,,,0.8529,,60,,,
Vector_WRA_FB_WRA007,"2023-01-02 00:54:00",,,,,,,,,,,0.8256,,63,,,
Vector_WRA_FB_WRA007,"2023-01-02 01:00:00",6.4,4.9,346,1022.7,,,2.15,7.1,101,,0.839,,61,,,
Vector_WRA_FB_WRA007,"2023-01-02 01:06:00",,,,,,,,,,,0.784,,63,,,
Vector_WRA_FB_WRA007,"2023-01-02 01:12:00",,,,,,,,,,,0.8498,,63,,,
Vector_WRA_FB_WRA007,"2023-01-02 01:18:00",,,,,,,,,,,0.8391,,63,,,
Vector_WRA_FB_WRA007,"2023-01-02 01:24:00",,,,,,,,,,,0.8779,,64,,,
Vector_WRA_FB_WRA007,"2023-01-02 01:30:00",,,,,,,,,,,0.8553,,65,,,
Vector_WRA_FB_WRA007,"2023-01-02 01:36:00",,,,,,,,,,,0.8238,,64,,,
Vector_WRA_FB_WRA007,"2023-01-02 01:42:00",,,,,,,,,,,0.862,,66,,,
