測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_WRA007,"2019-12-01 00:00:00",9.7,6.4,152,,,,2.62,7.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 01:00:00",9.8,7.5,39,,,,2.7,8.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 02:00:00",8.7,6.6,43,,,,2.1,7.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 03:00:00",8.4,6.4,281,,,,2.3,8,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 04:00:00",8.2,5.9,133,,,,2.16,8,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 05:00:00",6.5,4.8,275,,,,2.65,8.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 06:00:00",6.8,5.2,168,,,,2.76,8.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 07:00:00",6.9,5.3,110,,,,2.68,8.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 08:00:00",6.8,5.1,128,,,,2.65,8.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 09:00:00",7.7,4.8,129,,,,2.61,8.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 10:00:00",9.4,7.7,54,,,,2.48,7.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 11:00:00",6.2,4.2,212,,,,2.52,8.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 12:00:00",3.9,2.4,3,,,,2.54,8,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 13:00:00",5.1,3.5,175,,,,2.37,8.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 14:00:00",6,4.3,350,,,,2.47,8.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 15:00:00",5.1,2.8,302,,,,2.6,9.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 16:00:00",4,2.9,16,,,,2.12,8.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 17:00:00",3.5,2.4,181,,,,2.21,8.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 18:00:00",5.4,3.7,214,,,,2.05,8.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 19:00:00",8.7,6.4,88,,,,2.24,8.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 20:00:00",7.8,5.6,294,,,,2.13,8.1,123,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 21:00:00",7.7,5.4,257,,,,2.21,8.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 22:00:00",6.1,4.6,265,,,,2.05,8.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-01 23:00:00",5.6,3.9,282,,,,2.19,8.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-02 00:00:00",6.2,4.4,282,,,,2.17,8.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-02 01:00:00",5.5,3.6,281,,,,2.46,8.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-02 02:00:00",6.2,4.5,279,,,,2.14,8,67,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-02 03:00:00",4.7,3.1,257,,,,2.35,8.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2019-12-02 04:00:00",4.8,3.3,256,,,,2.31,7.7,67,,,,,,,
