測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2021-11-02 03:00:00",7.8,5.8,356,1017.9,,,1,6.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 04:00:00",6,4.8,350,1017.6,,,1.07,6.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 05:00:00",6.9,5.2,354,1017.6,,,1.16,7.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 06:00:00",5.9,4.5,348,1018,,,1.14,6.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 07:00:00",5.7,4.5,351,1018.8,,,0.98,6.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 08:00:00",5.7,4.4,355,1019.2,,,0.9,6.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 09:00:00",5.3,4.1,353,1019.5,,,1.02,6.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 10:00:00",10.6,8.5,49,1018.8,,,1.19,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 11:00:00",11.9,9.6,50,1018.1,,,1.19,5.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 12:00:00",11.5,9.5,47,1017.2,,,1.4,5.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 13:00:00",11.5,9.1,56,1016.5,,,1.49,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 14:00:00",13,10,47,1015.9,,,1.57,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 15:00:00",12.6,10.1,49,1015.8,,,1.35,5.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 16:00:00",11.9,9.8,47,1015.7,,,1.32,5.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 17:00:00",11.9,9.5,42,1016.2,,,1.4,5.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 18:00:00",10.6,7.3,30,1017.1,,,1.18,5.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 19:00:00",7,4,7,1017.7,,,1.12,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 20:00:00",5.2,3.7,347,1018.5,,,1.15,5.7,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 21:00:00",4.9,4,348,1018.8,,,1.44,5.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 22:00:00",4.6,3.6,357,1018.8,,,1.25,6.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-02 23:00:00",4.9,3.7,349,1018.4,,,1.13,5.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 00:00:00",5.1,3.7,345,1018.1,,,1.21,6.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 01:00:00",5.5,4.5,345,1017.5,,,1.11,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 02:00:00",5.9,4.7,349,1016.8,,,1.01,5.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 03:00:00",5.8,4.8,348,1016.3,,,0.98,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 04:00:00",6.4,5.2,344,1016.2,,,0.92,6,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 05:00:00",6.6,5.3,339,1016.6,,,0.93,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 06:00:00",5.9,4.2,333,1016.8,,,0.81,6,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 07:00:00",7.1,5.6,350,1017.4,,,0.9,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 08:00:00",7.1,5.7,354,1017.8,,,0.79,6.1,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 09:00:00",5.4,3.9,357,1017.9,,,1.06,6.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 10:00:00",9.5,7.3,57,1017.8,,,1.03,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 11:00:00",9.3,7.9,54,1017.4,,,1.1,7.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 12:00:00",8.8,7.1,57,1016.2,,,1.13,5.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 13:00:00",8.5,7,63,1015.7,,,1.08,5.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 14:00:00",9.3,7.7,56,1015,,,1.1,5.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 15:00:00",10.2,7.9,56,1014.8,,,1.05,5.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 16:00:00",9.6,8.1,51,1014.8,,,1.29,5.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 17:00:00",10.6,8.2,34,1015.2,,,1.28,5.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 18:00:00",6.1,3.5,43,1015.8,,,1.32,5.8,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 19:00:00",6,4.1,16,1016.4,,,1.36,5.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 20:00:00",6.7,4.5,44,1016.5,,,1.19,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 21:00:00",7.5,5.2,19,1017.3,,,0.95,5.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 22:00:00",8.4,6.3,88,1017.6,,,0.94,5.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-03 23:00:00",2.4,1,136,1016.2,,,1.1,5.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 00:00:00",5.4,3.6,331,1016.3,,,0.91,6.1,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 01:00:00",3.8,3.1,353,1016.3,,,0.84,5.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 02:00:00",3.8,2.9,334,1015.8,,,0.93,5.9,135,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 03:00:00",6.1,4.4,346,1015.1,,,1.02,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 04:00:00",5.1,3.9,353,1015.1,,,0.88,6.1,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 05:00:00",5.2,4.1,352,1015.2,,,1.08,6.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 06:00:00",4.5,3.3,340,1015.8,,,1.01,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 07:00:00",5.8,4.4,338,1016.2,,,1.03,6.7,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 08:00:00",5.4,4.4,347,1016.7,,,0.83,6.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 09:00:00",3.6,2.3,26,1016.8,,,0.94,6.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 10:00:00",6.5,5.4,52,1016.4,,,0.88,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 11:00:00",5.8,4.6,70,1015.9,,,0.91,6.3,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 12:00:00",8.3,6.8,65,1014.9,,,0.96,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 13:00:00",9.9,8.3,65,1014.5,,,1.01,5.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 14:00:00",9.8,7.9,56,1013.7,,,1.21,5.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 15:00:00",10.7,8.8,53,1014.1,,,1.2,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 16:00:00",12.5,10.2,47,1014.3,,,1.12,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 17:00:00",11.9,9.5,48,1014.7,,,1.19,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 18:00:00",9.3,7,37,1014.8,,,1.05,5,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 19:00:00",5.4,3.6,6,1014.9,,,1.23,5.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 20:00:00",3.8,2.7,358,1015.6,,,1.42,6.2,56,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 21:00:00",5,3.5,11,1016,,,1.27,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 22:00:00",8.9,6.6,30,1016.3,,,1.31,5.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-04 23:00:00",6.1,4.8,26,1014.4,,,1.27,5.8,56,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 00:00:00",5,3.9,12,1014.9,,,1.04,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 01:00:00",5.7,4.3,354,1014,,,1.08,5.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 02:00:00",5.7,4.4,5,1014,,,1.01,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 03:00:00",7.7,6.1,54,1014.7,,,1.14,5.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 04:00:00",6.2,4.6,324,1013,,,1.28,5.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 05:00:00",5.7,4.5,341,1013.3,,,1.1,5.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 06:00:00",5.6,4.2,347,1013.4,,,1.27,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 07:00:00",6.4,4.6,320,1014.1,,,1.01,5.5,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 08:00:00",5.8,4.2,354,1015.6,,,1.12,5.9,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 09:00:00",5.5,4.3,355,1015.3,,,1.02,6.5,56,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 10:00:00",4.4,3,345,1014.9,,,0.94,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 11:00:00",3.2,2.2,34,1013.9,,,1.04,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 12:00:00",2.1,1.3,122,1012.8,,,0.96,5.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 13:00:00",2.3,1.5,146,1011.8,,,1.05,6.3,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 14:00:00",4,3,145,1011,,,1.07,6.3,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 15:00:00",2.8,1.8,144,1010.6,,,0.96,6.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 16:00:00",3.1,2.2,149,1010.5,,,1.17,6.3,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 17:00:00",2.7,1.6,165,1010.5,,,1.31,6.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 18:00:00",2.3,1.2,123,1010.9,,,1.33,6.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 19:00:00",2,0.8,64,1011.5,,,1.18,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 20:00:00",2,1.1,152,1012,,,1.05,6,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 21:00:00",4.8,2.8,318,1012.2,,,0.99,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 22:00:00",4,2.9,325,1012.2,,,1.18,6.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-05 23:00:00",2.3,1.4,326,1011.8,,,1.08,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 00:00:00",4,3,316,1011.1,,,0.91,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 01:00:00",3.5,2.2,330,1010.6,,,0.93,6,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 02:00:00",3.4,2.7,331,1010.4,,,0.74,5.9,168,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 03:00:00",3.8,2.7,320,1009.9,,,0.78,5.7,146,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 04:00:00",4.5,3.7,326,1009.4,,,0.84,6,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 05:00:00",4.6,3.5,334,1009.4,,,0.86,5.7,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 06:00:00",5.7,3.7,339,1010,,,0.91,6,135,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 07:00:00",6.5,4.1,343,1009.9,,,0.85,5.9,191,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 08:00:00",6.2,4.1,354,1010.1,,,0.73,5.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 09:00:00",1.9,1,14,1010.4,,,0.71,6.3,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 10:00:00",1.4,0.7,107,1010,,,0.66,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 11:00:00",2.4,1.5,157,1009.1,,,0.74,6.4,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 12:00:00",1.5,0.7,81,1008.9,,,0.78,5.9,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 13:00:00",2.9,2,205,1008,,,0.77,6.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 14:00:00",3.5,2.5,197,1007.6,,,0.81,5.6,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 15:00:00",2.2,1.4,128,1007.8,,,0.91,5.2,157,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 16:00:00",3.9,3.1,59,1008.2,,,0.89,4.9,157,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 17:00:00",5.4,4.4,59,1008.7,,,0.95,5.1,146,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 18:00:00",7,5.7,52,1009.2,,,1.1,5.1,135,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 19:00:00",9.3,7.7,50,1009.7,,,0.96,5,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 20:00:00",8.9,6.8,35,1010.1,,,0.92,5,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 21:00:00",9.6,7.8,36,1010.6,,,0.99,5.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 22:00:00",8.7,5.6,12,1011.1,,,0.88,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-06 23:00:00",3,1.9,23,1011.8,,,0.9,5.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 00:00:00",7.6,6,31,1011.7,,,0.84,5.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 01:00:00",4.9,3.2,13,1011.4,,,1,5.5,146,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 02:00:00",6.8,4.4,33,1011.1,,,0.92,5.1,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 03:00:00",5.3,3.8,349,1011.2,,,0.69,5.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 04:00:00",5.6,4.2,342,1011.2,,,0.85,5.8,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 05:00:00",4.5,3.3,349,1011.7,,,0.73,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 06:00:00",4.5,3.4,345,1012.2,,,0.76,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 07:00:00",4.6,3.3,352,1013,,,0.9,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 08:00:00",4.7,3.5,358,1013.4,,,0.99,5.8,56,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 09:00:00",9.3,6.3,36,1013.8,,,1.22,5.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 10:00:00",9.6,7.4,46,1013.8,,,1.39,5.7,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 11:00:00",8.7,7.1,49,1013,,,1.32,5.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 12:00:00",8,6.5,46,1012.3,,,1.04,4.9,56,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 13:00:00",7.8,6.3,51,1011.5,,,1.24,5.2,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 14:00:00",7,5.6,56,1011.3,,,1.04,5.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 15:00:00",6.5,5.2,55,1011.3,,,0.98,5.4,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 16:00:00",5.9,5,44,1011.6,,,0.94,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 17:00:00",5.8,4.4,38,1011.8,,,0.88,5.6,123,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 18:00:00",6,4.9,45,1012.3,,,0.83,5.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 19:00:00",3.9,2.4,12,1013,,,0.81,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 20:00:00",2.6,1.9,1,1013.2,,,0.95,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 21:00:00",2.6,1.5,322,1013.3,,,0.79,5.7,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 22:00:00",3.4,2.3,329,1013.2,,,0.73,6.1,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-07 23:00:00",4.3,3,336,1013.1,,,0.76,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 00:00:00",3.9,3.1,322,1012.8,,,0.65,5.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 01:00:00",4.8,3.8,325,1012.5,,,0.67,5.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 02:00:00",4.9,3.8,325,1011.9,,,0.62,5.3,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 03:00:00",4.7,3.4,321,1011.4,,,0.56,5.3,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 04:00:00",6.1,4.7,327,1011.4,,,0.61,5.9,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 05:00:00",6.1,4.8,324,1011.8,,,0.66,6,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 06:00:00",6.4,4.7,330,1012.6,,,0.51,6.2,146,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 07:00:00",6.9,5.4,334,1013.1,,,0.58,6.4,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 08:00:00",6.4,5.2,344,1014,,,0.6,6.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 09:00:00",7.4,6,351,1014.6,,,0.64,6.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 10:00:00",5.5,3.3,27,1014.7,,,0.55,6.3,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 11:00:00",7.4,5.7,53,1014.1,,,0.56,6.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 12:00:00",16,13.1,50,1013.2,,,0.86,4.4,56,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 13:00:00",18.6,15.6,49,1012.5,,,1.47,4.6,45,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 14:00:00",18.9,15.4,57,1012.4,,,1.5,4.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 15:00:00",18.1,15.3,52,1013,,,1.77,5.2,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 16:00:00",18,14.5,49,1013.8,,,1.81,6.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 17:00:00",17.1,14.2,46,1015.3,,,1.67,5.8,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 18:00:00",16.3,13.1,36,1016,,,2.06,6.2,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 19:00:00",16.7,13.2,36,1016.8,,,2.43,6.4,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 20:00:00",14.3,10.7,28,1017.6,,,2.54,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 21:00:00",7.5,5,354,1018.2,,,2.2,6.6,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 22:00:00",7.2,5.1,4,1018.2,,,2.29,7.1,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-08 23:00:00",8.7,4.7,360,1018.1,,,2.83,7.6,56,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 00:00:00",5.7,4.3,358,1018,,,2.12,6.7,247,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 01:00:00",6.8,5,348,1017.2,,,1.69,6.3,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 02:00:00",7.8,6.1,357,1017.7,,,1.55,7,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 03:00:00",8.1,6.3,357,1017.3,,,1.73,7.8,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 04:00:00",8.1,6.4,355,1017.6,,,1.58,7.5,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 05:00:00",8.4,6.6,356,1018.1,,,1.54,7.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 06:00:00",9.7,7.6,358,1018.5,,,1.29,7.4,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 07:00:00",9.4,7.6,357,1019.4,,,1.26,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 08:00:00",9.4,7.1,353,1020.3,,,1.42,6.6,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 09:00:00",9.5,7.3,347,1020.6,,,1.63,6.9,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 10:00:00",9.2,6.6,359,1020.2,,,1.69,6.5,67,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 11:00:00",7.4,3.6,347,1018.9,,,1.63,6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 12:00:00",11.2,8.1,46,1017.5,,,1.41,6.5,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 13:00:00",9.9,7.8,57,1016.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 14:00:00",10.9,8.9,51,1016.2,,,1.19,6.7,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 15:00:00",10.5,8.3,49,1016.2,,,1.05,6.2,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 16:00:00",8,5.2,23,1016.8,,,1,6.9,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 17:00:00",5.6,4.3,356,1017.1,,,1,6.6,101,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 18:00:00",6.8,5.2,357,1017.5,,,1.16,6.8,90,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 19:00:00",8.4,6.2,353,1018.1,,,1.04,6.2,112,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 20:00:00",8.1,6.3,346,1018.7,,,1.62,6.8,56,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 21:00:00",7.9,6.3,346,1018.7,,,1.46,6.6,78,,,,,,,
Vector_WRA_FB_WRA007,"2021-11-09 22:00:00",6.6,5.2,348,1018.9,,,1.46,6.4,90,,,,,,,
