測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2012-07-02 01:00:00",3.5,2.6,326,,25.9,27.8,0.43,5.1,101,6.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 02:00:00",3.5,2.5,303,,25.6,27.8,0.42,5.5,112,6.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 03:00:00",4,2.8,333,,25.8,27.8,0.41,5.3,123,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 04:00:00",4.4,3.5,312,,25,27.8,0.44,5.5,123,5.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 05:00:00",3.8,2.7,314,,25.1,27.8,0.5,5.6,146,7.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 06:00:00",4.2,3,314,,25.3,27.6,0.52,5.5,168,7.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 07:00:00",3.5,2.7,326,,27,27.6,0.5,5.6,123,7.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 08:00:00",2.6,1.4,300,,28.1,27.3,0.51,5.3,157,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 09:00:00",2.5,1.6,163,,28.4,27.8,0.49,5,123,8.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 10:00:00",3.9,2.9,165,,28.1,27.8,0.54,5,135,6.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 11:00:00",3.3,2.4,168,,28.6,27.6,0.5,5,135,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 12:00:00",4,3.1,179,,28,27.6,0.57,4.7,157,7.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 13:00:00",3.8,2.9,171,,28.1,28.6,0.56,4.9,135,6.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 14:00:00",4.2,3.2,185,,28.3,29.6,0.5,4.8,135,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 15:00:00",3.3,2.5,174,,28.3,28.9,0.47,5.2,135,7.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 16:00:00",3.4,2.3,163,,28.5,29.2,0.5,5,123,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 17:00:00",3.8,2.8,172,,28.7,28.6,0.4,5.1,112,6.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 18:00:00",3.1,2.1,192,,28.4,28.4,0.41,5.2,112,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 19:00:00",2.4,1.7,181,,27.9,28.1,0.39,5.4,112,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 20:00:00",2,1.1,180,,27.8,28.5,0.31,4.7,112,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 21:00:00",2,1.3,185,,27.6,27.9,0.34,5.3,101,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 22:00:00",2.5,1.7,327,,26.6,27.4,0.38,5.7,78,10.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-02 23:00:00",3,2.2,315,,26.1,28,0.38,5.6,112,6.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 00:00:00",4.2,3.1,319,,25.8,27.9,0.36,5.3,146,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 01:00:00",3.8,2.8,322,,25.2,27.4,0.4,5.3,123,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 02:00:00",4.1,2.6,317,,25.1,27,0.41,5.5,123,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 03:00:00",3.7,2.6,321,,25.2,27.4,0.37,5.3,180,7.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 04:00:00",4.2,3.2,321,,24.7,27.3,0.4,5,101,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 05:00:00",4.8,3.9,321,,24.1,27.2,0.45,5.3,123,7.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 06:00:00",5.6,4.2,326,,24.6,27.1,0.42,5.3,123,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 07:00:00",6.2,4.9,324,,25.8,27.1,0.47,5.3,135,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 08:00:00",4.7,3.4,342,,27.1,27.3,0.47,5.8,101,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 09:00:00",2,1.1,86,,29,27.5,0.49,5.6,157,6.9,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 10:00:00",3.7,2.8,104,,27.9,27.9,0.53,5.8,168,7.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 11:00:00",3.4,2.5,116,,28,28,0.54,5.5,135,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 12:00:00",4,2.5,114,,28.4,29.9,0.62,5.8,135,7.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 13:00:00",4.1,3,124,,28.3,29.7,0.62,5.5,157,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 14:00:00",3.8,2.3,121,,28.3,29.4,0.59,5.1,157,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 15:00:00",3.1,2.2,146,,28.3,29.2,0.66,5.4,123,7.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 16:00:00",3.5,2.6,137,,28.6,29.8,0.52,5.4,123,6.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 17:00:00",2.4,1.4,166,,28.6,29.8,0.53,5.9,123,6.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 18:00:00",1.8,0.9,162,,28.3,29.2,0.55,6.4,101,7.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 19:00:00",0.9,0.3,234,,28.2,28.6,0.4,5.5,90,6.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 20:00:00",1.1,0.6,229,,28,28.3,0.42,5.5,90,7.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 21:00:00",2.2,1.4,297,,27.6,27.9,0.38,5.7,90,7.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 22:00:00",3,2.2,329,,26.9,28.5,0.45,6.1,112,7.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-03 23:00:00",3.5,2.6,328,,26.5,26.9,0.42,5.6,112,7.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 00:00:00",4,3,327,,26,27.7,0.51,6,90,8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 01:00:00",3.3,2.2,309,,25.7,27,0.54,6,90,7.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 02:00:00",5.1,3.9,318,,25.2,27.1,0.48,5.8,112,7.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 03:00:00",4.6,3.5,319,,25.2,26.6,0.59,6.4,123,7.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 04:00:00",4.3,3.4,319,,24.9,26.9,0.61,6.2,123,7.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 05:00:00",6.7,4.8,333,,25.5,27.1,0.64,5.9,135,7.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 06:00:00",6.2,5,326,,25.3,27,0.64,5.7,101,6.9,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 07:00:00",6.4,4.5,341,,26.7,26.9,0.51,5.2,112,5.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 08:00:00",4.9,3.2,348,,28.3,27,0.56,5.3,112,7.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 09:00:00",4.4,3.5,45,,28.4,27.7,0.53,5.9,123,7.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 10:00:00",4.6,3.8,61,,28.5,28,0.44,5.7,101,8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 11:00:00",5.1,4.2,55,,28.6,27.9,0.64,5.5,112,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 12:00:00",5,3.9,51,,28.5,28.6,0.61,4.8,112,6.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 13:00:00",6,4.6,62,,28.7,29.4,0.64,5.1,112,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 14:00:00",5.8,4.6,59,,28.7,28.5,0.68,5.1,112,7.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 15:00:00",5.7,4.4,71,,28.7,28.9,0.73,5.1,123,7.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 16:00:00",4.5,3.6,67,,28.5,28.7,0.69,5.5,135,6.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 17:00:00",3.2,2.5,50,,28.6,28.5,0.6,5.3,123,7.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 18:00:00",3.9,3.1,55,,28.5,28.9,0.62,5.4,112,7.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 19:00:00",3.7,2.7,55,,28.1,28.5,0.64,5.6,101,7.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 20:00:00",2.1,1.4,96,,27.5,28.4,0.61,5.9,101,7.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 21:00:00",0.9,0.3,193,,27.6,28.3,0.6,5.7,101,7.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 22:00:00",2.2,1.5,30,,27.5,27.8,0.56,5.1,101,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-04 23:00:00",2.1,1.3,344,,27.4,28,0.61,5.8,101,7.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 00:00:00",2.2,1.3,66,,27.3,28,0.54,5.6,112,8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 01:00:00",2.7,1.7,292,,26.7,27.8,0.56,5.6,123,7.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 02:00:00",3.5,2.3,315,,26.5,27.1,0.51,5.8,146,6.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 03:00:00",2.5,1.2,299,,26.4,26.6,0.53,6,123,7.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 04:00:00",1.7,0.9,273,,26.2,26.5,0.62,6.2,123,7.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 05:00:00",2.4,1.4,334,,26,26.1,0.61,5.7,135,7.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 06:00:00",3.1,2.1,315,,26.3,26.8,0.73,5.7,135,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 07:00:00",2.2,1.1,336,,26.9,27,0.74,5.3,123,6.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 08:00:00",1.8,1,180,,27.9,26.9,0.74,5.6,112,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 09:00:00",1.8,1,206,,27.8,27.9,0.72,5.5,101,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 10:00:00",2.8,1.9,146,,28.7,28.3,0.8,5.6,123,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 11:00:00",2.1,1.2,95,,29.6,29.8,0.64,5.5,112,6.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 12:00:00",2.5,1.4,121,,29.3,30,0.65,5.7,101,7.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 13:00:00",3,2,124,,29,29.1,0.65,5.5,112,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 14:00:00",2.1,1,149,,29.5,30.7,0.73,5.5,90,6.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 15:00:00",3.2,2.2,152,,29.1,29.1,0.72,5.2,123,7.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 16:00:00",3.3,2.2,165,,29.2,30.2,0.76,5.3,135,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 17:00:00",2.9,1.8,161,,29,28.8,0.9,5.1,146,6.9,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 18:00:00",4.5,3.2,224,,27.7,27.9,0.72,5,146,7.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 19:00:00",3.6,2.2,204,,26.5,26.8,0.82,4.9,123,6.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 20:00:00",2.2,1.4,210,,26.8,27.7,0.74,5.4,112,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 21:00:00",1.2,0.5,347,,26.8,27.6,0.7,5.6,112,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 22:00:00",1.6,0.6,19,,26.7,27.3,0.78,5.4,101,6.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-05 23:00:00",2.7,1.9,321,,26.8,26.9,0.71,5.4,112,6.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 00:00:00",2.9,2,306,,26.6,27.1,0.53,5.1,123,5.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 01:00:00",3,2,309,,26.2,27.7,0.72,5.4,135,6.9,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 02:00:00",2.1,1.3,323,,26.2,27.5,0.64,5.5,123,7.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 03:00:00",3.7,2.7,312,,26.2,27.1,0.82,5.8,135,6.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 04:00:00",3.7,2.5,328,,25.9,26.8,0.61,5.1,135,6.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 05:00:00",3.2,2.1,315,,25.8,26.4,0.63,5.1,168,5.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 06:00:00",2.9,2,324,,26.1,26.2,0.71,5.2,135,7.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 07:00:00",2,0.6,14,,27.1,26.5,0.7,5.2,135,6.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 08:00:00",1.5,0.6,197,,27.3,26.8,0.69,5.3,112,6.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 09:00:00",3.2,2.2,159,,27.9,27.5,0.6,5.3,135,6.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 10:00:00",3.3,2.5,199,,28.5,27.6,0.57,5.5,112,6.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 11:00:00",3.9,2.6,198,,29.3,29.9,0.62,5.9,135,6.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 12:00:00",4.5,3.5,212,,29,29.5,0.64,6.2,146,6.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 13:00:00",4.9,3.7,208,,28.9,28.4,0.65,5.5,146,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 14:00:00",4.7,3.7,206,,28.7,28.5,0.61,5.2,123,6.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 15:00:00",5.1,3.7,205,,28.3,29,0.56,4.9,135,6.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 16:00:00",3,1.9,198,,28.7,29.2,0.62,4.9,146,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 17:00:00",5.1,4,197,,28.3,28.5,0.74,4.9,135,6.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 18:00:00",2.7,1.8,215,,28.2,28.1,0.64,4.8,123,6.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 19:00:00",2.5,1.6,232,,27.3,27.6,0.66,5.2,112,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 20:00:00",2.2,1.5,220,,27.1,27,0.61,5,135,6.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 21:00:00",2.3,1.6,225,,27.1,27.1,0.53,5,112,7.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 22:00:00",2.4,1.7,281,,26.4,26.8,0.45,5,90,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-06 23:00:00",1.3,0.6,269,,26.2,27,0.43,4.9,123,6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 00:00:00",2.9,1.8,305,,25.9,26.2,0.47,5.4,112,7.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 01:00:00",2.1,1.4,314,,25.8,26.9,0.44,5.7,135,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 02:00:00",3.5,2.4,316,,25.8,27,0.43,5.8,135,6.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 03:00:00",3.6,2.5,318,,25.4,26.6,0.44,5.5,146,7.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 04:00:00",3.4,2.4,313,,25.1,26,0.57,5.8,168,6.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 05:00:00",2.8,2,312,,25,26.3,0.54,5.5,180,6.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 06:00:00",3.4,2.5,318,,24.9,26.3,0.71,5.7,191,6.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 07:00:00",3.2,2.2,328,,26.4,26,0.66,5.2,191,6.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 08:00:00",1.6,0.7,160,,28.1,25.6,0.76,5.1,191,6.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 09:00:00",1.4,0.6,202,,29,26.7,0.56,4.7,168,6.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 10:00:00",2.5,1.6,181,,27.5,27.2,0.49,4.5,135,6.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 11:00:00",4.3,3.3,171,,27.6,27.4,0.45,5.4,112,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 12:00:00",4.6,3.4,185,,27.7,27.4,0.44,5.9,112,6.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 13:00:00",4.7,3.4,198,,27.9,27.7,0.46,6.5,78,10.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 14:00:00",4.3,3.4,207,,28.4,27.8,0.47,6.3,135,10.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 15:00:00",4.1,3.1,208,,28,27.7,0.5,5.8,123,8.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 16:00:00",2.1,1.4,230,,27.9,27.5,0.48,4.7,157,7.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 17:00:00",3.9,1.4,228,,27.9,28.2,0.57,4.4,135,7.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-07 18:00:00",5.8,3.7,204,,28.2,27.8,0.64,3.9,168,3.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 15:00:00",6.3,5,68,,28.2,28.7,0.31,4.2,247,8.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 16:00:00",5.4,4.3,64,,28,28.9,0.3,4.8,112,6.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 17:00:00",5.8,4.4,66,,27.9,28.3,0.29,4.6,101,6.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 18:00:00",3.8,2.9,72,,27.9,27.8,0.25,4.3,112,6.2,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 19:00:00",1.5,0.8,236,,27.5,27.4,0.34,4.3,112,5.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 20:00:00",1.6,0.8,215,,27,26.2,0.35,4.1,90,6.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 21:00:00",2.6,1.8,245,,26.1,25.5,0.43,4.3,225,4.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 22:00:00",2.6,1.9,243,,25.7,24.8,0.39,4.4,112,6.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-12 23:00:00",2.4,1.5,249,,25.7,24.8,0.38,4.5,101,6.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 00:00:00",2.2,1.3,275,,25.8,27,0.26,4.5,112,6.9,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 01:00:00",2.3,1.4,298,,26.3,27.1,0.28,4.8,225,7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 02:00:00",2.7,2,332,,26.1,27,0.27,4.9,101,6.9,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 03:00:00",2.5,1.3,353,,26.2,27,0.24,5.3,112,6.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 04:00:00",4.3,3.2,324,,25.7,26.8,0.24,5.2,112,6.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 05:00:00",3.2,2.2,311,,25.6,26.9,0.26,5.1,101,6.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 06:00:00",4.2,3.1,315,,25.9,26.8,0.29,4.5,135,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 07:00:00",3.8,2.4,322,,27.4,26.9,0.32,4.2,112,6.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 08:00:00",5.2,3.8,350,,28.9,26.7,0.38,4.1,135,5.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 09:00:00",4.3,3.5,79,,27.7,26.9,0.42,4.3,213,4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 10:00:00",5.3,4.5,62,,27.8,27.9,0.42,4.1,213,3.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 11:00:00",5.5,4.5,63,,27.9,28.7,0.43,4,213,4.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 12:00:00",6.1,5.1,61,,28,27.3,0.49,3.7,191,3.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 13:00:00",7,5.9,65,,28.1,27.9,0.43,3.6,191,3.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 14:00:00",7,5.9,61,,28.2,28.2,0.36,3.7,213,3.8,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 15:00:00",6.2,4.9,59,,28.2,27.8,0.26,4.2,146,4.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 16:00:00",4.7,3.8,80,,28.1,28.3,0.31,4.2,191,4.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 17:00:00",4.1,3.1,101,,28.1,28.4,0.39,4.1,180,4.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 18:00:00",1.9,1.1,241,,28.2,28.5,0.37,4.1,168,3.7,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 19:00:00",2.2,1.5,227,,27.7,28,0.44,4.3,157,4.9,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 20:00:00",1.3,0.6,157,,27.6,27.6,0.37,4.2,168,4.5,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 21:00:00",1.4,0.8,277,,27.2,27.2,0.34,4.2,168,4.6,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 22:00:00",1.9,1.1,254,,26.9,26.8,0.38,4.3,202,4.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-13 23:00:00",2.3,1.6,283,,26.3,26.5,0.33,4.1,202,4.3,,,,,,
Vector_WRA_FB_WRA007,"2012-07-14 00:00:00",2.2,1.3,298,,26.3,27.1,0.31,4.1,157,5.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-14 01:00:00",3.4,2.3,322,,26.2,27.4,0.29,4.4,168,5.4,,,,,,
Vector_WRA_FB_WRA007,"2012-07-14 02:00:00",3.7,2.9,315,,26.1,27.5,0.29,4.4,123,5.1,,,,,,
Vector_WRA_FB_WRA007,"2012-07-14 03:00:00",3,2,329,,25.8,27.4,0.29,4.3,135,5.5,,,,,,
