測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_WRA007,"2018-06-01 00:00:00",2.1,1.5,320,1009.2,,,0.47,5.2,90,8.9,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 01:00:00",1.6,1,331,1008.6,,,0.5,5.7,78,8.3,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 02:00:00",4.5,3.3,316,1008.4,,,0.45,5.2,78,8.1,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 03:00:00",4.6,3.2,312,1008.2,,,0.54,5.6,101,8.6,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 04:00:00",5.4,3.9,318,1008.4,,,0.53,5.5,90,9.8,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 05:00:00",6.3,4.6,2,1008.2,,,0.48,5.3,101,8.8,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 06:00:00",4.4,2.9,340,1009,,,0.46,5.8,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 07:00:00",9,6.9,16,1009.8,,,0.49,5.7,112,7.1,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 08:00:00",7.8,6.3,23,1010.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 09:00:00",9,6.9,25,1010.5,,,0.48,5.2,101,8.6,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 10:00:00",9.5,7.5,31,1010.8,,,0.64,4.6,33,4.1,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 11:00:00",10.7,8.2,30,1010.9,,,0.82,4.8,33,4.5,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 12:00:00",11.9,8.7,32,1010.8,,,0.93,4.6,33,4.6,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 13:00:00",12.2,9.3,30,1010.4,,,1.12,4.8,45,4.7,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 14:00:00",13.7,10.3,31,1010.2,,,1.16,4.9,45,6.1,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 15:00:00",11.9,10.1,77,1009.2,,,0.81,4.5,101,5.3,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 16:00:00",10.4,8.6,56,1009.4,,,1.15,4.8,78,5.3,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 17:00:00",10.3,8.5,55,1009.5,,,1.1,4.9,101,7.5,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 18:00:00",8.2,6.6,19,1010.3,,,1.08,4.9,56,6.1,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 20:00:00",4,3,352,1010.8,,,1.12,5.3,67,7,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 21:00:00",4,2.8,336,1011.2,,,1.47,5.8,78,8.6,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 22:00:00",7,5.2,10,1011.9,,,1.69,5.9,78,9.4,,,,,,
Vector_WRA_FB_WRA007,"2018-06-01 23:00:00",4.5,2.6,346,1011.7,,,1.67,5.9,67,7.7,,,,,,
Vector_WRA_FB_WRA007,"2018-06-02 00:00:00",6.1,4.6,352,1011.4,,,1.39,6.1,56,7.7,,,,,,
Vector_WRA_FB_WRA007,"2018-06-02 01:00:00",5.5,4.4,321,1011,,,1.71,6.1,33,9.1,,,,,,
Vector_WRA_FB_WRA007,"2018-06-02 02:00:00",5,3.5,344,1010.6,,,1.53,6.7,56,9.1,,,,,,
