測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2022-09-02 01:00:00",4.4,2.9,317,999.6,,,2.54,8.7,78,11.3,0.201,,242,,,
Vector_WRA_FB_WRA007,"2022-09-02 02:00:00",2.7,1.8,358,999.1,,,2.42,8.1,90,11.6,0.253,,338,,,
Vector_WRA_FB_WRA007,"2022-09-02 03:00:00",3.4,2,329,999.1,,,2.37,8.4,78,10.6,0.238,,280,,,
Vector_WRA_FB_WRA007,"2022-09-02 04:00:00",3.1,2.1,352,998.5,,,2.01,7.9,67,12.1,0.351,,232,,,
Vector_WRA_FB_WRA007,"2022-09-02 05:00:00",5.2,3.3,285,997.6,,,2.56,8.7,78,11.6,0.254,,256,,,
Vector_WRA_FB_WRA007,"2022-09-02 06:00:00",4.8,3,330,998.4,,,2.22,8.4,78,12.1,0.116,,283,,,
Vector_WRA_FB_WRA007,"2022-09-02 07:00:00",4,2.4,333,998.9,,,2.44,8.3,101,9.3,0.026,,4,,,
Vector_WRA_FB_WRA007,"2022-09-02 08:00:00",3.5,1.6,2,998.7,,,2.16,7.7,123,9.8,0.308,,56,,,
Vector_WRA_FB_WRA007,"2022-09-02 09:00:00",7.1,4.7,335,997.9,,,2.48,8.1,101,9.8,0.855,,31,,,
Vector_WRA_FB_WRA007,"2022-09-02 10:00:00",2.5,1.1,40,998.6,,,2.53,8.9,78,12.1,0.45,,45,,,
Vector_WRA_FB_WRA007,"2022-09-02 11:00:00",4.4,1.7,9,997.7,,,2.22,7.4,101,8.8,0.424,,20,,,
Vector_WRA_FB_WRA007,"2022-09-02 12:00:00",2.7,1.2,115,997.2,,,2.2,7.9,112,12.1,0.217,,343,,,
Vector_WRA_FB_WRA007,"2022-09-02 13:00:00",11.1,8.6,33,996.2,,,1.93,6,78,9.8,0.421,,226,,,
Vector_WRA_FB_WRA007,"2022-09-02 14:00:00",10.1,7.5,30,995.6,,,2.11,7.1,90,9.8,0.571,,253,,,
Vector_WRA_FB_WRA007,"2022-09-02 15:00:00",9.5,7.3,43,995.3,,,2.25,7.4,78,10.8,0.395,,278,,,
Vector_WRA_FB_WRA007,"2022-09-02 16:00:00",9.5,6.4,27,995.2,,,2.07,6.4,90,10,0.35,,272,,,
Vector_WRA_FB_WRA007,"2022-09-02 17:00:00",7.4,5.4,215,996,,,2.31,8,112,11.3,0.105,,275,,,
Vector_WRA_FB_WRA007,"2022-09-02 18:00:00",9.4,6.8,229,995.7,,,2.12,7.6,101,10.6,0.134,,348,,,
Vector_WRA_FB_WRA007,"2022-09-02 19:00:00",7.6,5.7,206,996,,,2.23,7.6,101,10.8,0.267,,42,,,
Vector_WRA_FB_WRA007,"2022-09-02 20:00:00",6.1,4.6,195,996.5,,,2.11,7.8,101,9.6,0.31,,51,,,
Vector_WRA_FB_WRA007,"2022-09-02 21:00:00",4.1,2.7,203,996.7,,,2.47,8.3,112,10.6,0.453,,55,,,
Vector_WRA_FB_WRA007,"2022-09-02 22:00:00",3.9,1.9,302,996.3,,,2.54,8.3,78,10.2,0.503,,60,,,
Vector_WRA_FB_WRA007,"2022-09-02 23:00:00",2.5,1.1,351,995.9,,,2.42,8.3,101,10.2,0.36,,66,,,
Vector_WRA_FB_WRA007,"2022-09-03 00:00:00",3.5,1.8,333,995.7,,,2.3,8.1,112,10.2,0.162,,59,,,
Vector_WRA_FB_WRA007,"2022-09-03 01:00:00",5,2.7,296,994.5,,,2.76,8.3,101,10.4,0.07,,40,,,
Vector_WRA_FB_WRA007,"2022-09-03 02:00:00",4,2.3,290,993.8,,,2.92,8.4,78,10.6,0.099,,200,,,
Vector_WRA_FB_WRA007,"2022-09-03 03:00:00",3.7,1.9,333,994,,,2.48,8.3,78,10.6,0.323,,221,,,
Vector_WRA_FB_WRA007,"2022-09-03 04:00:00",3.2,1.7,315,994.1,,,2.3,8.3,90,10,0.605,,232,,,
Vector_WRA_FB_WRA007,"2022-09-03 05:00:00",5.4,3,291,994.3,,,2.66,8.9,78,10.4,0.766,,239,,,
Vector_WRA_FB_WRA007,"2022-09-03 06:00:00",5.4,3.2,290,994.2,,,2.29,8.5,90,9.3,0.831,,234,,,
Vector_WRA_FB_WRA007,"2022-09-03 07:00:00",5.2,2.7,273,993.9,,,2.93,9.1,90,10,0.823,,243,,,
Vector_WRA_FB_WRA007,"2022-09-03 08:00:00",2.4,1.4,17,993.9,,,2.09,8.3,78,10.2,0.574,,237,,,
Vector_WRA_FB_WRA007,"2022-09-03 09:00:00",2.6,1.3,200,994,,,2.11,8.6,90,10.8,0.552,,227,,,
Vector_WRA_FB_WRA007,"2022-09-03 10:00:00",4,2.7,202,993.4,,,2.15,8.5,90,9.6,0.578,,220,,,
Vector_WRA_FB_WRA007,"2022-09-03 11:00:00",3.6,2.4,202,993,,,2.11,8.8,78,10.2,0.458,,226,,,
Vector_WRA_FB_WRA007,"2022-09-03 12:00:00",5.5,3.8,205,991.6,,,1.74,8.2,90,10.4,0.831,,229,,,
Vector_WRA_FB_WRA007,"2022-09-03 13:00:00",4.2,3.2,189,991,,,1.96,8.5,78,10.2,0.901,,229,,,
Vector_WRA_FB_WRA007,"2022-09-03 14:00:00",4.1,2.8,64,990.8,,,1.71,8.3,78,10.2,0.959,,235,,,
Vector_WRA_FB_WRA007,"2022-09-03 15:00:00",6.8,5.6,51,990.8,,,1.64,7.9,67,10,1.055,,233,,,
Vector_WRA_FB_WRA007,"2022-09-03 16:00:00",5.9,4.5,69,991.3,,,2.04,8.4,78,10.8,1.137,,239,,,
Vector_WRA_FB_WRA007,"2022-09-03 17:00:00",1.9,0.9,125,991.2,,,1.74,7.6,67,10.6,1.199,,234,,,
Vector_WRA_FB_WRA007,"2022-09-03 18:00:00",3.2,1.1,247,991.6,,,1.96,7.9,78,10.4,1.018,,236,,,
Vector_WRA_FB_WRA007,"2022-09-03 19:00:00",2.9,1.4,311,991.5,,,2.31,8.6,78,10.8,0.879,,238,,,
Vector_WRA_FB_WRA007,"2022-09-03 20:00:00",2.9,1.8,340,991.6,,,2.06,8.2,67,11.1,0.675,,235,,,
Vector_WRA_FB_WRA007,"2022-09-03 21:00:00",4.1,3.1,347,991.8,,,1.43,7.3,67,10.2,0.533,,222,,,
Vector_WRA_FB_WRA007,"2022-09-03 22:00:00",4.4,3.4,338,992.1,,,1.37,7.3,67,10.8,0.426,,229,,,
Vector_WRA_FB_WRA007,"2022-09-03 23:00:00",5.2,3.8,329,991,,,1.88,9,67,10.4,0.34,,236,,,
Vector_WRA_FB_WRA007,"2022-09-04 00:00:00",4.2,2.9,314,990.7,,,1.54,8.2,67,11.3,0.466,,244,,,
Vector_WRA_FB_WRA007,"2022-09-04 01:00:00",3.5,2.7,323,990.7,,,1.78,8.5,67,10.8,0.546,,244,,,
Vector_WRA_FB_WRA007,"2022-09-04 02:00:00",4.5,2.4,315,990.2,,,1.42,7.4,56,9.6,0.802,,229,,,
Vector_WRA_FB_WRA007,"2022-09-04 03:00:00",2.3,1.1,282,990.1,,,1.56,7.2,67,10,0.918,,235,,,
Vector_WRA_FB_WRA007,"2022-09-04 04:00:00",2.9,1.6,270,989.9,,,1.41,6.8,78,10.4,1.192,,232,,,
Vector_WRA_FB_WRA007,"2022-09-04 05:00:00",6.6,3.9,13,990.6,,,1.8,7.1,78,10.4,1.413,,228,,,
Vector_WRA_FB_WRA007,"2022-09-04 06:00:00",15,10.7,234,990.9,,,1.69,5.8,225,5.5,1.478,,229,,,
Vector_WRA_FB_WRA007,"2022-09-04 07:00:00",13.4,9.7,232,992.6,,,1.86,5.8,202,5.2,1.323,,232,,,
Vector_WRA_FB_WRA007,"2022-09-04 08:00:00",10.2,7.2,267,992.8,,,1.59,5.9,67,11.3,1.322,,227,,,
Vector_WRA_FB_WRA007,"2022-09-04 09:00:00",11.7,8.6,259,992.6,,,1.38,5.9,180,9.6,1.082,,225,,,
Vector_WRA_FB_WRA007,"2022-09-04 10:00:00",16.5,12,238,992.6,,,1.7,5.7,180,10.8,0.957,,213,,,
Vector_WRA_FB_WRA007,"2022-09-04 11:00:00",6.7,2.7,41,992.8,,,1.77,6.3,180,10.6,1.04,,218,,,
Vector_WRA_FB_WRA007,"2022-09-04 12:00:00",5.4,1.9,176,992.9,,,2.07,6.1,191,6.4,0.864,,211,,,
Vector_WRA_FB_WRA007,"2022-09-04 13:00:00",7,5.2,49,992.6,,,1.82,6,168,7.4,0.471,,165,,,
Vector_WRA_FB_WRA007,"2022-09-04 14:00:00",6.6,4.6,63,992.7,,,2.04,6.3,191,6.9,0.132,,159,,,
Vector_WRA_FB_WRA007,"2022-09-04 15:00:00",6.1,4.5,68,993.3,,,1.76,5.6,168,5.4,0.142,,211,,,
Vector_WRA_FB_WRA007,"2022-09-04 16:00:00",6.1,4.2,56,994.2,,,1.81,5.8,180,6,0.104,,193,,,
Vector_WRA_FB_WRA007,"2022-09-04 17:00:00",5.7,4.1,58,994.8,,,1.62,5.6,78,7.7,0.547,,232,,,
Vector_WRA_FB_WRA007,"2022-09-04 18:00:00",5.7,4.1,57,995.7,,,1.5,5.8,202,7,0.54,,230,,,
Vector_WRA_FB_WRA007,"2022-09-04 19:00:00",3.6,2.5,52,996.1,,,1.74,5.9,180,7.5,0.893,,225,,,
Vector_WRA_FB_WRA007,"2022-09-04 20:00:00",4.2,3.2,65,996.6,,,1.46,5.3,168,4.6,0.698,,216,,,
Vector_WRA_FB_WRA007,"2022-09-04 21:00:00",1.8,1.1,138,997.4,,,1.34,5.7,78,10,0.583,,238,,,
Vector_WRA_FB_WRA007,"2022-09-04 22:00:00",4.4,3.4,83,997.7,,,1.17,5.7,56,9.1,0.461,,233,,,
Vector_WRA_FB_WRA007,"2022-09-04 23:00:00",3.5,2.4,76,997.3,,,1.16,5.8,78,10.2,0.303,,223,,,
Vector_WRA_FB_WRA007,"2022-09-05 00:00:00",3.1,2.2,17,997.3,,,1.44,6.1,146,10.4,0.084,,136,,,
Vector_WRA_FB_WRA007,"2022-09-05 01:00:00",3.4,2.4,29,997.2,,,1.57,5.7,168,7.8,0.091,,121,,,
Vector_WRA_FB_WRA007,"2022-09-05 02:00:00",3.3,2.5,51,997.3,,,1.64,5.8,168,7.7,0.093,,227,,,
Vector_WRA_FB_WRA007,"2022-09-05 03:00:00",3.3,1.8,290,997.2,,,2.1,5.8,180,7.5,0.129,,309,,,
Vector_WRA_FB_WRA007,"2022-09-05 04:00:00",2.4,1.1,348,997.7,,,1.72,5.8,157,7.4,0.536,,65,,,
Vector_WRA_FB_WRA007,"2022-09-05 05:00:00",4,2.1,347,998.6,,,1.78,5.4,146,5.8,0.056,,329,,,
Vector_WRA_FB_WRA007,"2022-09-05 06:00:00",1.7,0.7,36,998.9,,,1.68,5.3,123,8.5,0.301,,239,,,
Vector_WRA_FB_WRA007,"2022-09-05 07:00:00",2.8,1.4,343,999.4,,,1.59,5.4,78,10.4,0.12,,221,,,
Vector_WRA_FB_WRA007,"2022-09-05 08:00:00",4.1,2.5,38,1000.4,,,1.52,5.3,180,9.1,0.295,,71,,,
Vector_WRA_FB_WRA007,"2022-09-05 09:00:00",3.7,2.5,61,1000.9,,,1.49,4.9,157,8.1,0.865,,57,,,
Vector_WRA_FB_WRA007,"2022-09-05 10:00:00",3.9,2.8,68,1001.1,,,1.24,4.9,101,9.6,1.032,,55,,,
Vector_WRA_FB_WRA007,"2022-09-05 11:00:00",3.9,2.3,37,1000.5,,,1.62,5.7,101,9.3,1.115,,55,,,
Vector_WRA_FB_WRA007,"2022-09-05 12:00:00",5.3,4.3,50,1000.3,,,1.37,5.8,67,11.1,1.114,,64,,,
Vector_WRA_FB_WRA007,"2022-09-05 13:00:00",7.7,6.1,37,999.7,,,1.64,5.8,78,10.2,1.078,,68,,,
Vector_WRA_FB_WRA007,"2022-09-05 14:00:00",7.2,5.5,45,999.8,,,1.56,5.9,112,9.3,1.064,,66,,,
Vector_WRA_FB_WRA007,"2022-09-05 15:00:00",9.5,6,209,999.9,,,1.73,5.5,168,5.1,0.87,,70,,,
Vector_WRA_FB_WRA007,"2022-09-05 16:00:00",11.7,8.9,205,1000.2,,,1.78,4.7,157,5.1,0.405,,64,,,
Vector_WRA_FB_WRA007,"2022-09-05 17:00:00",9.3,7.5,203,1000.8,,,1.55,4.8,168,4.8,0.763,,43,,,
Vector_WRA_FB_WRA007,"2022-09-05 18:00:00",8.3,6.1,201,1001.7,,,1.66,5.4,67,9.1,0.714,,44,,,
Vector_WRA_FB_WRA007,"2022-09-05 19:00:00",8.1,5.5,191,1002.9,,,1.41,4.7,146,10.2,0.623,,54,,,
Vector_WRA_FB_WRA007,"2022-09-05 20:00:00",8,5.6,196,1003.7,,,1.38,4.6,180,9.3,0.738,,50,,,
Vector_WRA_FB_WRA007,"2022-09-05 21:00:00",3.7,2.9,231,1004.6,,,1.12,4.7,135,8,0.693,,53,,,
Vector_WRA_FB_WRA007,"2022-09-05 22:00:00",2.4,1.7,303,1005.4,,,0.96,4.8,123,8.5,0.91,,51,,,
Vector_WRA_FB_WRA007,"2022-09-05 23:00:00",2.9,2.2,213,1005.9,,,1.03,5.4,146,7.5,0.956,,55,,,
Vector_WRA_FB_WRA007,"2022-09-06 00:00:00",2.8,2,222,1005.7,,,0.88,5.5,101,9.1,0.929,,61,,,
Vector_WRA_FB_WRA007,"2022-09-06 01:00:00",2.1,1.5,238,1005.6,,,0.98,5.5,146,8.1,0.771,,65,,,
Vector_WRA_FB_WRA007,"2022-09-06 02:00:00",2.2,1.3,246,1005.6,,,1.11,5.6,135,7.2,0.659,,67,,,
Vector_WRA_FB_WRA007,"2022-09-06 03:00:00",2.9,2.2,220,1006,,,1.06,5.8,157,7.6,0.694,,69,,,
Vector_WRA_FB_WRA007,"2022-09-06 04:00:00",6.7,4.3,180,1006.3,,,1.15,5.6,135,6.9,0.669,,62,,,
Vector_WRA_FB_WRA007,"2022-09-06 05:00:00",2.9,1.8,349,1007.5,,,1.07,5.3,157,8,0.531,,62,,,
Vector_WRA_FB_WRA007,"2022-09-06 06:00:00",4.7,3.4,328,1008,,,1.07,5.7,168,7,0.148,,80,,,
Vector_WRA_FB_WRA007,"2022-09-06 07:00:00",4.8,3.6,326,1008.4,,,1.13,6,157,7.2,0.35,,47,,,
Vector_WRA_FB_WRA007,"2022-09-06 08:00:00",2.8,1.5,293,1009.3,,,0.97,6,168,7.5,0.315,,69,,,
Vector_WRA_FB_WRA007,"2022-09-06 09:00:00",3.8,3.3,206,1009.8,,,0.96,6.6,157,7.7,0.644,,53,,,
Vector_WRA_FB_WRA007,"2022-09-06 10:00:00",4,3.2,207,1010,,,1.04,6.6,157,7.7,0.64,,57,,,
Vector_WRA_FB_WRA007,"2022-09-06 11:00:00",3.9,3.1,194,1009.8,,,0.79,5.8,157,7.4,0.616,,64,,,
Vector_WRA_FB_WRA007,"2022-09-06 12:00:00",4.5,3.5,203,1009.9,,,0.82,6.3,146,7.6,0.672,,63,,,
Vector_WRA_FB_WRA007,"2022-09-06 13:00:00",2.1,1.6,200,1009.7,,,0.86,7,146,7.7,0.448,,70,,,
Vector_WRA_FB_WRA007,"2022-09-06 14:00:00",9.6,7.6,48,1009.7,,,0.74,6.8,146,7.7,0.413,,46,,,
Vector_WRA_FB_WRA007,"2022-09-06 15:00:00",10.2,8.5,44,1009.7,,,1,5.1,135,7.7,0.232,,70,,,
Vector_WRA_FB_WRA007,"2022-09-06 16:00:00",11.5,8.8,41,1009.8,,,1.01,4.8,101,7.2,0.214,,233,,,
Vector_WRA_FB_WRA007,"2022-09-06 17:00:00",11.2,9.1,44,1010.7,,,0.89,5,56,9.1,0.273,,285,,,
Vector_WRA_FB_WRA007,"2022-09-06 18:00:00",7.8,4.7,349,1011.2,,,0.96,5,78,6.7,0.313,,266,,,
Vector_WRA_FB_WRA007,"2022-09-06 19:00:00",4.9,4,322,1012.2,,,0.96,6.1,67,9.3,0.456,,242,,,
Vector_WRA_FB_WRA007,"2022-09-06 20:00:00",5.8,3.8,323,1012.7,,,1.01,6.7,67,9.4,0.701,,235,,,
Vector_WRA_FB_WRA007,"2022-09-06 21:00:00",5,3.8,324,1013.5,,,0.53,5.3,112,7.1,0.789,,228,,,
Vector_WRA_FB_WRA007,"2022-09-06 22:00:00",4.8,3.9,332,1014,,,0.81,6.4,78,8.1,0.698,,225,,,
Vector_WRA_FB_WRA007,"2022-09-06 23:00:00",5.6,4.3,340,1013.5,,,0.83,6.4,90,6.5,0.519,,249,,,
Vector_WRA_FB_WRA007,"2022-09-07 00:00:00",4.2,3,344,1012.9,,,0.93,6.4,90,8.2,0.542,,0,,,
Vector_WRA_FB_WRA007,"2022-09-07 01:00:00",3.1,2.2,303,1012.7,,,1.09,6.2,78,9.3,0.583,,31,,,
Vector_WRA_FB_WRA007,"2022-09-07 02:00:00",4.3,3.2,329,1012.4,,,1.21,6.9,90,8.8,0.508,,40,,,
Vector_WRA_FB_WRA007,"2022-09-07 03:00:00",4.8,3.8,339,1011.6,,,1.08,6.8,90,8.5,0.532,,21,,,
Vector_WRA_FB_WRA007,"2022-09-07 04:00:00",4.7,3.7,334,1012,,,1.03,6.9,90,9.8,0.245,,11,,,
Vector_WRA_FB_WRA007,"2022-09-07 05:00:00",4.2,3.1,347,1012.6,,,1.35,7.5,78,8.5,0.597,,33,,,
Vector_WRA_FB_WRA007,"2022-09-07 06:00:00",3.8,3,346,1012.9,,,1.06,6.9,67,12.8,0.46,,32,,,
Vector_WRA_FB_WRA007,"2022-09-07 07:00:00",3.7,2.7,334,1013.6,,,1.06,6.9,90,10.2,0.115,,21,,,
Vector_WRA_FB_WRA007,"2022-09-07 08:00:00",3.7,2.6,325,1014.2,,,0.79,6.3,56,10.6,0.168,,199,,,
Vector_WRA_FB_WRA007,"2022-09-07 09:00:00",2.9,2.3,336,1014.4,,,0.65,5.9,67,10.6,0.205,,222,,,
Vector_WRA_FB_WRA007,"2022-09-07 10:00:00",2.9,1.9,76,1014.5,,,0.81,6.8,78,11.9,0.287,,220,,,
Vector_WRA_FB_WRA007,"2022-09-07 11:00:00",3,2,75,1014.6,,,,,,,0.101,,252,,,
Vector_WRA_FB_WRA007,"2022-09-07 12:00:00",3.7,2.5,75,1014,,,0.97,7.9,67,12.1,0.714,,35,,,
Vector_WRA_FB_WRA007,"2022-09-07 13:00:00",6.5,5.2,55,1013.2,,,0.91,7,56,11.6,0.895,,32,,,
Vector_WRA_FB_WRA007,"2022-09-07 14:00:00",6.7,5,62,1012.3,,,0.95,6.6,67,11.6,0.781,,35,,,
Vector_WRA_FB_WRA007,"2022-09-07 15:00:00",8.9,6.7,49,1012.3,,,1.11,6.5,67,11.6,0.637,,34,,,
Vector_WRA_FB_WRA007,"2022-09-07 16:00:00",13.4,9.5,43,1012,,,1.24,5.5,90,9.3,0.3,,41,,,
Vector_WRA_FB_WRA007,"2022-09-07 17:00:00",15.5,12.7,40,1012.8,,,1.24,4.7,56,4.9,0.094,,197,,,
Vector_WRA_FB_WRA007,"2022-09-07 18:00:00",13.6,10.9,38,1013.7,,,1.36,5.1,56,6.1,0.361,,220,,,
Vector_WRA_FB_WRA007,"2022-09-07 19:00:00",13,9.3,20,1014.6,,,1.56,5.8,67,8.2,0.406,,229,,,
Vector_WRA_FB_WRA007,"2022-09-07 20:00:00",11.5,8,8,1015.1,,,1.32,5.3,56,8.5,0.276,,212,,,
Vector_WRA_FB_WRA007,"2022-09-07 21:00:00",5.7,3.9,321,1015.9,,,1.22,6.3,67,8.5,0.148,,164,,,
Vector_WRA_FB_WRA007,"2022-09-07 22:00:00",8.8,7,339,1015.4,,,1.21,6.5,56,7.1,0.084,,228,,,
Vector_WRA_FB_WRA007,"2022-09-07 23:00:00",9.4,7,333,1015.4,,,1.03,6.4,56,8.2,0.107,,288,,,
Vector_WRA_FB_WRA007,"2022-09-08 00:00:00",8,6.1,329,1014.7,,,1.1,6.8,67,8.1,0.078,,19,,,
Vector_WRA_FB_WRA007,"2022-09-08 01:00:00",7.1,5.6,332,1014.2,,,1.06,6.7,67,9.1,0.018,,77,,,
Vector_WRA_FB_WRA007,"2022-09-08 02:00:00",7,5.7,335,1013.4,,,1.03,6.7,56,7.8,0.081,,22,,,
Vector_WRA_FB_WRA007,"2022-09-08 03:00:00",6.1,5,345,1013.1,,,0.97,6.8,78,8.6,0.21,,25,,,
Vector_WRA_FB_WRA007,"2022-09-08 04:00:00",5.4,4.5,333,1013.2,,,0.89,6.1,78,9.1,0.159,,52,,,
Vector_WRA_FB_WRA007,"2022-09-08 05:00:00",6.4,4.8,333,1013.4,,,0.95,6.1,67,8.3,0.056,,108,,,
Vector_WRA_FB_WRA007,"2022-09-08 06:00:00",6.8,4.9,331,1013.8,,,0.93,6,56,8.3,0.151,,222,,,
Vector_WRA_FB_WRA007,"2022-09-08 07:00:00",6.2,4.6,324,1014.4,,,0.7,5.9,78,9.1,0.094,,210,,,
Vector_WRA_FB_WRA007,"2022-09-08 08:00:00",5.6,4.5,331,1014.9,,,0.76,5.7,67,8.5,0.066,,182,,,
Vector_WRA_FB_WRA007,"2022-09-08 09:00:00",5.5,3.1,21,1015.1,,,0.69,5.3,90,6.8,0.095,,218,,,
Vector_WRA_FB_WRA007,"2022-09-08 10:00:00",8.3,6.5,39,1014.6,,,0.71,5.4,90,8.3,0.284,,219,,,
Vector_WRA_FB_WRA007,"2022-09-08 11:00:00",9.6,7.5,40,1013.9,,,0.69,5.1,90,6.7,0.341,,217,,,
Vector_WRA_FB_WRA007,"2022-09-08 12:00:00",11,8.5,45,1012.9,,,0.84,5.2,90,5.9,0.294,,224,,,
Vector_WRA_FB_WRA007,"2022-09-08 13:00:00",11.2,9.2,45,1012.2,,,0.94,5.3,78,7.6,0.298,,225,,,
Vector_WRA_FB_WRA007,"2022-09-08 14:00:00",11.8,9.4,48,1012.1,,,0.91,5,90,6.6,0.359,,243,,,
Vector_WRA_FB_WRA007,"2022-09-08 15:00:00",11.5,9.4,49,1011.6,,,1.32,5.2,56,7.2,0.532,,35,,,
Vector_WRA_FB_WRA007,"2022-09-08 16:00:00",13,10.1,45,1011.7,,,1.46,5.5,78,7.7,0.544,,48,,,
Vector_WRA_FB_WRA007,"2022-09-08 17:00:00",12.7,10,45,1012,,,1.56,5.5,67,8,0.335,,26,,,
Vector_WRA_FB_WRA007,"2022-09-08 18:00:00",12.7,10.1,41,1011.9,,,1.77,5.7,56,7.4,0.212,,339,,,
Vector_WRA_FB_WRA007,"2022-09-08 19:00:00",11.9,9.6,37,1012.2,,,1.47,5.1,56,7.1,0.139,,313,,,
Vector_WRA_FB_WRA007,"2022-09-08 20:00:00",9.9,7.1,28,1013.1,,,1.39,5.3,67,8.5,0.221,,331,,,
Vector_WRA_FB_WRA007,"2022-09-08 21:00:00",5.7,3.4,2,1014.2,,,1.41,5.8,90,8.3,0.28,,338,,,
Vector_WRA_FB_WRA007,"2022-09-08 22:00:00",5,3.8,339,1014.8,,,1.3,5.9,78,8,0.258,,10,,,
Vector_WRA_FB_WRA007,"2022-09-08 23:00:00",5.3,3.6,321,1014.4,,,1.22,5.4,78,8.5,0.256,,15,,,
Vector_WRA_FB_WRA007,"2022-09-09 00:00:00",4.7,3.8,318,1014.2,,,1.07,5.7,90,8.5,0.238,,31,,,
Vector_WRA_FB_WRA007,"2022-09-09 01:00:00",5.8,3.8,320,1013.2,,,1,5.7,78,8.6,0.307,,28,,,
Vector_WRA_FB_WRA007,"2022-09-09 02:00:00",5,3.8,322,1012.9,,,1.12,6.3,67,9.1,0.416,,36,,,
