測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2015-09-02 03:00:00",3.5,2.6,319,1011.1,,,0.51,6.3,67,13.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 04:00:00",2.5,1.8,288,1011.4,,,0.52,5.9,191,6.5,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 05:00:00",4.3,3.1,317,1011.5,,,0.58,6.1,67,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 06:00:00",2.8,2.2,325,1011.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 07:00:00",4.3,3.2,339,1012.1,,,0.61,6.3,202,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 08:00:00",3.3,2.6,335,1011.6,,,0.59,6.8,56,12.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 09:00:00",1,0.5,16,1011.5,,,0.51,7.1,67,13.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 10:00:00",3.3,2.6,135,1011.6,,,0.52,7,90,13.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 11:00:00",3.6,2.8,147,1011.5,,,0.51,7.3,78,10.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 12:00:00",2.2,1.8,167,1011.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 13:00:00",1.7,1.2,183,1010.9,,,0.51,7.3,146,12.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 14:00:00",1.2,0.8,203,1010.4,,,0.49,6.4,180,12.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 15:00:00",1.6,1.1,190,1010.6,,,0.53,6.7,112,9.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 16:00:00",0.9,0.5,230,1010.9,,,0.51,6.1,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 17:00:00",0.5,0.2,329,1011.3,,,0.6,7.1,123,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 18:00:00",1.5,1,276,1012.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 19:00:00",0.9,0.4,335,1012.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 20:00:00",1.3,0.6,6,1013.4,,,0.57,7.1,112,12.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 21:00:00",5.1,3.9,344,1014.1,,,0.52,6.5,101,11.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 22:00:00",5.8,4.6,346,1014,,,0.52,6.8,90,11.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-02 23:00:00",5.4,4,337,1013.8,,,0.48,6.3,78,13.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 00:00:00",4,2.8,329,1013.8,,,0.55,7.2,101,11.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 01:00:00",3,1.8,314,1013.6,,,0.57,7.3,78,12.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 02:00:00",3.5,2.8,327,1013.1,,,0.53,7.3,78,11.9,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 03:00:00",3.8,2.8,330,1012.6,,,0.58,7.4,67,11.9,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 04:00:00",3.8,2.7,327,1012.7,,,0.6,7.2,90,11.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 05:00:00",4.8,3.5,327,1012.6,,,0.63,8.8,78,12.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 06:00:00",3.1,2.4,337,1012.9,,,0.53,8.2,135,10.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 07:00:00",3.8,2.8,326,1013.2,,,0.38,7.3,135,10.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 08:00:00",,,,1013.2,,,0.37,6.9,123,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 09:00:00",0.7,0.2,112,1013.2,,,0.42,6.8,157,12.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 10:00:00",1.6,1.2,194,1013.3,,,0.49,7.8,146,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 11:00:00",1.4,1.1,170,1013.1,,,0.43,7.6,112,11.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 12:00:00",2.3,1.7,133,1012.6,,,0.54,8.6,112,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 13:00:00",2.6,1.8,136,1012.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 14:00:00",1.9,1.4,125,1011.8,,,0.46,7.4,101,10.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 15:00:00",2.3,1.7,122,1011.9,,,0.45,7.6,112,9.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 16:00:00",1.1,0.7,117,1012,,,0.49,8,78,11.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 17:00:00",0.9,0.6,89,1012.1,,,0.37,6.5,90,9.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 18:00:00",2.1,1.6,83,1012.8,,,0.41,6.7,78,12.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 19:00:00",3.7,2.5,47,1013.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 20:00:00",1.7,1,26,1013.8,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 21:00:00",1.7,1.2,307,1014.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 22:00:00",2.8,2,320,1014.8,,,0.44,7.6,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-03 23:00:00",3.3,2.6,324,1014.8,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 00:00:00",2.2,1.6,326,1014.1,,,0.39,5.5,101,8.5,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 01:00:00",2.5,1.9,306,1013.8,,,0.42,5.6,135,9.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 02:00:00",3.2,2.7,331,1013.3,,,0.4,5.9,135,9.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 03:00:00",3.4,2.7,332,1013.2,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 04:00:00",3.8,3,323,1012.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 05:00:00",2.6,1.8,292,1013.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 06:00:00",3.1,2.5,326,1013.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 07:00:00",3,2.4,333,1013.7,,,0.33,5.7,135,7,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 08:00:00",2.9,2,336,1013.5,,,0.34,6,112,8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 09:00:00",3.1,2.4,86,1013.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 10:00:00",2.7,2.2,78,1013.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 11:00:00",2.6,2,104,1012.9,,,0.45,6.5,112,10.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 12:00:00",2.6,1.9,125,1012.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 13:00:00",2.1,1.4,141,1011.5,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 14:00:00",2.4,1.8,147,1011.3,,,0.51,6.9,101,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 15:00:00",1.9,1.3,149,1011.3,,,0.47,6.6,135,10.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 16:00:00",1.4,0.7,108,1011.2,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 17:00:00",1.5,0.9,100,1011.1,,,0.5,7.1,112,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 18:00:00",1.1,0.6,55,1011.5,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 19:00:00",0.8,0.1,88,1011.9,,,0.48,6.3,112,14.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 20:00:00",1.2,0.2,273,1012.6,,,0.44,6.3,168,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 21:00:00",,,,1012.8,,,0.53,7.9,123,10.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 22:00:00",1.7,0.8,285,1012.4,,,0.5,7.3,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-04 23:00:00",2.4,0.8,342,1012.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 00:00:00",1.7,1.1,338,1011.8,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 01:00:00",1.8,1.1,350,1011.3,,,0.49,6.9,101,10,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 02:00:00",1.6,0.9,314,1010.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 03:00:00",1.4,0.8,338,1010.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 04:00:00",3.1,1.2,322,1010.9,,,0.57,6.9,101,10.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 05:00:00",2.8,1.6,316,1010.9,,,0.48,6,123,10,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 06:00:00",3.6,2.6,333,1011.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 07:00:00",,,,1011.2,,,0.51,6.2,101,10.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 08:00:00",2,1.3,321,1011.4,,,0.43,6.1,78,10.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 09:00:00",1.3,0.9,218,1011.2,,,0.41,6.4,146,10,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 10:00:00",2.3,1.8,175,1010.8,,,0.41,7.1,135,10.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 11:00:00",2.5,2,171,1010.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 12:00:00",3,2.4,191,1010,,,0.4,6.5,157,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 13:00:00",2.6,1.9,196,1008.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 14:00:00",1.2,0.7,224,1008.1,,,0.41,7.1,135,10.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 15:00:00",1.8,0.5,240,1007.4,,,0.41,7,112,10.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 17:00:00",2,1.5,42,1005.9,,,0.62,4.3,135,11.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 18:00:00",4.6,3.7,29,1006.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 19:00:00",4.4,3.3,360,1007.1,,,0.43,4.7,101,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 20:00:00",4.7,2.7,1,1007.3,,,0.44,5.6,67,11.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 21:00:00",2.6,1.3,340,1007.8,,,0.39,5.9,78,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 22:00:00",2.3,0.6,323,1007.9,,,0.37,5.4,90,10.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-05 23:00:00",3.8,2.8,323,1007.9,,,0.42,5.9,123,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 00:00:00",3,2,310,1007.5,,,0.43,6.6,90,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 01:00:00",1.6,1,333,1007.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 02:00:00",2.5,1.2,342,1006.7,,,0.41,6.4,135,9.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 03:00:00",3.1,2.2,327,1006.5,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 04:00:00",2.9,1.9,326,1006.5,,,0.57,7.3,123,11.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 05:00:00",2.5,1.6,316,1006.5,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 06:00:00",3.6,2.6,329,1006.4,,,0.44,6.2,101,10.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 07:00:00",,,,1006,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 08:00:00",2.6,1.8,338,1006,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 09:00:00",1.9,1.1,357,1005.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 10:00:00",3,2.5,96,1005.7,,,0.43,4.6,135,10,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 11:00:00",3.1,2.5,101,1004.9,,,0.46,4.8,146,10.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 12:00:00",2.3,1.6,96,1004,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 13:00:00",2.6,2,102,1003.2,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 14:00:00",3.2,2.3,98,1002.7,,,0.45,5,146,10.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 15:00:00",3.5,2.6,78,1002.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 16:00:00",3.5,2.8,74,1002.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 17:00:00",4.1,3,64,1002.6,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 18:00:00",3.1,2.5,52,1003,,,0.52,4.3,168,4.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 19:00:00",1.2,0.6,62,1003.8,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 20:00:00",0.9,0.3,250,1004.3,,,0.52,4.4,202,3.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 21:00:00",0.5,0.1,229,1004.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 22:00:00",1.4,0.6,245,1005.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-06 23:00:00",1.7,0.9,296,1005.5,,,0.36,5.2,67,12.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 00:00:00",3.3,2.3,300,1005.6,,,0.37,5.9,56,12.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 01:00:00",2.4,1.6,298,1004.9,,,0.34,6.1,67,10.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 02:00:00",3.9,1.9,309,1004.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 03:00:00",2.7,1.7,344,1004.2,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 04:00:00",0.8,0.2,303,1004.2,,,0.42,5.9,56,6.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 05:00:00",1.8,0.7,282,1004.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 06:00:00",2.9,2.3,309,1005.1,,,0.46,6,67,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 07:00:00",2.7,2.1,318,1005.3,,,0.5,7.1,67,16.5,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 08:00:00",3.7,2.9,328,1005.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 09:00:00",2.8,2.1,70,1005.6,,,0.4,6,101,11.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 10:00:00",5.1,3.8,72,1006,,,0.44,7.8,90,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 11:00:00",5.7,4.5,67,1006,,,0.44,7.6,78,13.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 12:00:00",8.3,6.8,47,1006,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 13:00:00",5.1,3.7,8,1005.9,,,0.44,5.6,101,13.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 14:00:00",8.5,6.5,36,1005.3,,,0.45,5.6,78,13.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 15:00:00",10,7.9,40,1005.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 16:00:00",8.5,7.1,42,1005.6,,,0.59,5.3,78,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 17:00:00",8.8,7.3,30,1006,,,0.85,5.2,78,14.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 18:00:00",4.8,3.4,355,1007,,,0.93,4.9,56,5.9,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 19:00:00",5.7,4.5,350,1007.4,,,0.91,5.4,56,7.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 20:00:00",4.9,3.8,340,1008.2,,,0.95,5.7,67,7.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 21:00:00",5,3.9,346,1009.2,,,0.88,6,78,7.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 22:00:00",6.9,5.3,343,1009.3,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-07 23:00:00",9.3,7.7,345,1009.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 00:00:00",9.2,7.2,344,1008.4,,,0.73,6.1,67,7.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 01:00:00",4.7,3.7,331,1007.8,,,0.66,6.2,78,7.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 02:00:00",5.6,4.6,340,1007.4,,,0.66,6.7,67,14.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 03:00:00",6,4.6,340,1006.9,,,0.74,7.1,67,7.5,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 04:00:00",5.7,4.2,347,1006.5,,,0.65,6.4,67,7.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 05:00:00",5.5,4.3,341,1007.3,,,0.66,6,67,7.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 06:00:00",4.4,3.7,332,1008.2,,,0.81,6.2,67,7.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 07:00:00",4.9,3.7,340,1008.1,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 08:00:00",5.8,4.4,356,1008.1,,,0.67,6,78,13.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 09:00:00",7.3,5.2,41,1008.8,,,0.65,6.1,101,11.9,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 10:00:00",7.5,6.1,39,1009.2,,,0.59,5.5,78,13.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 11:00:00",9.6,7.8,40,1008.7,,,0.64,6.3,67,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 12:00:00",9.3,7.9,50,1008.1,,,0.69,5.7,67,7.5,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 13:00:00",9.2,7.7,53,1007.5,,,0.82,5.5,78,7,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 14:00:00",9.9,8.1,49,1007.3,,,0.75,5.2,78,13.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 15:00:00",9.6,7.9,46,1007.1,,,0.71,5.2,67,12.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 16:00:00",10.6,8.9,47,1007.2,,,0.93,5,67,7.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 17:00:00",10,7.7,41,1007.3,,,1.37,5.4,67,6.9,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 18:00:00",11,8,31,1008,,,1.07,4.7,56,6.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 19:00:00",7.9,4.5,25,1008.9,,,0.99,4.7,67,7.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 20:00:00",4,2.6,297,1009.9,,,0.95,4.8,56,7,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 21:00:00",3.5,2.5,327,1010.8,,,0.8,5.3,67,7.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 22:00:00",4.3,2.8,343,1011,,,0.82,5.3,67,7.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-08 23:00:00",5.9,4.4,354,1011,,,0.8,5.6,78,6.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 00:00:00",,,,1010.2,,,0.72,5.5,78,7.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 01:00:00",6.5,5,5,1009.4,,,0.75,5.9,78,8.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 02:00:00",4.5,3.8,345,1009.3,,,0.75,6.2,78,6.7,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 03:00:00",3.8,2.8,342,1009,,,0.75,6.4,78,11.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 04:00:00",3.9,3,332,1009.2,,,0.71,5.7,67,6.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 05:00:00",4.4,2.9,329,1009.5,,,0.73,5.4,78,13.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 06:00:00",5.1,3.9,351,1010.2,,,0.73,5.3,56,5.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 07:00:00",6.8,4.2,347,1011.1,,,0.73,4.7,67,7.3,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 08:00:00",4.5,3.6,349,1012,,,0.66,5,78,7.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 09:00:00",9.4,8,43,1012.4,,,0.54,5.4,90,10,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 10:00:00",,,,1012,,,0.47,5.5,90,8.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 11:00:00",7.5,5.9,44,1011.8,,,0.52,6,78,10.8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 12:00:00",7.1,6,72,1011.1,,,0.56,5.8,101,11.6,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 13:00:00",9.2,7.6,63,1010.6,,,0.6,5.5,90,12.4,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 14:00:00",9.4,8,54,1010,,,0.78,5.7,78,8,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 15:00:00",9.1,7.8,44,1009.7,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 16:00:00",8.9,7.3,44,1009.6,,,0.87,5.6,78,5.9,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 17:00:00",9.1,7.2,38,1010,,,0.93,5.5,67,14.2,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 18:00:00",6.5,4.7,7,1010.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 19:00:00",8.5,6.2,338,1011.7,,,0.93,6.2,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 20:00:00",6.2,5,325,1012.3,,,0.82,5.7,67,13.1,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 21:00:00",6,4.4,337,1013.1,,,0.74,6.2,67,8.5,,,,,,
Vector_WRA_FB_WRA007,"2015-09-09 22:00:00",,,,1013.2,,,0.74,7,90,9.6,,,,,,
