測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_WRA007,"2014-10-01 00:00:00",10.3,8.3,58,1011.9,,,1.35,5.1,101,13.8,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 01:00:00",5.1,3.4,1,1011,,,1.72,6.8,112,14.2,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 02:00:00",4.5,3.6,356,1011,,,1.57,6.6,123,13.4,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 03:00:00",4.9,3.1,348,1010.7,,,1.78,7.3,112,13.1,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 04:00:00",5.4,4.2,344,1010.8,,,1.33,6.1,67,12.8,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 05:00:00",4.3,3.1,346,1010.8,,,1.5,7,78,13.8,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 06:00:00",2.4,1.7,11,1011,,,1.36,6.5,78,13.1,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 07:00:00",5,4,358,1011.2,,,1.11,6.2,67,11.9,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 08:00:00",5.8,4.2,346,1011.8,,,1.28,6.4,78,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 09:00:00",3.9,2.5,1,1011.5,,,1.01,5.8,67,7.1,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 10:00:00",10.9,8.5,44,1011.2,,,0.93,5.1,78,6.4,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 11:00:00",12.2,9.2,49,1010.5,,,0.92,5.3,78,5.7,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 12:00:00",11.7,9.8,56,1009.8,,,1.14,5.3,101,7.2,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 13:00:00",11.3,9.8,58,1009.1,,,1.04,5.2,78,6.8,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 14:00:00",13,10.6,53,1008.7,,,0.92,4.8,90,5.9,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 15:00:00",12.5,10.5,52,1008.6,,,0.96,5,78,6.5,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 16:00:00",13.6,11,51,1008.7,,,1.05,4.9,78,6.9,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 17:00:00",12.8,10.9,44,1009.3,,,1.09,5.7,78,12.1,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 18:00:00",10.6,8.6,39,1009.7,,,0.93,5.4,90,7.8,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 19:00:00",11,8.7,41,1010.2,,,1.06,5.7,0,12.1,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 20:00:00",8,6.2,30,1011.1,,,1.15,6,78,12.4,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 21:00:00",6.7,4,5,1011.3,,,1.03,5.8,90,7.4,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 22:00:00",3.8,2.8,355,1011.4,,,0.93,6.1,78,11.9,,,,,,
Vector_WRA_FB_WRA007,"2014-10-01 23:00:00",3.2,2.2,344,1011.2,,,1.02,5.9,101,7.8,,,,,,
Vector_WRA_FB_WRA007,"2014-10-02 00:00:00",3.2,2.2,333,1010.7,,,0.8,5.7,78,8.2,,,,,,
Vector_WRA_FB_WRA007,"2014-10-02 01:00:00",3.8,2.8,342,1010.4,,,0.96,5.7,78,8.2,,,,,,
