測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_WRA_FB_WRA007,"2017-04-02 02:00:00",7.7,5.8,347,1020.5,,,1.64,6.7,67,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 03:00:00",9.3,6.4,346,1020.4,,,1.62,7,67,10,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 04:00:00",8.9,6.8,347,1021,,,1.59,6.7,67,10,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 05:00:00",8.2,6.6,346,1021.2,,,1.53,6.6,56,10,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 06:00:00",8.2,6.3,347,1021.5,,,1.4,6.2,78,7.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 07:00:00",7.6,5.8,347,1022.2,,,1.55,6.5,67,9.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 08:00:00",7.8,6.3,347,1022.7,,,1.65,6.8,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 09:00:00",11,6.3,38,1022.6,,,1.55,6.1,101,7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 10:00:00",12.7,9.1,45,1022.7,,,1.75,6.1,90,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 11:00:00",12.1,9.4,32,1022.5,,,1.83,5.7,67,8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 12:00:00",12.6,9.1,23,1022.4,,,1.88,5.9,56,9.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 13:00:00",10,7.9,22,1021.7,,,1.72,6,56,9.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 14:00:00",10.4,7.3,37,1021.4,,,1.51,5.8,67,8.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 15:00:00",11.4,8.8,44,1020.3,,,1.72,5.7,67,7.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 16:00:00",11.6,8.9,36,1020.1,,,1.84,5.6,56,7.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 17:00:00",13,10,68,1020.6,,,1.58,5.6,90,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 18:00:00",12,8.9,38,1021.3,,,1.57,5.6,67,10.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 19:00:00",9.7,7.2,17,1021.7,,,1.53,5.5,90,5.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 20:00:00",6.3,4.7,351,1022.1,,,1.48,6.1,78,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 21:00:00",8.2,6.3,350,1022.5,,,1.37,6.1,67,9.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 22:00:00",8.3,6.3,350,1022.4,,,1.41,6.4,67,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-02 23:00:00",7.9,6.2,350,1022.7,,,1.1,5.8,78,7.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 00:00:00",7.8,6,350,1022.7,,,1.15,5.7,78,9.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 01:00:00",8.5,6.4,351,1022.3,,,1.09,5.7,56,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 02:00:00",7.9,6.4,352,1022.1,,,1.09,5.6,78,7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 03:00:00",7.6,6.3,352,1022,,,1.05,5.7,90,8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 04:00:00",8.6,6.8,353,1022.1,,,0.99,5.9,90,6.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 05:00:00",9.8,7.2,349,1022.4,,,0.92,5.9,101,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 06:00:00",9.4,7.7,352,1023,,,0.82,5.5,78,7.7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 07:00:00",10.5,8.2,353,1023.9,,,0.76,5.5,101,7.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 08:00:00",9.3,7.2,353,1024.1,,,0.79,5.6,101,6.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 09:00:00",7.3,5.9,352,1024.5,,,0.89,5.6,78,6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 10:00:00",8.2,6,40,1024.4,,,0.91,5.4,90,9.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 11:00:00",8.6,6.7,44,1023.5,,,1.09,5.2,78,7.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 12:00:00",8.3,6.5,49,1022.6,,,1.01,4.9,78,6.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 13:00:00",8.4,6.1,51,1022,,,1.1,5,78,7.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 14:00:00",8.5,5.6,53,1021.7,,,1.01,4.7,67,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 15:00:00",7.5,5.4,56,1021,,,0.99,4.9,90,8.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 16:00:00",7.2,4.9,42,1021.2,,,0.96,4.9,67,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 17:00:00",6.7,4.3,43,1021.3,,,1,5.2,78,9.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 18:00:00",7.6,5.3,69,1021.7,,,0.82,5.3,90,8.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 19:00:00",6.7,5.1,50,1022.1,,,0.97,5.8,90,8.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 20:00:00",3.7,2.8,343,1022.4,,,0.88,5.5,101,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 21:00:00",5.1,4.1,345,1022.7,,,0.77,5.5,78,7.7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 22:00:00",5.1,4.1,348,1023.1,,,0.86,5.4,90,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-03 23:00:00",5.2,4,333,1023.3,,,0.72,5,101,8.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 00:00:00",4.6,3.7,338,1022.5,,,0.82,5.5,101,6.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 01:00:00",5.1,4,324,1022.1,,,0.8,5.3,146,5.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 02:00:00",5,4.1,333,1021.5,,,0.79,5.4,123,5.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 03:00:00",5.4,4.4,328,1021,,,0.74,5.8,112,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 04:00:00",6,4.6,334,1020.7,,,0.79,6.4,101,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 05:00:00",6.4,5.2,330,1020.8,,,0.74,6.2,112,7.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 06:00:00",7.5,5.7,331,1021.4,,,0.79,6,112,6.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 07:00:00",7.8,6.3,336,1021.8,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 08:00:00",7.9,5.9,348,1022.2,,,0.76,6,112,6.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 09:00:00",6.1,4.8,359,1022.5,,,0.74,5.9,123,7.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 10:00:00",5.3,3.9,64,1022.4,,,0.8,5.6,101,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 11:00:00",5.6,4,80,1021.9,,,0.75,5.3,146,5.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 12:00:00",6.9,5.2,82,1021.1,,,0.82,5.6,123,7.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 13:00:00",6.7,5,83,1019.9,,,0.74,5.6,90,8.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 14:00:00",5.7,4.6,77,1018.9,,,0.73,5.6,90,8.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 15:00:00",5.6,4.2,79,1018.3,,,0.76,5.9,101,8.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 16:00:00",5.3,3.7,66,1018.3,,,0.74,5.4,123,7.7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 17:00:00",5.8,3.9,56,1018.3,,,0.9,5.9,101,6.7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 18:00:00",4.9,3.4,78,1018.4,,,0.89,5.9,112,5.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 19:00:00",4.1,2.9,53,1019,,,0.83,5.4,112,7.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 20:00:00",4.6,3.5,325,1019.2,,,0.86,5.4,90,10.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 21:00:00",4.1,3.4,326,1020,,,0.88,5.1,135,5.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 22:00:00",4.6,3.5,319,1020.1,,,0.86,5.1,157,8.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-04 23:00:00",4.7,3.7,327,1019.7,,,0.77,4.9,123,7.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 00:00:00",4.6,3.6,330,1019,,,0.73,5.7,101,7.7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 01:00:00",5.6,3.7,323,1018.4,,,0.81,5.7,123,6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 02:00:00",4.4,3.4,325,1017.7,,,0.79,5.9,146,6.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 03:00:00",5,3.8,334,1017.4,,,0.9,5.9,112,8.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 04:00:00",5.1,4,353,1017.1,,,0.86,6,135,6.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 05:00:00",4.9,4,333,1017.2,,,0.86,5.7,157,6.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 06:00:00",5.8,4.6,333,1017.3,,,0.94,5.6,123,7.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 07:00:00",6.4,4.9,343,1017.5,,,1.02,5.8,135,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 08:00:00",6.7,4.9,354,1018,,,0.83,5.3,146,7.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 09:00:00",3.7,2.8,62,1018.3,,,0.81,5.4,123,6.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 10:00:00",4.7,3.3,72,1017.9,,,0.97,5.6,135,6.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 11:00:00",5,3.7,68,1017.4,,,1.03,6.2,123,8.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 12:00:00",5.2,4.1,94,1016.4,,,0.96,6.1,123,7.7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 13:00:00",4.6,3.2,94,1015.7,,,1,6.3,135,7.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 14:00:00",3.9,2.3,98,1014.9,,,0.94,5.9,101,6.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 15:00:00",3.1,1.8,115,1014.2,,,1.09,6.3,112,7.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 16:00:00",2,1.2,117,1014.2,,,1,6.5,112,6.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 17:00:00",2.2,1.2,90,1014.4,,,1.1,6.4,112,8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 18:00:00",3.1,1.5,95,1014.6,,,1.08,6.3,112,8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 19:00:00",1.6,0.8,200,1015.3,,,1.08,6.4,123,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 20:00:00",2.9,1.9,299,1015.7,,,1.09,5.9,123,6.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 21:00:00",5,3.2,85,1016.3,,,1.13,5.8,135,6.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 22:00:00",2.3,1.6,66,1016.3,,,0.98,5.7,123,6.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-05 23:00:00",3.7,2.7,307,1016,,,0.93,5.8,123,7.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 00:00:00",3.3,2.1,333,1015.2,,,0.93,5.9,135,6.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 01:00:00",3.7,2.6,350,1014.9,,,0.95,5.8,146,8.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 02:00:00",2.1,1,336,1014.4,,,1.09,6,135,8.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 03:00:00",4.1,3,356,1013.9,,,1.01,6.5,112,9.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 04:00:00",4.4,3.1,324,1013.3,,,1.1,6.3,112,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 05:00:00",2.8,2.1,332,1013.6,,,0.89,6,123,8.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 06:00:00",2.6,1.8,353,1014,,,0.87,5.9,112,8.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 07:00:00",4,2.7,342,1014.7,,,0.93,6.2,123,8.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 08:00:00",2.6,1.7,351,1015.3,,,0.91,5.9,123,8.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 09:00:00",1.1,0.6,52,1015.8,,,1.24,6.6,112,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 10:00:00",4.7,3.7,108,1015.9,,,1.17,6.2,135,8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 11:00:00",4.5,3.3,127,1015.4,,,1.19,6.3,135,8.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 12:00:00",4.3,3,161,1014.6,,,1.23,6.2,123,8.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 13:00:00",3.8,2.9,198,1013.7,,,1.15,6.3,123,9.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 14:00:00",3,2,194,1013,,,0.99,6,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 15:00:00",2.4,1.5,239,1012.3,,,1.02,5.7,123,6.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 16:00:00",2.1,1.3,258,1012.1,,,1.15,6.2,135,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 17:00:00",1.9,1.2,253,1012.3,,,1.12,6,146,7.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 18:00:00",0.8,0.3,237,1012.9,,,1.05,6,123,7.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 19:00:00",2.9,1.8,316,1013.6,,,1.12,6.4,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 20:00:00",3.4,2.3,337,1014.2,,,1.03,6.2,112,8.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 21:00:00",3.5,2.4,346,1014.7,,,1.19,6.3,101,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 22:00:00",3.5,2.6,107,1014.9,,,1.09,6.2,112,7.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-06 23:00:00",4.3,2.2,335,1014.7,,,1.29,6.2,123,8.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 00:00:00",3.1,1.9,342,1014.7,,,1.1,6,123,8.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 01:00:00",3.1,2.2,331,1014,,,1.05,5.8,135,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 02:00:00",3.9,2.9,334,1013.5,,,1.2,6.4,123,7.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 03:00:00",4.5,3.1,342,1013.4,,,1.19,6.3,135,8.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 04:00:00",4.9,3.3,345,1013.4,,,1.27,6.7,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 05:00:00",4.1,3.2,334,1013.5,,,1.13,6.2,112,8.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 06:00:00",4.3,3.2,331,1014.2,,,1.14,6.8,135,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 07:00:00",3.6,2.5,326,1014.8,,,1.23,6.6,123,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 08:00:00",2.5,1.6,337,1014.5,,,1.21,6.9,112,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 09:00:00",2.7,1.8,256,1014.8,,,1.04,6.7,112,8.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 10:00:00",4.4,3.3,214,1014.6,,,1.06,6.6,123,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 11:00:00",6,4.7,201,1014.2,,,1.15,6.5,180,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 12:00:00",5.3,4.1,200,1013.5,,,1.31,6.5,135,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 13:00:00",5.3,3.9,211,1013,,,1.24,5.8,123,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 14:00:00",3.2,2.2,236,1012.4,,,1.16,5.6,123,8.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 15:00:00",3.1,2.2,185,1011.7,,,1.2,5.3,112,7.7,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 16:00:00",3.4,2.4,214,1011.8,,,1.1,5.4,123,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 17:00:00",2.8,2,195,1011.3,,,0.97,5.6,112,8.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 18:00:00",2.7,1.7,172,1012,,,1.11,6.6,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 19:00:00",2,1,162,1012.5,,,1.13,6.4,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 20:00:00",2.5,1.7,166,1013.3,,,1.26,6.5,135,9.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 21:00:00",2.5,1.4,173,1013.8,,,1.18,6.1,146,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 22:00:00",2.9,2,330,1013.8,,,1.11,5.6,112,8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-07 23:00:00",3.4,2.3,340,1013.7,,,1.07,5.6,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 00:00:00",3.5,2.4,335,1013.4,,,1.2,6.1,112,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 01:00:00",4.4,3.3,347,1013.5,,,0.93,5.4,112,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 02:00:00",4.2,3.3,337,1012.9,,,0.98,5.8,112,8.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 03:00:00",3.9,3,325,1012.1,,,0.99,5.9,123,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 04:00:00",5.1,3.7,340,1012.4,,,0.92,6.1,101,8.9,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 05:00:00",4.7,3.4,328,1012.7,,,1.04,6.7,112,8.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 06:00:00",4.8,3.3,347,1013.2,,,1.03,7,112,10,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 07:00:00",5,3.7,333,1013.8,,,0.94,6.6,101,8.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 08:00:00",3.7,2.7,345,1014.3,,,0.85,6.6,101,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 09:00:00",1.2,0.6,226,1014.6,,,0.93,6.5,123,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 10:00:00",2.5,1.6,157,1014.6,,,0.89,6.2,123,8.5,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 11:00:00",3.5,2.7,167,1013.9,,,0.82,6.1,112,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 12:00:00",4.7,3.3,202,1013.6,,,0.84,5.9,123,7.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 13:00:00",6.2,4.7,198,1012.7,,,0.85,5.4,123,9.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 14:00:00",6.6,5.2,190,1011.6,,,0.92,5.4,146,9.1,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 15:00:00",5.2,4.1,190,1010.8,,,1.08,6.3,123,10.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 16:00:00",3.8,2.8,179,1010.7,,,0.9,5.6,112,9.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 17:00:00",3.1,2.3,185,1010.5,,,0.88,5.5,135,10.2,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 18:00:00",2.2,1.7,204,1010.6,,,0.88,6.1,112,10,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 19:00:00",2,1.5,211,1010.8,,,1.04,6.8,135,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 20:00:00",1.9,1.1,272,1011.7,,,0.97,6.8,101,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 21:00:00",2.2,1.2,327,1011.9,,,0.93,6.9,123,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 22:00:00",4.3,2.1,354,1012,,,0.95,6.4,101,10,,,,,,
Vector_WRA_FB_WRA007,"2017-04-08 23:00:00",3.2,1.7,339,1011.9,,,1.13,6.8,112,10.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 00:00:00",2.8,1.8,2,1011.8,,,1.18,6.6,112,10.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 01:00:00",3.6,2.3,326,1010.8,,,1.15,6.4,112,9.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 02:00:00",3.8,2.5,334,1010.4,,,1.12,6.3,112,10.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 03:00:00",3.6,2.4,332,1009.7,,,0.97,6.6,101,8.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 04:00:00",3.8,2.5,330,1009.5,,,1.18,7.3,123,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 05:00:00",4.6,3,341,1010,,,1.3,7.4,112,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 06:00:00",4.6,3.5,338,1010.5,,,1.19,7.4,168,9.3,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 07:00:00",4.1,2.8,314,1011,,,1.16,7.3,112,10.6,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 08:00:00",2.5,1.4,327,1011.2,,,1.17,7.5,123,10,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 09:00:00",2.4,1.5,228,1011.6,,,1.06,7.3,90,10.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 10:00:00",2.8,2,159,1011,,,1,7,101,10.4,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 11:00:00",4.3,3.2,158,1010.8,,,1.2,7.2,135,9.8,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 12:00:00",5.3,4.2,194,1009.5,,,1.16,7.3,101,10,,,,,,
Vector_WRA_FB_WRA007,"2017-04-09 13:00:00",5.4,4.2,189,1008.5,,,1.34,7.7,123,8.8,,,,,,
