測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_WRA007,"2014-12-01 00:00:00",3.9,2.8,318,1012.2,,,1.19,6.5,135,9.3,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 01:00:00",4.1,3.1,331,1012.1,,,0.95,6.1,157,10.8,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 02:00:00",4.1,2.8,329,1012,,,1.09,7,146,8.9,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 03:00:00",4.2,3.1,325,1011.8,,,0.84,6.7,135,8.3,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 04:00:00",4.4,3.1,323,1011.9,,,0.77,6.7,101,10,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 05:00:00",6.3,4.7,349,1012.8,,,0.89,7.1,101,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 06:00:00",5.1,3.8,342,1013.8,,,1.02,7,135,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 07:00:00",17.2,14,48,1014.4,,,1.48,4.4,112,8.1,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 08:00:00",17.7,14.3,43,1015.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 09:00:00",17.7,13.5,42,1016.2,,,1.59,5,0,8.2,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 10:00:00",16.8,13.7,45,1016.4,,,1.74,5.2,67,5.6,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 11:00:00",15.9,12.8,42,1016.6,,,1.87,5.5,78,8.8,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 12:00:00",15.2,11.8,43,1015.5,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 13:00:00",12.7,9.5,32,1014.7,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 14:00:00",8.7,4.9,356,1014.6,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 15:00:00",12.6,10.3,46,1014.9,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 16:00:00",8.8,6.3,345,1015.6,,,2.17,6.4,90,8.5,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 17:00:00",9.1,6.5,350,1016.4,,,,,,,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 18:00:00",9.3,6.5,351,1017.5,,,1.98,6.4,67,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 19:00:00",7.8,5.7,346,1018.3,,,1.91,6.6,78,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 20:00:00",8.3,6,346,1019.1,,,2,7.1,78,9.4,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 21:00:00",9.6,7.5,351,1019.8,,,1.88,6.5,0,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 22:00:00",8,6,356,1020.2,,,2.44,7.2,90,10,,,,,,
Vector_WRA_FB_WRA007,"2014-12-01 23:00:00",9.2,6.9,349,1020.2,,,2.97,7.3,101,10.4,,,,,,
Vector_WRA_FB_WRA007,"2014-12-02 00:00:00",8.6,6.4,349,1019.3,,,2.85,7.4,67,10.6,,,,,,
Vector_WRA_FB_WRA007,"2014-12-02 01:00:00",10.8,8.3,350,1019.5,,,2.32,7,67,9.8,,,,,,
Vector_WRA_FB_WRA007,"2014-12-02 02:00:00",10.2,7.6,348,1019.5,,,2.82,7.8,90,10.2,,,,,,
