測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
StationID,time,Wind_Gust_Speed,Wind_Speed,Wind_Direction,Air_Pressure,Air_Temperature,Sea_Temperature,Wave_Height_Significant,Wave_Mean_Period,Wave_Main_Direction,Wave_Peak_Period,Current_Speed,Current_Speed_Layer,Current_Direction,Current_Direction_Layer,Current_Speed_knot,Tide_Height
,UTC+8,m/s,m/s,degree,hPa,C,C,m,sec,degree,sec,m/s,m/s,degree,degree,knot,m
Vector_WRA_FB_WRA007,"2023-06-01 00:00:00",4,2.2,6,996.2,,,4,9.3,90,,0.4283,,69,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:06:00",,,,,,,,,,,0.4793,,67,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:12:00",,,,,,,,,,,0.4894,,69,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:18:00",,,,,,,,,,,0.5099,,65,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:24:00",,,,,,,,,,,0.5336,,60,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:30:00",,,,,,,,,,,0.534,,61,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:36:00",,,,,,,,,,,0.5882,,64,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:42:00",,,,,,,,,,,0.6182,,65,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:48:00",,,,,,,,,,,0.585,,64,,,
Vector_WRA_FB_WRA007,"2023-06-01 00:54:00",,,,,,,,,,,0.6319,,63,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:00:00",3.7,1.6,315,995.6,,,3.59,8.9,90,,0.5966,,64,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:06:00",,,,,,,,,,,0.6462,,61,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:12:00",,,,,,,,,,,0.6562,,61,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:18:00",,,,,,,,,,,0.6627,,61,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:24:00",,,,,,,,,,,0.6558,,61,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:30:00",,,,,,,,,,,0.6784,,56,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:36:00",,,,,,,,,,,0.6361,,59,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:42:00",,,,,,,,,,,0.7082,,58,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:48:00",,,,,,,,,,,0.6906,,57,,,
Vector_WRA_FB_WRA007,"2023-06-01 01:54:00",,,,,,,,,,,0.6779,,57,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:00:00",5.1,3,320,994.9,,,3.05,8.7,90,,0.7332,,58,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:06:00",,,,,,,,,,,0.737,,61,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:12:00",,,,,,,,,,,0.7559,,54,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:18:00",,,,,,,,,,,0.7586,,56,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:24:00",,,,,,,,,,,0.7877,,59,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:30:00",,,,,,,,,,,0.7424,,63,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:36:00",,,,,,,,,,,0.7708,,56,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:42:00",,,,,,,,,,,0.7546,,54,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:48:00",,,,,,,,,,,0.788,,56,,,
Vector_WRA_FB_WRA007,"2023-06-01 02:54:00",,,,,,,,,,,0.8596,,59,,,
Vector_WRA_FB_WRA007,"2023-06-01 03:00:00",5.3,3.8,334,994.4,,,3.61,9.2,78,,0.8404,,55,,,
Vector_WRA_FB_WRA007,"2023-06-01 03:06:00",,,,,,,,,,,0.7838,,59,,,
Vector_WRA_FB_WRA007,"2023-06-01 03:12:00",,,,,,,,,,,0.8095,,58,,,
