測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2022-06-01 08:00:00",2.2,1.4,356,1007.8,25.4,24.2,0.25,4,56,5.4,0.056,"{""1"":0.055999999999999994,""2"":0.0621,""3"":0.053,""4"":0.0595,""5"":0.0684,""6"":0.09440000000000001,""7"":0.081,""8"":0.059,""9"":0.0648,""10"":0.0608,""11"":0.030600000000000002,""12"":0.012,""13"":0.0277,""14"":0.0238,""15"":0.008199999999999999,""16"":0.0127,""25"":0.0144,""26"":0.031100000000000003}",316,"{""1"":""316"",""2"":""274"",""3"":""271"",""4"":""278"",""5"":""245"",""6"":""255"",""7"":""250"",""8"":""268"",""9"":""279"",""10"":""295"",""11"":""259"",""13"":""296"",""14"":""22"",""15"":""104"",""16"":""225"",""25"":""146"",""26"":""225""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 09:00:00",5.6,3.3,249,1007.5,27.8,24.5,0.23,4.2,56,5.2,0.192,"{""1"":0.192,""2"":0.19080000000000003,""3"":0.1741,""4"":0.1561,""5"":0.1487,""6"":0.1472,""7"":0.1281,""8"":0.1173,""9"":0.119,""10"":0.0915,""11"":0.0438,""12"":0.040799999999999996,""13"":0.0419,""14"":0.0358,""15"":0.0357,""16"":0.0804,""25"":0.0255,""26"":0.0135}",269,"{""1"":""269"",""2"":""275"",""3"":""272"",""4"":""272"",""5"":""256"",""6"":""245"",""7"":""240"",""8"":""231"",""9"":""236"",""10"":""236"",""11"":""243"",""12"":""343"",""13"":""320"",""14"":""337"",""15"":""349"",""16"":""291"",""25"":""281"",""26"":""48""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 10:00:00",4,2.6,104,1007.6,26.1,24.7,0.26,4.7,78,5.5,0.19,"{""1"":0.19,""2"":0.17,""3"":0.1935,""4"":0.188,""5"":0.1731,""6"":0.189,""7"":0.21930000000000002,""8"":0.2334,""9"":0.2089,""10"":0.18130000000000002,""11"":0.124,""12"":0.019100000000000002,""13"":0.037399999999999996,""14"":0.0277,""15"":0.0456,""16"":0.0198,""25"":0.0157,""26"":0.0054}",212,"{""1"":""212"",""2"":""208"",""3"":""203"",""4"":""201"",""5"":""196"",""6"":""196"",""7"":""202"",""8"":""199"",""9"":""201"",""10"":""219"",""11"":""246"",""12"":""186"",""13"":""214"",""14"":""229"",""15"":""255"",""16"":""311"",""25"":""334"",""26"":""202""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 11:00:00",4.3,3.3,107,1007,25.6,25.6,0.24,5,78,6.3,0.361,"{""1"":0.361,""2"":0.3521,""3"":0.29610000000000003,""4"":0.3054,""5"":0.2796,""6"":0.2878,""7"":0.2849,""8"":0.22519999999999998,""9"":0.13090000000000002,""10"":0.0901,""11"":0.1024,""12"":0.0269,""13"":0.0081,""14"":0.0367,""15"":0.0322,""16"":0.041,""17"":0.1174,""25"":0.0258,""26"":0.037200000000000004}",212,"{""1"":""212"",""2"":""211"",""3"":""216"",""4"":""221"",""5"":""230"",""6"":""240"",""7"":""236"",""8"":""240"",""9"":""236"",""10"":""273"",""11"":""283"",""12"":""31"",""13"":""300"",""14"":""281"",""15"":""263"",""16"":""347"",""17"":""306"",""25"":""306"",""26"":""234""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 12:00:00",7.4,5.2,81,1006.3,26.2,24.9,0.23,4.8,56,5,0.074,"{""1"":0.07400000000000001,""2"":0.0997,""3"":0.09709999999999999,""4"":0.0984,""5"":0.1124,""6"":0.09359999999999999,""7"":0.12440000000000001,""8"":0.15819999999999998,""9"":0.1576,""10"":0.1367,""11"":0.0143,""12"":0.02,""13"":0.0498,""14"":0.0551,""15"":0.0583,""16"":0.0533,""17"":0.0871,""25"":0.0434,""26"":0.1024}",37,"{""1"":""37"",""2"":""45"",""3"":""29"",""4"":""21"",""5"":""24"",""6"":""37"",""7"":""25"",""8"":""23"",""9"":""30"",""10"":""38"",""11"":""78"",""12"":""357"",""13"":""293"",""14"":""344"",""15"":""310"",""16"":""330"",""17"":""357"",""25"":""296"",""26"":""306""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 13:00:00",6.2,5.2,81,1006,26.1,25.2,0.24,4.3,78,6.1,0.219,"{""1"":0.21899999999999997,""2"":0.1792,""3"":0.2027,""4"":0.2047,""5"":0.2301,""6"":0.2129,""7"":0.2061,""8"":0.2205,""9"":0.2089,""10"":0.2287,""11"":0.1343,""12"":0.0222,""13"":0.0418,""14"":0.024,""15"":0.0376,""16"":0.0324,""24"":0.0443,""25"":0.0275,""26"":0.0631}",55,"{""1"":""55"",""2"":""56"",""3"":""39"",""4"":""34"",""5"":""36"",""6"":""27"",""7"":""21"",""8"":""26"",""9"":""26"",""10"":""20"",""11"":""32"",""12"":""262"",""13"":""228"",""14"":""270"",""15"":""245"",""16"":""326"",""24"":""18"",""25"":""327"",""26"":""300""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 14:00:00",6.2,4.3,63,1005.8,26.1,25.1,0.27,4,78,6.1,0.215,"{""1"":0.215,""2"":0.2144,""3"":0.22290000000000001,""4"":0.21080000000000002,""5"":0.19640000000000002,""6"":0.1995,""7"":0.1994,""8"":0.1989,""9"":0.1711,""10"":0.1635,""11"":0.018,""12"":0.009,""13"":0.0179,""14"":0.0091,""15"":0.034,""16"":0.016300000000000002,""17"":0.1008,""24"":0.092,""25"":0.0361,""26"":0.0559}",51,"{""1"":""51"",""2"":""47"",""3"":""43"",""4"":""32"",""5"":""25"",""6"":""23"",""7"":""21"",""8"":""18"",""9"":""19"",""10"":""17"",""11"":""71"",""12"":""90"",""13"":""297"",""14"":""276"",""15"":""2"",""16"":""11"",""17"":""337"",""24"":""48"",""25"":""5"",""26"":""297""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 15:00:00",2.8,1.2,129,1005,25.2,25.1,0.22,4.2,56,5.5,0.212,"{""1"":0.212,""2"":0.2246,""3"":0.2139,""4"":0.22590000000000002,""5"":0.2312,""6"":0.2169,""7"":0.21880000000000002,""8"":0.2396,""9"":0.2161,""10"":0.2034,""11"":0.082,""12"":0.0246,""13"":0.0439,""14"":0.0073,""15"":0.0422,""16"":0.0258,""24"":0.033100000000000004,""25"":0.0422,""26"":0.0402}",30,"{""1"":""30"",""2"":""20"",""3"":""28"",""4"":""30"",""5"":""30"",""6"":""34"",""7"":""42"",""8"":""36"",""9"":""35"",""10"":""23"",""11"":""13"",""12"":""27"",""13"":""30"",""14"":""344"",""15"":""338"",""16"":""216"",""24"":""29"",""25"":""346"",""26"":""6""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 16:00:00",3.2,1.5,236,1005,27.4,25.3,0.22,4.2,90,6.2,0.086,"{""1"":0.086,""2"":0.0847,""3"":0.0589,""4"":0.058,""5"":0.07,""6"":0.11220000000000001,""7"":0.1595,""8"":0.1946,""9"":0.1745,""10"":0.1601,""11"":0.0569,""12"":0.0637,""13"":0.0987,""14"":0.06659999999999999,""15"":0.089,""16"":0.0569,""24"":0.0426,""25"":0.027899999999999998,""26"":0.1051}",79,"{""1"":""79"",""2"":""67"",""3"":""40"",""4"":""1"",""5"":""1"",""6"":""349"",""7"":""337"",""8"":""333"",""9"":""332"",""10"":""338"",""11"":""321"",""12"":""226"",""13"":""220"",""14"":""242"",""15"":""262"",""16"":""239"",""24"":""280"",""25"":""291"",""26"":""321""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 17:00:00",6.2,4.5,314,1003.9,25.7,25.2,0.23,4.4,56,5,0.129,"{""1"":0.129,""2"":0.1232,""3"":0.13069999999999998,""4"":0.1468,""5"":0.16419999999999998,""6"":0.1613,""7"":0.18869999999999998,""8"":0.1759,""9"":0.1571,""10"":0.123,""11"":0.058,""12"":0.005,""13"":0.0255,""14"":0.017,""15"":0.0272,""16"":0.0581,""17"":0.07909999999999999,""24"":0.018699999999999998,""25"":0.0373,""26"":0.0782}",45,"{""1"":""45"",""2"":""42"",""3"":""21"",""4"":""13"",""5"":""3"",""6"":""357"",""7"":""346"",""8"":""352"",""9"":""358"",""10"":""1"",""11"":""32"",""12"":""143"",""13"":""135"",""14"":""208"",""15"":""287"",""16"":""11"",""17"":""125"",""24"":""164"",""25"":""160"",""26"":""148""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 18:00:00",4.7,2.7,308,1004.9,25.4,25.2,0.24,4.3,56,5,0.134,"{""1"":0.134,""2"":0.1316,""3"":0.12359999999999999,""4"":0.12090000000000001,""5"":0.14880000000000002,""6"":0.2181,""7"":0.2115,""8"":0.1814,""9"":0.171,""10"":0.15,""11"":0.0772,""12"":0.0198,""13"":0.0427,""14"":0.0341,""15"":0.0064,""16"":0.0291,""24"":0.0684,""25"":0.054,""26"":0.0198}",57,"{""1"":""57"",""2"":""44"",""3"":""24"",""4"":""16"",""5"":""354"",""6"":""331"",""7"":""330"",""8"":""339"",""9"":""348"",""10"":""354"",""11"":""4"",""12"":""139"",""13"":""111"",""14"":""95"",""15"":""129"",""16"":""117"",""24"":""69"",""25"":""179"",""26"":""131""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 19:00:00",2.9,1.8,246,1004.8,25.3,24.9,0.2,4.4,78,4.9,0.083,"{""1"":0.083,""2"":0.0665,""3"":0.037700000000000004,""4"":0.0419,""5"":0.022600000000000002,""6"":0.061200000000000004,""7"":0.113,""8"":0.15380000000000002,""9"":0.15080000000000002,""10"":0.142,""11"":0.11159999999999999,""12"":0.016,""13"":0.0281,""14"":0.0205,""15"":0.0446,""16"":0.0466,""24"":0.0441,""25"":0.0179,""26"":0.0216}",168,"{""1"":""168"",""2"":""168"",""3"":""191"",""4"":""220"",""5"":""225"",""6"":""281"",""7"":""283"",""8"":""291"",""9"":""295"",""10"":""280"",""11"":""280"",""12"":""270"",""13"":""274"",""14"":""223"",""15"":""189"",""16"":""195"",""24"":""33"",""25"":""207"",""26"":""34""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 20:00:00",1.8,0.8,215,1005.4,25.1,25,0.23,4.3,67,4.9,0.016,"{""1"":0.016,""2"":0.0054,""3"":0.0502,""4"":0.0515,""5"":0.055200000000000006,""6"":0.0212,""7"":0.028,""8"":0.10529999999999999,""9"":0.1768,""10"":0.21719999999999998,""11"":0.2045,""12"":0.0295,""13"":0.0269,""14"":0.0248,""15"":0.022600000000000002,""16"":0.040100000000000004,""17"":0.0475,""24"":0.5221,""25"":0.0616,""26"":0.0040999999999999995}",180,"{""1"":""180"",""2"":""338"",""3"":""103"",""4"":""98"",""5"":""58"",""6"":""45"",""7"":""270"",""8"":""293"",""9"":""314"",""10"":""313"",""11"":""305"",""12"":""332"",""13"":""345"",""14"":""317"",""15"":""347"",""16"":""4"",""17"":""352"",""24"":""6"",""25"":""238"",""26"":""104""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 21:00:00",2.6,1.7,159,1005.4,25.4,24.5,0.2,4.3,67,4.5,0.107,"{""1"":0.107,""2"":0.093,""3"":0.08979999999999999,""4"":0.0864,""5"":0.097,""6"":0.09309999999999999,""7"":0.06659999999999999,""8"":0.1005,""9"":0.12459999999999999,""10"":0.1044,""11"":0.09770000000000001,""12"":0.0275,""13"":0.0707,""14"":0.026600000000000002,""15"":0.019399999999999997,""16"":0.0184,""25"":0.0201,""26"":0.0255}",264,"{""1"":""264"",""2"":""258"",""3"":""262"",""4"":""275"",""5"":""256"",""6"":""261"",""7"":""242"",""8"":""248"",""9"":""237"",""10"":""230"",""11"":""227"",""12"":""213"",""13"":""213"",""14"":""236"",""15"":""282"",""16"":""241"",""25"":""276"",""26"":""312""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 22:00:00",1.8,1.1,275,1006.2,25.3,24.3,0.16,4.2,67,5.9,0.078,"{""1"":0.078,""2"":0.0877,""3"":0.1002,""4"":0.1206,""5"":0.1201,""6"":0.1681,""7"":0.14809999999999998,""8"":0.15209999999999999,""9"":0.1382,""10"":0.1301,""11"":0.111,""12"":0.027800000000000002,""13"":0.0158,""14"":0.0155,""15"":0.0516,""16"":0.09490000000000001,""25"":0.0273,""26"":0.0289,""27"":0.0778}",197,"{""1"":""197"",""2"":""223"",""3"":""238"",""4"":""217"",""5"":""210"",""6"":""203"",""7"":""208"",""8"":""215"",""9"":""229"",""10"":""262"",""11"":""281"",""12"":""300"",""13"":""72"",""14"":""255"",""15"":""314"",""16"":""340"",""25"":""188"",""26"":""166"",""27"":""333""}",,
Vector_NAMR_FB_31A0005,"2022-06-01 23:00:00",3.1,2.5,236,1005.5,25.4,24,0.14,4.4,56,5,0.294,"{""1"":0.294,""2"":0.2796,""3"":0.2496,""4"":0.2016,""5"":0.2039,""6"":0.18409999999999999,""7"":0.1869,""8"":0.1726,""9"":0.1076,""10"":0.064,""11"":0.027,""12"":0.016,""13"":0.03,""14"":0.011,""15"":0.018600000000000002,""16"":0.048799999999999996,""25"":0.0099,""26"":0.019,""27"":0.1185}",216,"{""1"":""216"",""2"":""217"",""3"":""225"",""4"":""226"",""5"":""222"",""6"":""219"",""7"":""222"",""8"":""220"",""9"":""222"",""10"":""219"",""11"":""268"",""12"":""4"",""13"":""26"",""14"":""265"",""15"":""144"",""16"":""154"",""25"":""315"",""26"":""289"",""27"":""205""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 00:00:00",3.2,1.8,254,1005.4,25.5,23.9,0.16,4.4,101,6,0.119,"{""1"":0.11900000000000001,""2"":0.1475,""3"":0.1375,""4"":0.1274,""5"":0.0895,""6"":0.046200000000000005,""7"":0.0248,""8"":0.0289,""9"":0.064,""10"":0.0511,""11"":0.0572,""12"":0.0114,""13"":0.022,""14"":0.0215,""15"":0.0152,""16"":0.0517,""25"":0.0222,""26"":0.0264}",220,"{""1"":""220"",""2"":""229"",""3"":""229"",""4"":""228"",""5"":""230"",""6"":""202"",""7"":""220"",""8"":""14"",""9"":""29"",""10"":""3"",""11"":""19"",""12"":""218"",""13"":""231"",""14"":""202"",""15"":""157"",""16"":""223"",""25"":""188"",""26"":""127""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 01:00:00",4.1,3.4,227,1005.1,25.6,24.4,0.21,4.8,45,5.2,0.101,"{""1"":0.10099999999999999,""2"":0.1018,""3"":0.115,""4"":0.1245,""5"":0.13440000000000002,""6"":0.1268,""7"":0.10859999999999999,""8"":0.09340000000000001,""9"":0.0917,""10"":0.0637,""11"":0.0752,""12"":0.0070999999999999995,""13"":0.0312,""14"":0.0175,""15"":0.0251,""16"":0.038200000000000005,""25"":0.039700000000000006,""26"":0.0092,""27"":0.0502}",48,"{""1"":""48"",""2"":""38"",""3"":""37"",""4"":""34"",""5"":""37"",""6"":""34"",""7"":""22"",""8"":""38"",""9"":""25"",""10"":""42"",""11"":""57"",""12"":""262"",""13"":""230"",""14"":""204"",""15"":""294"",""16"":""276"",""25"":""311"",""26"":""41"",""27"":""264""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 02:00:00",4.5,2,13,1005.2,24.7,24.6,0.19,4.5,33,5.5,0.127,"{""1"":0.127,""2"":0.1095,""3"":0.1152,""4"":0.1135,""5"":0.1066,""6"":0.123,""7"":0.1417,""8"":0.1262,""9"":0.1273,""10"":0.073,""11"":0.0506,""12"":0.0213,""13"":0.0273,""14"":0.0251,""15"":0.02,""16"":0.0189,""25"":0.0143,""26"":0.0304,""27"":0.0587}",25,"{""1"":""25"",""2"":""16"",""3"":""31"",""4"":""31"",""5"":""36"",""6"":""27"",""7"":""48"",""8"":""49"",""9"":""56"",""10"":""54"",""11"":""25"",""12"":""221"",""13"":""156"",""14"":""247"",""15"":""307"",""16"":""212"",""25"":""295"",""26"":""189"",""27"":""300""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 03:00:00",1.5,1.1,178,1004.5,24.4,24.2,0.23,4.5,67,5.5,0.15,"{""1"":0.15,""2"":0.1846,""3"":0.1625,""4"":0.1789,""5"":0.1948,""6"":0.1724,""7"":0.1534,""8"":0.1254,""9"":0.1293,""10"":0.1382,""11"":0.0873,""12"":0.0112,""13"":0.0396,""14"":0.026699999999999998,""15"":0.0198,""16"":0.0206,""25"":0.0072,""26"":0.033}",18,"{""1"":""18"",""2"":""23"",""3"":""22"",""4"":""28"",""5"":""41"",""6"":""52"",""7"":""62"",""8"":""77"",""9"":""77"",""10"":""87"",""11"":""95"",""12"":""100"",""13"":""260"",""14"":""193"",""15"":""139"",""16"":""157"",""25"":""304"",""26"":""76""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 04:00:00",2.6,1.6,258,1004.5,24.5,24,0.23,4.3,67,6,0.233,"{""1"":0.233,""2"":0.2195,""3"":0.20980000000000001,""4"":0.21630000000000002,""5"":0.1896,""6"":0.1931,""7"":0.1772,""8"":0.2019,""9"":0.186,""10"":0.1722,""11"":0.18669999999999998,""12"":0.0054,""13"":0.0414,""14"":0.0335,""15"":0.026,""16"":0.025,""25"":0.0092,""26"":0.030100000000000002}",8,"{""1"":""8"",""2"":""4"",""3"":""9"",""4"":""11"",""5"":""16"",""6"":""14"",""7"":""22"",""8"":""39"",""9"":""36"",""10"":""49"",""11"":""50"",""12"":""248"",""13"":""307"",""14"":""280"",""15"":""2"",""16"":""90"",""25"":""348"",""26"":""186""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 05:00:00",1.8,0.7,203,1004.6,24.5,24,0.24,4,22,4,0.236,"{""1"":0.23600000000000002,""2"":0.21080000000000002,""3"":0.204,""4"":0.18869999999999998,""5"":0.1539,""6"":0.1789,""7"":0.1613,""8"":0.18330000000000002,""9"":0.18359999999999999,""10"":0.1529,""11"":0.1456,""12"":0.0292,""13"":0.0516,""14"":0.0272,""15"":0.015,""16"":0.0381,""25"":0.055,""26"":0.0255}",3,"{""1"":""3"",""2"":""11"",""3"":""14"",""4"":""23"",""5"":""25"",""6"":""34"",""7"":""43"",""8"":""43"",""9"":""53"",""10"":""58"",""11"":""60"",""12"":""239"",""13"":""224"",""14"":""197"",""15"":""270"",""16"":""157"",""25"":""180"",""26"":""169""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 06:00:00",4.1,1.1,204,1004.9,24.5,24.1,0.24,3.9,22,4.3,0.256,"{""1"":0.256,""2"":0.2714,""3"":0.258,""4"":0.25630000000000003,""5"":0.247,""6"":0.2536,""7"":0.2422,""8"":0.2255,""9"":0.22030000000000002,""10"":0.2235,""11"":0.169,""12"":0.0125,""13"":0.032,""14"":0.009800000000000001,""15"":0.0286,""16"":0.0259,""25"":0.051,""26"":0.0081}",14,"{""1"":""14"",""2"":""14"",""3"":""23"",""4"":""23"",""5"":""30"",""6"":""28"",""7"":""31"",""8"":""28"",""9"":""29"",""10"":""30"",""11"":""27"",""12"":""331"",""13"":""129"",""14"":""114"",""15"":""54"",""16"":""333"",""25"":""152"",""26"":""240""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 07:00:00",4.5,2.9,136,1005.5,26.2,24.2,0.26,4.1,56,4.5,0.064,"{""1"":0.064,""2"":0.060899999999999996,""3"":0.0741,""4"":0.0906,""5"":0.102,""6"":0.0955,""7"":0.0828,""8"":0.0716,""9"":0.0836,""10"":0.1082,""11"":0.0815,""12"":0.032,""13"":0.072,""14"":0.0368,""15"":0.051,""16"":0.060200000000000004,""17"":0.066,""25"":0.0175,""26"":0.0228,""27"":0.1886}",28,"{""1"":""28"",""2"":""23"",""3"":""10"",""4"":""11"",""5"":""1"",""6"":""10"",""7"":""12"",""8"":""25"",""9"":""37"",""10"":""32"",""11"":""29"",""12"":""92"",""13"":""89"",""14"":""135"",""15"":""64"",""16"":""32"",""17"":""91"",""25"":""329"",""26"":""337"",""27"":""23""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 08:00:00",5.4,2.9,269,1005.5,28,24.3,0.24,3.9,67,4.3,0.08,"{""1"":0.08,""2"":0.0444,""3"":0.0402,""4"":0.0533,""5"":0.014,""6"":0.0515,""7"":0.0965,""8"":0.0752,""9"":0.09459999999999999,""10"":0.0846,""11"":0.0248,""12"":0.0206,""13"":0.023399999999999997,""14"":0.0297,""15"":0.0354,""16"":0.0496,""25"":0.011300000000000001,""26"":0.0146,""27"":0.0592}",178,"{""1"":""178"",""2"":""188"",""3"":""215"",""4"":""203"",""5"":""176"",""6"":""262"",""7"":""283"",""8"":""299"",""9"":""284"",""10"":""284"",""11"":""320"",""12"":""23"",""13"":""340"",""14"":""33"",""15"":""29"",""16"":""34"",""25"":""225"",""26"":""106"",""27"":""301""}",,
Vector_NAMR_FB_31A0005,"2022-06-02 09:00:00",2.4,1.2,172,1006,25.5,24.3,0.25,3.8,90,5.3,0.167,"{""1"":0.16699999999999998,""2"":0.16340000000000002,""3"":0.1301,""4"":0.0955,""5"":0.112,""6"":0.09179999999999999,""7"":0.0704,""8"":0.0297,""9"":0.047,""10"":0.0702,""11"":0.044899999999999995,""12"":0.0421,""13"":0.0348,""14"":0.0638,""15"":0.0429,""16"":0.0841,""25"":0.0342,""26"":0.0439,""27"":0.0515}",272,"{""1"":""272"",""2"":""282"",""3"":""278"",""4"":""280"",""5"":""240"",""6"":""237"",""7"":""203"",""8"":""222"",""9"":""182"",""10"":""176"",""11"":""111"",""12"":""72"",""13"":""72"",""14"":""41"",""15"":""62"",""16"":""45"",""25"":""142"",""26"":""282"",""27"":""246""}",,
