測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2024-06-01 08:00:00",1,0.7,348,1011.3,27.4,26.5,0.36,5.2,67,7.1,0.12,"{""1"":0.12,""2"":0.11,""3"":0.1,""4"":0.12,""5"":0.15,""6"":0.17,""7"":0.18,""8"":0.17,""9"":0.15,""10"":0.15,""11"":0.05,""12"":0.05,""15"":0.07,""24"":0.05}",53,"{""1"":""53"",""2"":""46"",""3"":""50"",""4"":""36"",""5"":""38"",""6"":""37"",""7"":""38"",""8"":""37"",""9"":""38"",""10"":""33"",""11"":""59"",""12"":""107"",""14"":""81"",""15"":""68"",""24"":""175""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 09:00:00",1.1,0.6,32,1011.7,28.6,26.5,0.34,5,11,5.7,0.12,"{""1"":0.12,""2"":0.14,""3"":0.1,""4"":0.14,""5"":0.15,""6"":0.15,""7"":0.15,""8"":0.15,""9"":0.14,""10"":0.09,""11"":0.07,""12"":0.1,""14"":0.07,""15"":0.02,""24"":0.05}",50,"{""1"":""50"",""2"":""34"",""3"":""45"",""4"":""56"",""5"":""46"",""6"":""46"",""7"":""40"",""8"":""42"",""9"":""48"",""10"":""52"",""11"":""65"",""12"":""78"",""14"":""97"",""15"":""251"",""24"":""179""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 10:00:00",0.7,0.3,69,1012,28.2,26.4,0.45,5.3,56,6.6,0.18,"{""1"":0.18,""2"":0.17,""3"":0.18,""4"":0.15,""5"":0.15,""6"":0.15,""7"":0.17,""8"":0.18,""9"":0.18,""10"":0.15,""11"":0.07,""12"":0.07,""13"":0.05,""14"":0.05,""24"":0.07}",78,"{""1"":""78"",""2"":""62"",""3"":""61"",""4"":""55"",""5"":""41"",""6"":""27"",""7"":""13"",""8"":""358"",""9"":""350"",""10"":""351"",""11"":""26"",""12"":""74"",""13"":""76"",""14"":""34"",""24"":""241""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 11:00:00",1.2,0.6,102,1011.3,28.6,26.5,0.55,5.3,33,5.7,0.11,"{""1"":0.11,""2"":0.07,""3"":0.07,""4"":0.09,""5"":0.11,""6"":0.15,""7"":0.18,""8"":0.21,""9"":0.25,""10"":0.23,""11"":0.03,""12"":0.05,""13"":0.05,""14"":0.03,""24"":0.01}",95,"{""1"":""95"",""2"":""68"",""3"":""46"",""4"":""21"",""5"":""353"",""6"":""339"",""7"":""334"",""8"":""333"",""9"":""329"",""10"":""331"",""11"":""332"",""12"":""146"",""13"":""118"",""14"":""150"",""24"":""345""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 12:00:00",1.7,1.1,35,1010.6,27.6,26.1,0.71,4.9,45,6,0.01,"{""1"":0.01,""2"":0.05,""3"":0.09,""4"":0.12,""5"":0.17,""6"":0.18,""7"":0.21,""8"":0.25,""9"":0.28,""10"":0.25,""11"":0.1,""12"":0.05,""13"":0.27,""14"":0.11,""15"":0.07,""24"":0.18}",328,"{""1"":""328"",""2"":""339"",""3"":""338"",""4"":""341"",""5"":""335"",""6"":""324"",""7"":""323"",""8"":""322"",""9"":""322"",""10"":""342"",""11"":""274"",""12"":""268"",""13"":""232"",""14"":""243"",""15"":""261"",""24"":""254""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 13:00:00",2,1.3,29,1010.2,27,26.1,0.71,5,45,5.9,0.1,"{""1"":0.1,""2"":0.1,""3"":0.12,""4"":0.17,""5"":0.18,""6"":0.2,""7"":0.21,""8"":0.23,""9"":0.23,""10"":0.2,""11"":0.18,""12"":0.18,""13"":0.31,""14"":0.18,""24"":0.05}",233,"{""1"":""233"",""2"":""254"",""3"":""260"",""4"":""272"",""5"":""276"",""6"":""281"",""7"":""282"",""8"":""279"",""9"":""276"",""10"":""299"",""11"":""235"",""12"":""214"",""13"":""216"",""14"":""214"",""24"":""198""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 14:00:00",1.6,1.1,338,1010.3,26.4,26.4,0.78,5,22,5.7,0.07,"{""1"":0.07,""2"":0.05,""3"":0.07,""4"":0.09,""5"":0.1,""6"":0.1,""7"":0.1,""8"":0.1,""9"":0.11,""10"":0.11,""11"":0.05,""12"":0.01,""14"":0.07,""15"":0.07,""24"":0.05}",306,"{""1"":""306"",""2"":""344"",""3"":""22"",""4"":""25"",""5"":""26"",""6"":""22"",""7"":""14"",""8"":""360"",""9"":""352"",""10"":""358"",""11"":""20"",""12"":""341"",""14"":""5"",""15"":""13"",""24"":""213""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 15:00:00",2.2,1.5,44,1010.3,26.4,26.6,0.8,5.2,45,6.3,0.25,"{""1"":0.25,""2"":0.23,""3"":0.18,""4"":0.15,""5"":0.14,""6"":0.12,""7"":0.14,""8"":0.15,""9"":0.18,""10"":0.17,""11"":0.17,""12"":0.14,""13"":0.14,""14"":0.1,""15"":0.09,""24"":0.05}",256,"{""1"":""256"",""2"":""247"",""3"":""249"",""4"":""238"",""5"":""228"",""6"":""202"",""7"":""182"",""8"":""175"",""9"":""191"",""10"":""195"",""11"":""196"",""12"":""207"",""13"":""192"",""14"":""205"",""15"":""222"",""24"":""197""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 16:00:00",3.3,2.4,59,1009.9,26,26.6,0.66,5,33,6.7,0.28,"{""1"":0.28,""2"":0.23,""3"":0.2,""4"":0.15,""5"":0.14,""6"":0.12,""7"":0.12,""8"":0.11,""9"":0.12,""10"":0.12,""11"":0.05,""12"":0.05,""14"":0.05,""15"":0.03,""24"":0.07}",255,"{""1"":""255"",""2"":""256"",""3"":""251"",""4"":""247"",""5"":""246"",""6"":""238"",""7"":""226"",""8"":""219"",""9"":""216"",""10"":""197"",""11"":""200"",""12"":""265"",""14"":""252"",""15"":""285"",""24"":""258""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 17:00:00",7.2,6.3,39,1009.9,25.3,27.1,0.69,5.3,33,6,0.4,"{""1"":0.4,""2"":0.37,""3"":0.33,""4"":0.31,""5"":0.27,""6"":0.25,""7"":0.27,""8"":0.23,""9"":0.21,""10"":0.18,""11"":0.05,""12"":0.05,""14"":0.03,""15"":0.05,""24"":0.25,""25"":0.34}",219,"{""1"":""219"",""2"":""217"",""3"":""216"",""4"":""214"",""5"":""214"",""6"":""208"",""7"":""207"",""8"":""203"",""9"":""202"",""10"":""213"",""11"":""173"",""12"":""294"",""14"":""253"",""15"":""214"",""24"":""229"",""25"":""219""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 18:00:00",6.2,5.2,40,1010.3,25,27,0.66,4.5,33,6.3,0.27,"{""1"":0.27,""2"":0.28,""3"":0.27,""4"":0.25,""5"":0.23,""6"":0.21,""7"":0.2,""8"":0.17,""9"":0.15,""10"":0.12,""11"":0.1,""12"":0.07,""13"":0.18,""14"":0.07,""15"":0.03,""24"":0.11}",178,"{""1"":""178"",""2"":""185"",""3"":""183"",""4"":""181"",""5"":""180"",""6"":""177"",""7"":""180"",""8"":""180"",""9"":""175"",""10"":""170"",""11"":""202"",""12"":""157"",""13"":""173"",""14"":""174"",""15"":""101"",""24"":""212""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 19:00:00",8,6.1,58,1010.7,24.9,26.9,1.03,4.4,33,6.4,0.23,"{""1"":0.23,""2"":0.27,""3"":0.28,""4"":0.28,""5"":0.28,""6"":0.3,""7"":0.28,""8"":0.27,""9"":0.25,""10"":0.3,""11"":0.15,""12"":0.14,""13"":0.07,""14"":0.11,""15"":0.14,""24"":0.17}",27,"{""1"":""27"",""2"":""22"",""3"":""21"",""4"":""17"",""5"":""18"",""6"":""18"",""7"":""17"",""8"":""13"",""9"":""10"",""10"":""14"",""11"":""347"",""12"":""20"",""13"":""133"",""14"":""53"",""15"":""22"",""24"":""256""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 20:00:00",7.1,5.8,55,1011.2,24.7,26.9,1.03,4.3,22,6.1,0.31,"{""1"":0.31,""2"":0.34,""3"":0.37,""4"":0.37,""5"":0.37,""6"":0.37,""7"":0.37,""8"":0.36,""9"":0.37,""10"":0.43,""11"":0.23,""12"":0.15,""13"":0.21,""14"":0.02,""24"":0.09}",26,"{""1"":""26"",""2"":""23"",""3"":""24"",""4"":""21"",""5"":""21"",""6"":""20"",""7"":""17"",""8"":""19"",""9"":""19"",""10"":""18"",""11"":""18"",""12"":""355"",""13"":""10"",""14"":""231"",""24"":""218""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 21:00:00",7.7,6.1,35,1011.4,24.3,26.8,1.46,5,11,6,0.05,"{""1"":0.05,""2"":0.05,""3"":0.03,""5"":0.02,""6"":0.03,""7"":0.05,""8"":0.07,""9"":0.1,""10"":0.05,""11"":0.15,""12"":0.15,""13"":0.1,""14"":0.18,""15"":0.15,""24"":0.37}",357,"{""1"":""357"",""2"":""352"",""3"":""13"",""4"":""70"",""5"":""104"",""6"":""113"",""7"":""117"",""8"":""115"",""9"":""116"",""10"":""32"",""11"":""179"",""12"":""203"",""13"":""162"",""14"":""196"",""15"":""224"",""24"":""216""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 22:00:00",8.3,6.7,48,1011.5,24.3,26.8,1.45,5,56,7.2,0.23,"{""1"":0.23,""2"":0.2,""3"":0.18,""4"":0.15,""5"":0.18,""6"":0.2,""7"":0.2,""8"":0.18,""9"":0.2,""12"":0.15,""13"":0.2,""14"":0.1,""15"":0.2,""24"":0.25}",54,"{""1"":""54"",""2"":""54"",""3"":""48"",""4"":""37"",""5"":""27"",""6"":""20"",""7"":""23"",""8"":""24"",""9"":""25"",""11"":""321"",""12"":""28"",""13"":""43"",""14"":""140"",""15"":""205"",""24"":""207""}",,
Vector_NAMR_FB_31A0005,"2024-06-01 23:00:00",7.3,6.1,51,1011.1,24.5,26.7,1.51,5.1,33,6.4,0.34,"{""1"":0.34,""2"":0.37,""3"":0.41,""4"":0.43,""5"":0.46,""6"":0.47,""7"":0.49,""8"":0.47,""9"":0.46,""10"":0.57,""11"":0.23,""12"":0.3,""13"":0.21,""14"":0.15,""24"":0.38}",359,"{""1"":""359"",""2"":""358"",""3"":""356"",""4"":""353"",""5"":""351"",""6"":""351"",""7"":""354"",""8"":""357"",""9"":""359"",""10"":""7"",""11"":""356"",""12"":""1"",""13"":""336"",""14"":""291"",""24"":""256""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 00:00:00",6.7,5.4,47,1010.4,24.3,26.6,1.66,5.3,33,7.5,0.38,"{""1"":0.38,""2"":0.38,""3"":0.37,""4"":0.37,""5"":0.37,""6"":0.38,""7"":0.37,""8"":0.34,""9"":0.31,""11"":0.28,""13"":0.25,""14"":0.1,""15"":0.1,""24"":0.15}",339,"{""1"":""339"",""2"":""342"",""3"":""341"",""4"":""340"",""5"":""343"",""6"":""347"",""7"":""352"",""8"":""357"",""9"":""360"",""11"":""1"",""13"":""305"",""14"":""352"",""15"":""243"",""24"":""213""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 01:00:00",6.7,5.6,49,1009.9,24.6,26.5,1.22,5.3,33,7.4,0.33,"{""1"":0.33,""2"":0.33,""3"":0.34,""4"":0.34,""5"":0.34,""6"":0.34,""7"":0.33,""8"":0.31,""9"":0.31,""10"":0.34,""11"":0.18,""12"":0.23,""13"":0.21,""14"":0.05,""15"":0.15,""24"":0.23}",348,"{""1"":""348"",""2"":""349"",""3"":""352"",""4"":""356"",""5"":""358"",""6"":""358"",""7"":""3"",""8"":""4"",""9"":""5"",""10"":""335"",""11"":""44"",""12"":""41"",""13"":""8"",""14"":""30"",""15"":""317"",""24"":""208""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 02:00:00",6.9,5.6,49,1009.2,24.6,26.6,1.44,5.4,33,7.2,0.23,"{""1"":0.23,""2"":0.23,""3"":0.23,""4"":0.23,""5"":0.2,""6"":0.18,""7"":0.17,""8"":0.15,""9"":0.14,""10"":0.1,""11"":0.11,""12"":0.14,""13"":0.15,""14"":0.09,""15"":0.1}",276,"{""1"":""276"",""2"":""281"",""3"":""285"",""4"":""278"",""5"":""280"",""6"":""278"",""7"":""277"",""8"":""275"",""9"":""274"",""10"":""279"",""11"":""277"",""12"":""242"",""13"":""252"",""14"":""241"",""15"":""217""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 03:00:00",6.5,5.4,60,1008.7,24.6,26.6,1.28,5,33,6.6,0.12,"{""1"":0.12,""2"":0.14,""3"":0.1,""4"":0.1,""5"":0.07,""6"":0.07,""7"":0.05,""8"":0.03,""9"":0.02,""10"":0.1,""12"":0.01,""13"":0.15,""14"":0.05,""15"":0.14,""24"":0.1,""25"":0.1}",290,"{""1"":""290"",""2"":""303"",""3"":""305"",""4"":""319"",""5"":""326"",""6"":""327"",""7"":""342"",""8"":""351"",""9"":""13"",""10"":""47"",""11"":""4"",""12"":""43"",""13"":""21"",""14"":""66"",""15"":""215"",""24"":""274"",""25"":""341""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 04:00:00",7.2,5.3,73,1008.6,24.8,26.6,1.32,5,45,7.3,0.1,"{""1"":0.1,""2"":0.12,""3"":0.1,""4"":0.1,""5"":0.11,""6"":0.1,""7"":0.11,""8"":0.1,""9"":0.1,""10"":0.09,""11"":0.1,""12"":0.1,""13"":0.14,""14"":0.1,""15"":0.02,""24"":0.28}",317,"{""1"":""317"",""2"":""318"",""3"":""313"",""4"":""310"",""5"":""321"",""6"":""321"",""7"":""316"",""8"":""321"",""9"":""339"",""10"":""342"",""11"":""351"",""12"":""336"",""13"":""358"",""14"":""285"",""15"":""315"",""24"":""252""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 05:00:00",6.5,4.6,64,1008.6,24.8,26.6,1.29,5.4,45,7.6,0.03,"{""1"":0.03,""2"":0.03,""3"":0.03,""4"":0.05,""5"":0.05,""6"":0.07,""7"":0.09,""8"":0.1,""9"":0.11,""10"":0.05,""13"":0.07,""14"":0.18,""15"":0.07,""24"":0.15}",277,"{""1"":""277"",""2"":""222"",""3"":""247"",""4"":""212"",""5"":""216"",""6"":""196"",""7"":""195"",""8"":""196"",""9"":""195"",""10"":""108"",""11"":""79"",""12"":""281"",""13"":""280"",""14"":""194"",""15"":""74"",""24"":""213""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 06:00:00",6,5.1,70,1008.7,24.8,26.6,0.87,5.1,33,7.2,0.17,"{""1"":0.17,""2"":0.17,""3"":0.15,""4"":0.17,""5"":0.17,""6"":0.15,""7"":0.14,""8"":0.14,""9"":0.14,""10"":0.11,""11"":0.09,""12"":0.02,""13"":0.07,""14"":0.07,""15"":0.02,""24"":0.18}",205,"{""1"":""205"",""2"":""204"",""3"":""203"",""4"":""204"",""5"":""203"",""6"":""206"",""7"":""205"",""8"":""207"",""9"":""207"",""10"":""194"",""11"":""173"",""12"":""4"",""13"":""12"",""14"":""180"",""15"":""296"",""24"":""234""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 07:00:00",6.6,5.5,64,1009.1,24.8,26.6,0.81,5.1,33,7,0.25,"{""1"":0.25,""2"":0.28,""3"":0.28,""4"":0.31,""5"":0.31,""6"":0.28,""7"":0.28,""8"":0.28,""9"":0.28,""10"":0.18,""11"":0.05,""12"":0.05,""14"":0.03,""15"":0.01,""24"":0.18}",205,"{""1"":""205"",""2"":""204"",""3"":""197"",""4"":""198"",""5"":""198"",""6"":""197"",""7"":""195"",""8"":""192"",""9"":""189"",""10"":""167"",""11"":""139"",""12"":""27"",""14"":""36"",""15"":""242"",""24"":""260""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 08:00:00",6.7,5.4,46,1009.3,24.8,26.5,0.96,4.7,45,6,0.07,"{""1"":0.07,""2"":0.07,""3"":0.07,""4"":0.05,""5"":0.09,""6"":0.07,""7"":0.07,""8"":0.07,""9"":0.05,""10"":0.11,""11"":0.03,""12"":0.17,""14"":0.07,""24"":0.18}",132,"{""1"":""132"",""2"":""162"",""3"":""158"",""4"":""175"",""5"":""176"",""6"":""158"",""7"":""148"",""8"":""155"",""9"":""145"",""10"":""117"",""11"":""146"",""12"":""151"",""14"":""194"",""24"":""229""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 09:00:00",8.6,7.2,40,1008.4,24.5,26.6,0.95,4.6,45,6.9,0.14,"{""1"":0.14,""2"":0.15,""3"":0.15,""4"":0.11,""5"":0.12,""6"":0.11,""7"":0.1,""8"":0.1,""9"":0.1,""11"":0.17,""12"":0.23,""13"":0.05,""14"":0.15,""15"":0.28,""24"":0.34,""25"":0.44}",213,"{""1"":""213"",""2"":""209"",""3"":""214"",""4"":""215"",""5"":""213"",""6"":""218"",""7"":""217"",""8"":""211"",""9"":""217"",""11"":""194"",""12"":""199"",""13"":""194"",""14"":""209"",""15"":""226"",""24"":""217"",""25"":""220""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 10:00:00",9.7,7.5,37,1008.3,24.4,26.5,1.14,4.6,45,6.9,0.17,"{""1"":0.17,""2"":0.18,""3"":0.18,""4"":0.18,""5"":0.2,""6"":0.18,""7"":0.18,""8"":0.2,""9"":0.21,""10"":0.18,""11"":0.11,""12"":0.11,""13"":0.15,""14"":0.11,""24"":0.25,""25"":0.43}",41,"{""1"":""41"",""2"":""36"",""3"":""41"",""4"":""43"",""5"":""44"",""6"":""44"",""7"":""46"",""8"":""51"",""9"":""56"",""10"":""71"",""11"":""60"",""12"":""111"",""13"":""54"",""14"":""75"",""24"":""226"",""25"":""218""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 12:00:00",8.7,6.9,31,1008.7,23.3,26.6,1.48,4.6,45,5.6,0.31,"{""1"":0.31,""2"":0.31,""3"":0.3,""4"":0.3,""5"":0.3,""6"":0.27,""7"":0.23,""8"":0.23,""9"":0.21,""10"":0.11,""11"":0.07,""12"":0.18,""13"":0.12,""14"":0.14,""24"":0.23}",336,"{""1"":""336"",""2"":""343"",""3"":""345"",""4"":""346"",""5"":""351"",""6"":""354"",""7"":""358"",""8"":""1"",""10"":""312"",""11"":""350"",""12"":""313"",""13"":""107"",""14"":""244"",""24"":""232""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 13:00:00",10.1,7.8,33,1007.9,22.8,26.6,1.64,5.1,56,6.5,0.2,"{""1"":0.2,""2"":0.21,""3"":0.23,""4"":0.23,""5"":0.25,""6"":0.21,""7"":0.21,""8"":0.21,""9"":0.18,""10"":0.37,""11"":0.11,""13"":0.1,""14"":0.17,""15"":0.18,""24"":0.31,""25"":0.4}",349,"{""1"":""349"",""2"":""347"",""3"":""352"",""4"":""354"",""5"":""355"",""6"":""357"",""7"":""5"",""8"":""10"",""9"":""10"",""10"":""48"",""11"":""63"",""13"":""61"",""14"":""49"",""15"":""93"",""24"":""223"",""25"":""231""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 14:00:00",8.8,6.9,47,1007.5,23.3,26.5,1.94,5.3,33,6,0.17,"{""1"":0.17,""2"":0.17,""3"":0.2,""4"":0.2,""5"":0.18,""6"":0.18,""7"":0.18,""8"":0.18,""9"":0.18,""10"":0.07,""11"":0.15,""12"":0.37,""13"":0.14,""14"":0.34,""24"":0.14}",278,"{""1"":""278"",""2"":""276"",""3"":""272"",""4"":""264"",""5"":""262"",""6"":""257"",""7"":""250"",""8"":""246"",""9"":""245"",""10"":""19"",""11"":""202"",""12"":""179"",""13"":""45"",""14"":""202"",""24"":""264""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 15:00:00",10.5,7.8,46,1006.9,23,26.5,2.09,5.2,56,6.5,0.27,"{""1"":0.27,""2"":0.23,""3"":0.25,""4"":0.25,""5"":0.25,""6"":0.25,""7"":0.25,""8"":0.23,""9"":0.2,""11"":0.28,""12"":0.05,""13"":0.23,""14"":0.23,""24"":0.1}",270,"{""1"":""270"",""2"":""261"",""3"":""257"",""4"":""260"",""5"":""259"",""6"":""260"",""7"":""259"",""8"":""263"",""9"":""261"",""11"":""233"",""12"":""198"",""13"":""257"",""14"":""226"",""24"":""202""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 16:00:00",10.3,7.6,43,1006.3,22.7,26.6,2.13,5.2,56,6.4,0.2,"{""1"":0.2,""2"":0.21,""3"":0.2,""4"":0.18,""5"":0.15,""6"":0.14,""7"":0.15,""8"":0.12,""9"":0.14,""10"":0.07,""11"":0.2,""12"":0.2,""13"":0.25,""14"":0.18,""15"":0.2,""24"":0.56}",230,"{""1"":""230"",""2"":""219"",""3"":""210"",""4"":""215"",""5"":""216"",""6"":""214"",""7"":""212"",""8"":""208"",""9"":""203"",""10"":""81"",""11"":""153"",""12"":""122"",""13"":""107"",""14"":""246"",""15"":""209"",""24"":""213""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 17:00:00",9.9,6.9,43,1007.1,22.7,26.5,2.27,5.5,45,7,0.27,"{""1"":0.27,""2"":0.34,""3"":0.37,""4"":0.38,""5"":0.38,""6"":0.4,""7"":0.4,""8"":0.4,""9"":0.38,""10"":0.28,""11"":0.43,""12"":0.28,""13"":0.18,""14"":0.3,""15"":0.25,""24"":0.09,""25"":0.43}",253,"{""1"":""253"",""2"":""252"",""3"":""249"",""4"":""246"",""5"":""246"",""6"":""245"",""7"":""242"",""8"":""240"",""9"":""240"",""10"":""258"",""11"":""237"",""12"":""260"",""13"":""233"",""14"":""273"",""15"":""260"",""24"":""143"",""25"":""205""}",,
Vector_NAMR_FB_31A0005,"2024-06-02 18:00:00",11,8.6,35,1007.3,22,26.5,2.04,5.4,56,7.4,0.01,"{""1"":0.01,""2"":0.05,""3"":0.05,""4"":0.03,""5"":0.01,""6"":0.01,""7"":0.02,""8"":0.05,""9"":0.07,""10"":0.17,""11"":0.01,""12"":0.12,""13"":0.28,""14"":0.12,""15"":0.05,""24"":0.14}",135,"{""1"":""135"",""2"":""332"",""3"":""345"",""4"":""2"",""5"":""60"",""6"":""82"",""7"":""138"",""8"":""174"",""9"":""179"",""10"":""53"",""11"":""4"",""12"":""25"",""13"":""43"",""14"":""223"",""15"":""230"",""24"":""211""}",,
