測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_NAMR_FB_31A0005,"2023-06-01 08:00:00",14.1,6.4,312,998.5,25.3,22.8,3.14,7.8,45,11.3,0.15,"{""1"":0.15,""2"":0.18,""3"":0.2,""4"":0.23,""5"":0.25,""6"":0.28,""7"":0.28,""8"":0.21,""9"":0.18,""10"":0.18,""11"":0.23,""12"":0.23,""13"":0.34,""23"":0.57,""24"":0.79}",187,"{""1"":""187"",""2"":""204"",""3"":""209"",""4"":""210"",""5"":""214"",""6"":""212"",""7"":""214"",""8"":""214"",""9"":""217"",""10"":""355"",""11"":""226"",""12"":""38"",""13"":""220"",""23"":""153"",""24"":""179""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 09:00:00",12.3,6,320,1000.4,25.5,22.9,2.94,8,56,11.6,0.05,"{""1"":0.05,""2"":0.18,""3"":0.23,""4"":0.28,""5"":0.28,""6"":0.25,""7"":0.23,""8"":0.2,""9"":0.18,""11"":0.15,""12"":0.07,""13"":0.2,""14"":0.12,""15"":0.15,""23"":0.72,""24"":0.69,""25"":0.4}",104,"{""1"":""104"",""2"":""138"",""3"":""142"",""4"":""143"",""5"":""149"",""6"":""156"",""7"":""163"",""8"":""173"",""9"":""187"",""11"":""188"",""12"":""73"",""13"":""172"",""14"":""141"",""15"":""133"",""23"":""179"",""24"":""176"",""25"":""187""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 10:00:00",12.5,5.9,284,999.7,25,23.1,2.61,7.1,56,11.9,0.23,"{""1"":0.23,""2"":0.25,""3"":0.28,""4"":0.25,""5"":0.21,""6"":0.25,""7"":0.27,""8"":0.28,""9"":0.36,""10"":0.34,""11"":0.2,""12"":0.64,""13"":0.25,""14"":0.33,""23"":0.38,""24"":0.28}",73,"{""1"":""73"",""2"":""62"",""3"":""45"",""4"":""44"",""5"":""71"",""6"":""97"",""7"":""88"",""8"":""90"",""9"":""89"",""10"":""70"",""11"":""166"",""12"":""56"",""13"":""91"",""14"":""62"",""23"":""144"",""24"":""141""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 11:00:00",14.1,9.1,276,999.8,25.7,23.4,3.32,8.5,56,11.6,0.05,"{""1"":0.05,""2"":0.07,""3"":0.12,""4"":0.18,""5"":0.2,""6"":0.2,""7"":0.25,""8"":0.31,""9"":0.34,""11"":0.38,""13"":0.23,""14"":0.18,""23"":0.56,""24"":0.5}",82,"{""1"":""82"",""2"":""118"",""3"":""118"",""4"":""125"",""5"":""126"",""6"":""129"",""7"":""127"",""8"":""129"",""9"":""137"",""11"":""178"",""13"":""198"",""14"":""211"",""23"":""136"",""24"":""150""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 12:00:00",16.3,9.4,275,999.4,25.3,23.3,2.98,7.8,78,11.9,0.33,"{""1"":0.33,""2"":0.31,""3"":0.31,""4"":0.28,""5"":0.23,""6"":0.23,""7"":0.23,""8"":0.21,""9"":0.21,""10"":0.18,""11"":0.52,""13"":0.46,""14"":0.12,""15"":0.12,""23"":0.25,""24"":0.21}",321,"{""1"":""321"",""2"":""311"",""3"":""303"",""4"":""297"",""5"":""293"",""6"":""287"",""7"":""279"",""8"":""278"",""9"":""267"",""10"":""240"",""11"":""230"",""13"":""236"",""14"":""283"",""15"":""341"",""23"":""108"",""24"":""83""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 13:00:00",16.2,9.2,276,998.9,25,23.2,3.1,8.1,101,11.6,0.17,"{""1"":0.17,""2"":0.15,""3"":0.15,""4"":0.15,""5"":0.18,""6"":0.15,""7"":0.15,""8"":0.1,""9"":0.1,""10"":0.1,""11"":0.11,""13"":0.07,""14"":0.07,""15"":0.1,""23"":0.2,""24"":0.37}",35,"{""1"":""35"",""2"":""22"",""3"":""4"",""4"":""348"",""5"":""335"",""6"":""323"",""7"":""328"",""8"":""346"",""9"":""343"",""10"":""302"",""11"":""213"",""13"":""318"",""14"":""31"",""15"":""61"",""23"":""127"",""24"":""129""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 14:00:00",14.3,8.6,278,1000.3,25.3,23.1,3.36,8,56,9.8,0.2,"{""1"":0.2,""2"":0.2,""3"":0.23,""4"":0.23,""5"":0.21,""6"":0.21,""7"":0.25,""8"":0.25,""9"":0.25,""11"":0.28,""12"":0.88,""14"":0.33,""23"":0.07,""24"":0.17}",95,"{""1"":""95"",""2"":""90"",""3"":""83"",""4"":""76"",""5"":""61"",""6"":""51"",""7"":""42"",""8"":""43"",""9"":""53"",""11"":""85"",""12"":""81"",""14"":""73"",""23"":""294"",""24"":""4""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 15:00:00",16.7,8.7,275,998.7,25.6,23.1,2.48,7.4,45,9.3,0.2,"{""1"":0.2,""2"":0.23,""3"":0.25,""4"":0.23,""5"":0.27,""6"":0.23,""7"":0.25,""8"":0.23,""9"":0.27,""11"":0.23,""13"":0.2,""14"":0.05,""15"":0.03,""16"":0.07,""17"":0.1,""19"":0.09,""22"":0.36,""23"":0.23,""24"":0.27,""25"":0.15}",277,"{""1"":""277"",""2"":""286"",""3"":""272"",""4"":""256"",""5"":""258"",""6"":""263"",""7"":""255"",""8"":""247"",""9"":""235"",""11"":""245"",""13"":""235"",""14"":""215"",""15"":""180"",""16"":""182"",""17"":""186"",""18"":""315"",""19"":""106"",""22"":""88"",""23"":""114"",""24"":""187"",""25"":""188""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 16:00:00",13.4,8,291,998.7,26.2,23.4,2.97,8,45,10.8,0.15,"{""1"":0.15,""2"":0.15,""3"":0.1,""4"":0.11,""5"":0.18,""6"":0.11,""7"":0.11,""8"":0.18,""9"":0.23,""11"":0.3,""13"":0.15,""14"":0.12,""15"":0.18,""23"":0.3,""24"":0.4}",149,"{""1"":""149"",""2"":""157"",""3"":""182"",""4"":""179"",""5"":""222"",""6"":""214"",""7"":""228"",""8"":""245"",""9"":""256"",""11"":""238"",""13"":""231"",""14"":""284"",""15"":""262"",""23"":""145"",""24"":""189""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 17:00:00",14.1,7.6,280,999.1,26.2,23.2,3.27,8.6,56,11.1,0.12,"{""1"":0.12,""2"":0.07,""3"":0.05,""4"":0.02,""5"":0.03,""6"":0.07,""7"":0.1,""8"":0.15,""9"":0.15,""10"":0.18,""11"":0.21,""12"":0.37,""24"":0.11,""25"":0.2}",199,"{""1"":""199"",""2"":""199"",""3"":""211"",""4"":""253"",""5"":""310"",""6"":""286"",""7"":""293"",""8"":""295"",""9"":""290"",""10"":""11"",""11"":""229"",""12"":""37"",""24"":""330"",""25"":""189""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 18:00:00",11.8,7.4,294,999,25.9,24.3,2.55,7.6,45,8.8,0.1,"{""1"":0.1,""2"":0.1,""3"":0.12,""4"":0.11,""5"":0.1,""6"":0.1,""7"":0.1,""8"":0.11,""9"":0.14,""10"":0.28,""11"":0.07,""12"":0.28,""14"":0.2,""23"":0.15,""24"":0.31,""25"":0.51}",281,"{""1"":""281"",""2"":""285"",""3"":""284"",""4"":""300"",""5"":""316"",""6"":""353"",""7"":""29"",""8"":""51"",""9"":""55"",""10"":""51"",""11"":""324"",""12"":""48"",""14"":""32"",""23"":""126"",""24"":""167"",""25"":""177""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 19:00:00",8.1,3.8,289,1001.6,26.4,24.2,2,7,45,9.3,0.25,"{""1"":0.25,""2"":0.21,""3"":0.33,""4"":0.18,""5"":0.21,""6"":0.23,""7"":0.25,""8"":0.23,""9"":0.23,""10"":0.05,""11"":0.15,""12"":0.05,""14"":0.07,""15"":0.02,""23"":0.23,""24"":0.11,""25"":0.12}",221,"{""1"":""221"",""2"":""227"",""3"":""230"",""4"":""221"",""5"":""208"",""6"":""209"",""7"":""210"",""8"":""209"",""9"":""196"",""10"":""170"",""11"":""220"",""12"":""196"",""14"":""141"",""15"":""100"",""23"":""139"",""24"":""131"",""25"":""132""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 20:00:00",8.3,4.6,279,1001.1,27.3,24.1,1.91,7.2,45,9.1,0.14,"{""1"":0.14,""2"":0.1,""3"":0.05,""4"":0.03,""5"":0.07,""6"":0.11,""7"":0.15,""8"":0.12,""9"":0.07,""10"":0.15,""11"":0.18,""12"":0.2,""13"":0.15,""14"":0.15,""23"":0.14,""24"":0.01,""25"":0.18}",36,"{""1"":""36"",""2"":""48"",""3"":""33"",""4"":""33"",""5"":""340"",""6"":""336"",""7"":""344"",""8"":""351"",""9"":""343"",""10"":""37"",""11"":""26"",""12"":""45"",""13"":""353"",""14"":""29"",""23"":""137"",""24"":""180"",""25"":""160""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 21:00:00",6.9,3.6,270,1001.4,26.6,24,1.8,6.7,56,9.4,0.07,"{""1"":0.07,""2"":0.05,""3"":0.01,""4"":0.05,""5"":0.05,""7"":0.03,""8"":0.1,""9"":0.15,""10"":0.33,""11"":0.14,""12"":0.05,""14"":0.05,""23"":0.23,""24"":0.25,""25"":0.43}",50,"{""1"":""50"",""2"":""136"",""3"":""147"",""4"":""149"",""5"":""156"",""6"":""207"",""7"":""32"",""8"":""53"",""9"":""77"",""10"":""56"",""11"":""218"",""12"":""123"",""14"":""68"",""23"":""192"",""24"":""186"",""25"":""175""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 22:00:00",7.1,3.8,251,1002.7,26.5,23.9,1.73,6.9,56,8.9,0.28,"{""1"":0.28,""2"":0.25,""3"":0.21,""4"":0.2,""5"":0.2,""6"":0.18,""7"":0.18,""8"":0.2,""9"":0.21,""10"":0.2,""11"":0.05,""12"":0.07,""13"":0.11,""14"":0.09,""23"":0.21,""24"":0.23,""25"":0.43}",11,"{""1"":""11"",""2"":""9"",""3"":""29"",""4"":""37"",""5"":""33"",""6"":""28"",""7"":""29"",""8"":""27"",""9"":""22"",""10"":""26"",""11"":""227"",""12"":""6"",""13"":""227"",""14"":""106"",""23"":""167"",""24"":""159"",""25"":""150""}",,
Vector_NAMR_FB_31A0005,"2023-06-01 23:00:00",7.7,4.1,249,1003.3,25.7,23.4,2.21,8.2,67,9.8,0.25,"{""1"":0.25,""2"":0.23,""3"":0.18,""4"":0.18,""5"":0.2,""6"":0.21,""7"":0.2,""8"":0.17,""9"":0.2,""10"":0.44,""11"":0.2,""12"":0.2,""14"":0.2,""23"":0.2,""24"":0.18,""25"":0.2}",5,"{""1"":""5"",""2"":""10"",""3"":""18"",""4"":""29"",""5"":""38"",""6"":""38"",""7"":""48"",""8"":""52"",""9"":""62"",""10"":""46"",""11"":""193"",""12"":""85"",""14"":""150"",""23"":""137"",""24"":""151"",""25"":""159""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 00:00:00",7.1,3.4,280,1001.4,26.5,23.7,1.59,6.4,45,8.9,0.25,"{""1"":0.25,""2"":0.28,""3"":0.28,""4"":0.23,""5"":0.18,""6"":0.18,""7"":0.18,""8"":0.18,""9"":0.14,""10"":0.1,""11"":0.11,""12"":0.11,""13"":0.25,""14"":0.03,""23"":0.23,""24"":0.43,""25"":0.2}",339,"{""1"":""339"",""2"":""340"",""3"":""338"",""4"":""335"",""5"":""336"",""6"":""344"",""7"":""346"",""8"":""348"",""9"":""2"",""10"":""26"",""11"":""196"",""12"":""69"",""13"":""190"",""14"":""132"",""15"":""132"",""23"":""165"",""24"":""170"",""25"":""163""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 01:00:00",5.9,3.3,248,1003.2,25.7,23.6,2.35,7.8,67,9.8,0.21,"{""1"":0.21,""2"":0.25,""3"":0.27,""4"":0.27,""5"":0.21,""6"":0.2,""7"":0.2,""8"":0.17,""9"":0.15,""10"":0.11,""11"":0.09,""12"":0.15,""14"":0.07,""23"":0.1,""24"":0.18,""25"":0.1}",336,"{""1"":""336"",""2"":""338"",""3"":""333"",""4"":""335"",""5"":""335"",""6"":""335"",""7"":""342"",""8"":""341"",""9"":""347"",""10"":""353"",""11"":""264"",""12"":""34"",""14"":""1"",""23"":""167"",""24"":""173"",""25"":""163""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 02:00:00",5.5,2.6,245,1002.2,25.3,23.6,2.16,7.5,90,9.3,0.18,"{""1"":0.18,""2"":0.18,""3"":0.21,""4"":0.21,""5"":0.2,""6"":0.2,""7"":0.17,""8"":0.14,""9"":0.12,""11"":0.05,""12"":0.2,""13"":0.1,""14"":0.15,""23"":0.23,""24"":0.18}",345,"{""1"":""345"",""2"":""337"",""3"":""341"",""4"":""334"",""5"":""332"",""6"":""340"",""7"":""336"",""8"":""344"",""9"":""344"",""11"":""294"",""12"":""58"",""13"":""160"",""14"":""101"",""23"":""157"",""24"":""159""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 03:00:00",5.3,2.6,237,1003.2,25.8,23.6,1.94,7,78,10.4,0.11,"{""1"":0.11,""2"":0.12,""3"":0.11,""4"":0.18,""5"":0.2,""6"":0.18,""7"":0.18,""8"":0.18,""9"":0.15,""10"":0.17,""11"":0.23,""12"":0.11,""13"":0.25,""14"":0.1,""23"":0.15,""24"":0.1}",248,"{""1"":""248"",""2"":""259"",""3"":""280"",""4"":""271"",""5"":""276"",""6"":""277"",""7"":""268"",""8"":""253"",""9"":""249"",""10"":""259"",""11"":""208"",""12"":""223"",""13"":""214"",""14"":""221"",""23"":""293"",""24"":""239""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 04:00:00",3.4,1.2,248,1003.2,25,23.5,2.04,7.2,56,8.9,0.15,"{""1"":0.15,""2"":0.18,""3"":0.17,""4"":0.18,""5"":0.17,""6"":0.18,""7"":0.2,""8"":0.18,""9"":0.17,""11"":0.11,""12"":0.28,""13"":0.15,""14"":0.21,""23"":0.03,""24"":0.01}",85,"{""1"":""85"",""2"":""66"",""3"":""57"",""4"":""33"",""5"":""20"",""7"":""358"",""8"":""5"",""9"":""12"",""11"":""44"",""12"":""45"",""13"":""310"",""14"":""25"",""23"":""12"",""24"":""208""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 05:00:00",3.4,1.5,222,1003.6,24.2,23.3,1.96,7.1,67,10.2,0.07,"{""1"":0.07,""2"":0.09,""3"":0.03,""4"":0.11,""5"":0.1,""6"":0.1,""7"":0.05,""8"":0.05,""9"":0.1,""11"":0.07,""12"":0.23,""13"":0.14,""14"":0.1,""23"":0.02,""24"":0.02}",354,"{""1"":""354"",""2"":""195"",""3"":""14"",""4"":""196"",""5"":""193"",""6"":""185"",""7"":""167"",""8"":""145"",""9"":""146"",""11"":""216"",""12"":""68"",""13"":""247"",""14"":""13"",""23"":""249"",""24"":""272""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 06:00:00",5.1,3,240,1003.8,24.5,23.6,1.87,6.9,56,8.5,0.15,"{""1"":0.15,""2"":0.18,""3"":0.25,""4"":0.23,""5"":0.23,""6"":0.23,""7"":0.23,""8"":0.25,""9"":0.23,""10"":0.44,""11"":0.09,""12"":0.31,""14"":0.34,""23"":0.12,""24"":0.15,""25"":0.09}",101,"{""1"":""101"",""2"":""104"",""3"":""107"",""4"":""111"",""5"":""115"",""6"":""115"",""7"":""112"",""8"":""108"",""9"":""98"",""10"":""71"",""11"":""127"",""12"":""81"",""14"":""66"",""23"":""228"",""24"":""196"",""25"":""214""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 07:00:00",8.5,4.1,240,1005.3,25.6,23.6,1.26,6.5,45,8.5,0.17,"{""1"":0.17,""2"":0.14,""3"":0.17,""4"":0.18,""5"":0.18,""6"":0.2,""7"":0.21,""8"":0.21,""9"":0.18,""11"":0.11,""12"":0.2,""13"":0.37,""22"":0.18,""23"":0.05,""24"":0.05}",163,"{""1"":""163"",""2"":""158"",""3"":""165"",""4"":""166"",""5"":""182"",""6"":""184"",""7"":""184"",""8"":""187"",""9"":""189"",""11"":""186"",""12"":""27"",""13"":""215"",""22"":""168"",""23"":""165"",""24"":""204""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 08:00:00",7,4.1,244,1004.7,26.7,24.1,1.57,7.1,45,8.6,0.37,"{""1"":0.37,""2"":0.38,""3"":0.37,""4"":0.36,""5"":0.4,""6"":0.41,""7"":0.4,""8"":0.4,""9"":0.38,""11"":0.23,""12"":0.23,""13"":0.28,""14"":0.09,""23"":0.14,""24"":0.15,""25"":0.15}",199,"{""1"":""199"",""2"":""191"",""3"":""180"",""4"":""175"",""5"":""173"",""6"":""170"",""7"":""168"",""8"":""169"",""9"":""169"",""11"":""154"",""12"":""114"",""13"":""176"",""14"":""171"",""23"":""154"",""24"":""170"",""25"":""145""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 09:00:00",8.5,5.3,235,1005.2,27.4,24.1,1.66,7,67,9.3,0.03,"{""1"":0.03,""2"":0.05,""3"":0.07,""4"":0.05,""5"":0.05,""6"":0.02,""7"":0.01,""9"":0.03,""11"":0.02,""12"":0.17,""13"":0.14,""14"":0.18,""23"":0.09,""24"":0.1,""25"":0.05}",199,"{""1"":""199"",""2"":""196"",""3"":""240"",""4"":""250"",""5"":""236"",""6"":""261"",""7"":""255"",""8"":""323"",""9"":""29"",""11"":""128"",""12"":""56"",""13"":""173"",""14"":""106"",""23"":""203"",""24"":""154"",""25"":""58""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 10:00:00",8.9,5,236,1005.2,28.9,24.5,1.26,6.6,45,9.6,0.1,"{""1"":0.1,""2"":0.11,""3"":0.11,""4"":0.14,""5"":0.15,""6"":0.15,""7"":0.15,""8"":0.12,""9"":0.1,""11"":0.1,""12"":0.18,""13"":0.25,""14"":0.07,""15"":0.15,""23"":0.1,""24"":0.05,""25"":0.1}",19,"{""1"":""19"",""2"":""8"",""3"":""4"",""4"":""356"",""5"":""352"",""6"":""342"",""7"":""344"",""8"":""336"",""9"":""319"",""11"":""272"",""12"":""34"",""13"":""233"",""14"":""254"",""15"":""60"",""22"":""270"",""23"":""12"",""24"":""33"",""25"":""92""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 11:00:00",3.5,2.2,353,1006,28.2,24.6,1.38,6.9,56,8.9,0.1,"{""1"":0.1,""2"":0.15,""3"":0.17,""4"":0.17,""5"":0.15,""6"":0.14,""7"":0.12,""8"":0.1,""9"":0.09,""11"":0.05,""13"":0.01,""14"":0.07,""15"":0.07,""22"":0.05,""23"":0.07,""24"":0.11,""25"":0.07}",25,"{""1"":""25"",""2"":""30"",""3"":""41"",""4"":""41"",""5"":""39"",""6"":""40"",""7"":""49"",""8"":""55"",""9"":""57"",""11"":""95"",""13"":""325"",""14"":""64"",""15"":""155"",""22"":""256"",""23"":""186"",""24"":""171"",""25"":""149""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 12:00:00",4.2,2,337,1004.4,29.2,24.7,1.29,6.7,67,9.4,0.03,"{""1"":0.03,""2"":0.02,""3"":0.05,""4"":0.05,""5"":0.05,""6"":0.05,""7"":0.09,""8"":0.12,""9"":0.15,""13"":0.09,""14"":0.02,""15"":0.07,""22"":0.05,""23"":0.02,""24"":0.1,""25"":0.15}",47,"{""1"":""47"",""2"":""6"",""3"":""27"",""4"":""57"",""5"":""33"",""6"":""342"",""7"":""346"",""8"":""332"",""9"":""327"",""11"":""280"",""13"":""233"",""14"":""200"",""15"":""200"",""22"":""148"",""23"":""226"",""24"":""146"",""25"":""147""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 13:00:00",7.5,3.7,306,1004.3,30.5,24.5,1.4,7.2,56,9.1,0.09,"{""1"":0.09,""2"":0.07,""3"":0.07,""4"":0.07,""5"":0.1,""6"":0.12,""7"":0.14,""8"":0.14,""9"":0.17,""11"":0.11,""13"":0.11,""14"":0.07,""15"":0.05,""22"":0.09,""23"":0.05,""24"":0.07,""25"":0.07}",148,"{""1"":""148"",""2"":""174"",""3"":""198"",""4"":""235"",""5"":""269"",""6"":""284"",""7"":""299"",""8"":""301"",""9"":""302"",""11"":""207"",""13"":""217"",""14"":""234"",""15"":""211"",""22"":""69"",""23"":""134"",""24"":""165"",""25"":""173""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 14:00:00",8,4.5,329,1004.3,28.7,24.2,1.38,6.8,78,8.9,0.15,"{""1"":0.15,""2"":0.11,""3"":0.15,""4"":0.18,""5"":0.2,""6"":0.23,""7"":0.23,""8"":0.2,""9"":0.15,""11"":0.02,""13"":0.05,""14"":0.12,""15"":0.09,""22"":0.23,""23"":0.21,""24"":0.23,""25"":0.21}",36,"{""1"":""36"",""2"":""20"",""3"":""16"",""4"":""2"",""5"":""352"",""6"":""359"",""7"":""11"",""8"":""32"",""9"":""51"",""11"":""107"",""13"":""71"",""14"":""66"",""15"":""131"",""22"":""166"",""23"":""170"",""24"":""145"",""25"":""131""}",,
Vector_NAMR_FB_31A0005,"2023-06-02 15:00:00",8.3,4,96,1004.1,28.8,24.3,1.44,6.5,56,8.8,0.05,"{""1"":0.05,""2"":0.03,""3"":0.02,""4"":0.02,""5"":0.02,""6"":0.05,""7"":0.11,""8"":0.15,""9"":0.15,""11"":0.2,""13"":0.18,""14"":0.12,""15"":0.1,""16"":0.05,""22"":0.05,""24"":0.07,""25"":0.05}",39,"{""1"":""39"",""2"":""345"",""3"":""308"",""4"":""268"",""5"":""96"",""6"":""89"",""7"":""113"",""8"":""131"",""9"":""135"",""11"":""152"",""13"":""182"",""14"":""163"",""15"":""168"",""16"":""114"",""22"":""40"",""23"":""84"",""24"":""157"",""25"":""193""}",,
